X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.314156066388,0.338886
31.452603049839,0.128447
31.592876632272,0.130274
31.73591653706,0.13304
31.87490781282,0.128991
32.020952745458,0.136045
32.174049146642,0.143096
32.323514876549,0.139466
32.467944479297,0.13443
32.673021090441,0.195077
32.959603329821,0.276582
33.195896271423,0.226293
33.368934169948,0.163038
33.616350416541,0.237416
33.912801493894,0.286451
35.287554777036,1.36475
50.979145755743,15.6816
51.416679294235,0.427534
51.747916239228,0.321237
51.977762732269,0.219846
52.205538057742,0.217775
52.434369139228,0.218831
52.665327430289,0.220958
52.888186861272,0.212859
53.111805292197,0.213618
53.335492674688,0.213687
53.558712425333,0.21322
53.780283196292,0.211571
54.003954286999,0.213671
54.225579057926,0.211625
54.448199188594,0.21262
54.670358959507,0.21216
54.892683390285,0.212324
55.114101161187,0.211418
55.337583724218,0.213483
55.559164590956,0.211581
55.78130902172,0.212144
56.003373792609,0.212065
56.225407026466,0.212033
56.447461457223,0.212054
56.66906488798,0.211603
56.890609610342,0.211545
57.113223081099,0.212613
57.335244134716,0.212021
57.556787905605,0.211544
57.780049237682,0.213261
58.002832384044,0.212783
58.226181814792,0.213349
58.448606354212,0.212425
58.670894784959,0.212288
58.892913215706,0.212018
59.117402193927,0.214489
59.33982328454,0.212421
59.56339629068,0.213573
59.785102061561,0.211706
60.006612532308,0.21151
60.230727602519,0.214115
60.4520373734,0.21131
60.673419144281,0.211382
60.895435866627,0.212017
61.117549012973,0.212113
61.340138726432,0.21259
61.561807197179,0.211668
61.78370473904,0.211898
62.006386829653,0.212682
62.228164600534,0.211778
62.450340031281,0.212175
62.672196462028,0.211856
62.895129552641,0.212933
63.116711813727,0.211582
63.338471584608,0.21176
63.560842675221,0.212371
63.784561125566,0.213718
64.008572876045,0.214012
64.232791626524,0.214219
64.455207097271,0.212415
64.676651868152,0.211445
64.89883698682,0.212185
65.120900417567,0.212063
65.346448104296,0.215548
65.569276194909,0.212828
65.79138800579,0.212112
66.014888096403,0.2135
66.23720352715,0.212315
66.461113937495,0.21391
66.687030047706,0.215916
66.908940194052,0.21191
67.131640284665,0.2127
67.353451715412,0.211811
67.575239437758,0.211788
67.797243908505,0.212004
68.018949679386,0.211706
68.24227494765,0.213325
68.464421718531,0.212147
68.686304680016,0.211883
68.909292402362,0.212988
69.131345153948,0.212053
69.353365924829,0.212021
69.575222355576,0.211856
69.798046106055,0.212824
70.020703499782,0.212657
70.243652970529,0.212949
70.466803061142,0.21315
70.688238832023,0.211436
70.909961602904,0.211723
71.133578693517,0.213617
71.35688585433,0.213307
71.578495325077,0.211609
71.804123775422,0.215628
72.026489169149,0.212365
72.24817798003,0.211689
