X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
35.388829163087,0.337601
35.530577202011,0.131748
35.710225890647,0.169649
35.912875165436,0.192649
36.070565126173,0.14769
36.223940926938,0.143376
36.374115408361,0.140174
36.514313978298,0.130199
36.654591343876,0.130277
36.797215181726,0.132624
36.9434594284,0.136244
37.083357927073,0.129898
37.220622480567,0.127265
37.358402913067,0.12778
37.507662999535,0.13926
37.647859865524,0.130197
37.796110376517,0.138251
37.946505082863,0.140395
38.129126047452,0.172621
38.335410243344,0.196284
38.484375252418,0.138965
38.641697291706,0.147322
38.872356235128,0.220659
39.082025437781,0.199669
39.235199533709,0.143174
39.402927268056,0.157728
39.573707012925,0.16078
39.744689204424,0.160982
40.907017815902,1.15233
41.185201044382,0.268183
41.3510848935,0.155884
42.566201918103,1.20512
43.986931737558,1.41073
45.449080543653,1.45215
45.795895140816,0.336815
46.026596822987,0.220702
46.483318096483,0.446721
46.853455427928,0.360137
47.158606663661,0.295151
47.379867689766,0.211261
47.627451830679,0.237584
47.965032654336,0.327581
50.661712118273,2.68668
51.023990370599,0.352278
51.298403238622,0.264413
52.544597534671,1.23619
52.91625526144,0.361658
53.178669065008,0.252414
53.516948053987,0.328279
53.840289269552,0.313341
54.053067897642,0.202779
54.426004194575,0.362936
56.999200467964,2.5632
57.29792758244,0.288727
57.528632309222,0.220705
60.825985903119,3.28735
62.329836973462,1.49385
63.675693017149,1.33586
64.02096561737,0.335273
64.312109553821,0.281144
64.775136966813,0.453027
65.001573293465,0.216436
65.174765953766,0.163193
65.393562860896,0.208797
65.70165840127,0.298096
66.053900626972,0.342242
66.298767485332,0.234867
66.473462798959,0.164695
66.720287429911,0.236825
66.960717087402,0.23043
67.155732111218,0.185015
68.421795684211,1.25606
69.992616739985,1.56082
70.354164861259,0.351548
71.826797343523,1.46263
72.09696182702,0.260164
72.371501140636,0.264539
72.600480402333,0.218979
73.872307902114,1.26183
74.242717696566,0.36041
74.481723115655,0.229005
74.688751927116,0.197029
74.867484330061,0.168732
76.167726090087,1.29024
76.458171896454,0.280446
76.726668920118,0.258497
81.21723986219,4.48057
81.594907193951,0.367667
81.808446473166,0.203539
82.038697297293,0.220251
82.286481351085,0.237784
82.466615074041,0.170134
82.673518308214,0.196903
82.915982856142,0.232465
84.274894919368,1.34891
84.6200095266,0.335115
84.853068349717,0.223059
85.026213764295,0.163145
85.237411534253,0.201198
85.464674221985,0.217263
85.687571594163,0.212897
85.901024532588,0.203453
86.164947850123,0.253923
86.445945571759,0.270998
