X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
54.201016628797,1008,1000
54.289133263243,1008,1000
54.307162128616,1008,1000
54.325094993378,1008,1000
54.399807897532,1008,1000
54.409828738226,1008,1000
54.433806601792,1008,1000
54.4771581183,1008,1000
54.481007981866,1008,1000
54.483073130962,1008,1000
54.497741991414,1008,1000
54.595718544325,1008,1000
54.65261112074,1008,1000
54.68858169664,1008,1000
54.696465558072,1008,1000
54.712436419046,1008,1000
54.727331685028,1008,1000
54.80127893155,1008,1000
54.857664135144,1008,1000
54.931113380844,1008,1000
54.97077805064,1008,1000
54.989435909516,1008,1000
55.021300749002,1008,1000
55.050101935192,1008,1000
55.072028446284,1008,1000
55.165733381534,1008,1000
55.199181462092,1008,1000
55.226575349497,1008,1000
55.242725583659,1008,1000
55.256811440531,1008,1000
55.273616297403,1008,1000
55.286532154275,1008,1000
55.345840987391,1008,1000
55.354384862717,1008,1000
55.402822657214,1008,1000
55.431283165902,1008,1000
55.466463651122,1008,1000
55.475117506876,1008,1000
55.513686362381,1008,1000
55.528323095873,1008,1000
55.560661970159,1008,1000
55.624356574576,1008,1000
55.658873410358,1008,1000
55.66177653168,1008,1000
55.71315013881,1008,1000
55.716507321256,1008,1000
55.742987461204,1008,1000
55.775147049102,1008,1000
55.78287390351,1008,1000
55.802487043273,1008,1000
55.863364222205,1008,1000
55.936792555438,1008,1000
55.968583514408,1008,1000
56.035019367959,1008,1000
56.078215666077,1008,1000
56.099916457945,1008,1000
56.110726311204,1008,1000
56.127653145296,1008,1000
56.17042367038,1008,1000
56.245160801254,1008,1000
56.248754654122,1008,1000
56.27850617895,1008,1000
56.322050989206,1008,1000
56.354112780318,1008,1000
56.39702991535,1008,1000
56.453829578782,1008,1000
63.93452595868,1008,1000
64.09847612236,1008,1000
64.418156925074,1008,1000
64.51736948242,1008,1000
64.59609323016,1008,1000
64.663621200544,1008,1000
64.704209684926,1008,1000
64.831218536692,1008,1000
64.855072306618,1008,1000
64.923177197106,1008,1000
65.002607987344,1008,1000
65.034813818798,1008,1000
65.066094935796,1008,1000
65.125625420178,1008,1000
65.169291190104,1008,1000
65.369422669686,1008,1000
65.408138786684,1008,1000
65.48399409254,1008,1000
65.530612862466,1008,1000
65.570495469904,1008,1000
65.571138586902,1008,1000
66.018830123184,1008,1000
66.091526546038,1008,1000
66.097126663036,1008,1000
66.162768432962,1008,1000
66.323231518785,1008,1000
66.510653737935,1008,1000
66.645377528173,1008,1000
67.107341455129,1008,1000
67.108880572127,1008,1000
67.122895342053,1008,1000
67.304766842511,1008,1000
67.602828453751,1008,1000
67.690340223677,1008,1000
67.705954340675,1008,1000
67.761148519201,1008,1000
67.822742693491,1008,1000
67.893846264107,1008,1000
68.070694054345,1008,1000
68.247974273495,1008,1000
68.272405757877,1008,1000
68.401285548115,1008,1000
68.434089726641,1008,1000
68.452979496567,1008,1000
68.516041939733,1008,1000
68.681550505955,1008,1000
68.705440337409,1008,1000
68.785260462445,1008,1000
68.886876587481,1008,1000
68.913098766007,1008,1000
68.982586250389,1008,1000
69.028357020315,1008,1000
69.147974574263,1008,1000
69.245857103663,1008,1000
69.295413873589,1008,1000
69.324884357971,1008,1000
69.500582835665,1008,1000
69.528083014191,1008,1000
69.999582454471,1008,1000
70.052464591781,1008,1000
70.093646125417,1008,1000
70.216502311981,1008,1000
70.259145131161,1008,1000
70.310322901087,1008,1000
70.409677331979,1008,1000
70.505424583671,1008,1000
70.516136781227,1008,1000
70.56634359794,1008,1000
70.599469776466,1008,1000
70.613487695234,1008,1000
70.61578048419,1008,1000
70.659866960978,1008,1000
70.749439212468,1008,1000
70.787514081982,1008,1000
70.831672561926,1008,1000
70.873340454908,1008,1000
71.186248755898,1008,1000
71.258629178752,1008,1000
71.294630948678,1008,1000
71.379525371532,1008,1000
71.425967141458,1008,1000
71.444623972912,1008,1000
71.472195804366,1008,1000
71.51143563582,1008,1000
71.709176731914,1008,1000
71.734145624896,1008,1000
71.79324545635,1008,1000
71.875294246588,1008,1000
72.334863689162,1008,1000
72.366262173544,1008,1000
72.392992290542,1008,1000
72.41735940754,1008,1000
72.49594154485,1008,1000
72.614808640944,1008,1000
72.61896281947,1008,1000
72.72817203862,1008,1000
72.731742155618,1008,1000
72.78047564,1008,1000
72.925141246846,1008,1000
73.008977017964,1008,1000
73.064474318954,1008,1000
73.099335211936,1008,1000
73.168269293776,1008,1000
73.20450912523,1008,1000
73.208308303756,1008,1000
73.239963155522,1008,1000
73.346885394984,1008,1000
73.38485065535,1008,1000
73.387242486804,1008,1000
73.412376138794,1008,1000
73.419144019502,1008,1000
73.465005565412,1008,1000
73.516660988266,1008,1000
73.556966534176,1008,1000
73.564889534176,1008,1000
73.57159936563,1008,1000
73.613035135556,1008,1000
73.635667905482,1008,1000
73.639225736936,1008,1000
73.689466221318,1008,1000
73.695292991244,1008,1000
73.726674822698,1008,1000
73.822691041848,1008,1000
73.826433873302,1008,1000
73.836302704756,1008,1000
73.836945821754,1008,1000
73.841385653208,1008,1000
73.862228831734,1008,1000
73.954998397956,1008,1000
73.96507622941,1008,1000
73.976876060864,1008,1000
73.981903545246,1008,1000
73.9927673767,1008,1000
74.020550146626,1008,1000
74.05128001506,1008,1000
74.103958903806,1008,1000
74.192699724336,1008,1000
74.258888613082,1008,1000
74.35039510305,1008,1000
74.356864983758,1008,1000
74.41898687674,1008,1000
74.496658362944,1008,1000
74.518062182124,1008,1000
74.547870001304,1008,1000
74.622899641486,1008,1000
74.641646224376,1008,1000
74.726549926086,1008,1000
74.770251806794,1008,1000
74.80535757672,1008,1000
74.817169999574,1008,1000
74.894663522758,1008,1000
74.924095939396,1008,1000
74.955365820104,1008,1000
74.98865670885,1008,1000
75.031216242486,1008,1000
75.061024123194,1008,1000
75.077183954648,1008,1000
75.081614773828,1008,1000
75.119732834884,1008,1000
75.153735243012,1008,1000
75.201028012938,1008,1000
75.273000968798,1008,1000
