X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
46.721336394994,1008,1000
46.726609158962,1008,1000
46.72941492293,1008,1000
46.803729062923,1008,1000
46.812387824777,1008,1000
46.819461586631,1008,1000
46.840139348485,1008,1000
46.848802110339,1008,1000
46.884348904889,1008,1000
46.89166258833,1008,1000
46.915331676704,1008,1000
46.934661808266,1008,1000
46.950126568086,1008,1000
46.981135022254,1008,1000
46.989220782074,1008,1000
47.007549588013,1008,1000
47.014429345773,1008,1000
47.017555103533,1008,1000
47.043245842255,1008,1000
47.10090325443,1008,1000
47.134252945498,1008,1000
47.145984701334,1008,1000
47.185238438132,1008,1000
47.188792193968,1008,1000
47.220883640352,1008,1000
47.228060394426,1008,1000
47.257559838108,1008,1000
47.304173217184,1008,1000
47.327107950582,1008,1000
47.35198668398,1008,1000
47.414582343279,1008,1000
47.455474075165,1008,1000
47.460611826087,1008,1000
47.472875557973,1008,1000
47.524199790603,1008,1000
47.531462540083,1008,1000
47.554344289563,1008,1000
47.576658020009,1008,1000
47.590896769489,1008,1000
47.598910518969,1008,1000
47.616924951879,1008,1000
47.641962680991,1008,1000
47.652249429137,1008,1000
47.673917177283,1008,1000
47.699112610089,1008,1000
47.729266357078,1008,1000
47.735075103972,1008,1000
47.810864881535,1008,1000
47.841191776467,1008,1000
47.858604522183,1008,1000
47.932758689213,1008,1000
48.042808158057,1008,1000
48.070306544523,1008,1000
48.097184307239,1008,1000
48.10768474996,1008,1000
48.124304492732,1008,1000
48.139556235504,1008,1000
48.156993978276,1008,1000
48.180819702016,1008,1000
48.190959484998,1008,1000
48.205652227713,1008,1000
48.218144969643,1008,1000
48.224999409947,1008,1000
48.249828151877,1008,1000
48.276163573149,1008,1000
48.287510956357,1008,1000
48.297617698287,1008,1000
48.415492102985,1008,1000
48.417617843463,1008,1000
48.470951940113,1008,1000
48.517958358077,1008,1000
48.522670439417,1008,1000
48.545902160221,1008,1000
48.566516900057,1008,1000
48.587745620861,1008,1000
48.60412736066,1008,1000
48.609040099918,1008,1000
48.634187839176,1008,1000
48.646080597466,1008,1000
48.674393317692,1008,1000
48.67841105695,1008,1000
48.700251796173,1008,1000
48.709756534895,1008,1000
48.713881273617,1008,1000
48.734355993307,1008,1000
48.754683712997,1008,1000
48.783037432687,1008,1000
48.806342151909,1008,1000
48.877466076509,1008,1000
48.883377814731,1008,1000
48.922316471396,1008,1000
48.996125541582,1008,1000
49.015342278977,1008,1000
49.022033016347,1008,1000
49.030749753717,1008,1000
49.032677491087,1008,1000
49.060232841835,1008,1000
49.067048598237,1008,1000
49.069183335607,1008,1000
49.093101053945,1008,1000
49.125636504086,1008,1000
49.130703241088,1008,1000
49.13267597809,1008,1000
49.152886715092,1008,1000
49.166319452094,1008,1000
49.218891169754,1008,1000
49.228451656266,1008,1000
49.234597392938,1008,1000
49.23673212961,1008,1000
49.258603866282,1008,1000
49.417002860863,1008,1000
49.430996271207,1008,1000
49.434392007299,1008,1000
49.470062743391,1008,1000
49.475776921113,1008,1000
49.543782503614,1008,1000
49.546849239456,1008,1000
49.550640975298,1008,1000
49.55609371114,1008,1000
49.581424101982,1008,1000
49.628934473574,1008,1000
49.632870209184,1008,1000
49.637386944794,1008,1000
49.6464213352,1008,1000
49.67730707081,1008,1000
49.724556461026,1008,1000
49.729271196434,1008,1000
49.75942526011,1008,1000
49.783445976486,1008,1000
49.815408385365,1008,1000
49.853376870155,1008,1000
49.867540586343,1008,1000
49.871935321561,1008,1000
49.911041749281,1008,1000
49.938959465305,1008,1000
49.994017547035,1008,1000
50.024560981811,1008,1000
50.030412062537,1008,1000
50.036296797433,1008,1000
50.041097532329,1008,1000
50.042962267225,1008,1000
50.110283637131,1008,1000
50.113679371889,1008,1000
50.117570106647,1008,1000
50.156171822375,1008,1000
50.181458557133,1008,1000
50.197756272861,1008,1000
50.257426988471,1008,1000
50.299448415101,1008,1000
50.301340149625,1008,1000
