X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.268122320827,1008,1000
34.274625253293,1008,1000
34.281843185759,1008,1000
34.285163118225,1008,1000
34.289516320827,1008,1000
34.300989328492,1008,1000
34.312123341052,1008,1000
34.320502341052,1008,1000
34.331002341052,1008,1000
34.340628341052,1008,1000
34.350475341052,1008,1000
34.367505793278,1008,1000
34.372172341052,1008,1000
34.379507341052,1008,1000
34.411516477067,1008,1000
34.415692465069,1008,1000
34.439590453071,1008,1000
34.442654441073,1008,1000
34.446388429075,1008,1000
34.447718417077,1008,1000
34.450322361199,1008,1000
34.461871361199,1008,1000
34.469881361199,1008,1000
34.498321477067,1008,1000
34.508447485191,1008,1000
34.525018603805,1008,1000
34.528199619301,1008,1000
34.532415634797,1008,1000
34.555447650293,1008,1000
34.566850257691,1008,1000
34.571807195487,1008,1000
34.594004314101,1008,1000
34.599895329597,1008,1000
34.615782455534,1008,1000
34.617779498546,1008,1000
34.621090541558,1008,1000
34.635335674818,1008,1000
34.64354871783,1008,1000
34.646832760842,1008,1000
34.650071803854,1008,1000
34.653432846866,1008,1000
34.673118401514,1008,1000
34.687706534774,1008,1000
34.689581577786,1008,1000
34.691082620798,1008,1000
34.701934421676,1008,1000
34.715260421676,1008,1000
34.741731177425,1008,1000
34.769211325053,1008,1000
34.775093395411,1008,1000
34.776540465769,1008,1000
34.793777613397,1008,1000
34.800483690864,1008,1000
34.80579378855,1008,1000
34.811328886236,1008,1000
34.816264983922,1008,1000
34.819657081608,1008,1000
34.838673243454,1008,1000
34.84263734114,1008,1000
34.845503438826,1008,1000
34.856094441895,1008,1000
34.859336441895,1008,1000
34.869453441895,1008,1000
34.882393441895,1008,1000
34.894040441895,1008,1000
34.900984448886,1008,1000
34.910178462092,1008,1000
34.920556462092,1008,1000
34.930376462092,1008,1000
34.939543462092,1008,1000
34.949890462092,1008,1000
34.961470462092,1008,1000
34.969480462092,1008,1000
34.980034462092,1008,1000
34.995827462092,1008,1000
34.999588462092,1008,1000
35.018672482366,1008,1000
35.023887634438,1008,1000
35.030394482366,1008,1000
35.048734482366,1008,1000
35.068231672042,1008,1000
35.075356824114,1008,1000
35.082142976186,1008,1000
35.083644128258,1008,1000
35.113676526767,1008,1000
35.131926705857,1008,1000
35.133418884947,1008,1000
35.140835064037,1008,1000
35.142156243127,1008,1000
35.152029422217,1008,1000
35.158194601307,1008,1000
35.161231780397,1008,1000
35.171668502587,1008,1000
35.179561502587,1008,1000
35.190205502587,1008,1000
35.200061502587,1008,1000
35.210160522798,1008,1000
35.234841522798,1008,1000
35.255867739418,1008,1000
35.260876945394,1008,1000
35.26594815137,1008,1000
35.271033357346,1008,1000
35.296127563322,1008,1000
35.300145769298,1008,1000
35.3106410021,1008,1000
35.311980234902,1008,1000
35.314800467704,1008,1000
35.319989543037,1008,1000
35.329471543037,1008,1000
35.358105540029,1008,1000
35.378878772831,1008,1000
35.380272005633,1008,1000
35.387541238435,1008,1000
35.407073474729,1008,1000
35.416645734323,1008,1000
35.419677993917,1008,1000
35.422399253511,1008,1000
35.423738513105,1008,1000
35.447575546529,1008,1000
35.458681806123,1008,1000
35.468026048917,1008,1000
35.487901291711,1008,1000
35.492856551305,1008,1000
35.494114810899,1008,1000
35.498155070493,1008,1000
35.504671350391,1008,1000
35.516678583633,1008,1000
35.521155583633,1008,1000
35.550220552911,1008,1000
35.566673839191,1008,1000
35.580911094749,1008,1000
35.593130381029,1008,1000
35.6002586736,1008,1000
35.604240986558,1008,1000
35.607759299516,1008,1000
35.613641612474,1008,1000
35.640894925432,1008,1000
35.64494923839,1008,1000
35.646351551348,1008,1000
35.648604864306,1008,1000
35.650417177264,1008,1000
35.67313660402,1008,1000
35.69083287216,1008,1000
35.703089146517,1008,1000
35.712756486171,1008,1000
35.716936825825,1008,1000
35.721036165479,1008,1000
35.723046505133,1008,1000
35.753595565419,1008,1000
35.758050905073,1008,1000
35.759399244727,1008,1000
35.776959584381,1008,1000
35.779860924035,1008,1000
35.781736263689,1008,1000
35.803781571531,1008,1000
35.805719937775,1008,1000
35.811817644977,1008,1000
35.832348644977,1008,1000
35.834427011221,1008,1000
35.845107640799,1008,1000
35.871197571531,1008,1000
35.889847937775,1008,1000
35.892597304019,1008,1000
35.901786690752,1008,1000
35.903126083488,1008,1000
35.921187388292,1008,1000
35.945781781028,1008,1000
35.954185173764,1008,1000
35.9588785665,1008,1000
35.975656871304,1008,1000
35.99413226404,1008,1000
36.016112574761,1008,1000
36.029474993967,1008,1000
36.039340413173,1008,1000
36.042111832379,1008,1000
36.064029149017,1008,1000
36.067606568223,1008,1000
36.075621987429,1008,1000
36.078402406635,1008,1000
36.079759825841,1008,1000
36.091974245047,1008,1000
36.107195567486,1008,1000
36.11047601306,1008,1000
36.114647458634,1008,1000
36.128077786874,1008,1000
36.132879232448,1008,1000
36.144044678022,1008,1000
36.169958123596,1008,1000
36.185077451836,1008,1000
36.19480789741,1008,1000
36.201492348676,1008,1000
36.2251876883,1008,1000
36.227657160126,1008,1000
36.24345949975,1008,1000
36.259388839374,1008,1000
36.2615793112,1008,1000
36.273590783026,1008,1000
36.276848254852,1008,1000
36.279245726678,1008,1000
36.298477066302,1008,1000
36.302365558742,1008,1000
36.310984056826,1008,1000
36.31484955491,1008,1000
36.320592052994,1008,1000
36.343023403906,1008,1000
36.372066754818,1008,1000
36.38872810573,1008,1000
36.40193946215,1008,1000
36.413371824078,1008,1000
36.434953186006,1008,1000
36.459626547934,1008,1000
36.46713307216,1008,1000
36.470377596386,1008,1000
36.474702120612,1008,1000
