X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateCa:vector
85.140744023458,1
85.640744023458,2
86.140744023458,3
86.640744023458,4
87.140744023458,5
87.640744023458,6
201.202218941967,7
302.62856713784,8
341.32877165401,9
414.89618377256,10
