X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
37.774275461079,1008,1000
37.778000461079,1008,1000
37.789022461079,1008,1000
37.798950461079,1008,1000
37.808000459428,1008,1000
37.839555459428,1008,1000
37.856858459428,1008,1000
37.85764552827,1008,1000
37.863559597112,1008,1000
37.868986459428,1008,1000
37.900671457853,1008,1000
37.937638523545,1008,1000
37.944115589237,1008,1000
37.946667654929,1008,1000
37.969569457853,1008,1000
37.978017523545,1008,1000
37.982248589237,1008,1000
37.994707589237,1008,1000
37.998842457853,1008,1000
38.037071456349,1008,1000
38.039641519033,1008,1000
38.042616581717,1008,1000
38.048000456349,1008,1000
38.064878456349,1008,1000
38.074833456349,1008,1000
38.087611456349,1008,1000
38.088380519033,1008,1000
38.099990456349,1008,1000
38.108581454947,1008,1000
38.122578454947,1008,1000
38.131651454947,1008,1000
38.138932454947,1008,1000
38.185983454947,1008,1000
38.193414514827,1008,1000
38.210928573369,1008,1000
38.212440630573,1008,1000
38.225625453609,1008,1000
38.232422453609,1008,1000
38.244802453609,1008,1000
38.274284453609,1008,1000
38.275652510813,1008,1000
38.278000453609,1008,1000
38.292790453609,1008,1000
38.303699452322,1008,1000
38.310814452322,1008,1000
38.319995452322,1008,1000
38.369212452322,1008,1000
38.373002506952,1008,1000
38.376725561582,1008,1000
38.377404616212,1008,1000
38.400579669614,1008,1000
38.405386721788,1008,1000
38.430329721788,1008,1000
38.433917773962,1008,1000
38.436730826136,1008,1000
38.456598451094,1008,1000
38.458000451094,1008,1000
38.480563451094,1008,1000
38.490107451094,1008,1000
38.498635451094,1008,1000
38.543271449954,1008,1000
38.574664745456,1008,1000
38.59205179535,1008,1000
38.597781845244,1008,1000
38.598424895138,1008,1000
38.601998943926,1008,1000
38.615290943926,1008,1000
38.618617448848,1008,1000
38.631354448848,1008,1000
38.64871649653,1008,1000
38.672890544212,1008,1000
38.675343591894,1008,1000
38.679094448848,1008,1000
38.69646349653,1008,1000
38.700067448848,1008,1000
38.726251447805,1008,1000
38.728000447805,1008,1000
38.753362447805,1008,1000
38.760422447805,1008,1000
38.769909447805,1008,1000
38.778644447805,1008,1000
38.811529026626,1008,1000
38.82639907027,1008,1000
38.849757113914,1008,1000
38.859260157558,1008,1000
38.864243201202,1008,1000
38.91088324394,1008,1000
38.915668285772,1008,1000
38.916482327604,1008,1000
38.917643369436,1008,1000
38.925263411268,1008,1000
38.9284734531,1008,1000
38.929098494932,1008,1000
38.943627445923,1008,1000
38.948572445923,1008,1000
38.958806445923,1008,1000
38.971219445923,1008,1000
38.981453445923,1008,1000
38.990823445923,1008,1000
38.998065387771,1008,1000
39.012196445048,1008,1000
39.031710123164,1008,1000
39.046876445048,1008,1000
39.049828445048,1008,1000
39.062821445048,1008,1000
39.068000445048,1008,1000
39.097481445048,1008,1000
39.103427484338,1008,1000
39.110179444256,1008,1000
39.118000444256,1008,1000
39.148763444256,1008,1000
39.151707482754,1008,1000
39.158000444256,1008,1000
39.168000444256,1008,1000
39.180080444256,1008,1000
39.190566444256,1008,1000
39.198851444256,1008,1000
39.220446443517,1008,1000
39.228712272266,1008,1000
39.238432622804,1008,1000
39.255581622804,1008,1000
39.276805443517,1008,1000
39.280323443517,1008,1000
39.288000443517,1008,1000
39.298000443517,1008,1000
39.308000442796,1008,1000
39.318000442796,1008,1000
39.329954442796,1008,1000
39.340823442796,1008,1000
39.369068442796,1008,1000
39.370949478374,1008,1000
39.381966442796,1008,1000
39.393402442796,1008,1000
39.402821442138,1008,1000
39.428325442138,1008,1000
39.430734442138,1008,1000
39.4419784764,1008,1000
39.455354510662,1008,1000
39.456857544924,1008,1000
39.458000442138,1008,1000
39.483700442138,1008,1000
39.504593875538,1008,1000
39.511718908576,1008,1000
39.513221941614,1008,1000
39.523870441526,1008,1000
39.529918441526,1008,1000
39.540224441526,1008,1000
39.567929441526,1008,1000
39.570788474564,1008,1000
39.573583507602,1008,1000
39.58508754064,1008,1000
39.588000441526,1008,1000
39.598000441526,1008,1000
39.608000440941,1008,1000
39.619112440941,1008,1000
39.630661440941,1008,1000
39.684833440941,1008,1000
39.685638472809,1008,1000
39.686254504677,1008,1000
39.688000440941,1008,1000
39.698590440941,1008,1000
39.71028744041,1008,1000
39.71800044041,1008,1000
39.72895044041,1008,1000
39.73923444041,1008,1000
39.74800044041,1008,1000
39.75800044041,1008,1000
39.78248444041,1008,1000
39.801863439907,1008,1000
39.825109469707,1008,1000
39.848405499507,1008,1000
39.874927529307,1008,1000
39.884140559107,1008,1000
39.895729588907,1008,1000
39.913930618236,1008,1000
39.928778647094,1008,1000
39.930790675952,1008,1000
39.93517570481,1008,1000
39.936615733668,1008,1000
39.955253762526,1008,1000
39.968827791384,1008,1000
39.971564820242,1008,1000
39.9870648491,1008,1000
40.027878877543,1008,1000
40.044656905571,1008,1000
40.046141933599,1008,1000
