X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.642321460145,1.11392e+07
44.727220033672,1.11392e+07
44.727820672654,1.11392e+07
44.790569504014,1.11397e+07
44.791563522893,1.11403e+07
44.889924111228,1.11408e+07
44.891043763314,1.11413e+07
44.894577390368,1.11419e+07
44.895553042454,1.11424e+07
44.970215301837,1.11429e+07
44.971264083804,1.11435e+07
44.97328954385,1.1144e+07
44.97546664808,1.11446e+07
44.976469313366,1.11451e+07
44.977473095333,1.11456e+07
44.978350881658,1.11462e+07
44.978816546944,1.11467e+07
45.037885614101,1.11472e+07
45.039291411517,1.11478e+07
45.042778849181,1.11483e+07
45.043674410869,1.11488e+07
45.048651113155,1.11494e+07
45.049780168922,1.11499e+07
45.05031784751,1.11505e+07
45.050873526098,1.1151e+07
45.060806212511,1.11515e+07
45.062046891099,1.11521e+07
45.063408248275,1.11526e+07
45.063882926863,1.11531e+07
45.064474605451,1.11537e+07
45.068482146867,1.11542e+07
45.125557388915,1.11547e+07
45.130304142501,1.11553e+07
45.149465163911,1.11558e+07
45.150485855965,1.11563e+07
45.150987548019,1.11569e+07
45.152062240073,1.11574e+07
45.153531624181,1.1158e+07
45.155865869369,1.11585e+07
45.166147320151,1.1159e+07
45.167539105888,1.11596e+07
45.168004797942,1.11601e+07
45.172109072415,1.11606e+07
45.173084764469,1.11612e+07
45.174874572128,1.11617e+07
45.216514323459,1.11622e+07
45.220502787884,1.11628e+07
45.24508629896,1.11633e+07
45.245579004628,1.11639e+07
45.247030415964,1.11644e+07
45.247667121632,1.11649e+07
45.249109532968,1.11655e+07
45.253544355306,1.1166e+07
45.268299116653,1.11665e+07
45.269347688423,1.11671e+07
45.270395394091,1.11676e+07
45.273778922099,1.11681e+07
45.276631516913,1.11687e+07
45.277187222581,1.11692e+07
45.291811783096,1.11697e+07
45.292760488764,1.11703e+07
45.316817575443,1.11708e+07
45.317946294883,1.11714e+07
45.319361092187,1.11719e+07
45.320372811627,1.11724e+07
45.321733608931,1.1173e+07
45.322782392103,1.11735e+07
45.332104540416,1.1174e+07
45.333162299023,1.11746e+07
45.334327563027,1.11751e+07
45.393769790936,1.11756e+07
45.394307510376,1.11762e+07
45.396128781814,1.11767e+07
45.404932536235,1.11773e+07
45.406428319581,1.11778e+07
45.418253216159,1.11783e+07
45.419363949531,1.11789e+07
45.419910682903,1.11794e+07
45.423461652544,1.11799e+07
45.42483144971,1.11805e+07
45.426319952608,1.1181e+07
45.428517188878,1.11815e+07
45.430804655622,1.11821e+07
45.431486388994,1.11826e+07
45.474242940804,1.11831e+07
45.474834674176,1.11837e+07
45.47624114092,1.11842e+07
45.477362643818,1.11848e+07
45.479544110562,1.11853e+07
45.539670757527,1.11858e+07
45.540154504995,1.11864e+07
