X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.62226426253,7.63623e+06
30.685367590972,7.63623e+06
30.685968926204,7.63623e+06
30.750078462838,7.63676e+06
30.75120781612,7.6373e+06
30.814740370835,7.63784e+06
30.816698742229,7.63837e+06
30.817666113623,7.63891e+06
30.818186485017,7.63944e+06
30.878453934607,7.63998e+06
30.878947306001,7.64052e+06
30.880013677395,7.64105e+06
30.880480048789,7.64159e+06
30.881519420183,7.64212e+06
30.883017162971,7.64266e+06
30.883600534365,7.6432e+06
30.888051019941,7.64373e+06
30.943802878834,7.64427e+06
30.944305268354,7.6448e+06
30.946431436914,7.64534e+06
30.948387215954,7.64588e+06
30.949453605474,7.64641e+06
30.953525994991,7.64695e+06
30.954100384511,7.64748e+06
30.955058774031,7.64802e+06
30.956933553071,7.64856e+06
30.959024332111,7.64909e+06
30.973068279709,7.64963e+06
30.976059058748,7.65016e+06
30.976768448268,7.6507e+06
30.977441837788,7.65124e+06
31.007539248807,7.65177e+06
31.008113656397,7.65231e+06
31.013391417364,7.65284e+06
31.014403824954,7.65338e+06
31.015470232544,7.65392e+06
31.027537702082,7.65445e+06
31.031401091602,7.65499e+06
31.047245818241,7.65552e+06
31.047883225831,7.65606e+06
31.049265633421,7.6566e+06
31.056255671369,7.65713e+06
31.059971894139,7.65767e+06
31.063404116909,7.6582e+06
31.063915524499,7.65874e+06
31.070890256365,7.65928e+06
31.071473663955,7.65981e+06
31.076123017332,7.66035e+06
31.081726424919,7.66088e+06
31.082255832509,7.66142e+06
31.092314302049,7.66196e+06
31.096565117227,7.66249e+06
31.114658649868,7.66303e+06
31.11530507524,7.66356e+06
31.116721925984,7.6641e+06
31.123846502997,7.66464e+06
31.126665133358,7.66517e+06
31.12723955873,7.66571e+06
31.128179984102,7.66624e+06
31.135727272813,7.66678e+06
31.137432698184,7.66732e+06
31.141357626189,7.66785e+06
31.146824476932,7.66839e+06
31.149246327675,7.66892e+06
31.157187910905,7.66946e+06
31.166489761646,7.67e+06
31.178747692989,7.67053e+06
31.179331118361,7.67107e+06
31.179824543733,7.6716e+06
31.188955394477,7.67214e+06
31.192383027224,7.67268e+06
31.193512452596,7.67321e+06
31.19533330334,7.67375e+06
31.199880890561,7.67428e+06
31.203169776288,7.67482e+06
31.212798662013,7.67536e+06
31.215827104875,7.67589e+06
31.217647990603,7.67643e+06
31.2221175374,7.67696e+06
31.229302388142,7.6775e+06
31.247284170229,7.67804e+06
31.2514755956,7.67857e+06
31.252587038464,7.67911e+06
31.253940228348,7.67964e+06
31.255682671212,7.68018e+06
31.257631114075,7.68072e+06
31.261988999802,7.68125e+06
31.269250411529,7.68179e+06
31.271565854394,7.68232e+06
31.276313297254,7.68286e+06
31.283570182978,7.6834e+06
31.284358625842,7.68393e+06
31.28623351157,7.68447e+06
31.295445023381,7.685e+06
31.310159814073,7.68554e+06
31.316232239442,7.68608e+06
31.31669869951,7.68661e+06
31.322083539782,7.68715e+06
31.323458999849,7.68768e+06
31.324543459917,7.68822e+06
31.325270919985,7.68876e+06
31.333053055372,7.68929e+06
31.334315498238,7.68983e+06
31.339143941098,7.69036e+06
31.349910155413,7.6909e+06
31.355115075547,7.69144e+06
31.359322455751,7.69197e+06
31.359842915819,7.69251e+06
31.376851944409,7.69304e+06
31.380751812024,7.69358e+06
31.38314573216,7.69412e+06
31.403933580883,7.69465e+06
31.405045057865,7.69519e+06
31.407015534846,7.69572e+06
31.414966442772,7.69626e+06
31.415441919754,7.6968e+06
31.417394873718,7.69733e+06
31.418910827682,7.69787e+06
31.421146258628,7.6984e+06
31.423579212592,7.69894e+06
31.430245166556,7.69948e+06
