X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
43.521657502057,0.928584
44.349841328085,0.728184
45.239582494018,0.789741
46.690315261402,1.35073
47.567574651413,0.777259
48.342192244691,0.674618
49.287649799034,0.845458
50.605587904631,1.21794
51.723902530841,1.01831
52.926562599906,1.10266
54.402096654811,1.37553
57.678345524664,3.17625
60.21519775374,2.43685
63.053648163442,2.73845
64.403868663626,1.25022
65.869105335655,1.36524
68.200702949186,2.2316
69.254084396329,0.953381
71.005079289009,1.65099
72.35286221647,1.24778
73.506986893318,1.05412
74.837684972935,1.2307
77.969124125811,3.03144
81.152664012822,3.08354
84.582782688988,3.33012
85.704933949991,1.02215
86.828532166963,1.0236
87.647503322912,0.718971
88.511718349086,0.764215
91.050805382652,2.43909
93.169633830801,2.01883
94.757073394115,1.48744
96.223127503447,1.36605
98.441800265708,2.11867
99.64120606647,1.09941
116.86990777691,17.1287
118.13741976284,1.16751
119.203767262551,0.966347
120.267957105313,0.96419
121.330715323226,0.962758
122.397127968144,0.966413
123.468351155544,0.971223
124.546417970767,0.978067
125.611731046761,0.965313
126.680885685644,0.969155
127.746936395197,0.966051
128.821209335216,0.974273
129.89100251829,0.969793
130.959869395138,0.968867
132.024439268358,0.96457
133.097027168336,0.972588
134.163739710721,0.966713
135.233680454701,0.969941
136.302599950863,0.968919
137.374980692956,0.972381
138.442861916088,0.967881
139.511955651051,0.969094
140.583350095621,0.971394
141.654276262974,0.970926
142.725022018473,0.970746
143.803692195086,0.97867
144.874692925757,0.971001
145.949682340313,0.974989
147.032275455657,0.982593
148.106285508691,0.97401
149.191701999903,0.985416
150.277161098944,0.985459
151.396930289149,1.01977
152.471112968587,0.974183
153.619830808634,1.04872
154.740949892369,1.02112
155.89027474105,1.04932
157.016719182083,1.02644
158.113963145015,0.997244
159.214390549199,1.00043
160.456015125129,1.14162
161.61035316393,1.05434
162.758511030615,1.04816
163.881386550617,1.02288
165.09852654237,1.11714
166.3497055952,1.15118
167.706040630688,1.25634
169.036501762383,1.23046
170.347779159339,1.21128
171.669286577084,1.22151
173.198477094333,1.42919
174.83765393627,1.53918
176.169726010616,1.23207
177.778342692706,1.50862
179.241055037035,1.36271
180.907813097256,1.56676
182.609038380311,1.60123
184.093425522891,1.38439
185.654278863297,1.46085
187.200183182268,1.4459
198.372921433322,11.0727
199.744186930315,1.27127
200.803559935707,0.959373
201.864301412514,0.960741
202.927201445298,0.9629
203.986057940266,0.958856
205.048542927166,0.962485
206.111541343958,0.962998
207.181757784187,0.970216
208.259904264015,0.978146
209.320014614172,0.96011
210.381927029318,0.961912
211.444333256433,0.962406
212.504245223357,0.959912
213.565541347645,0.961296
214.629122741811,0.963581
215.692817845405,0.963695
216.755045790026,0.962228
217.815594105032,0.960548
218.877262040641,0.961668
219.945802283835,0.96854
221.017372765172,0.97157
222.081151873865,0.963779
223.157353654379,0.976202
224.224026942794,0.966673
225.290319696673,0.966293
226.359020154417,0.9687
227.438690717947,0.979671
228.501380528318,0.96269
229.568450032338,0.96707
230.634011745538,0.965562
231.706349905808,0.972338
232.775225933307,0.968876
233.84631017966,0.971084
234.918377476012,0.972067
235.997053325155,0.978676
237.072079044491,0.975026
238.165242282539,0.993163
239.272592017068,1.00735
240.386950892414,1.01436
241.531683954658,1.04473
242.718955472214,1.08727
243.925493957902,1.10654
245.182143987872,1.15665
246.511255586845,1.22911
247.776008474693,1.16475
249.15427751756,1.27827
250.340203096829,1.08593
251.842809783148,1.40261
253.75907110677,1.81626
256.092889990319,2.23382
258.563472482799,2.37058
325.664660980689,67.0012
326.969724378651,1.20506
328.214734458928,1.14501
329.548096562744,1.23336
330.731048918065,1.08295
331.964444403181,1.1334
333.185433167473,1.12099
335.42058500677,2.13515
354.046992638455,18.5264
355.122739140754,0.975747
356.185984515126,0.963245
357.249981030185,0.963997
358.317687646277,0.967707
359.387215071026,0.969527
360.454513830001,0.967299
361.528017694811,0.973504
362.599500450088,0.971483
363.672269444532,0.972769
364.78211908022,1.00985
365.891843744866,1.00972
367.020523093821,1.02868
368.260906452675,1.14038
369.433799768552,1.07289
370.797790433598,1.26399
371.903736995048,1.00595
373.031103133111,1.02737
374.129161625192,0.998058
375.226790597817,0.997629
376.744767779648,1.41798
379.091660651895,2.24689
