X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.593073187882,1.06382e+07
42.660046172556,1.06383e+07
42.660781882554,1.06383e+07
42.759763655095,1.06388e+07
42.760265379109,1.06393e+07
42.82296930256,1.06399e+07
42.824044040692,1.06404e+07
42.825046778824,1.06409e+07
42.826058516956,1.06415e+07
42.887522301037,1.0642e+07
42.888947781445,1.06425e+07
42.890058519577,1.06431e+07
42.891187257709,1.06436e+07
42.891823995841,1.06441e+07
42.894166472104,1.06447e+07
42.894740210236,1.06452e+07
42.895859948368,1.06458e+07
42.960249579313,1.06463e+07
42.961755729617,1.06468e+07
42.964970613863,1.06474e+07
42.965490366249,1.06479e+07
42.966959871021,1.06484e+07
42.967461623407,1.0649e+07
42.968949128179,1.06495e+07
42.970014880565,1.065e+07
42.971116632951,1.06506e+07
42.972191385337,1.06511e+07
42.973221137723,1.06517e+07
42.974926890109,1.06522e+07
42.975608642495,1.06527e+07
42.976979147267,1.06533e+07
43.024746499523,1.06538e+07
43.031124362415,1.06543e+07
43.032118129161,1.06549e+07
43.032583895907,1.06554e+07
43.035362196145,1.06559e+07
43.035926962891,1.06565e+07
43.038332496382,1.0657e+07
43.039461263128,1.06575e+07
43.040491029874,1.06581e+07
43.042014563366,1.06586e+07
43.043089330112,1.06592e+07
43.043645096858,1.06597e+07
43.047407397094,1.06602e+07
43.04850916384,1.06608e+07
43.09963071511,1.06613e+07
43.109436242977,1.06618e+07
43.110971024209,1.06624e+07
43.11205544729,1.06629e+07
43.113958228521,1.06634e+07
43.115033009753,1.0664e+07
43.116017790985,1.06645e+07
43.116627572217,1.06651e+07
43.118034134681,1.06656e+07
43.118580915913,1.06661e+07
43.120701259609,1.06667e+07
43.122089822073,1.06672e+07
43.122690603305,1.06677e+07
43.125925932049,1.06683e+07
43.205080271489,1.06688e+07
43.211214194182,1.06693e+07
43.21281841392,1.06699e+07
43.213887209807,1.06704e+07
43.214569005695,1.06709e+07
43.215508801583,1.06715e+07
43.217591393359,1.0672e+07
43.218486189247,1.06726e+07
43.219014985135,1.06731e+07
43.219498781023,1.06736e+07
43.220036576911,1.06742e+07
43.220949372799,1.06747e+07
43.222831760463,1.06752e+07
43.223834556351,1.06758e+07
43.27067978702,1.06763e+07
43.27811899396,1.06768e+07
43.278692789848,1.06774e+07
43.279578585736,1.06779e+07
43.280599381624,1.06785e+07
43.2834749734,1.0679e+07
43.287852769285,1.06795e+07
43.288399565173,1.06801e+07
43.289905156949,1.06806e+07
43.290988952837,1.06811e+07
43.291661748725,1.06817e+07
43.295991639526,1.06822e+07
43.296878416107,1.06827e+07
43.297398211995,1.06833e+07
43.341894890144,1.06838e+07
43.346421429184,1.06843e+07
43.347013239832,1.06849e+07
43.347926679351,1.06854e+07
43.34884911887,1.0686e+07
43.351102793714,1.06865e+07
43.352123604362,1.0687e+07
43.35269741501,1.06876e+07
43.353718225658,1.06881e+07
43.356534900348,1.06886e+07
43.359079332292,1.06892e+07
43.364548442127,1.06897e+07
43.367293029149,1.06902e+07
43.367875839797,1.06908e+07
43.407248021107,1.06913e+07
43.411553129258,1.06919e+07
43.414481804101,1.06924e+07
43.416742454845,1.06929e+07
43.417790280217,1.06935e+07
43.418355105589,1.0694e+07
43.419815756333,1.06945e+07
43.420380581705,1.06951e+07
43.420927407077,1.06956e+07
43.422405057821,1.06961e+07
43.422960883193,1.06967e+07
43.442121307402,1.06972e+07
43.443197083569,1.06977e+07
43.444684734313,1.06983e+07
43.512281103198,1.06988e+07
43.515857782969,1.06994e+07
43.516368622855,1.06999e+07
43.517371462741,1.07004e+07
43.517900302627,1.0701e+07
43.518795142513,1.07015e+07
43.520021822285,1.0702e+07
43.520622662171,1.07026e+07
43.521657502057,1.07031e+07
43.742983323062,1.07036e+07
43.744085793462,1.07036e+07
43.745142662028,1.07042e+07
43.745698530594,1.07047e+07
43.747213267726,1.07052e+07
43.748297136292,1.07058e+07
43.749426004858,1.07063e+07
43.750639873424,1.07068e+07
43.75162474199,1.07074e+07
43.752333610556,1.07079e+07
43.753785347688,1.07084e+07
43.755248216254,1.0709e+07
43.756681953386,1.07095e+07
43.757792821952,1.07101e+07
43.758330690518,1.07106e+07
43.823326842021,1.07111e+07
43.824035724677,1.07117e+07
43.825011607333,1.07122e+07
43.826658372645,1.07127e+07
43.827232255301,1.07133e+07
43.829850785925,1.07138e+07
43.830844668581,1.07143e+07
43.831901551237,1.07149e+07
43.833003433893,1.07154e+07
43.833694316549,1.07159e+07
43.834607199205,1.07165e+07
43.835091081861,1.0717e+07
43.837037847172,1.07176e+07
43.838112729828,1.07181e+07
43.887271007481,1.07186e+07
43.888750367875,1.07192e+07
43.890690212991,1.07197e+07
43.891283095647,1.07202e+07
43.891865978303,1.07208e+07
43.892967860959,1.07213e+07
43.895122743615,1.07218e+07
43.895750626271,1.07224e+07
43.896450508927,1.07229e+07
43.898800039551,1.07235e+07
43.899346922207,1.0724e+07
43.900681701473,1.07245e+07
43.903918933127,1.07251e+07
43.905011829737,1.07256e+07
43.953850869162,1.07261e+07
43.954415765772,1.07267e+07
43.960285471872,1.07272e+07
43.961324368482,1.07277e+07
43.963078161702,1.07283e+07
43.964000058312,1.07288e+07
