X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.63749364845,7.65076e+06
30.70906588294,7.65076e+06
30.778418746612,7.65076e+06
30.779428144478,7.65076e+06
30.849244017184,7.65076e+06
30.851357433118,7.65076e+06
30.852091812916,7.65076e+06
30.855643060718,7.65076e+06
30.922007703688,7.65076e+06
30.923100119622,7.65076e+06
30.927446535556,7.65076e+06
30.928115969554,7.65076e+06
30.930109403552,7.65076e+06
30.93071583755,7.65076e+06
30.931151271548,7.65076e+06
30.931586705546,7.65076e+06
30.991195233709,7.65076e+06
30.991750667707,7.65076e+06
31.071634688117,7.65086e+06
31.074341459508,7.65086e+06
31.075841911548,7.65086e+06
31.085354363588,7.65086e+06
31.086307815628,7.65086e+06
31.086860267668,7.65086e+06
31.087529719708,7.65086e+06
31.088199171748,7.65086e+06
31.090624623788,7.65086e+06
31.092253075828,7.65086e+06
31.092796527868,7.65086e+06
31.093222979908,7.65086e+06
31.095306431948,7.65086e+06
31.097857883988,7.65086e+06
31.141263637405,7.65086e+06
31.145646468488,7.65086e+06
31.148572938282,7.65086e+06
31.22754398518,7.65096e+06
31.228936454974,7.65096e+06
31.230355942236,7.65096e+06
31.230944429498,7.65096e+06
31.23146991676,7.65096e+06
31.23668033415,7.65096e+06
31.237340821412,7.65096e+06
31.240635308674,7.65096e+06
31.242083795936,7.65096e+06
31.249883283198,7.65096e+06
31.25041777046,7.65096e+06
31.250817257722,7.65096e+06
31.251225744984,7.65096e+06
31.252440232246,7.65096e+06
31.297558938248,7.65096e+06
31.300482046849,7.65096e+06
31.301001551291,7.65096e+06
31.381655624103,7.65106e+06
31.390795128545,7.65106e+06
31.391819632987,7.65106e+06
31.393395641871,7.65106e+06
31.393993146313,7.65106e+06
31.399719133379,7.65106e+06
31.400789646267,7.65106e+06
31.403496655331,7.65106e+06
31.417894172527,7.65106e+06
31.423583676969,7.65106e+06
31.425944685853,7.65106e+06
31.429757190295,7.65106e+06
31.431347694737,7.65106e+06
31.434280199179,7.65106e+06
31.450882602797,7.65106e+06
31.476299186518,7.65106e+06
31.477447707852,7.65106e+06
31.560351805857,7.65116e+06
31.562069881729,7.65116e+06
31.563772957601,7.65116e+06
31.567744033473,7.65116e+06
31.568823571409,7.65116e+06
31.571024109345,7.65116e+06
31.571486647281,7.65116e+06
31.572195463496,7.65116e+06
31.573364001432,7.65116e+06
31.577288539368,7.65116e+06
31.578575077304,7.65116e+06
31.57964561524,7.65116e+06
31.580306153176,7.65116e+06
31.580714691112,7.65116e+06
31.630240355693,7.65116e+06
31.634309137654,7.65116e+06
31.634936691906,7.65116e+06
31.72224882254,7.65126e+06
31.723778392816,7.65126e+06
31.724829963092,7.65126e+06
31.728031485296,7.65126e+06
31.728476055572,7.65126e+06
31.729064625848,7.65126e+06
31.732319950985,7.65126e+06
31.736555730732,7.65126e+06
31.737216301008,7.65126e+06
31.740317613741,7.65126e+06
31.744071167993,7.65126e+06
31.745796722245,7.65126e+06
31.747751276497,7.65126e+06
31.749523846773,7.65126e+06
31.791583858622,7.65126e+06
31.798288292147,7.65126e+06
31.799706862423,7.65126e+06
31.879591016805,7.65136e+06
31.881461602817,7.65136e+06
31.883179188829,7.65136e+06
31.883848774841,7.65136e+06
31.886196360853,7.65136e+06
31.890773946865,7.65136e+06
31.892158532877,7.65136e+06
31.893499118889,7.65136e+06
31.893898704901,7.65136e+06
31.897557066633,7.65136e+06
31.898645652645,7.65136e+06
31.90681424638,7.65136e+06
31.907330847838,7.65136e+06
31.909774449296,7.65136e+06
31.954331834382,7.65136e+06
31.955348050611,7.65136e+06
31.955777652069,7.65136e+06
32.035239829476,7.65146e+06
32.039508062708,7.65146e+06
32.05381056662,7.65146e+06
32.055255183236,7.65146e+06
32.060545769536,7.65146e+06
32.063283370994,7.65146e+06
32.064810972452,7.65146e+06
32.06954057391,7.65146e+06
32.070120190526,7.65146e+06
32.070519807142,7.65146e+06
32.071117423758,7.65146e+06
32.072503040374,7.65146e+06
32.080081619095,7.65146e+06
32.080715235711,7.65146e+06
32.116259769249,7.65146e+06
32.124404400871,7.65146e+06
32.125517032493,7.65146e+06
32.204488239875,7.65156e+06
32.206187886277,7.65156e+06
32.212673825483,7.65156e+06
32.213118471885,7.65156e+06
32.215040118287,7.65156e+06
32.216091764689,7.65156e+06
32.216716411091,7.65156e+06
32.217224057493,7.65156e+06
32.219649703895,7.65156e+06
32.220094350297,7.65156e+06
32.220745996699,7.65156e+06
32.221627643101,7.65156e+06
32.227721998356,7.65156e+06
32.228801450961,7.65156e+06
32.278162644887,7.65156e+06
32.299132193386,7.65156e+06
32.299642839788,7.65156e+06
32.379437069042,7.65166e+06
32.380595729926,7.65166e+06
32.382217051694,7.65166e+06
32.389602712578,7.65166e+06
32.393752373462,7.65166e+06
32.394706034346,7.65166e+06
32.39612769523,7.65166e+06
32.396617356114,7.65166e+06
32.397242016998,7.65166e+06
32.398929677882,7.65166e+06
32.408864684975,7.65166e+06
32.411697345859,7.65166e+06
32.41512618576,7.65166e+06
32.41565186083,7.65166e+06
32.448520202825,7.65166e+06
32.45116815481,7.65166e+06
32.45184982988,7.65166e+06
32.533290730515,7.65176e+06
32.533816419473,7.65176e+06
32.536704105474,7.65176e+06
32.564519914292,7.65176e+06
32.567398292208,7.65176e+06
32.580343137628,7.65176e+06
32.584013826586,7.65176e+06
32.608109267033,7.65176e+06
32.617181955991,7.65176e+06
32.617698658539,7.65176e+06
32.618967333907,7.65176e+06
32.630884008977,7.65176e+06
32.631508711525,7.65176e+06
32.634267414073,7.65176e+06
32.634874116621,7.65176e+06
32.691545681278,7.65176e+06
32.693323383826,7.65176e+06
32.773868668038,7.65186e+06
32.77608138388,7.65186e+06
32.778888099722,7.65186e+06
32.783870247248,7.65186e+06
32.78435996309,7.65186e+06
32.786887394774,7.65186e+06
32.788480110616,7.65186e+06
32.847049572026,7.65186e+06
32.85266575854,7.65186e+06
32.854015487378,7.65186e+06
32.85768158292,7.65186e+06
32.861395730446,7.65186e+06
32.862880459284,7.65186e+06
32.864374188122,7.65186e+06
32.932394773019,7.65186e+06
32.933689514555,7.65186e+06
33.021910830661,7.65196e+06
33.024026326133,7.65196e+06
33.045462811698,7.65196e+06
