X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
107.96395076078,2.69824e+07
108.033819325479,2.69824e+07
108.103009823224,2.69824e+07
108.10540387306,2.69824e+07
108.172155313948,2.69824e+07
108.174531363784,2.69824e+07
108.17606641362,2.69824e+07
108.177176438538,2.69824e+07
108.241489797617,2.69824e+07
108.242405808425,2.69824e+07
108.243757847453,2.69824e+07
108.244236872371,2.69824e+07
108.247332897289,2.69824e+07
108.248699908097,2.69824e+07
108.249134918905,2.69824e+07
108.249605929713,2.69824e+07
108.310676897373,2.69824e+07
108.311150894031,2.69824e+07
108.390630487369,2.69825e+07
108.392263484027,2.69825e+07
108.392689480685,2.69825e+07
108.393097477343,2.69825e+07
108.394256474001,2.69825e+07
108.394745470659,2.69825e+07
108.395171467317,2.69825e+07
108.395642463975,2.69825e+07
108.396113460633,2.69825e+07
108.401261450185,2.69825e+07
108.401669432631,2.69825e+07
108.402230415077,2.69825e+07
108.402800397523,2.69825e+07
108.404194379969,2.69825e+07
108.460518942727,2.69825e+07
108.463153562918,2.69825e+07
108.463717545364,2.69825e+07
108.543460367239,2.69826e+07
108.545834303671,2.69826e+07
108.547745271887,2.69826e+07
108.548324240103,2.69826e+07
108.548849208319,2.69826e+07
108.550549029605,2.69826e+07
108.551046012051,2.69826e+07
108.55315327879,2.69826e+07
108.553839261236,2.69826e+07
108.554588243682,2.69826e+07
108.555166226128,2.69826e+07
108.555843208574,2.69826e+07
108.55732519102,2.69826e+07
108.557966173466,2.69826e+07
108.614306762343,2.69826e+07
108.614985360776,2.69826e+07
108.615567314724,2.69826e+07
108.694385865352,2.69827e+07
108.6965288193,2.69827e+07
108.698055773248,2.69827e+07
108.699994727196,2.69827e+07
108.70045667399,2.69827e+07
108.701525627938,2.69827e+07
108.702023567578,2.69827e+07
108.702645535834,2.69827e+07
108.703713489782,2.69827e+07
108.704283429422,2.69827e+07
108.705013397678,2.69827e+07
108.705591351626,2.69827e+07
108.707029305574,2.69827e+07
108.708243245214,2.69827e+07
108.764454277952,2.69827e+07
108.766245862117,2.69827e+07
108.767339801757,2.69827e+07
108.846158330959,2.69828e+07
108.847676270599,2.69828e+07
108.848907196003,2.69828e+07
108.849979149879,2.69828e+07
108.850674089519,2.69828e+07
108.851289014923,2.69828e+07
108.852453940327,2.69828e+07
108.853050865731,2.69828e+07
108.853656791135,2.69828e+07
108.854181716539,2.69828e+07
108.854652641943,2.69828e+07
108.855159567347,2.69828e+07
108.856520606639,2.69828e+07
