X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
30.991750667707,0.354257
31.148572938282,0.146822
31.301001551291,0.142429
31.477447707852,0.166446
31.634936691906,0.147489
31.799706862423,0.15477
31.955777652069,0.146071
32.125517032493,0.159739
32.299642839788,0.164126
32.45184982988,0.142207
32.693323383826,0.231474
32.933689514555,0.230366
33.190981866914,0.247292
33.513609832899,0.312628
35.010549987445,1.48694
45.775329689175,10.7548
46.070108199978,0.284779
46.290289360905,0.210181
46.448691483267,0.148402
46.603265460257,0.144574
46.756436759996,0.143171
46.910226017219,0.143789
47.061180149769,0.140954
47.213713883202,0.142534
47.366278155389,0.142564
47.516961156492,0.140683
47.66720706971,0.140246
47.818188274576,0.140981
47.968072530827,0.139884
48.118630148721,0.140558
48.270408692798,0.141779
48.422336045361,0.141927
48.573706936714,0.141371
48.72789042135,0.144183
48.877576664375,0.139686
49.027505906314,0.139929
49.177682791542,0.140177
49.327788031555,0.140105
49.479518989413,0.141731
49.633300508874,0.143782
49.78407239026,0.140772
49.938147201047,0.144075
50.089819224536,0.141672
50.241096165154,0.141277
50.390782401612,0.139686
50.54160763782,0.140825
50.694521159595,0.142914
50.848002966842,0.143482
51.001064416487,0.143061
51.15229329478,0.141229
51.302774172889,0.140481
51.453012050908,0.140238
51.60597999583,0.142968
51.756634873645,0.140655
51.907978108695,0.141343
52.058041171903,0.140063
52.207979406855,0.139938
52.362839782847,0.14486
52.512782156249,0.139942
52.662306391108,0.139524
52.812772911157,0.140467
52.965736771034,0.142964
53.115279005822,0.139542
53.265118240596,0.139839
53.416803760539,0.141686
53.56670300766,0.139899
53.719691539938,0.142989
53.870513417251,0.140822
54.021131937137,0.140619
54.170908814433,0.139777
54.322677976883,0.141769
54.474384445283,0.141706
54.626813607719,0.142429
54.779460770144,0.142647
54.929764004841,0.140303
55.081551377839,0.141787
55.238858825398,0.147307
55.389573521887,0.140715
55.541454756576,0.141881
55.691221991265,0.139767
55.844359796247,0.143138
55.996348964881,0.141989
56.146506199562,0.140157
56.298126309598,0.14162
56.448001544279,0.139875
56.598113421532,0.140112
56.751015008785,0.142902
56.900602243466,0.139587
57.050993120719,0.140391
57.201334891095,0.140342
57.351725768348,0.140391
57.503059300528,0.141334
57.653189177781,0.14013
57.803211055034,0.140022
57.955209860003,0.141999
58.10630298619,0.141093
58.256312359159,0.140009
58.406741236412,0.140429
58.557812113665,0.141071
58.708944990918,0.141133
58.858865225599,0.13992
59.009193450592,0.140328
59.159269327845,0.140076
59.310546205098,0.141277
59.460490452134,0.139944
59.610692329387,0.140202
59.761257933851,0.140566
59.911884538315,0.140627
60.066638343284,0.144754
60.219872433397,0.143234
60.370155668078,0.140283
60.520582545331,0.140427
60.670355792367,0.139773
60.821927312192,0.141572
60.973478832017,0.141552
61.124959066698,0.14148
61.274980943951,0.140022
61.425038821204,0.140058
61.575411698457,0.140373
61.72614957571,0.140738
61.878221095535,0.142072
62.027925330216,0.139704
62.178852207469,0.140927
62.32851144215,0.139659
62.481455073589,0.142944
62.63138430827,0.139929
62.782229185523,0.140845
62.932512062776,0.140283
63.082297297457,0.139785
63.23248117471,0.140184
63.383097051963,0.140616
