X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.916006388202,1.11967e+07
45.027748638473,1.11967e+07
45.028881301555,1.11967e+07
45.19769282925,1.11973e+07
45.19863250608,1.11978e+07
45.345091712142,1.11984e+07
45.345737416772,1.11989e+07
45.348206826032,1.11994e+07
45.349963235292,1.12e+07
45.466084649146,1.12005e+07
45.467436267274,1.1201e+07
45.469885285666,1.12016e+07
45.471382603926,1.12021e+07
45.472484322658,1.12026e+07
45.47356804139,1.12032e+07
45.474105760122,1.12037e+07
45.474616478854,1.12042e+07
45.582820674022,1.12048e+07
45.585536578384,1.12053e+07
45.586477182676,1.12059e+07
45.587973648664,1.12064e+07
45.590324967341,1.12069e+07
45.590889700335,1.12075e+07
45.591775433329,1.1208e+07
45.593630632311,1.12085e+07
45.594714365305,1.12091e+07
45.597012831293,1.12096e+07
45.598042564287,1.12101e+07
45.599656030275,1.12107e+07
45.601342777702,1.12112e+07
45.60242652513,1.12118e+07
45.765877182562,1.12123e+07
45.767432539272,1.12128e+07
45.768776914635,1.12134e+07
45.769278676635,1.12139e+07
45.770236438635,1.12144e+07
45.770837200635,1.1215e+07
45.771392962635,1.12155e+07
45.771966724635,1.1216e+07
45.774234772635,1.12166e+07
45.775723129345,1.12171e+07
45.776242891345,1.12176e+07
45.777869415345,1.12182e+07
45.779383939345,1.12187e+07
45.780368701345,1.12193e+07
45.900925057646,1.12198e+07
45.90139084887,1.12203e+07
45.902869431318,1.12209e+07
45.903362222542,1.12214e+07
45.903837013766,1.12219e+07
45.90443780499,1.12225e+07
45.906614387438,1.1223e+07
45.907527178662,1.12235e+07
45.908055969886,1.12241e+07
45.90917576111,1.12246e+07
45.909830552334,1.12252e+07
45.912561643026,1.12257e+07
45.91304543425,1.12262e+07
45.91816883836,1.12268e+07
46.071321410286,1.12273e+07
46.072408215925,1.12278e+07
46.074289813809,1.12284e+07
46.076012619448,1.12289e+07
46.079186232413,1.12294e+07
46.079661038053,1.123e+07
46.080744843693,1.12305e+07
46.081783649333,1.1231e+07
46.082276454973,1.12316e+07
46.08417588654,1.12321e+07
46.093505837632,1.12327e+07
46.094472643272,1.12332e+07
46.095001448912,1.12337e+07
46.096377254552,1.12343e+07
46.207707000279,1.12348e+07
46.210203288485,1.12353e+07
46.211215122439,1.12359e+07
46.2217625732,1.12364e+07
46.222354407154,1.12369e+07
46.223339241108,1.12375e+07
46.224252075062,1.1238e+07
46.224753909016,1.12386e+07
46.22524674297,1.12391e+07
46.226644410878,1.12396e+07
46.227155244832,1.12402e+07
46.228059078786,1.12407e+07
46.22911591274,1.12412e+07
46.230450580648,1.12418e+07
46.316681247933,1.12423e+07
46.318119095902,1.12428e+07
46.319634581271,1.12434e+07
46.321722429241,1.12439e+07
46.323576892741,1.12444e+07
46.324651740711,1.1245e+07
46.326796436651,1.12455e+07
46.328628284621,1.12461e+07
46.329175132591,1.12466e+07
46.330186980561,1.12471e+07
46.331315828531,1.12477e+07
46.331916676501,1.12482e+07
46.332382524471,1.12487e+07
46.333879220411,1.12493e+07
46.387195705675,1.12498e+07
46.387697553645,1.12503e+07
46.38957265737,1.12509e+07
46.39180520128,1.12514e+07
46.410580883231,1.1252e+07
46.411190745001,1.12525e+07
46.413198330311,1.1253e+07
46.41488519208,1.12536e+07
46.41659105385,1.12541e+07
46.41765691562,1.12546e+07
46.41824877739,1.12552e+07
46.420804036306,1.12557e+07
46.426042817871,1.12562e+07
46.427072679641,1.12568e+07
46.509131558495,1.12573e+07
46.513686493962,1.12578e+07
46.51560836934,1.12584e+07
46.517596120096,1.12589e+07
46.560587523058,1.12595e+07
46.561107398436,1.126e+07
46.561618273814,1.12605e+07
46.565405899947,1.12611e+07
46.565993775325,1.12616e+07
46.731878576682,1.12621e+07
46.732578478952,1.12621e+07
46.733197381222,1.12626e+07
46.735388185762,1.12632e+07
46.73795708803,1.12637e+07
46.7389329903,1.12643e+07
46.73950689257,1.12648e+07
46.74091269711,1.12653e+07
46.74193359938,1.12659e+07
46.74297250165,1.12664e+07
46.743996403919,1.12669e+07
46.744579306189,1.12675e+07
46.745045208459,1.1268e+07
46.747428110727,1.12685e+07
46.750710098863,1.12691e+07
46.828753202859,1.12696e+07
46.831407884327,1.12702e+07
46.831900799865,1.12707e+07
46.832384715403,1.12712e+07
