X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.803799419611,1.06922e+07
42.890323893115,1.06922e+07
42.890897624557,1.06922e+07
42.972479702542,1.06927e+07
42.973994590048,1.06932e+07
43.036020206241,1.06938e+07
43.041055230145,1.06943e+07
43.042014143701,1.06948e+07
43.044504817429,1.06954e+07
43.101925768137,1.06959e+07
43.102607542863,1.06965e+07
43.105101146196,1.0697e+07
43.106076920922,1.06975e+07
43.107554658486,1.06981e+07
43.10906819858,1.06986e+07
43.111595573638,1.06991e+07
43.112660353727,1.06997e+07
43.166334552634,1.07002e+07
43.16727432736,1.07007e+07
43.168322102086,1.07013e+07
43.169721876812,1.07018e+07
43.170742651538,1.07024e+07
43.17216720099,1.07029e+07
43.172803975716,1.07034e+07
43.173512750442,1.0704e+07
43.174434525168,1.07045e+07
43.17629007462,1.0705e+07
43.176791849346,1.07056e+07
43.177266624072,1.07061e+07
43.179346338266,1.07066e+07
43.180457112992,1.07072e+07
43.230926457968,1.07077e+07
43.232784247423,1.07082e+07
43.233796036879,1.07088e+07
43.234387826335,1.07093e+07
43.237338767578,1.07099e+07
43.242074981935,1.07104e+07
43.242774771391,1.07109e+07
43.251358927033,1.07115e+07
43.253509716489,1.0712e+07
43.254128505945,1.07125e+07
43.254639295401,1.07131e+07
43.256135874313,1.07136e+07
43.257229055378,1.07141e+07
43.25874363429,1.07147e+07
43.316447744458,1.07152e+07
43.317540548784,1.07158e+07
43.321340050008,1.07163e+07
43.322333854334,1.07168e+07
43.32339065866,1.07174e+07
43.32554965496,1.07179e+07
43.32704665126,1.07184e+07
43.332528829607,1.0719e+07
43.334778208593,1.07195e+07
43.335718012919,1.072e+07
43.336354817245,1.07206e+07
43.336928621571,1.07211e+07
43.337430425897,1.07216e+07
43.338625230222,1.07222e+07
43.414395096887,1.07227e+07
43.415398299645,1.07233e+07
43.419234306979,1.07238e+07
43.420677580553,1.07243e+07
43.421949219133,1.07249e+07
43.423975055629,1.07254e+07
43.425480694209,1.07259e+07
43.431220728621,1.07265e+07
43.432142547911,1.0727e+07
43.433190367201,1.07275e+07
43.433728186491,1.07281e+07
43.434248005781,1.07286e+07
43.435115825071,1.07292e+07
43.436603463651,1.07297e+07
43.541038244251,1.07302e+07
43.541933078323,1.07308e+07
