X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
43.888895007059,1.0851
45.110857604649,1.12196
46.434448730341,1.22359
47.907583254928,1.37313
49.323385088617,1.3158
50.429392773765,1.00601
51.948163545718,1.41877
53.900260365593,1.8521
55.952245802674,1.95199
58.054359870883,2.00211
60.642744463178,2.48838
63.445155888504,2.70241
65.953945125589,2.40879
69.435281735222,3.38134
71.410454349006,1.87517
75.015126874328,3.50467
76.64756748787,1.53244
78.211915349284,1.46435
80.107108718369,1.79519
82.552057780551,2.34495
84.795591187882,2.14353
85.753398765667,0.857808
87.371880116089,1.51848
88.943511563752,1.47163
90.414984993879,1.37147
91.670046598761,1.15506
93.8516383474,2.08159
95.353634866149,1.402
97.743366093226,2.28973
120.678154252074,22.8348
122.290081705543,1.51193
123.355034318223,0.964953
124.421138477309,0.966104
125.48991675074,0.968778
126.55538208244,0.965465
127.616818161957,0.961436
128.682280878222,0.965463
129.743882313069,0.961601
130.805685126649,0.961803
131.871049603233,0.965364
132.934867535321,0.963818
134.010302146137,0.975435
135.072861819194,0.96256
136.138800959734,0.965939
137.210195581327,0.971395
138.276564989463,0.966369
139.338338588778,0.961774
140.402863925122,0.964525
141.467512405223,0.964648
142.533762296812,0.96625
143.599558108757,0.965796
144.658979348522,0.959421
145.723199135926,0.96422
146.78832168051,0.965123
147.85286454463,0.964543
148.913596508243,0.960732
149.975708293719,0.962112
151.04181324073,0.966105
152.106311574994,0.964498
153.177015061219,0.970703
154.242478457145,0.965463
155.306270824435,0.963792
156.369952690684,0.963682
157.436036632332,0.966084
158.50077620375,0.96474
159.567771632813,0.966995
160.631672654833,0.963901
161.698844706543,0.967172
162.840903380933,1.04206
163.982463067417,1.04156
165.190766684734,1.1083
166.463054271735,1.17229
167.653044317448,1.08999
168.900571835828,1.14753
170.334723847914,1.33415
171.675115520773,1.24039
173.099565598084,1.32445
174.543846825294,1.34428
175.947630194171,1.30378
180.985932419615,4.9383
182.056604434251,0.970672
183.130041512203,0.973437
184.20034102296,0.9703
185.270063767311,0.969723
186.336491018341,0.966427
187.401421281123,0.96493
188.470477339424,0.969056
189.53525123947,0.964774
190.601090724533,0.965839
191.664963233658,0.963873
192.734031013318,0.969068
193.799581518166,0.965551
194.860306957274,0.960725
195.925238430714,0.964931
196.986394445947,0.961156
198.054228644533,0.967834
199.117710595502,0.963482
200.179760938446,0.96205
201.242982697458,0.963222
202.302625134353,0.959642
203.365488859567,0.962864
204.429121648551,0.963633
205.493925115552,0.964803
206.562631364732,0.968706
207.638490313151,0.975859
208.722948616908,0.984458
209.800420358943,0.977472
210.885301528233,0.984881
211.956423511679,0.971122
213.035197345117,0.978774
214.119338993157,0.984142
215.201231017752,0.981892
216.284656343603,0.983425
217.36341127566,0.978755
218.457935506932,0.994524
219.539124662304,0.981189
220.635781829839,0.996657
221.716177572122,0.980396
222.802647538347,0.98647
223.889794332769,0.987147
224.966406956745,0.976613
226.04398093169,0.977574
227.122504479539,0.978524
228.207563578292,0.985059
229.291683602517,0.98412
230.378333567899,0.98665
231.469855214362,0.991522
232.55067838881,0.980823
233.639212452625,0.988534
234.735377480883,0.996165
235.833814184525,0.998437
236.959004657287,1.02519
238.078316107297,1.01931
239.254477616963,1.07616
240.422715010497,1.06824
241.635758394709,1.11304
242.932963958133,1.19721
244.273781483096,1.24082
245.694668540312,1.32089
247.443958845691,1.64929
248.984523318406,1.44056
250.333919336811,1.2494
251.559995029819,1.12608
252.829881042372,1.16989
254.374963492285,1.44508
257.498521318953,3.02356
325.240853344122,67.6423
326.611765933644,1.27091
327.972343593638,1.26058
329.569324889927,1.49698
330.777923664679,1.1086
332.020803201555,1.14288
333.400796810711,1.27999
353.034602689876,19.5338
354.525901911696,1.3913
355.624274602793,0.998373
356.703144293679,0.97887
357.789504090771,0.98636
358.875491329994,0.985987
359.963146355479,0.987655
361.05630395441,0.993158
362.167651822741,1.01135
363.283648623242,1.016
364.42367942864,1.04003
365.613706690465,1.09003
366.857654117415,1.14395
368.26357867896,1.30592
369.566939795112,1.20336
370.733569416512,1.06663
371.985632296801,1.15206
373.484216327597,1.39858
374.827929756337,1.24371
376.265989291409,1.33806
