X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.137377381426,8.02247e+06
32.225529537422,8.02247e+06
32.227102674491,8.02247e+06
32.290587046606,8.02301e+06
32.293214320746,8.02354e+06
32.354705564024,8.02408e+06
32.356222717558,8.02462e+06
32.356895871092,8.02515e+06
32.357497024626,8.02569e+06
32.420873421302,8.02622e+06
32.421741591028,8.02676e+06
32.422252760754,8.0273e+06
32.424960269932,8.02783e+06
32.425462439658,8.02837e+06
32.426135609384,8.0289e+06
32.432955458013,8.02944e+06
32.434849627738,8.02998e+06
32.485755165525,8.03051e+06
32.487836504977,8.03105e+06
32.490116844429,8.03158e+06
32.490862014155,8.03212e+06
32.491328183881,8.03266e+06
32.492250353607,8.03319e+06
32.492788523333,8.03373e+06
32.493371693059,8.03426e+06
32.494422862784,8.0348e+06
32.495929202236,8.03534e+06
32.502194438174,8.03587e+06
32.502766623852,8.03641e+06
32.50329580953,8.03694e+06
32.504253995208,8.03748e+06
32.55078857673,8.03802e+06
32.551719762408,8.03855e+06
32.558671445257,8.03909e+06
32.559539630935,8.03962e+06
32.560973002291,8.04016e+06
32.561958187969,8.0407e+06
32.562997373647,8.04123e+06
32.563991559325,8.04177e+06
32.564743745003,8.0423e+06
32.566223116359,8.04284e+06
32.568868487715,8.04338e+06
32.570296673393,8.04391e+06
32.570906859071,8.04445e+06
32.571382044749,8.04498e+06
32.621908848943,8.04552e+06
32.623370678427,8.04606e+06
32.626507141139,8.04659e+06
32.631481975776,8.04713e+06
32.632557177186,8.04766e+06
32.636413378593,8.0482e+06
32.639698580002,8.04874e+06
32.640683781412,8.04927e+06
32.641149982822,8.04981e+06
32.642523184232,8.05034e+06
32.646773191282,8.05088e+06
32.65002639269,8.05142e+06
32.6509485941,8.05195e+06
32.65329699692,8.05249e+06
32.684664285399,8.05302e+06
32.691251930379,8.05356e+06
32.697107594501,8.0541e+06
32.69841979591,8.05463e+06
32.699947997319,8.05517e+06
32.700522206456,8.0557e+06
32.702454024185,8.05624e+06
32.706506829825,8.05678e+06
32.708870046688,8.05731e+06
32.714551697279,8.05785e+06
32.715680914143,8.05838e+06
32.717395131006,8.05892e+06
32.71846134787,8.05946e+06
32.719446564734,8.05999e+06
32.748820131982,8.06053e+06
32.788055875904,8.06106e+06
32.789032092768,8.0616e+06
32.790513309632,8.06214e+06
32.791096526496,8.06267e+06
32.79164374336,8.06321e+06
32.792583960224,8.06374e+06
32.793311177088,8.06428e+06
32.794002393952,8.06482e+06
32.794960610816,8.06535e+06
32.796413044544,8.06589e+06
32.797967261408,8.06642e+06
32.798487478272,8.06696e+06
32.800505136488,8.0675e+06
32.813219147725,8.06803e+06
32.852049697404,8.06857e+06
32.856847853486,8.0691e+06
32.85772507035,8.06964e+06
32.859401534574,8.07018e+06
32.863448766685,8.07071e+06
32.864478998797,8.07125e+06
32.867681695133,8.07178e+06
32.868576927245,8.07232e+06
32.869571159357,8.07286e+06
32.871957855693,8.07339e+06
32.874333319917,8.07393e+06
32.877446860876,8.07446e+06
32.878935747412,8.075e+06
32.880001979524,8.07554e+06
32.915119172048,8.07607e+06
32.91960332813,8.07661e+06
32.923652822297,8.07714e+06
32.924584069381,8.07768e+06
32.928573705552,8.07822e+06
32.929540952636,8.07875e+06
32.931395401889,8.07929e+06
32.933128648973,8.07982e+06
32.934077896057,8.08036e+06
32.936643562448,8.0809e+06
32.939622056615,8.08143e+06
32.940571303699,8.08197e+06
32.941691222056,8.0825e+06
32.944434701252,8.08304e+06
32.987385972127,8.08358e+06
32.988811886361,8.08411e+06
32.991295380529,8.08465e+06
32.992737874697,8.08518e+06
32.99743745608,8.08572e+06
33.002865973842,8.08626e+06
33.00398623569,8.08679e+06
33.005247497538,8.08733e+06
33.16762065946,8.08784e+06
33.168194935848,8.08784e+06
33.169207212236,8.08838e+06
33.170075488624,8.08891e+06
33.172670041399,8.08945e+06
33.173799317787,8.08998e+06
33.174685594175,8.09052e+06
33.176408870562,8.09106e+06
33.17732214695,8.09159e+06
33.185012423334,8.09213e+06
33.185862699722,8.09266e+06
33.18693797611,8.0932e+06
33.189723252496,8.09374e+06
33.190690528884,8.09427e+06
33.191228805272,8.09481e+06
33.230950454408,8.09534e+06
33.232538730795,8.09588e+06
33.234359283571,8.09642e+06
33.235425559959,8.09695e+06
33.236554836347,8.09749e+06
33.237594112735,8.09802e+06
33.239164389122,8.09856e+06
33.240734665509,8.0991e+06
33.247767941894,8.09963e+06
33.249716218281,8.10017e+06
33.251284799561,8.1007e+06
33.253153090201,8.10124e+06
33.254065323832,8.10178e+06
33.257311715591,8.10231e+06
33.293927927095,8.10285e+06
33.295940217735,8.10338e+06
33.299716508373,8.10392e+06
