X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
34.194917446624,1008,1000
34.205640261978,1008,1000
34.216846261978,1008,1000
34.224226261978,1008,1000
34.234226261978,1008,1000
34.244226261978,1008,1000
34.257508261978,1008,1000
34.264226261978,1008,1000
34.278435261978,1008,1000
34.285122261978,1008,1000
34.294789261978,1008,1000
34.30721627215,1008,1000
34.314498020964,1008,1000
34.32529327215,1008,1000
34.33658527215,1008,1000
34.34677427215,1008,1000
34.35519427215,1008,1000
34.36422627215,1008,1000
34.37959227215,1008,1000
34.38422627215,1008,1000
34.39563127215,1008,1000
34.410195282181,1008,1000
34.414226282181,1008,1000
34.429684515467,1008,1000
34.434226282181,1008,1000
34.444226282181,1008,1000
34.454987282181,1008,1000
34.464771282181,1008,1000
34.474226282181,1008,1000
34.484226282181,1008,1000
34.495140282181,1008,1000
34.50489729207,1008,1000
34.51676129207,1008,1000
34.52841729207,1008,1000
34.53529329207,1008,1000
34.54422629207,1008,1000
34.55422629207,1008,1000
34.57402529207,1008,1000
34.575654084856,1008,1000
34.58514029207,1008,1000
34.59506829207,1008,1000
34.606126301818,1008,1000
34.619997301818,1008,1000
34.6281601141,1008,1000
34.645564926382,1008,1000
34.649237738664,1008,1000
34.654915301818,1008,1000
34.666914301818,1008,1000
34.675478301818,1008,1000
34.693058301818,1008,1000
34.694870301818,1008,1000
34.706279311423,1008,1000
34.715284311423,1008,1000
34.725559311423,1008,1000
34.740519311423,1008,1000
34.745982311423,1008,1000
34.758273311423,1008,1000
34.764226311423,1008,1000
34.774226311423,1008,1000
34.784978311423,1008,1000
34.794226311423,1008,1000
34.804897320887,1008,1000
34.815140320887,1008,1000
34.829227320887,1008,1000
34.839619320887,1008,1000
34.845230320887,1008,1000
34.859052320887,1008,1000
34.864226320887,1008,1000
34.874843320887,1008,1000
34.884226320887,1008,1000
34.895559320887,1008,1000
34.905293330207,1008,1000
34.914888330207,1008,1000
34.930699330207,1008,1000
34.934226330207,1008,1000
34.949155330207,1008,1000
34.955194330207,1008,1000
34.966702330207,1008,1000
34.975329330207,1008,1000
35.007814339385,1008,1000
35.008448226801,1008,1000
35.014807339385,1008,1000
35.025536672329,1008,1000
35.038566339385,1008,1000
35.055385339385,1008,1000
35.056118226801,1008,1000
35.064987339385,1008,1000
35.075784339385,1008,1000
35.085194339385,1008,1000
35.094226339385,1008,1000
35.10676534842,1008,1000
35.11821034842,1008,1000
35.12422634842,1008,1000
35.13478034842,1008,1000
35.14422634842,1008,1000
35.16422634842,1008,1000
35.19487534842,1008,1000
35.210983262798,1008,1000
35.214679186068,1008,1000
35.215412109338,1008,1000
35.225087109338,1008,1000
35.226455032608,1008,1000
35.238165357312,1008,1000
35.248975357312,1008,1000
35.256497092113,1008,1000
35.266243357312,1008,1000
35.296559280582,1008,1000
35.297112203852,1008,1000
35.30026313587,1008,1000
35.30729236606,1008,1000
35.31422636606,1008,1000
35.32687836606,1008,1000
35.33923236606,1008,1000
35.34422636606,1008,1000
35.35532036606,1008,1000
35.36422636606,1008,1000
35.37642336606,1008,1000
35.39748136606,1008,1000
35.400610315431,1008,1000
35.405149374665,1008,1000
35.414226374665,1008,1000
35.424226374665,1008,1000
35.434226374665,1008,1000
35.445104374665,1008,1000
35.455005374665,1008,1000
35.468260374665,1008,1000
35.474226374665,1008,1000
35.484226374665,1008,1000
35.495874374665,1008,1000
35.504226383126,1008,1000
35.51483794873,1008,1000
35.526045383126,1008,1000
35.551214383126,1008,1000
35.554333358024,1008,1000
35.575657332922,1008,1000
35.58136630782,1008,1000
35.592805383126,1008,1000
35.595149383126,1008,1000
35.642642391443,1008,1000
35.663238382975,1008,1000
35.663917374507,1008,1000
35.667072366039,1008,1000
35.675167391443,1008,1000
35.707710399616,1008,1000
35.709957399616,1008,1000
35.710618407494,1008,1000
35.715869433926,1008,1000
35.755259399616,1008,1000
35.758198407494,1008,1000
35.786453415372,1008,1000
35.78878542325,1008,1000
35.790243431128,1008,1000
35.815892447035,1008,1000
35.817508470971,1008,1000
35.821127494907,1008,1000
35.839864518843,1008,1000
35.850797542779,1008,1000
35.853754566715,1008,1000
35.855271590651,1008,1000
35.866540407645,1008,1000
35.892423407645,1008,1000
35.896330431581,1008,1000
35.930470463175,1008,1000
35.945304502427,1008,1000
35.967751541679,1008,1000
35.974129580931,1008,1000
35.974709620183,1008,1000
35.976644659435,1008,1000
35.979304698687,1008,1000
35.984924415303,1008,1000
36.015979422565,1008,1000
36.018112476341,1008,1000
36.024226422565,1008,1000
36.041779422565,1008,1000
36.046270422565,1008,1000
36.055176422565,1008,1000
36.099663422565,1008,1000
36.103300496528,1008,1000
36.109993563762,1008,1000
36.115919429294,1008,1000
36.142256429294,1008,1000
36.150867496528,1008,1000
36.154513563762,1008,1000
36.171279630996,1008,1000
36.192051429294,1008,1000
36.210163435729,1008,1000
36.247371515833,1008,1000
36.249563595937,1008,1000
36.258835676041,1008,1000
36.259631756145,1008,1000
36.264969435729,1008,1000
36.275892435729,1008,1000
36.286522435729,1008,1000
36.317325442117,1008,1000
36.364052534997,1008,1000
36.365470627877,1008,1000
36.386816720757,1008,1000
36.434462820807,1008,1000
36.456534928027,1008,1000
36.459218035247,1008,1000
36.477685142467,1008,1000
36.485089249687,1008,1000
36.486412356907,1008,1000
36.493798464127,1008,1000
36.496737571347,1008,1000
36.512197685798,1008,1000
36.51553380748,1008,1000
36.517126929162,1008,1000
36.523091050844,1008,1000
36.558251172526,1008,1000
36.569788294208,1008,1000
36.59862941589,1008,1000
36.601375544804,1008,1000
36.60288768095,1008,1000
36.612456817096,1008,1000
36.614049953242,1008,1000
36.615535089388,1008,1000
36.620468225534,1008,1000
36.62554146375,1008,1000
36.63483446375,1008,1000
36.65426352818,1008,1000
36.656698664326,1008,1000
36.66597346375,1008,1000
36.68793146375,1008,1000
36.699679599896,1008,1000
36.700313743278,1008,1000
36.705185470986,1008,1000
36.714226470986,1008,1000
36.724226470986,1008,1000
36.754557470986,1008,1000
36.767677621604,1008,1000
36.770607772222,1008,1000
36.778827470986,1008,1000
36.785847470986,1008,1000
36.794226470986,1008,1000
36.808300478215,1008,1000
36.814226478215,1008,1000
36.872615478215,1008,1000
36.886898478215,1008,1000
36.898861478215,1008,1000
36.901863650515,1008,1000
36.913853830039,1008,1000
36.931762009563,1008,1000
36.934130189087,1008,1000
36.939887368611,1008,1000
36.944037548135,1008,1000
36.946517727659,1008,1000
36.965893907183,1008,1000
36.981674086707,1008,1000
36.990784266231,1008,1000
36.994691445755,1008,1000
37.002707632496,1008,1000
37.018919492656,1008,1000
37.025756659195,1008,1000
37.056493492656,1008,1000
37.059892686614,1008,1000
37.12884649989,1008,1000
37.177998708316,1008,1000
37.196743916742,1008,1000
37.209191132393,1008,1000
37.223887132393,1008,1000
37.233811355269,1008,1000
37.260285578145,1008,1000
37.267123801021,1008,1000
37.347635031118,1008,1000
37.352240268436,1008,1000
37.353752505754,1008,1000
37.358811743072,1008,1000
37.36127398039,1008,1000
37.367895217708,1008,1000
37.384584455026,1008,1000
37.396448692344,1008,1000
37.399685929662,1008,1000
37.416995174191,1008,1000
37.438108425931,1008,1000
37.449127677671,1008,1000
37.450540929411,1008,1000
37.460083181151,1008,1000
37.464872432891,1008,1000
37.486949684631,1008,1000
37.489879936371,1008,1000
37.497973188111,1008,1000
37.545727447088,1008,1000
37.563541447088,1008,1000
37.576090713302,1008,1000
37.578016979516,1008,1000
37.601948252962,1008,1000
37.60408653364,1008,1000
37.628485814318,1008,1000
37.637174094996,1008,1000
37.640212375674,1008,1000
37.657405656352,1008,1000
37.65901293703,1008,1000
37.67365093703,1008,1000
37.690974217708,1008,1000
37.782482505608,1008,1000
37.78570080073,1008,1000
37.794329095852,1008,1000
37.798376390974,1008,1000
37.834320693333,1008,1000
37.836954002929,1008,1000
37.839727312525,1008,1000
37.842878622121,1008,1000
37.845367931717,1008,1000
37.850517241313,1008,1000
37.851786550909,1008,1000
37.865806860505,1008,1000
37.869327170101,1008,1000
37.909714486938,1008,1000
37.926993811016,1008,1000
37.943157135094,1008,1000
37.944503459172,1008,1000
37.973412459172,1008,1000
37.97547378325,1008,1000
38.020650114563,1008,1000
38.064217453111,1008,1000
38.072346791659,1008,1000
38.080161130207,1008,1000
38.082304468755,1008,1000
38.114239475983,1008,1000
38.120082828987,1008,1000
38.121226181991,1008,1000
38.123742534995,1008,1000
38.165967887999,1008,1000
38.182554241003,1008,1000
38.186515594007,1008,1000
38.189373947011,1008,1000
38.22527930725,1008,1000
38.329136314515,1008,1000
38.349287696519,1008,1000
38.359726078523,1008,1000
38.407414085766,1008,1000
38.410588482256,1008,1000
38.411911878746,1008,1000
38.413924275236,1008,1000
38.421022671726,1008,1000
38.428202068216,1008,1000
38.452480464706,1008,1000
38.481003464706,1008,1000
38.488894861196,1008,1000
38.496731257686,1008,1000
38.50040966144,1008,1000
38.52231366144,1008,1000
38.528224072458,1008,1000
38.539404072458,1008,1000
38.542713483476,1008,1000
38.557554894494,1008,1000
38.558252305512,1008,1000
38.57806471653,1008,1000
38.58242271653,1008,1000
38.623630134795,1008,1000
38.625025560307,1008,1000
38.658053985819,1008,1000
38.664090411331,1008,1000
38.699064411331,1008,1000
38.727590844089,1008,1000
38.731912284093,1008,1000
38.740900724097,1008,1000
38.758869164101,1008,1000
38.780934164101,1008,1000
38.81651317135,1008,1000
38.839546625852,1008,1000
38.857315080354,1008,1000
38.864008534856,1008,1000
38.867524989358,1008,1000
38.86921744386,1008,1000
38.873214898362,1008,1000
38.960593360123,1008,1000
38.963443360123,1008,1000
39.013505836406,1008,1000
39.015288319952,1008,1000
39.129801810757,1008,1000
39.149233308821,1008,1000
39.194516806885,1008,1000
39.251275312196,1008,1000
39.261352824754,1008,1000
39.290394337312,1008,1000
39.29169084987,1008,1000
39.297304362428,1008,1000
39.332430882263,1008,1000
39.359837409375,1008,1000
39.368528936487,1008,1000
39.409207943744,1008,1000
39.41194948537,1008,1000
39.43101048537,1008,1000
39.467388026996,1008,1000
39.544374034269,1008,1000
39.596113590441,1008,1000
39.626623153872,1008,1000
73.347520516769,1008,1000
73.354225622582,1008,1000
73.364225622582,1008,1000
73.374225622582,1008,1000
73.384225622582,1008,1000
73.394225622582,1008,1000
73.404225629425,1008,1000
73.414225629425,1008,1000
73.424225629425,1008,1000
73.434225629425,1008,1000
73.444225629425,1008,1000
73.454225629425,1008,1000
73.464225629425,1008,1000
73.474225629425,1008,1000
73.484225629425,1008,1000
73.494225629425,1008,1000
73.504225636359,1008,1000
73.514225636359,1008,1000
73.524225636359,1008,1000
73.534797636359,1008,1000
73.544225636359,1008,1000
73.554225636359,1008,1000
73.56470962172,1008,1000
73.574225636359,1008,1000
73.584225636359,1008,1000
73.594225636359,1008,1000
73.604225643374,1008,1000
73.614225643374,1008,1000
73.624225643374,1008,1000
73.634225643374,1008,1000
73.644225643374,1008,1000
73.655112207203,1008,1000
73.664225643374,1008,1000
73.674225643374,1008,1000
73.685130643374,1008,1000
73.694225643374,1008,1000
73.704225650255,1008,1000
73.714225650255,1008,1000
73.724225650255,1008,1000
73.734225650255,1008,1000
73.746035650255,1008,1000
73.754225650255,1008,1000
73.764225650255,1008,1000
73.774225650255,1008,1000
73.785082356041,1008,1000
73.795530552373,1008,1000
73.804225657173,1008,1000
73.814225657173,1008,1000
73.824225657173,1008,1000
73.834225657173,1008,1000
73.845029863701,1008,1000
73.854225657173,1008,1000
73.864225657173,1008,1000
73.874225657173,1008,1000
73.884225657173,1008,1000
73.894225657173,1008,1000
73.904225664154,1008,1000
73.914225664154,1008,1000
73.924225664154,1008,1000
73.934225664154,1008,1000
73.944225664154,1008,1000
73.954225664154,1008,1000
73.964225664154,1008,1000
73.974225664154,1008,1000
73.984225664154,1008,1000
73.994225664154,1008,1000
74.004225671169,1008,1000
74.014225671169,1008,1000
74.024225671169,1008,1000
74.034225671169,1008,1000
74.044225671169,1008,1000
74.054225671169,1008,1000
74.064225671169,1008,1000
74.074225671169,1008,1000
74.084225671169,1008,1000
74.094225671169,1008,1000
74.104225678197,1008,1000
74.114225678197,1008,1000
74.124225678197,1008,1000
74.134225678197,1008,1000
74.144225678197,1008,1000
74.154421012735,1008,1000
74.164225678197,1008,1000
74.176242678197,1008,1000
74.184225678197,1008,1000
74.194225678197,1008,1000
74.204900560988,1008,1000
74.214225691205,1008,1000
74.224225691205,1008,1000
74.234225691205,1008,1000
74.244225691205,1008,1000
74.254225691205,1008,1000
74.265425937676,1008,1000
74.274225691205,1008,1000
74.284225691205,1008,1000
74.294225691205,1008,1000
74.30422569817,1008,1000
74.31422569817,1008,1000
74.32422569817,1008,1000
74.33422569817,1008,1000
74.34422569817,1008,1000
74.35422569817,1008,1000
74.36422569817,1008,1000
74.37422569817,1008,1000
74.38422569817,1008,1000
74.39422569817,1008,1000
74.404225705222,1008,1000
74.414225705222,1008,1000
74.424815705222,1008,1000
74.434225705222,1008,1000
74.444225705222,1008,1000
74.454225705222,1008,1000
74.464225705222,1008,1000
74.474225705222,1008,1000
74.484225705222,1008,1000
74.494225705222,1008,1000
74.504225712367,1008,1000
74.514225712367,1008,1000
74.524977712367,1008,1000
74.534225712367,1008,1000
74.544225712367,1008,1000
74.555103712367,1008,1000
74.564225712367,1008,1000
74.574225712367,1008,1000
74.584225712367,1008,1000
74.594225712367,1008,1000
74.604225719599,1008,1000
74.614225719599,1008,1000
74.624225719599,1008,1000
74.634225719599,1008,1000
74.644225719599,1008,1000
74.654225719599,1008,1000
74.664225719599,1008,1000
74.674225719599,1008,1000
74.684923719599,1008,1000
74.694225719599,1008,1000
74.705085726898,1008,1000
74.714225726898,1008,1000
74.725139726898,1008,1000
74.734225726898,1008,1000
74.744225726898,1008,1000
74.754993458158,1008,1000
74.764225726898,1008,1000
74.774225726898,1008,1000
74.784225726898,1008,1000
74.795148726898,1008,1000
74.804225734267,1008,1000
74.814225734267,1008,1000
74.824905734267,1008,1000
74.834225734267,1008,1000
74.844225734267,1008,1000
74.854225734267,1008,1000
74.864225734267,1008,1000
74.874225734267,1008,1000
74.884225734267,1008,1000
74.894225734267,1008,1000
74.906818741715,1008,1000
74.914225741715,1008,1000
74.925328741715,1008,1000
74.934225741715,1008,1000
74.944225741715,1008,1000
74.954225741715,1008,1000
74.964225741715,1008,1000
74.974225741715,1008,1000
74.984225741715,1008,1000
74.994838554293,1008,1000
75.004225749228,1008,1000
75.014896749228,1008,1000
75.024225749228,1008,1000
75.036233749228,1008,1000
75.044225749228,1008,1000
75.054225749228,1008,1000
75.064225749228,1008,1000
75.075067749228,1008,1000
75.084225749228,1008,1000
75.095031749228,1008,1000
75.104225756835,1008,1000
75.114225756835,1008,1000
75.124958116847,1008,1000
75.134225756835,1008,1000
75.144225756835,1008,1000
75.154225756835,1008,1000
75.164225756835,1008,1000
75.174225756835,1008,1000
75.184225756835,1008,1000
75.194225756835,1008,1000
75.204225764506,1008,1000
75.214225764506,1008,1000
75.224225764506,1008,1000
75.234225764506,1008,1000
75.244225764506,1008,1000
75.254225764506,1008,1000
75.264225764506,1008,1000
75.274225764506,1008,1000
75.284225764506,1008,1000
75.294225764506,1008,1000
75.304225772254,1008,1000
75.314225772254,1008,1000
75.324225772254,1008,1000
75.334225772254,1008,1000
75.344225772254,1008,1000
75.354225772254,1008,1000
75.364225772254,1008,1000
75.374225772254,1008,1000
75.385121772254,1008,1000
75.394225772254,1008,1000
75.404225780086,1008,1000
75.415238780086,1008,1000
75.424225780086,1008,1000
75.434225780086,1008,1000
75.444225780086,1008,1000
75.454225780086,1008,1000
75.465292780086,1008,1000
75.474995780086,1008,1000
75.484225780086,1008,1000
75.494225780086,1008,1000
75.504225787991,1008,1000
75.515229787991,1008,1000
75.525193787991,1008,1000
75.534225787991,1008,1000
75.544779787991,1008,1000
75.554225787991,1008,1000
75.564225787991,1008,1000
75.574225787991,1008,1000
75.584225787991,1008,1000
75.594225787991,1008,1000
75.604225795961,1008,1000
75.614225795961,1008,1000
75.624225795961,1008,1000
75.634225795961,1008,1000
75.644225795961,1008,1000
75.654225795961,1008,1000
75.665274795961,1008,1000
75.674225795961,1008,1000
75.684225795961,1008,1000
75.694225795961,1008,1000
75.705112803999,1008,1000
75.714225803999,1008,1000
75.724922560733,1008,1000
75.734225803999,1008,1000
75.746773803999,1008,1000
75.754225803999,1008,1000
75.764225803999,1008,1000
75.774474964258,1008,1000
75.784225803999,1008,1000
75.794779803999,1008,1000
75.804776206463,1008,1000
75.814225812067,1008,1000
75.824225812067,1008,1000
75.834225812067,1008,1000
75.844225812067,1008,1000
75.854225812067,1008,1000
75.864225812067,1008,1000
75.874225812067,1008,1000
75.884968812067,1008,1000
75.894225812067,1008,1000
75.904815820155,1008,1000
75.914225820155,1008,1000
75.924225820155,1008,1000
75.934225820155,1008,1000
75.944225820155,1008,1000
75.954950820155,1008,1000
75.964225820155,1008,1000
75.974225820155,1008,1000
75.984225820155,1008,1000
75.994225820155,1008,1000
76.004896828251,1008,1000
76.014225828251,1008,1000
76.024225828251,1008,1000
76.034225828251,1008,1000
76.044225828251,1008,1000
76.054225828251,1008,1000
76.064225828251,1008,1000
76.074225828251,1008,1000
76.084959828251,1008,1000
76.095292213737,1008,1000
76.104225836385,1008,1000
76.114225836385,1008,1000
76.124225836385,1008,1000
76.135121836385,1008,1000
76.144225836385,1008,1000
76.154225836385,1008,1000
76.164225836385,1008,1000
