X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.353515613602,0.0444412
31.363515613602,0.0444412
31.375118613602,0.0460442
31.383515613602,0.0444412
31.393515613602,0.0444412
31.403515627262,0.0444412
31.413515627262,0.0444412
31.423515627262,0.0444412
31.433515627262,0.0444412
31.443515627262,0.0444412
31.453515627262,0.0444412
31.464519627262,0.0454452
31.474078627262,0.0450042
31.483515627262,0.0444412
31.493515627262,0.0444412
31.503515640805,0.0444412
31.513515640805,0.0444412
31.524321640805,0.0452472
31.534368876434,0.0452944
31.544528640805,0.0454542
31.553515640805,0.0444412
31.563515640805,0.0444412
31.573515640805,0.0444412
31.583515640805,0.0444412
31.593515640805,0.0444412
31.603515654236,0.0444412
31.616221654236,0.0471472
31.623686254232,0.0446118
31.633515654236,0.0444412
31.643515654236,0.0444412
31.655829654236,0.0467552
31.663515654236,0.0444412
31.673515654236,0.0444412
31.684519654236,0.0454452
31.693515654236,0.0444412
31.703515667543,0.0444412
31.713515667543,0.0444412
31.723515667543,0.0444412
31.734609667543,0.0455352
31.743515667543,0.0444412
31.754321667543,0.0452472
31.763515667543,0.0444412
31.773515667543,0.0444412
31.783515667543,0.0444412
31.793515667543,0.0444412
31.803515680733,0.0444412
31.813515680733,0.0444412
31.824249680733,0.0451752
31.833515680733,0.0444412
31.843515680733,0.0444412
31.855361680733,0.0462872
31.864402680733,0.0453282
31.874627680733,0.0455532
31.883515680733,0.0444412
31.893515680733,0.0444412
31.903515693799,0.0444413
31.913515693799,0.0444413
31.924312693799,0.0452383
31.933515693799,0.0444413
31.943515693799,0.0444413
31.953515693799,0.0444413
31.964411693799,0.0453373
31.977652693799,0.0485783
31.983515693799,0.0444413
31.995253693799,0.0461793
32.003572574676,0.0444981
32.013515706738,0.0444413
32.024492706738,0.0454183
32.033515706738,0.0444413
32.044528706738,0.0454543
32.056617706738,0.0475433
32.064725289579,0.0456509
32.073515706738,0.0444413
32.083515706738,0.0444413
32.093515706738,0.0444413
32.105217719549,0.0461433
32.113515719549,0.0444413
32.123515719549,0.0444413
32.133515719549,0.0444413
32.143515719549,0.0444413
32.154334262308,0.0452598
32.163515719549,0.0444413
32.174177719549,0.0451033
32.184213719549,0.0451393
32.193515719549,0.0444413
32.20351573223,0.0444413
32.21432173223,0.0452473
32.22432173223,0.0452473
32.23351573223,0.0444413
32.24351573223,0.0444413
32.25351573223,0.0444413
32.267125384503,0.048051
32.27444773223,0.0453733
32.28351573223,0.0444413
32.29351573223,0.0444413
32.306018744781,0.0469443
32.314240744781,0.0451663
32.324519744781,0.0454453
32.333515744781,0.0444413
32.343515744781,0.0444413
32.353515744781,0.0444413
32.368345792677,0.0492714
32.374078744781,0.0450043
32.393764744781,0.0546903
32.394479088797,0.0454047
32.415537757202,0.0564633
32.41752612606,0.0484517
32.424123757202,0.0450493
32.433515757202,0.0444413
32.443515757202,0.0444413
32.454078757202,0.0450043
32.464231757202,0.0451573
32.474794757202,0.0457203
32.483515757202,0.0444413
32.493515757202,0.0444413
32.503515769494,0.0444413
32.513515769494,0.0444413
32.52456475865,0.0454903
32.533515769494,0.0444413
32.543515769494,0.0444413
32.553515769494,0.0444413
32.565325769494,0.0462513
32.574321769494,0.0452473
32.583515769494,0.0444413
32.593515769494,0.0444413
32.603515781653,0.0444413
32.616212781653,0.0471383
32.624743920833,0.0456695
32.635478781653,0.0464043
32.643515781653,0.0444413
32.653515781653,0.0444413
32.663515781653,0.0444413
32.673515781653,0.0444413
32.685883781653,0.0468093
32.694474781653,0.0454003
32.70611779368,0.0470434
32.71439379368,0.0453194
32.72351579368,0.0444414
32.73448379368,0.0454094
32.74351579368,0.0444414
32.75452879368,0.0454544
32.76458279368,0.0455084
32.77351579368,0.0444414
32.78351579368,0.0444414
32.79590179368,0.0468274
32.803515805572,0.0444414
32.813515805572,0.0444414
32.823515805572,0.0444414
32.833515805572,0.0444414
32.844875805572,0.0458014
32.853515805572,0.0444414
32.863515805572,0.0444414
32.873515805572,0.0444414
32.884616864022,0.0455424
32.894222805572,0.0451484
32.90817481733,0.0491004
32.91351581733,0.0444414
32.92351581733,0.0444414
32.93437581733,0.0453014
32.94904381733,0.0499694
32.95351581733,0.0444414
32.96351581733,0.0444414
32.97351581733,0.0444414
32.98407881733,0.0450044
32.99351581733,0.0444414
33.003515828989,0.0444414
33.013515828989,0.0444414
33.023515828989,0.0444414
33.034501828989,0.0454274
33.044213828989,0.0451394
33.073206828989,0.0541324
33.076992341421,0.0479179
33.085235828989,0.0461614
33.093515828989,0.0444414
33.106365840534,0.0472914
33.113515840534,0.0444414
33.123515840534,0.0444414
33.134402840534,0.0453284
33.144501840534,0.0454274
33.153515840534,0.0444414
33.163515840534,0.0444414
33.180366376056,0.0512919
33.183515840534,0.0444414
33.193515840534,0.0444414
33.204357851941,0.0452834
33.224396851941,0.0453224
33.236077851941,0.0470034
33.243515851941,0.0444414
33.254443676843,0.0453692
33.263515851941,0.0444414
33.273515851941,0.0444414
33.283515851941,0.0444414
33.298219851941,0.0491454
33.304186863209,0.0451124
33.313515863209,0.0444414
33.323515863209,0.0444414
33.337931863209,0.0488574
33.345865863209,0.0467914
33.354240863209,0.0451664
33.363515863209,0.0444414
33.373515863209,0.0444414
33.385649863209,0.0465754
33.393515863209,0.0444414
33.403515874338,0.0444414
33.414060874338,0.0449864
33.423515874338,0.0444414
33.442040874338,0.0529664
33.443515874338,0.0444414
33.455415874338,0.0463414
33.464456874338,0.0453824
33.475514874338,0.0464404
33.491667874338,0.0525934
33.496130755156,0.0470563
33.503515885333,0.0444415
33.513515885333,0.0444415
33.525415885333,0.0463415
33.534087885333,0.0450135
33.544222885333,0.0451485
33.554483885333,0.0454095
33.563515885333,0.0444415
33.574234929349,0.0451605
33.584411885333,0.0453375
33.594618885333,0.0455445
33.604474896188,0.0454005
33.613515896188,0.0444415
33.624397551406,0.0453231
33.646145896188,0.0570715
33.646905543018,0.0478311
33.653515896188,0.0444415
33.665604896188,0.0465305
33.673515896188,0.0444415
33.684078896188,0.0450045
33.693515896188,0.0444415
33.705604906904,0.0465305
33.714087906904,0.0450135
33.730632906904,0.0515585
33.735379906904,0.0463055
33.744537906904,0.0454635
33.753515906904,0.0444415
33.764519906904,0.0454455
33.773515906904,0.0444415
33.783515906904,0.0444415
33.795118906904,0.0460445
33.809124917478,0.0500505
33.815505917478,0.0464315
33.843962917478,0.0548885
33.845204606888,0.0461302
33.854537917478,0.0454635
33.867490917478,0.0484165
33.876122917478,0.0470485
33.888612917478,0.0495385
33.894384917478,0.0453105
33.915555927913,0.0564815
33.917981638193,0.0489072
33.923515927913,0.0444415
33.933515927913,0.0444415
33.945262927913,0.0461885
33.954929927913,0.0458555
33.963515927913,0.0444415
33.986347927913,0.0572735
33.987044638193,0.0479702
33.993515927913,0.0444415
34.007175938206,0.0481015
34.013515938206,0.0444415
34.027535938206,0.0484615
34.033515938206,0.0444415
34.043515938206,0.0444415
34.054231938206,0.0451575
34.064501938206,0.0454275
34.074285938206,0.0452115
34.091456938206,0.0523825
34.096385669072,0.0473112
34.129413948358,0.0603395
34.135472699528,0.0563983
34.136876450698,0.047802
34.144321948358,0.0452475
34.169056948358,0.0599825
34.169843699528,0.0507693
34.177094948358,0.0480205
34.183515948358,0.0444415
34.193515948358,0.0444415
34.203515958368,0.0444415
34.213515958368,0.0444415
34.223515958368,0.0444415
34.233515958368,0.0444415
34.246923958368,0.0478495
34.260344958368,0.0512705
34.264150958368,0.0450765
34.279862958368,0.0507885
34.284600958368,0.0455265
34.293515958368,0.0444415
34.305658968236,0.0465845
34.339638968236,0.0605645
34.340443759162,0.0513693
34.351352968236,0.0522785
34.361923968236,0.0528495
34.364465968236,0.0453915
34.373515968236,0.0444415
34.386116531244,0.0470421
34.395253968236,0.0461795
34.405676977962,0.0466025
34.414510977962,0.0454365
34.431649977962,0.0525755
34.43370178834,0.0446274
34.444348977962,0.0452745
34.454546977962,0.0454725
34.469214977962,0.0501405
34.474510977962,0.0454365
34.484582977962,0.0455085
34.495739977962,0.0466655
34.504893987546,0.0458196
34.517517987546,0.0484436
34.525496987546,0.0464226
34.533515987546,0.0444416
34.543515987546,0.0444416
34.555573987546,0.0464996
34.563515987546,0.0444416
34.574096987546,0.0450226
34.585478987546,0.0464046
34.614182996987,0.0651086
34.617049845415,0.0579754
34.617818693843,0.0487443
34.623515996987,0.0444416
34.634911996987,0.0458376
34.645469996987,0.0463956
34.656036996987,0.0469626
34.663515996987,0.0444416
34.673515996987,0.0444416
34.684429996987,0.0453556
34.695622996987,0.0465486
34.707329006285,0.0482546
34.717419006285,0.0483446
34.723516006285,0.0444416
34.756258006285,0.0571836
34.760956873309,0.0518824
34.763516006285,0.0444416
34.777536006285,0.0484616
34.788094006285,0.0490196
34.793516006285,0.0444416
34.805893015441,0.0468186
34.814061015441,0.0449866
34.826136015441,0.0470616
34.833516015441,0.0444416
34.843516015441,0.0444416
34.870647015441,0.0515726
34.876825015441,0.0477506
34.886917207745,0.0478428
34.899917015441,0.0508426
34.904349024453,0.0452746
34.967805024453,0.0887306
34.978453927813,0.0893795
34.982631831173,0.0835574
34.983238734533,0.0741643
34.986623637893,0.0675492
34.988621541253,0.0595471
34.989291444613,0.050217
34.993516024453,0.0444416
35.003516033321,0.0444416
35.018769033321,0.0496946
35.023516033321,0.0444416
35.034511033321,0.0454366
35.047230033321,0.0481556
35.053516033321,0.0444416
35.063516033321,0.0444416
35.073516033321,0.0444416
35.083516033321,0.0444416
35.095407033321,0.0463326
35.113459042046,0.0543846
35.115321980592,0.0462475
35.124403042046,0.0453286
35.137059042046,0.0479846
35.145209042046,0.0461346
35.155830042046,0.0467556
35.166726042046,0.0476516
35.173516042046,0.0444416
35.183516042046,0.0444416
35.193516042046,0.0444416
35.204912050627,0.0458376
35.215029050627,0.0459546
35.223516050627,0.0444416
35.234286050627,0.0452116
35.259130050627,0.0500556
35.283319050627,0.0642446
35.285066006335,0.0559916
35.287009962043,0.0479355
35.295218050627,0.0461436
35.303516059064,0.0444416
35.313516059064,0.0444416
35.323516059064,0.0444416
35.333516059064,0.0444416
35.343516059064,0.0444416
35.368860059064,0.0497856
35.375038059064,0.0459636
35.403050067356,0.0539756
35.409991056522,0.0509166
35.417347067356,0.0482726
35.426073067356,0.0469986
35.433516067356,0.0444416
35.445236067356,0.0461616
35.453516067356,0.0444416
35.464421067356,0.0453466
35.473516067356,0.0444416
35.483516067356,0.0444416
35.493516067356,0.0444416
35.504133075505,0.0450586
35.529737080969,0.0606626
35.531375086433,0.0523007
35.535709075505,0.0466346
35.545587075505,0.0465126
35.593399075505,0.0643246
35.595888080969,0.0568136
35.602275094437,0.0532007
35.607455083509,0.0483807
35.639065083509,0.0599907
35.641941104981,0.0528667
35.650313083509,0.0512387
35.661047083509,0.0519727
35.664529083509,0.0454547
35.675101083509,0.0460267
35.683516083509,0.0444417
35.694250083509,0.0451757
35.725561091116,0.0564867
35.762112127802,0.0730377
35.763471164488,0.0643967
35.767531201174,0.0584568
35.77290123786,0.0538268
35.787466274546,0.0583918
35.794060311232,0.0549859
35.799889347918,0.0508149
35.803516098332,0.0444417
35.831098098332,0.0520237
35.833516098332,0.0444417
35.844628098332,0.0455537
35.856699098332,0.0476247
35.863516098332,0.0444417
35.875119098332,0.0460447
35.883516098332,0.0444417
35.894349098332,0.0452747
35.933244105018,0.0641697
35.941081169508,0.0620067
35.954331169508,0.0652567
35.955906233998,0.0568318
35.962311298488,0.0532369
35.963516105018,0.0444417
35.973516105018,0.0444417
36.00275811142,0.0536837
36.03333811142,0.0542637
36.036930188714,0.0478558
36.04435811142,0.0452837
36.05426811142,0.0451937
36.06610011142,0.0470257
36.07351611142,0.0444417
36.08416911142,0.0450947
36.106609117787,0.0575347
36.108076207815,0.0490018
36.113516117787,0.0444417
36.124349117787,0.0452747
36.133516117787,0.0444417
36.144583117787,0.0455087
36.153516117787,0.0444417
36.179638117787,0.0605637
36.198012207815,0.0589378
36.199641297843,0.0505669
36.231331304993,0.0722569
36.254123409321,0.085049
36.255275513649,0.0762011
36.257003617977,0.0679292
36.259177722305,0.0601033
36.262805826633,0.0537314
36.263516124937,0.0444417
36.276082124937,0.0470077
36.294838124937,0.0457637
36.303516132162,0.0444417
36.332637132162,0.0535627
36.333516132162,0.0444417
36.345765430604,0.046691
36.366078132162,0.0570037
36.37927625094,0.0502018
36.405506139375,0.0664317
36.454996272579,0.0759218
36.458165405783,0.069091
36.460636538987,0.0615621
36.468360672191,0.0592862
36.494444805395,0.0653704
36.50212394581,0.0630495
36.504361093436,0.0552867
36.523145241062,0.0540708
36.524954388688,0.04588
36.543811146586,0.0447367
36.553516146586,0.0444417
36.563516146586,0.0444417
36.588517146586,0.0494427
36.60751915382,0.0584447
36.608198315914,0.0491239
36.62823415382,0.0591597
36.638537315914,0.0594629
36.639261478008,0.050187
36.64627438658,0.0472
36.66658215382,0.0575077
36.675021315914,0.0559469
36.685095478008,0.056021
36.695491640102,0.0564172
36.730664809405,0.0715904
36.734374985917,0.0653006
36.736792162429,0.0577177
36.740636338941,0.0515619
36.743516161029,0.0444417
36.771084161029,0.0520097
36.775785161029,0.0467107
36.784070161029,0.0449957
36.808654168242,0.0495797
36.814538168242,0.0454637
36.827959168242,0.0488847
36.879293908152,0.0702195
36.89223009909,0.0731557
36.910769297251,0.0716949
36.916693502635,0.0676191
36.920222708019,0.0611483
36.922554913403,0.0534805
36.934521175465,0.0554467
36.936303380849,0.0472289
36.984131674755,0.0650572
36.988885880139,0.0598114
36.994521085523,0.0554467
36.997136290907,0.0480619
37.004448182691,0.0453738
37.019719182691,0.0506448
37.031188182691,0.0521138
37.052412182691,0.0533378
37.061644402527,0.05257
37.084009182691,0.0549348
37.104060409767,0.054986
37.130975644083,0.0619012
37.135801878399,0.0567274
37.140987112715,0.0519127
37.161608112715,0.0625337
37.168427347031,0.0593529
37.195440347031,0.0663659
37.227553588571,0.0784792
37.267754837335,0.0986804
37.286028837335,0.106954
37.307853093353,0.118779
37.316900356625,0.117826
37.356433619897,0.127359
37.374881883169,0.135807
37.397787883169,0.138713
37.400556153702,0.131482
37.422209431496,0.133135
37.439445431496,0.140371
37.501705716553,0.162631
37.505361008873,0.156287
37.540287301193,0.171213
37.541047593513,0.161973
37.554186593513,0.165112
37.554910885833,0.155836
37.556558178153,0.147484
37.561014470473,0.14194
37.584583762793,0.155509
37.609533062376,0.160459
37.614133369222,0.155059
37.637304676068,0.16823
37.638091982914,0.159018
37.63878928976,0.149715
37.661766596606,0.152692
37.664732903452,0.145658
37.667020210298,0.137946
37.687480517144,0.138406
37.718256831248,0.149182
37.74300215261,0.163928
37.745401473972,0.156327
37.750609795334,0.151535
37.751987116696,0.142913
37.776688116696,0.157614
37.781531438058,0.152457
37.824742766657,0.165668
37.850133102493,0.171059
37.856489438329,0.167415
37.861611774165,0.162537
37.877687774165,0.168613
37.879133110001,0.160059
37.914857453091,0.155783
37.939481803435,0.160407
37.940188153779,0.151114
37.940750504123,0.141676
37.982644854467,0.15357
38.01328421207,0.16421
38.014080576932,0.155006
38.040343576932,0.171269
38.054881576932,0.175807
38.100552949034,0.191479
38.155715328376,0.216641
38.167644707718,0.20857
38.16901808706,0.199944
38.208108473654,0.209034
38.2318418675,0.212767
38.2493288675,0.220254
38.283638261346,0.234564
38.318208662449,0.239134
38.370685070809,0.261611
38.49539407808,0.31632
38.510657085338,0.321583
38.513524522756,0.31445
38.522555960174,0.303482
38.529546397592,0.300472
38.53096883501,0.291894
38.535457272428,0.286383
38.603664717085,0.31459
38.777955176241,0.388881
38.799313642657,0.390239
38.801740116334,0.382666
38.814639597272,0.385565
38.83209807821,0.393024
38.879996559148,0.410922
38.881388040086,0.402314
38.918794047354,0.42972
38.928346542828,0.429272
38.931390038302,0.422316
38.936134533776,0.41706
38.98104402925,0.43197
39.077275036501,0.478201
39.117215553752,0.488141
39.153122078278,0.494048
39.180542602804,0.501468
39.184077602804,0.495003
39.214304610089,0.51523
39.235986149185,0.516912
39.257554688281,0.51848
39.261714227377,0.51264
39.275459766473,0.516385
39.279570305569,0.510496
39.301890851916,0.512816
39.303484405514,0.50441
39.355544959112,0.516471
39.569178973609,0.600105
39.652784563479,0.63371
39.655715160627,0.626641
39.658591757775,0.619517
39.785116362189,0.676042
39.794194973869,0.675121
39.94539860004,0.716324
40.006808247796,0.747734
40.010571902646,0.741497
40.039891557496,0.750817
40.077009557496,0.767935
40.156442563787,0.807368
40.191659231219,0.802585
40.355088912784,0.876014
40.355795608482,0.866721
40.36446930418,0.865395
40.409233007137,0.880159
40.453792717353,0.894718
40.530820434823,0.931746
40.640048166788,0.980974
40.647692905994,0.978618
40.6852196452,0.986145
40.697224384406,0.98815
40.765450130859,1.01638
40.778763884559,1.01969
40.848797645522,1.04972
40.919836421011,1.08076
40.966836421011,1.09776
41.023245211023,1.11417
62.166810535536,0.0477361
62.173514862338,0.0444404
62.183514862338,0.0444404
62.193514862338,0.0444404
62.203514865601,0.0444404
62.213514865601,0.0444404
62.223514865601,0.0444404
62.233514865601,0.0444404
62.244198731664,0.0451243
62.253514865601,0.0444404
62.263514865601,0.0444404
62.273514865601,0.0444404
62.283514865601,0.0444404
62.293514865601,0.0444404
62.303514868936,0.0444404
62.313514868936,0.0444404
62.323514868936,0.0444404
62.333514868936,0.0444404
62.343514868936,0.0444404
62.353514868936,0.0444404
62.363514868936,0.0444404
62.373514868936,0.0444404
62.384186693856,0.0451123
62.393514868936,0.0444404
62.403514872264,0.0444404
62.413514872264,0.0444404
62.423514872264,0.0444404
62.433514872264,0.0444404
62.443514872264,0.0444404
62.453514872264,0.0444404
62.463514872264,0.0444404
62.473514872264,0.0444404
62.483514872264,0.0444404
62.493514872264,0.0444404
62.503514875114,0.0444404
62.513514875114,0.0444404
62.523514875114,0.0444404
62.533514875114,0.0444404
62.543514875114,0.0444404
62.553514875114,0.0444404
62.563514875114,0.0444404
62.573514875114,0.0444404
62.583514875114,0.0444404
62.593514875114,0.0444404
62.603514878037,0.0444404
62.613514878037,0.0444404
62.623514878037,0.0444404
62.633514878037,0.0444404
62.643514878037,0.0444404
62.653514878037,0.0444404
62.663514878037,0.0444404
62.673514878037,0.0444404
62.683514878037,0.0444404
62.693514878037,0.0444404
62.703514881018,0.0444404
62.714634373499,0.0455599
62.723514881018,0.0444404
62.733514881018,0.0444404
62.743514881018,0.0444404
62.753514881018,0.0444404
62.763514881018,0.0444404
62.773514881018,0.0444404
62.783514881018,0.0444404
62.793514881018,0.0444404
62.803514884088,0.0444405
62.813514884088,0.0444405
62.823514884088,0.0444405
62.833514884088,0.0444405
62.843514884088,0.0444405
62.853514884088,0.0444405
62.864508148367,0.0454337
62.873514884088,0.0444405
62.883514884088,0.0444405
62.893514884088,0.0444405
62.903514887225,0.0444405
62.913514887225,0.0444405
62.923514887225,0.0444405
62.933514887225,0.0444405
62.943514887225,0.0444405
62.953514887225,0.0444405
62.963514887225,0.0444405
62.973514887225,0.0444405
62.983514887225,0.0444405
62.993514887225,0.0444405
63.003514890426,0.0444405
63.013514890426,0.0444405
63.023514890426,0.0444405
63.034153712664,0.0450793
63.043514890426,0.0444405
63.053514890426,0.0444405
63.063514890426,0.0444405
63.073514890426,0.0444405
63.083514890426,0.0444405
63.093514890426,0.0444405
63.103514893675,0.0444405
63.113514893675,0.0444405
63.123514893675,0.0444405
63.133514893675,0.0444405
63.143514893675,0.0444405
63.153514893675,0.0444405
63.163514893675,0.0444405
63.173514893675,0.0444405
63.183514893675,0.0444405
63.193514893675,0.0444405
63.203514896986,0.0444405
63.213514896986,0.0444405
63.223514896986,0.0444405
63.233514896986,0.0444405
63.243514896986,0.0444405
63.253514896986,0.0444405
63.263514896986,0.0444405
63.273514896986,0.0444405
63.283514896986,0.0444405
63.293514896986,0.0444405
63.303514899561,0.0444405
63.313514899561,0.0444405
63.323514899561,0.0444405
63.333514899561,0.0444405
63.343514899561,0.0444405
63.353514899561,0.0444405
63.363514899561,0.0444405
63.373514899561,0.0444405
63.383514899561,0.0444405
63.393514899561,0.0444405
63.403514902216,0.0444405
63.413514902216,0.0444405
63.423514902216,0.0444405
63.433514902216,0.0444405
63.443514902216,0.0444405
63.453514902216,0.0444405
63.463514902216,0.0444405
63.473514902216,0.0444405
63.483514902216,0.0444405
63.493514902216,0.0444405
63.503514904938,0.0444405
63.513514904938,0.0444405
63.523514904938,0.0444405
63.533514904938,0.0444405
63.543514904938,0.0444405
63.553514904938,0.0444405
63.563514904938,0.0444405
63.573514904938,0.0444405
63.583514904938,0.0444405
63.593514904938,0.0444405
63.603514907732,0.0444405
63.613514907732,0.0444405
63.623514907732,0.0444405
63.633514907732,0.0444405
63.643514907732,0.0444405
63.653514907732,0.0444405
63.663514907732,0.0444405
63.673514907732,0.0444405
63.683514907732,0.0444405
63.693514907732,0.0444405
63.703514910594,0.0444405
63.713514910594,0.0444405
63.723514910594,0.0444405
63.733514910594,0.0444405
63.743514910594,0.0444405
63.753514910594,0.0444405
63.763514910594,0.0444405
63.773514910594,0.0444405
63.783514910594,0.0444405
63.793514910594,0.0444405
63.803514913513,0.0444405
63.813514913513,0.0444405
63.823946691926,0.0448723
63.833514913513,0.0444405
63.843514913513,0.0444405
63.853514913513,0.0444405
63.863514913513,0.0444405
63.873514913513,0.0444405
63.883514913513,0.0444405
63.893514913513,0.0444405
63.9035149165,0.0444405
63.9135149165,0.0444405
63.9235149165,0.0444405
63.9335149165,0.0444405
63.9435149165,0.0444405
63.9535149165,0.0444405
63.9635149165,0.0444405
63.9735149165,0.0444405
63.9835149165,0.0444405
63.9935149165,0.0444405
64.003514919543,0.0444405
64.013514919543,0.0444405
64.023514919543,0.0444405
64.033514919543,0.0444405
64.043514919543,0.0444405
64.053514919543,0.0444405
64.063514919543,0.0444405
64.073514919543,0.0444405
64.083514919543,0.0444405
64.093514919543,0.0444405
64.103514922654,0.0444405
64.113514922654,0.0444405
64.123514922654,0.0444405
64.133514922654,0.0444405
64.143514922654,0.0444405
64.153514922654,0.0444405
64.163514922654,0.0444405
64.173514922654,0.0444405
64.183514922654,0.0444405
64.193514922654,0.0444405
64.203514925809,0.0444405
64.213514925809,0.0444405
64.223514925809,0.0444405
64.233514925809,0.0444405
64.243514925809,0.0444405
64.253514925809,0.0444405
64.263514925809,0.0444405
64.273514925809,0.0444405
64.283514925809,0.0444405
64.293514925809,0.0444405
64.303514929027,0.0444405
64.313514929027,0.0444405
64.323514929027,0.0444405
64.333514929027,0.0444405
64.343514929027,0.0444405
64.353514929027,0.0444405
64.363514929027,0.0444405
64.373514929027,0.0444405
64.383514929027,0.0444405
64.393514929027,0.0444405
64.40351493159,0.0444405
64.41351493159,0.0444405
64.42351493159,0.0444405
64.43351493159,0.0444405
64.44351493159,0.0444405
64.45446570475,0.0453913
64.46351493159,0.0444405
64.47351493159,0.0444405
64.48351493159,0.0444405
64.49351493159,0.0444405
64.503514933956,0.0444405
64.513514933956,0.0444405
64.523514933956,0.0444405
64.533514933956,0.0444405
64.543514933956,0.0444405
64.553514933956,0.0444405
64.563514933956,0.0444405
64.573514933956,0.0444405
64.583514933956,0.0444405
64.593514933956,0.0444405
64.603514936391,0.0444405
64.613730670979,0.0446562
64.623514936391,0.0444405
64.633514936391,0.0444405
64.643514936391,0.0444405
64.653514936391,0.0444405
64.663514936391,0.0444405
64.673514936391,0.0444405
64.683514936391,0.0444405
64.693514936391,0.0444405
64.703514938892,0.0444405
64.713514938892,0.0444405
64.723514938892,0.0444405
64.733514938892,0.0444405
64.743514938892,0.0444405
64.753514938892,0.0444405
64.763514938892,0.0444405
64.773514938892,0.0444405
64.783514938892,0.0444405
64.793514938892,0.0444405
64.803514941468,0.0444405
64.813514941468,0.0444405
64.823514941468,0.0444405
64.833514941468,0.0444405
64.844377173935,0.0453027
64.853514941468,0.0444405
64.863514941468,0.0444405
64.873514941468,0.0444405
64.883514941468,0.0444405
64.893514941468,0.0444405
64.903514944103,0.0444405
64.913514944103,0.0444405
64.923514944103,0.0444405
64.933514944103,0.0444405
64.943514944103,0.0444405
64.953514944103,0.0444405
64.963514944103,0.0444405
64.973514944103,0.0444405
64.983514944103,0.0444405
64.993514944103,0.0444405
65.003514946797,0.0444405
65.013514946797,0.0444405
65.023514946797,0.0444405
65.033514946797,0.0444405
65.043514946797,0.0444405
65.054076219312,0.0450018
65.063514946797,0.0444405
65.073514946797,0.0444405
65.083514946797,0.0444405
65.093514946797,0.0444405
65.103514949554,0.0444405
65.11376861584,0.0446942
65.123514949554,0.0444405
65.133514949554,0.0444405
65.143514949554,0.0444405
65.153514949554,0.0444405
65.163514949554,0.0444405
65.173514949554,0.0444405
65.183514949554,0.0444405
65.193514949554,0.0444405
65.203514952373,0.0444405
65.213514952373,0.0444405
65.223514952373,0.0444405
65.233514952373,0.0444405
65.243514952373,0.0444405
65.253514952373,0.0444405
65.263514952373,0.0444405
