X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.30339524544,0.0443625
31.31339524544,0.0443625
31.32414724544,0.0451145
31.33339524544,0.0443625
31.34339524544,0.0443625
31.35339524544,0.0443625
31.36339524544,0.0443625
31.373784089123,0.0447513
31.38339524544,0.0443625
31.39339524544,0.0443625
31.403395259898,0.0443625
31.41404042754,0.0450077
31.423395259898,0.0443625
31.433395259898,0.0443625
31.444021259898,0.0449885
31.453395259898,0.0443625
31.463395259898,0.0443625
31.475403259898,0.0463705
31.483395259898,0.0443625
31.493395259898,0.0443625
31.503395274271,0.0443625
31.513395274271,0.0443625
31.525090099632,0.0460573
31.535151274271,0.0461185
31.543395274271,0.0443625
31.553395274271,0.0443625
31.565619274271,0.0465865
31.573395274271,0.0443625
31.583395274271,0.0443625
31.593395274271,0.0443625
31.603395288361,0.0443625
31.613395288361,0.0443625
31.623395288361,0.0443625
31.633395288361,0.0443625
31.644845288361,0.0458125
31.654210288361,0.0451775
31.664156288361,0.0451235
31.673395288361,0.0443625
31.683395288361,0.0443625
31.693395288361,0.0443625
31.703863363559,0.0448306
31.713395302108,0.0443625
31.723395302108,0.0443625
31.733395302108,0.0443625
31.745484302108,0.0464515
31.753395302108,0.0443625
31.763395302108,0.0443625
31.774498302108,0.0454655
31.783395302108,0.0443625
31.793395302108,0.0443625
31.803395315737,0.0443626
31.813395315737,0.0443626
31.824453315737,0.0454206
31.833395315737,0.0443626
31.843395315737,0.0443626
31.853994315737,0.0449616
31.863395315737,0.0443626
31.873395315737,0.0443626
31.884688335414,0.0456556
31.894111315737,0.0450786
31.903395329245,0.0443626
31.913395329245,0.0443626
31.923395329245,0.0443626
31.933395329245,0.0443626
31.944228329245,0.0451956
31.953395329245,0.0443626
31.963395329245,0.0443626
31.973395329245,0.0443626
31.984327329245,0.0452946
31.994174329245,0.0451416
32.003395342632,0.0443626
32.013395342632,0.0443626
32.023395342632,0.0443626
32.034390342632,0.0453576
32.043395342632,0.0443626
32.053395342632,0.0443626
32.064237342632,0.0452046
32.073395342632,0.0443626
32.083395342632,0.0443626
32.093395342632,0.0443626
32.103395355896,0.0443626
32.113395355896,0.0443626
32.125439355896,0.0464066
32.134048355896,0.0450156
32.143395355896,0.0443626
32.157109355896,0.0480766
32.165547355896,0.0465146
32.174273355896,0.0452406
32.183395355896,0.0443626
32.193395355896,0.0443626
32.204246369035,0.0452136
32.215547369035,0.0465146
32.223395369035,0.0443626
32.233395369035,0.0443626
32.243395369035,0.0443626
32.254414321531,0.0453816
32.263395369035,0.0443626
32.273395369035,0.0443626
32.284953369035,0.0459206
32.293395369035,0.0443626
32.305538382049,0.0465056
32.314453382049,0.0454206
32.324273382049,0.0452406
32.333395382049,0.0443626
32.343395382049,0.0443626
32.354030382049,0.0449976
32.363395382049,0.0443626
32.373395382049,0.0443626
32.383395382049,0.0443626
32.393395382049,0.0443626
32.403395394936,0.0443626
32.413395394936,0.0443626
32.424084394936,0.0450516
32.433395394936,0.0443626
32.443395394936,0.0443626
32.453395394936,0.0443626
32.463395394936,0.0443626
32.473395394936,0.0443626
32.484471394936,0.0454386
32.495340394936,0.0463076
32.503949407699,0.0449167
32.514012407699,0.0449797
32.523395407699,0.0443627
32.533395407699,0.0443627
32.543395407699,0.0443627
32.554201407699,0.0451687
32.564381407699,0.0453487
32.573395407699,0.0443627
32.584453407699,0.0454207
32.594426407699,0.0453937
32.603395420334,0.0443627
32.615196420334,0.0461637
32.623395420334,0.0443627
32.633395420334,0.0443627
32.643395420334,0.0443627
32.653395420334,0.0443627
32.667361420334,0.0483287
32.675763420334,0.0467307
32.683395420334,0.0443627
32.694998420334,0.0459657
32.70570043284,0.0466677
32.71411143284,0.0450787
32.72449843284,0.0454657
32.73441743284,0.0453847
32.74339543284,0.0443627
32.75339543284,0.0443627
32.76339543284,0.0443627
32.77339543284,0.0443627
32.78526843284,0.0462357
32.79441743284,0.0453847
32.805034445215,0.0460017
32.813395445215,0.0443627
32.823395445215,0.0443627
32.833919543139,0.0448868
32.843395445215,0.0443627
32.854363445215,0.0453307
32.863395445215,0.0443627
32.873395445215,0.0443627
32.883395445215,0.0443627
32.893395445215,0.0443627
32.905277457458,0.0462447
32.913395457458,0.0443627
32.924291457458,0.0452587
32.933395457458,0.0443627
32.944480457458,0.0454477
32.957064457458,0.0480317
32.964435457458,0.0454027
32.973395457458,0.0443627
32.985781457458,0.0467487
32.993395457458,0.0443627
33.00554746957,0.0465147
33.01339546957,0.0443627
33.02406646957,0.0450337
33.03339546957,0.0443627
33.04398546957,0.0449527
33.05339546957,0.0443627
33.06441746957,0.0453847
33.07422846957,0.0451957
33.08339546957,0.0443627
33.09339546957,0.0443627
33.103395481549,0.0443627
33.113395481549,0.0443627
33.123395481549,0.0443627
33.133395481549,0.0443627
33.143395481549,0.0443627
33.156632481549,0.0475997
33.163395481549,0.0443627
33.173395481549,0.0443627
33.183395481549,0.0443627
33.194165481549,0.0451327
33.203395493394,0.0443627
33.214318493394,0.0452857
33.223967493394,0.0449347
33.234264493394,0.0452317
33.248486493394,0.0494537
33.259634493394,0.0506017
33.266947493394,0.0479147
33.274835691147,0.0458029
33.284489493394,0.0454567
33.294372493394,0.0453397
33.304363505112,0.0453308
33.315736505112,0.0467038
33.323395505112,0.0443628
33.333395505112,0.0443628
33.344336505112,0.0453038
33.354453505112,0.0454208
33.364246505112,0.0452138
33.373395505112,0.0443628
33.383395505112,0.0443628
33.394111505112,0.0450788
33.406344516747,0.0473118
33.414494042387,0.0454613
33.426817516747,0.0477848
33.433395516747,0.0443628
33.443395516747,0.0443628
33.455610516747,0.0465778
33.465925516747,0.0468928
33.474444516747,0.0454118
33.483940516747,0.0449078
33.494318516747,0.0452858
33.503395528245,0.0443628
33.514372528245,0.0453398
33.523597562775,0.0445648
33.533395528245,0.0443628
33.543967528245,0.0449348
33.5537746071,0.0447419
33.570147528245,0.0511148
33.573395528245,0.0443628
33.588252528245,0.0492198
33.593395528245,0.0443628
33.603395539606,0.0443628
33.614174539606,0.0451418
33.623395539606,0.0443628
33.633690931675,0.0446582
33.643395539606,0.0443628
33.653395539606,0.0443628
33.663994539606,0.0449618
33.673395539606,0.0443628
33.683395539606,0.0443628
33.695007539606,0.0459748
33.706024550828,0.0469918
33.713395550828,0.0443628
33.724908550828,0.0458758
33.734451746018,0.045419
33.743395550828,0.0443628
33.754021550828,0.0449888
33.763395550828,0.0443628
33.775358550828,0.0463258
33.783395550828,0.0443628
33.794953550828,0.0459208
33.805061561912,0.0460288
33.813395561912,0.0443628
33.824147561912,0.0451148
33.833395561912,0.0443628
33.844408561912,0.0453758
33.854507561912,0.0454748
33.863395561912,0.0443628
33.874156561912,0.0451238
33.887667561912,0.0486348
33.894075561912,0.0450428
33.903395572857,0.0443628
33.915286572857,0.0462538
33.925322572857,0.0462898
33.933395572857,0.0443628
33.944003572857,0.0449708
33.953985572857,0.0449528
33.964147572857,0.0451148
33.973395572857,0.0443628
33.985745572857,0.0467128
33.994833159242,0.0458004
34.004363583663,0.0453308
34.013395583663,0.0443628
34.025052583663,0.0460198
34.033395583663,0.0443628
34.043395583663,0.0443628
34.054489583663,0.0454568
34.064593583663,0.0455608
34.074138583663,0.0451058
34.086488583663,0.0474558
34.093395583663,0.0443628
34.105259594329,0.0462268
34.113395594329,0.0443628
34.125295594329,0.0462628
34.134453594329,0.0454208
34.145025594329,0.0459928
34.154980594329,0.0459478
34.164791594329,0.0457588
34.174381594329,0.0453488
34.184048594329,0.0450158
34.193395594329,0.0443628
34.205493604855,0.0464609
34.213395604855,0.0443629
34.224255604855,0.0452229
34.234021604855,0.0449889
34.247262604855,0.0482299
34.257397604855,0.0483649
34.267960604855,0.0489279
34.280822604855,0.0517899
34.283395604855,0.0443629
34.293395604855,0.0443629
34.30339561524,0.0443629
34.32165061524,0.0526179
34.323423340608,0.0443906
34.33445361524,0.0454209
34.34862661524,0.0495939
34.35339561524,0.0443629
34.36401261524,0.0449799
34.37339561524,0.0443629
34.38416561524,0.0451329
34.39339561524,0.0443629
34.404507625485,0.0454749
34.413395625485,0.0443629
34.426929625485,0.0478969
34.437379625485,0.0483469
34.443395625485,0.0443629
34.461992625485,0.0529599
34.465310371343,0.0462776
34.473395625485,0.0443629
34.485871625485,0.0468389
34.495876625485,0.0468439
34.505439635589,0.0464069
34.515817635589,0.0467849
34.523395635589,0.0443629
34.534228635589,0.0451959
34.562128635589,0.0530959
34.564838401655,0.0458056
34.573395635589,0.0443629
34.583395635589,0.0443629
34.593395635589,0.0443629
34.603395645554,0.0443629
34.625930645554,0.0568979
34.62672643155,0.0476937
34.634327645554,0.0452949
34.643395645554,0.0443629
34.653395645554,0.0443629
34.663395645554,0.0443629
34.674120645554,0.0450879
34.690957645554,0.0519249
34.695097645554,0.0460649
34.706902655378,0.0478699
34.724436655378,0.0554039
34.726732461022,0.0476997
34.734971655378,0.0459389
34.744782655378,0.0457499
34.753395655378,0.0443629
34.764201655378,0.0451689
34.776299655378,0.0472669
34.784309655378,0.0452769
34.801515665059,0.0524829
34.807190665059,0.0481579
34.815673665059,0.0466409
34.823395665059,0.0443629
34.842920665059,0.0538879
34.844441490065,0.0454087
34.854237665059,0.0452049
34.866024665059,0.0469919
34.873967665059,0.0449349
34.884210665059,0.0451779
34.893940665059,0.0449079
34.911344674599,0.0523119
34.913395674599,0.0443629
34.923395674599,0.0443629
34.970636674599,0.0616039
34.987388518685,0.0683558
35.013920372168,0.0748876
35.019479235048,0.0704465
35.020856097928,0.0618233
35.044778097928,0.0757453
35.046424960808,0.0673922
35.048553823688,0.0595211
35.051204686568,0.0521719
35.053395683996,0.0443629
35.063395683996,0.0443629
35.075961683996,0.0469289
35.085430683996,0.0463979
35.096830683996,0.0477979
35.103395693251,0.0443629
35.115070693251,0.0460379
35.133131693251,0.0540989
35.136350574641,0.0473178
35.144093693251,0.0450609
35.173909693251,0.0648769
35.177573574641,0.0585408
35.178261456031,0.0492287
35.183395693251,0.0443629
35.199274574641,0.0502418
35.203395702363,0.0443629
35.213395702363,0.0443629
35.223395702363,0.0443629
35.237883702363,0.0488509
35.262463702363,0.0534309
35.263395702363,0.0443629
35.275340702363,0.0463079
35.283395702363,0.0443629
35.294926702363,0.0458939
35.312100711331,0.053068
35.337425628881,0.0583929
35.339820546431,0.0507878
35.346335711331,0.047303
35.367892711331,0.05886
35.388101628881,0.0590689
35.392414546431,0.0533818
35.395623463981,0.0465907
35.403395720157,0.044363
35.419508720157,0.050476
35.431605720157,0.052573
35.434336720157,0.045304
35.444327720157,0.045295
35.467087720157,0.058055
35.484482655359,0.0654499
35.489289590561,0.0602568
35.492111525763,0.0530788
35.495213460965,0.0461807
35.512595728839,0.053563
35.513395728839,0.044363
35.556966728839,0.067934
35.558609681405,0.0595769
35.560778633971,0.0517459
35.563395728839,0.044363
35.573395728839,0.044363
35.583395728839,0.044363
35.59450361932,0.0454709
35.605250737378,0.046218
35.615484737378,0.046452
35.624507737378,0.045475
35.635295737378,0.046263
35.645601737378,0.046569
35.658536737378,0.049504
35.665817737378,0.046785
35.675520737378,0.046488
35.686227737378,0.047195
35.693395737378,0.044363
35.736022745773,0.06699
35.743084732207,0.064052
35.748202718641,0.05917
35.749647705075,0.050615
35.763144745773,0.054112
35.765187732207,0.046155
35.773395745773,0.044363
35.784444745773,0.045412
35.793395745773,0.044363
35.803994754023,0.044962
35.814003754023,0.044971
35.836623754023,0.057591
35.874072756957,0.06504
35.882196759891,0.063164
35.882875762825,0.053843
35.884072765759,0.04504
35.893976754023,0.044944
35.913628793737,0.054596
35.916135812885,0.0471031
35.92723576213,0.048203
35.93433676213,0.045304
35.94339576213,0.044363
35.95403976213,0.045007
35.980179781278,0.061147
35.985882800426,0.05685
35.986624819574,0.0475921
35.99519676213,0.046164
36.004039769981,0.045007
36.032998084739,0.0539653
36.036392119589,0.0473594
36.049517119589,0.0504844
36.053395769981,0.044363
36.064408769981,0.045376
36.074471769981,0.045439
36.084800769981,0.045768
36.096272769981,0.04724
36.114042827154,0.0550101
36.114829876886,0.0457971
36.130381777422,0.051349
36.138425777422,0.049393
36.147784777422,0.048752
36.153958777422,0.044926
36.163958777422,0.044926
36.173395777422,0.044363
36.183949777422,0.044917
36.194426777422,0.045394
36.217609784344,0.058577
36.219681784344,0.050649
36.237879784344,0.058847
36.25693584792,0.0579031
36.277527911496,0.0584952
36.279413975072,0.0503812
36.283395784344,0.044363
36.310012790784,0.06098
36.311525790784,0.052493
36.313395790784,0.044363
36.324471790784,0.045439
36.333395790784,0.044363
36.344674790784,0.045642
36.354899790784,0.045867
36.382830790784,0.053798
36.38551786724,0.0464851
36.396803790784,0.047771
36.405772797224,0.04674
36.413395797224,0.044363
36.423395797224,0.044363
36.444337797224,0.055305
36.45282188656,0.0537891
36.468512975896,0.0494802
36.473958797224,0.044926
36.499211797224,0.060179
36.524615804092,0.0655831
36.555182804092,0.0761501
36.572892907164,0.0838602
36.577799010236,0.0787663
36.579888113308,0.0708554
36.59029521638,0.0612625
36.599072319452,0.0600396
36.601115429733,0.0520827
36.615686429733,0.0566537
36.616230547223,0.0471978
36.625628811301,0.0465961
36.635034811301,0.0460021
36.643395811301,0.0443631
36.654498811301,0.0454661
36.663395811301,0.0443631
36.708104818506,0.0690721
36.728475950406,0.0694432
36.735278082306,0.0662453
36.737884214206,0.0588515
36.778412214206,0.0893795
36.789120214206,0.0900875
36.792708346106,0.0836756
36.813304353325,0.0942716
36.816063499663,0.0870307
36.823607646001,0.0845749
36.829679792339,0.080647
36.835801938677,0.0767692
36.838777085015,0.0697443
36.869326085015,0.0802933
36.881424231353,0.0823915
36.895255377691,0.0862226
36.898124377691,0.0790916
36.902085531264,0.0730528
36.920609692072,0.0815769
36.92244585288,0.0734131
36.994422013688,0.0953893
37.003069181712,0.0940364
37.005081356952,0.0860486
37.006242532192,0.0772098
37.027454707432,0.078422
37.030231882672,0.0711991
37.058353057912,0.0793203
37.076391233152,0.0873585
37.077016408392,0.0779837
37.078330583632,0.0692978
37.102847766105,0.073815
37.116941766105,0.077909
37.137230955811,0.0781982
37.143331145517,0.0742984
37.144010335223,0.0649776
37.148070524929,0.0590378
37.150694714635,0.051662
37.156015847409,0.0469831
37.190751847409,0.0617191
37.194124037115,0.0550913
37.239632044355,0.0805993
37.261032248541,0.0919995
37.277645452727,0.0986127
37.287655656913,0.0986229
37.293367861099,0.0943351
37.294786065285,0.0857533
37.296190269471,0.0771575
37.314011276696,0.0849785
37.336569495332,0.0875367
37.338432713968,0.0794
37.344099932604,0.0750672
37.36056115124,0.0715284
37.38260115124,0.0835684
37.386490369876,0.0774576
37.411302377098,0.0822696
37.415434610178,0.0764019
37.417869843258,0.0688371
37.443096076338,0.0740633
37.444388309418,0.0653556
37.448547542498,0.0595148
37.450901775578,0.051869
37.453395869096,0.0443631
37.480333869096,0.0513011
37.510519453477,0.0614867
37.571577453477,0.0925447
37.575138700979,0.0861059
37.578406948481,0.0793742
37.580752195983,0.0717194
37.588750443485,0.0697177
37.600413698222,0.0613809
37.601633960194,0.0526012
37.630773222166,0.0617405
37.646309484138,0.0672767
37.64834874611,0.059316
37.655493008082,0.0564603
37.678312270054,0.0592795
37.705069539259,0.0660368
37.707239815697,0.0582071
37.790945092135,0.101912
37.806596375805,0.0975636
37.826494666707,0.0974619
37.881368957609,0.122336
37.923632255764,0.1346
37.925032561172,0.126
37.93688786658,0.127855
37.94412586658,0.125093
37.945602171988,0.116569
37.991827477396,0.132795
37.997692782804,0.12866
38.021273095449,0.13224
38.022664415331,0.123632
38.030563735213,0.121531
38.037536055095,0.118503
38.041308374977,0.112276
38.070445694859,0.111413
38.078256014741,0.109223
38.082478334623,0.103446
38.150851341863,0.141819
38.159929676225,0.140897
38.172560010587,0.133527
38.221197352193,0.152165
38.227202701043,0.14817
38.239513049893,0.15048
38.269654398743,0.150622
38.295334747593,0.156302
38.321499103699,0.162466
38.364297467061,0.185265
38.380874830423,0.181842
38.457695201015,0.208662
38.482253578837,0.213221
38.484477956659,0.205445
38.486625334481,0.197593
38.548889719555,0.209857
38.590096111881,0.221063
38.604345511435,0.225313
38.606285918217,0.217253
38.649203324999,0.230171
38.650841731781,0.221809
38.671153731781,0.232121
38.728144739049,0.259112
38.729522160367,0.250489
38.775114581685,0.266082
38.782785003003,0.263752
38.800873431556,0.271841
38.838340867344,0.279308
38.847956303132,0.278924
38.87239273892,0.28336
38.886693174708,0.27766
38.931239181966,0.302206
38.946362181966,0.307329
38.96439763227,0.315365
38.986388082574,0.317355
39.004360540117,0.325328
39.084111004899,0.365078
39.102397476917,0.373365
39.111336956171,0.372304
39.151873435425,0.382841
39.160897914679,0.381865
39.195771393933,0.386739
39.232549880432,0.393517
39.280421374176,0.411389
39.29331386792,0.404281
39.314836368905,0.415804
39.353634368905,0.434602
39.355155877131,0.426123
39.373300385357,0.424268
39.376739893583,0.417707
39.416493409051,0.427461
39.452194931761,0.433162
39.473484454471,0.444452
39.505079984437,0.456047
39.534714984437,0.465682
39.537240521659,0.458208
39.61407152894,0.495039
39.692940080724,0.513907
39.779546639742,0.550514
39.841026213249,0.571993
39.921490220516,0.602457
40.17008183031,0.691049
40.253515461855,0.714483
40.254258100653,0.705225
40.255545739451,0.696513
40.382885746705,0.763853
40.388224400011,0.759192
40.398417053317,0.749384
40.413896713048,0.744864
40.452568713048,0.763536
40.466897379204,0.757865
40.46994504536,0.750912
40.49258404536,0.763551
40.517191051887,0.778158
40.674278738344,0.835246
40.713560439264,0.854528
40.7605941474,0.861561
40.839235154634,0.900202
40.848332154634,0.899299
40.891465877238,0.912433
40.972153607065,0.933121
41.042425351348,0.963393
41.086984102864,0.977951
63.066656138034,0.0476234
63.073394568365,0.0443618
63.083394568365,0.0443618
63.093394568365,0.0443618
63.103457413904,0.0444247
63.113394571301,0.0443618
63.123394571301,0.0443618
63.133394571301,0.0443618
63.143394571301,0.0443618
63.153394571301,0.0443618
63.163394571301,0.0443618
63.173394571301,0.0443618
63.183394571301,0.0443618
63.193394571301,0.0443618
63.203394574305,0.0443618
63.213394574305,0.0443618
63.223394574305,0.0443618
63.233394574305,0.0443618
63.243394574305,0.0443618
63.253394574305,0.0443618
63.263394574305,0.0443618
63.273394574305,0.0443618
63.283394574305,0.0443618
63.293394574305,0.0443618
63.30339457739,0.0443618
63.31339457739,0.0443618
63.32339457739,0.0443618
63.33339457739,0.0443618
63.34339457739,0.0443618
63.35339457739,0.0443618
63.363604748147,0.044572
63.37339457739,0.0443618
63.38339457739,0.0443618
63.39339457739,0.0443618
63.40339458054,0.0443618
63.41339458054,0.0443618
63.42339458054,0.0443618
63.43339458054,0.0443618
63.44339458054,0.0443618
63.45339458054,0.0443618
63.46339458054,0.0443618
63.47339458054,0.0443618
63.48339458054,0.0443618
63.49339458054,0.0443618
63.503394583737,0.0443618
63.513394583737,0.0443618
63.523394583737,0.0443618
63.533394583737,0.0443618
63.543394583737,0.0443618
63.553394583737,0.0443618
63.563394583737,0.0443618
63.573394583737,0.0443618
63.583394583737,0.0443618
63.593394583737,0.0443618
63.603394586575,0.0443618
63.613394586575,0.0443618
63.623394586575,0.0443618
63.633394586575,0.0443618
63.643394586575,0.0443618
63.653394586575,0.0443618
63.663394586575,0.0443618
63.673394586575,0.0443618
63.683394586575,0.0443618
63.693394586575,0.0443618
63.703778287206,0.0447455
63.713394589127,0.0443618
63.723394589127,0.0443618
63.733394589127,0.0443618
63.743394589127,0.0443618
63.753394589127,0.0443618
63.763394589127,0.0443618
63.773394589127,0.0443618
63.783394589127,0.0443618
63.793394589127,0.0443618
63.803394591742,0.0443618
63.813394591742,0.0443618
63.823394591742,0.0443618
63.833394591742,0.0443618
63.843394591742,0.0443618
63.853394591742,0.0443618
63.863394591742,0.0443618
63.873394591742,0.0443618
63.883394591742,0.0443618
63.893394591742,0.0443618
63.903444720604,0.044412
63.913394594432,0.0443618
63.923394594432,0.0443618
63.933394594432,0.0443618
63.943394594432,0.0443618
63.953394594432,0.0443618
63.963394594432,0.0443618
63.973394594432,0.0443618
63.983394594432,0.0443618
63.993394594432,0.0443618
64.003590707076,0.044558
64.01339459718,0.0443618
64.02339459718,0.0443618
64.03339459718,0.0443618
64.04339459718,0.0443618
64.05339459718,0.0443618
64.06339459718,0.0443618
64.07339459718,0.0443618
64.08339459718,0.0443618
64.09339459718,0.0443618
64.103394600008,0.0443618
64.113394600008,0.0443618
64.123394600008,0.0443618
64.133394600008,0.0443618
64.143394600008,0.0443618
64.153394600008,0.0443618
64.163394600008,0.0443618
64.173394600008,0.0443618
64.183394600008,0.0443618
64.193394600008,0.0443618
64.203394602881,0.0443618
64.213394602881,0.0443618
64.223394602881,0.0443618
64.233394602881,0.0443618
64.243394602881,0.0443618
64.253394602881,0.0443618
64.263394602881,0.0443618
64.273394602881,0.0443618
64.283394602881,0.0443618
64.293394602881,0.0443618
64.303394605819,0.0443619
64.313394605819,0.0443619
64.323394605819,0.0443619
64.333394605819,0.0443619
64.343394605819,0.0443619
64.353394605819,0.0443619
64.363394605819,0.0443619
64.373394605819,0.0443619
64.383394605819,0.0443619
64.393394605819,0.0443619
64.40339460883,0.0443619
64.41339460883,0.0443619
64.42339460883,0.0443619
64.43339460883,0.0443619
64.44339460883,0.0443619
64.45339460883,0.0443619
64.46339460883,0.0443619
64.47339460883,0.0443619
64.48339460883,0.0443619
64.49339460883,0.0443619
64.503394611901,0.0443619
64.513394611901,0.0443619
64.523394611901,0.0443619
64.533394611901,0.0443619
64.543394611901,0.0443619
64.553394611901,0.0443619
64.563394611901,0.0443619
64.573394611901,0.0443619
64.583394611901,0.0443619
64.593394611901,0.0443619
64.603394615016,0.0443619
64.613394615016,0.0443619
64.623394615016,0.0443619
64.633394615016,0.0443619
64.643394615016,0.0443619
64.653394615016,0.0443619
64.663394615016,0.0443619
64.673394615016,0.0443619
64.683394615016,0.0443619
64.693394615016,0.0443619
64.703825693279,0.0447929
64.713394617972,0.0443619
64.724141284193,0.0451085
64.733394617972,0.0443619
64.743394617972,0.0443619
64.753394617972,0.0443619
64.763394617972,0.0443619
64.773394617972,0.0443619
64.783394617972,0.0443619
64.793394617972,0.0443619
64.80339462026,0.0443619
64.81339462026,0.0443619
64.82339462026,0.0443619
64.83339462026,0.0443619
64.84339462026,0.0443619
64.85339462026,0.0443619
64.86339462026,0.0443619
64.87339462026,0.0443619
64.88339462026,0.0443619
64.89339462026,0.0443619
64.903394622617,0.0443619
64.913394622617,0.0443619
64.923394622617,0.0443619
64.933394622617,0.0443619
64.943394622617,0.0443619
64.953394622617,0.0443619
64.963394622617,0.0443619
64.973394622617,0.0443619
64.983394622617,0.0443619
64.993394622617,0.0443619
65.003394625045,0.0443619
65.013394625045,0.0443619
65.024324578847,0.0452918
65.033394625045,0.0443619
65.043394625045,0.0443619
65.053394625045,0.0443619
65.063394625045,0.0443619
65.073394625045,0.0443619
65.083394625045,0.0443619
65.093986003323,0.0449532
65.103394627526,0.0443619
65.113394627526,0.0443619
65.124164391491,0.0451316
65.133400064294,0.0443673
65.143394627526,0.0443619
65.153394627526,0.0443619
65.163394627526,0.0443619
65.173394627526,0.0443619
65.183394627526,0.0443619
65.193394627526,0.0443619
65.203394630072,0.0443619
65.213394630072,0.0443619
65.223394630072,0.0443619
65.233394630072,0.0443619
65.243394630072,0.0443619
65.253394630072,0.0443619
65.263394630072,0.0443619
65.273394630072,0.0443619
65.283394630072,0.0443619
65.293903783381,0.044871
65.303394632681,0.0443619
65.313394632681,0.0443619
65.323394632681,0.0443619
65.333394632681,0.0443619
65.343394632681,0.0443619
65.353394632681,0.0443619
65.363394632681,0.0443619
65.373394632681,0.0443619
65.383627677574,0.0445949
65.393394632681,0.0443619
65.403394635354,0.0443619
65.413394635354,0.0443619
65.423394635354,0.0443619
65.433394635354,0.0443619
65.443394635354,0.0443619
65.453394635354,0.0443619
65.463394635354,0.0443619
65.473394635354,0.0443619
65.483394635354,0.0443619
65.493394635354,0.0443619
65.503394638085,0.0443619
65.513394638085,0.0443619
65.523394638085,0.0443619
65.533394638085,0.0443619
65.543394638085,0.0443619
65.553394638085,0.0443619
65.563394638085,0.0443619
65.573394638085,0.0443619
65.583394638085,0.0443619
65.593394638085,0.0443619
65.603394640872,0.0443619
65.613394640872,0.0443619
65.623394640872,0.0443619
65.633394640872,0.0443619
65.643394640872,0.0443619
65.653394640872,0.0443619
65.663394640872,0.0443619
65.673394640872,0.0443619
65.683394640872,0.0443619
65.693394640872,0.0443619
65.70339464373,0.0443619
65.714241127016,0.0452084
65.72339464373,0.0443619
65.73339464373,0.0443619
65.74339464373,0.0443619
65.75339464373,0.0443619
65.76339464373,0.0443619
65.77339464373,0.0443619
65.78339464373,0.0443619
65.79339464373,0.0443619
65.803394646647,0.0443619
65.813394646647,0.0443619
65.823394646647,0.0443619
65.833394646647,0.0443619
65.843394646647,0.0443619
65.853394646647,0.0443619
65.863394646647,0.0443619
65.873394646647,0.0443619
65.883486877958,0.0444541
