X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
30.254774788817,0.0446193
30.264774788817,0.0446193
30.274774788817,0.0446193
30.285525667748,0.0453701
30.294774788817,0.0446193
30.305481802559,0.0453263
30.316818802559,0.0466633
30.324774802559,0.0446193
30.335176931316,0.0450214
30.344774802559,0.0446193
30.354774802559,0.0446193
30.364774802559,0.0446193
30.375135084108,0.0449796
30.385409802559,0.0452543
30.394774802559,0.0446193
30.404774816358,0.0446193
30.414774816358,0.0446193
30.424774816358,0.0446193
30.434774816358,0.0446193
30.444774816358,0.0446193
30.454774816358,0.0446193
30.465319816358,0.0451643
30.474774816358,0.0446193
30.484774816358,0.0446193
30.494774816358,0.0446193
30.505639151523,0.0454836
30.514774830173,0.0446193
30.524774830173,0.0446193
30.534774830173,0.0446193
30.545814830173,0.0456593
30.554774830173,0.0446193
30.564774830173,0.0446193
30.576719830173,0.0465643
30.585823830173,0.0456683
30.594774830173,0.0446193
30.60477484401,0.0446193
30.61477484401,0.0446193
30.62477484401,0.0446193
30.63708884401,0.0469333
30.64477484401,0.0446193
30.65477484401,0.0446193
30.66477484401,0.0446193
30.67477484401,0.0446193
30.68477484401,0.0446193
30.69477484401,0.0446193
30.704774857883,0.0446193
30.714774857883,0.0446193
30.724774857883,0.0446193
30.734774857883,0.0446193
30.744774857883,0.0446193
30.754774857883,0.0446193
30.764774857883,0.0446193
30.774774857883,0.0446193
30.785382857883,0.0452273
30.794774857883,0.0446193
30.804774871807,0.0446193
30.814774871807,0.0446193
30.824774871807,0.0446193
30.834774871807,0.0446193
30.844774871807,0.0446193
30.854774871807,0.0446193
30.864774871807,0.0446193
30.874774871807,0.0446193
30.886827871807,0.0466723
30.894774871807,0.0446193
30.904774885732,0.0446194
30.914774885732,0.0446194
30.925724885732,0.0455694
30.934774885732,0.0446194
30.945886885732,0.0457314
30.954774885732,0.0446194
30.964774885732,0.0446194
30.977151885732,0.0469964
30.985796885732,0.0456414
30.994774885732,0.0446194
31.00477489968,0.0446194
31.01477489968,0.0446194
31.02477489968,0.0446194
31.03576989968,0.0456144
31.04567989968,0.0455244
31.056144894045,0.0459894
31.06477489968,0.0446194
31.07477489968,0.0446194
31.08477489968,0.0446194
31.09477489968,0.0446194
31.104774913734,0.0446194
31.115877913734,0.0457224
31.124774913734,0.0446194
31.134774913734,0.0446194
31.144774913734,0.0446194
31.154774913734,0.0446194
31.165733913734,0.0455784
31.174774913734,0.0446194
31.184774913734,0.0446194
31.194774913734,0.0446194
31.204774928069,0.0446194
31.214774928069,0.0446194
31.224774928069,0.0446194
31.234774928069,0.0446194
31.244774928069,0.0446194
31.255544928069,0.0453894
31.264774928069,0.0446194
31.274774928069,0.0446194
31.284774928069,0.0446194
31.294774928069,0.0446194
31.305661942583,0.0455064
31.315490942583,0.0453354
31.324774942583,0.0446194
31.334774942583,0.0446194
31.344774942583,0.0446194
31.354774942583,0.0446194
31.365706942583,0.0455514
31.374774942583,0.0446194
31.384774942583,0.0446194
31.399127942583,0.0489724
31.404774956891,0.0446194
31.414774956891,0.0446194
31.424774956891,0.0446194
31.434774956891,0.0446194
31.444774956891,0.0446194
31.454774956891,0.0446194
31.464774956891,0.0446194
31.474774956891,0.0446194
31.484774956891,0.0446194
31.494774956891,0.0446194
31.504774970888,0.0446194
31.514774970888,0.0446194
31.525364970888,0.0452094
31.535751970888,0.0455964
31.544774970888,0.0446194
31.554774970888,0.0446194
31.564774970888,0.0446194
31.574774970888,0.0446194
31.584774970888,0.0446194
31.594774970888,0.0446194
31.605715984621,0.0455605
31.614774984621,0.0446195
31.624774984621,0.0446195
31.634774984621,0.0446195
31.644774984621,0.0446195
31.654774984621,0.0446195
31.664774984621,0.0446195
31.67517585868,0.0450203
31.684774984621,0.0446195
31.696422984621,0.0462675
31.704774998234,0.0446195
31.715805998234,0.0456505
31.724774998234,0.0446195
31.734774998234,0.0446195
31.744774998234,0.0446195
31.754774998234,0.0446195
31.764774998234,0.0446195
31.774774998234,0.0446195
31.784774998234,0.0446195
31.794774998234,0.0446195
31.80709401174,0.0469385
31.81477501174,0.0446195
31.82570701174,0.0455515
31.83477501174,0.0446195
31.84568001174,0.0455245
31.85576101174,0.0456055
31.86477501174,0.0446195
31.87477501174,0.0446195
31.88477501174,0.0446195
31.89727801174,0.0471225
31.90621602513,0.0460605
31.91536502513,0.0452095
31.92477502513,0.0446195
31.93477502513,0.0446195
31.94570702513,0.0455515
31.95477502513,0.0446195
31.96639602513,0.0462405
31.97477502513,0.0446195
31.98477502513,0.0446195
31.99477502513,0.0446195
32.004775038395,0.0446195
32.014775038395,0.0446195
32.025392038395,0.0452365
32.035527038395,0.0453715
32.044775038395,0.0446195
32.054775038395,0.0446195
32.067202038395,0.0470465
32.076630038395,0.0464745
32.084775038395,0.0446195
32.095375683648,0.0452202
32.104775051536,0.0446195
32.114775051536,0.0446195
32.124775051536,0.0446195
32.134775051536,0.0446195
32.148237051536,0.0480815
32.154775051536,0.0446195
32.174128051536,0.0539725
32.177499287288,0.0473438
32.184775051536,0.0446195
32.194775051536,0.0446195
32.204775064549,0.0446195
32.214775064549,0.0446195
32.226774064549,0.0466185
32.234775064549,0.0446195
32.244775064549,0.0446195
32.256819064549,0.0466635
32.266189064549,0.0460335
32.275770064549,0.0456145
32.287269064549,0.0471135
32.294775064549,0.0446195
32.304775077435,0.0446195
32.317242077435,0.0470865
32.324775077435,0.0446195
32.335408702522,0.0452532
32.344775077435,0.0446195
32.354775077435,0.0446195
32.364775077435,0.0446195
32.374775077435,0.0446195
32.385842077435,0.0456865
32.394775077435,0.0446195
32.404775090192,0.0446196
32.414775090192,0.0446196
32.425752090192,0.0455966
32.435878090192,0.0457226
32.444775090192,0.0446196
32.454775090192,0.0446196
32.464775090192,0.0446196
32.47491751067,0.044762
32.485887090192,0.0457316
32.494775090192,0.0446196
32.50550910282,0.0453536
32.516063074903,0.0459075
32.53267910282,0.0525236
32.53477510282,0.0446196
32.54477510282,0.0446196
32.55569810282,0.0455426
32.56631510282,0.0461596
32.57477510282,0.0446196
32.58556310282,0.0454076
32.59685510282,0.0466996
32.604775115317,0.0446196
32.614775115317,0.0446196
32.624775115317,0.0446196
32.634775115317,0.0446196
32.644775115317,0.0446196
32.654775115317,0.0446196
32.682589115317,0.0624336
32.684168478631,0.0540129
32.686120841945,0.0459653
32.695824115317,0.0456686
32.705608127683,0.0454526
32.715770127683,0.0456146
32.724775127683,0.0446196
32.735644127683,0.0454886
32.744775127683,0.0446196
32.755878127683,0.0457226
32.764775127683,0.0446196
32.775833127683,0.0456776
32.784775127683,0.0446196
32.794775127683,0.0446196
32.804775139917,0.0446196
32.817188139917,0.0470326
32.824775139917,0.0446196
32.834775139917,0.0446196
32.849569139917,0.0494136
32.854775139917,0.0446196
32.864775139917,0.0446196
32.875446139917,0.0452906
32.884775139917,0.0446196
32.894775139917,0.0446196
32.905797152018,0.0456416
32.918579152018,0.0484236
32.925401152018,0.0452456
32.934775152018,0.0446196
32.944775152018,0.0446196
32.956927152018,0.0467716
32.964775152018,0.0446196
32.977733152018,0.0475776
32.984775152018,0.0446196
32.994775152018,0.0446196
33.006153163986,0.0459976
33.015336783347,0.0451813
33.024775163986,0.0446196
33.035347163986,0.0451916
33.044775163986,0.0446196
33.056702163986,0.0465466
33.065848033173,0.0456925
33.074775163986,0.0446196
33.085338163986,0.0451826
33.098183163986,0.0480276
33.104775175819,0.0446196
33.114775175819,0.0446196
33.124775175819,0.0446196
33.135734175819,0.0455786
33.144775175819,0.0446196
33.156378175819,0.0462226
33.164775175819,0.0446196
33.174775175819,0.0446196
33.184775175819,0.0446196
33.194775175819,0.0446196
33.204775187541,0.0446197
33.214775187541,0.0446197
33.225779187541,0.0456237
33.234775187541,0.0446197
33.244775187541,0.0446197
33.254775187541,0.0446197
33.267535187541,0.0473797
33.282927187541,0.0527717
33.284775187541,0.0446197
33.294775187541,0.0446197
33.308912199163,0.0487567
33.337670199163,0.0575147
33.359610730169,0.0594552
33.360406261175,0.0502507
33.364860903126,0.0447054
33.374775199163,0.0446197
33.384775199163,0.0446197
33.394775199163,0.0446197
33.405761210646,0.0456057
33.414775210646,0.0446197
33.425338210646,0.0451827
33.434775210646,0.0446197
33.445410210646,0.0452547
33.454775210646,0.0446197
33.464775210646,0.0446197
33.474775210646,0.0446197
33.485689210646,0.0455337
33.496505775667,0.0463502
33.506675221992,0.0465197
33.514775221992,0.0446197
33.525554221992,0.0453987
33.535356221992,0.0452007
33.544775221992,0.0446197
33.554775221992,0.0446197
33.566324221992,0.0461687
33.574775221992,0.0446197
33.585617221992,0.0454617
33.606239233199,0.0560837
33.609231832277,0.0490763
33.614775233199,0.0446197
33.624775233199,0.0446197
33.634775233199,0.0446197
33.645392233199,0.0452367
33.655527233199,0.0453717
33.679593233199,0.0494377
33.685725233199,0.0455697
33.694775233199,0.0446197
33.709371244277,0.0492157
33.714775244277,0.0446197
33.724775244277,0.0446197
33.735356244277,0.0452007
33.744775244277,0.0446197
33.757643244277,0.0474877
33.765297610302,0.0451421
33.775653244277,0.0454977
33.784775244277,0.0446197
33.794775244277,0.0446197
33.806360255217,0.0462047
33.816540255217,0.0463847
33.824775255217,0.0446197
33.836531255217,0.0463757
33.845437255217,0.0452817
33.855482255217,0.0453267
33.865878255217,0.0457227
33.875779255217,0.0456237
33.886954255217,0.0467987
33.894775255217,0.0446197
33.905824266018,0.0456687
33.914775266018,0.0446197
33.925662266018,0.0455067
33.935473266018,0.0453177
33.945356266018,0.0452007
33.954775266018,0.0446197
33.964775266018,0.0446197
33.989624266018,0.0494687
34.00788927668,0.0577337
34.00922596272,0.0490704
34.01477527668,0.0446197
34.02477527668,0.0446197
34.03681027668,0.0466547
34.04808927668,0.0479337
34.05955127668,0.0493957
34.06558127668,0.0454257
34.07477527668,0.0446197
34.08477527668,0.0446197
34.09577927668,0.0456237
34.110645287201,0.0504898
34.114775287201,0.0446198
34.124775287201,0.0446198
34.135545287201,0.0453898
34.144775287201,0.0446198
34.154775287201,0.0446198
34.165320287201,0.0451648
34.174775287201,0.0446198
34.185752287201,0.0455968
34.208611297581,0.0584558
34.209290025423,0.0491345
34.216198297581,0.0460428
34.242009297581,0.0518538
34.260055297581,0.0598998
34.261648025423,0.0514925
34.265347297581,0.0451918
34.274775297581,0.0446198
34.289610297581,0.0494548
34.294775297581,0.0446198
34.30582430782,0.0456688
34.31477530782,0.0446198
34.32477530782,0.0446198
34.33536530782,0.0452098
34.34477530782,0.0446198
34.357816672483,0.0476611
34.36477530782,0.0446198
34.37477530782,0.0446198
34.39908330782,0.0589278
34.402112066238,0.0519565
34.404914932407,0.0447594
34.417422317918,0.0472668
34.424775317918,0.0446198
34.434775317918,0.0446198
34.445815317918,0.0456598
34.457715317918,0.0475598
34.464775317918,0.0446198
34.475887317918,0.0457318
34.484775317918,0.0446198
34.494775317918,0.0446198
34.504775327874,0.0446198
34.514775327874,0.0446198
34.525752327874,0.0455968
34.548948327874,0.0587928
34.550559116302,0.0504036
34.557967327874,0.0478118
34.570177327874,0.0500218
34.578881327874,0.0487258
34.602778337688,0.0626228
34.603574145744,0.0534186
34.6252869538,0.0551314
34.627041761856,0.0468862
34.634775337688,0.0446198
34.644775337688,0.0446198
34.654775337688,0.0446198
34.671042337688,0.0508868
34.676765337688,0.0466098
34.685509337688,0.0453538
34.694775337688,0.0446198
34.72061034736,0.0504548
34.74118634736,0.0510308
34.74571634736,0.0455608
34.75546434736,0.0453088
34.78259834736,0.0624428
34.78385817476,0.0537026
34.78878700216,0.0486315
34.79570734736,0.0455518
34.805365356889,0.0452098
34.815356356889,0.0452008
34.839205356889,0.0590498
34.843904203347,0.0537487
34.846438049805,0.0462825
34.880606356889,0.0604508
34.883212203347,0.0530567
34.884775356889,0.0446198
34.894775356889,0.0446198
34.904775366276,0.0446198
34.929776366276,0.0596208
34.933057231508,0.0529017
34.954516366276,0.0543608
34.955799231508,0.0456437
34.965788366276,0.0456328
34.978147366276,0.0479918
34.986999366276,0.0468438
35.012559375519,0.0524038
35.014775375519,0.0446198
35.046646375519,0.0564908
35.047325259237,0.0471697
35.055878375519,0.0457228
35.085866375519,0.0557108
35.087815259237,0.0476597
35.099511518126,0.049356
35.10477538462,0.0446199
35.11560838462,0.0454529
35.12844038462,0.0482849
35.15361738462,0.0534619
35.16109538462,0.0509399
35.16777838462,0.0476229
35.17477538462,0.0446199
35.18611738462,0.0459619
35.19477538462,0.0446199
35.205698393577,0.0455429
35.214775393577,0.0446199
35.228480393577,0.0483249
35.235527393577,0.0453719
35.244775393577,0.0446199
35.254775393577,0.0446199
35.268201393577,0.0480459
35.275770393577,0.0456149
35.287323393577,0.0471679
35.294775393577,0.0446199
35.30830940239,0.0481539
35.31596440239,0.0458089
35.32616240239,0.0460069
35.33820140239,0.0480459
35.36197740239,0.0618219
35.41969834852,0.0795428
35.43928930332,0.0891338
35.44358325812,0.0834277
35.44419021292,0.0740347
35.44481516772,0.0646596
35.45017612252,0.0600206
35.45381807732,0.0536625
35.47090407732,0.0607485
35.48208003212,0.0619245
35.48825098692,0.0580955
35.506891967298,0.0667364
35.526935967298,0.0767804
35.53025793915,0.0701024
35.535644911002,0.0654894
35.536305882854,0.0561503
35.536975854706,0.0468203
35.547089419586,0.0469339
35.574350419586,0.0541949
35.580413391438,0.0502579
35.584775419586,0.0446199
35.594775419586,0.0446199
35.604775427968,0.0446199
35.616270427968,0.0461149
35.625365427968,0.0452099
35.635428427968,0.0452729
35.650258427968,0.0501029
35.657296427968,0.0471409
35.664775427968,0.0446199
35.674775427968,0.0446199
35.691716427968,0.0515609
35.737680436206,0.0675249
35.738467441298,0.0583119
35.74380544639,0.0536499
35.748334451482,0.0481789
35.763821451482,0.0536659
35.766891436206,0.0467359
35.774775436206,0.0446199
35.784775436206,0.0446199
35.796798045823,0.0466425
35.804775444299,0.0446199
35.835326444299,0.0551709
35.837473465577,0.0473179
35.880772444299,0.0706169
35.882878465577,0.0627229
35.885799486855,0.055644
35.886559508133,0.046404
35.897044444299,0.0468889
35.909916452013,0.0497609
35.914775452013,0.0446199
35.944809452013,0.0546539
35.950274488719,0.050119
35.970211452013,0.0500559
35.974775452013,0.0446199
35.985554452013,0.0453989
35.994775452013,0.0446199
36.006716272457,0.0465607
36.018093459326,0.0479379
36.024775459326,0.0446199
36.034775459326,0.0446199
36.076272459326,0.0661169
36.077955510658,0.0578
36.08182656199,0.051671
36.088771613322,0.0486161
36.094775459326,0.0446199
36.119026466102,0.0488709
36.124775466102,0.0446199
36.134775466102,0.0446199
36.145419466102,0.0452639
36.171290466102,0.0511349
36.193951466102,0.0637959
36.197638530986,0.057483
36.207099602343,0.0569441
36.234045680173,0.0638901
36.235863758003,0.0557082
36.237375835833,0.0472203
36.252369835833,0.0522143
36.254775472575,0.0446199
36.279542472575,0.0593869
36.280284550405,0.050129
36.305893647519,0.0657381
36.322683738205,0.0625282
36.323389828891,0.0532343
36.333381479003,0.0532259
36.352148479003,0.0619929
36.361389569689,0.061234
36.363869660375,0.0537141
36.364775479003,0.0446199
36.382662569689,0.052507
36.421687486186,0.071532
36.423073591238,0.0629181
36.42509469629,0.0549392
36.428425801342,0.0482703
36.438867486186,0.048712
36.467225486186,0.05707
36.470934591238,0.0507791
36.495887591238,0.0657321
36.49655769629,0.0564022
36.498718801342,0.0485633
36.515668493404,0.055513
36.523968612892,0.0538131
36.52478273238,0.0446272
36.534775493404,0.04462
36.554862493404,0.054707
36.578327612892,0.0581721
36.57890773238,0.0487522
36.609401500631,0.059246
36.610143634573,0.0499881
36.622107768515,0.0519522
36.645421500631,0.055266
36.677126634573,0.0669711
36.682217768515,0.0620622
36.689072902457,0.0589174
36.694623036399,0.0544675
36.818980184785,0.108825
36.821586347615,0.101431
36.823080510445,0.092925
36.831150673275,0.0909951
36.832536836105,0.0823813
36.835088998935,0.0749335
36.837695161765,0.0675396
36.840472324595,0.0603168
36.845946487425,0.055791
36.865830487425,0.065675
36.888159650255,0.0680041
36.890842813085,0.0606873
36.895172975915,0.0550174
36.914442160483,0.0542866
36.915238337805,0.0450828
36.928084522321,0.047929
36.952141522321,0.051986
36.954775522321,0.04462
36.966000522321,0.045845
36.975725522321,0.04557
36.986414522321,0.046259
36.994775522321,0.04462
37.029022529553,0.068867
37.032096721339,0.0619412
37.056707913125,0.0665524
37.062164104911,0.0620086
37.078552296697,0.0583968
37.103672495712,0.063517
37.144344495712,0.084189
37.171679701956,0.0915242
37.1739349082,0.0837794
37.184188114444,0.0840326
37.189967320688,0.0798118
37.196067526932,0.075912
37.197291733176,0.0671362
37.20515994665,0.0650044
37.222682167354,0.0625266
37.225927388058,0.0557719
37.227912608762,0.0477571
37.234775544012,0.04462
37.325413551247,0.085258
37.329941786421,0.0797863
37.339682021595,0.0795265
37.342392256769,0.0722367
37.343170491943,0.063015
37.424177734347,0.0840222
37.424793983981,0.0746385
37.467034233615,0.0968787
37.467579233615,0.0874237
37.491591483249,0.091436
37.551724740125,0.111569
37.598456740125,0.138301
37.601748011498,0.131592
37.620993290126,0.130838
37.634397568754,0.134242
37.638115847382,0.12796
37.66876912601,0.128614
37.669565404638,0.11941
37.704416690496,0.124261
37.706959983584,0.116804
37.720805276672,0.12065
37.72441556976,0.11426
37.725963862848,0.105808
37.747843862848,0.117688
37.799454155936,0.139299
37.800782456279,0.130627
37.807318763877,0.127163
37.816312071475,0.126157
37.818414379073,0.118259
37.821731686671,0.111576
37.875615994269,0.13546
37.891114301867,0.130959
37.892460609465,0.122305
37.912076924313,0.121921
37.962616246411,0.142461
37.963403568509,0.133248
37.979551890607,0.139396
38.016549897872,0.156394
38.0181342345,0.147979
38.0847082345,0.174553
38.120953578394,0.190798
38.143611929554,0.193456
38.148465280714,0.18831
38.151341631874,0.181186
38.180565983034,0.19041
38.240949990299,0.220794
38.274197990299,0.234042
38.322520997547,0.252365
38.345955377733,0.2658
38.348621377733,0.258466
38.386071757919,0.275916
38.423129145345,0.282974
38.424686540011,0.274531
38.432972934677,0.272817
38.439559329343,0.269404
38.461058724009,0.280903
38.461603724009,0.271448
38.462391118675,0.262236
38.495396513341,0.275241
38.497012908007,0.266857
38.531977309923,0.271822
38.613066726337,0.302911
38.629157149999,0.309002
38.650410573661,0.310255
38.658206997323,0.308051
38.679459420985,0.309304
38.695611844647,0.305456
38.722473275581,0.312318
38.723026713787,0.302871
38.745715151993,0.31556
38.768498590199,0.318343
38.782314028405,0.312158
38.917434481145,0.367279
38.939293948419,0.379138
38.985522415693,0.395367
39.043536890231,0.413381
39.085562372033,0.425407
39.134248861109,0.444093
39.154329357459,0.444174
39.200324364703,0.470169
39.202579875541,0.462424
39.223341875541,0.473186
39.228330386379,0.468175
39.251554386379,0.481399
39.294711386379,0.494556
39.295327897217,0.485172
39.37074590448,0.52059
39.410298911728,0.550143
39.410969451588,0.540814
39.438585451588,0.55843
39.474527991448,0.564372
39.492953991448,0.572798
39.518415998711,0.58826
39.573052998711,0.612897
39.574565553097,0.60441
39.615471114741,0.615316
39.617046683643,0.606891
39.705128259811,0.634973
39.716111259811,0.635956
39.724259843245,0.634104
39.725898426679,0.625743
39.766251010113,0.636095
39.767727593547,0.627572
39.776735176981,0.62658
39.822515184238,0.64236
39.825013782186,0.634858
39.910331789438,0.670176
39.92784940189,0.667694
39.970514014342,0.680358
40.00650763404,0.696352
40.007957260984,0.687802
40.011882887928,0.681727
40.019440514872,0.679285
40.021993141816,0.671838
40.04559776876,0.675442
40.047317395704,0.667162
40.049199022648,0.659043
40.103883656862,0.673728
40.105576298346,0.665421
40.246744946887,0.726589
40.272329602485,0.732174
40.302207608772,0.742052
40.40776361565,0.787608
40.501658304834,0.831503
40.554767304834,0.844612
40.559206001274,0.83905
40.575796001274,0.84564
40.600485704952,0.85033
40.637117415868,0.866962
40.723374134004,0.903219
40.738465134004,0.89831
40.78270385936,0.902548
40.82549759196,0.905342
40.885662331804,0.925507
40.92293307889,0.932778
