X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.033890041598,1008,1000
31.044912041598,1008,1000
31.053890041598,1008,1000
31.063890041598,1008,1000
31.073890041598,1008,1000
31.083890041598,1008,1000
31.093890041598,1008,1000
31.103890056097,1008,1000
31.114057281326,1008,1000
31.123890056097,1008,1000
31.133890056097,1008,1000
31.143890056097,1008,1000
31.154795056097,1008,1000
31.163890056097,1008,1000
31.173890056097,1008,1000
31.183890056097,1008,1000
31.194894056097,1008,1000
31.203890070386,1008,1000
31.214768070386,1008,1000
31.224831070386,1008,1000
31.234813070386,1008,1000
31.243890070386,1008,1000
31.253890070386,1008,1000
31.263890070386,1008,1000
31.273890070386,1008,1000
31.283890070386,1008,1000
31.293890070386,1008,1000
31.304867084312,1008,1000
31.313890084312,1008,1000
31.326294084312,1008,1000
31.333890084312,1008,1000
31.344516471626,1008,1000
31.353890084312,1008,1000
31.363890084312,1008,1000
31.373890084312,1008,1000
31.383890084312,1008,1000
31.393890084312,1008,1000
31.406123098027,1008,1000
31.413890098027,1008,1000
31.423890098027,1008,1000
31.433890098027,1008,1000
31.443890098027,1008,1000
31.453890098027,1008,1000
31.464930098027,1008,1000
31.473890098027,1008,1000
31.486132098027,1008,1000
31.493890098027,1008,1000
31.503890111637,1008,1000
31.514921111637,1008,1000
31.524462111637,1008,1000
31.533890111637,1008,1000
31.544732111637,1008,1000
31.553890111637,1008,1000
31.563890111637,1008,1000
31.573890111637,1008,1000
31.583890111637,1008,1000
31.593890111637,1008,1000
31.604975125126,1008,1000
31.613890125126,1008,1000
31.623890125126,1008,1000
31.633890125126,1008,1000
31.644795125126,1008,1000
31.653890125126,1008,1000
31.664795125126,1008,1000
31.673890125126,1008,1000
31.683890125126,1008,1000
31.693890125126,1008,1000
31.703890138491,1008,1000
31.713890138491,1008,1000
31.723890138491,1008,1000
31.733890138491,1008,1000
31.743890138491,1008,1000
31.753890138491,1008,1000
31.764462138491,1008,1000
31.774830492734,1008,1000
31.784876138491,1008,1000
31.794642138491,1008,1000
31.804948151731,1008,1000
31.814489151731,1008,1000
31.824777151731,1008,1000
31.834786151731,1008,1000
31.843890151731,1008,1000
31.853890151731,1008,1000
31.863890151731,1008,1000
31.873890151731,1008,1000
31.883890151731,1008,1000
31.894921151731,1008,1000
31.903890164846,1008,1000
31.916006164846,1008,1000
31.923890164846,1008,1000
31.933890164846,1008,1000
31.943890164846,1008,1000
31.953890164846,1008,1000
31.963890164846,1008,1000
31.973890164846,1008,1000
31.984849164846,1008,1000
31.993890164846,1008,1000
32.003890177834,1008,1000
32.013890177834,1008,1000
32.023890177834,1008,1000
32.033890177834,1008,1000
32.043890177834,1008,1000
32.055781177834,1008,1000
32.063890177834,1008,1000
32.073890177834,1008,1000
32.083890177834,1008,1000
32.093890177834,1008,1000
32.103890190694,1008,1000
32.114498190694,1008,1000
32.123890190694,1008,1000
32.133890190694,1008,1000
32.143890190694,1008,1000
32.155871190694,1008,1000
32.163890190694,1008,1000
32.173890190694,1008,1000
32.183890190694,1008,1000
32.193890190694,1008,1000
32.203890203425,1008,1000
32.213890203425,1008,1000
32.223890203425,1008,1000
32.233890203425,1008,1000
32.243890203425,1008,1000
32.253890203425,1008,1000
32.263890203425,1008,1000
32.274516203425,1008,1000
32.283890203425,1008,1000
32.294606203425,1008,1000
32.303890216026,1008,1000
32.315475216026,1008,1000
32.324471216026,1008,1000
32.336254216026,1008,1000
32.343890216026,1008,1000
32.353890216026,1008,1000
32.364858216026,1008,1000
32.373890216026,1008,1000
32.384822216026,1008,1000
32.393890216026,1008,1000
32.404633228497,1008,1000
32.414516228497,1008,1000
32.424633228497,1008,1000
32.434525228497,1008,1000
32.446776228497,1008,1000
32.453890228497,1008,1000
32.463890228497,1008,1000
32.474507228497,1008,1000
32.483890228497,1008,1000
32.493890228497,1008,1000
32.503890240836,1008,1000
32.513890240836,1008,1000
32.523890240836,1008,1000
32.534849240836,1008,1000
32.543890240836,1008,1000
32.554795240836,1008,1000
32.564471240836,1008,1000
32.574903240836,1008,1000
32.585868573817,1008,1000
32.594912240836,1008,1000
32.607658253043,1008,1000
32.613890253043,1008,1000
32.623890253043,1008,1000
32.634957948033,1008,1000
32.643890253043,1008,1000
32.658540253043,1008,1000
32.663890253043,1008,1000
32.673890253043,1008,1000
32.684480253043,1008,1000
32.693890253043,1008,1000
32.704750265116,1008,1000
32.715754265116,1008,1000
32.723890265116,1008,1000
32.734840265116,1008,1000
32.743890265116,1008,1000
32.753890265116,1008,1000
32.763890265116,1008,1000
32.773890265116,1008,1000
32.783890265116,1008,1000
32.794444265116,1008,1000
32.804525277056,1008,1000
32.813890277056,1008,1000
32.826245277056,1008,1000
32.833890277056,1008,1000
32.843890277056,1008,1000
32.855799277056,1008,1000
32.864413134131,1008,1000
32.875637277056,1008,1000
32.887154277056,1008,1000
32.893890277056,1008,1000
32.906330288862,1008,1000
32.915013078722,1008,1000
32.923890288862,1008,1000
32.933890288862,1008,1000
32.948653288862,1008,1000
32.953890288862,1008,1000
32.964930288862,1008,1000
32.982015288862,1008,1000
32.983890288862,1008,1000
32.993890288862,1008,1000
33.005646300562,1008,1000
33.013890300562,1008,1000
33.033676300562,1008,1000
33.037060810362,1008,1000
33.044669300562,1008,1000
33.056044374691,1008,1000
33.068414300562,1008,1000
33.077298300562,1008,1000
33.083890300562,1008,1000
33.094903300562,1008,1000
33.104948312155,1008,1000
33.114966312155,1008,1000
33.123890312155,1008,1000
33.134777312155,1008,1000
33.143890312155,1008,1000
33.154912312155,1008,1000
33.163890312155,1008,1000
33.173890312155,1008,1000
33.183890312155,1008,1000
33.193890312155,1008,1000
33.22375632361,1008,1000
33.225240879506,1008,1000
33.226572435402,1008,1000
33.236060840021,1008,1000
33.24458832361,1008,1000
33.25847732361,1008,1000
33.26389032361,1008,1000
33.27497532361,1008,1000
33.28748732361,1008,1000
33.29389032361,1008,1000
33.303890334927,1008,1000
33.314885334927,1008,1000
33.327397334927,1008,1000
33.335439334927,1008,1000
33.344534334927,1008,1000
33.353890334927,1008,1000
33.374022334927,1008,1000
33.378370913457,1008,1000
33.384615334927,1008,1000
33.394777334927,1008,1000
33.403890346105,1008,1000
33.413890346105,1008,1000
33.423890346105,1008,1000
33.434795346105,1008,1000
33.446380346105,1008,1000
33.453890346105,1008,1000
33.463890346105,1008,1000
33.475682346105,1008,1000
33.484858346105,1008,1000
33.494471346105,1008,1000
33.516308357143,1008,1000
33.519778980105,1008,1000
33.526348357143,1008,1000
33.533890357143,1008,1000
33.557262357143,1008,1000
33.559890980105,1008,1000
33.563890357143,1008,1000
33.575898357143,1008,1000
33.583890357143,1008,1000
33.601218368043,1008,1000
33.604696368043,1008,1000
33.619184368043,1008,1000
33.624867368043,1008,1000
33.638396368043,1008,1000
33.644858368043,1008,1000
33.653890368043,1008,1000
33.667730368043,1008,1000
33.676146368043,1008,1000
33.689391368043,1008,1000
33.695988368043,1008,1000
33.708531378802,1008,1000
33.713890378802,1008,1000
33.723890378802,1008,1000
33.733890378802,1008,1000
33.743890378802,1008,1000
33.754714378802,1008,1000
33.765223378802,1008,1000
33.775997378802,1008,1000
33.783890378802,1008,1000
33.793890378802,1008,1000
33.803890389421,1008,1000
33.813890389421,1008,1000
33.826722389421,1008,1000
33.836749389421,1008,1000
33.843890389421,1008,1000
33.853890389421,1008,1000
33.865871389421,1008,1000
33.877613389421,1008,1000
33.883890389421,1008,1000
33.895565389421,1008,1000
33.903890399899,1008,1000
33.919161399899,1008,1000
33.923886402565,1008,1000
33.943180399899,1008,1000
33.952181399899,1008,1000
33.954098108373,1008,1000
33.964759399899,1008,1000
33.975457399899,1008,1000
33.984660399899,1008,1000
33.993940619938,1008,1000
34.004786410236,1008,1000
34.017595410236,1008,1000
34.024669410236,1008,1000
34.037865410236,1008,1000
34.045574410236,1008,1000
34.053890410236,1008,1000
34.063890410236,1008,1000
34.075880410236,1008,1000
34.085313410236,1008,1000
34.093890410236,1008,1000
34.104687420432,1008,1000
34.113890420432,1008,1000
34.123890420432,1008,1000
34.133890420432,1008,1000
34.144867420432,1008,1000
34.154408585183,1008,1000
34.164885420432,1008,1000
34.175331420432,1008,1000
34.183890420432,1008,1000
34.193890420432,1008,1000
34.204453430487,1008,1000
34.213970181969,1008,1000
34.223890430487,1008,1000
34.247325430487,1008,1000
34.250530200137,1008,1000
34.255304430487,1008,1000
34.263890430487,1008,1000
34.274687430487,1008,1000
34.284696430487,1008,1000
34.294876430487,1008,1000
34.3058444404,1008,1000
34.3553554404,1008,1000
34.372777229876,1008,1000
34.385164019352,1008,1000
34.385941808828,1008,1000
34.388291598304,1008,1000
34.39023538778,1008,1000
34.402986206566,1008,1000
34.415468015582,1008,1000
34.416871824598,1008,1000
34.419891633614,1008,1000
34.43885745017,1008,1000
34.44443545017,1008,1000
34.47188145017,1008,1000
34.47389045017,1008,1000
34.48826145017,1008,1000
34.49389045017,1008,1000
34.504849459798,1008,1000
34.527215459798,1008,1000
34.560328459798,1008,1000
34.56103428807,1008,1000
34.565565459798,1008,1000
34.573890459798,1008,1000
34.584579459798,1008,1000
34.608252469284,1008,1000
34.626552316528,1008,1000
34.629136163772,1008,1000
34.634813469284,1008,1000
34.650066469284,1008,1000
34.654552469284,1008,1000
34.663890469284,1008,1000
34.674633469284,1008,1000
34.683890469284,1008,1000
34.694885469284,1008,1000
34.710300478627,1008,1000
34.738307478627,1008,1000
34.740062344557,1008,1000
34.743890478627,1008,1000
34.759886478627,1008,1000
34.776111478627,1008,1000
34.783890478627,1008,1000
34.798257478627,1008,1000
34.803890487828,1008,1000
34.813890487828,1008,1000
34.823890487828,1008,1000
34.844014487828,1008,1000
34.863545487828,1008,1000
34.86812737216,1008,1000
34.878315487828,1008,1000
34.896524487828,1008,1000
34.89796937216,1008,1000
34.904993496885,1008,1000
34.913890496885,1008,1000
34.924840496885,1008,1000
34.934615496885,1008,1000
34.946096496885,1008,1000
34.954507496885,1008,1000
34.963890496885,1008,1000
34.973890496885,1008,1000
34.98477270033,1008,1000
34.996155496885,1008,1000
35.004867505799,1008,1000
35.013890505799,1008,1000
35.032533505799,1008,1000
35.033890505799,1008,1000
35.059800505799,1008,1000
35.063212426073,1008,1000
35.084945346347,1008,1000
35.108709275392,1008,1000
35.112571213208,1008,1000
35.115096151024,1008,1000
35.12121308884,1008,1000
35.13032351457,1008,1000
35.13389051457,1008,1000
35.16294351457,1008,1000
35.16448951457,1008,1000
35.17635351457,1008,1000
35.189291785681,1008,1000
35.202357523196,1008,1000
35.203890523196,1008,1000
35.214705523196,1008,1000
35.223890523196,1008,1000
35.236033523196,1008,1000
35.251155523196,1008,1000
35.283087478264,1008,1000
35.286179433332,1008,1000
35.300928396883,1008,1000
35.313571368917,1008,1000
35.314349340951,1008,1000
35.315686312985,1008,1000
35.323890531679,1008,1000
35.352795531679,1008,1000
35.355469503713,1008,1000
35.375126503713,1008,1000
35.382404475747,1008,1000
35.384957531679,1008,1000
35.393890531679,1008,1000
35.404507540018,1008,1000
35.429517540018,1008,1000
35.43340652873,1008,1000
35.473893517442,1008,1000
35.474554506154,1008,1000
35.488700494866,1008,1000
35.489514483578,1008,1000
35.493890540018,1008,1000
35.523385548212,1008,1000
35.545901553312,1008,1000
35.557253553312,1008,1000
35.560670558412,1008,1000
35.561930563512,1008,1000
35.567282568612,1008,1000
35.596490548212,1008,1000
35.597124553312,1008,1000
35.607064556262,1008,1000
35.633207556262,1008,1000
35.635768577462,1008,1000
35.643137598662,1008,1000
35.646945619862,1008,1000
35.656632556262,1008,1000
35.665808556262,1008,1000
35.678514190774,1008,1000
35.683890556262,1008,1000
35.695907556262,1008,1000
35.703890563923,1008,1000
35.714966563923,1008,1000
35.723890563923,1008,1000
35.736254563923,1008,1000
35.743890563923,1008,1000
35.769459563923,1008,1000
35.773890563923,1008,1000
35.797214563923,1008,1000
35.797767600445,1008,1000
35.82648760771,1008,1000
35.852296658762,1008,1000
35.898467658762,1008,1000
35.899083709814,1008,1000
35.919941767598,1008,1000
35.920710832114,1008,1000
35.92125489663,1008,1000
35.921951961146,1008,1000
35.94023357792,1008,1000
35.94552957792,1008,1000
35.95457057792,1008,1000
35.99217357792,1008,1000
36.002967648872,1008,1000
36.00430472626,1008,1000
36.017568584356,1008,1000
36.023890584356,1008,1000
36.056519584356,1008,1000
36.103509668135,1008,1000
36.138989758305,1008,1000
36.144517848475,1008,1000
36.149693938645,1008,1000
36.158066028815,1008,1000
36.159407118985,1008,1000
36.172983209155,1008,1000
36.179010299325,1008,1000
36.180729389495,1008,1000
36.195079479665,1008,1000
36.195875569835,1008,1000
36.204498597924,1008,1000
36.233621597924,1008,1000
36.238941702448,1008,1000
36.248866806972,1008,1000
36.266987911496,1008,1000
36.306766023225,1008,1000
36.307382142159,1008,1000
36.324930261093,1008,1000
36.327465261093,1008,1000
36.333425380027,1008,1000
36.334113498961,1008,1000
36.346013617895,1008,1000
36.348682736829,1008,1000
36.354867605129,1008,1000
36.372235605129,1008,1000
36.399078605129,1008,1000
36.406082731295,1008,1000
36.408067864693,1008,1000
36.434152612361,1008,1000
36.457668745759,1008,1000
36.460027879157,1008,1000
36.465812012555,1008,1000
36.479040145953,1008,1000
36.479854279351,1008,1000
36.490468412749,1008,1000
36.496659612361,1008,1000
36.503890619568,1008,1000
36.518783619568,1008,1000
36.523890619568,1008,1000
36.534570619568,1008,1000
36.552037619568,1008,1000
36.587730619568,1008,1000
36.58852676738,1008,1000
36.591492915192,1008,1000
36.606596626786,1008,1000
36.608032789034,1008,1000
36.613890626786,1008,1000
36.623890626786,1008,1000
36.634930626786,1008,1000
36.644975626786,1008,1000
36.658918626786,1008,1000
36.681156626786,1008,1000
36.70733363402,1008,1000
36.709732810736,1008,1000
36.71669563402,1008,1000
36.72867563402,1008,1000
36.734066414123,1008,1000
36.754730414123,1008,1000
36.785531590839,1008,1000
36.786949767555,1008,1000
36.807255641252,1008,1000
36.836986641252,1008,1000
36.839322832432,1008,1000
36.845601641252,1008,1000
36.854561641252,1008,1000
36.912800648485,1008,1000
36.915658854131,1008,1000
36.917297059777,1008,1000
36.947655648485,1008,1000
36.950027854131,1008,1000
36.958675648485,1008,1000
36.968329590673,1008,1000
36.984873590673,1008,1000
36.993304796319,1008,1000
36.995312001965,1008,1000
37.005916655728,1008,1000
37.028349655728,1008,1000
37.057739655728,1008,1000
37.06105787586,1008,1000
37.078438655728,1008,1000
37.109181519118,1008,1000
37.110653753748,1008,1000
37.148679662977,1008,1000
37.168405897607,1008,1000
37.172179132237,1008,1000
37.214241374109,1008,1000
37.217766623223,1008,1000
37.223361872337,1008,1000
37.279322121451,1008,1000
37.289309370565,1008,1000
37.302959377813,1008,1000
37.308253641423,1008,1000
37.310859905033,1008,1000
37.330703168643,1008,1000
37.335024432253,1008,1000
37.339544695863,1008,1000
37.391080695863,1008,1000
37.393241959473,1008,1000
37.396253223083,1008,1000
37.397639486693,1008,1000
37.426792757544,1008,1000
37.431912035636,1008,1000
37.432564313728,1008,1000
37.434615684708,1008,1000
37.466348684708,1008,1000
37.4889029628,1008,1000
37.51193424814,1008,1000
37.513973540728,1008,1000
37.522358833316,1008,1000
37.534043833316,1008,1000
37.556260125904,1008,1000
37.624518425757,1008,1000
37.665721425757,1008,1000
37.682353732875,1008,1000
37.730207047249,1008,1000
37.734101368879,1008,1000
37.738737690509,1008,1000
37.787289690509,1008,1000
37.788865012139,1008,1000
37.800675341004,1008,1000
37.828481677104,1008,1000
37.830548013204,1008,1000
37.882040013204,1008,1000
37.884781349304,1008,1000
37.885361685404,1008,1000
37.899635021504,1008,1000
37.90396536484,1008,1000
37.922694715412,1008,1000
37.949216065984,1008,1000
37.954352416556,1008,1000
37.963097767128,1008,1000
37.9637681177,1008,1000
37.966221468272,1008,1000
37.974201818844,1008,1000
38.082605176678,1008,1000
38.085612541774,1008,1000
38.110573914123,1008,1000
38.127676914123,1008,1000
38.134623293725,1008,1000
38.157434673327,1008,1000
38.230081060196,1008,1000
38.230661454332,1008,1000
38.241999848468,1008,1000
38.278083242604,1008,1000
38.32925724987,1008,1000
38.342597658538,1008,1000
38.354713658538,1008,1000
38.406620074454,1008,1000
38.413908497618,1008,1000
38.414686920782,1008,1000
38.438216343946,1008,1000
38.463787343946,1008,1000
38.46452076711,1008,1000
38.538544197514,1008,1000
38.542123635158,1008,1000
38.548502072802,1008,1000
38.550874510446,1008,1000
38.55727994809,1008,1000
38.58061794809,1008,1000
38.589145385734,1008,1000
38.591535823378,1008,1000
38.626966268269,1008,1000
38.641959720407,1008,1000
38.649571172545,1008,1000
38.651101624683,1008,1000
38.655009076821,1008,1000
38.727235084076,1008,1000
38.734653550724,1008,1000
38.809788024642,1008,1000
38.855009024642,1008,1000
38.85811550583,1008,1000
38.883586987018,1008,1000
38.884293468206,1008,1000
38.896730949394,1008,1000
38.928217437834,1008,1000
39.010935940797,1008,1000
39.101355948063,1008,1000
39.113332948063,1008,1000
39.140613472829,1008,1000
39.159904997595,1008,1000
39.314970012125,1008,1000
39.342154565951,1008,1000
39.382964565951,1008,1000
39.404169573203,1008,1000
39.427008141533,1008,1000
39.463249141533,1008,1000
39.502038717139,1008,1000
39.504056300021,1008,1000
39.553575882903,1008,1000
39.556151465785,1008,1000
39.616243055921,1008,1000
39.652101653311,1008,1000
39.655411250701,1008,1000
39.699707848091,1008,1000
39.735220452732,1008,1000
39.746362064624,1008,1000
39.797595064624,1008,1000
39.814901683768,1008,1000
39.884911310164,1008,1000
39.88954793656,1008,1000
39.984037570218,1008,1000
40.024315218229,1008,1000
40.105231879628,1008,1000
40.129312547324,1008,1000
40.14612721502,1008,1000
40.15707021502,1008,1000
40.239267889576,1008,1000
40.279948570992,1008,1000
40.368830259643,1008,1000
40.386351955529,1008,1000
40.40851665866,1008,1000
40.42201965866,1008,1000
40.424460369036,1008,1000
62.037733940964,1008,1000
62.043889332364,1008,1000
62.053889332364,1008,1000
62.063889332364,1008,1000
62.073889332364,1008,1000
62.083889332364,1008,1000
62.093889332364,1008,1000
62.103889335561,1008,1000
62.113889335561,1008,1000
62.123889335561,1008,1000
62.133889335561,1008,1000
62.143889335561,1008,1000
62.153889335561,1008,1000
62.163889335561,1008,1000
62.173889335561,1008,1000
62.183889335561,1008,1000
62.193889335561,1008,1000
62.204448111491,1008,1000
62.213889338817,1008,1000
62.223889338817,1008,1000
62.233889338817,1008,1000
62.243889338817,1008,1000
62.253889338817,1008,1000
62.263889338817,1008,1000
62.273889338817,1008,1000
62.283889338817,1008,1000
62.293889338817,1008,1000
62.303889342149,1008,1000
62.313889342149,1008,1000
62.323889342149,1008,1000
62.333889342149,1008,1000
62.343889342149,1008,1000
62.353943862604,1008,1000
62.363889342149,1008,1000
62.373889342149,1008,1000
62.383889342149,1008,1000
62.393889342149,1008,1000
62.40497477838,1008,1000
62.413889345483,1008,1000
62.423889345483,1008,1000
62.433889345483,1008,1000
62.443889345483,1008,1000
62.453889345483,1008,1000
62.463889345483,1008,1000
62.474437425142,1008,1000
62.483889345483,1008,1000
62.493889345483,1008,1000
62.503889348329,1008,1000
62.513889348329,1008,1000
62.523889348329,1008,1000
62.533889348329,1008,1000
62.543889348329,1008,1000
62.553889348329,1008,1000
62.563889348329,1008,1000
62.573889348329,1008,1000
62.583889348329,1008,1000
62.593889348329,1008,1000
62.603889351238,1008,1000
62.613889351238,1008,1000
62.623889351238,1008,1000
62.633889351238,1008,1000
62.643889351238,1008,1000
62.653889351238,1008,1000
62.664140306749,1008,1000
62.673889351238,1008,1000
62.683889351238,1008,1000
62.693889351238,1008,1000
62.703889354218,1008,1000
62.713889354218,1008,1000
62.723889354218,1008,1000
62.733889354218,1008,1000
62.743889354218,1008,1000
62.753889354218,1008,1000
62.763889354218,1008,1000
62.773889354218,1008,1000
62.783889354218,1008,1000
62.793889354218,1008,1000
62.803889357274,1008,1000
62.813889357274,1008,1000
62.823889357274,1008,1000
62.833889357274,1008,1000
62.843889357274,1008,1000
62.853889357274,1008,1000
62.863889357274,1008,1000
62.873889357274,1008,1000
62.883889357274,1008,1000
62.893889357274,1008,1000
62.903889360386,1008,1000
62.913889360386,1008,1000
62.923889360386,1008,1000
62.933889360386,1008,1000
62.943889360386,1008,1000
62.953889360386,1008,1000
62.963889360386,1008,1000
62.973889360386,1008,1000
62.983889360386,1008,1000
62.993889360386,1008,1000
63.003889363579,1008,1000
63.013889363579,1008,1000
63.023889363579,1008,1000
63.033889363579,1008,1000
63.043889363579,1008,1000
63.053889363579,1008,1000
63.063889363579,1008,1000
63.073889363579,1008,1000
63.083889363579,1008,1000
63.093889363579,1008,1000
63.103889366822,1008,1000
63.113889366822,1008,1000
63.123889366822,1008,1000
63.133889366822,1008,1000
63.143889366822,1008,1000
63.153889366822,1008,1000
63.163889366822,1008,1000
63.173889366822,1008,1000
63.183889366822,1008,1000
63.193889366822,1008,1000
63.203889370132,1008,1000
63.213889370132,1008,1000
63.223889370132,1008,1000
63.233889370132,1008,1000
63.243889370132,1008,1000
63.253889370132,1008,1000
63.263889370132,1008,1000
63.273889370132,1008,1000
63.284504387047,1008,1000
63.293889370132,1008,1000
63.303889372719,1008,1000
63.313889372719,1008,1000
63.323889372719,1008,1000
63.333889372719,1008,1000
63.343889372719,1008,1000
63.354442676063,1008,1000
63.363889372719,1008,1000
63.373889372719,1008,1000
63.390094782369,1008,1000
63.394240082358,1008,1000
63.403889375356,1008,1000
63.413889375356,1008,1000
63.423889375356,1008,1000
63.433889375356,1008,1000
63.443889375356,1008,1000
63.453889375356,1008,1000
63.463889375356,1008,1000
63.473889375356,1008,1000
63.483889375356,1008,1000
63.493889375356,1008,1000
63.504101780437,1008,1000
63.513889378074,1008,1000
63.523889378074,1008,1000
63.533889378074,1008,1000
63.543889378074,1008,1000
63.553889378074,1008,1000
63.563889378074,1008,1000
63.573889378074,1008,1000
63.583889378074,1008,1000
63.593889378074,1008,1000
63.603889380856,1008,1000
63.613889380856,1008,1000
63.623889380856,1008,1000
63.633889380856,1008,1000
63.643889380856,1008,1000
63.653889380856,1008,1000
63.663889380856,1008,1000
63.673889380856,1008,1000
63.683889380856,1008,1000
63.693889380856,1008,1000
63.703889383711,1008,1000
63.713889383711,1008,1000
63.723889383711,1008,1000
63.733889383711,1008,1000
63.744790136833,1008,1000
63.753889383711,1008,1000
63.763889383711,1008,1000
63.773889383711,1008,1000
63.783889383711,1008,1000
63.793889383711,1008,1000
63.803889386616,1008,1000
63.813889386616,1008,1000
63.823889386616,1008,1000
63.833889386616,1008,1000
63.843889386616,1008,1000
63.853889386616,1008,1000
63.863889386616,1008,1000
63.874201624037,1008,1000
63.883889386616,1008,1000
63.893889386616,1008,1000
63.903889389591,1008,1000
63.913889389591,1008,1000
63.923889389591,1008,1000
63.933889389591,1008,1000
63.943889389591,1008,1000
63.953889389591,1008,1000
63.963889389591,1008,1000
63.973889389591,1008,1000
63.983889389591,1008,1000
63.993889389591,1008,1000
64.003889392637,1008,1000
64.013889392637,1008,1000
64.023889392637,1008,1000
64.033889392637,1008,1000
64.043889392637,1008,1000
64.053889392637,1008,1000
64.063889392637,1008,1000
64.073889392637,1008,1000
64.083889392637,1008,1000
64.093889392637,1008,1000
64.103889395739,1008,1000
64.113889395739,1008,1000
64.123889395739,1008,1000
64.133889395739,1008,1000
64.143889395739,1008,1000
64.153889395739,1008,1000
64.163889395739,1008,1000
64.173889395739,1008,1000
64.183889395739,1008,1000
64.193889395739,1008,1000
64.20388939891,1008,1000
64.214848568432,1008,1000
64.22388939891,1008,1000
64.23388939891,1008,1000
64.24388939891,1008,1000
64.25388939891,1008,1000
64.26388939891,1008,1000
64.27388939891,1008,1000
64.28388939891,1008,1000
64.29388939891,1008,1000
64.303889402121,1008,1000
64.313889402121,1008,1000
64.323889402121,1008,1000
64.333889402121,1008,1000
64.343889402121,1008,1000
64.353889402121,1008,1000
64.363889402121,1008,1000
64.373889402121,1008,1000
64.383889402121,1008,1000
64.393889402121,1008,1000
64.404598658961,1008,1000
64.413889404711,1008,1000
64.423889404711,1008,1000
64.433889404711,1008,1000
64.44521998848,1008,1000
64.453889404711,1008,1000
64.463889404711,1008,1000
64.473889404711,1008,1000
64.483889404711,1008,1000
64.493889404711,1008,1000
64.503889407078,1008,1000
64.513889407078,1008,1000
64.523889407078,1008,1000
64.533889407078,1008,1000
64.543889407078,1008,1000
64.553889407078,1008,1000
64.563889407078,1008,1000
64.573889407078,1008,1000
64.583889407078,1008,1000
64.593889407078,1008,1000
64.603889409513,1008,1000
64.613889409513,1008,1000
64.623889409513,1008,1000
64.633889409513,1008,1000
64.643889409513,1008,1000
64.653889409513,1008,1000
64.663889409513,1008,1000
64.673889409513,1008,1000
64.683889409513,1008,1000
64.693889409513,1008,1000
64.703889412025,1008,1000
64.713889412025,1008,1000
64.723889412025,1008,1000
64.733889412025,1008,1000
64.744120546436,1008,1000
64.753889412025,1008,1000
64.763889412025,1008,1000
64.773889412025,1008,1000
64.783889412025,1008,1000
64.793889412025,1008,1000
64.803889414598,1008,1000
64.813889414598,1008,1000
64.823889414598,1008,1000
64.833889414598,1008,1000
64.843889414598,1008,1000
64.853889414598,1008,1000
64.863889414598,1008,1000
64.873889414598,1008,1000
64.883889414598,1008,1000
64.893889414598,1008,1000
64.903889417231,1008,1000
64.913889417231,1008,1000
64.923889417231,1008,1000
64.933889417231,1008,1000
64.943889417231,1008,1000
64.953889417231,1008,1000
64.963889417231,1008,1000
64.973889417231,1008,1000
64.983889417231,1008,1000
64.993889417231,1008,1000
