X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.763575554295,0.0444892
31.774210554295,0.0451242
31.783575554295,0.0444892
31.793575554295,0.0444892
31.80357556761,0.0444892
31.81357556761,0.0444892
31.824029034,0.0449427
31.83357556761,0.0444892
31.84357556761,0.0444892
31.85357556761,0.0444892
31.86357556761,0.0444892
31.87457056761,0.0454842
31.88357556761,0.0444892
31.89425556761,0.0451692
31.903575580804,0.0444892
31.913575580804,0.0444892
31.923575580804,0.0444892
31.934291580804,0.0452052
31.943575580804,0.0444892
31.953575580804,0.0444892
31.963575580804,0.0444892
31.973575580804,0.0444892
31.983575580804,0.0444892
31.995750580804,0.0466642
32.009552836853,0.0504665
32.013575593871,0.0444893
32.023575593871,0.0444893
32.033575593871,0.0444893
32.043575593871,0.0444893
32.053575593871,0.0444893
32.070246593871,0.0511603
32.073575593871,0.0444893
32.085628593871,0.0465423
32.093575593871,0.0444893
32.104588606812,0.0455023
32.113575606812,0.0444893
32.123575606812,0.0444893
32.133575606812,0.0444893
32.144543606812,0.0454573
32.153575606812,0.0444893
32.164345606812,0.0452593
32.174516606812,0.0454303
32.184735008655,0.0456487
32.194480606812,0.0453943
32.204147619625,0.0450613
32.218612619625,0.0495263
32.223575619625,0.0444893
32.233575619625,0.0444893
32.253365619625,0.0542793
32.253908914115,0.0448226
32.263575619625,0.0444893
32.273575619625,0.0444893
32.283575619625,0.0444893
32.293575619625,0.0444893
32.303575632309,0.0444893
32.313575632309,0.0444893
32.324228632309,0.0451423
32.334633632309,0.0455473
32.343575632309,0.0444893
32.353575632309,0.0444893
32.363575632309,0.0444893
32.373575632309,0.0444893
32.384078493308,0.0449922
32.394327632309,0.0452413
32.404147644864,0.0450613
32.413575644864,0.0444893
32.426159644864,0.0470733
32.434399644864,0.0453133
32.443575644864,0.0444893
32.453575644864,0.0444893
32.464570644864,0.0454843
32.473575644864,0.0444893
32.483575644864,0.0444893
32.496033644864,0.0469473
32.503575657287,0.0444893
32.513575657287,0.0444893
32.523575657287,0.0444893
32.533575657287,0.0444893
32.544219657287,0.0451333
32.553575657287,0.0444893
32.563575657287,0.0444893
32.574318657287,0.0452323
32.585277657287,0.0461913
32.594588657287,0.0455023
32.603575669579,0.0444893
32.613575669579,0.0444893
32.623575669579,0.0444893
32.634498669579,0.0454123
32.643575669579,0.0444893
32.653575669579,0.0444893
32.663575669579,0.0444893
32.675457669579,0.0463713
32.683575669579,0.0444893
32.693575669579,0.0444893
32.703575681739,0.0444893
32.713575681739,0.0444893
32.723575681739,0.0444893
32.733575681739,0.0444893
32.746992681739,0.0479063
32.753575681739,0.0444893
32.763575681739,0.0444893
32.773575681739,0.0444893
32.783575681739,0.0444893
32.793575681739,0.0444893
32.804282693766,0.0451964
32.814779467446,0.0456931
32.824156693766,0.0450704
32.833575693766,0.0444894
32.843575693766,0.0444894
32.853575693766,0.0444894
32.864480693766,0.0453944
32.874381693766,0.0452954
32.883575693766,0.0444894
32.897568693766,0.0484824
32.90357570566,0.0444894
32.91496270566,0.0458764
32.93431370566,0.0552274
32.93598717222,0.0469008
32.94357570566,0.0444894
32.96954470566,0.0604584
32.97113717222,0.0520508
32.97594370566,0.0468574
32.98430970566,0.0452234
33.001258183978,0.0521718
33.003575717418,0.0444894
33.014282717418,0.0451964
33.025698435017,0.0466121
33.034372717418,0.0452864
33.043575717418,0.0444894
33.055223717418,0.0461374
33.064687717418,0.0456014
33.073575717418,0.0444894
33.083575717418,0.0444894
33.094687717418,0.0456014
33.104624729079,0.0455384
33.113575729079,0.0444894
33.125808729079,0.0467224
33.133575729079,0.0444894
33.143575729079,0.0444894
33.153575729079,0.0444894
33.164552729079,0.0454664
33.173575729079,0.0444894
33.186749729079,0.0476634
33.195027488696,0.0459412
33.203575740625,0.0444894
33.218720740625,0.0496344
33.223575740625,0.0444894
33.233575740625,0.0444894
33.244536732325,0.0454504
33.253575740625,0.0444894
33.263575740625,0.0444894
33.273575740625,0.0444894
33.284147740625,0.0450614
33.294633740625,0.0455474
33.307820752035,0.0487344
33.313575752035,0.0444894
33.328387752035,0.0493014
33.334453752035,0.0453674
33.343575752035,0.0444894
33.353575752035,0.0444894
33.363575752035,0.0444894
33.373575752035,0.0444894
33.383575752035,0.0444894
33.393575752035,0.0444894
33.408648763308,0.0495624
33.430444763308,0.0613584
33.432082345164,0.052996
33.433575763308,0.0444894
33.447262763308,0.0481764
33.455876763308,0.0467904
33.465115763308,0.0460294
33.474147763308,0.0450614
33.485331763308,0.0462454
33.495862763308,0.0467764
33.503575774442,0.0444894
33.514192774442,0.0451064
33.528558774442,0.0494724
33.533575774442,0.0444894
33.546826774442,0.0477404
33.554651774442,0.0455654
33.565322774442,0.0462364
33.573575774442,0.0444894
33.585205774442,0.0461194
33.597703774442,0.0486174
33.603575785437,0.0444894
33.614543785437,0.0454574
33.623575785437,0.0444894
33.639112785437,0.0500264
33.644624785437,0.0455384
33.653575785437,0.0444894
33.664408785437,0.0453224
33.674336785437,0.0452504
33.683575785437,0.0444894
33.713369796292,0.0642835
33.716372444116,0.0572861
33.72178209194,0.0526958
33.723575796292,0.0444895
33.734579796292,0.0454935
33.743575796292,0.0444895
33.754264796292,0.0451785
33.768932796292,0.0498465
33.773575796292,0.0444895
33.783575796292,0.0444895
33.796533796292,0.0474475
33.817834887977,0.0587486
33.821849557231,0.0527632
33.824210807007,0.0451245
33.834453807007,0.0453675
33.844147807007,0.0450615
33.857685807007,0.0485995
33.863575807007,0.0444895
33.875835807007,0.0467495
33.887343807007,0.0482575
33.893575807007,0.0444895
33.903575817582,0.0444895
33.932854817582,0.0537685
33.935349817582,0.0462635
33.945394817582,0.0463085
33.955889817582,0.0468035
33.965115817582,0.0460295
33.97424014811,0.0451538
33.984228817582,0.0451425
33.996177817582,0.0470915
34.004327828017,0.0452415
34.038081828017,0.0589955
34.039782539291,0.0506962
34.043575828017,0.0444895
34.053575828017,0.0444895
34.064651828017,0.0455655
34.075430828017,0.0463445
34.084606828017,0.0455205
34.103914838311,0.0548285
34.106691570173,0.0476052
34.113575838311,0.0444895
34.124345838311,0.0452595
34.133575838311,0.0444895
34.143575838311,0.0444895
34.154417838311,0.0453315
34.163575838311,0.0444895
34.174624838311,0.0455385
34.184246838311,0.0451605
34.213838848463,0.0547525
34.219509600629,0.0504233
34.223575848463,0.0444895
34.233575848463,0.0444895
34.247789848463,0.0487035
34.254129848463,0.0450435
34.263575848463,0.0444895
34.273575848463,0.0444895
34.287199848463,0.0481135
34.295862848463,0.0467765
34.304165858474,0.0450795
34.324283858474,0.0551975
34.325007630662,0.0459213
34.333575858474,0.0444895
34.343575858474,0.0444895
34.353575858474,0.0444895
34.365151858474,0.0460655
34.383446858474,0.0543605
34.388578630662,0.0494923
34.401560868343,0.0524745
34.403575868343,0.0444895
34.417199868343,0.0481135
34.425472582854,0.0463862
34.434615868343,0.0455295
34.443575868343,0.0444895
34.453575868343,0.0444895
34.465493868343,0.0464075
34.473575868343,0.0444895
34.483575868343,0.0444895
34.495475868343,0.0463895
34.503575878071,0.0444895
34.513575878071,0.0444895
34.523575878071,0.0444895
34.537584711781,0.0484984
34.550219711781,0.0511334
34.559571878071,0.0504855
34.564237878071,0.0451515
34.594194878071,0.0551085
34.596661689453,0.0475754
34.608851887655,0.0497655
34.613575887655,0.0444895
34.636866887655,0.0577805
34.638549718205,0.0494634
34.659615718205,0.0605294
34.660240548755,0.0511542
34.663575887655,0.0444895
34.679490887655,0.0504045
34.684309887655,0.0452235
34.693575887655,0.0444895
34.724121897098,0.0550356
34.725489746534,0.0464034
34.740606897098,0.0515206
34.747955897098,0.0488696
34.767871897098,0.0487856
34.777879897098,0.0487936
34.811993906397,0.0629076
34.812600774431,0.0535144
34.816866906397,0.0477806
34.824347270527,0.0452609
34.833575906397,0.0444896
34.857253906397,0.0581676
34.894119774431,0.0750334
34.895595642465,0.0665093
34.898971510499,0.0598852
34.899515378533,0.050429
34.904453915554,0.0453676
34.913575915554,0.0444896
34.923575915554,0.0444896
34.934507915554,0.0454216
34.955192775584,0.0561064
34.957727661932,0.0486413
34.964336915554,0.0452506
34.973575915554,0.0444896
34.988000915554,0.0489146
34.997496915554,0.0484106
35.031107924568,0.0620216
35.031831828944,0.0527455
35.03460873332,0.0455224
35.045061924568,0.0459756
35.057055924568,0.0479696
35.066033924568,0.0469476
35.095727924568,0.0666416
35.099688828944,0.0606025
35.10456774219,0.0554814
35.127033664306,0.0579473
35.127829586422,0.0487432
35.148183586422,0.0590972
35.148916508538,0.0498302
35.153586916633,0.0445006
35.163575933438,0.0444896
35.173575933438,0.0444896
35.184183933438,0.0450976
35.195844933438,0.0467586
35.203575942164,0.0444896
35.214300942164,0.0452146
35.223575942164,0.0444896
35.246668942164,0.0575826
35.252254881732,0.0531685
35.272250942164,0.0531646
35.285770942164,0.0466846
35.294138942164,0.0450526
35.304669950747,0.0455836
35.314309950747,0.0452236
35.325322950747,0.0462366
35.333575950747,0.0444896
35.343575950747,0.0444896
35.354291950747,0.0452056
35.365826950747,0.0467406
35.373575950747,0.0444896
35.400693959186,0.0516076
35.427788959186,0.0687026
35.434221932798,0.0651356
35.44635590641,0.0672696
35.447106880022,0.0580205
35.447740853634,0.0486545
35.487121959186,0.0680356
35.490195932798,0.0611096
35.49088390641,0.0517976
35.494471959186,0.0453856
35.504363967481,0.0452776
35.521416967481,0.0523306
35.525238957683,0.0461526
35.547888967481,0.0588026
35.548486957683,0.0494006
35.554363967481,0.0452776
35.565184352966,0.046098
35.583432967481,0.0543466
35.585039957683,0.0459536
35.593575967481,0.0444896
35.606186975631,0.0471006
35.613575975631,0.0444896
35.630039975631,0.0509536
35.644809975631,0.0557236
35.647118982133,0.0480326
35.653575975631,0.0444896
35.666227975631,0.0471416
35.681056975631,0.0519706
35.691407975631,0.0523216
35.693575975631,0.0444896
35.726263983638,0.0571776
35.730972006154,0.0518857
35.747118006154,0.0580317
35.75124602867,0.0521597
35.753575983638,0.0444896
35.763575983638,0.0444896
35.789788983638,0.0507026
35.801335991251,0.0522497
35.829302991251,0.0702167
35.834704028993,0.0656177
35.837472066735,0.0583857
35.843427104477,0.0543408
35.846236142219,0.0471498
35.861065991251,0.0519797
35.865781991251,0.0466957
35.875970991251,0.0468847
35.885709991251,0.0466237
35.894228991251,0.0451427
35.937981998473,0.0588957
35.939755050659,0.0506687
35.988283998473,0.0691977
35.994279050659,0.0651927
35.998402102845,0.0593158
36.004646161723,0.0555598
36.020576227293,0.0514899
36.023576005165,0.0444897
36.034328005165,0.0452417
36.043576005165,0.0444897
36.078204005165,0.0591177
36.078829070735,0.0497427
36.108561077139,0.0694747
36.114341155517,0.0652548
36.115988233895,0.0569019
36.128100312273,0.059014
36.160497390651,0.0714111
36.182895469029,0.0738091
36.216682475385,0.0875961
36.225167566475,0.0860812
36.247890657565,0.0988043
36.249285748655,0.0901994
36.251166839745,0.0820805
36.265673839745,0.0865875
36.268541930835,0.0794556
36.292653021925,0.0835667
36.329260029098,0.100174
36.347719029098,0.108633
36.355321134534,0.106235
36.35714823997,0.0980619
36.38645323997,0.117367
36.417717352645,0.128631
36.420688472559,0.121602
36.431427592473,0.122341
36.432777712387,0.113691
36.433582832301,0.104496
36.476731952215,0.117646
36.480212072129,0.111126
36.481553192043,0.102467
36.531624319193,0.122538
36.534798453579,0.115712
36.558457587965,0.109371
36.573685722351,0.104599
36.584226856737,0.105141
36.587246991123,0.0981607
36.587800125509,0.0887138
36.592346259895,0.0832599
36.61523840151,0.0861521
36.617002550354,0.0779162
36.654171699198,0.0850854
36.656232848042,0.0771465
36.670306996886,0.0812207
36.685830996886,0.0867447
36.711995152962,0.0929088
36.73174631627,0.09266
36.759422479578,0.100336
36.760173642886,0.0910873
36.765971806194,0.0868855
36.773519969502,0.0844336
36.802700140048,0.0936138
36.811266140048,0.0921798
36.812008317832,0.082922
36.813286495616,0.0742002
36.8437126734,0.0846263
36.846895851184,0.0778095
36.847575028968,0.0684887
36.853323206752,0.0642369
36.873437384536,0.074351
36.87489556232,0.0658092
36.91406274734,0.0749764
36.928428939596,0.0793426
36.973474131852,0.0943878
37.003961139076,0.104875
37.02386734578,0.114781
37.02441234578,0.105326
37.078006552484,0.11892
37.093452759188,0.124366
37.096554965892,0.117469
37.133539179821,0.124453
37.135114400975,0.116028
37.159476622129,0.12039
37.173947843283,0.124862
37.212060071689,0.142974
37.214419307347,0.135333
37.232355543005,0.133269
37.269307778663,0.150221
37.270649014321,0.141563
37.272629249979,0.133543
37.275415485637,0.126329
37.298678721295,0.139592
37.32617096418,0.147085
37.340074214292,0.150988
37.342995464404,0.143909
37.345394714516,0.136308
37.347302964628,0.128217
37.37244121474,0.133355
37.385970464852,0.136884
37.393707714964,0.134621
37.451069986808,0.161984
37.480601251408,0.171515
37.481163516008,0.162077
37.485669780608,0.156583
37.577974787834,0.198888
37.578564066886,0.189478
37.579378345938,0.180292
37.58197562499,0.172889
37.582582904042,0.163497
37.583262183094,0.154176
37.60613246938,0.157046
37.6305317629,0.161445
37.6456377629,0.166551
37.717939770155,0.208853
37.732214078185,0.203128
37.901390400698,0.282304
37.902947737694,0.273861
37.96076907469,0.311683
37.998779411686,0.319693
38.001484755942,0.312398
38.050287107458,0.331201
38.055990458974,0.326904
38.149949817725,0.370863
38.229229190981,0.400143
38.230678571507,0.391592
38.232843952033,0.383758
38.265685952033,0.4066
38.305696339814,0.41661
38.326865339814,0.427779
38.32870173485,0.419615
38.349735129886,0.420649
38.360110524922,0.421024
38.363459919958,0.414374
38.367318314994,0.408232
38.37141871003,0.402332
38.374394105066,0.395308
38.375019500102,0.385933
38.395710895138,0.386625
38.426177902402,0.397092
38.475410311966,0.426324
38.50225472878,0.433168
38.506658152844,0.427572
38.555538152844,0.446452
38.601384584152,0.462298
38.717905591422,0.518819
38.733736044514,0.52465
38.782539044514,0.543453
38.789844497606,0.540758
38.790613950698,0.531528
38.79237840379,0.523292
38.793174856882,0.514089
38.813893317254,0.514807
38.820532784906,0.511446
38.845596252558,0.52651
38.84812172021,0.519035
38.864443187862,0.515357
38.880012655514,0.520926
38.903346662774,0.52426
38.953055144946,0.543969
38.977833627118,0.548747
39.014777116543,0.565691
39.023663613221,0.564577
39.059181109899,0.570095
39.120744613853,0.591658
39.128951125083,0.589865
39.179765125083,0.610679
39.236283643589,0.627197
39.239827169371,0.620741
39.277225695153,0.628139
39.282547220935,0.623461
39.312661228186,0.643575
39.37637976847,0.667293
39.386255308754,0.667169
39.389415849038,0.66033
39.42376339657,0.674677
39.48190995135,0.702824
39.505279513374,0.706193
39.541251082642,0.712165
39.621877659152,0.742791
39.637366659152,0.74828
39.720074666414,0.790988
39.72493726469,0.785851
39.753624862966,0.794539
39.831127468481,0.822041
39.852195081235,0.833109
39.864869693989,0.835783
40.001233321261,0.892147
40.024273963051,0.895188
40.045856604841,0.89677
40.047675246631,0.888589
40.054269888421,0.885184
40.055782530211,0.876696
40.081163172001,0.882077
40.164378820848,0.915292
40.185593820848,0.916507
40.221894483035,0.922808
40.305262158364,0.956176
40.364421840552,0.985336
40.37939252274,0.980306
40.521168219405,1.03208
40.541803930547,1.04272
40.577199641689,1.05811
40.631967360069,1.08288
40.797589092928,1.1585
41.003049114651,1.25396
41.012623898197,1.25354
41.156060905453,1.31697
41.167915905453,1.31883
41.173030703511,1.31394
41.247062508821,1.33798
41.338841328614,1.37975
41.418704335851,1.40962
41.429120335851,1.41003
41.447508177349,1.40842
68.646752207766,0.0476659
68.653574951603,0.0444886
68.663574951603,0.0444886
68.673574951603,0.0444886
68.683574951603,0.0444886
68.693574951603,0.0444886
68.703574955436,0.0444886
68.713574955436,0.0444886
68.72413067792,0.0450443
68.733574955436,0.0444886
68.743574955436,0.0444886
68.753574955436,0.0444886
68.763574955436,0.0444886
68.773817670258,0.0447313
68.783574955436,0.0444886
68.793574955436,0.0444886
68.80357495956,0.0444886
68.81357495956,0.0444886
68.82357495956,0.0444886
68.83357495956,0.0444886
68.84357495956,0.0444886
68.85357495956,0.0444886
68.86357495956,0.0444886
68.87357495956,0.0444886
68.88357495956,0.0444886
68.89357495956,0.0444886
68.903574963757,0.0444886
68.913574963757,0.0444886
68.923574963757,0.0444886
68.934719688085,0.0456334
68.943574963757,0.0444886
68.953574963757,0.0444886
68.963574963757,0.0444886
68.973574963757,0.0444886
68.983574963757,0.0444886
68.994753366771,0.045667
69.003574967893,0.0444886
69.013574967893,0.0444886
69.023574967893,0.0444886
69.033574967893,0.0444886
69.043574967893,0.0444886
69.053574967893,0.0444886
69.063574967893,0.0444886
69.073574967893,0.0444886
69.083574967893,0.0444886
69.093574967893,0.0444886
69.10357497204,0.0444886
69.11458797204,0.0455016
69.12357497204,0.0444886
69.13357497204,0.0444886
69.14357497204,0.0444886
69.15357497204,0.0444886
69.163848245325,0.0447619
69.17357497204,0.0444886
69.18357497204,0.0444886
69.19357497204,0.0444886
69.203574975915,0.0444886
69.213574975915,0.0444886
69.223574975915,0.0444886
69.233574975915,0.0444886
69.243574975915,0.0444886
69.253574975915,0.0444886
69.263574975915,0.0444886
69.273574975915,0.0444886
69.283574975915,0.0444886
69.293574975915,0.0444886
69.303574979865,0.0444886
69.313574979865,0.0444886
69.323574979865,0.0444886
69.333574979865,0.0444886
69.343574979865,0.0444886
69.353574979865,0.0444886
69.363574979865,0.0444886
69.373574979865,0.0444886
69.383574979865,0.0444886
69.393574979865,0.0444886
69.403574992308,0.0444887
69.413574992308,0.0444887
69.423574992308,0.0444887
69.433574992308,0.0444887
69.443574992308,0.0444887
69.453574992308,0.0444887
69.463574992308,0.0444887
69.473574992308,0.0444887
69.483574992308,0.0444887
69.493574992308,0.0444887
69.50357499622,0.0444887
69.51357499622,0.0444887
69.52357499622,0.0444887
69.53357499622,0.0444887
69.54357499622,0.0444887
69.55403870661,0.0449524
69.56357499622,0.0444887
69.57357499622,0.0444887
69.58357499622,0.0444887
69.59357499622,0.0444887
69.603575000212,0.0444887
69.613575000212,0.0444887
69.623575000212,0.0444887
69.633575000212,0.0444887
69.643575000212,0.0444887
69.653575000212,0.0444887
69.663575000212,0.0444887
69.673575000212,0.0444887
69.683575000212,0.0444887
69.693575000212,0.0444887
69.703575004282,0.0444887
69.713575004282,0.0444887
69.723575004282,0.0444887
69.733575004282,0.0444887
69.744183004282,0.0450967
69.753575004282,0.0444887
69.763575004282,0.0444887
69.773575004282,0.0444887
69.783575004282,0.0444887
69.793575004282,0.0444887
69.803575008438,0.0444887
69.813575008438,0.0444887
69.823575008438,0.0444887
69.833575008438,0.0444887
69.843575008438,0.0444887
69.853575008438,0.0444887
69.863575008438,0.0444887
69.873575008438,0.0444887
69.883575008438,0.0444887
69.893575008438,0.0444887
69.904561012673,0.0454747
69.913575012673,0.0444887
69.924129012673,0.0450427
69.933575012673,0.0444887
69.943575012673,0.0444887
69.953575012673,0.0444887
69.963575012673,0.0444887
69.973575012673,0.0444887
69.983575012673,0.0444887
69.993575012673,0.0444887
70.003575017003,0.0444887
70.013575017003,0.0444887
70.023575017003,0.0444887
70.03394626769,0.0448599
70.043575017003,0.0444887
70.053575017003,0.0444887
70.063575017003,0.0444887
70.073575017003,0.0444887
70.084633017003,0.0455467
70.093575017003,0.0444887
70.103575021422,0.0444887
70.114291021422,0.0452047
70.123575021422,0.0444887
70.133575021422,0.0444887
70.143575021422,0.0444887
70.153575021422,0.0444887
70.163575021422,0.0444887
70.173575021422,0.0444887
70.183575021422,0.0444887
70.193575021422,0.0444887
70.203575025932,0.0444887
70.213575025932,0.0444887
70.223575025932,0.0444887
70.233575025932,0.0444887
70.243575025932,0.0444887
70.253575025932,0.0444887
70.264273025932,0.0451867
70.273575025932,0.0444887
70.283575025932,0.0444887
70.293575025932,0.0444887
70.303575030533,0.0444887
70.313575030533,0.0444887
70.323575030533,0.0444887
70.333980736491,0.0448944
70.343575030533,0.0444887
70.353575030533,0.0444887
70.363575030533,0.0444887
70.373575030533,0.0444887
70.383575030533,0.0444887
70.393575030533,0.0444887
70.403575035218,0.0444887
70.413575035218,0.0444887
70.423575035218,0.0444887
70.433575035218,0.0444887
70.443575035218,0.0444887
70.453575035218,0.0444887
70.463575035218,0.0444887
70.473575035218,0.0444887
70.483575035218,0.0444887
70.493575035218,0.0444887
70.503575039979,0.0444887
70.513575039979,0.0444887
70.523575039979,0.0444887
70.533575039979,0.0444887
70.543575039979,0.0444887
70.553575039979,0.0444887
70.563588803457,0.0445025
70.573575039979,0.0444887
70.583575039979,0.0444887
70.593575039979,0.0444887
70.603575044825,0.0444887
70.613575044825,0.0444887
70.623575044825,0.0444887
70.633575044825,0.0444887
70.643575044825,0.0444887
70.653575044825,0.0444887
70.663575044825,0.0444887
70.673575044825,0.0444887
70.683575044825,0.0444887
70.693575044825,0.0444887
70.704517655162,0.0454313
70.713575049767,0.0444887
70.723575049767,0.0444887
70.733575049767,0.0444887
70.743575049767,0.0444887
70.753575049767,0.0444887
70.763575049767,0.0444887
70.773575049767,0.0444887
70.783575049767,0.0444887
70.793575049767,0.0444887
70.803575054789,0.0444887
70.813575054789,0.0444887
70.823575054789,0.0444887
70.833575054789,0.0444887
70.843575054789,0.0444887
70.853575054789,0.0444887
70.863575054789,0.0444887
70.873575054789,0.0444887
70.883575054789,0.0444887
70.893575054789,0.0444887
70.903575059888,0.0444887
70.913575059888,0.0444887
70.923575059888,0.0444887
70.933575059888,0.0444887
70.943575059888,0.0444887
70.953575059888,0.0444887
70.963575059888,0.0444887
70.973575059888,0.0444887
70.983575059888,0.0444887
70.993575059888,0.0444887
71.003575065087,0.0444887
71.013575065087,0.0444887
71.023575065087,0.0444887
71.033575065087,0.0444887
71.043575065087,0.0444887
71.053575065087,0.0444887
71.063575065087,0.0444887
71.073575065087,0.0444887
71.083575065087,0.0444887
71.093575065087,0.0444887
71.10357507037,0.0444887
71.114309771896,0.0452234
71.12357507037,0.0444887
71.133699107008,0.0446128
71.14357507037,0.0444887
71.15357507037,0.0444887
71.16357507037,0.0444887
71.17357507037,0.0444887
71.18357507037,0.0444887
71.19357507037,0.0444887
71.203575075731,0.0444887
71.213575075731,0.0444887
71.223575075731,0.0444887
71.233575075731,0.0444887
71.244489075731,0.0454027
71.253575075731,0.0444887
71.263575075731,0.0444887
71.273575075731,0.0444887
71.284584149189,0.0454978
71.293575075731,0.0444887
71.303575081185,0.0444887
71.313575081185,0.0444887
71.323575081185,0.0444887
71.335736081185,0.0466497
71.343656840231,0.0445705
71.353575081185,0.0444887
71.363575081185,0.0444887
71.373575081185,0.0444887
71.383575081185,0.0444887
71.393575081185,0.0444887
71.403575086713,0.0444887
71.413575086713,0.0444887
71.423575086713,0.0444887
71.433575086713,0.0444887
71.444471086713,0.0453847
71.453575086713,0.0444887
71.464165086713,0.0450787
71.473575086713,0.0444887
71.483575086713,0.0444887
71.493575086713,0.0444887
71.503575092281,0.0444888
71.513575092281,0.0444888
71.523575092281,0.0444888
71.533575092281,0.0444888
71.543575092281,0.0444888
71.553575092281,0.0444888
71.563575092281,0.0444888
71.573575092281,0.0444888
71.583575092281,0.0444888
71.593575092281,0.0444888
71.60357509789,0.0444888
71.61357509789,0.0444888
71.62357509789,0.0444888
71.63357509789,0.0444888
71.64357509789,0.0444888
71.65357509789,0.0444888
71.66357509789,0.0444888
71.67466909789,0.0455828
71.68357509789,0.0444888
71.69357509789,0.0444888
71.703575103547,0.0444888
71.713575103547,0.0444888
71.723575103547,0.0444888
71.733575103547,0.0444888
71.743575103547,0.0444888
71.753575103547,0.0444888
71.763575103547,0.0444888
71.773575103547,0.0444888
71.784192103547,0.0451058
71.793575103547,0.0444888
71.805248850045,0.0461625
71.813575109238,0.0444888
71.823575109238,0.0444888
71.833575109238,0.0444888
71.843575109238,0.0444888
71.853575109238,0.0444888
71.863575109238,0.0444888
71.873575109238,0.0444888
71.884266464176,0.0451801
