X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.234309078383,0.0444292
31.245313078383,0.0454332
31.254309078383,0.0444292
31.264309078383,0.0444292
31.275340078383,0.0454602
31.284309078383,0.0444292
31.295142078383,0.0452622
31.304980092566,0.0451003
31.314309092566,0.0444293
31.324309092566,0.0444293
31.334309092566,0.0444293
31.344309092566,0.0444293
31.354309092566,0.0444293
31.365588092566,0.0457083
31.374309092566,0.0444293
31.385403092566,0.0455233
31.394309092566,0.0444293
31.404309106362,0.0444293
31.414404804903,0.044525
31.424309106362,0.0444293
31.434309106362,0.0444293
31.445043106362,0.0451633
31.455169106362,0.0452893
31.464309106362,0.0444293
31.475412106362,0.0455323
31.484309106362,0.0444293
31.494309106362,0.0444293
31.505097120013,0.0452173
31.516308120013,0.0464283
31.524309120013,0.0444293
31.535079120013,0.0451993
31.546299120013,0.0464193
31.554309120013,0.0444293
31.564309120013,0.0444293
31.574309120013,0.0444293
31.584935120013,0.0450553
31.595106120013,0.0452263
31.604309133543,0.0444293
31.615322133543,0.0454423
31.624309133543,0.0444293
31.634309133543,0.0444293
31.644309133543,0.0444293
31.655043133543,0.0451633
31.664309133543,0.0444293
31.674309133543,0.0444293
31.684309133543,0.0444293
31.695241133543,0.0453613
31.704561088154,0.0446812
31.714309146957,0.0444293
31.724309146957,0.0444293
31.734944146957,0.0450643
31.744309146957,0.0444293
31.754309146957,0.0444293
31.764309146957,0.0444293
31.774309146957,0.0444293
31.784309146957,0.0444293
31.794309146957,0.0444293
31.805124160246,0.0452443
31.814309160246,0.0444293
31.824309160246,0.0444293
31.834309160246,0.0444293
31.844309160246,0.0444293
31.854309160246,0.0444293
31.870017160246,0.0501373
31.874309160246,0.0444293
31.884309160246,0.0444293
31.894309160246,0.0444293
31.904309173419,0.0444293
31.914309173419,0.0444293
31.924309173419,0.0444293
31.936524173419,0.0466443
31.944309173419,0.0444293
31.954309173419,0.0444293
31.964309173419,0.0444293
31.974309173419,0.0444293
31.985106173419,0.0452263
31.994309173419,0.0444293
32.004309186465,0.0444293
32.014309186465,0.0444293
32.024309186465,0.0444293
32.034309186465,0.0444293
32.046713186465,0.0468333
32.055115186465,0.0452353
32.064309186465,0.0444293
32.074309186465,0.0444293
32.085331186465,0.0454513
32.095142186465,0.0452623
32.104309199384,0.0444294
32.114309199384,0.0444294
32.124309199384,0.0444294
32.134309199384,0.0444294
32.145966199384,0.0460864
32.154309199384,0.0444294
32.164309199384,0.0444294
32.174309199384,0.0444294
32.185286199384,0.0454064
32.195169199384,0.0452894
32.206128212174,0.0462484
32.214309212174,0.0444294
32.226731212174,0.0468514
32.234309212174,0.0444294
32.244309212174,0.0444294
32.254309212174,0.0444294
32.265340212174,0.0454604
32.274989212174,0.0451094
32.284309212174,0.0444294
32.294953212174,0.0450734
32.305532738381,0.0456529
32.315403224835,0.0455234
32.325214224835,0.0453344
32.336047224835,0.0461674
32.344309224835,0.0444294
32.355659888204,0.04578
32.364309224835,0.0444294
32.374309224835,0.0444294
32.384309224835,0.0444294
32.394309224835,0.0444294
32.404309237366,0.0444294
32.414309237366,0.0444294
32.424436002934,0.0445562
32.434309237366,0.0444294
32.444309237366,0.0444294
32.454458999947,0.0445792
32.464935237366,0.0450554
32.474309237366,0.0444294
32.484309237366,0.0444294
32.496119237366,0.0462394
32.505376249766,0.0454964
32.514962249766,0.0450824
32.528302249766,0.0484224
32.534309249766,0.0444294
32.544309249766,0.0444294
32.554309249766,0.0444294
32.565993249766,0.0461134
32.574309249766,0.0444294
32.586344249766,0.0464644
32.595115249766,0.0452354
32.604309262033,0.0444294
32.614309262033,0.0444294
32.626704262033,0.0468244
32.636416262033,0.0465364
32.646578262033,0.0466984
32.657978262033,0.0480984
32.664309262033,0.0444294
32.680521262033,0.0506414
32.685187262033,0.0453074
32.694309262033,0.0444294
32.704309274168,0.0444294
32.718617274168,0.0487374
32.725331274168,0.0454514
32.735340274168,0.0454604
32.744309274168,0.0444294
32.755313274168,0.0454334
32.766655274168,0.0467754
32.774953274168,0.0450734
32.784309274168,0.0444294
32.794309274168,0.0444294
32.80490828617,0.0450284
32.81490828617,0.0450284
32.82527728617,0.0453974
32.83430928617,0.0444294
32.84430928617,0.0444294
32.85663228617,0.0467524
32.86490828617,0.0450284
32.88143928617,0.0515594
32.88430928617,0.0444294
32.89430928617,0.0444294
32.904309298037,0.0444295
32.915007298037,0.0451275
32.926272298037,0.0463925
32.934309298037,0.0444295
32.944309298037,0.0444295
32.954309298037,0.0444295
32.964309298037,0.0444295
32.974953298037,0.0450735
32.991390298037,0.0515105
32.995214298037,0.0453345
33.00430930977,0.0444295
33.01642530977,0.0465455
33.02430930977,0.0444295
33.03487230977,0.0449925
33.04521430977,0.0453345
33.05430930977,0.0444295
33.06513330977,0.0452535
33.07430930977,0.0444295
33.08430930977,0.0444295
33.09591230977,0.0460325
33.10430932141,0.0444295
33.11485432141,0.0449745
33.12430932141,0.0444295
33.13430932141,0.0444295
33.14430932141,0.0444295
33.15430932141,0.0444295
33.16603832141,0.0461585
33.17839732141,0.0485175
33.18523232141,0.0453525
33.19430932141,0.0444295
33.204608916894,0.0447291
33.216380332929,0.0465005
33.224309332929,0.0444295
33.235187332929,0.0453075
33.244309332929,0.0444295
33.254309332929,0.0444295
33.265007332929,0.0451275
33.276200332929,0.0463205
33.284309332929,0.0444295
33.294309332929,0.0444295
33.30430934431,0.0444295
33.31540334431,0.0455235
33.32430934431,0.0444295
33.33540334431,0.0455235
33.34529534431,0.0454155
33.35430934431,0.0444295
33.36430934431,0.0444295
33.37430934431,0.0444295
33.39724534431,0.0573655
33.398657904096,0.0487781
33.404899355552,0.0450195
33.417902355552,0.0480225
33.424309355552,0.0444295
33.436056355552,0.0461765
33.445421355552,0.0455415
33.455331355552,0.0454515
33.467582355552,0.0477025
33.475142355552,0.0452625
33.484309355552,0.0444295
33.495124355552,0.0452445
33.504309366656,0.0444295
33.514309366656,0.0444295
33.524309366656,0.0444295
33.534309366656,0.0444295
33.545209690264,0.0453299
33.554309366656,0.0444295
33.565070366656,0.0451905
33.578679971134,0.0488001
33.584309366656,0.0444295
33.594309366656,0.0444295
33.60430937762,0.0444295
33.61504337762,0.0451635
33.62430937762,0.0444295
33.63638537762,0.0465055
33.64607437762,0.0461945
33.659923004026,0.0500432
33.67491837762,0.0550385
33.677605004026,0.0477252
33.68430937762,0.0444295
33.69430937762,0.0444295
33.707987388444,0.0481075
33.714309388444,0.0444295
33.735229388444,0.0553495
33.737164036498,0.0472842
33.745930388444,0.0460505
33.756245388444,0.0463655
33.764309388444,0.0444295
33.776578388444,0.0466985
33.792866388444,0.0529865
33.80211906855,0.0522392
33.804309399128,0.0444296
33.815007399128,0.0451276
33.832303399128,0.0524236
33.834309399128,0.0444296
33.844309399128,0.0444296
33.854899399128,0.0450196
33.865295399128,0.0454156
33.874917399128,0.0450376
33.884309399128,0.0444296
33.894309399128,0.0444296
33.904309409671,0.0444296
33.914309409671,0.0444296
33.925106409671,0.0452266
33.934309409671,0.0444296
33.944309409671,0.0444296
33.95561881502,0.045739
33.964309409671,0.0444296
33.975124409671,0.0452446
33.984309409671,0.0444296
33.997866409671,0.0479866
34.005232420074,0.0453526
34.015178420074,0.0452986
34.024309420074,0.0444296
34.034309420074,0.0444296
34.044872420074,0.0449926
34.056002420074,0.0461226
34.065061420074,0.0451816
34.075403420074,0.0455236
34.085187420074,0.0453076
34.095187420074,0.0453076
34.104309430336,0.0444296
34.115097430336,0.0452176
34.124309430336,0.0444296
34.134872430336,0.0449926
34.149477430336,0.0495976
34.155115430336,0.0452356
34.164309430336,0.0444296
34.177267430336,0.0473876
34.186335430336,0.0464556
34.194309430336,0.0444296
34.204309440456,0.0444296
34.216596440456,0.0467166
34.224309440456,0.0444296
34.235196440456,0.0453166
34.244953440456,0.0450736
34.254309440456,0.0444296
34.266506440456,0.0466266
34.289184440456,0.0593046
34.292020192534,0.0521404
34.299301440456,0.0494216
34.316758222468,0.0568784
34.318161994502,0.0482822
34.335485450434,0.0556056
34.336840222468,0.0469604
34.344309450434,0.0444296
34.354309450434,0.0444296
34.364309450434,0.0444296
34.381691450434,0.0518116
34.384980450434,0.0451006
34.396056450434,0.0461766
34.42632646027,0.0664466
34.43640446027,0.0665246
34.439677251976,0.0597974
34.440473043682,0.0505932
34.46679946027,0.0569196
34.471935251976,0.0520554
34.47495346027,0.0450736
34.48601146027,0.0461316
34.49583146027,0.0459516
34.504962469965,0.0450826
34.515777469965,0.0458976
34.526812469965,0.0469326
34.534309469965,0.0444296
34.552663469965,0.0527836
34.555233281061,0.0453534
34.564944469965,0.0450646
34.574309469965,0.0444296
34.589108469965,0.0492286
34.600269479516,0.0503896
34.604309479516,0.0444296
34.614309479516,0.0444296
34.640549479516,0.0506696
34.647039309714,0.0471595
34.673335479516,0.0534556
34.675421479516,0.0455416
34.684309479516,0.0444296
34.694309479516,0.0444296
34.709270715658,0.0493909
34.715259488925,0.0453796
34.724309488925,0.0444296
34.734309488925,0.0444296
34.744309488925,0.0444296
34.756763488925,0.0468836
34.772493488925,0.0526136
34.793028488925,0.0531486
34.794309488925,0.0444296
34.804309498192,0.0444297
34.814854498192,0.0449747
34.825205498192,0.0453257
34.854841498192,0.0649617
34.859018365742,0.0591385
34.859814233292,0.0499344
34.866371498192,0.0464917
34.875759498192,0.0458797
34.907998507314,0.0581187
34.909492393108,0.0496126
34.918266507314,0.0483867
34.928631507314,0.0487517
34.934309507314,0.0444297
34.944917507314,0.0450377
34.958437507314,0.0485577
34.972074507314,0.0521947
34.975473393108,0.0455936
34.986767507314,0.0468877
34.994309507314,0.0444297
35.005975516294,0.0460957
35.016119516294,0.0462397
35.035080516294,0.0552007
35.037250420048,0.0473706
35.044309516294,0.0444297
35.054309516294,0.0444297
35.068284516294,0.0484047
35.075169516294,0.0452897
35.098374516294,0.0584947
35.107601428884,0.0577216
35.10957235031,0.0496925
35.11538552513,0.0455057
35.12600252513,0.0461227
35.13885652513,0.0489767
35.14861852513,0.0487387
35.15620952513,0.0463297
35.16430952513,0.0444297
35.17754652513,0.0476667
35.209978533822,0.0600987
35.211400472632,0.0515206
35.215671858573,0.045792
35.224309533822,0.0444297
35.234309533822,0.0444297
35.244309533822,0.0444297
35.254309533822,0.0444297
35.265196533822,0.0453167
35.274309533822,0.0444297
35.299245533822,0.0493657
35.307965542371,0.0480857
35.334969572864,0.0550897
35.337764528772,0.0478847
35.344309542371,0.0444297
35.355232542371,0.0453527
35.364309542371,0.0444297
35.374309542371,0.0444297
35.386146542371,0.0462667
35.397186542371,0.0473067
35.406650550775,0.0467707
35.420638550775,0.0507587
35.469758550775,0.0698787
35.483378523491,0.0734987
35.485453496207,0.0655737
35.486911468923,0.0570316
35.494630441639,0.0547506
35.497110414355,0.0472306
35.524245559035,0.0543657
35.524888548271,0.0450087
35.579252559035,0.0693727
35.580814548271,0.0609347
35.583762537507,0.0538827
35.604915534859,0.0550357
35.609011540327,0.0491317
35.615894567151,0.0460147
35.641531567151,0.0516517
35.645840567151,0.0459607
35.654917567151,0.0450377
35.665801567151,0.0459217
35.676128567151,0.0462487
35.686138400805,0.0462586
35.706180408776,0.0563006
35.706850430186,0.0469706
35.716362575122,0.0464827
35.724309575122,0.0444297
35.735169575122,0.0452897
35.744309575122,0.0444297
35.756191575122,0.0463117
35.775310575122,0.0554307
35.777952596532,0.0480728
35.796935575122,0.0470557
35.806155582689,0.0462757
35.820746582689,0.0508667
35.825385582689,0.0455057
35.838770582689,0.0488907
35.845403582689,0.0455237
35.860377582689,0.0504977
35.872569582689,0.0526897
35.875043582689,0.0451637
35.884309582689,0.0444297
35.908838589867,0.0589588
35.911697589867,0.0518178
35.915975589867,0.0460958
35.937256589867,0.0473768
35.944309589867,0.0444298
35.984591589867,0.0647118
35.985126640767,0.0552468
35.987079691667,0.0471999
35.997096589867,0.0472168
36.01195259652,0.0520728
36.01879459652,0.0489148
36.039061660726,0.0591818
36.040753724932,0.0508739
36.05674559652,0.0568658
36.059900660726,0.0500208
36.06499859652,0.0451188
36.09093559652,0.0610558
36.152894667096,0.0830148
36.156527744042,0.0766479
36.158462820988,0.068583
36.162945897934,0.0630661
36.181658897934,0.0717791
36.18321597488,0.0633361
36.203385058148,0.0635052
36.210159147738,0.0602793
36.230412237328,0.0705324
36.278090326918,0.0882105
36.279485416508,0.0796056
36.288374506098,0.0784947
36.289508595688,0.0696288
36.313038692427,0.0731589
36.346997692427,0.0971179
36.366878692427,0.0969989
36.369606796315,0.089727
36.395023900203,0.0951441
36.411681011306,0.101801
36.423419129624,0.103539
36.431346247942,0.101466
36.44063136626,0.100752
36.451631484578,0.101752
36.464459602896,0.10458
36.465192721214,0.0953129
36.478100839532,0.098221
36.48225995785,0.0923801
36.494424076168,0.0845442
36.502751201717,0.0828714
36.549555334497,0.0996755
36.625815474491,0.125936
36.627786621699,0.117907
36.628384768907,0.108505
36.630288916115,0.100409
36.632089063323,0.0922092
36.635834210531,0.0859544
36.644635357739,0.0847555
36.645197504947,0.0753177
36.651305652155,0.0714258
36.670275799363,0.080396
36.684619946571,0.0847401
36.686330093779,0.0764503
36.691156240987,0.0712764
36.707894395407,0.0780146
36.742620557039,0.0827407
36.749907718671,0.0800279
36.771650880303,0.091771
36.773514041935,0.0836342
36.776867203567,0.0769874
36.803863372441,0.0839835
36.812087548557,0.0822077
36.812730724673,0.0728509
36.815705900789,0.0658261
36.847324076905,0.0774442
36.852595253021,0.0727154
36.886874429137,0.0869946
36.888674605253,0.0787948
36.907672788621,0.0777929
36.911832979241,0.0719531
36.916514169861,0.0666343
36.954895169861,0.0950153
36.963717360481,0.0938375
36.987626551101,0.0977467
36.994963741721,0.0950839
36.997659932341,0.0877801
37.012531130202,0.0826513
37.015534335304,0.0756545
37.019234540406,0.0693547
37.032963745508,0.0630839
37.03410695061,0.0542271
37.037303155712,0.0474233
37.081915666968,0.0620358
37.08605687207,0.056177
37.087623077172,0.0477432
37.095205666968,0.0453258
37.104309674222,0.0444298
37.125827674222,0.0559478
37.197135893832,0.0872561
37.197815113442,0.0779353
37.199921333052,0.0700415
37.235379574388,0.0854997
37.237783808482,0.077904
37.245229042576,0.0753492
37.266653042576,0.0867732
37.26732327667,0.0774434
37.29575127667,0.0958714
37.300343518017,0.0904637
37.315663518017,0.0957837
37.344634766617,0.104755
37.346224015217,0.0963442
37.346786263817,0.0869064
37.391417512417,0.101538
37.398201761017,0.0983219
37.423241768257,0.103362
37.461353031337,0.111473
37.465755294417,0.105875
37.496094557497,0.106215
37.496782820577,0.096903
37.497471083657,0.0875912
37.499235346737,0.0793555
37.52548661706,0.0956068
37.548090894626,0.0982111
37.570627172192,0.100747
37.577554449758,0.0976746
37.580840727324,0.0909609
37.59479800489,0.0949182
37.640019289679,0.110139
37.656835289679,0.116955
37.660054581691,0.110175
37.669155873703,0.109276
37.711940172979,0.12206
37.714362479519,0.114483
37.758268786059,0.128389
37.792954092599,0.133074
37.795236399139,0.125357
37.811184712928,0.121305
37.831976033966,0.122096
37.836612355004,0.116733
37.839407676042,0.109528
37.87254399708,0.112664
37.907603325377,0.117723
37.919359660933,0.11948
37.924193996489,0.114314
37.951818332045,0.121938
37.956873667601,0.116994
37.957607003157,0.107727
37.963018338713,0.103138
37.970332674269,0.100453
37.971764009825,0.0918842
38.016800352615,0.106921
38.019190702639,0.0993109
38.028193052663,0.0983132
38.053795402687,0.103916
38.079909752711,0.11003
38.087566102735,0.107686
38.10313545999,0.113256
38.123822824476,0.113943
38.153821188962,0.123941
38.168059553448,0.11818
38.199135553448,0.129256
38.209195925174,0.129316
38.21215330414,0.122273
38.212787683106,0.112908
38.231552062072,0.111672
38.262778062072,0.132898
38.303874448282,0.153995
38.328476841736,0.158597
38.33098423519,0.151104
38.352270628644,0.152391
38.362331628644,0.152452
38.365686022098,0.145806
38.389180022098,0.1593
38.421085029372,0.171205
38.425955437374,0.166076
38.437589845376,0.16771
38.490986845376,0.201107
38.538653852616,0.218774
38.539333275098,0.209453
38.54803369758,0.208154
39.831665022933,0.661785
39.860516022933,0.680636
39.861965634139,0.672086
39.888628634139,0.688749
39.91998925259,0.690109
39.93592725259,0.696047
39.986104878286,0.706225
40.028782511238,0.718903
40.049223151446,0.719343
40.058378791654,0.718499
40.104627438969,0.734748
40.118044438969,0.738165
40.151519093391,0.751639
40.358960760971,0.829081
40.370997441709,0.821118
40.558536136928,0.908656
40.61463785388,0.924758
40.617699578084,0.91782
40.680547578084,0.920668
40.732085309538,0.932205
40.741583048242,0.931703
40.842046794191,0.962167
40.914390554647,0.994511
40.996473554647,1.01659
41.053860329607,1.04398
41.137647119037,1.06777
41.228091126266,1.10821
41.266499937382,1.11662
41.301665944623,1.13179
41.327056770221,1.13718
62.457533028333,0.0476532
62.464308359476,0.0444285
62.474308359476,0.0444285
62.48465563966,0.0447758
62.494308359476,0.0444285
62.504308362806,0.0444285
62.514308362806,0.0444285
62.524308362806,0.0444285
62.534308362806,0.0444285
62.544308362806,0.0444285
62.554457349213,0.0445775
62.564308362806,0.0444285
62.574308362806,0.0444285
62.584308362806,0.0444285
62.594308362806,0.0444285
62.604308365672,0.0444285
62.614308365672,0.0444285
62.624308365672,0.0444285
62.634308365672,0.0444285
62.644308365672,0.0444285
62.654308365672,0.0444285
62.664308365672,0.0444285
62.674308365672,0.0444285
62.684308365672,0.0444285
62.694308365672,0.0444285
62.704308368596,0.0444285
62.714308368596,0.0444285
62.724308368596,0.0444285
62.734308368596,0.0444285
62.744308368596,0.0444285
62.754308368596,0.0444285
62.764308368596,0.0444285
62.775671078463,0.0457912
62.784308368596,0.0444285
62.794308368596,0.0444285
62.804308371601,0.0444285
62.814308371601,0.0444285
62.824308371601,0.0444285
62.834308371601,0.0444285
62.844308371601,0.0444285
62.854308371601,0.0444285
62.864308371601,0.0444285
62.874308371601,0.0444285
62.884308371601,0.0444285
62.894308371601,0.0444285
62.904308374684,0.0444285
62.915012220564,0.0451324
62.924308374684,0.0444285
62.934308374684,0.0444285
62.944308374684,0.0444285
62.954308374684,0.0444285
62.964308374684,0.0444285
62.974308374684,0.0444285
62.984308374684,0.0444285
62.994308374684,0.0444285
63.004308377813,0.0444285
63.014308377813,0.0444285
63.024308377813,0.0444285
63.034308377813,0.0444285
63.044308377813,0.0444285
63.054354644087,0.0444748
63.064308377813,0.0444285
63.074308377813,0.0444285
63.084308377813,0.0444285
63.094308377813,0.0444285
63.104308381018,0.0444285
63.114308381018,0.0444285
63.124308381018,0.0444285
63.134308381018,0.0444285
63.144308381018,0.0444285
63.154308381018,0.0444285
63.164308381018,0.0444285
63.174308381018,0.0444285
63.184308381018,0.0444285
63.194308381018,0.0444285
63.204308384276,0.0444285
63.2151406456,0.0452608
63.224308384276,0.0444285
63.234308384276,0.0444285
63.244308384276,0.0444285
63.254308384276,0.0444285
63.264308384276,0.0444285
63.274308384276,0.0444285
63.284308384276,0.0444285
63.294308384276,0.0444285
63.304308387587,0.0444285
63.314308387587,0.0444285
63.324308387587,0.0444285
63.334308387587,0.0444285
63.344308387587,0.0444285
63.354308387587,0.0444285
63.364308387587,0.0444285
63.374308387587,0.0444285
63.384308387587,0.0444285
63.394308387587,0.0444285
63.404308390171,0.0444286
63.415081146854,0.0452013
63.424308390171,0.0444286
63.434308390171,0.0444286
63.444308390171,0.0444286
63.454308390171,0.0444286
63.464308390171,0.0444286
63.474308390171,0.0444286
63.484308390171,0.0444286
63.494308390171,0.0444286
63.504308392826,0.0444286
63.514308392826,0.0444286
63.524308392826,0.0444286
63.534308392826,0.0444286
63.544308392826,0.0444286
63.554308392826,0.0444286
63.564308392826,0.0444286
63.574308392826,0.0444286
63.584308392826,0.0444286
63.594308392826,0.0444286
63.604308395556,0.0444286
63.614308395556,0.0444286
63.624308395556,0.0444286
63.634308395556,0.0444286
63.644308395556,0.0444286
63.654308395556,0.0444286
63.664308395556,0.0444286
63.674308395556,0.0444286
63.684308395556,0.0444286
63.694308395556,0.0444286
63.704308398359,0.0444286
63.714308398359,0.0444286
63.724308398359,0.0444286
63.734308398359,0.0444286
63.744308398359,0.0444286
63.755274377206,0.0453945
63.764308398359,0.0444286
63.774308398359,0.0444286
63.784308398359,0.0444286
63.794308398359,0.0444286
63.804308401215,0.0444286
63.814308401215,0.0444286
63.824308401215,0.0444286
63.834308401215,0.0444286
63.844308401215,0.0444286
63.854308401215,0.0444286
63.864308401215,0.0444286
63.874308401215,0.0444286
63.884308401215,0.0444286
63.894308401215,0.0444286
63.904308404141,0.0444286
63.914308404141,0.0444286
63.924308404141,0.0444286
63.934308404141,0.0444286
63.944308404141,0.0444286
63.954308404141,0.0444286
63.964308404141,0.0444286
63.974308404141,0.0444286
63.984308404141,0.0444286
63.994308404141,0.0444286
64.00430840713,0.0444286
64.01430840713,0.0444286
64.02430840713,0.0444286
64.03430840713,0.0444286
64.04430840713,0.0444286
64.05430840713,0.0444286
64.06430840713,0.0444286
64.07430840713,0.0444286
64.084712503144,0.0448327
64.09430840713,0.0444286
64.104308410179,0.0444286
64.114308410179,0.0444286
64.124308410179,0.0444286
64.134308410179,0.0444286
64.144308410179,0.0444286
64.154308410179,0.0444286
64.164308410179,0.0444286
64.174308410179,0.0444286
64.184308410179,0.0444286
64.194308410179,0.0444286
64.204308413291,0.0444286
64.214308413291,0.0444286
64.224308413291,0.0444286
64.234308413291,0.0444286
64.244308413291,0.0444286
64.254308413291,0.0444286
64.264308413291,0.0444286
64.274308413291,0.0444286
64.284308413291,0.0444286
64.294308413291,0.0444286
64.304308416455,0.0444286
64.314308416455,0.0444286
64.324308416455,0.0444286
64.334308416455,0.0444286
64.344308416455,0.0444286
64.354308416455,0.0444286
64.364308416455,0.0444286
64.374308416455,0.0444286
64.384308416455,0.0444286
64.394308416455,0.0444286
64.404308419683,0.0444286
64.414308419683,0.0444286
64.424308419683,0.0444286
64.434308419683,0.0444286
64.444308419683,0.0444286
64.454308419683,0.0444286
64.464308419683,0.0444286
64.474308419683,0.0444286
64.484308419683,0.0444286
64.494308419683,0.0444286
64.504308422264,0.0444286
64.514308422264,0.0444286
64.524308422264,0.0444286
64.534308422264,0.0444286
64.544887669741,0.0450078
64.554308422264,0.0444286
64.564308422264,0.0444286
64.574308422264,0.0444286
64.584308422264,0.0444286
64.594308422264,0.0444286
64.604308424645,0.0444286
64.614308424645,0.0444286
64.624308424645,0.0444286
64.634308424645,0.0444286
64.644308424645,0.0444286
64.654308424645,0.0444286
64.664308424645,0.0444286
64.674308424645,0.0444286
64.684308424645,0.0444286
64.694308424645,0.0444286
64.704308427093,0.0444286
64.714308427093,0.0444286
64.724308427093,0.0444286
64.734308427093,0.0444286
64.744308427093,0.0444286
64.754451862438,0.044572
64.764308427093,0.0444286
64.774308427093,0.0444286
64.784308427093,0.0444286
64.794308427093,0.0444286
64.804308429611,0.0444286
64.814308429611,0.0444286
64.824308429611,0.0444286
64.834308429611,0.0444286
64.844308429611,0.0444286
64.854308429611,0.0444286
64.864308429611,0.0444286
64.8749541615,0.0450743
64.884308429611,0.0444286
64.894308429611,0.0444286
64.9043084322,0.0444286
64.9143084322,0.0444286
64.9243084322,0.0444286
64.9343084322,0.0444286
64.9443084322,0.0444286
64.9543084322,0.0444286
64.9643084322,0.0444286
64.9743084322,0.0444286
64.9843084322,0.0444286
64.9943084322,0.0444286
65.004308434838,0.0444286
65.014308434838,0.0444286
65.024308434838,0.0444286
65.034308434838,0.0444286
65.044308434838,0.0444286
65.054308434838,0.0444286
65.064308434838,0.0444286
65.074308434838,0.0444286
65.084308434838,0.0444286
65.094308434838,0.0444286
65.104308437555,0.0444286
65.115007363309,0.0451275
65.124308437555,0.0444286
65.134335311092,0.0444555
65.144308437555,0.0444286
65.154308437555,0.0444286
65.164308437555,0.0444286
65.174308437555,0.0444286
65.184308437555,0.0444286
65.194308437555,0.0444286
65.204308440319,0.0444286
65.214308440319,0.0444286
65.224308440319,0.0444286
65.234308440319,0.0444286
65.244308440319,0.0444286
65.254939770833,0.0450599
65.264308440319,0.0444286
65.274308440319,0.0444286
65.284308440319,0.0444286
65.294308440319,0.0444286
65.304308443157,0.0444286
65.314308443157,0.0444286
65.324308443157,0.0444286
65.334308443157,0.0444286
65.345295243297,0.0454154
65.354308443157,0.0444286
65.364308443157,0.0444286
65.374308443157,0.0444286
65.384308443157,0.0444286
65.394308443157,0.0444286
65.40430844604,0.0444286
65.41430844604,0.0444286
65.42430844604,0.0444286
65.43430844604,0.0444286
65.44430844604,0.0444286
65.45430844604,0.0444286
65.46430844604,0.0444286
65.47430844604,0.0444286
65.48430844604,0.0444286
65.49430844604,0.0444286
65.504308448993,0.0444286
65.514308448993,0.0444286
65.524308448993,0.0444286
65.534308448993,0.0444286
65.544308448993,0.0444286
65.554308448993,0.0444286
65.564308448993,0.0444286
65.574308448993,0.0444286
65.584308448993,0.0444286
65.594308448993,0.0444286
65.604308452003,0.0444286
65.614308452003,0.0444286
65.624308452003,0.0444286
65.634308452003,0.0444286
65.644308452003,0.0444286
65.654308452003,0.0444286
65.664308452003,0.0444286
65.674308452003,0.0444286
65.684308452003,0.0444286
65.694308452003,0.0444286
65.704308455061,0.0444286
