X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.314925061487,1008,1000
31.324925061487,1008,1000
31.334925061487,1008,1000
31.344925061487,1008,1000
31.355911061487,1008,1000
31.364925061487,1008,1000
31.374925061487,1008,1000
31.385605061487,1008,1000
31.396037061487,1008,1000
31.404925075718,1008,1000
31.415911075718,1008,1000
31.424925075718,1008,1000
31.434925075718,1008,1000
31.445902075718,1008,1000
31.454925075718,1008,1000
31.466010075718,1008,1000
31.474925075718,1008,1000
31.484925075718,1008,1000
31.495650075718,1008,1000
31.505587090146,1008,1000
31.514925090146,1008,1000
31.524925090146,1008,1000
31.534925090146,1008,1000
31.544925090146,1008,1000
31.559872090146,1008,1000
31.564925090146,1008,1000
31.574925090146,1008,1000
31.584925090146,1008,1000
31.594925090146,1008,1000
31.608162104437,1008,1000
31.614925104437,1008,1000
31.624925104437,1008,1000
31.634925104437,1008,1000
31.644925104437,1008,1000
31.654925104437,1008,1000
31.665605104437,1008,1000
31.674925104437,1008,1000
31.684925104437,1008,1000
31.694925104437,1008,1000
31.704925118448,1008,1000
31.714925118448,1008,1000
31.724925118448,1008,1000
31.734925118448,1008,1000
31.745767118448,1008,1000
31.756672118448,1008,1000
31.764925118448,1008,1000
31.774925118448,1008,1000
31.785551118448,1008,1000
31.796996118448,1008,1000
31.804925132139,1008,1000
31.814925132139,1008,1000
31.824925132139,1008,1000
31.834925132139,1008,1000
31.844925132139,1008,1000
31.854925132139,1008,1000
31.865623132139,1008,1000
31.874925132139,1008,1000
31.884925132139,1008,1000
31.894925132139,1008,1000
31.904925145713,1008,1000
31.915983145713,1008,1000
31.924925145713,1008,1000
31.934925145713,1008,1000
31.945776145713,1008,1000
31.954925145713,1008,1000
31.964925145713,1008,1000
31.974925145713,1008,1000
31.984925145713,1008,1000
31.994925145713,1008,1000
32.00693315918,1008,1000
32.01492515918,1008,1000
32.02563215918,1008,1000
32.03492515918,1008,1000
32.04492515918,1008,1000
32.05492515918,1008,1000
32.06492515918,1008,1000
32.07547915918,1008,1000
32.08598315918,1008,1000
32.09492515918,1008,1000
32.104925172527,1008,1000
32.114925172527,1008,1000
32.124925172527,1008,1000
32.136375172527,1008,1000
32.144925172527,1008,1000
32.154925172527,1008,1000
32.164925172527,1008,1000
32.176010172527,1008,1000
32.184925172527,1008,1000
32.194925172527,1008,1000
32.20554906618,1008,1000
32.215875185758,1008,1000
32.225515185758,1008,1000
32.234925185758,1008,1000
32.246753185758,1008,1000
32.254925185758,1008,1000
32.267347185758,1008,1000
32.274925185758,1008,1000
32.285749185758,1008,1000
32.294925185758,1008,1000
32.304925198866,1008,1000
32.314925198866,1008,1000
32.325659198866,1008,1000
32.338342198866,1008,1000
32.344925198866,1008,1000
32.355731198866,1008,1000
32.364925198866,1008,1000
32.374925198866,1008,1000
32.386019198866,1008,1000
32.394925198866,1008,1000
32.40492521185,1008,1000
32.41492521185,1008,1000
32.42492521185,1008,1000
32.43492521185,1008,1000
32.44492521185,1008,1000
32.45492521185,1008,1000
32.46492521185,1008,1000
32.47492521185,1008,1000
32.48492521185,1008,1000
32.49492521185,1008,1000
32.506294224711,1008,1000
32.515632224711,1008,1000
32.525569224711,1008,1000
32.534925224711,1008,1000
32.547104224711,1008,1000
32.554925224711,1008,1000
32.564925224711,1008,1000
32.574925224711,1008,1000
32.586762224711,1008,1000
32.594925224711,1008,1000
32.604925237445,1008,1000
32.614925237445,1008,1000
32.624925237445,1008,1000
32.635360998943,1008,1000
32.644925237445,1008,1000
32.655668237445,1008,1000
32.665929237445,1008,1000
32.674925237445,1008,1000
32.684925237445,1008,1000
32.694925237445,1008,1000
32.704925250051,1008,1000
32.715488250051,1008,1000
32.726130135745,1008,1000
32.735821250051,1008,1000
32.747266250051,1008,1000
32.754925250051,1008,1000
32.765758250051,1008,1000
32.775578250051,1008,1000
32.784925250051,1008,1000
32.794925250051,1008,1000
32.804925262529,1008,1000
32.814925262529,1008,1000
32.824925262529,1008,1000
32.835650262529,1008,1000
32.844925262529,1008,1000
32.854925262529,1008,1000
32.864925262529,1008,1000
32.875695262529,1008,1000
32.885830262529,1008,1000
32.894925262529,1008,1000
32.904925274878,1008,1000
32.915767274878,1008,1000
32.925794274878,1008,1000
32.934925274878,1008,1000
32.947131274878,1008,1000
32.954925274878,1008,1000
32.965704274878,1008,1000
32.975866274878,1008,1000
32.984925274878,1008,1000
32.997077274878,1008,1000
33.004925287096,1008,1000
33.014925287096,1008,1000
33.024925287096,1008,1000
33.035533287096,1008,1000
33.044925287096,1008,1000
33.054925287096,1008,1000
33.064925287096,1008,1000
33.076037287096,1008,1000
33.084925287096,1008,1000
33.096690287096,1008,1000
33.105516646903,1008,1000
33.114925299183,1008,1000
33.124925299183,1008,1000
33.134925299183,1008,1000
33.144925299183,1008,1000
33.154925299183,1008,1000
33.164925299183,1008,1000
33.175488299183,1008,1000
33.184925299183,1008,1000
33.194925299183,1008,1000
33.208837311137,1008,1000
33.214925311137,1008,1000
33.224925311137,1008,1000
33.234925311137,1008,1000
33.249724311137,1008,1000
33.254925311137,1008,1000
33.266762311137,1008,1000
33.274925311137,1008,1000
33.285893311137,1008,1000
33.294925311137,1008,1000
33.30492532296,1008,1000
33.31492532296,1008,1000
33.32770332296,1008,1000
33.33492532296,1008,1000
33.34492532296,1008,1000
33.35581232296,1008,1000
33.36492532296,1008,1000
33.37550632296,1008,1000
33.38492532296,1008,1000
33.39492532296,1008,1000
33.40492533466,1008,1000
33.41492533466,1008,1000
33.42624933466,1008,1000
33.43492533466,1008,1000
33.44492533466,1008,1000
33.45550633466,1008,1000
33.46492533466,1008,1000
33.47591133466,1008,1000
33.48599233466,1008,1000
33.49741933466,1008,1000
33.506834346273,1008,1000
33.514925346273,1008,1000
33.524925346273,1008,1000
33.540849346273,1008,1000
33.544925346273,1008,1000
33.555605346273,1008,1000
33.565812346273,1008,1000
33.574925346273,1008,1000
33.586303346273,1008,1000
33.595596346273,1008,1000
33.60650135775,1008,1000
33.61492535775,1008,1000
33.62492535775,1008,1000
33.63580335775,1008,1000
33.65586335775,1008,1000
33.657752916318,1008,1000
33.66633035775,1008,1000
33.68378335775,1008,1000
33.70546736909,1008,1000
33.707491950338,1008,1000
33.708026531586,1008,1000
33.71492536909,1008,1000
33.76808736909,1008,1000
33.771088950338,1008,1000
33.772663531586,1008,1000
33.77492536909,1008,1000
33.803672380293,1008,1000
33.804925380293,1008,1000
33.818554380293,1008,1000
33.825686380293,1008,1000
33.834925380293,1008,1000
33.847050380293,1008,1000
33.854925380293,1008,1000
33.864925380293,1008,1000
33.877347380293,1008,1000
33.885983380293,1008,1000
33.895470380293,1008,1000
33.905713391358,1008,1000
33.915677391358,1008,1000
33.924925391358,1008,1000
33.937766391358,1008,1000
33.944925391358,1008,1000
33.954925391358,1008,1000
33.967221391358,1008,1000
33.974925391358,1008,1000
33.985812391358,1008,1000
33.994925391358,1008,1000
34.017309638947,1008,1000
34.017853286583,1008,1000
34.024925402284,1008,1000
34.036528402284,1008,1000
34.047028402284,1008,1000
34.054925402284,1008,1000
34.064925402284,1008,1000
34.074925402284,1008,1000
34.084925402284,1008,1000
34.109818413072,1008,1000
34.110380082284,1008,1000
34.114925413072,1008,1000
34.124925413072,1008,1000
34.136852413072,1008,1000
34.144925413072,1008,1000
34.157122413072,1008,1000
34.167140413072,1008,1000
34.181646413072,1008,1000
34.184925413072,1008,1000
34.196028413072,1008,1000
34.204925423721,1008,1000
34.215983423721,1008,1000
34.225803423721,1008,1000
34.235929423721,1008,1000
34.247041423721,1008,1000
34.254925423721,1008,1000
34.275950270863,1008,1000
34.278074961373,1008,1000
34.287595423721,1008,1000
34.294925423721,1008,1000
34.30901743423,1008,1000
34.320700145758,1008,1000
34.32492543423,1008,1000
34.33492543423,1008,1000
34.34553343423,1008,1000
34.36084943423,1008,1000
34.36492543423,1008,1000
34.37492543423,1008,1000
34.39316743423,1008,1000
34.39492543423,1008,1000
34.405911444599,1008,1000
34.415722444599,1008,1000
34.424925444599,1008,1000
34.434925444599,1008,1000
34.458118444599,1008,1000
34.462025176865,1008,1000
34.464933629081,1008,1000
34.474925444599,1008,1000
34.485974444599,1008,1000
34.494925444599,1008,1000
34.504925454829,1008,1000
34.514925454829,1008,1000
34.525515454829,1008,1000
34.534925454829,1008,1000
34.544925454829,1008,1000
34.554925454829,1008,1000
34.573671454829,1008,1000
34.577358207555,1008,1000
34.587082454829,1008,1000
34.594925454829,1008,1000
34.604925464917,1008,1000
34.614925464917,1008,1000
34.625965464917,1008,1000
34.635605464917,1008,1000
34.658833464917,1008,1000
34.661115237819,1008,1000
34.667298017059,1008,1000
34.675866464917,1008,1000
34.704674474865,1008,1000
34.705227267663,1008,1000
34.707315060461,1008,1000
34.730570474865,1008,1000
34.732866267663,1008,1000
34.754919267663,1008,1000
34.758236060461,1008,1000
34.760080853259,1008,1000
34.766019474865,1008,1000
34.775704474865,1008,1000
34.804751484672,1008,1000
34.806083297084,1008,1000
34.815866484672,1008,1000
34.824925484672,1008,1000
34.835641484672,1008,1000
34.846276484672,1008,1000
34.855857484672,1008,1000
34.864925484672,1008,1000
34.876915484672,1008,1000
34.885875484672,1008,1000
34.894925484672,1008,1000
34.905641494338,1008,1000
34.936004494338,1008,1000
34.936782326082,1008,1000
34.947437494338,1008,1000
34.954925494338,1008,1000
34.964925494338,1008,1000
34.997680494338,1008,1000
34.998225494338,1008,1000
35.011403335605,1008,1000
35.019230186395,1008,1000
35.033236037185,1008,1000
35.037361037185,1008,1000
35.041600887975,1008,1000
35.066171503861,1008,1000
35.068196354651,1008,1000
35.075524503861,1008,1000
35.089080503861,1008,1000
35.094925503861,1008,1000
35.104925513243,1008,1000
35.128018513243,1008,1000
35.129472382797,1008,1000
35.134925513243,1008,1000
35.146600513243,1008,1000
35.155659513243,1008,1000
35.217708522483,1008,1000
35.227578410517,1008,1000
35.230711298551,1008,1000
35.232012186585,1008,1000
35.236765074619,1008,1000
35.238528962653,1008,1000
35.244925522483,1008,1000
35.254925522483,1008,1000
35.265830522483,1008,1000
35.274925522483,1008,1000
35.287275522483,1008,1000
35.31752553158,1008,1000
35.32586153158,1008,1000
35.329764437808,1008,1000
35.351365067849,1008,1000
35.356951067849,1008,1000
35.361037974077,1008,1000
35.36492553158,1008,1000
35.39403553158,1008,1000
35.395304437808,1008,1000
35.400642352991,1008,1000
35.410516540535,1008,1000
35.414925540535,1008,1000
35.445687540535,1008,1000
35.448680464673,1008,1000
35.455587540535,1008,1000
35.464925540535,1008,1000
35.474925540535,1008,1000
35.484925540535,1008,1000
35.496486430571,1008,1000
35.504925549347,1008,1000
35.534932549347,1008,1000
35.535557491109,1008,1000
35.545614549347,1008,1000
35.554925549347,1008,1000
35.564925549347,1008,1000
35.576861549347,1008,1000
35.589203491109,1008,1000
35.594925549347,1008,1000
35.607793558016,1008,1000
35.615497558016,1008,1000
35.626037558016,1008,1000
35.637136558016,1008,1000
35.644925558016,1008,1000
35.654925558016,1008,1000
35.664925558016,1008,1000
35.674925558016,1008,1000
35.709690566541,1008,1000
35.712998542691,1008,1000
35.719629566541,1008,1000
35.738740845601,1008,1000
35.739347821751,1008,1000
35.745848566541,1008,1000
35.755736542691,1008,1000
35.772037566541,1008,1000
35.777838566541,1008,1000
35.794328566541,1008,1000
35.805445574923,1008,1000
35.808096567837,1008,1000
35.828149574923,1008,1000
35.830031567837,1008,1000
35.834925574923,1008,1000
35.849107574923,1008,1000
35.873608574923,1008,1000
35.878839567837,1008,1000
35.884925574923,1008,1000
35.894925574923,1008,1000
35.906232833756,1008,1000
35.915749583162,1008,1000
35.928693583162,1008,1000
35.945909583162,1008,1000
35.965708592554,1008,1000
35.995057592554,1008,1000
35.995736601946,1008,1000
35.996424611338,1008,1000
36.007248591257,1008,1000
36.015965591257,1008,1000
36.024925591257,1008,1000
36.054386591257,1008,1000
36.058991616839,1008,1000
36.059571642421,1008,1000
36.065785591257,1008,1000
36.079292591257,1008,1000
36.085785591257,1008,1000
36.094925591257,1008,1000
36.13161859905,1008,1000
36.155065640218,1008,1000
36.155690681386,1008,1000
36.162653722554,1008,1000
36.16730759905,1008,1000
36.17492559905,1008,1000
36.219075606445,1008,1000
36.243763662403,1008,1000
36.244487718361,1008,1000
36.288559774319,1008,1000
36.290805830277,1008,1000
36.30726089309,1008,1000
36.310352962758,1008,1000
36.3322536133,1008,1000
36.348281682968,1008,1000
36.351247752636,1008,1000
36.374696822304,1008,1000
36.375312891972,1008,1000
36.37682096164,1008,1000
36.3904086133,1008,1000
36.3949256133,1008,1000
36.405533619748,1008,1000
36.420039619748,1008,1000
36.42736159252,1008,1000
36.449325619748,1008,1000
36.463257619748,1008,1000
36.471781619748,1008,1000
36.501081291359,1008,1000
36.501670386785,1008,1000
36.504925626179,1008,1000
36.534665626179,1008,1000
36.546386721605,1008,1000
36.547191817031,1008,1000
36.547744912457,1008,1000
36.557041626179,1008,1000
36.567491626179,1008,1000
36.578544676175,1008,1000
36.586798626179,1008,1000
36.602425633158,1008,1000
36.631707633158,1008,1000
36.633012742542,1008,1000
36.635704851926,1008,1000
36.65892896131,1008,1000
36.670694070694,1008,1000
36.673057180078,1008,1000
36.67553506797,1008,1000
36.731491640343,1008,1000
36.764240764097,1008,1000
36.764802887851,1008,1000
36.821438018831,1008,1000
36.823549157037,1008,1000
36.829396295243,1008,1000
36.831467433449,1008,1000
36.839601571655,1008,1000
36.860074709861,1008,1000
36.925451855268,1008,1000
36.941486007876,1008,1000
36.962812160484,1008,1000
36.985028160484,1008,1000
36.989831313092,1008,1000
36.9925324657,1008,1000
37.006306625512,1008,1000
37.009227792528,1008,1000
37.069390792528,1008,1000
37.097241792528,1008,1000
37.144246966744,1008,1000
37.14972014816,1008,1000
37.165358329576,1008,1000
37.176251510992,1008,1000
37.181176692408,1008,1000
37.193157873824,1008,1000
37.19519205524,1008,1000
37.196911236656,1008,1000
37.205751425304,1008,1000
37.210396621184,1008,1000
37.211971817064,1008,1000
37.214380012944,1008,1000
37.216851208824,1008,1000
37.240076404704,1008,1000
37.259664404704,1008,1000
37.261833600584,1008,1000
37.290939600584,1008,1000
37.300535803684,1008,1000
37.303268014004,1008,1000
37.306950224324,1008,1000
37.308201434644,1008,1000
37.317806644964,1008,1000
37.320835855284,1008,1000
37.322465065604,1008,1000
37.366811275924,1008,1000
37.429035493463,1008,1000
37.446284718221,1008,1000
37.447967942979,1008,1000
37.449597167737,1008,1000
37.467933167737,1008,1000
37.508144399706,1008,1000
37.520125638886,1008,1000
37.546105638886,1008,1000
37.547581878066,1008,1000
37.563790117246,1008,1000
37.580798356426,1008,1000
37.581504595606,1008,1000
37.597295834786,1008,1000
37.600159073966,1008,1000
37.611376081185,1008,1000
37.623092334803,1008,1000
37.627737588421,1008,1000
37.643302588421,1008,1000
37.645093842039,1008,1000
37.655045095657,1008,1000
37.670044349275,1008,1000
37.704659610134,1008,1000
37.715205878234,1008,1000
37.717866146334,1008,1000
37.730108414434,1008,1000
37.753393682534,1008,1000
37.793761950634,1008,1000
37.848237225975,1008,1000
37.848898508557,1008,1000
37.866776791139,1008,1000
37.868613073721,1008,1000
37.871642356303,1008,1000
37.873681638885,1008,1000
37.910923928679,1008,1000
37.936326225685,1008,1000
37.964219225685,1008,1000
38.011759529901,1008,1000
38.026027841327,1008,1000
38.028814152753,1008,1000
38.036875464179,1008,1000
38.055880775605,1008,1000
38.165390094261,1008,1000
38.188195420147,1008,1000
38.222583753272,1008,1000
38.247909093636,1008,1000
38.250340434,1008,1000
38.332452781603,1008,1000
38.389340136445,1008,1000
38.433617498531,1008,1000
38.447632867861,1008,1000
38.487097237191,1008,1000
38.507743613769,1008,1000
38.570741997595,1008,1000
38.592004381421,1008,1000
38.6152597725,1008,1000
38.6240737725,1008,1000
38.682866170832,1008,1000
38.750325576397,1008,1000
38.767482989195,1008,1000
38.786535401993,1008,1000
38.854352822015,1008,1000
38.875548249261,1008,1000
38.876218676507,1008,1000
38.878258103753,1008,1000
38.882787530999,1008,1000
38.888472958245,1008,1000
38.889161385491,1008,1000
38.915849819979,1008,1000
38.951925819979,1008,1000
38.955901261709,1008,1000
38.997831261709,1008,1000
39.024202710695,1008,1000
39.137724174163,1008,1000
39.178257174163,1008,1000
39.236776652123,1008,1000
39.296918137349,1008,1000
39.336833144611,1008,1000
39.344607644361,1008,1000
39.346471144111,1008,1000
39.359781643861,1008,1000
39.455081150859,1008,1000
39.505448672346,1008,1000
39.508415201074,1008,1000
39.565882729802,1008,1000
39.663117265802,1008,1000
39.788117816335,1008,1000
39.840655823589,1008,1000
39.864544395891,1008,1000
39.884578968193,1008,1000
39.955683547726,1008,1000
39.95770013449,1008,1000
40.029059141719,1008,1000
40.079460742941,1008,1000
40.089849344163,1008,1000
40.268996959887,1008,1000
40.352100967125,1008,1000
40.466810974363,1008,1000
40.528420639822,1008,1000
40.539853311562,1008,1000
40.560522983302,1008,1000
40.568584655042,1008,1000
40.577029326782,1008,1000
40.583020998522,1008,1000
40.608087676925,1008,1000
40.78495368416,1008,1000
40.902943398148,1008,1000
40.925390126588,1008,1000
40.987638855028,1008,1000
41.298005605142,1008,1000
41.319928384184,1008,1000
41.332451384184,1008,1000
41.387187384184,1008,1000
41.38974917048,1008,1000
41.496164964027,1008,1000
41.506946971282,1008,1000
41.824323992996,1008,1000
41.838886851732,1008,1000
41.915002717725,1008,1000
100.187075245083,1008,1000
100.215935470519,1008,1000
100.267672686567,1008,1000
100.270112902615,1008,1000
100.293396118663,1008,1000
100.319974325288,1008,1000
100.32053652249,1008,1000
100.350310719692,1008,1000
100.374322916894,1008,1000
100.399380114096,1008,1000
100.401559301899,1008,1000
100.403490480303,1008,1000
100.405317658707,1008,1000
100.422095837111,1008,1000
100.422640015515,1008,1000
100.423945193919,1008,1000
100.435841372323,1008,1000
100.443920550727,1008,1000
100.454157550727,1008,1000
100.457362729131,1008,1000
100.458140907535,1008,1000
100.459761085939,1008,1000
100.469992264343,1008,1000
100.476213442747,1008,1000
100.500683433337,1008,1000
100.514092433337,1008,1000
100.555681592921,1008,1000
100.557796752505,1008,1000
100.564345912089,1008,1000
100.583118071673,1008,1000
100.610647062253,1008,1000
100.649593202997,1008,1000
100.650191343741,1008,1000
100.664595484485,1008,1000
100.677283625229,1008,1000
100.686067765973,1008,1000
100.703789897314,1008,1000
100.705698019252,1008,1000
100.70646714119,1008,1000
100.720455263128,1008,1000
100.727823385066,1008,1000
100.749090507004,1008,1000
100.752313628942,1008,1000
100.75302875088,1008,1000
100.755724872818,1008,1000
100.756484994756,1008,1000
100.762841116694,1008,1000
100.765739200617,1008,1000
100.774753200617,1008,1000
100.808556397398,1008,1000
100.810554500498,1008,1000
100.844478191198,1008,1000
100.895011294298,1008,1000
100.897041397398,1008,1000
100.900300491099,1008,1000
100.900961575401,1008,1000
100.925557181799,1008,1000
100.953597181799,1008,1000
100.965079266101,1008,1000
100.980309350403,1008,1000
100.997192434705,1008,1000
101.00026742532,1008,1000
101.003179490852,1008,1000
101.006942556384,1008,1000
101.019162621916,1008,1000
101.028381687448,1008,1000
101.02901575298,1008,1000
101.046095818512,1008,1000
101.048449884044,1008,1000
101.049200949576,1008,1000
101.056896172414,1008,1000
101.065622172414,1008,1000
101.076554172414,1008,1000
101.085766172414,1008,1000
101.095388172414,1008,1000
101.105766163018,1008,1000
101.114753163018,1008,1000
101.163887163018,1008,1000
101.164422209758,1008,1000
101.168312256498,1008,1000
101.171544303238,1008,1000
101.191402163018,1008,1000
101.195739163018,1008,1000
101.206654181516,1008,1000
101.215550153604,1008,1000
101.230695153604,1008,1000
101.273057153604,1008,1000
101.277352181516,1008,1000
101.319145200043,1008,1000
101.338176200043,1008,1000
101.339670209185,1008,1000
101.340448218327,1008,1000
101.366147227469,1008,1000
101.369420236611,1008,1000
101.375870245753,1008,1000
101.382707254895,1008,1000
101.394031264037,1008,1000
101.395174273179,1008,1000
101.418885272925,1008,1000
101.430593263275,1008,1000
101.432303253625,1008,1000
101.437767243975,1008,1000
101.450050234325,1008,1000
101.451616224675,1008,1000
101.479184134823,1008,1000
101.485580125173,1008,1000
101.487245115523,1008,1000
101.494753134823,1008,1000
101.509196125407,1008,1000
101.514753125407,1008,1000
101.524753125407,1008,1000
101.536464125407,1008,1000
101.549331125407,1008,1000
101.554753125407,1008,1000
101.566554125407,1008,1000
101.575550125407,1008,1000
101.601170115986,1008,1000
101.606671115986,1008,1000
101.620916115986,1008,1000
101.624780799639,1008,1000
101.636617115986,1008,1000
101.644753115986,1008,1000
101.656446115986,1008,1000
101.665541115986,1008,1000
101.683733115986,1008,1000
101.689754115986,1008,1000
101.734959106566,1008,1000
101.741059040402,1008,1000
101.741755974238,1008,1000
101.746968106566,1008,1000
101.771176106566,1008,1000
101.771828040402,1008,1000
101.775622106566,1008,1000
101.784753106566,1008,1000
101.794753106566,1008,1000
101.804753097151,1008,1000
101.825533097151,1008,1000
101.826293012157,1008,1000
101.834753097151,1008,1000
101.845820097151,1008,1000
101.854753097151,1008,1000
101.889223097151,1008,1000
101.912944002737,1008,1000
101.914865898903,1008,1000
101.915544795069,1008,1000
101.925425086491,1008,1000
101.934753087731,1008,1000
101.960454087731,1008,1000
101.964753087731,1008,1000
101.981730087731,1008,1000
101.985667087731,1008,1000
102.006559078307,1008,1000
102.028730078307,1008,1000
102.033528955625,1008,1000
102.034342832943,1008,1000
102.042097710261,1008,1000
102.050452078307,1008,1000
102.055397078307,1008,1000
102.064753078307,1008,1000
102.075216556079,1008,1000
102.084753078307,1008,1000
102.094753078307,1008,1000
102.104753068871,1008,1000
102.114753068871,1008,1000
102.125865068871,1008,1000
102.134753068871,1008,1000
102.151478068871,1008,1000
102.155442068871,1008,1000
102.164753068871,1008,1000
102.176122068871,1008,1000
102.188737068871,1008,1000
102.194753068871,1008,1000
102.207013059467,1008,1000
102.218764059467,1008,1000
102.232711059467,1008,1000
102.234753059467,1008,1000
102.244753059467,1008,1000
102.254753059467,1008,1000
102.264753059467,1008,1000
102.274753059467,1008,1000
102.284753059467,1008,1000
102.295723462806,1008,1000
102.304753050044,1008,1000
102.314753050044,1008,1000
102.326635050044,1008,1000
102.335658050044,1008,1000
102.345631050044,1008,1000
102.355578064203,1008,1000
102.372549050044,1008,1000
102.398922050044,1008,1000
102.400127870836,1008,1000
102.404753040634,1008,1000
102.415595040634,1008,1000
102.428260040634,1008,1000
102.436401040634,1008,1000
102.444753040634,1008,1000
102.454753040634,1008,1000
102.465325040634,1008,1000
102.478521040634,1008,1000
102.493400040634,1008,1000
102.495352040634,1008,1000
102.506932031234,1008,1000
102.522612031234,1008,1000
102.535496814406,1008,1000
102.541136597578,1008,1000
102.546509031234,1008,1000
102.554753031234,1008,1000
102.581649031234,1008,1000
102.60266380501,1008,1000
102.60869956939,1008,1000
102.61948833377,1008,1000
102.62091909815,1008,1000
102.624753021838,1008,1000
102.639430021838,1008,1000
102.651613021838,1008,1000
102.673800021838,1008,1000
102.676491786218,1008,1000
102.678854550598,1008,1000
102.684753021838,1008,1000
102.697211021838,1008,1000
102.705694012422,1008,1000
102.714753012422,1008,1000
102.725757012422,1008,1000
102.736941012422,1008,1000
102.769981012422,1008,1000
102.77283475797,1008,1000
102.773504503518,1008,1000
102.774753012422,1008,1000
102.784753012422,1008,1000
102.795622012422,1008,1000
102.805613003035,1008,1000
102.814753003035,1008,1000
102.824753003035,1008,1000
102.836968003035,1008,1000
102.850790003035,1008,1000
102.855577003035,1008,1000
102.865685003035,1008,1000
102.874753003035,1008,1000
102.884753003035,1008,1000
102.894753003035,1008,1000
102.91043399361,1008,1000
102.91920499361,1008,1000
102.92551399361,1008,1000
102.93475299361,1008,1000
102.94701799361,1008,1000
102.95924099361,1008,1000
102.97251299361,1008,1000
102.97595999361,1008,1000
102.98571199361,1008,1000
102.99598965935,1008,1000
103.005405984226,1008,1000
103.014752984226,1008,1000
103.048245984226,1008,1000
103.048834673382,1008,1000
103.051166362538,1008,1000
103.056418984226,1008,1000
103.084362984226,1008,1000
103.086099673382,1008,1000
103.095738984226,1008,1000
103.104752974825,1008,1000
103.115639974825,1008,1000
103.126025141023,1008,1000
103.135810974825,1008,1000
103.145540974825,1008,1000
103.154752974825,1008,1000
103.173641645179,1008,1000
103.178519985887,1008,1000
103.184752974825,1008,1000
103.195621974825,1008,1000
103.205405965432,1008,1000
103.215468965432,1008,1000
103.224752965432,1008,1000
103.235459965432,1008,1000
103.249893965432,1008,1000
103.257800965432,1008,1000
103.264752965432,1008,1000
103.276904965432,1008,1000
103.284752965432,1008,1000
103.294752965432,1008,1000
103.304752956039,1008,1000
103.317692956039,1008,1000
103.324752956039,1008,1000
103.338198112083,1008,1000
103.345864956039,1008,1000
103.354752956039,1008,1000
103.366220956039,1008,1000
103.374752956039,1008,1000
