X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
32.743533371788,0.0444646
32.753588219468,0.0445194
32.763533371788,0.0444646
32.774231097099,0.0451623
32.787616371788,0.0485476
32.793533371788,0.0444646
32.803533383653,0.0444646
32.813533383653,0.0444646
32.823533383653,0.0444646
32.834222383653,0.0451536
32.844835980603,0.0457672
32.854438383653,0.0453696
32.863533383653,0.0444646
32.884529383653,0.0554606
32.885063863309,0.0459951
32.893533383653,0.0444646
32.903533395393,0.0444646
32.913533395393,0.0444646
32.923533395393,0.0444646
32.934345741613,0.045277
32.947472395393,0.0484036
32.953533395393,0.0444646
32.963533395393,0.0444646
32.973533395393,0.0444646
32.985127395393,0.0460586
32.994429395393,0.0453606
33.003533407046,0.0444646
33.014645407046,0.0455766
33.023533407046,0.0444646
33.033533407046,0.0444646
33.043533407046,0.0444646
33.057184407046,0.0481156
33.063533407046,0.0444646
33.074636407046,0.0455676
33.084177407046,0.0451086
33.095964407046,0.0468956
33.103533418562,0.0444646
33.113533418562,0.0444646
33.123533418562,0.0444646
33.140303418562,0.0512346
33.143714129579,0.0446453
33.154357418562,0.0452886
33.164645418562,0.0455766
33.175964418562,0.0468956
33.183533418562,0.0444646
33.195163418562,0.0460946
33.203533429939,0.0444646
33.214159429939,0.0450906
33.224177429939,0.0451086
33.234177429939,0.0451086
33.245343429939,0.0462746
33.257328429939,0.0482596
33.272999429939,0.0539306
33.274952002167,0.0458832
33.287562429939,0.0484936
33.295271429939,0.0462026
33.303533441178,0.0444647
33.313533441178,0.0444647
33.324087441178,0.0450187
33.349329441178,0.0502607
33.353533441178,0.0444647
33.364360442092,0.0452917
33.373533441178,0.0444647
33.386081441178,0.0470127
33.398121441178,0.0490527
33.403533452279,0.0444647
33.415181452279,0.0461127
33.424429452279,0.0453607
33.434582452279,0.0455137
33.445370452279,0.0463017
33.468329452279,0.0492607
33.474802641309,0.0457339
33.483533452279,0.0444647
33.493533452279,0.0444647
33.508102463239,0.0490337
33.514249463239,0.0451807
33.524087463239,0.0450187
33.534438463239,0.0453697
33.543533463239,0.0444647
33.572931463239,0.0638627
33.574281102067,0.0552123
33.577544740895,0.048476
33.585451463239,0.0463827
33.593533463239,0.0444647
33.60353347406,0.0444647
33.6135180972,0.0444493
33.62723847406,0.0481697
33.63353347406,0.0444647
33.65027647406,0.0512077
33.65998847406,0.0509197
33.66353347406,0.0444647
33.69443447406,0.0653657
33.69702213453,0.0579533
33.701693805681,0.052625
33.703533484741,0.0444647
33.713533484741,0.0444647
33.724420484741,0.0453517
33.734168484741,0.0450997
33.745001484741,0.0459327
33.754474484741,0.0454057
33.763533484741,0.0444647
33.773533484741,0.0444647
33.784186484741,0.0451177
33.802211495282,0.0531427
33.803533495282,0.0444647
33.816536495282,0.0474677
33.827895495282,0.0488267
33.833533495282,0.0444647
33.862814495282,0.0637457
33.865591198196,0.0565224
33.87072690111,0.0516581
33.875577495282,0.0465087
33.884375495282,0.0453067
33.916082505682,0.0570137
33.916707229396,0.0476384
33.924555505682,0.0454867
33.933533505682,0.0444647
33.943533505682,0.0444647
33.954510505682,0.0454417
33.965586505682,0.0465177
33.974555505682,0.0454867
33.983533505682,0.0444647
33.993533505682,0.0444647
34.007751515941,0.0486827
34.015523515941,0.0464547
34.024204515941,0.0451357
34.049695515941,0.0606267
34.052679260173,0.0536105
34.053533515941,0.0444647
34.063533515941,0.0444647
34.074285515941,0.0452167
34.083533515941,0.0444647
34.093533515941,0.0444647
34.105613526059,0.0465447
34.116869526059,0.0478007
34.125289526059,0.0462207
34.139745526059,0.0506767
34.143533526059,0.0444647
34.156989487424,0.0479207
34.163533526059,0.0444647
34.174303526059,0.0452347
34.185271526059,0.0462027
34.193533526059,0.0444647
34.218836536035,0.0597678
34.219461320455,0.0503925
34.223533536035,0.0444648
34.234096536035,0.0450278
34.25391224667,0.0548435
34.25956103109,0.0504922
34.265568536035,0.0464998
34.273533536035,0.0444648
34.300582545869,0.0615138
34.302009349957,0.0529406
34.303533545869,0.0444648
34.313533545869,0.0444648
34.324222545869,0.0451538
34.333533545869,0.0444648
34.343533545869,0.0444648
34.355901545869,0.0468328
34.364393545869,0.0453248
34.374492545869,0.0454238
34.386986545869,0.0479178
34.393533545869,0.0444648
34.405019555561,0.0459508
34.413533555561,0.0444648
34.423533555561,0.0444648
34.433533555561,0.0444648
34.443533555561,0.0444648
34.454105555561,0.0450368
34.484764555561,0.0556958
34.507160565111,0.0680918
34.508807407683,0.0597386
34.510994250255,0.0519255
34.513533565111,0.0444648
34.524686565111,0.0456178
34.538030565111,0.0489618
34.544240565111,0.0451718
34.553533565111,0.0444648
34.587901565111,0.0588328
34.589233407683,0.0501646
34.595748565111,0.0466798
34.604204574518,0.0451358
34.613746485471,0.0446777
34.626644574518,0.0475758
34.651713574518,0.0526448
34.654257434031,0.0451886
34.672828574518,0.0537598
34.673533574518,0.0444648
34.692933574518,0.0538648
34.710357445168,0.0512887
34.715874583782,0.0468058
34.741095583782,0.0620268
34.741756463696,0.0526877
34.744474583782,0.0454058
34.754645583782,0.0455768
34.763533583782,0.0444648
34.784962583782,0.0458938
34.803533592903,0.0444648
34.813533592903,0.0444648
34.825478592903,0.0464098
34.839862592903,0.0507938
34.844555592903,0.0454868
34.869346899397,0.0602781
34.877929797553,0.058861
34.880814695709,0.0517459
34.883533592903,0.0444648
34.894258592903,0.0451898
34.903533601881,0.0444648
34.915793601881,0.0467248
34.923533601881,0.0444648
34.942324601881,0.0532558
34.959324517993,0.0502557
34.968404601881,0.0493358
34.973533601881,0.0444648
35.003004610716,0.0539358
35.003539544498,0.0444708
35.013533610716,0.0444648
35.032225610716,0.0531568
35.053671544498,0.0546028
35.06654847828,0.0574797
35.069452412062,0.0503836
35.073533610716,0.0444648
35.085829610716,0.0467608
35.120846619406,0.0617778
35.121543570568,0.0524748
35.123533619406,0.0444648
35.135784619406,0.0467158
35.145307619406,0.0462388
35.155784619406,0.0467158
35.163533619406,0.0444648
35.181325619406,0.0522568
35.187508619406,0.0484398
35.193533619406,0.0444648
35.223192627953,0.0641238
35.223853596209,0.0547848
35.228836564465,0.0497678
35.233533627953,0.0444648
35.245829627953,0.0467608
35.256941627953,0.0478728
35.288580627953,0.0595118
35.298920596209,0.0598518
35.333004572868,0.0739358
35.35022355793,0.0711548
35.350992542992,0.0619238
35.358414528054,0.0593457
35.360412513116,0.0513437
35.365829636356,0.0467609
35.374105636356,0.0450369
35.383533636356,0.0444649
35.393533636356,0.0444649
35.403533644615,0.0444649
35.417369644615,0.0483009
35.430807644615,0.0517389
35.438836644615,0.0497679
35.443533644615,0.0444649
35.454294644615,0.0452259
35.484181644615,0.0651129
35.485621646195,0.0565529
35.492211647775,0.0531429
35.497985644615,0.0489169
35.503533652729,0.0444649
35.517355652729,0.0482869
35.524537652729,0.0454689
35.542847652729,0.0537789
35.547283652729,0.0482149
35.565246727779,0.0461779
35.577855652729,0.0487869
35.601117660552,0.0620489
35.601823694006,0.0527549
35.60639772746,0.0473289
35.613533660552,0.0444649
35.627094660552,0.0480259
35.633533660552,0.0444649
35.644304484872,0.0452357
35.655829660552,0.0467609
35.678878660552,0.0498099
35.687783660552,0.0487149
35.694447660552,0.0453789
35.704992667975,0.0459239
35.714456667975,0.0453879
35.738544667975,0.0494759
35.746644667975,0.0475759
35.754528667975,0.0454599
35.763533667975,0.0444649
35.789830667975,0.0507619
35.795172667975,0.0461039
35.811491674857,0.0524229
35.839908674857,0.0708399
35.855706736921,0.076638
35.861269798985,0.072201
35.862020861049,0.0629521
35.864180923113,0.0551121
35.873115985177,0.0540472
35.874570047241,0.0455013
35.884645674857,0.0455769
35.894501674857,0.0454329
35.921337681316,0.0522689
35.939314681316,0.0502459
35.956607756298,0.057539
35.96092883128,0.05186
35.963533681316,0.0444649
35.974366681316,0.0452979
35.990951681316,0.0518829
36.000566687762,0.0514979
36.004618687762,0.0455499
36.020015687762,0.0509469
36.035255687762,0.0461869
36.045667687762,0.0465989
36.054893687762,0.0458249
36.067706687762,0.0486379
36.089385687762,0.0603169
36.094786775636,0.055718
36.100544870476,0.0514761
36.112693694728,0.0536249
36.119475796534,0.050407
36.149800694728,0.0607319
36.177558796534,0.05849
36.19174189834,0.0526731
36.193533694728,0.0444649
36.226532701954,0.0574639
36.247214818212,0.058146
36.24999193447,0.0509231
36.254537701954,0.0454689
36.278436701954,0.0593679
36.281700818212,0.052632
36.285964701954,0.0468959
36.303116709156,0.0540479
36.305231839818,0.0461631
36.339015709156,0.0699469
36.362700839818,0.0736321
36.36450997048,0.0654412
36.424272108381,0.0952033
36.429229108381,0.0901603
36.462037253521,0.102968
36.487415398661,0.108347
36.515612551015,0.116544
36.536112710583,0.127044
36.537552870151,0.118484
36.539583029719,0.110514
36.562932189287,0.123863
36.578545348855,0.129477
36.579981508423,0.120913
36.602148675226,0.12308
36.605011849264,0.115943
36.617044023302,0.107975
36.63429119734,0.115222
36.635920371378,0.106852
36.637513545416,0.0984448
36.640187719454,0.0911189
36.643698893492,0.0846301
36.67563706753,0.0965683
36.677523241568,0.0884545
36.686251415606,0.0871826
36.696706589644,0.0876378
36.708517785306,0.089449
36.71009297376,0.0810242
36.718775162214,0.0797064
36.720287350668,0.0712186
36.721074539122,0.0620058
36.740248727576,0.0611799
36.74157691603,0.0525081
36.763512738052,0.054444
36.787888926506,0.0688201
36.79159411496,0.0625253
36.800821310664,0.0617525
36.802198513618,0.0531297
36.820519745302,0.051451
36.837150745302,0.058082
36.92483995548,0.0857712
36.944532172882,0.0854634
36.946985390284,0.0779166
36.951225607686,0.0721568
36.954488825088,0.06542
36.96702404249,0.0679553
36.969212259892,0.0601435
36.987607477294,0.0585387
37.024717701937,0.0656489
37.032288933821,0.0632201
37.034589165705,0.0555204
37.035894397589,0.0468256
37.043533759767,0.044465
37.065655759767,0.046587
37.107687766997,0.068619
37.110627013341,0.0615582
37.124390259685,0.0653215
37.169866506029,0.0707977
37.20708151325,0.0880127
37.207652774036,0.078584
37.218140034822,0.0790712
37.251913295608,0.0828445
37.270029556394,0.0809608
37.27065481718,0.071586
37.275625077966,0.0665563
37.301658346008,0.0725896
37.357274621306,0.0982058
37.372334896604,0.103266
37.378749171902,0.0996804
37.3803114472,0.0912427
37.382386722498,0.0833179
37.383119997796,0.0740512
37.401262280345,0.0821935
37.452634570145,0.103566
37.453908859945,0.0948401
37.464153149745,0.0950844
37.488263439545,0.0991947
37.492692729345,0.0936239
37.508621736601,0.099553
37.523876040913,0.0948073
37.555205345225,0.106137
37.574209649537,0.105141
37.592839953849,0.103771
37.621662961088,0.122594
37.628392961088,0.119324
37.628937279878,0.109868
37.641189598668,0.112121
37.667016917458,0.117948
37.683080917458,0.124012
37.742197243484,0.143128
37.748558576746,0.13949
37.773127910008,0.144059
37.79222724327,0.143158
37.792852576532,0.133784
37.795656909794,0.126588
37.851275250305,0.142206
37.861218598065,0.14215
37.878145945825,0.149077
37.881851293585,0.142783
37.901377300825,0.152309
37.917214663065,0.148146
37.944908025305,0.155839
37.945452387545,0.146384
37.970423749785,0.151355
37.986394112025,0.147325
37.987915474265,0.138847
37.993010836505,0.133942
38.011315206001,0.142246
38.083971582753,0.164903
38.104571589996,0.175503
38.119907981234,0.170839
38.121519372472,0.162451
38.13661476371,0.167546
38.179816154948,0.180747
38.223825553432,0.204757
38.235833959162,0.206765
38.257984364892,0.208916
38.319531777864,0.230463
38.340331198078,0.231262
38.343324618292,0.224256
38.368656038506,0.229587
38.39274945872,0.233681
38.403042886189,0.233974
38.440243320913,0.251175
38.463926755637,0.254858
38.474199190361,0.25513
38.509658632358,0.26059
38.550753081628,0.271684
38.553476530898,0.264408
38.581935980168,0.272867
38.61269043669,0.283622
38.684047900464,0.314979
38.685903364238,0.306835
38.757597835259,0.338529
38.769669835259,0.340601
38.790360313527,0.351292
38.829403799047,0.370335
38.831997291819,0.362929
38.849144784591,0.370076
38.885333277363,0.376264
38.943934777409,0.394866
39.030562292012,0.441494
39.082641813898,0.463573
39.116804821158,0.477736
39.139756357564,0.480688
39.16765789397,0.488589
39.204926437631,0.495858
39.208284988547,0.489216
39.240349539463,0.501281
39.268379090379,0.50931
39.269963641295,0.500895
39.273799192211,0.49473
39.314064750388,0.494996
39.327324315826,0.498256
39.339216315826,0.500148
39.345477881264,0.496409
39.410749453955,0.521681
39.427373033899,0.518304
39.449274613843,0.520206
39.472345193787,0.523276
39.496983773731,0.527915
39.508921360915,0.529853
39.563647955339,0.554579
39.604693557008,0.565625
39.663952165922,0.574883
39.671680774836,0.572612
39.69871138375,0.579643
39.708721999902,0.579653
39.713912623292,0.574844
39.751848246682,0.582779
39.776954870072,0.587886
39.81215850074,0.59309
39.832049138686,0.59298
39.916922783888,0.617854
39.917656436346,0.608588
39.956149088804,0.61708
39.983614741262,0.624546
39.99657939372,0.627511
40.005330400081,0.626262
40.049163065261,0.650094
40.058718730441,0.64965
40.060200395621,0.641132
40.115548067429,0.666479
40.244379753106,0.705311
40.319603453277,0.740535
40.354365160701,0.755296
40.561655882624,0.822587
40.581639882624,0.832571
40.762291897131,0.913223
40.896385669801,0.967317
41.001329464186,1.00226
41.119152471429,1.05008
41.235989302026,1.09692
41.256832302026,1.10776
41.31494930927,1.13588
41.428890316521,1.18982
41.475898183353,1.20683
41.59619805745,1.26713
41.779676953317,1.32061
41.843743870955,1.34468
41.844964795859,1.3359
41.878511720763,1.33944
41.901489652931,1.34242
41.971774652931,1.38271
42.104686606918,1.41562
42.16737857546,1.41831
69.936707971349,0.0476392
69.943532690523,0.0444639
69.953532690523,0.0444639
69.963745274132,0.0446765
69.973532690523,0.0444639
69.983532690523,0.0444639
69.993532690523,0.0444639
70.003532695015,0.0444639
70.013532695015,0.0444639
70.023532695015,0.0444639
70.033532695015,0.0444639
70.043532695015,0.0444639
70.053532695015,0.0444639
70.063532695015,0.0444639
70.073532695015,0.0444639
70.08381857817,0.0447498
70.093532695015,0.0444639
70.10353269959,0.0444639
70.11353269959,0.0444639
70.12353269959,0.0444639
70.13353269959,0.0444639
70.14353269959,0.0444639
70.15353269959,0.0444639
70.16353269959,0.0444639
70.17353269959,0.0444639
70.18353269959,0.0444639
70.19353269959,0.0444639
70.203532704243,0.0444639
70.213532704243,0.0444639
70.224509704243,0.0454409
70.233532704243,0.0444639
70.243532704243,0.0444639
70.253532704243,0.0444639
70.263532704243,0.0444639
70.273532704243,0.0444639
70.283532704243,0.0444639
70.293532704243,0.0444639
70.303532708993,0.0444639
70.313532708993,0.0444639
70.323532708993,0.0444639
70.333532708993,0.0444639
70.343532708993,0.0444639
70.353532708993,0.0444639
70.363532708993,0.0444639
70.374464708993,0.0453959
70.383532708993,0.0444639
70.393532708993,0.0444639
70.403686176262,0.0446174
70.413532713844,0.0444639
70.423532713844,0.0444639
70.433532713844,0.0444639
70.443532713844,0.0444639
70.453818186301,0.0447494
70.463532713844,0.0444639
70.473532713844,0.0444639
70.483532713844,0.0444639
70.493532713844,0.0444639
70.503743201268,0.0446744
70.513532718772,0.0444639
70.523532718772,0.0444639
70.533532718772,0.0444639
70.543532718772,0.0444639
70.553956211307,0.0448874
70.563532718772,0.0444639
70.573532718772,0.0444639
70.583532718772,0.0444639
70.593532718772,0.0444639
70.60409722636,0.0450284
70.613532723786,0.0444639
70.623532723786,0.0444639
70.633532723786,0.0444639
70.643532723786,0.0444639
70.654157236399,0.0450885
70.663532723786,0.0444639
70.674106496197,0.0450377
70.683532723786,0.0444639
70.693532723786,0.0444639
70.703532728877,0.0444639
70.713532728877,0.0444639
70.723532728877,0.0444639
70.733532728877,0.0444639
70.743532728877,0.0444639
70.753532728877,0.0444639
70.763532728877,0.0444639
70.773532728877,0.0444639
70.783532728877,0.0444639
70.793532728877,0.0444639
70.803532734069,0.0444639
70.813532734069,0.0444639
70.823532734069,0.0444639
70.833532734069,0.0444639
70.843532734069,0.0444639
70.853532734069,0.0444639
70.863532734069,0.0444639
70.873532734069,0.0444639
70.883760487588,0.0446917
70.893532734069,0.0444639
70.903532739336,0.044464
70.913532739336,0.044464
70.923532739336,0.044464
70.933532739336,0.044464
70.943532739336,0.044464
70.953532739336,0.044464
70.963532739336,0.044464
70.973532739336,0.044464
70.983532739336,0.044464
70.993532739336,0.044464
71.003532744686,0.044464
71.013532744686,0.044464
71.023532744686,0.044464
71.033532744686,0.044464
71.043532744686,0.044464
71.053532744686,0.044464
71.063532744686,0.044464
71.073532744686,0.044464
71.083532744686,0.044464
71.093532744686,0.044464
71.10353275014,0.044464
71.11353275014,0.044464
71.12353275014,0.044464
71.13353275014,0.044464
71.14353275014,0.044464
71.15353275014,0.044464
71.16353275014,0.044464
71.17353275014,0.044464
71.18353275014,0.044464
71.19353275014,0.044464
71.203532755657,0.044464
71.213532755657,0.044464
71.223532755657,0.044464
71.233532755657,0.044464
71.243532755657,0.044464
71.253532755657,0.044464
71.263532755657,0.044464
71.273532755657,0.044464
71.283532755657,0.044464
71.293532755657,0.044464
71.303532761213,0.044464
71.313532761213,0.044464
71.323532761213,0.044464
71.333532761213,0.044464
71.343532761213,0.044464
71.353532761213,0.044464
71.363532761213,0.044464
71.373532761213,0.044464
71.383532761213,0.044464
71.393532761213,0.044464
71.40353276681,0.044464
71.41353276681,0.044464
71.42353276681,0.044464
71.43353276681,0.044464
71.44353276681,0.044464
71.45353276681,0.044464
71.46353276681,0.044464
71.47353276681,0.044464
71.48353276681,0.044464
71.49428476681,0.045216
71.503532772434,0.044464
71.513532772434,0.044464
71.523532772434,0.044464
71.533532772434,0.044464
71.543532772434,0.044464
71.553532772434,0.044464
71.563532772434,0.044464
71.573532772434,0.044464
71.583532772434,0.044464
71.593532772434,0.044464
71.603532778096,0.044464
71.613532778096,0.044464
71.623532778096,0.044464
71.633532778096,0.044464
71.643819892387,0.0447511
71.653532778096,0.044464
71.663532778096,0.044464
71.673532778096,0.044464
71.683532778096,0.044464
71.693532778096,0.044464
71.703532783779,0.044464
71.713532783779,0.044464
71.723532783779,0.044464
71.733532783779,0.044464
71.743532783779,0.044464
71.753532783779,0.044464
71.763532783779,0.044464
71.773532783779,0.044464
71.783532783779,0.044464
71.793532783779,0.044464
71.803532789663,0.044464
71.813532789663,0.044464
71.823532789663,0.044464
71.833532789663,0.044464
71.843532789663,0.044464
71.853532789663,0.044464
71.863532789663,0.044464
71.87707078633,0.048002
71.883532789663,0.044464
71.893532789663,0.044464
71.903532795679,0.044464
71.913532795679,0.044464
71.923532795679,0.044464
71.933532795679,0.044464
71.943532795679,0.044464
71.953532795679,0.044464
71.963532795679,0.044464
71.973532795679,0.044464
71.983532795679,0.044464
71.993532795679,0.044464
72.003532801731,0.044464
72.013532801731,0.044464
72.023532801731,0.044464
72.033532801731,0.044464
72.043532801731,0.044464
72.053532801731,0.044464
72.063532801731,0.044464
72.073532801731,0.044464
72.083532801731,0.044464
72.093532801731,0.044464
72.103532807832,0.044464
72.113532807832,0.044464
72.123532807832,0.044464
72.133532807832,0.044464
72.143532807832,0.044464
72.153532807832,0.044464
72.163532807832,0.044464
72.173532807832,0.044464
72.183532807832,0.044464
72.193532807832,0.044464
72.203532814025,0.044464
72.213532814025,0.044464
72.223532814025,0.044464
72.233532814025,0.044464
72.243532814025,0.044464
72.253532814025,0.044464
72.263532814025,0.044464
72.273532814025,0.044464
72.283532814025,0.044464
72.293532814025,0.044464
72.303532820305,0.044464
72.313532820305,0.044464
72.323532820305,0.044464
72.333532820305,0.044464
72.343532820305,0.044464
72.353532820305,0.044464
72.363532820305,0.044464
72.373532820305,0.044464
72.383532820305,0.044464
72.393532820305,0.044464
72.40353282668,0.044464
72.41353282668,0.044464
72.42353282668,0.044464
72.43353282668,0.044464
72.44365682953,0.044588
72.45353282668,0.044464
72.46353282668,0.044464
72.47353282668,0.044464
72.48353282668,0.044464
72.49353282668,0.044464
72.503532833138,0.044464
72.513532833138,0.044464
72.523532833138,0.044464
72.534491833138,0.045423
72.543532833138,0.044464
72.553532833138,0.044464
72.563532833138,0.044464
72.573532833138,0.044464
72.583532833138,0.044464
72.593532833138,0.044464
72.603532839727,0.0444641
72.613532839727,0.0444641
72.623532839727,0.0444641
72.633532839727,0.0444641
72.643532839727,0.0444641
72.653532839727,0.0444641
72.663532839727,0.0444641
72.673532839727,0.0444641
72.683532839727,0.0444641
72.693532839727,0.0444641
72.703532846414,0.0444641
72.713532846414,0.0444641
72.723532846414,0.0444641
72.734320846414,0.0452521
72.743532846414,0.0444641
72.753720583256,0.0446518
72.763532846414,0.0444641
72.773532846414,0.0444641
72.783532846414,0.0444641
72.793532846414,0.0444641
72.803532853168,0.0444641
72.813532853168,0.0444641
72.823532853168,0.0444641
72.833532853168,0.0444641
72.844311853168,0.0452431
72.853532853168,0.0444641
72.863532853168,0.0444641
72.873532853168,0.0444641
72.883532853168,0.0444641
72.893532853168,0.0444641
72.903532859999,0.0444641
72.913532859999,0.0444641
72.923537827545,0.044469
72.933532859999,0.0444641
72.943532859999,0.0444641
72.953532859999,0.0444641
72.963532859999,0.0444641
72.973532859999,0.0444641
72.983532859999,0.0444641
72.993532859999,0.0444641
73.003532866788,0.0444641
73.013532866788,0.0444641
73.023532866788,0.0444641
73.033532866788,0.0444641
73.043532866788,0.0444641
73.054176866788,0.0451081
73.063532866788,0.0444641
