X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.214804094896,0.0456405
31.223728094896,0.0445645
31.233728094896,0.0445645
31.243728094896,0.0445645
31.258378094896,0.0492145
31.263728094896,0.0445645
31.273728094896,0.0445645
31.283728094896,0.0445645
31.293728094896,0.0445645
31.303728109071,0.0445645
31.313728109071,0.0445645
31.324426109071,0.0452625
31.335043109071,0.0458795
31.343728109071,0.0445645
31.353728109071,0.0445645
31.363728109071,0.0445645
31.373728109071,0.0445645
31.383728109071,0.0445645
31.393728109071,0.0445645
31.415552122871,0.0563885
31.416266215451,0.0471026
31.423728122871,0.0445645
31.433728122871,0.0445645
31.444988810359,0.0458252
31.454471122871,0.0453075
31.463728122871,0.0445645
31.473728122871,0.0445645
31.483728122871,0.0445645
31.494291122871,0.0451275
31.503728136487,0.0445646
31.513728136487,0.0445646
31.523728136487,0.0445646
31.534543136487,0.0453796
31.543728136487,0.0445646
31.553728136487,0.0445646
31.564376575764,0.045213
31.574633136487,0.0454696
31.583728136487,0.0445646
31.593728136487,0.0445646
31.604840149985,0.0456766
31.614390149985,0.0452266
31.623728149985,0.0445646
31.634633149985,0.0454696
31.643728149985,0.0445646
31.653728149985,0.0445646
31.664633149985,0.0454696
31.677568149985,0.0484046
31.683728149985,0.0445646
31.693728149985,0.0445646
31.705826163363,0.0466626
31.713728163363,0.0445646
31.7242593462,0.0450958
31.734732163363,0.0455686
31.743728163363,0.0445646
31.756430205271,0.0472666
31.763728163363,0.0445646
31.773728163363,0.0445646
31.783728163363,0.0445646
31.793728163363,0.0445646
31.80372817662,0.0445646
31.81372817662,0.0445646
31.82372817662,0.0445646
31.83460617662,0.0454426
31.84372817662,0.0445646
31.853753321549,0.0445897
31.86372817662,0.0445646
31.87372817662,0.0445646
31.88468717662,0.0455236
31.89461517662,0.0454516
31.903728189755,0.0445646
31.913728189755,0.0445646
31.923728189755,0.0445646
31.933728189755,0.0445646
31.943728189755,0.0445646
31.953728189755,0.0445646
31.963728189755,0.0445646
31.974453189755,0.0452896
31.983728189755,0.0445646
31.995655189755,0.0464916
32.004678202766,0.0455146
32.014750202766,0.0455866
32.024480202766,0.0453166
32.033728202766,0.0445646
32.043728202766,0.0445646
32.053728202766,0.0445646
32.065907202766,0.0467436
32.073728202766,0.0445646
32.083728202766,0.0445646
32.093728202766,0.0445646
32.105763215652,0.0465996
32.113728215652,0.0445646
32.123728215652,0.0445646
32.137388215652,0.0482246
32.144363215652,0.0451996
32.153728215652,0.0445646
32.164633215652,0.0454696
32.173728215652,0.0445646
32.183728215652,0.0445646
32.196150215652,0.0469866
32.203728228418,0.0445646
32.213728228418,0.0445646
32.223728228418,0.0445646
32.233728228418,0.0445646
32.244568792235,0.0454052
32.260354228418,0.0511906
32.263728228418,0.0445646
32.273728228418,0.0445646
32.283728228418,0.0445646
32.294971228418,0.0458076
32.306139513505,0.0469759
32.314552241057,0.0453887
32.323728241057,0.0445647
32.335340241057,0.0461767
32.343728241057,0.0445647
32.354678241057,0.0455147
32.365646241057,0.0464827
32.374435241057,0.0452717
32.383728241057,0.0445647
32.393728241057,0.0445647
32.403728253568,0.0445647
32.415970253568,0.0468067
32.424768253568,0.0456047
32.433728253568,0.0445647
32.443728253568,0.0445647
32.454708684983,0.0455451
32.463728253568,0.0445647
32.473728253568,0.0445647
32.484291253568,0.0451277
32.493728253568,0.0445647
32.503728265949,0.0445647
32.514345265949,0.0451817
32.523728265949,0.0445647
32.534777265949,0.0456137
32.543728265949,0.0445647
32.554534265949,0.0453707
32.563728265949,0.0445647
32.574588265949,0.0454247
32.584426265949,0.0452627
32.594723265949,0.0455597
32.604768278201,0.0456047
32.613728278201,0.0445647
32.623728278201,0.0445647
32.634426278201,0.0452627
32.643728278201,0.0445647
32.653728278201,0.0445647
32.664498278201,0.0453347
32.673728278201,0.0445647
32.685259278201,0.0460957
32.694588278201,0.0454247
32.703728290322,0.0445647
32.713728290322,0.0445647
32.723728290322,0.0445647
32.733728290322,0.0445647
32.744282290322,0.0451187
32.755925290322,0.0467617
32.763728290322,0.0445647
32.775853290322,0.0466897
32.802444302312,0.0532807
32.804234753774,0.0450712
32.814273302312,0.0451097
32.824507302312,0.0453437
32.833728302312,0.0445647
32.844309302312,0.0451457
32.8538228053,0.0446592
32.863728302312,0.0445647
32.873728302312,0.0445647
32.887919302312,0.0487557
32.895655302312,0.0464917
32.904750314169,0.0455867
32.913728314169,0.0445647
32.923728314169,0.0445647
32.934507314169,0.0453437
32.945403314169,0.0462397
32.955268314169,0.0461047
32.964232948564,0.0450694
32.977424314169,0.0482607
32.983728314169,0.0445647
32.993728314169,0.0445647
33.003728325893,0.0445647
33.014309325893,0.0451457
33.024158899028,0.0449953
33.037001325893,0.0478377
33.043728325893,0.0445647
33.059355325893,0.0501917
33.063728325893,0.0445647
33.073728325893,0.0445647
33.083728325893,0.0445647
33.093728325893,0.0445647
33.105898337519,0.0467348
33.116614337519,0.0474508
33.123728337519,0.0445648
33.133728337519,0.0445648
33.143728337519,0.0445648
33.155574337519,0.0464108
33.163728337519,0.0445648
33.174329058322,0.0451655
33.187442337519,0.0482788
33.194354337519,0.0451908
33.203728349032,0.0445648
33.213728349032,0.0445648
33.223728349032,0.0445648
33.233728349032,0.0445648
33.243728349032,0.0445648
33.254399349032,0.0452358
33.266096349032,0.0469328
33.273728349032,0.0445648
33.283728349032,0.0445648
33.295259349032,0.0460958
33.320977360409,0.0518138
33.324750360409,0.0455868
33.337325360409,0.0481618
33.346344360409,0.0471808
33.353728360409,0.0445648
33.363728360409,0.0445648
33.373728360409,0.0445648
33.383728360409,0.0445648
33.394768360409,0.0456048
33.403728371649,0.0445648
33.413728371649,0.0445648
33.423728371649,0.0445648
33.433728371649,0.0445648
33.443728371649,0.0445648
33.453728371649,0.0445648
33.464507371649,0.0453438
33.473728371649,0.0445648
33.484453371649,0.0452898
33.502532382752,0.0533688
33.520444995094,0.0612814
33.521902607436,0.052739
33.524661219778,0.0454976
33.535970382752,0.0468068
33.544381382752,0.0452178
33.553728382752,0.0445648
33.563728382752,0.0445648
33.573728382752,0.0445648
33.595732382752,0.0565688
33.600405006058,0.0512414
33.603728393716,0.0445648
33.614345393716,0.0451818
33.623728393716,0.0445648
33.635043393716,0.0458798
33.645133393716,0.0459698
33.654669393716,0.0455058
33.667739393716,0.0485758
33.673728393716,0.0445648
33.694756393716,0.0555928
33.696750027986,0.0475864
33.703728404542,0.0445648
33.715259404542,0.0460958
33.724736355885,0.0455728
33.734741404542,0.0455778
33.744597404542,0.0454338
33.753728404542,0.0445648
33.765178404542,0.0460148
33.775052404542,0.0458888
33.784570404542,0.0454068
33.793728404542,0.0445648
33.803728415229,0.0445648
33.813728415229,0.0445648
33.823728415229,0.0445648
33.841533415229,0.0523698
33.855237415229,0.0560738
33.855853092525,0.0466895
33.863728415229,0.0445648
33.887739415229,0.0585758
33.889854092525,0.0506905
33.894489415229,0.0453258
33.903728425777,0.0445648
33.939066425777,0.0699028
33.939736124169,0.0605725
33.942512822561,0.0533492
33.944768425777,0.0456048
33.953728425777,0.0445648
33.963728425777,0.0445648
33.975223425777,0.0460598
33.983728425777,0.0445648
33.995043425777,0.0458798
34.003728436185,0.0445649
34.013728436185,0.0445649
34.025192387457,0.0460288
34.033728436185,0.0445649
34.043728436185,0.0445649
34.054543436185,0.0453799
34.064372436185,0.0452089
34.080544436185,0.0513809
34.083728436185,0.0445649
34.099274436185,0.0501109
34.105007446453,0.0458439
34.113728446453,0.0445649
34.144737446453,0.0655739
34.147367446453,0.0582039
34.149140186197,0.0499766
34.155961446453,0.0467979
34.164525446453,0.0453619
34.174273446453,0.0451099
34.184422983078,0.0452594
34.193728446453,0.0445649
34.205997456581,0.0468339
34.220435456581,0.0512719
34.223728456581,0.0445649
34.237919456581,0.0487559
34.246596456581,0.0474329
34.255439456581,0.0462759
34.265993456581,0.0468299
34.274832638464,0.0456691
34.283728456581,0.0445649
34.293728456581,0.0445649
34.307555466568,0.0483919
34.320377466568,0.0512139
34.323728466568,0.0445649
34.333728466568,0.0445649
34.352748466568,0.0535849
34.357704246542,0.0485407
34.367289466568,0.0481259
34.373728466568,0.0445649
34.388187512761,0.0490239
34.402168476415,0.0530049
34.404543476415,0.0453799
34.415898476415,0.0467349
34.423728476415,0.0445649
34.433728476415,0.0445649
34.444390476415,0.0452269
34.454345476415,0.0451819
34.467235476415,0.0480719
34.475169476415,0.0460059
34.497811476415,0.0586479
34.500885285788,0.0517217
34.50829748612,0.0491339
34.51440848612,0.0452449
34.52843748612,0.0492739
34.53440848612,0.0452449
34.54372848612,0.0445649
34.55467848612,0.0455149
34.56482248612,0.0456589
34.57372848612,0.0445649
34.58584448612,0.0466809
34.594262885818,0.0450993
34.607613495683,0.0484499
34.613728495683,0.0445649
34.624669495683,0.0455059
34.646893495683,0.0577299
34.649135333887,0.0499718
34.669481495683,0.0503179
34.673728495683,0.0445649
34.686776495683,0.0476129
34.712388505105,0.0632249
34.713882362153,0.0547188
34.719472219201,0.0503086
34.734168219201,0.0550046
34.736797076249,0.0476335
34.745403505105,0.0462399
34.753728505105,0.0445649
34.763728505105,0.0445649
34.773728505105,0.0445649
34.784759505105,0.0455959
34.793728505105,0.0445649
34.808226514385,0.0490629
34.814678514385,0.0455149
34.823728514385,0.0445649
34.848559514385,0.0493959
34.854498514385,0.0453349
34.864768514385,0.0456049
34.874813514385,0.0456499
34.885799514385,0.0466359
34.895997514385,0.0468339
34.904282523522,0.0451189
34.932253523522,0.0630899
34.934144417404,0.0549808
34.941310311286,0.0521467
34.944588523522,0.0454249
34.955466523522,0.0463029
34.966684523522,0.0475209
34.973728523522,0.0445649
35.005079532517,0.065916
35.005857444389,0.0566939
35.006653356261,0.0474898
35.034866532517,0.055703
35.050403444389,0.0512399
35.056069532517,0.046906
35.067757532517,0.048594
35.074750532517,0.045587
35.083728532517,0.044565
35.094732532517,0.045569
35.105466541372,0.046303
35.113728541372,0.044565
35.125394541372,0.046231
35.149134541372,0.059971
35.159694541372,0.060531
35.166621470954,0.0574579
35.169389400536,0.0502258
35.188136541372,0.048973
35.194687541372,0.045524
35.204917550085,0.045754
35.238216550085,0.059053
35.242835497093,0.0536719
35.247181550085,0.048018
35.259162550085,0.049999
35.297496550085,0.058333
35.300174497093,0.0510109
35.307460558654,0.048297
35.326377558654,0.057214
35.3291775228,0.0500139
35.334678558654,0.045515
35.359005558654,0.059842
35.3596665228,0.0505029
35.373871558654,0.044708
35.408301567079,0.069138
35.413590548075,0.064427
35.414188529071,0.0550249
35.415304510067,0.0461409
35.425718567079,0.046555
35.433728567079,0.044565
35.447555567079,0.048392
35.453728567079,0.044565
35.464777567079,0.045614
35.487271567079,0.058108
35.490264548075,0.051101
35.495871567079,0.046708
35.505403575362,0.04624
35.513728575362,0.044565
35.523728575362,0.044565
35.537748575362,0.048585
35.544998575362,0.045835
35.555943575362,0.04678
35.567055575362,0.047892
35.593720575362,0.064557
35.595592572924,0.056429
35.611679578624,0.052516
35.6137285835,0.044565
35.6261415835,0.046978
35.6337285835,0.044565
35.644693479135,0.0455299
35.6722005835,0.053037
35.6744085835,0.045245
35.6860065835,0.046843
35.694793444278,0.0456299
35.703728591495,0.044565
35.716402591495,0.047239
35.748154591495,0.068991
35.749797621323,0.060634
35.759920651151,0.0607571
35.761639680979,0.0524761
35.786563591495,0.0574
35.790173621323,0.05101
35.795295591495,0.046132
35.807874599096,0.048711
35.847547599096,0.068384
35.864875644126,0.0757121
35.866468689156,0.0673051
35.867219734186,0.0580562
35.895313779216,0.0661502
35.901602831456,0.0624393
35.904685890906,0.0555223
35.907723950356,0.0485604
35.914588606306,0.045425
35.923728606306,0.044565
35.933728606306,0.044565
35.958570606306,0.049407
35.973563606306,0.0544
35.978101665756,0.0489381
35.985331606306,0.046168
35.993728606306,0.044565
36.024317612987,0.055154
36.034688685799,0.0455251
36.046803612987,0.04764
36.057622612987,0.048459
36.066794612987,0.047631
36.074273612987,0.04511
36.100319619378,0.061156
36.117962704972,0.0587991
36.123270790566,0.0541072
36.13082387616,0.0516603
36.139238619378,0.050075
36.146740619378,0.047577
36.162865619378,0.053702
36.163728619378,0.044565
36.174633619378,0.04547
36.184291619378,0.045128
36.203082625723,0.053919
36.205351724007,0.0461881
36.214273625723,0.04511
36.223728625723,0.044565
36.235376625723,0.046213
36.263510625723,0.054347
36.265612724007,0.0464491
36.277271625723,0.048108
36.287083625723,0.04792
36.315394632884,0.0662311
36.32575574549,0.0665922
36.326344858096,0.0571813
36.326942970702,0.0477794
36.333728632884,0.0445651
36.353375632884,0.0542121
36.36225174549,0.0530882
37.652016454636,0.452853
37.656756754758,0.447593
37.706513761967,0.47735
37.708715076507,0.469551
37.750053391047,0.48089
37.769915705587,0.480752
37.791646020127,0.492482
37.792235334667,0.483072
37.793765649207,0.474602
37.795259963747,0.466096
37.821009285498,0.471846
37.84110061446,0.471937
37.841815943422,0.462652
37.851773272384,0.46261
37.887877601346,0.468714
37.906532937535,0.477369
37.930984280951,0.481821
37.932604624367,0.473441
37.977083967783,0.48792
37.977637311199,0.478474
38.028586661867,0.489423
38.032607019787,0.453443
38.040142377707,0.450979
38.073830735627,0.464667
38.109556100776,0.470393
38.112621473154,0.463458
38.141948845532,0.472785
38.16223021791,0.473067
38.210639597529,0.481476
38.240829984389,0.491666
38.241365371249,0.482202
38.277162758109,0.487999
38.301876152196,0.492713
38.38053455351,0.521371
38.399360954824,0.530197
38.400954363378,0.521791
38.421285779172,0.522122
38.437295194966,0.528132
38.43999161076,0.520828
38.493151026554,0.543987
38.498057442348,0.538894
38.523410865375,0.544247
38.543504295635,0.544341
38.544877725895,0.535714
38.547412156155,0.528249
38.551805586415,0.522642
38.588046016675,0.538882
38.592179016675,0.533015
38.632508023902,0.553344
38.669145468616,0.569982
38.67394391333,0.56478
38.678963358044,0.5598
38.826190372525,0.627027
38.952218853467,0.673055
38.976015341675,0.676852
39.151182356172,0.752019
39.183437356172,0.764274
39.225719880615,0.776556
39.228403412299,0.76924
39.247222943983,0.768059
39.281778943983,0.792615
39.306967482934,0.797804
39.394291029152,0.835127
39.467620582632,0.858457
39.485321143374,0.856158
39.540903711376,0.86174
39.556852286638,0.857689
39.600841869156,0.861678
39.62831445893,0.879151
39.645072048704,0.875908
39.661689638478,0.882526
39.71294823549,0.893785
39.855667242754,0.956504
39.882521242754,0.963358
40.024144257239,1.03498
40.103101912062,1.07394
40.175816912062,1.09665
40.19778957396,1.09863
40.202733242119,1.09357
40.41494525616,1.20578
40.481047958662,1.24188
40.483938661164,1.23478
40.568854370909,1.26969
40.602910378156,1.29375
40.745707116873,1.35654
40.898556124095,1.42939
41.064488898958,1.50533
41.269640702773,1.51048
41.30265652829,1.49349
41.377365361024,1.4682
41.384839193758,1.44568
41.387212026492,1.43805
41.5604378737,1.42127
41.5976378737,1.44847
41.61642974261,1.44727
41.724876625975,1.41571
41.83472452383,1.39556
41.871467428948,1.3823
41.873448334066,1.36428
41.886363239184,1.3572
41.888732144302,1.34957
41.989043056668,1.26988
42.00966606391,1.2805
42.187277005245,1.21811
42.463902975587,1.24474
42.572795982837,1.24363
42.977733018434,1.31857
43.016362090278,1.2872
43.139883176628,1.30072
70.286958316644,0.0477947
70.293727639012,0.0445641
70.303727643487,0.0445641
70.313727643487,0.0445641
70.323727643487,0.0445641
70.333727643487,0.0445641
70.343727643487,0.0445641
70.353727643487,0.0445641
70.363727643487,0.0445641
70.373727643487,0.0445641
70.383727643487,0.0445641
70.394312619487,0.045149
70.403727648058,0.0445641
70.413727648058,0.0445641
70.424740648058,0.0455771
70.433727648058,0.0445641
70.443727648058,0.0445641
70.453727648058,0.0445641
70.463727648058,0.0445641
70.473727648058,0.0445641
70.483727648058,0.0445641
70.493727648058,0.0445641
70.503727652707,0.0445641
70.513727652707,0.0445641
70.523727652707,0.0445641
70.533727652707,0.0445641
70.543727652707,0.0445641
70.553727652707,0.0445641
70.563727652707,0.0445641
70.573727652707,0.0445641
70.583727652707,0.0445641
70.593727652707,0.0445641
70.603727657452,0.0445641
70.613727657452,0.0445641
70.623727657452,0.0445641
70.633727657452,0.0445641
70.643727657452,0.0445641
70.653727657452,0.0445641
70.663727657452,0.0445641
70.673727657452,0.0445641
70.683727657452,0.0445641
70.693727657452,0.0445641
70.703727662287,0.0445641
70.713727662287,0.0445641
70.723727662287,0.0445641
70.733727662287,0.0445641
70.743727662287,0.0445641
70.753727662287,0.0445641
70.763727662287,0.0445641
70.773727662287,0.0445641
70.783727662287,0.0445641
70.793727662287,0.0445641
70.803727667221,0.0445641
70.813727667221,0.0445641
70.823727667221,0.0445641
70.833727667221,0.0445641
70.843727667221,0.0445641
70.853727667221,0.0445641
70.863892043074,0.0447285
70.873727667221,0.0445641
70.883727667221,0.0445641
70.893727667221,0.0445641
70.903727672248,0.0445641
70.913727672248,0.0445641
70.923727672248,0.0445641
70.933727672248,0.0445641
70.943727672248,0.0445641
70.953727672248,0.0445641
70.963727672248,0.0445641
70.973727672248,0.0445641
70.983727672248,0.0445641
70.993727672248,0.0445641
71.003727677359,0.0445641
71.013727677359,0.0445641
71.023727677359,0.0445641
71.033727677359,0.0445641
71.043727677359,0.0445641
71.053727677359,0.0445641
71.063727677359,0.0445641
71.073727677359,0.0445641
71.083727677359,0.0445641
71.093727677359,0.0445641
71.103989854327,0.0448263
71.113727682556,0.0445641
71.124361043789,0.0451975
71.134749682556,0.0455861
71.143727682556,0.0445641
71.154803682556,0.0456401
71.163727682556,0.0445641
71.173727682556,0.0445641
71.183727682556,0.0445641
71.193727682556,0.0445641
71.203727687849,0.0445641
71.213727687849,0.0445641
71.223727687849,0.0445641
71.233727687849,0.0445641
71.243727687849,0.0445641
71.253727687849,0.0445641
71.263727687849,0.0445641
71.273727687849,0.0445641
71.283727687849,0.0445641
71.293727687849,0.0445641
71.304524693226,0.0453611
71.313727693226,0.0445641
71.323727693226,0.0445641
71.333727693226,0.0445641
71.343727693226,0.0445641
71.353727693226,0.0445641
71.363727693226,0.0445641
71.373727693226,0.0445641
71.383727693226,0.0445641
71.393727693226,0.0445641
71.403727698654,0.0445641
71.413727698654,0.0445641
71.423727698654,0.0445641
71.433727698654,0.0445641
71.443727698654,0.0445641
71.453727698654,0.0445641
71.463727698654,0.0445641
71.473727698654,0.0445641
71.483727698654,0.0445641
71.493727698654,0.0445641
71.503727704116,0.0445641
71.513727704116,0.0445641
71.523727704116,0.0445641
71.533727704116,0.0445641
71.543727704116,0.0445641
71.553727704116,0.0445641
71.563727704116,0.0445641
71.573727704116,0.0445641
71.583727704116,0.0445641
71.593727704116,0.0445641
71.603727709643,0.0445641
71.613727709643,0.0445641
71.623727709643,0.0445641
71.633727709643,0.0445641
71.643727709643,0.0445641
71.653727709643,0.0445641
71.663727709643,0.0445641
71.673727709643,0.0445641
71.683727709643,0.0445641
71.693727709643,0.0445641
71.703727715207,0.0445641
71.713727715207,0.0445641
71.723727715207,0.0445641
71.733727715207,0.0445641
71.743727715207,0.0445641
71.753727715207,0.0445641
71.763727715207,0.0445641
71.773727715207,0.0445641
71.783727715207,0.0445641
71.793727715207,0.0445641
71.80372772079,0.0445641
71.81372772079,0.0445641
71.82372772079,0.0445641
71.83372772079,0.0445641
71.84372772079,0.0445641
71.85411211636,0.0449485
71.86372772079,0.0445641
71.873768219328,0.0446046
71.88372772079,0.0445641
71.89372772079,0.0445641
71.903727726432,0.0445641
71.913727726432,0.0445641
71.923727726432,0.0445641
71.933727726432,0.0445641
71.943727726432,0.0445641
71.953727726432,0.0445641
71.963727726432,0.0445641
71.973727726432,0.0445641
71.983727726432,0.0445641
71.993727726432,0.0445641
72.003727732309,0.0445642
72.014833555017,0.04567
72.023727732309,0.0445642
72.033727732309,0.0445642
72.043727732309,0.0445642
72.053727732309,0.0445642
72.063727732309,0.0445642
72.073727732309,0.0445642
72.083727732309,0.0445642
72.093727732309,0.0445642
72.103727738264,0.0445642
72.113727738264,0.0445642
72.123727738264,0.0445642
72.133727738264,0.0445642
72.143727738264,0.0445642
72.153727738264,0.0445642
72.163727738264,0.0445642
72.173727738264,0.0445642
72.183727738264,0.0445642
72.193727738264,0.0445642
72.203727744258,0.0445642
72.213727744258,0.0445642
72.223727744258,0.0445642
72.233727744258,0.0445642
72.243727744258,0.0445642
72.253727744258,0.0445642
72.263727744258,0.0445642
72.273727744258,0.0445642
72.283727744258,0.0445642
72.293727744258,0.0445642
72.303727750284,0.0445642
72.313727750284,0.0445642
72.323727750284,0.0445642
72.334622377295,0.0454588
72.343727750284,0.0445642
72.353727750284,0.0445642
72.363727750284,0.0445642
72.374336841341,0.0451733
72.383727750284,0.0445642
72.393727750284,0.0445642
72.403727756471,0.0445642
72.413727756471,0.0445642
72.423727756471,0.0445642
72.433727756471,0.0445642
72.443727756471,0.0445642
72.453727756471,0.0445642
72.463727756471,0.0445642
72.473727756471,0.0445642
72.483727756471,0.0445642
72.493727756471,0.0445642
72.503727762721,0.0445642
72.513727762721,0.0445642
72.523727762721,0.0445642
72.533727762721,0.0445642
72.543727762721,0.0445642
72.553727762721,0.0445642
72.563727762721,0.0445642
72.573727762721,0.0445642
72.583727762721,0.0445642
72.593727762721,0.0445642
72.603727769038,0.0445642
72.613727769038,0.0445642
72.624237498559,0.0450739
72.633727769038,0.0445642
72.643727769038,0.0445642
72.653727769038,0.0445642
72.663727769038,0.0445642
72.673727769038,0.0445642
72.683727769038,0.0445642
72.693727769038,0.0445642
72.703727775419,0.0445642
72.713727775419,0.0445642
72.723727775419,0.0445642
72.735581021511,0.0464174
72.743727775419,0.0445642
72.753727775419,0.0445642
72.763727775419,0.0445642
72.773727775419,0.0445642
72.783727775419,0.0445642
72.793727775419,0.0445642
72.803727781921,0.0445642
72.813727781921,0.0445642
72.823727781921,0.0445642
72.833727781921,0.0445642
72.843727781921,0.0445642
72.853727781921,0.0445642
72.863727781921,0.0445642
72.873727781921,0.0445642
72.883727781921,0.0445642
72.893727781921,0.0445642
72.903727788513,0.0445642
72.913727788513,0.0445642
72.923727788513,0.0445642
72.933727788513,0.0445642
72.943727788513,0.0445642
72.953727788513,0.0445642
72.963727788513,0.0445642
72.973791560703,0.044628
72.983727788513,0.0445642
72.993727788513,0.0445642
73.003727795182,0.0445642
73.013727795182,0.0445642
73.023727795182,0.0445642
73.033727795182,0.0445642
73.043727795182,0.0445642
73.053727795182,0.0445642
73.063727795182,0.0445642
73.074767795182,0.0456042
73.084497795182,0.0453342
73.093727795182,0.0445642
73.103727801946,0.0445642
73.113727801946,0.0445642
73.123727801946,0.0445642
73.133727801946,0.0445642
73.143727801946,0.0445642
73.153727801946,0.0445642
73.163727801946,0.0445642
73.173727801946,0.0445642
73.183727801946,0.0445642
73.193727801946,0.0445642
73.203727808652,0.0445642
73.213727808652,0.0445642
73.223727808652,0.0445642
73.234443808652,0.0452802
73.243727808652,0.0445642
73.253727808652,0.0445642
73.263727808652,0.0445642
73.273727808652,0.0445642
73.283727808652,0.0445642
73.293727808652,0.0445642
73.303727815404,0.0445642
73.313727815404,0.0445642
73.323727815404,0.0445642
73.333727815404,0.0445642
73.343727815404,0.0445642
73.353727815404,0.0445642
73.363735650905,0.0445721
73.373727815404,0.0445642
73.384794815404,0.0456312
73.393727815404,0.0445642
73.40463622247,0.0454726
73.413727822231,0.0445642
73.423727822231,0.0445642
73.433727822231,0.0445642
73.443727822231,0.0445642
73.453727822231,0.0445642
73.463727822231,0.0445642
73.473727822231,0.0445642
73.483727822231,0.0445642
73.493727822231,0.0445642
73.503727829148,0.0445642
73.513727829148,0.0445642
73.523727829148,0.0445642
73.533727829148,0.0445642
73.543727829148,0.0445642
73.553727829148,0.0445642
73.563727829148,0.0445642
73.573727829148,0.0445642
73.583727829148,0.0445642
73.593727829148,0.0445642
73.603727835987,0.0445643
73.614618009051,0.0454544
73.624240656868,0.0450771
73.633727835987,0.0445643
73.643727835987,0.0445643
73.653727835987,0.0445643
73.663727835987,0.0445643
73.674776835987,0.0456133
73.683727835987,0.0445643
73.693727835987,0.0445643
73.703727842825,0.0445643
73.713727842825,0.0445643
73.723727842825,0.0445643
73.733727842825,0.0445643
73.743727842825,0.0445643
73.753727842825,0.0445643
73.763727842825,0.0445643
73.774830842825,0.0456673
73.783727842825,0.0445643
73.793727842825,0.0445643
73.803727849744,0.0445643
73.813727849744,0.0445643
73.823727849744,0.0445643
73.833727849744,0.0445643
73.843727849744,0.0445643
73.853727849744,0.0445643
73.863727849744,0.0445643
73.874686849744,0.0455233
73.883727849744,0.0445643
73.893727849744,0.0445643
73.903727856705,0.0445643
73.914785856705,0.0456223
73.923727856705,0.0445643
73.933727856705,0.0445643
73.943727856705,0.0445643
73.953727856705,0.0445643
73.964063546814,0.0449
73.973727856705,0.0445643
73.983727856705,0.0445643
73.993727856705,0.0445643
74.003727863677,0.0445643
74.013727863677,0.0445643
74.023727863677,0.0445643
74.033727863677,0.0445643
74.043727863677,0.0445643
74.054740863677,0.0455773
74.063727863677,0.0445643
74.073727863677,0.0445643
74.083727863677,0.0445643
74.093727863677,0.0445643
74.103727876592,0.0445643
74.113727876592,0.0445643
74.123727876592,0.0445643
74.133727876592,0.0445643
74.143727876592,0.0445643
