X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
35.535625629271,0.0458265
35.559114629271,0.0493155
35.564283629271,0.0444845
35.574873629271,0.0450745
35.584283629271,0.0444845
35.597763629271,0.0479645
35.609635637532,0.0498365
35.615377637532,0.0455785
35.647512637532,0.0577135
35.652310631922,0.0525115
35.654283637532,0.0444845
35.665233637532,0.0454345
35.674855637532,0.0450565
35.684283637532,0.0444845
35.694283637532,0.0444845
35.721482645647,0.0516835
35.726786645647,0.0469875
35.743078645647,0.0532795
35.745967645647,0.0461685
35.763141645647,0.0533425
35.774953656267,0.0451545
35.795828645647,0.0560295
35.796471656267,0.0466725
35.804283653612,0.0444845
35.820036653612,0.0502375
35.828744680162,0.0489455
35.846917653612,0.0571185
35.847713680162,0.0479145
35.854972653612,0.0451735
35.865751653612,0.0459525
35.878960653612,0.0491615
35.920250661061,0.0604515
35.922870702509,0.0530716
35.924936661061,0.0451375
35.934283661061,0.0444845
35.944283661061,0.0444845
35.954283661061,0.0444845
35.964945661061,0.0451465
35.976219661061,0.0464205
35.992790661061,0.0529915
36.011383668113,0.0615845
36.043860668113,0.0840615
36.045251723665,0.0754526
36.069412779217,0.0796136
36.071811834769,0.0720127
36.079680890321,0.0698817
36.083857945873,0.0640588
36.084492001425,0.0546929
36.086175056977,0.0463759
36.095233668113,0.0454345
36.108096674641,0.0482975
36.115931674641,0.0461325
36.124283674641,0.0444845
36.135287674641,0.0454885
36.150006674641,0.0502075
36.154283674641,0.0444845
36.183396674641,0.0535975
36.211845681059,0.0720465
36.224816681059,0.0750175
36.226261762503,0.0664626
36.244274843947,0.0644757
36.247461925391,0.0576628
36.270042006835,0.0702429
36.271293088279,0.0614939
36.275381169723,0.055582
36.275970251167,0.0461711
36.286714681059,0.0469155
36.295305681059,0.0455065
36.304283687658,0.0444845
36.314283687658,0.0444845
36.347795687658,0.0579965
36.3491547823,0.0493556
36.362655687658,0.0528565
36.364283687658,0.0444845
36.379829687658,0.0500305
36.406337694897,0.0565385
36.432822694897,0.0630235
36.447324804017,0.0675257
36.449858913137,0.0600598
36.451763022257,0.0519639
36.454283694897,0.0444845
36.465134694897,0.0453355
36.479109694897,0.0493105
36.494314694897,0.0545155
36.495110804017,0.0453117
36.512842044776,0.0530429
36.522718702131,0.0529196
36.567015702131,0.0672166
36.568653825719,0.0588547
36.569458949307,0.0496598
36.576237702131,0.0464386
36.603295709345,0.0534966
36.611242709345,0.0514436
36.616156709345,0.0463576
36.626584709345,0.0467856
36.651387709345,0.0515886
36.654283709345,0.0444846
36.667556709345,0.0477576
36.674283709345,0.0444846
36.684283709345,0.0444846
36.695179709345,0.0453806
36.717448716567,0.0576496
36.727103716567,0.0573046
36.747192716567,0.0673936
36.748587869027,0.0587887
36.754147021487,0.0543479
36.757239173947,0.04744
36.769082173947,0.049283
36.775224716567,0.0454256
36.785125716567,0.0453266
36.794891716567,0.0450926
36.820604723781,0.0508056
36.824283723781,0.0444846
36.838915723781,0.0491166
36.899081723781,0.0692826
36.917620897913,0.0778217
36.925543897913,0.0757447
36.928591079289,0.0687919
36.930301260665,0.0605021
36.943967442041,0.0541683
36.951952623417,0.0521535
36.966899731025,0.0571006
36.975883912401,0.0560848
36.979854093777,0.0500549
36.986570731025,0.0467716
36.998312731025,0.0485136
37.008168738263,0.0483696
37.026580738263,0.0567816
37.044634738263,0.0548356
37.058623934115,0.0588248
37.077483129967,0.057684
37.085986325819,0.0561872
37.087300521671,0.0475014
37.097646738263,0.0478476
37.140895745515,0.0710966
37.141574955871,0.0617758
37.145294166227,0.055495
37.167591376583,0.0577922
37.173483586939,0.0536844
37.191909745515,0.0521106
37.217291752768,0.0574926
37.22002397763,0.0502248
37.232736752768,0.0529376
37.235062752768,0.0452636
37.257565752768,0.0577666
37.284574752768,0.0747756
37.30948498486,0.0896858
37.331086224182,0.0912871
37.352443463504,0.0926443
37.360928702826,0.0911296
37.363426942148,0.0836278
37.36881018147,0.079011
37.386573420792,0.0867743
37.401912667338,0.0921135
37.403352921108,0.0835538
37.427203921108,0.0974048
37.434203174878,0.094404
37.437079428648,0.0872803
37.444722682418,0.0849235
37.454048936188,0.0842498
37.456147189958,0.076348
37.461085443728,0.0712863
37.462678697498,0.0628795
37.495325951268,0.0655268
37.502267212299,0.0624681
37.508533480591,0.0587343
37.517652748883,0.0578536
37.522127017175,0.0523279
37.542994774483,0.0531956
37.556278774483,0.0564796
37.583125042775,0.0733259
37.625008318326,0.0952092
37.634983601136,0.0951845
37.635608883946,0.0858097
37.638976166756,0.079177
37.642311449566,0.0725123
37.713610739602,0.103812
37.744208036864,0.114409
37.770783334126,0.130984
37.80348363865,0.143684
37.808340950436,0.138542
37.809876262222,0.130077
37.876935574008,0.157136
37.893816885794,0.154018
37.89586019758,0.146061
37.896557509366,0.136758
37.913157842923,0.143359
37.918110169223,0.138311
37.923057495523,0.133258
37.939551495523,0.139752
37.964475821823,0.144677
37.992085148123,0.152286
37.992881474423,0.143082
37.994240800723,0.134442
38.012526134275,0.132727
38.034935475079,0.135136
38.038689815883,0.128891
38.040247156687,0.120448
38.045554497491,0.115755
38.049623838295,0.109825
38.070180179099,0.110381
38.072116519903,0.102317
38.076230860707,0.0964317
38.096637201511,0.106838
38.111739549562,0.10194
38.11554390486,0.0957448
38.118168260158,0.0883691
38.140312615456,0.100513
38.149660970754,0.0998618
38.193826326052,0.114027
38.19651368135,0.106715
38.269589688622,0.149791
38.275365058464,0.145566
38.380261435548,0.200462
38.513689834408,0.253891
38.551416247802,0.271617
38.590520661196,0.280722
38.59122707459,0.271428
38.650122495262,0.290323
38.654452923212,0.284654
38.677997351162,0.288198
38.681369779112,0.281571
38.738438786354,0.31864
38.756069228788,0.32627
38.758639671222,0.318841
38.759256113656,0.309457
38.77022055609,0.310421
38.78789255609,0.318093
38.792690998524,0.312892
38.800887448222,0.311088
38.802237905184,0.302439
38.849364362146,0.319565
38.874595819108,0.324797
38.88519227607,0.325393
38.919214740305,0.339416
38.980226211813,0.360427
39.019601690585,0.369803
39.022888176621,0.363089
39.061579662657,0.371781
39.066378148693,0.366579
39.069209634729,0.35941
39.103425128029,0.373626
39.112612628593,0.372813
39.144645628593,0.384846
39.145181129157,0.375382
39.199505129157,0.399706
39.287944637004,0.428145
39.328895159413,0.439096
39.406642166693,0.466843
39.61939972546,0.549601
39.640648298746,0.550849
39.660292872032,0.550494
39.691819445318,0.55202
39.725289025879,0.56549
39.771690613715,0.581891
39.772388201551,0.572589
39.81139579666,0.581597
39.838321399042,0.588522
39.848278001424,0.588479
67.39753520145,0.0477361
67.404282573999,0.0444834
67.414282573999,0.0444834
67.424282573999,0.0444834
67.434282573999,0.0444834
67.461747878181,0.0619487
67.462289745505,0.0524906
67.464282573999,0.0444834
67.474301671327,0.0445025
67.484282573999,0.0444834
67.494282573999,0.0444834
67.504282577047,0.0444834
67.514282577047,0.0444834
67.524282577047,0.0444834
67.534282577047,0.0444834
67.544282577047,0.0444834
67.554282577047,0.0444834
67.564282577047,0.0444834
67.574282577047,0.0444834
67.584282577047,0.0444834
67.594282577047,0.0444834
67.605029812978,0.0452307
67.61428258014,0.0444834
67.62428258014,0.0444834
67.63428258014,0.0444834
67.64428258014,0.0444834
67.654564030012,0.0447649
67.66428258014,0.0444834
67.67428258014,0.0444834
67.68428258014,0.0444834
67.69428258014,0.0444834
67.704386250179,0.0445871
67.714282583273,0.0444834
67.724282583273,0.0444834
67.734282583273,0.0444834
67.744282583273,0.0444834
67.754282583273,0.0444834
67.764282583273,0.0444834
67.774282583273,0.0444834
67.784282583273,0.0444834
67.794282583273,0.0444834
67.804282586458,0.0444834
67.814282586458,0.0444834
67.824282586458,0.0444834
67.834282586458,0.0444834
67.844282586458,0.0444834
67.854282586458,0.0444834
67.864282586458,0.0444834
67.874282586458,0.0444834
67.884282586458,0.0444834
67.894282586458,0.0444834
67.904282589697,0.0444834
67.914282589697,0.0444834
67.924282589697,0.0444834
67.934282589697,0.0444834
67.944282589697,0.0444834
67.954282589697,0.0444834
67.964282589697,0.0444834
67.974282589697,0.0444834
67.984282589697,0.0444834
67.994282589697,0.0444834
68.004282592983,0.0444834
68.014282592983,0.0444834
68.024282592983,0.0444834
68.034282592983,0.0444834
68.044282592983,0.0444834
68.054282592983,0.0444834
68.064282592983,0.0444834
68.074282592983,0.0444834
68.084282592983,0.0444834
68.094282592983,0.0444834
68.104282596302,0.0444834
68.114455691126,0.0446565
68.124282596302,0.0444834
68.134282596302,0.0444834
68.144282596302,0.0444834
68.154282596302,0.0444834
68.164282596302,0.0444834
68.174282596302,0.0444834
68.184282596302,0.0444834
68.194282596302,0.0444834
68.204282599665,0.0444835
68.214282599665,0.0444835
68.224282599665,0.0444835
68.234282599665,0.0444835
68.244282599665,0.0444835
68.254282599665,0.0444835
68.264282599665,0.0444835
68.274282599665,0.0444835
68.284282599665,0.0444835
68.294282599665,0.0444835
68.304282603056,0.0444835
68.314282603056,0.0444835
68.324282603056,0.0444835
68.334282603056,0.0444835
68.344282603056,0.0444835
68.354282603056,0.0444835
68.364282603056,0.0444835
68.374282603056,0.0444835
68.384282603056,0.0444835
68.394282603056,0.0444835
68.404282606498,0.0444835
68.414282606498,0.0444835
68.424282606498,0.0444835
68.434282606498,0.0444835
68.444282606498,0.0444835
68.454282606498,0.0444835
68.465124606498,0.0453255
68.474282606498,0.0444835
68.484282606498,0.0444835
68.494282606498,0.0444835
68.504282609998,0.0444835
68.514282609998,0.0444835
68.524282609998,0.0444835
68.534282609998,0.0444835
68.544282609998,0.0444835
68.554282609998,0.0444835
68.564282609998,0.0444835
68.574282609998,0.0444835
68.584282609998,0.0444835
68.594282609998,0.0444835
68.604282613687,0.0444835
68.614282613687,0.0444835
68.624282613687,0.0444835
68.634282613687,0.0444835
68.644282613687,0.0444835
68.654282613687,0.0444835
68.664657698661,0.0448585
68.674282613687,0.0444835
68.684282613687,0.0444835
68.694282613687,0.0444835
68.70428261745,0.0444835
68.71428261745,0.0444835
68.72428261745,0.0444835
68.73428261745,0.0444835
68.74428261745,0.0444835
68.75428261745,0.0444835
68.76428261745,0.0444835
68.77428261745,0.0444835
68.78428261745,0.0444835
68.79428261745,0.0444835
68.804282621345,0.0444835
68.814282621345,0.0444835
68.824282621345,0.0444835
68.834282621345,0.0444835
68.844282621345,0.0444835
68.854282621345,0.0444835
68.864282621345,0.0444835
68.874282621345,0.0444835
68.884282621345,0.0444835
68.894282621345,0.0444835
68.904282625513,0.0444835
68.914282625513,0.0444835
68.924282625513,0.0444835
68.934282625513,0.0444835
68.944282625513,0.0444835
68.954282625513,0.0444835
68.964282625513,0.0444835
68.974282625513,0.0444835
68.984282625513,0.0444835
68.994282625513,0.0444835
69.004282629735,0.0444835
69.015417692484,0.0456185
69.024282629735,0.0444835
69.034282629735,0.0444835
69.044282629735,0.0444835
69.054282629735,0.0444835
69.064282629735,0.0444835
69.074282629735,0.0444835
69.084282629735,0.0444835
69.094282629735,0.0444835
69.104282633922,0.0444835
69.114282633922,0.0444835
69.124282633922,0.0444835
69.134282633922,0.0444835
69.144282633922,0.0444835
69.154313395275,0.0445142
69.164282633922,0.0444835
69.174282633922,0.0444835
69.184282633922,0.0444835
69.194282633922,0.0444835
69.204282638058,0.0444835
69.214282638058,0.0444835
69.224282638058,0.0444835
69.234282638058,0.0444835
69.244978033018,0.0451789
69.254282638058,0.0444835
69.264282638058,0.0444835
69.274282638058,0.0444835
69.284282638058,0.0444835
69.294629250052,0.0448301
69.304282641956,0.0444835
69.314282641956,0.0444835
69.324282641956,0.0444835
69.335003166072,0.045204
69.344282641956,0.0444835
69.354282641956,0.0444835
69.364282641956,0.0444835
69.374282641956,0.0444835
69.384282641956,0.0444835
69.394282641956,0.0444835
69.404282645948,0.0444835
69.414282645948,0.0444835
69.424282645948,0.0444835
69.434282645948,0.0444835
69.444282645948,0.0444835
69.454282645948,0.0444835
69.464282645948,0.0444835
69.475728393998,0.0459292
69.484282645948,0.0444835
69.494282645948,0.0444835
69.504282658451,0.0444835
69.514282658451,0.0444835
69.524282658451,0.0444835
69.534282658451,0.0444835
69.544282658451,0.0444835
69.554282658451,0.0444835
69.564282658451,0.0444835
69.574282658451,0.0444835
69.584282658451,0.0444835
69.594282658451,0.0444835
69.604282662416,0.0444835
69.614282662416,0.0444835
69.624282662416,0.0444835
69.634282662416,0.0444835
69.644282662416,0.0444835
69.654282662416,0.0444835
69.664282662416,0.0444835
69.674282662416,0.0444835
69.684282662416,0.0444835
69.694282662416,0.0444835
69.704282666466,0.0444835
69.714282666466,0.0444835
69.724282666466,0.0444835
69.734282666466,0.0444835
69.744282666466,0.0444835
69.754282666466,0.0444835
69.764282666466,0.0444835
69.774282666466,0.0444835
69.784282666466,0.0444835
69.794282666466,0.0444835
69.804282670589,0.0444835
69.814282670589,0.0444835
69.824282670589,0.0444835
69.834282670589,0.0444835
69.844282670589,0.0444835
69.854282670589,0.0444835
69.864282670589,0.0444835
69.874282670589,0.0444835
69.884282670589,0.0444835
69.894282670589,0.0444835
69.904282674795,0.0444835
69.914282674795,0.0444835
69.924282674795,0.0444835
69.934282674795,0.0444835
69.944282674795,0.0444835
69.954282674795,0.0444835
69.964282674795,0.0444835
69.974282674795,0.0444835
69.984282674795,0.0444835
69.994282674795,0.0444835
70.004282679076,0.0444835
70.014282679076,0.0444835
70.024282679076,0.0444835
70.034282679076,0.0444835
70.044282679076,0.0444835
70.054282679076,0.0444835
70.065079679076,0.0452805
70.074282679076,0.0444835
70.084282679076,0.0444835
70.094282679076,0.0444835
70.104282683434,0.0444835
70.114282683434,0.0444835
70.124282683434,0.0444835
70.134282683434,0.0444835
70.144282683434,0.0444835
70.154282683434,0.0444835
70.164282683434,0.0444835
70.174282683434,0.0444835
70.184282683434,0.0444835
70.194282683434,0.0444835
70.205061687868,0.0452625
70.214282687868,0.0444835
70.224282687868,0.0444835
70.234282687868,0.0444835
70.244282687868,0.0444835
70.254282687868,0.0444835
70.264282687868,0.0444835
70.274282687868,0.0444835
70.284282687868,0.0444835
70.294282687868,0.0444835
70.304282692398,0.0444835
70.314282692398,0.0444835
70.324282692398,0.0444835
70.334282692398,0.0444835
70.344282692398,0.0444835
70.354282692398,0.0444835
70.364282692398,0.0444835
70.374282692398,0.0444835
70.384282692398,0.0444835
70.394282692398,0.0444835
70.404282697025,0.0444835
70.414282697025,0.0444835
70.424282697025,0.0444835
70.434282697025,0.0444835
70.444282697025,0.0444835
