X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
30.254629390077,0.0452293
30.263886390077,0.0444863
30.273886390077,0.0444863
30.283886390077,0.0444863
30.293886390077,0.0444863
30.30388640395,0.0444863
30.31388640395,0.0444863
30.32388640395,0.0444863
30.33388640395,0.0444863
30.34388640395,0.0444863
30.35388640395,0.0444863
30.36388640395,0.0444863
30.37388640395,0.0444863
30.38460240395,0.0452023
30.39388640395,0.0444863
30.403886417862,0.0444864
30.413886417862,0.0444864
30.423886417862,0.0444864
30.433886417862,0.0444864
30.444674417862,0.0452744
30.453886417862,0.0444864
30.463886417862,0.0444864
30.473886417862,0.0444864
30.483886417862,0.0444864
30.493886417862,0.0444864
30.503886431801,0.0444864
30.513886431801,0.0444864
30.523886431801,0.0444864
30.533886431801,0.0444864
30.543886431801,0.0444864
30.553886431801,0.0444864
30.563886431801,0.0444864
30.573886431801,0.0444864
30.583886431801,0.0444864
30.594926431801,0.0455264
30.604746445781,0.0453464
30.614998445781,0.0455984
30.623886445781,0.0444864
30.633886445781,0.0444864
30.643886445781,0.0444864
30.653886445781,0.0444864
30.663886445781,0.0444864
30.673886445781,0.0444864
30.683886445781,0.0444864
30.694926445781,0.0455264
30.707861460037,0.0484614
30.713886460037,0.0444864
30.723886460037,0.0444864
30.733886460037,0.0444864
30.743886460037,0.0444864
30.753886460037,0.0444864
30.764899460037,0.0454994
30.773886460037,0.0444864
30.783886460037,0.0444864
30.794782460037,0.0453824
30.803886474543,0.0444864
30.813886474543,0.0444864
30.825030947113,0.0456309
30.833886474543,0.0444864
30.843886474543,0.0444864
30.853886474543,0.0444864
30.863886474543,0.0444864
30.873886474543,0.0444864
30.883886474543,0.0444864
30.893886474543,0.0444864
30.90388648888,0.0444864
30.91493548888,0.0455354
30.92388648888,0.0444864
30.93388648888,0.0444864
30.94388648888,0.0444864
30.95388648888,0.0444864
30.96388648888,0.0444864
30.97604748888,0.0466474
30.98388648888,0.0444864
30.99611048888,0.0467104
31.003886502949,0.0444864
31.015579502949,0.0461794
31.023886502949,0.0444864
31.033886502949,0.0444864
31.044971502949,0.0455714
31.054935502949,0.0455354
31.063886502949,0.0444864
31.074108962629,0.0447089
31.084674502949,0.0452744
31.093886502949,0.0444864
31.103886516708,0.0444865
31.113886516708,0.0444865
31.123886516708,0.0444865
31.133886516708,0.0444865
31.145615516708,0.0462155
31.153886516708,0.0444865
31.163886516708,0.0444865
31.173886516708,0.0444865
31.186313516708,0.0469135
31.193886516708,0.0444865
31.203922418073,0.0445224
31.213886530349,0.0444865
31.223886530349,0.0444865
31.233886530349,0.0444865
31.243886530349,0.0444865
31.253886530349,0.0444865
31.263886530349,0.0444865
31.273886530349,0.0444865
31.283886530349,0.0444865
31.293886530349,0.0444865
31.303886543869,0.0444865
31.313886543869,0.0444865
31.324701543869,0.0453015
31.333886543869,0.0444865
31.343886543869,0.0444865
31.353886543869,0.0444865
31.363886543869,0.0444865
31.373886543869,0.0444865
31.383886543869,0.0444865
31.393886543869,0.0444865
31.403886557267,0.0444865
31.413886557267,0.0444865
31.423886557267,0.0444865
31.433886557267,0.0444865
31.443886557267,0.0444865
31.454530557267,0.0451305
31.464665557267,0.0452655
31.474620557267,0.0452205
31.484944557267,0.0455445
31.494989557267,0.0455895
31.503886570541,0.0444865
31.513886570541,0.0444865
31.523886570541,0.0444865
31.533886570541,0.0444865
31.544521570541,0.0451215
31.556065570541,0.0466655
31.563886570541,0.0444865
31.573886570541,0.0444865
31.583886570541,0.0444865
31.593886570541,0.0444865
31.604998583692,0.0455985
31.613886583692,0.0444865
31.623886583692,0.0444865
31.635300583692,0.0459005
31.643886583692,0.0444865
31.655408583692,0.0460085
31.663886583692,0.0444865
31.673886583692,0.0444865
31.683886583692,0.0444865
31.693886583692,0.0444865
31.703886596716,0.0444865
31.715993596716,0.0465935
31.726113169532,0.0467131
31.734611463931,0.0452114
31.743886596716,0.0444865
31.753886596716,0.0444865
31.763886596716,0.0444865
31.773886596716,0.0444865
31.783886596716,0.0444865
31.793886596716,0.0444865
31.803886609614,0.0444865
31.814701609614,0.0453015
31.823886609614,0.0444865
31.833886609614,0.0444865
31.843886609614,0.0444865
31.854890609614,0.0454905
31.868212609614,0.0488125
31.873886609614,0.0444865
31.883886609614,0.0444865
31.894926609614,0.0455265
31.903886622383,0.0444866
31.914908622383,0.0455086
31.923886622383,0.0444866
31.933886622383,0.0444866
31.944494622383,0.0450946
31.953886622383,0.0444866
31.964692622383,0.0452926
31.975552622383,0.0461526
31.983886622383,0.0444866
31.993886622383,0.0444866
32.004800635024,0.0454006
32.013886635024,0.0444866
32.023886635024,0.0444866
32.033886635024,0.0444866
32.043886635024,0.0444866
32.053886635024,0.0444866
32.063886635024,0.0444866
32.074449635024,0.0450496
32.083886635024,0.0444866
32.093886635024,0.0444866
32.103886647536,0.0444866
32.113919947913,0.0445199
32.123886647536,0.0444866
32.133886647536,0.0444866
32.144899647536,0.0454996
32.154926647536,0.0455266
32.163886647536,0.0444866
32.174728647536,0.0453286
32.183886647536,0.0444866
32.194836647536,0.0454366
32.203886659918,0.0444866
32.235857659918,0.0564576
32.236554047838,0.047154
32.245588659918,0.0461886
32.255931223636,0.0465312
32.264138506624,0.0447384
32.274656659918,0.0452566
32.289675659918,0.0502756
32.293886659918,0.0444866
32.303886672168,0.0444866
32.313886672168,0.0444866
32.323886672168,0.0444866
32.334818672168,0.0454186
32.344566672168,0.0451666
32.355543672168,0.0461436
32.364575672168,0.0451756
32.374719672168,0.0453196
32.383886672168,0.0444866
32.404153684286,0.0547536
32.404787120942,0.0453871
32.415723684286,0.0463236
32.425804684286,0.0464046
32.433886684286,0.0444866
32.443886684286,0.0444866
32.453886684286,0.0444866
32.464548684286,0.0451486
32.474755684286,0.0453556
32.484953684286,0.0455536
32.513500696271,0.0641006
32.514215156897,0.0548151
32.516357617523,0.0469576
32.52407448619,0.0446744
32.534638696271,0.0452386
32.543886696271,0.0444866
32.555795696271,0.0463956
32.563886696271,0.0444866
32.574890696271,0.0454906
32.583886696271,0.0444866
32.598122696271,0.0487226
32.603886708122,0.0444866
32.634657708122,0.0552576
32.63851919245,0.0491191
32.643886708122,0.0444866
32.653886708122,0.0444866
32.666565512437,0.0471654
32.673886708122,0.0444866
32.683886708122,0.0444866
32.693886708122,0.0444866
32.707447719855,0.0480477
32.713886719855,0.0444867
32.724656719855,0.0452567
32.733886719855,0.0444867
32.743886719855,0.0444867
32.756272719855,0.0468727
32.764854719855,0.0454547
32.774755719855,0.0453557
32.784899719855,0.0454997
32.795169546052,0.0457695
32.808293731496,0.0488937
32.813886731496,0.0444867
32.823886731496,0.0444867
32.834431731496,0.0450317
32.843886731496,0.0444867
32.855282731496,0.0458827
32.868581731496,0.0491817
32.873886731496,0.0444867
32.883886731496,0.0444867
32.893886731496,0.0444867
32.904458742999,0.0450587
32.913886742999,0.0444867
32.925975742999,0.0465757
32.933886742999,0.0444867
32.947960742999,0.0485607
32.953886742999,0.0444867
32.964998742999,0.0455987
32.977051742999,0.0476517
32.984512742999,0.0451127
32.995462742999,0.0460627
33.006182754365,0.0467827
33.013886754365,0.0444867
33.023886754365,0.0444867
33.034863754365,0.0454637
33.045183754365,0.0457837
33.054971754365,0.0455717
33.063886754365,0.0444867
33.073886754365,0.0444867
33.083886754365,0.0444867
33.094980754365,0.0455807
33.104917765593,0.0455177
33.113886765593,0.0444867
33.123886765593,0.0444867
33.133886765593,0.0444867
33.143886765593,0.0444867
33.154602765593,0.0452027
33.164449765593,0.0450497
33.173886765593,0.0444867
33.185183765593,0.0457837
33.195606765593,0.0462067
33.206398776682,0.0469987
33.214944776682,0.0455447
33.225561776682,0.0461617
33.233886776682,0.0444867
33.244521776682,0.0451217
33.254701776682,0.0453017
33.263886776682,0.0444867
33.273886776682,0.0444867
33.284523416936,0.0451234
33.294494776682,0.0450947
33.304962787632,0.0455627
33.313886787632,0.0444867
33.32430959332,0.0449095
33.334908787632,0.0455087
33.344836469835,0.0454364
33.353886787632,0.0444867
33.364620787632,0.0452207
33.374881787632,0.0454817
33.383886787632,0.0444867
33.410659889715,0.0512598
33.414836798442,0.0454367
33.424746798442,0.0453467
33.433886798442,0.0444867
33.444467798442,0.0450677
33.453886798442,0.0444867
33.463886798442,0.0444867
33.473886798442,0.0444867
33.483886798442,0.0444867
33.493886798442,0.0444867
33.504575809113,0.0451757
33.513886809113,0.0444867
33.525872809113,0.0464727
33.537744809113,0.0483447
33.543886809113,0.0444867
33.553886809113,0.0444867
33.563886809113,0.0444867
33.574696472862,0.0452964
33.591480809113,0.0520807
33.594629809113,0.0452297
33.603886819644,0.0444868
33.613886819644,0.0444868
33.627467746789,0.0480677
33.635831819644,0.0464318
33.643886819644,0.0444868
33.656182819644,0.0467828
33.663886819644,0.0444868
33.676335819644,0.0469358
33.683886819644,0.0444868
33.694980819644,0.0455808
33.706232830034,0.0468328
33.713886830034,0.0444868
33.728834830034,0.0494348
33.734737830034,0.0453378
33.743886830034,0.0444868
33.755264830034,0.0458648
33.765615830034,0.0462158
33.774467830034,0.0450678
33.783886830034,0.0444868
33.806926840284,0.0475268
33.814548840284,0.0451488
33.823886840284,0.0444868
33.837312840284,0.0479128
33.843886840284,0.0444868
33.855322625463,0.0459226
33.864431840284,0.0450318
33.875138840284,0.0457388
33.886763840284,0.0473638
33.893886840284,0.0444868
33.916817850392,0.0574178
33.91830261926,0.0489026
33.923886850392,0.0444868
33.935786850392,0.0463868
33.943886850392,0.0444868
33.962286850392,0.0528868
33.966281850392,0.0468818
33.976209850392,0.0468098
33.983886850392,0.0444868
33.993886850392,0.0444868
34.004710860359,0.0453108
34.015678860359,0.0462788
34.027132860359,0.0477328
34.033886860359,0.0444868
34.057528860359,0.0581288
34.063250860359,0.0538508
34.063992649161,0.0445926
34.076284437963,0.0468844
34.083886860359,0.0444868
34.093886860359,0.0444868
34.103886870184,0.0444868
34.124811870184,0.0454118
34.134764870184,0.0453648
34.143886870184,0.0444868
34.170459870184,0.0510598
34.173886870184,0.0444868
34.198059870184,0.0586598
34.208338707685,0.0589386
34.212921535503,0.0535215
34.215795879867,0.0463958
34.225903879867,0.0465038
34.234881879867,0.0454818
34.266156879867,0.0567568
34.268699707685,0.0492996
34.273911588649,0.0445115
34.285579879867,0.0461798
34.297024879867,0.0476248
34.305912889409,0.0465128
34.331214889409,0.0618148
34.331983736311,0.0525837
34.356531889409,0.0571318
34.366078736311,0.0566787
34.367374583213,0.0479745
34.409010898807,0.0696108
34.411153764505,0.0617537
34.424203764505,0.0648037
34.425436630203,0.0560366
34.425989495901,0.0465894
34.435849898807,0.0464498
34.444593898807,0.0451938
34.453886898807,0.0444868
34.465462898807,0.0460628
34.475975898807,0.0465758
34.484971898807,0.0455718
34.495687898807,0.0462878
34.506272908063,0.0468728
34.529892908063,0.0504928
34.538203908063,0.0488038
34.543886908063,0.0444868
34.561794792273,0.0523947
34.563886908063,0.0444868
34.591608908063,0.0522088
34.593886908063,0.0444868
34.605651917176,0.0462519
34.615813917176,0.0464139
34.623886917176,0.0444869
34.635480917176,0.0460809
34.647056819612,0.0476568
34.653886917176,0.0444869
34.685988917176,0.0565889
34.695876819612,0.0564768
34.698842722048,0.0494427
34.703886926147,0.0444869
34.715327926147,0.0459279
34.727564926147,0.0481649
34.734890926147,0.0454909
34.756997926147,0.0575979
34.757730846525,0.0483308
34.763886926147,0.0444869
34.773886926147,0.0444869
34.783886926147,0.0444869
34.793886926147,0.0444869
34.815284934974,0.0458849
34.823886934974,0.0444869
34.841034934974,0.0516349
34.846484873006,0.0470848
34.854584934974,0.0451849
34.871160934974,0.0517609
34.874593934974,0.0451939
34.883886934974,0.0444869
34.894755934974,0.0453559
34.925553943657,0.0561539
34.932175899055,0.0527758
34.934863943657,0.0454639
34.970601943657,0.0712019
34.977543899055,0.0681438
34.986950854453,0.0675508
34.988192809851,0.0587927
34.989785765249,0.0503857
34.993886943657,0.0444869
35.012726952197,0.0533269
35.014000924675,0.0446009
35.023886952197,0.0444869
35.035579952197,0.0461799
35.052479952197,0.0530799
35.055094924675,0.0456949
35.065507952197,0.0461079
35.076646952197,0.0472469
35.083886952197,0.0444869
35.100683960594,0.0512839
35.103886960594,0.0444869
35.114899960594,0.0454999
35.135643960594,0.0562439
35.138141949866,0.0487419
35.144440960594,0.0450409
35.158563960594,0.0491639
35.164584960594,0.0451849
35.173886960594,0.0444869
35.184836960594,0.0454369
35.206502968846,0.0571029
35.215203974622,0.0558039
35.240163980398,0.0707639
35.252576986174,0.0731769
35.280258986174,0.0808589
35.28974199195,0.0803419
35.294314997726,0.0749149
35.299199003502,0.0697989
35.299887009278,0.0604869
35.317720039378,0.06832
35.31847106137,0.059071
35.323350083362,0.05395
35.325222105354,0.045822
35.334512976954,0.0451129
35.361193976954,0.0617939
35.380564998946,0.0711649
35.435754028709,0.096354
35.438820066243,0.08942
35.443384103777,0.083984
35.447039141311,0.0776391
35.454462178845,0.0750621
35.455051216379,0.0656512
35.457540253913,0.0581402
35.459439291447,0.0500392
35.466781984725,0.0473819
35.474791984725,0.0453919
35.486718984725,0.0473189
35.499596984725,0.0501969
35.508824992095,0.0494249
35.513886992095,0.0444869
35.524449992095,0.0450499
35.533886992095,0.0444869
35.544458992095,0.0450589
35.556889992095,0.0474899
35.563886992095,0.0444869
35.573886992095,0.0444869
35.583886992095,0.0444869
35.594638992095,0.0452389
35.622961998925,0.0535619
35.694185998925,0.0747859
35.694982064859,0.065582
35.703359137264,0.0639591
35.70811221614,0.0587122
35.709894295016,0.0504942
35.713887005396,0.0444869
35.738749005396,0.0593489
35.741279084272,0.051879
35.744639005396,0.0452389
35.758429005396,0.0490289
35.763887005396,0.0444869
35.792286005396,0.0628859
35.800384090714,0.060984
35.806762182474,0.0573621
35.807423274234,0.0480232
35.814954011838,0.0455539
35.824558011838,0.0451579
35.835661011838,0.0462609
35.849685011838,0.0502849
35.868555011838,0.0591549
35.92223511068,0.072835
35.924823216604,0.0654232
35.926961322528,0.0575613
35.945091428452,0.0556914
35.948120534376,0.0487205
35.95466601892,0.045266
35.99662801892,0.057228
35.998784124844,0.0493841
36.004891026125,0.045491
36.014828026125,0.045428
36.023887026125,0.044487
36.034765026125,0.045365
36.043887026125,0.044487
36.054540026125,0.04514
36.103834033344,0.064434
36.104414168116,0.0550141
36.108717302888,0.0493172
36.133633033344,0.054233
36.168954168116,0.0695541
36.209687310125,0.0802872
36.231377459371,0.0819774
36.233511608617,0.0741115
36.242774757863,0.0733747
36.276875907109,0.0774758
36.313222063577,0.083822
36.321149227267,0.0817492
36.330061390957,0.0806613
36.330857554647,0.0714575
36.335439718337,0.0660397
36.337446882027,0.0580468
36.341507045717,0.052107
36.343887047803,0.044487
36.353887047803,0.044487
36.367943047803,0.048543
36.404335055041,0.074935
36.405095233207,0.0656952
36.407566411373,0.0581663
36.421777589539,0.0523775
36.436325055041,0.046925
36.443887055041,0.044487
36.495326523202,0.0659265
36.497036701368,0.0576366
36.499894879534,0.0504948
36.509613062282,0.050213
36.513887062282,0.044487
36.526633062282,0.047233
36.562314062282,0.062914
36.642011262153,0.102611
36.644311469247,0.0949114
36.662120676341,0.102721
36.713485890648,0.114086
36.717200112168,0.1078
36.724118333688,0.104718
36.740398333688,0.110998
36.775592555208,0.116192
36.796106776728,0.116707
36.800942005469,0.111542
36.810961241431,0.111561
36.830840477393,0.12144
36.841489713355,0.12209
36.859934949317,0.130535
36.886129949317,0.13673
36.892067185279,0.132667
36.918734428468,0.139334
36.979123678884,0.159724
36.9986579293,0.159258
37.002210186969,0.15281
37.004064451891,0.144664
37.006301716813,0.136902
37.021369981735,0.14197
37.039093246657,0.149693
37.049037246657,0.149637
37.059070246657,0.14967
37.061658511579,0.142258
37.062247776501,0.132848
37.075534041423,0.136134
37.088784306345,0.139384
37.137889578503,0.15849
37.139401857897,0.150002
37.140919137291,0.141519
37.141733416685,0.132333
37.181430696079,0.142031
37.201420982713,0.152021
37.204860276587,0.14546
37.207043570461,0.137644
37.226743864335,0.137344
37.229161158209,0.129761
37.253269452083,0.133869
37.272567745957,0.143168
37.279423745957,0.140024
37.284858039831,0.135458
37.287311333705,0.127911
37.288107627579,0.118708
37.295619921453,0.11622
37.300535222551,0.111135
37.303384530873,0.103984
37.304923839195,0.0955238
37.326492147517,0.0970921
37.331228455839,0.0918284
37.338398764161,0.0889987
37.446771079732,0.137371
37.451255402552,0.131855
37.496161725372,0.146762
37.52738305544,0.147983
37.539644392756,0.140244
37.569331730072,0.149932
37.587669067388,0.158269
37.589172404704,0.149772
37.59852974202,0.14913
37.607464086561,0.148064
37.612924438327,0.143524
37.614607790093,0.135208
37.638327141859,0.148927
37.648936493625,0.149536
37.656934845391,0.147535
37.669092845391,0.149693
37.672879197157,0.143479
37.677128548923,0.137728
37.686846900689,0.137447
37.688323252455,0.128923
37.714126611463,0.134727
37.715643977713,0.126244
37.780335343963,0.150935
37.806901717452,0.157502
37.82462109818,0.165221
37.901003486155,0.191603
37.953858881377,0.204459
38.018251888623,0.248852
38.072541298337,0.263141
38.078793708051,0.259394
38.1007847153,0.271385
38.156606139512,0.287206
38.171451563724,0.282051
38.176695987936,0.277296
38.227784419382,0.288384
38.272107858062,0.292708
38.277532296742,0.288132
38.298322735422,0.288923
38.325496181338,0.296096
38.371855181338,0.322455
38.408273641727,0.328874
38.408809109353,0.319409
38.416011576979,0.316612
38.417326044605,0.307926
38.433848512231,0.314448
38.437737979857,0.308338
38.439300447483,0.2999
38.460999915109,0.3016
38.478850382735,0.30945
