X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
32.204010787655,0.0446095
32.214897787655,0.0454965
32.224010787655,0.0446095
32.236531787655,0.0471305
32.247432787655,0.0480315
32.254591787655,0.0451905
32.264010787655,0.0446095
32.274636787655,0.0452355
32.284010787655,0.0446095
32.294010787655,0.0446095
32.304645800342,0.0452445
32.314010800342,0.0446095
32.324010800342,0.0446095
32.334609800342,0.0452085
32.344010800342,0.0446095
32.354010800342,0.0446095
32.364010800342,0.0446095
32.375059800342,0.0456585
32.384010800342,0.0446095
32.396009800342,0.0466085
32.404010812899,0.0446095
32.414010812899,0.0446095
32.424010812899,0.0446095
32.435086812899,0.0456855
32.444010812899,0.0446095
32.454582812899,0.0451815
32.464735812899,0.0453345
32.474010812899,0.0446095
32.484010812899,0.0446095
32.494558432837,0.0451571
32.504010825325,0.0446095
32.514010825325,0.0446095
32.524010825325,0.0446095
32.534010825325,0.0446095
32.544654825325,0.0452535
32.554010825325,0.0446095
32.564010825325,0.0446095
32.574825825325,0.0454245
32.584010825325,0.0446095
32.594010825325,0.0446095
32.60401083762,0.0446095
32.61763483762,0.0482335
32.62401083762,0.0446095
32.63471783762,0.0453165
32.64401083762,0.0446095
32.65401083762,0.0446095
32.66401083762,0.0446095
32.67401083762,0.0446095
32.68512283762,0.0457215
32.69401083762,0.0446095
32.704010849782,0.0446095
32.714010849782,0.0446095
32.726189849782,0.0467885
32.734010849782,0.0446095
32.746225653666,0.0468243
32.754010849782,0.0446095
32.764591849782,0.0451905
32.774010849782,0.0446095
32.784010849782,0.0446095
32.794555849782,0.0451545
32.804010861811,0.0446095
32.814010861811,0.0446095
32.829997861811,0.0505965
32.837724861811,0.0483235
32.844591861811,0.0451905
32.854010861811,0.0446095
32.865721861811,0.0463205
32.878444861811,0.0490435
32.885070453385,0.0456691
32.894010861811,0.0446095
32.904010873706,0.0446095
32.914010873706,0.0446095
32.924010873706,0.0446095
32.934010873706,0.0446095
32.944010873706,0.0446095
32.954010873706,0.0446095
32.965077873706,0.0456765
32.974010873706,0.0446095
32.984010873706,0.0446095
32.994010873706,0.0446095
33.006549885466,0.0471486
33.015068885466,0.0456676
33.024951885466,0.0455506
33.035721885466,0.0463206
33.048336885466,0.0489356
33.056153885466,0.0467526
33.064834885466,0.0454336
33.074010885466,0.0446096
33.084010885466,0.0446096
33.094010885466,0.0446096
33.104010897129,0.0446096
33.117031897129,0.0476306
33.124978897129,0.0455776
33.135050897129,0.0456496
33.145730897129,0.0463296
33.154010897129,0.0446096
33.164010897129,0.0446096
33.174825897129,0.0454246
33.184010897129,0.0446096
33.198876897129,0.0494756
33.210015908676,0.0506146
33.23467844446,0.0652771
33.237571980244,0.0581706
33.240294516028,0.0508932
33.244010908676,0.0446096
33.255613908676,0.0462126
33.264010908676,0.0446096
33.274645908676,0.0452446
33.284010908676,0.0446096
33.294010908676,0.0446096
33.310105920085,0.0507046
33.314010920085,0.0446096
33.324852920085,0.0454516
33.334614261146,0.0452129
33.346365920085,0.0469646
33.354010920085,0.0446096
33.364681920085,0.0452806
33.374010920085,0.0446096
33.385658920085,0.0462576
33.394010920085,0.0446096
33.406626931356,0.0472256
33.415032931356,0.0456316
33.424010931356,0.0446096
33.436342931356,0.0469416
33.445973931356,0.0465726
33.454690931356,0.0452896
33.466243931356,0.0468426
33.474010931356,0.0446096
33.484825931356,0.0454246
33.495793931356,0.0463926
33.505451942488,0.0460506
33.517625942488,0.0482246
33.524010942488,0.0446096
33.536239942488,0.0468386
33.544010942488,0.0446096
33.558845942488,0.0494446
33.564843942488,0.0454426
33.576090942488,0.0466896
33.584906942488,0.0455056
33.595613942488,0.0462126
33.60401095348,0.0446096
33.61401095348,0.0446096
33.625610761964,0.0462094
33.63401095348,0.0446096
33.64401095348,0.0446096
33.65508695348,0.0456856
33.66619895348,0.0467976
33.68800895348,0.0586076
33.691897578872,0.0524962
33.696672204264,0.0472709
33.707292964333,0.0478916
33.737286964333,0.0578856
33.738010611431,0.0486093
33.744600964333,0.0451996
33.755068964333,0.0456676
33.764279621456,0.0448783
33.774917423778,0.0455161
33.785289964333,0.0458886
33.800834975046,0.0514336
33.804735975046,0.0453346
33.814825975046,0.0454246
33.825559975046,0.0461586
33.836783975046,0.0473826
33.845005975046,0.0456046
33.854010975046,0.0446096
33.864834975046,0.0454336
33.874010975046,0.0446096
33.892328975046,0.0529276
33.894010975046,0.0446096
33.907157985619,0.0477567
33.914951985619,0.0455507
33.928048985619,0.0486477
33.934010985619,0.0446097
33.945433985619,0.0460327
33.954010985619,0.0446097
33.966189985619,0.0467887
33.974924985619,0.0455237
33.984010985619,0.0446097
33.997301985619,0.0479007
34.004010996051,0.0446097
34.021122996051,0.0517217
34.024010996051,0.0446097
34.035343996051,0.0459427
34.045829996051,0.0464287
34.054969996051,0.0455687
34.073182086977,0.0537808
34.074010996051,0.0446097
34.084906996051,0.0455057
34.094010996051,0.0446097
34.104011006342,0.0446097
34.114011006342,0.0446097
34.126487006342,0.0470857
34.134011006342,0.0446097
34.145042006342,0.0456407
34.154511650475,0.0451103
34.165425006342,0.0460237
34.175263006342,0.0458617
34.184556006342,0.0451547
34.214755016491,0.0553537
34.223972767905,0.0545714
34.226740519319,0.0473392
34.234011016491,0.0446097
34.244011016491,0.0446097
34.255452016491,0.0460507
34.264011016491,0.0446097
34.275524016491,0.0461227
34.285416016491,0.0460147
34.294011016491,0.0446097
34.304691026499,0.0452897
34.316915026499,0.0475137
34.354320026499,0.0649187
34.355669797929,0.0562685
34.371071569359,0.0616702
34.373623340789,0.054222
34.375099112219,0.0456978
34.384772026499,0.0453707
34.396262026499,0.0468607
34.414011036365,0.0446097
34.430574036365,0.0511727
34.437230036365,0.0478287
34.445758036365,0.0463567
34.454952036365,0.0455507
34.472032036365,0.0526307
34.474700036365,0.0452987
34.484011036365,0.0446097
34.496591036365,0.0471897
34.509422046089,0.0500207
34.514011046089,0.0446097
34.525677868923,0.0462765
34.534011046089,0.0446097
34.544691046089,0.0452897
34.554754046089,0.0453527
34.564817046089,0.0454157
34.575254046089,0.0458527
34.584011046089,0.0446097
34.594011046089,0.0446097
34.605470055671,0.0460687
34.614011055671,0.0446097
34.638374055671,0.0489727
34.644011055671,0.0446097
34.668938055671,0.0595367
34.675315885445,0.0559146
34.676935715219,0.0475344
34.691695055671,0.0522937
34.694011055671,0.0446097
34.71306306511,0.0536617
34.715015913762,0.0456146
34.72401106511,0.0446097
34.73461006511,0.0452087
34.74495206511,0.0455507
34.75558706511,0.0461857
34.76556906511,0.0461677
34.77485306511,0.0454517
34.78688806511,0.0474867
34.79473606511,0.0453347
34.804961074406,0.0455597
34.815560074406,0.0461587
34.825686074406,0.0462847
34.834011074406,0.0446097
34.849107074406,0.0497057
34.854011074406,0.0446097
34.866109074406,0.0467077
34.874011074406,0.0446097
34.884011074406,0.0446097
34.894011074406,0.0446097
34.904011083559,0.0446097
34.916244083559,0.0468427
34.926492083559,0.0470907
34.934011083559,0.0446097
34.944673083559,0.0452717
34.954011083559,0.0446097
34.964898083559,0.0454967
34.977662083559,0.0482607
34.985875083559,0.0464737
35.014003092568,0.0646018
35.024903996136,0.0655027
35.025519899704,0.0561186
35.026063803272,0.0466625
35.034565092568,0.0451638
35.044592092568,0.0451908
35.072578092568,0.0531768
35.084908092568,0.0555068
35.093015092568,0.0536138
35.095182092568,0.0457808
35.104952101435,0.0455508
35.115650101435,0.0462488
35.124011101435,0.0446098
35.136019101435,0.0466178
35.148990101435,0.0495888
35.154898101435,0.0454968
35.168508101435,0.0491068
35.174925101435,0.0455238
35.190773022737,0.0513717
35.194011101435,0.0446098
35.207347110157,0.0479458
35.214011110157,0.0446098
35.248775110157,0.0693738
35.249535048903,0.0601337
35.252447987649,0.0530467
35.254835110157,0.0454338
35.276763110157,0.0473618
35.285353110157,0.0459518
35.294673110157,0.0452718
35.316575118736,0.0571738
35.32318707464,0.0537857
35.325955030544,0.0465537
35.334011118736,0.0446098
35.363236992071,0.0538357
35.364011118736,0.0446098
35.374011118736,0.0446098
35.384011118736,0.0446098
35.396307118736,0.0469058
35.419651127171,0.0602498
35.421055099945,0.0516538
35.447023127171,0.0576218
35.472171099945,0.0627698
35.472715072719,0.0533137
35.476933127171,0.0475318
35.484011127171,0.0446098
35.494011127171,0.0446098
35.515710135461,0.0463088
35.542626135461,0.0632248
35.543350124815,0.0539488
35.580582114169,0.0611808
35.582067103523,0.0526658
35.584011135461,0.0446098
35.606267143608,0.0468658
35.614011143608,0.0446098
35.624754143608,0.0453528
35.634574143608,0.0451728
35.644011143608,0.0446098
35.654844143608,0.0454428
35.682555143608,0.0531538
35.690979143608,0.0515778
35.704011151609,0.0446098
35.715623151609,0.0462218
35.744875151609,0.0554738
35.745563173259,0.0461618
35.770607151609,0.0512058
35.774011151609,0.0446098
35.784011151609,0.0446098
35.794011151609,0.0446098
35.804601159213,0.0451998
35.816406159213,0.0470048
35.833468159213,0.0540668
35.841997196071,0.0525959
35.844011159213,0.0446098
35.854011159213,0.0446098
35.864943159213,0.0455418
35.876028159213,0.0466268
35.884011159213,0.0446098
35.899935196071,0.0505339
35.904011166426,0.0446098
35.915821166426,0.0464198
35.924011166426,0.0446098
35.952191166426,0.0527898
35.972573166426,0.0531718
35.988158166426,0.0487568
35.994011166426,0.0446098
36.005785173109,0.0463838
36.022716173109,0.0533148
36.028346173109,0.0489448
36.051845173109,0.0524438
36.054011173109,0.0446098
36.064011173109,0.0446098
36.074011173109,0.0446098
36.105679244155,0.0662779
36.111769321597,0.062368
36.114627399039,0.0552261
36.135776476481,0.0563751
36.140080553923,0.0506792
36.144011179505,0.0446098
36.164846179505,0.0454448
36.176456179505,0.0470548
36.184011179505,0.0446098
36.209787185853,0.0503859
36.218220185853,0.0488189
36.235088185853,0.0556869
36.238496275991,0.0490949
36.248756185853,0.0493549
36.261429185853,0.0520279
36.284616185853,0.0552149
36.296723275991,0.0573219
36.330984373286,0.071583
36.354910477738,0.0755091
36.35777358219,0.0683722
36.379133686642,0.0697324
36.382392791094,0.0629915
36.394625895546,0.0652246
36.399108999998,0.0597077
36.410715111691,0.0513138
36.415839200251,0.0464379
36.434089200251,0.0546879
36.435268319185,0.045867
36.454584200251,0.0551829
36.477132319185,0.057731
36.512612445349,0.0732111
36.542301578743,0.0829002
36.542890712137,0.0734894
36.544654845531,0.0652535
36.546103978925,0.0567026
36.551123112319,0.0517218
36.555587207481,0.0461859
36.575214207481,0.0558129
36.590697340875,0.051296
36.594880207481,0.0454789
36.621754214696,0.0523529
36.649773214696,0.0603719
36.65034436252,0.050943
36.654011214696,0.0446099
36.665866214696,0.0464649
36.686573214696,0.0571719
36.68841836252,0.049017
36.715896221917,0.0564949
36.718908384183,0.0495071
36.724011221917,0.0446099
36.743617221917,0.0542159
36.746295384183,0.0468941
36.773624221917,0.0542229
36.792891384183,0.0634901
36.793642546449,0.0542412
36.795271708715,0.0458704
36.804997229159,0.0455959
36.825192229159,0.0557909
36.826542405909,0.0471411
36.836379229159,0.0469779
36.844011229159,0.0446099
36.856181229159,0.0467799
36.879480229159,0.0600789
36.902102413154,0.0627011
36.903236604394,0.0538353
36.906271236404,0.0468699
36.914916236404,0.0455149
36.925033236404,0.0456319
36.934988236404,0.0455869
36.958214236404,0.0488129
36.995689236404,0.0662879
37.018251434859,0.0688501
37.030925640529,0.0715243
37.047988846199,0.0785875
37.057723846199,0.0783225
37.058322051869,0.0689207
37.084035257539,0.0746339
37.139336470463,0.0999351
37.140529690641,0.0911284
37.162550910819,0.10315
37.216727138234,0.127326
37.233154138234,0.133753
37.271650372886,0.152249
37.272464607538,0.143063
37.28771784219,0.148317
37.290783076842,0.141382
37.296428311494,0.137027
37.338723318713,0.159322
37.344993567803,0.155592
37.360301816893,0.1509
37.361089065983,0.141688
37.426312322315,0.166911
37.430660585889,0.161259
37.488286585889,0.188885
37.489996849463,0.180596
37.492369113037,0.172968
37.495241376611,0.16584
37.495884640185,0.156483
37.497486903759,0.148086
37.517439174555,0.148038
37.528493452573,0.149092
37.529091730591,0.13969
37.543310008609,0.143909
37.562629286627,0.143228
37.565694564645,0.136293
37.585735842663,0.146335
37.587374120681,0.137973
37.591380398699,0.131979
37.593788676717,0.124387
37.595318954735,0.115918
37.597916232753,0.108515
37.613005518029,0.103604
37.634820810563,0.115419
37.664452103097,0.115051
37.691440395631,0.122039
37.698758395631,0.119357
37.708304695411,0.118903
37.711352002437,0.111951
37.714796309463,0.105395
37.715601616489,0.0962003
37.757085923515,0.107685
37.760665230541,0.101264
37.792375230541,0.112974
37.841689237774,0.132288
37.847333559266,0.127932
37.852631880758,0.123231
37.877990880758,0.13859
37.948310209517,0.158909
37.969114545543,0.159713
37.971581881569,0.152181
37.979252217595,0.149851
38.003569560852,0.154168
38.01581391134,0.146413
38.018155261828,0.138754
38.057334261828,0.147933
38.057905612316,0.138504
38.059926962804,0.130526
38.064581313292,0.12518
38.09273466378,0.133333
38.133451021525,0.14405
38.141513386527,0.142112
38.175656751529,0.156255
38.201453123775,0.162052
38.206161503265,0.15676
38.206732882755,0.147332
38.261698262245,0.172297
38.263810262245,0.164409
38.279690641735,0.160289
38.304560028486,0.165159
38.305176422498,0.155775
38.30580181651,0.1464
38.308327210522,0.138926
38.311311604534,0.13191
38.313165998546,0.123765
38.328801392558,0.1294
38.334166392558,0.124765
38.34180578657,0.122404
38.42271218783,0.153311
38.426934596338,0.147533
38.428519004846,0.139118
38.433403413354,0.134002
38.436090821862,0.126689
38.45756523037,0.128164
38.52992123762,0.15052
38.532761660628,0.14336
38.558474083636,0.149073
38.561981506644,0.14258
38.583707929652,0.144307
38.626458359909,0.157057
38.644151359909,0.16475
38.644713797415,0.155312
38.647109234921,0.147708
38.694634234921,0.175233
38.724960679666,0.175559
38.77620913165,0.186808
38.778266583634,0.178865
38.784195035618,0.174794
38.803463494851,0.174062
38.807087961333,0.167687
38.840394961333,0.180994
38.903199435083,0.213798
38.922763916101,0.223363
38.999698397119,0.260297
39.001264885391,0.251864
39.038034380917,0.258633
39.058652876443,0.259252
39.074752371969,0.265351
39.078088867495,0.258688
39.104328370277,0.274927
39.104980880315,0.26558
39.105570390353,0.256169
39.137268900391,0.257868
39.149224410429,0.249823
39.155998920467,0.246598
39.171006430505,0.241605
39.240860947824,0.27146
39.244323472424,0.264922
39.271913997024,0.272513
39.296823521624,0.277422
39.338857053504,0.289456
39.406450599921,0.327049
39.413887153595,0.324486
39.467397707269,0.337996
39.468059260943,0.328658
39.485274814617,0.335873
39.540649375534,0.361248
39.546896375534,0.357495
39.659814950934,0.410414
39.740803540812,0.431402
39.859928145207,0.470527
39.864241756881,0.46484
39.869873368555,0.460472
39.991015375825,0.501614
40.0331303831,0.523729
40.0966063831,0.557205
40.097232023864,0.547831
40.12642967172,0.557028
40.137156326668,0.557755
40.29647098789,0.61707
40.305837662241,0.616436
40.308579343447,0.609178
40.352744024653,0.623343
40.392730705859,0.633329
40.405897394324,0.636496
40.471379394324,0.651978
40.486955090048,0.647554
40.603823800283,0.694422
40.625307800283,0.705906
40.651906525029,0.702505
40.693913249775,0.714512
40.711523981762,0.712123
40.79536472099,0.735963
40.853528467446,0.754127
40.88957522113,0.760174
41.015793235629,0.806392
41.252523250092,0.913122
41.301368257362,0.931967
41.45461709077,0.995216
41.46165509077,0.992254
41.502342098039,1.01294
41.503746953245,1.00435
41.504309808451,0.994908
41.560194663657,1.02079
41.577123518863,1.01772
41.695705526121,1.0763
41.820866410367,1.12147
41.865772309137,1.13637
41.882529207907,1.14313
41.959634215172,1.18023
41.985097128472,1.1857
42.133959056274,1.24456
42.189065056274,1.26966
42.211205063516,1.2818
42.351785070792,1.35238
42.542044056653,1.41264
42.574510056653,1.41511
42.600441064307,1.40104
76.037273927135,0.0478726
76.044010581879,0.0446092
76.054010581879,0.0446092
76.064010581879,0.0446092
76.074010581879,0.0446092
76.087535581879,0.0481342
76.094010581879,0.0446092
76.104010590077,0.0446093
76.114010590077,0.0446093
76.124010590077,0.0446093
76.13443814607,0.0450368
76.144010590077,0.0446093
76.154010590077,0.0446093
76.164010590077,0.0446093
76.174010590077,0.0446093
76.184010590077,0.0446093
76.194010590077,0.0446093
76.204807598277,0.0454063
76.214645598277,0.0452443
76.226630598277,0.0472293
76.234010598277,0.0446093
76.245113598277,0.0457123
76.254010598277,0.0446093
76.264010598277,0.0446093
76.274010598277,0.0446093
76.284010598277,0.0446093
76.294010598277,0.0446093
76.304010606506,0.0446093
76.314010606506,0.0446093
76.324010606506,0.0446093
76.334010606506,0.0446093
76.344010606506,0.0446093
76.354010606506,0.0446093
76.364010606506,0.0446093
76.374010606506,0.0446093
76.384010606506,0.0446093
76.394695584944,0.0452943
76.404798614739,0.0453973
76.414010614739,0.0446093
76.424010614739,0.0446093
76.434600614739,0.0451993
76.444010614739,0.0446093
76.454771614739,0.0453703
76.464010614739,0.0446093
76.474010614739,0.0446093
76.484010614739,0.0446093
76.494010614739,0.0446093
76.504010622977,0.0446093
76.514010622977,0.0446093
76.524010622977,0.0446093
76.534010622977,0.0446093
76.544010622977,0.0446093
76.554010622977,0.0446093
76.564582622977,0.0451813
76.574010622977,0.0446093
76.584010622977,0.0446093
76.594010622977,0.0446093
76.60401063127,0.0446093
76.61481663127,0.0454153
76.62469963127,0.0452983
76.63401063127,0.0446093
76.64401063127,0.0446093
76.655867032153,0.0464657
76.66401063127,0.0446093
76.674567222325,0.0451659
76.68401063127,0.0446093
76.69401063127,0.0446093
76.704010639579,0.0446093
76.714010639579,0.0446093
76.725604639579,0.0462033
76.734010639579,0.0446093
76.744010639579,0.0446093
76.755856639579,0.0464553
76.764010639579,0.0446093
76.774708639579,0.0453073
76.784010639579,0.0446093
76.796225639579,0.0468243
76.804010647883,0.0446093
76.814010647883,0.0446093
76.824010647883,0.0446093
76.834010647883,0.0446093
76.844010647883,0.0446093
76.854010647883,0.0446093
76.864010647883,0.0446093
76.874010647883,0.0446093
76.884010647883,0.0446093
76.894010647883,0.0446093
76.90401065621,0.0446093
76.914769479538,0.0453681
76.92472665621,0.0453253
76.93401065621,0.0446093
76.94401065621,0.0446093
76.95401065621,0.0446093
76.96657265621,0.0471713
76.97401065621,0.0446093
76.98401065621,0.0446093
76.99401065621,0.0446093
77.004010664546,0.0446093
77.014010664546,0.0446093
77.024010664546,0.0446093
77.034789664546,0.0453883
77.044010664546,0.0446093
77.054010664546,0.0446093
77.064010664546,0.0446093
77.074010664546,0.0446093
77.084590232735,0.0451889
77.094010664546,0.0446093
77.104010672887,0.0446093
77.114010672887,0.0446093
77.124010672887,0.0446093
77.134762672887,0.0453613
77.144600672887,0.0451993
77.156477672887,0.0470763
77.164010672887,0.0446093
77.174010672887,0.0446093
77.184010672887,0.0446093
77.194010672887,0.0446093
77.20401068125,0.0446093
77.21401068125,0.0446093
77.22473568125,0.0453343
77.23401068125,0.0446093
77.24401068125,0.0446093
77.25401068125,0.0446093
77.26401068125,0.0446093
77.27401068125,0.0446093
77.28401068125,0.0446093
77.29401068125,0.0446093
77.304010689648,0.0446094
77.314010689648,0.0446094
77.324010689648,0.0446094
77.334010689648,0.0446094
77.344010689648,0.0446094
77.354010689648,0.0446094
77.364010689648,0.0446094
77.374010689648,0.0446094
77.384010689648,0.0446094
77.404592698059,0.0551914
77.405153812609,0.0457525
77.414010698059,0.0446094
77.424010698059,0.0446094
77.434010698059,0.0446094
77.444010698059,0.0446094
77.454010698059,0.0446094
77.464010698059,0.0446094
77.474010698059,0.0446094
77.484010698059,0.0446094
77.494609698059,0.0452084
77.504010706454,0.0446094
77.514744706454,0.0453434
77.525829706454,0.0464284
77.534010706454,0.0446094
77.544010706454,0.0446094
77.554010706454,0.0446094
77.564010706454,0.0446094
77.574010706454,0.0446094
77.584010706454,0.0446094
77.594861706454,0.0454604
77.604654714849,0.0452534
77.614852714849,0.0454514
77.624010714849,0.0446094
77.634010714849,0.0446094
77.644010714849,0.0446094
77.657976714849,0.0485754
77.664010714849,0.0446094
77.675136714849,0.0457354
77.684726714849,0.0453254
77.694010714849,0.0446094
77.704010723183,0.0446094
77.716306723183,0.0469054
77.724672723183,0.0452714
77.741419723183,0.0520184
77.744010723183,0.0446094
77.754010723183,0.0446094
77.764010723183,0.0446094
77.774010723183,0.0446094
77.784010723183,0.0446094
77.794010723183,0.0446094
77.804672731526,0.0452714
77.814010731526,0.0446094
77.824010731526,0.0446094
77.834010731526,0.0446094
77.844010731526,0.0446094
77.854010731526,0.0446094
77.864010731526,0.0446094
77.874010731526,0.0446094
77.884010731526,0.0446094
77.894010731526,0.0446094
77.904780739883,0.0453794
77.914010739883,0.0446094
77.924010739883,0.0446094
77.934010739883,0.0446094
77.944010739883,0.0446094
77.954010739883,0.0446094
77.964010739883,0.0446094
77.974010739883,0.0446094
77.984010739883,0.0446094
77.994010739883,0.0446094
78.005105662,0.0457043
78.014010748282,0.0446094
78.024010748282,0.0446094
78.034010748282,0.0446094
78.044010748282,0.0446094
78.054010748282,0.0446094
78.064010748282,0.0446094
78.074010748282,0.0446094
78.084870748282,0.0454694
78.094010748282,0.0446094
78.104010756698,0.0446094
78.114010756698,0.0446094
78.124010756698,0.0446094
78.134010756698,0.0446094
78.144010756698,0.0446094
78.154010756698,0.0446094
78.164010756698,0.0446094
78.174010756698,0.0446094
78.184924756698,0.0455234
78.209542765106,0.0601414
78.21016701375,0.0507657
78.215104765106,0.0457034
78.224010765106,0.0446094
78.234010765106,0.0446094
78.244010765106,0.0446094
78.254010765106,0.0446094
78.264010765106,0.0446094
78.274010765106,0.0446094
78.284010765106,0.0446094
78.294807765106,0.0454064
78.304888773518,0.0454874
78.314010773518,0.0446094
78.324010773518,0.0446094
78.334010773518,0.0446094
78.344010773518,0.0446094
78.354690773518,0.0452894
78.364010773518,0.0446094
78.374010773518,0.0446094
78.384555773518,0.0451544
78.394010773518,0.0446094
78.40401078197,0.0446094
78.41401078197,0.0446094
78.42401078197,0.0446094
78.43401078197,0.0446094
78.44505978197,0.0456584
78.45401078197,0.0446094
78.46401078197,0.0446094
78.47496078197,0.0455594
78.48401078197,0.0446094
78.49401078197,0.0446094
78.504010790413,0.0446095
78.514010790413,0.0446095
78.524618790413,0.0452175
78.534010790413,0.0446095
78.544010790413,0.0446095
78.554708790413,0.0453075
78.565104790413,0.0457035
78.574010790413,0.0446095
78.584825790413,0.0454245
78.594735790413,0.0453345
78.604010798876,0.0446095
78.614010798876,0.0446095
78.639430798876,0.0600295
78.64074911506,0.0513478
78.644564798876,0.0451635
78.654010798876,0.0446095
78.664010798876,0.0446095
78.674564798876,0.0451635
78.684080598539,0.0446793
78.694010798876,0.0446095
