X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.260354228418,1008,1000
32.263728228418,1008,1000
32.273728228418,1008,1000
32.283728228418,1008,1000
32.294971228418,1008,1000
32.306139513505,1008,1000
32.314552241057,1008,1000
32.323728241057,1008,1000
32.335340241057,1008,1000
32.343728241057,1008,1000
32.354678241057,1008,1000
32.365646241057,1008,1000
32.374435241057,1008,1000
32.383728241057,1008,1000
32.393728241057,1008,1000
32.403728253568,1008,1000
32.415970253568,1008,1000
32.424768253568,1008,1000
32.433728253568,1008,1000
32.443728253568,1008,1000
32.454708684983,1008,1000
32.463728253568,1008,1000
32.473728253568,1008,1000
32.484291253568,1008,1000
32.493728253568,1008,1000
32.503728265949,1008,1000
32.514345265949,1008,1000
32.523728265949,1008,1000
32.534777265949,1008,1000
32.543728265949,1008,1000
32.554534265949,1008,1000
32.563728265949,1008,1000
32.574588265949,1008,1000
32.584426265949,1008,1000
32.594723265949,1008,1000
32.604768278201,1008,1000
32.613728278201,1008,1000
32.623728278201,1008,1000
32.634426278201,1008,1000
32.643728278201,1008,1000
32.653728278201,1008,1000
32.664498278201,1008,1000
32.673728278201,1008,1000
32.685259278201,1008,1000
32.694588278201,1008,1000
32.703728290322,1008,1000
32.713728290322,1008,1000
32.723728290322,1008,1000
32.733728290322,1008,1000
32.744282290322,1008,1000
32.755925290322,1008,1000
32.763728290322,1008,1000
32.775853290322,1008,1000
32.802444302312,1008,1000
32.804234753774,1008,1000
32.814273302312,1008,1000
32.824507302312,1008,1000
32.833728302312,1008,1000
32.844309302312,1008,1000
32.8538228053,1008,1000
32.863728302312,1008,1000
32.873728302312,1008,1000
32.887919302312,1008,1000
32.895655302312,1008,1000
32.904750314169,1008,1000
32.913728314169,1008,1000
32.923728314169,1008,1000
32.934507314169,1008,1000
32.945403314169,1008,1000
32.955268314169,1008,1000
32.964232948564,1008,1000
32.977424314169,1008,1000
32.983728314169,1008,1000
32.993728314169,1008,1000
33.003728325893,1008,1000
33.014309325893,1008,1000
33.024158899028,1008,1000
33.037001325893,1008,1000
33.043728325893,1008,1000
33.059355325893,1008,1000
33.063728325893,1008,1000
33.073728325893,1008,1000
33.083728325893,1008,1000
33.093728325893,1008,1000
33.105898337519,1008,1000
33.116614337519,1008,1000
33.123728337519,1008,1000
33.133728337519,1008,1000
33.143728337519,1008,1000
33.155574337519,1008,1000
33.163728337519,1008,1000
33.174329058322,1008,1000
33.187442337519,1008,1000
33.194354337519,1008,1000
33.203728349032,1008,1000
33.213728349032,1008,1000
33.223728349032,1008,1000
33.233728349032,1008,1000
33.243728349032,1008,1000
33.254399349032,1008,1000
33.266096349032,1008,1000
33.273728349032,1008,1000
33.283728349032,1008,1000
33.295259349032,1008,1000
33.320977360409,1008,1000
33.324750360409,1008,1000
33.337325360409,1008,1000
33.346344360409,1008,1000
33.353728360409,1008,1000
33.363728360409,1008,1000
33.373728360409,1008,1000
33.383728360409,1008,1000
33.394768360409,1008,1000
33.403728371649,1008,1000
33.413728371649,1008,1000
33.423728371649,1008,1000
33.433728371649,1008,1000
33.443728371649,1008,1000
33.453728371649,1008,1000
33.464507371649,1008,1000
33.473728371649,1008,1000
33.484453371649,1008,1000
33.502532382752,1008,1000
33.520444995094,1008,1000
33.521902607436,1008,1000
33.524661219778,1008,1000
33.535970382752,1008,1000
33.544381382752,1008,1000
33.553728382752,1008,1000
33.563728382752,1008,1000
33.573728382752,1008,1000
33.595732382752,1008,1000
33.600405006058,1008,1000
33.603728393716,1008,1000
33.614345393716,1008,1000
33.623728393716,1008,1000
33.635043393716,1008,1000
33.645133393716,1008,1000
33.654669393716,1008,1000
33.667739393716,1008,1000
33.673728393716,1008,1000
33.694756393716,1008,1000
33.696750027986,1008,1000
33.703728404542,1008,1000
33.715259404542,1008,1000
33.724736355885,1008,1000
33.734741404542,1008,1000
33.744597404542,1008,1000
33.753728404542,1008,1000
33.765178404542,1008,1000
33.775052404542,1008,1000
33.784570404542,1008,1000
33.793728404542,1008,1000
33.803728415229,1008,1000
33.813728415229,1008,1000
33.823728415229,1008,1000
33.841533415229,1008,1000
33.855237415229,1008,1000
33.855853092525,1008,1000
33.863728415229,1008,1000
33.887739415229,1008,1000
33.889854092525,1008,1000
33.894489415229,1008,1000
33.903728425777,1008,1000
33.939066425777,1008,1000
33.939736124169,1008,1000
33.942512822561,1008,1000
33.944768425777,1008,1000
33.953728425777,1008,1000
33.963728425777,1008,1000
33.975223425777,1008,1000
33.983728425777,1008,1000
33.995043425777,1008,1000
34.003728436185,1008,1000
34.013728436185,1008,1000
34.025192387457,1008,1000
34.033728436185,1008,1000
34.043728436185,1008,1000
34.054543436185,1008,1000
34.064372436185,1008,1000
34.080544436185,1008,1000
34.083728436185,1008,1000
34.099274436185,1008,1000
34.105007446453,1008,1000
34.113728446453,1008,1000
34.144737446453,1008,1000
34.147367446453,1008,1000
34.149140186197,1008,1000
34.155961446453,1008,1000
34.164525446453,1008,1000
34.174273446453,1008,1000
34.184422983078,1008,1000
34.193728446453,1008,1000
34.205997456581,1008,1000
34.220435456581,1008,1000
34.223728456581,1008,1000
34.237919456581,1008,1000
34.246596456581,1008,1000
34.255439456581,1008,1000
34.265993456581,1008,1000
34.274832638464,1008,1000
34.283728456581,1008,1000
34.293728456581,1008,1000
34.307555466568,1008,1000
34.320377466568,1008,1000
34.323728466568,1008,1000
34.333728466568,1008,1000
34.352748466568,1008,1000
34.357704246542,1008,1000
34.367289466568,1008,1000
34.373728466568,1008,1000
34.388187512761,1008,1000
34.402168476415,1008,1000
34.404543476415,1008,1000
34.415898476415,1008,1000
34.423728476415,1008,1000
34.433728476415,1008,1000
34.444390476415,1008,1000
34.454345476415,1008,1000
34.467235476415,1008,1000
34.475169476415,1008,1000
34.497811476415,1008,1000
34.500885285788,1008,1000
34.50829748612,1008,1000
34.51440848612,1008,1000
34.52843748612,1008,1000
34.53440848612,1008,1000
34.54372848612,1008,1000
34.55467848612,1008,1000
34.56482248612,1008,1000
34.57372848612,1008,1000
34.58584448612,1008,1000
34.594262885818,1008,1000
34.607613495683,1008,1000
34.613728495683,1008,1000
34.624669495683,1008,1000
34.646893495683,1008,1000
34.649135333887,1008,1000
34.669481495683,1008,1000
34.673728495683,1008,1000
34.686776495683,1008,1000
34.712388505105,1008,1000
34.713882362153,1008,1000
34.719472219201,1008,1000
34.734168219201,1008,1000
34.736797076249,1008,1000
34.745403505105,1008,1000
34.753728505105,1008,1000
34.763728505105,1008,1000
34.773728505105,1008,1000
34.784759505105,1008,1000
34.793728505105,1008,1000
34.808226514385,1008,1000
34.814678514385,1008,1000
34.823728514385,1008,1000
34.848559514385,1008,1000
34.854498514385,1008,1000
34.864768514385,1008,1000
34.874813514385,1008,1000
34.885799514385,1008,1000
34.895997514385,1008,1000
34.904282523522,1008,1000
34.932253523522,1008,1000
34.934144417404,1008,1000
34.941310311286,1008,1000
34.944588523522,1008,1000
34.955466523522,1008,1000
34.966684523522,1008,1000
34.973728523522,1008,1000
35.005079532517,1008,1000
35.005857444389,1008,1000
35.006653356261,1008,1000
35.034866532517,1008,1000
35.050403444389,1008,1000
35.056069532517,1008,1000
35.067757532517,1008,1000
35.074750532517,1008,1000
35.083728532517,1008,1000
35.094732532517,1008,1000
35.105466541372,1008,1000
35.113728541372,1008,1000
35.125394541372,1008,1000
35.149134541372,1008,1000
35.159694541372,1008,1000
35.166621470954,1008,1000
35.169389400536,1008,1000
35.188136541372,1008,1000
35.194687541372,1008,1000
35.204917550085,1008,1000
35.238216550085,1008,1000
35.242835497093,1008,1000
35.247181550085,1008,1000
35.259162550085,1008,1000
35.297496550085,1008,1000
35.300174497093,1008,1000
35.307460558654,1008,1000
35.326377558654,1008,1000
35.3291775228,1008,1000
35.334678558654,1008,1000
35.359005558654,1008,1000
35.3596665228,1008,1000
35.373871558654,1008,1000
35.408301567079,1008,1000
35.413590548075,1008,1000
35.414188529071,1008,1000
35.415304510067,1008,1000
35.425718567079,1008,1000
35.433728567079,1008,1000
35.447555567079,1008,1000
35.453728567079,1008,1000
35.464777567079,1008,1000
35.487271567079,1008,1000
35.490264548075,1008,1000
35.495871567079,1008,1000
35.505403575362,1008,1000
35.513728575362,1008,1000
35.523728575362,1008,1000
35.537748575362,1008,1000
35.544998575362,1008,1000
35.555943575362,1008,1000
35.567055575362,1008,1000
35.593720575362,1008,1000
35.595592572924,1008,1000
35.611679578624,1008,1000
35.6137285835,1008,1000
35.6261415835,1008,1000
35.6337285835,1008,1000
35.644693479135,1008,1000
35.6722005835,1008,1000
35.6744085835,1008,1000
35.6860065835,1008,1000
35.694793444278,1008,1000
35.703728591495,1008,1000
35.716402591495,1008,1000
35.748154591495,1008,1000
35.749797621323,1008,1000
35.759920651151,1008,1000
35.761639680979,1008,1000
35.786563591495,1008,1000
35.790173621323,1008,1000
35.795295591495,1008,1000
35.807874599096,1008,1000
35.847547599096,1008,1000
35.864875644126,1008,1000
35.866468689156,1008,1000
35.867219734186,1008,1000
35.895313779216,1008,1000
35.901602831456,1008,1000
35.904685890906,1008,1000
35.907723950356,1008,1000
35.914588606306,1008,1000
35.923728606306,1008,1000
35.933728606306,1008,1000
35.958570606306,1008,1000
35.973563606306,1008,1000
35.978101665756,1008,1000
35.985331606306,1008,1000
35.993728606306,1008,1000
36.024317612987,1008,1000
36.034688685799,1008,1000
36.046803612987,1008,1000
36.057622612987,1008,1000
36.066794612987,1008,1000
36.074273612987,1008,1000
36.100319619378,1008,1000
36.117962704972,1008,1000
36.123270790566,1008,1000
36.13082387616,1008,1000
36.139238619378,1008,1000
36.146740619378,1008,1000
36.162865619378,1008,1000
36.163728619378,1008,1000
36.174633619378,1008,1000
36.184291619378,1008,1000
36.203082625723,1008,1000
36.205351724007,1008,1000
36.214273625723,1008,1000
36.223728625723,1008,1000
36.235376625723,1008,1000
36.263510625723,1008,1000
36.265612724007,1008,1000
36.277271625723,1008,1000
36.287083625723,1008,1000
36.315394632884,1008,1000
36.32575574549,1008,1000
36.326344858096,1008,1000
36.326942970702,1008,1000
36.333728632884,1008,1000
36.353375632884,1008,1000
36.36225174549,1008,1000
37.652016454636,1008,1000
37.656756754758,1008,1000
37.706513761967,1008,1000
37.708715076507,1008,1000
37.750053391047,1008,1000
37.769915705587,1008,1000
37.791646020127,1008,1000
37.792235334667,1008,1000
37.793765649207,1008,1000
37.795259963747,1008,1000
37.821009285498,1008,1000
37.84110061446,1008,1000
37.841815943422,1008,1000
37.851773272384,1008,1000
37.887877601346,1008,1000
37.906532937535,1008,1000
37.930984280951,1008,1000
37.932604624367,1008,1000
37.977083967783,1008,1000
37.977637311199,1008,1000
38.028586661867,1008,1000
38.032607019787,1008,1000
38.040142377707,1008,1000
38.073830735627,1008,1000
38.109556100776,1008,1000
38.112621473154,1008,1000
38.141948845532,1008,1000
38.16223021791,1008,1000
38.210639597529,1008,1000
38.240829984389,1008,1000
38.241365371249,1008,1000
38.277162758109,1008,1000
38.301876152196,1008,1000
38.38053455351,1008,1000
38.399360954824,1008,1000
38.400954363378,1008,1000
38.421285779172,1008,1000
38.437295194966,1008,1000
38.43999161076,1008,1000
38.493151026554,1008,1000
38.498057442348,1008,1000
38.523410865375,1008,1000
38.543504295635,1008,1000
38.544877725895,1008,1000
38.547412156155,1008,1000
38.551805586415,1008,1000
38.588046016675,1008,1000
38.592179016675,1008,1000
38.632508023902,1008,1000
38.669145468616,1008,1000
38.67394391333,1008,1000
38.678963358044,1008,1000
38.826190372525,1008,1000
38.952218853467,1008,1000
38.976015341675,1008,1000
39.151182356172,1008,1000
39.183437356172,1008,1000
39.225719880615,1008,1000
39.228403412299,1008,1000
39.247222943983,1008,1000
39.281778943983,1008,1000
39.306967482934,1008,1000
39.394291029152,1008,1000
39.467620582632,1008,1000
39.485321143374,1008,1000
39.540903711376,1008,1000
39.556852286638,1008,1000
39.600841869156,1008,1000
39.62831445893,1008,1000
39.645072048704,1008,1000
39.661689638478,1008,1000
39.71294823549,1008,1000
39.855667242754,1008,1000
39.882521242754,1008,1000
40.024144257239,1008,1000
40.103101912062,1008,1000
40.175816912062,1008,1000
40.19778957396,1008,1000
40.202733242119,1008,1000
40.41494525616,1008,1000
40.481047958662,1008,1000
40.483938661164,1008,1000
40.568854370909,1008,1000
40.602910378156,1008,1000
40.745707116873,1008,1000
40.898556124095,1008,1000
41.064488898958,1008,1000
41.269640702773,1008,1000
41.30265652829,1008,1000
41.377365361024,1008,1000
41.384839193758,1008,1000
41.387212026492,1008,1000
41.5604378737,1008,1000
41.5976378737,1008,1000
41.61642974261,1008,1000
41.724876625975,1008,1000
41.83472452383,1008,1000
41.871467428948,1008,1000
41.873448334066,1008,1000
41.886363239184,1008,1000
41.888732144302,1008,1000
41.989043056668,1008,1000
42.00966606391,1008,1000
42.187277005245,1008,1000
42.463902975587,1008,1000
42.572795982837,1008,1000
42.977733018434,1008,1000
43.016362090278,1008,1000
43.139883176628,1008,1000
70.286958316644,1008,1000
70.293727639012,1008,1000
70.303727643487,1008,1000
70.313727643487,1008,1000
70.323727643487,1008,1000
70.333727643487,1008,1000
70.343727643487,1008,1000
70.353727643487,1008,1000
70.363727643487,1008,1000
70.373727643487,1008,1000
70.383727643487,1008,1000
70.394312619487,1008,1000
70.403727648058,1008,1000
70.413727648058,1008,1000
70.424740648058,1008,1000
70.433727648058,1008,1000
70.443727648058,1008,1000
70.453727648058,1008,1000
70.463727648058,1008,1000
70.473727648058,1008,1000
70.483727648058,1008,1000
70.493727648058,1008,1000
70.503727652707,1008,1000
70.513727652707,1008,1000
70.523727652707,1008,1000
70.533727652707,1008,1000
70.543727652707,1008,1000
70.553727652707,1008,1000
70.563727652707,1008,1000
70.573727652707,1008,1000
70.583727652707,1008,1000
70.593727652707,1008,1000
70.603727657452,1008,1000
70.613727657452,1008,1000
70.623727657452,1008,1000
70.633727657452,1008,1000
70.643727657452,1008,1000
70.653727657452,1008,1000
70.663727657452,1008,1000
70.673727657452,1008,1000
70.683727657452,1008,1000
70.693727657452,1008,1000
70.703727662287,1008,1000
70.713727662287,1008,1000
70.723727662287,1008,1000
70.733727662287,1008,1000
70.743727662287,1008,1000
70.753727662287,1008,1000
70.763727662287,1008,1000
70.773727662287,1008,1000
70.783727662287,1008,1000
70.793727662287,1008,1000
70.803727667221,1008,1000
70.813727667221,1008,1000
70.823727667221,1008,1000
70.833727667221,1008,1000
70.843727667221,1008,1000
70.853727667221,1008,1000
70.863892043074,1008,1000
70.873727667221,1008,1000
70.883727667221,1008,1000
70.893727667221,1008,1000
70.903727672248,1008,1000
70.913727672248,1008,1000
70.923727672248,1008,1000
70.933727672248,1008,1000
70.943727672248,1008,1000
70.953727672248,1008,1000
70.963727672248,1008,1000
70.973727672248,1008,1000
70.983727672248,1008,1000
70.993727672248,1008,1000
71.003727677359,1008,1000
71.013727677359,1008,1000
71.023727677359,1008,1000
71.033727677359,1008,1000
71.043727677359,1008,1000
71.053727677359,1008,1000
71.063727677359,1008,1000
71.073727677359,1008,1000
71.083727677359,1008,1000
71.093727677359,1008,1000
71.103989854327,1008,1000
71.113727682556,1008,1000
71.124361043789,1008,1000
71.134749682556,1008,1000
71.143727682556,1008,1000
71.154803682556,1008,1000
71.163727682556,1008,1000
71.173727682556,1008,1000
71.183727682556,1008,1000
71.193727682556,1008,1000
71.203727687849,1008,1000
71.213727687849,1008,1000
71.223727687849,1008,1000
71.233727687849,1008,1000
71.243727687849,1008,1000
71.253727687849,1008,1000
71.263727687849,1008,1000
71.273727687849,1008,1000
71.283727687849,1008,1000
71.293727687849,1008,1000
71.304524693226,1008,1000
71.313727693226,1008,1000
71.323727693226,1008,1000
71.333727693226,1008,1000
71.343727693226,1008,1000
71.353727693226,1008,1000
71.363727693226,1008,1000
71.373727693226,1008,1000
71.383727693226,1008,1000
71.393727693226,1008,1000
71.403727698654,1008,1000
71.413727698654,1008,1000
71.423727698654,1008,1000
71.433727698654,1008,1000
71.443727698654,1008,1000
71.453727698654,1008,1000
71.463727698654,1008,1000
71.473727698654,1008,1000
71.483727698654,1008,1000
71.493727698654,1008,1000
71.503727704116,1008,1000
71.513727704116,1008,1000
71.523727704116,1008,1000
71.533727704116,1008,1000
71.543727704116,1008,1000
71.553727704116,1008,1000
71.563727704116,1008,1000
71.573727704116,1008,1000
71.583727704116,1008,1000
71.593727704116,1008,1000
71.603727709643,1008,1000
71.613727709643,1008,1000
71.623727709643,1008,1000
71.633727709643,1008,1000
71.643727709643,1008,1000
71.653727709643,1008,1000
71.663727709643,1008,1000
71.673727709643,1008,1000
71.683727709643,1008,1000
71.693727709643,1008,1000
71.703727715207,1008,1000
71.713727715207,1008,1000
71.723727715207,1008,1000
71.733727715207,1008,1000
71.743727715207,1008,1000
71.753727715207,1008,1000
71.763727715207,1008,1000
71.773727715207,1008,1000
71.783727715207,1008,1000
71.793727715207,1008,1000
71.80372772079,1008,1000
71.81372772079,1008,1000
71.82372772079,1008,1000
71.83372772079,1008,1000
71.84372772079,1008,1000
71.85411211636,1008,1000
71.86372772079,1008,1000
71.873768219328,1008,1000
71.88372772079,1008,1000
71.89372772079,1008,1000
71.903727726432,1008,1000
71.913727726432,1008,1000
71.923727726432,1008,1000
71.933727726432,1008,1000
71.943727726432,1008,1000
71.953727726432,1008,1000
71.963727726432,1008,1000
71.973727726432,1008,1000
71.983727726432,1008,1000
71.993727726432,1008,1000
72.003727732309,1008,1000
72.014833555017,1008,1000
72.023727732309,1008,1000
72.033727732309,1008,1000
72.043727732309,1008,1000
72.053727732309,1008,1000
72.063727732309,1008,1000
72.073727732309,1008,1000
72.083727732309,1008,1000
72.093727732309,1008,1000
72.103727738264,1008,1000
72.113727738264,1008,1000
72.123727738264,1008,1000
72.133727738264,1008,1000
72.143727738264,1008,1000
72.153727738264,1008,1000
72.163727738264,1008,1000
72.173727738264,1008,1000
72.183727738264,1008,1000
72.193727738264,1008,1000
72.203727744258,1008,1000
72.213727744258,1008,1000
72.223727744258,1008,1000
72.233727744258,1008,1000
72.243727744258,1008,1000
72.253727744258,1008,1000
72.263727744258,1008,1000
72.273727744258,1008,1000
72.283727744258,1008,1000
72.293727744258,1008,1000
72.303727750284,1008,1000
72.313727750284,1008,1000
72.323727750284,1008,1000
72.334622377295,1008,1000
72.343727750284,1008,1000
72.353727750284,1008,1000
72.363727750284,1008,1000
72.374336841341,1008,1000
72.383727750284,1008,1000
72.393727750284,1008,1000
72.403727756471,1008,1000
72.413727756471,1008,1000
72.423727756471,1008,1000
72.433727756471,1008,1000
72.443727756471,1008,1000
72.453727756471,1008,1000
72.463727756471,1008,1000
72.473727756471,1008,1000
72.483727756471,1008,1000
72.493727756471,1008,1000
72.503727762721,1008,1000
72.513727762721,1008,1000
72.523727762721,1008,1000
72.533727762721,1008,1000
72.543727762721,1008,1000
72.553727762721,1008,1000
72.563727762721,1008,1000
72.573727762721,1008,1000
72.583727762721,1008,1000
72.593727762721,1008,1000
72.603727769038,1008,1000
72.613727769038,1008,1000
72.624237498559,1008,1000
72.633727769038,1008,1000
72.643727769038,1008,1000
72.653727769038,1008,1000
72.663727769038,1008,1000
72.673727769038,1008,1000
72.683727769038,1008,1000
72.693727769038,1008,1000
72.703727775419,1008,1000
72.713727775419,1008,1000
72.723727775419,1008,1000
72.735581021511,1008,1000
72.743727775419,1008,1000
72.753727775419,1008,1000
72.763727775419,1008,1000
72.773727775419,1008,1000
72.783727775419,1008,1000
72.793727775419,1008,1000
72.803727781921,1008,1000
72.813727781921,1008,1000
72.823727781921,1008,1000
72.833727781921,1008,1000
72.843727781921,1008,1000
72.853727781921,1008,1000
72.863727781921,1008,1000
72.873727781921,1008,1000
72.883727781921,1008,1000
72.893727781921,1008,1000
72.903727788513,1008,1000
72.913727788513,1008,1000
72.923727788513,1008,1000
72.933727788513,1008,1000
72.943727788513,1008,1000
72.953727788513,1008,1000
72.963727788513,1008,1000
72.973791560703,1008,1000
72.983727788513,1008,1000
72.993727788513,1008,1000
73.003727795182,1008,1000
73.013727795182,1008,1000
73.023727795182,1008,1000
73.033727795182,1008,1000
73.043727795182,1008,1000
73.053727795182,1008,1000
73.063727795182,1008,1000
73.074767795182,1008,1000
73.084497795182,1008,1000
73.093727795182,1008,1000
73.103727801946,1008,1000
73.113727801946,1008,1000
73.123727801946,1008,1000
73.133727801946,1008,1000
73.143727801946,1008,1000
73.153727801946,1008,1000
73.163727801946,1008,1000
73.173727801946,1008,1000
73.183727801946,1008,1000
73.193727801946,1008,1000
73.203727808652,1008,1000
73.213727808652,1008,1000
73.223727808652,1008,1000
73.234443808652,1008,1000
73.243727808652,1008,1000
73.253727808652,1008,1000
73.263727808652,1008,1000
73.273727808652,1008,1000
73.283727808652,1008,1000
73.293727808652,1008,1000
73.303727815404,1008,1000
73.313727815404,1008,1000
73.323727815404,1008,1000
73.333727815404,1008,1000
73.343727815404,1008,1000
73.353727815404,1008,1000
73.363735650905,1008,1000
73.373727815404,1008,1000
73.384794815404,1008,1000
73.393727815404,1008,1000
73.40463622247,1008,1000
73.413727822231,1008,1000
73.423727822231,1008,1000
73.433727822231,1008,1000
73.443727822231,1008,1000
73.453727822231,1008,1000
73.463727822231,1008,1000
73.473727822231,1008,1000
73.483727822231,1008,1000
73.493727822231,1008,1000
73.503727829148,1008,1000
73.513727829148,1008,1000
73.523727829148,1008,1000
73.533727829148,1008,1000
73.543727829148,1008,1000
73.553727829148,1008,1000
73.563727829148,1008,1000
73.573727829148,1008,1000
73.583727829148,1008,1000
73.593727829148,1008,1000
73.603727835987,1008,1000
73.614618009051,1008,1000
73.624240656868,1008,1000
73.633727835987,1008,1000
73.643727835987,1008,1000
73.653727835987,1008,1000
73.663727835987,1008,1000
73.674776835987,1008,1000
73.683727835987,1008,1000
73.693727835987,1008,1000
73.703727842825,1008,1000
73.713727842825,1008,1000
73.723727842825,1008,1000
73.733727842825,1008,1000
73.743727842825,1008,1000
73.753727842825,1008,1000
73.763727842825,1008,1000
73.774830842825,1008,1000
73.783727842825,1008,1000
73.793727842825,1008,1000
73.803727849744,1008,1000
73.813727849744,1008,1000
73.823727849744,1008,1000
73.833727849744,1008,1000
73.843727849744,1008,1000
73.853727849744,1008,1000
73.863727849744,1008,1000
73.874686849744,1008,1000
73.883727849744,1008,1000
73.893727849744,1008,1000
73.903727856705,1008,1000
73.914785856705,1008,1000
73.923727856705,1008,1000
73.933727856705,1008,1000
