X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
32.463616207828,0.0444995
32.473616207828,0.0444995
32.485642207828,0.0465255
32.493616207828,0.0444995
32.503616220469,0.0444995
32.514467220469,0.0453505
32.523616220469,0.0444995
32.533616220469,0.0444995
32.543616220469,0.0444995
32.553616220469,0.0444995
32.563616220469,0.0444995
32.573616220469,0.0444995
32.583616220469,0.0444995
32.593616220469,0.0444995
32.60623623298,0.0471195
32.61361623298,0.0444995
32.62361623298,0.0444995
32.63866223298,0.0495455
32.64361623298,0.0444995
32.65420623298,0.0450895
32.664608464347,0.0454917
32.67361623298,0.0444995
32.68428723298,0.0451705
32.69361623298,0.0444995
32.704386245359,0.0452695
32.713616245359,0.0444995
32.723616245359,0.0444995
32.735021245359,0.0459045
32.744323245359,0.0452065
32.753616245359,0.0444995
32.764188245359,0.0450715
32.775057245359,0.0459405
32.783616245359,0.0444995
32.796943245359,0.0478265
32.803616257608,0.0444995
32.813616257608,0.0444995
32.823616257608,0.0444995
32.835975257608,0.0468585
32.844332257608,0.0452155
32.853616257608,0.0444995
32.863616257608,0.0444995
32.874593257608,0.0454765
32.883616257608,0.0444995
32.897303257608,0.0481865
32.903616269737,0.0444995
32.914485269737,0.0453685
32.923616269737,0.0444995
32.933616269737,0.0444995
32.943616269737,0.0444995
32.954786377842,0.0456697
32.964188269737,0.0450715
32.974188269737,0.0450715
32.983616269737,0.0444995
32.995831269737,0.0467145
33.003616281734,0.0444996
33.013616281734,0.0444996
33.024512281734,0.0453956
33.036106281734,0.0469896
33.044611281734,0.0454946
33.053616281734,0.0444996
33.063616281734,0.0444996
33.073616281734,0.0444996
33.083616281734,0.0444996
33.094310147727,0.0451934
33.103616293596,0.0444996
33.113616293596,0.0444996
33.124233293596,0.0451166
33.133616293596,0.0444996
33.143616293596,0.0444996
33.153616293596,0.0444996
33.163616293596,0.0444996
33.173616293596,0.0444996
33.184251293596,0.0451346
33.193616293596,0.0444996
33.214450305324,0.0553336
33.217199798178,0.0480831
33.223616305324,0.0444996
33.233616305324,0.0444996
33.243616305324,0.0444996
33.253616305324,0.0444996
33.264188305324,0.0450716
33.274233305324,0.0451166
33.283616305324,0.0444996
33.294584305324,0.0454676
33.303616316962,0.0444996
33.314607687626,0.045491
33.324224316962,0.0451076
33.334314316962,0.0451976
33.343616316962,0.0444996
33.355939316962,0.0468226
33.363616316962,0.0444996
33.374593316962,0.0454766
33.383616316962,0.0444996
33.394638316962,0.0455216
33.407258328476,0.0481416
33.414728328476,0.0456116
33.423616328476,0.0444996
33.435057328476,0.0459406
33.445227092374,0.0461104
33.455714328476,0.0465976
33.463616328476,0.0444996
33.473616328476,0.0444996
33.484593328476,0.0454766
33.510463339852,0.0513466
33.513906901762,0.0447902
33.523616339852,0.0444996
33.533616339852,0.0444996
33.543616339852,0.0444996
33.553616339852,0.0444996
33.572267339852,0.0531506
33.573616339852,0.0444996
33.583616339852,0.0444996
33.598239339852,0.0491226
33.60361635109,0.0444996
33.63069235109,0.0615756
33.631370935476,0.0522542
33.63361635109,0.0444996
33.64483235109,0.0457156
33.65361635109,0.0444996
33.66749735109,0.0483806
33.67453035109,0.0454136
33.68518335109,0.0460666
33.69361635109,0.0444996
33.708293362189,0.0491766
33.715597362189,0.0464806
33.725174362189,0.0460576
33.733616362189,0.0444996
33.745103098326,0.0459864
33.758127362189,0.0490106
33.765894362189,0.0467776
33.775750362189,0.0466336
33.786038362189,0.0469216
33.793616362189,0.0444996
33.806164373149,0.0470476
33.814395373149,0.0452786
33.823616373149,0.0444996
33.834683373149,0.0455666
33.847699373149,0.0485826
33.855552373149,0.0464356
33.864539373149,0.0454226
33.876191373149,0.0470746
33.883616373149,0.0444996
33.895642373149,0.0465256
33.903616383969,0.0444997
33.913616383969,0.0444997
33.923616383969,0.0444997
33.934449383969,0.0453327
33.943616383969,0.0444997
33.953616383969,0.0444997
33.965192383969,0.0460757
33.975525383969,0.0464087
33.983616383969,0.0444997
33.993616383969,0.0444997
34.003742278812,0.0446256
34.014503394649,0.0453867
34.023616394649,0.0444997
34.033616394649,0.0444997
34.043616394649,0.0444997
34.066471394649,0.0573547
34.068208066153,0.0490913
34.073616394649,0.0444997
34.084296394649,0.0451797
34.095165394649,0.0460487
34.107416405189,0.0482997
34.113616405189,0.0444997
34.123616405189,0.0444997
34.138685405189,0.0495687
34.144647405189,0.0455307
34.154170405189,0.0450537
34.164710405189,0.0455937
34.174413405189,0.0452967
34.184314405189,0.0451977
34.193616405189,0.0444997
34.207060415588,0.0479437
34.213616415588,0.0444997
34.229963415588,0.0508467
34.233616415588,0.0444997
34.246574415588,0.0474577
34.253616415588,0.0444997
34.263616415588,0.0444997
34.274314415588,0.0451977
34.284206415588,0.0450897
34.323507425846,0.0643907
34.324042159744,0.0549254
34.324693893642,0.0455772
34.334656425846,0.0455397
34.344377425846,0.0452607
34.354638425846,0.0455217
34.363616425846,0.0444997
34.375138425846,0.0460217
34.383616425846,0.0444997
34.393616425846,0.0444997
34.406907435962,0.0477907
34.413616435962,0.0444997
34.425714435962,0.0465977
34.442398435962,0.0532817
34.444865190092,0.0457485
34.453616435962,0.0444997
34.470539435962,0.0514227
34.474719435962,0.0456027
34.483616435962,0.0444997
34.511016445937,0.0618997
34.527444220017,0.0583275
34.532660994097,0.0535443
34.534015768177,0.044899
34.544476445937,0.0453597
34.565823445937,0.0567067
34.580986220017,0.0618695
34.583042994097,0.0539263
34.584532768177,0.045416
34.596011445937,0.0468947
34.60361645577,0.0444997
34.61361645577,0.0444997
34.62361645577,0.0444997
34.63361645577,0.0444997
34.66240445577,0.0532877
34.664947249516,0.0458305
34.67790245577,0.0487857
34.68552545577,0.0464087
34.69361645577,0.0444997
34.710657278589,0.0515406
34.713616465461,0.0444997
34.728916465461,0.0497997
34.735786465461,0.0466697
34.743616465461,0.0444997
34.754350465461,0.0452337
34.764665465461,0.0455487
34.775912465461,0.0467957
34.789297465461,0.0501807
34.81080947501,0.0616927
34.81673847501,0.0576217
34.820335307236,0.0512186
34.82710547501,0.0479887
34.83361647501,0.0444997
34.85262347501,0.0535067
34.855112307236,0.0459956
34.86681747501,0.0477007
34.87809147501,0.0489747
34.907137484416,0.0580208
34.908429335454,0.0493126
34.913616484416,0.0444998
34.928100335454,0.0489836
34.951929484416,0.0628128
34.953252335454,0.0541356
34.955998186492,0.0468815
34.963616484416,0.0444998
34.974728655794,0.0456119
34.984467484416,0.0453508
34.993616484416,0.0444998
35.003616493679,0.0444998
35.013616493679,0.0444998
35.025588493679,0.0464718
35.049247493679,0.0601308
35.050435363243,0.0513186
35.055021493679,0.0459048
35.065831493679,0.0467148
35.075984493679,0.0468678
35.090989493679,0.0518728
35.096218493679,0.0471018
35.106520502799,0.0474038
35.114440502799,0.0453238
35.127258502799,0.0481418
35.133616502799,0.0444998
35.148325390603,0.0492087
35.154323502799,0.0452068
35.163616502799,0.0444998
35.174683502799,0.0455668
35.184772737112,0.045656
35.196110502799,0.0469938
35.203616511776,0.0444998
35.215498511776,0.0463818
35.223616511776,0.0444998
35.234494511776,0.0453778
35.253181511776,0.0540648
35.273709417534,0.0545927
35.275793323292,0.0466766
35.284593511776,0.0454768
35.294485511776,0.0453688
35.305183520609,0.0460668
35.31387008607,0.0447534
35.323616520609,0.0444998
35.334332520609,0.0452158
35.352983520609,0.0538668
35.369216520609,0.0600998
35.371998444033,0.0528817
35.394608520609,0.0554918
35.395206444033,0.0460897
35.403616529299,0.0444998
35.415147529299,0.0460308
35.424359529299,0.0452428
35.468449529299,0.0593328
35.473613470103,0.0544967
35.479046410907,0.0499297
35.483616529299,0.0444998
35.512812537845,0.0536958
35.514383495741,0.0452668
35.526808537845,0.0476918
35.533616537845,0.0444998
35.544647537845,0.0455308
35.554593537845,0.0454768
35.579919537845,0.0608028
35.589637495741,0.0605208
35.596167453637,0.0570507
35.598746411533,0.0496297
35.606691546246,0.0475748
35.616191546246,0.0470748
35.697681546246,0.0785648
35.698423520944,0.0693068
35.7064035039,0.0672868
35.709932495114,0.0608158
35.715491486328,0.0563748
35.716895477542,0.0477788
35.732150554504,0.0530338
35.747321554504,0.0582048
35.749644545718,0.0505278
35.753616554504,0.0444998
35.763616554504,0.0444998
35.774458554504,0.0453418
35.783616554504,0.0444998
35.794647554504,0.0455308
35.805840562617,0.0467238
35.816493562617,0.0473768
35.824341562617,0.0452248
35.850009570057,0.0608928
35.851211577497,0.0520949
35.862821562617,0.0537048
35.863616562617,0.0444998
35.874949562617,0.0458328
35.883616562617,0.0444998
35.908244570586,0.0591278
35.909049593964,0.0499329
35.913616570586,0.0444998
35.929558570586,0.0504418
35.949586570586,0.0504698
35.953616570586,0.0444998
35.964431570586,0.0453148
35.983367432931,0.0542507
35.992657456309,0.0535407
36.008144487226,0.0590278
36.010804525682,0.0516878
36.022785578125,0.0536689
36.041558616581,0.0624419
36.057397655037,0.0582809
36.059481693493,0.050365
36.065624578125,0.0465079
36.073616578125,0.0444999
36.084458578125,0.0453419
36.096160578125,0.0470439
36.103616585276,0.0444999
36.123694585276,0.0545779
36.124900638034,0.0457839
36.133616585276,0.0444999
36.143616585276,0.0444999
36.154822895572,0.0457062
36.177870585276,0.0587539
36.213214644659,0.0740979
36.214010710667,0.064894
36.228890776675,0.0697741
36.229578842683,0.0604621
36.232418908691,0.0533022
36.248622591901,0.0495059
36.268208591901,0.0590919
36.278398657909,0.0592819
36.280036723917,0.05092
36.291754591901,0.0526379
36.293616591901,0.0444999
36.326022598279,0.0569059
36.347366677043,0.05825
36.348072755807,0.048956
36.355912598279,0.0467959
36.364548598279,0.0454319
36.390208598279,0.0510919
36.397024598279,0.0479079
36.443974604618,0.0748579
36.46687169606,0.077755
36.467622787502,0.0685061
36.477267878944,0.0681512
36.478401970386,0.0592852
36.493623061828,0.0645063
36.49624315327,0.0571264
36.501932251914,0.0528155
36.524783251914,0.0656665
36.53346535776,0.0643486
36.539996463606,0.0608797
36.544030569452,0.0549138
36.548864675298,0.049748
36.55583161182,0.0467149
36.56361661182,0.0444999
36.57361661182,0.0444999
36.58767461182,0.0485579
36.59361661182,0.0444999
36.603616619039,0.0444999
36.618667619039,0.0495509
36.646704351528,0.0575876
36.647293471812,0.0481767
36.657933619039,0.0488169
36.672250619039,0.0531339
36.676842739323,0.047726
36.701700626245,0.0625839
36.752998760941,0.073882
36.761221895637,0.0721052
36.795277895637,0.0961612
36.808449037542,0.0893323
36.809709186656,0.0805925
36.81410333577,0.0749866
36.818145484884,0.0690288
36.820778633998,0.0616619
36.837049783112,0.0579331
36.890692932226,0.0715762
36.905671088547,0.0765544
36.906931252075,0.0678145
36.913868415603,0.0647517
36.914619579131,0.0555029
36.915163742659,0.046047
36.923616640661,0.0444999
36.936511640661,0.0473949
36.945003640661,0.0458869
36.954413640661,0.0452969
36.965318640661,0.0462019
36.986734640661,0.0476179
36.994323640661,0.0452069
37.004359647909,0.0452429
37.013616647909,0.0444999
37.038168647909,0.0490519
37.043616647909,0.0444999
37.087265647909,0.0581489
37.134913833179,0.0757971
37.149116025695,0.0699993
37.175905218211,0.0867885
37.206216417968,0.0870997
37.210051624966,0.0809349
37.226731624966,0.0876149
37.227865831964,0.0787491
37.230589038962,0.0714723
37.253103038962,0.0839863
37.26320724596,0.0840905
37.279875452958,0.0807587
37.281374659956,0.0722579
37.284268866954,0.0651521
37.286101073952,0.0569843
37.308664288192,0.0595476
37.344022509674,0.0749058
37.345270509674,0.0661538
37.348173731156,0.059057
37.377452952638,0.0683362
37.380658952638,0.0615422
37.38393217412,0.0548154
37.386002395602,0.0468857
37.394440669638,0.0453239
37.409891676881,0.050775
37.427676037402,0.0585593
37.42927827337,0.0501615
37.46634627337,0.0772295
37.471757509338,0.0726408
37.490161745306,0.071045
37.490849981274,0.0617333
37.499402217242,0.0602855
37.514421460448,0.0653047
37.517244460448,0.0581277
37.526747710892,0.057631
37.600811968559,0.0816952
37.601572233449,0.0724555
37.604791498339,0.0656748
37.607280763229,0.058164
37.611760028119,0.0526433
37.616574691342,0.047458
37.624287691342,0.045171
37.647588303312,0.0584716
37.649636568202,0.0505198
37.654377691342,0.045261
37.664521691342,0.045405
37.70649769858,0.057381
37.727170977946,0.0580543
37.751354257312,0.0622375
37.776149536678,0.0670328
37.781883816044,0.0627671
37.78640309541,0.0572864
37.802413102643,0.0632964
37.805987396475,0.0568707
37.828143690307,0.069027
37.828688690307,0.059572
37.840156984139,0.0610403
37.848755277971,0.0596386
37.849389571803,0.0502728
37.933005713076,0.083889
37.933802021434,0.0746853
37.977586021434,0.0984693
38.009997337043,0.110881
38.054630659903,0.135514
38.057088982763,0.127972
38.079453305623,0.130337
38.096026628483,0.13691
38.097367951343,0.128251
38.116867281445,0.127751
38.132373618789,0.133257
38.149417956133,0.140301
38.155671293477,0.136555
38.158511630821,0.129395
38.182138968165,0.133022
38.20490931276,0.135793
38.234325664606,0.145209
38.289903016452,0.170786
38.292698368298,0.163582
38.309056727384,0.15994
38.34380809371,0.164691
38.367023460036,0.167907
38.390850826362,0.171734
38.476928833599,0.207812
38.501909840848,0.222793
38.621466243417,0.28235
38.638702653257,0.279586
38.642691063097,0.273574
38.645941472937,0.266825
38.650703882777,0.261587
38.651509292617,0.252393
38.671204702457,0.252088
38.675959112297,0.246842
38.680298522137,0.241182
38.682706931977,0.23359
38.700097931977,0.240981
38.700705356347,0.231589
38.707056780717,0.22794
38.712485205087,0.223368
38.725416629457,0.2263
38.727965629457,0.218849
38.731049053827,0.211932
38.784376478197,0.22526
66.207166924059,0.0480502
66.213615459502,0.0444987
66.223615459502,0.0444987
66.233615459502,0.0444987
66.243615459502,0.0444987
66.253615459502,0.0444987
66.263615459502,0.0444987
66.273615459502,0.0444987
66.283615459502,0.0444987
66.293615459502,0.0444987
66.303615461814,0.0444987
66.313615461814,0.0444987
66.323615461814,0.0444987
66.333615461814,0.0444987
66.343615461814,0.0444987
66.353615461814,0.0444987
66.363615461814,0.0444987
66.373615461814,0.0444987
66.383615461814,0.0444987
66.393615461814,0.0444987
66.403615464201,0.0444987
66.413615464201,0.0444987
66.423615464201,0.0444987
66.433615464201,0.0444987
66.443615464201,0.0444987
66.453615464201,0.0444987
66.464523592058,0.0454069
66.473615464201,0.0444987
66.483615464201,0.0444987
66.493615464201,0.0444987
66.503615466636,0.0444987
66.513615466636,0.0444987
66.523615466636,0.0444987
66.533615466636,0.0444987
66.543615466636,0.0444987
66.553615466636,0.0444987
66.563615466636,0.0444987
66.573615466636,0.0444987
66.583615466636,0.0444987
66.593615466636,0.0444987
66.603615469128,0.0444987
66.614304469128,0.0451877
66.623615469128,0.0444987
66.633615469128,0.0444987
66.650449382694,0.0513327
66.653615469128,0.0444987
66.663615469128,0.0444987
66.673615469128,0.0444987
66.683623352374,0.0445066
66.693615469128,0.0444987
66.704103907637,0.0449872
66.713661184734,0.0445445
66.72361547168,0.0444987
66.73361547168,0.0444987
66.74361547168,0.0444987
66.75361547168,0.0444987
66.76361547168,0.0444987
66.77361547168,0.0444987
66.78361547168,0.0444987
66.79361547168,0.0444987
66.803615474296,0.0444987
66.813952382498,0.0448357
66.823615474296,0.0444987
66.833615474296,0.0444987
66.843615474296,0.0444987
66.853615474296,0.0444987
66.863615474296,0.0444987
66.873615474296,0.0444987
66.883615474296,0.0444987
66.893615474296,0.0444987
66.903615476956,0.0444988
66.913615476956,0.0444988
66.923615476956,0.0444988
66.934224118993,0.0451074
66.943615476956,0.0444988
66.953615476956,0.0444988
66.963615476956,0.0444988
66.973615476956,0.0444988
66.983615476956,0.0444988
66.993615476956,0.0444988
67.003615479678,0.0444988
67.013615479678,0.0444988
67.023615479678,0.0444988
67.033615479678,0.0444988
67.044744617295,0.0456279
67.053615479678,0.0444988
67.063615479678,0.0444988
67.073615479678,0.0444988
67.083615479678,0.0444988
67.093615479678,0.0444988
67.104440749125,0.045324
67.113615482447,0.0444988
67.123615482447,0.0444988
67.133615482447,0.0444988
67.143615482447,0.0444988
67.153615482447,0.0444988
67.163615482447,0.0444988
67.173615482447,0.0444988
67.183615482447,0.0444988
67.193615482447,0.0444988
67.203615485269,0.0444988
67.213615485269,0.0444988
67.223615485269,0.0444988
67.233615485269,0.0444988
67.243615485269,0.0444988
67.253615485269,0.0444988
67.263615485269,0.0444988
67.273615485269,0.0444988
67.283615485269,0.0444988
67.293615485269,0.0444988
67.303615488154,0.0444988
67.313615488154,0.0444988
67.323615488154,0.0444988
67.333615488154,0.0444988
67.343615488154,0.0444988
67.353615488154,0.0444988
67.363615488154,0.0444988
67.373615488154,0.0444988
67.383615488154,0.0444988
67.393615488154,0.0444988
67.404337317085,0.0452206
67.413615491077,0.0444988
67.423615491077,0.0444988
67.433615491077,0.0444988
67.443615491077,0.0444988
67.453615491077,0.0444988
67.463615491077,0.0444988
67.473615491077,0.0444988
67.483615491077,0.0444988
67.493615491077,0.0444988
67.503615494058,0.0444988
67.513615494058,0.0444988
67.523615494058,0.0444988
67.533615494058,0.0444988
67.543615494058,0.0444988
67.553615494058,0.0444988
67.564602588247,0.0454859
67.573615494058,0.0444988
67.583615494058,0.0444988
67.593615494058,0.0444988
67.603615497092,0.0444988
67.613615497092,0.0444988
67.623615497092,0.0444988
67.633615497092,0.0444988
67.643615497092,0.0444988
67.653615497092,0.0444988
67.663837354579,0.0447206
67.673615497092,0.0444988
67.68470580572,0.0455891
67.693615497092,0.0444988
67.703615500182,0.0444988
67.713615500182,0.0444988
67.723615500182,0.0444988
67.733615500182,0.0444988
67.743615500182,0.0444988
67.753615500182,0.0444988
67.763615500182,0.0444988
67.773615500182,0.0444988
67.783615500182,0.0444988
67.793615500182,0.0444988
67.803615503298,0.0444988
67.813615503298,0.0444988
67.823615503298,0.0444988
67.833615503298,0.0444988
67.843615503298,0.0444988
67.853615503298,0.0444988
67.863615503298,0.0444988
67.873615503298,0.0444988
67.883615503298,0.0444988
67.893615503298,0.0444988
67.90361550648,0.0444988
67.91361550648,0.0444988
67.92361550648,0.0444988
67.93361550648,0.0444988
67.94361550648,0.0444988
67.95361550648,0.0444988
67.96361550648,0.0444988
67.97361550648,0.0444988
67.98361550648,0.0444988
67.99361550648,0.0444988
68.00361550969,0.0444988
68.01361550969,0.0444988
68.02361550969,0.0444988
68.03361550969,0.0444988
68.04361550969,0.0444988
68.05361550969,0.0444988
68.06361550969,0.0444988
68.07361550969,0.0444988
68.08361550969,0.0444988
68.09361550969,0.0444988
68.103615512954,0.0444988
68.113615512954,0.0444988
68.123615512954,0.0444988
68.133615512954,0.0444988
68.143615512954,0.0444988
68.153615512954,0.0444988
68.163615512954,0.0444988
68.173615512954,0.0444988
68.183615512954,0.0444988
68.193615512954,0.0444988
68.203615516246,0.0444988
68.213615516246,0.0444988
68.223615516246,0.0444988
68.233615516246,0.0444988
68.243615516246,0.0444988
68.253615516246,0.0444988
68.263615516246,0.0444988
68.273615516246,0.0444988
68.283615516246,0.0444988
68.293615516246,0.0444988
68.303615519593,0.0444988
68.313615519593,0.0444988
68.323615519593,0.0444988
68.333615519593,0.0444988
68.344130988161,0.0450143
68.353615519593,0.0444988
68.363615519593,0.0444988
68.373615519593,0.0444988
68.383615519593,0.0444988
68.39362159253,0.0445049
68.403615522984,0.0444988
68.413615522984,0.0444988
68.423615522984,0.0444988
68.433615522984,0.0444988
68.443615522984,0.0444988
68.453615522984,0.0444988
68.463615522984,0.0444988
68.473615522984,0.0444988
68.483615522984,0.0444988
68.493615522984,0.0444988
68.503615526423,0.0444988
68.513615526423,0.0444988
68.523615526423,0.0444988
68.533615526423,0.0444988
68.543615526423,0.0444988
68.553615526423,0.0444988
68.563615526423,0.0444988
68.573615526423,0.0444988
68.583615526423,0.0444988
68.593615526423,0.0444988
68.603615529906,0.0444988
68.613615529906,0.0444988
68.623615529906,0.0444988
68.633615529906,0.0444988
68.643615529906,0.0444988
68.653615529906,0.0444988
68.663615529906,0.0444988
68.673615529906,0.0444988
68.683615529906,0.0444988
68.693615529906,0.0444988
68.703615533565,0.0444988
68.713615533565,0.0444988
68.723615533565,0.0444988
68.734278773712,0.045162
68.744448533565,0.0453318
68.753615533565,0.0444988
68.763615533565,0.0444988
68.773615533565,0.0444988
68.783615533565,0.0444988
68.793615533565,0.0444988
68.803615537294,0.0444988
68.813615537294,0.0444988
68.823615537294,0.0444988
68.833615537294,0.0444988
68.843615537294,0.0444988
68.853615537294,0.0444988
68.863615537294,0.0444988
68.873615537294,0.0444988
68.883615537294,0.0444988
68.893615537294,0.0444988
68.904644444403,0.0455277
68.91361554112,0.0444988
68.92361554112,0.0444988
68.93361554112,0.0444988
68.94361554112,0.0444988
68.95361554112,0.0444988
68.96361554112,0.0444988
68.97361554112,0.0444988
68.98361554112,0.0444988
68.99361554112,0.0444988
69.004371443753,0.0452547
69.013615545226,0.0444988
69.023615545226,0.0444988
69.033615545226,0.0444988
69.043615545226,0.0444988
69.053615545226,0.0444988
69.063615545226,0.0444988
69.073615545226,0.0444988
69.083615545226,0.0444988
69.093615545226,0.0444988
69.103615549384,0.0444988
69.113615549384,0.0444988
69.123615549384,0.0444988
69.133615549384,0.0444988
69.143615549384,0.0444988
69.153615549384,0.0444988
69.163678716967,0.044562
69.173615549384,0.0444988
69.183615549384,0.0444988
69.193615549384,0.0444988
69.203615553494,0.0444988
69.213615553494,0.0444988
69.223615553494,0.0444988
69.233615553494,0.0444988
69.243615553494,0.0444988
69.253615553494,0.0444988
69.263615553494,0.0444988
69.273615553494,0.0444988
69.283615553494,0.0444988
69.293615553494,0.0444988
69.303615557621,0.0444988
69.313615557621,0.0444988
69.323615557621,0.0444988
69.333615557621,0.0444988
69.343615557621,0.0444988
69.353615557621,0.0444988
69.363615557621,0.0444988
69.373615557621,0.0444988
69.383615557621,0.0444988
69.393615557621,0.0444988
69.40361556149,0.0444988
69.41361556149,0.0444988
69.42361556149,0.0444988
69.43361556149,0.0444988
69.44361556149,0.0444988
69.45361556149,0.0444988
69.463892017087,0.0447753
69.47361556149,0.0444988
69.48462856149,0.0455118
