X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.583779755798,1008,1000
31.593779755798,1008,1000
31.603779769764,1008,1000
31.614891769764,1008,1000
31.624684769764,1008,1000
31.633779769764,1008,1000
31.643779769764,1008,1000
31.653779769764,1008,1000
31.663779769764,1008,1000
31.673779769764,1008,1000
31.683779769764,1008,1000
31.694783769764,1008,1000
31.703779783416,1008,1000
31.713779783416,1008,1000
31.725674809765,1008,1000
31.734333783416,1008,1000
31.744621783416,1008,1000
31.753779783416,1008,1000
31.763779783416,1008,1000
31.773779783416,1008,1000
31.783779783416,1008,1000
31.793779783416,1008,1000
31.803779796952,1008,1000
31.820729796952,1008,1000
31.823779796952,1008,1000
31.833779796952,1008,1000
31.843779796952,1008,1000
31.856151783709,1008,1000
31.863779796952,1008,1000
31.873779796952,1008,1000
31.883779796952,1008,1000
31.893779796952,1008,1000
31.903779810371,1008,1000
31.913779810371,1008,1000
31.923779810371,1008,1000
31.933779810371,1008,1000
31.943779810371,1008,1000
31.960206976127,1008,1000
31.965358273167,1008,1000
31.973779810371,1008,1000
31.983779810371,1008,1000
31.994135875188,1008,1000
32.00377982367,1008,1000
32.01377982367,1008,1000
32.02377982367,1008,1000
32.03377982367,1008,1000
32.04484682367,1008,1000
32.05461282367,1008,1000
32.06573382367,1008,1000
32.07377982367,1008,1000
32.08377982367,1008,1000
32.09377982367,1008,1000
32.103779836866,1008,1000
32.115436836866,1008,1000
32.124702836866,1008,1000
32.133779836866,1008,1000
32.144744038162,1008,1000
32.154891836866,1008,1000
32.163779836866,1008,1000
32.173779836866,1008,1000
32.184603836866,1008,1000
32.193779836866,1008,1000
32.203779849939,1008,1000
32.215454849939,1008,1000
32.227394849939,1008,1000
32.233779849939,1008,1000
32.243779849939,1008,1000
32.254459849939,1008,1000
32.263779849939,1008,1000
32.274432849939,1008,1000
32.283779849939,1008,1000
32.293779849939,1008,1000
32.30377986289,1008,1000
32.31377986289,1008,1000
32.32377986289,1008,1000
32.33377986289,1008,1000
32.34377986289,1008,1000
32.35377986289,1008,1000
32.36377986289,1008,1000
32.3751381483,1008,1000
32.38377986289,1008,1000
32.39377986289,1008,1000
32.404585875715,1008,1000
32.413779875715,1008,1000
32.423779875715,1008,1000
32.434549875715,1008,1000
32.449603172159,1008,1000
32.454684875715,1008,1000
32.464729875715,1008,1000
32.474783875715,1008,1000
32.484684875715,1008,1000
32.493779875715,1008,1000
32.503779888415,1008,1000
32.513779888415,1008,1000
32.523779888415,1008,1000
32.535328888415,1008,1000
32.544792888415,1008,1000
32.553779888415,1008,1000
32.563779888415,1008,1000
32.573779888415,1008,1000
32.600589900989,1008,1000
32.602173247981,1008,1000
32.604720900989,1008,1000
32.614639900989,1008,1000
32.623779900989,1008,1000
32.633779900989,1008,1000
32.643779900989,1008,1000
32.654756900989,1008,1000
32.663779900989,1008,1000
32.673779900989,1008,1000
32.684414900989,1008,1000
32.696650388801,1008,1000
32.703779913434,1008,1000
32.713779913434,1008,1000
32.723779913434,1008,1000
32.734783913434,1008,1000
32.743779913434,1008,1000
32.753805562611,1008,1000
32.763779913434,1008,1000
32.773779913434,1008,1000
32.783779913434,1008,1000
32.794639913434,1008,1000
32.80446892575,1008,1000
32.81377992575,1008,1000
32.82377992575,1008,1000
32.83447792575,1008,1000
32.84564392575,1008,1000
32.85377992575,1008,1000
32.86558992575,1008,1000
32.87637792575,1008,1000
32.883836390942,1008,1000
32.89377992575,1008,1000
32.906147937937,1008,1000
32.914414937937,1008,1000
32.923779937937,1008,1000
32.9337581544,1008,1000
32.967524937937,1008,1000
32.968176358825,1008,1000
32.969840779713,1008,1000
32.978843937937,1008,1000
32.987558358825,1008,1000
32.994810937937,1008,1000
33.013533949994,1008,1000
33.015297394996,1008,1000
33.024516741561,1008,1000
33.034855949994,1008,1000
33.045175949994,1008,1000
33.053779949994,1008,1000
33.063779949994,1008,1000
33.073779949994,1008,1000
33.086156949994,1008,1000
33.094387949994,1008,1000
33.103779961919,1008,1000
33.113779961919,1008,1000
33.124882961919,1008,1000
33.134720961919,1008,1000
33.144549961919,1008,1000
33.163898961919,1008,1000
33.165149430771,1008,1000
33.174702961919,1008,1000
33.185922961919,1008,1000
33.193779961919,1008,1000
33.205958973715,1008,1000
33.221368973715,1008,1000
33.223779973715,1008,1000
33.235373973715,1008,1000
33.243779973715,1008,1000
33.253779973715,1008,1000
33.264675973715,1008,1000
33.277907973715,1008,1000
33.284567973715,1008,1000
33.295733973715,1008,1000
33.305265985389,1008,1000
33.314720985389,1008,1000
33.324684985389,1008,1000
33.333779985389,1008,1000
33.344738985389,1008,1000
33.354324985389,1008,1000
33.366192985389,1008,1000
33.375598985389,1008,1000
33.383779985389,1008,1000
33.394657985389,1008,1000
33.404819996978,1008,1000
33.414050599819,1008,1000
33.424441996978,1008,1000
33.433779996978,1008,1000
33.443779996978,1008,1000
33.453779996978,1008,1000
33.463779996978,1008,1000
33.477287053464,1008,1000
33.483779996978,1008,1000
33.493779996978,1008,1000
33.505437008431,1008,1000
33.513780008431,1008,1000
33.526873008431,1008,1000
33.534658008431,1008,1000
33.543780008431,1008,1000
33.564587008431,1008,1000
33.566296570307,1008,1000
33.575761008431,1008,1000
33.585392008431,1008,1000
33.594847008431,1008,1000
33.603780019747,1008,1000
33.620118019747,1008,1000
33.623780019747,1008,1000
33.634273366381,1008,1000
33.643780019747,1008,1000
33.654613019747,1008,1000
33.664829019747,1008,1000
33.673780019747,1008,1000
33.683780019747,1008,1000
33.694388019747,1008,1000
33.705932030927,1008,1000
33.713780030927,1008,1000
33.724577030927,1008,1000
33.735851030927,1008,1000
33.743780030927,1008,1000
33.754703030927,1008,1000
33.765410030927,1008,1000
33.773950896494,1008,1000
33.784469030927,1008,1000
33.793780030927,1008,1000
33.80378004197,1008,1000
33.81434304197,1008,1000
33.82538304197,1008,1000
33.83378004197,1008,1000
33.84378004197,1008,1000
33.85610304197,1008,1000
33.86378004197,1008,1000
33.87459504197,1008,1000
33.88471204197,1008,1000
33.89378004197,1008,1000
33.903780052875,1008,1000
33.919047244817,1008,1000
33.925788052875,1008,1000
33.933780052875,1008,1000
33.944703052875,1008,1000
33.954820052875,1008,1000
33.963780052875,1008,1000
33.976022052875,1008,1000
33.992566052875,1008,1000
33.993780052875,1008,1000
34.021978063641,1008,1000
34.038819735937,1008,1000
34.041596408233,1008,1000
34.043780063641,1008,1000
34.053780063641,1008,1000
34.064739063641,1008,1000
34.074443068693,1008,1000
34.087386063641,1008,1000
34.097134063641,1008,1000
34.103780074269,1008,1000
34.114615445587,1008,1000
34.123780074269,1008,1000
34.136855074269,1008,1000
34.144586074269,1008,1000
34.154487074269,1008,1000
34.163780074269,1008,1000
34.173780074269,1008,1000
34.183780074269,1008,1000
34.193780074269,1008,1000
34.203780084758,1008,1000
34.220073084758,1008,1000
34.223780084758,1008,1000
34.233780084758,1008,1000
34.251900084758,1008,1000
34.253780084758,1008,1000
34.264766084758,1008,1000
34.273780084758,1008,1000
34.285230084758,1008,1000
34.293780084758,1008,1000
34.304924095108,1008,1000
34.313780095108,1008,1000
34.324883095108,1008,1000
34.333780095108,1008,1000
34.344389429178,1008,1000
34.356166095108,1008,1000
34.364523095108,1008,1000
34.374640095108,1008,1000
34.386517095108,1008,1000
34.394694095108,1008,1000
34.424061105318,1008,1000
34.424622860968,1008,1000
34.437611105318,1008,1000
34.446427105318,1008,1000
34.460685105318,1008,1000
34.463780105318,1008,1000
34.473780105318,1008,1000
34.484721911399,1008,1000
34.493780105318,1008,1000
34.504793115388,1008,1000
34.515113115388,1008,1000
34.523780115388,1008,1000
34.561406115388,1008,1000
34.562066891178,1008,1000
34.564874115388,1008,1000
34.583774115388,1008,1000
34.585897891178,1008,1000
34.596049115388,1008,1000
34.604586125317,1008,1000
34.617994125317,1008,1000
34.628966125317,1008,1000
34.635716125317,1008,1000
34.652458125317,1008,1000
34.655441920965,1008,1000
34.666298391259,1008,1000
34.675113125317,1008,1000
34.686247125317,1008,1000
34.707530135106,1008,1000
34.710126950332,1008,1000
34.722008135106,1008,1000
34.736154135106,1008,1000
34.747179135106,1008,1000
34.757098135106,1008,1000
34.767282950332,1008,1000
34.773780135106,1008,1000
34.783780135106,1008,1000
34.795734135106,1008,1000
34.80612373707,1008,1000
34.813780144753,1008,1000
34.823780144753,1008,1000
34.833780144753,1008,1000
34.847080144753,1008,1000
34.853780144753,1008,1000
34.865482144753,1008,1000
34.873780144753,1008,1000
34.883780144753,1008,1000
34.894514979273,1008,1000
34.92206215426,1008,1000
34.924641007794,1008,1000
34.926053861328,1008,1000
34.93662115426,1008,1000
34.97090215426,1008,1000
34.976177007794,1008,1000
34.979178861328,1008,1000
34.98524815426,1008,1000
34.99433415426,1008,1000
35.005329163625,1008,1000
35.021446163625,1008,1000
35.026225517233,1008,1000
35.033780163625,1008,1000
35.043780163625,1008,1000
35.097295163625,1008,1000
35.103575045112,1008,1000
35.104942935822,1008,1000
35.106607826532,1008,1000
35.116328172848,1008,1000
35.123780172848,1008,1000
35.140163172848,1008,1000
35.143780172848,1008,1000
35.153780172848,1008,1000
35.164496172848,1008,1000
35.174838172848,1008,1000
35.184685172848,1008,1000
35.196220172848,1008,1000
35.203780181929,1008,1000
35.216553181929,1008,1000
35.224541181929,1008,1000
35.233780181929,1008,1000
35.248052181929,1008,1000
35.254442181929,1008,1000
35.263780181929,1008,1000
35.273780181929,1008,1000
35.283831881906,1008,1000
35.309029190867,1008,1000
35.312112117615,1008,1000
35.316783190867,1008,1000
35.327548190867,1008,1000
35.334829190867,1008,1000
35.366355190867,1008,1000
35.387565117615,1008,1000
35.401040053159,1008,1000
35.401637997499,1008,1000
35.408753941839,1008,1000
35.411125886179,1008,1000
35.414096830519,1008,1000
35.423780199663,1008,1000
35.433780199663,1008,1000
35.443780199663,1008,1000
35.453780199663,1008,1000
35.463780199663,1008,1000
35.473780199663,1008,1000
35.511755152657,1008,1000
35.514807114305,1008,1000
35.516436075953,1008,1000
35.528178208317,1008,1000
35.546468208317,1008,1000
35.549362169965,1008,1000
35.573583208317,1008,1000
35.574181169965,1008,1000
35.581518131613,1008,1000
35.593908208317,1008,1000
35.595816169965,1008,1000
35.610852216827,1008,1000
35.620586216827,1008,1000
35.624847216827,1008,1000
35.665995216827,1008,1000
35.667570195495,1008,1000
35.694394216827,1008,1000
35.698824195495,1008,1000
35.705644225195,1008,1000
35.729687225195,1008,1000
35.747458225195,1008,1000
35.748921220599,1008,1000
35.757152225195,1008,1000
35.765842225195,1008,1000
35.777449225195,1008,1000
35.783780225195,1008,1000
35.795653225195,1008,1000
35.803780233419,1008,1000
35.815676233419,1008,1000
35.826103233419,1008,1000
35.834469552486,1008,1000
35.843780233419,1008,1000
35.855707233419,1008,1000
35.885925569668,1008,1000
35.88786158152,1008,1000
35.911613241499,1008,1000
35.922810241499,1008,1000
35.924379241499,1008,1000
35.935392241499,1008,1000
35.945248241499,1008,1000
35.955869241499,1008,1000
35.964649241499,1008,1000
35.981063241499,1008,1000
35.985716241499,1008,1000
35.995200241499,1008,1000
36.004883249307,1008,1000
36.013780249307,1008,1000
36.050935249307,1008,1000
36.066543292935,1008,1000
36.069635336563,1008,1000
36.091637336563,1008,1000
36.094846380191,1008,1000
36.100013423819,1008,1000
36.100620482267,1008,1000
36.136541256717,1008,1000
36.138112315165,1008,1000
36.141191373613,1008,1000
36.167582256717,1008,1000
36.173075256717,1008,1000
36.175573315165,1008,1000
36.202998263588,1008,1000
36.203543263588,1008,1000
36.204141335778,1008,1000
36.214532263588,1008,1000
36.226981263588,1008,1000
36.236711263588,1008,1000
36.246040263588,1008,1000
36.270845263588,1008,1000
36.291089263588,1008,1000
36.297778335778,1008,1000
36.318082414394,1008,1000
36.332970499436,1008,1000
36.335108584478,1008,1000
36.35352966952,1008,1000
36.363372754562,1008,1000
36.369742839604,1008,1000
36.375017924646,1008,1000
36.376305009688,1008,1000
36.387107270014,1008,1000
36.401414276433,1008,1000
36.406405276433,1008,1000
36.413780276433,1008,1000
36.431558276433,1008,1000
36.433780276433,1008,1000
36.447922374313,1008,1000
36.454730276433,1008,1000
36.464879557885,1008,1000
36.486162276433,1008,1000
36.486742374313,1008,1000
36.493780276433,1008,1000
36.504642194047,1008,1000
36.514631283325,1008,1000
36.524793283325,1008,1000
36.535752283325,1008,1000
36.544784283325,1008,1000
36.555365283325,1008,1000
36.584025283325,1008,1000
36.601795402191,1008,1000
36.605549528259,1008,1000
36.633571654327,1008,1000
36.635047780395,1008,1000
36.644252906463,1008,1000
36.646724032531,1008,1000
36.655525093803,1008,1000
36.677297290527,1008,1000
36.687674290527,1008,1000
36.72173329774,1008,1000
36.734776438234,1008,1000
36.745120438234,1008,1000
36.748577578728,1008,1000
36.749364719222,1008,1000
36.76046029774,1008,1000
36.79002229774,1008,1000
36.812075445443,1008,1000
36.828111600355,1008,1000
36.832450755267,1008,1000
36.849999755267,1008,1000
36.862052910179,1008,1000
36.90171507229,1008,1000
36.9037362416,1008,1000
36.94821441091,1008,1000
36.95163158022,1008,1000
36.96582274953,1008,1000
36.96924791884,1008,1000
37.024496095362,1008,1000
37.030119095362,1008,1000
37.038531279096,1008,1000
37.06525446283,1008,1000
37.101562653769,1008,1000
37.105024851913,1008,1000
37.105605050057,1008,1000
37.108310248201,1008,1000
37.126749446345,1008,1000
37.129616644489,1008,1000
37.154687842633,1008,1000
37.156786040777,1008,1000
37.162642238921,1008,1000
37.169326437065,1008,1000
37.170775635209,1008,1000
37.175614833353,1008,1000
37.195675031497,1008,1000
37.201451236865,1008,1000
37.206839449457,1008,1000
37.212092449457,1008,1000
37.271039449457,1008,1000
37.288678662049,1008,1000
37.293509874641,1008,1000
37.294950087233,1008,1000
37.353690321437,1008,1000
37.357224548437,1008,1000
37.442760782663,1008,1000
37.445300782663,1008,1000
37.463664024115,1008,1000
37.469272265567,1008,1000
37.529540514212,1008,1000
37.55476877005,1008,1000
37.579875025888,1008,1000
37.581383281726,1008,1000
37.63517254478,1008,1000
37.63959381505,1008,1000
37.64114208532,1008,1000
37.64662935559,1008,1000
37.740020633082,1008,1000
37.741253917796,1008,1000
37.76841820251,1008,1000
37.858009494426,1008,1000
37.902807800778,1008,1000
37.914525800778,1008,1000
37.931984114364,1008,1000
37.93381142795,1008,1000
37.943357741536,1008,1000
37.960312055122,1008,1000
37.993984368708,1008,1000
38.003283689512,1008,1000
38.067594017534,1008,1000
38.071191345556,1008,1000
38.075602673578,1008,1000
38.0969870016,1008,1000
38.109954351333,1008,1000
38.143442351333,1008,1000
38.158747351333,1008,1000
38.162677693829,1008,1000
38.219972043566,1008,1000
38.282991400544,1008,1000
38.308916764735,1008,1000
38.315097136139,1008,1000
38.406267514787,1008,1000
38.410984900679,1008,1000
38.417984286571,1008,1000
38.475160672463,1008,1000
38.515876679713,1008,1000
38.533251080105,1008,1000
38.549125480497,1008,1000
38.550404480497,1008,1000
38.613279888134,1008,1000
38.653560888134,1008,1000
38.662325303016,1008,1000
38.666439717898,1008,1000
38.687988717898,1008,1000
38.71394114001,1008,1000
38.72665214001,1008,1000
38.772968569352,1008,1000
38.803960005918,1008,1000
38.878833449708,1008,1000
38.925103900753,1008,1000
38.927296359053,1008,1000
38.934701817353,1008,1000
38.957842275653,1008,1000
38.995073733953,1008,1000
39.018805199507,1008,1000
39.034920672315,1008,1000
39.056984145123,1008,1000
39.127214625192,1008,1000
39.21197063243,1008,1000
39.219133134236,1008,1000
39.256016636042,1008,1000
39.257790137848,1008,1000
39.313583145105,1008,1000
39.392259145105,1008,1000
39.408272668671,1008,1000
39.469842199483,1008,1000
39.492541730295,1008,1000
39.512204737524,1008,1000
39.521274282794,1008,1000
39.525595828064,1008,1000
39.532150373334,1008,1000
39.557305918604,1008,1000
39.559251463874,1008,1000
39.578213009144,1008,1000
39.604488561648,1008,1000
39.625447121386,1008,1000
39.626036681124,1008,1000
39.79876968838,1008,1000
39.866299269882,1008,1000
39.887629858636,1008,1000
39.89040744739,1008,1000
39.924601043363,1008,1000
39.977751646555,1008,1000
40.048526257008,1008,1000
40.127885264262,1008,1000
40.227840271522,1008,1000
40.33489892551,1008,1000
40.400864593089,1008,1000
40.461033267013,1008,1000
40.532736273637,1008,1000
40.548538960809,1008,1000
40.572699960809,1008,1000
40.590947960809,1008,1000
40.672559655199,1008,1000
40.87268937124,1008,1000
40.892357101714,1008,1000
41.181477123401,1008,1000
41.212301130612,1008,1000
41.317889137846,1008,1000
41.395787940584,1008,1000
69.106983416236,1008,1000
69.113779233217,1008,1000
69.123779233217,1008,1000
69.133779233217,1008,1000
69.143779233217,1008,1000
69.153779233217,1008,1000
69.163779233217,1008,1000
69.173779233217,1008,1000
69.183779233217,1008,1000
69.193779233217,1008,1000
69.203779237218,1008,1000
69.213779237218,1008,1000
69.223779237218,1008,1000
69.233779237218,1008,1000
69.243779237218,1008,1000
69.253779237218,1008,1000
69.263779237218,1008,1000
69.27375809731,1008,1000
69.283779237218,1008,1000
69.293779237218,1008,1000
69.303779241254,1008,1000
69.313779241254,1008,1000
69.323779241254,1008,1000
69.333779241254,1008,1000
69.343779241254,1008,1000
69.353779241254,1008,1000
69.363779241254,1008,1000
69.373779241254,1008,1000
69.383779241254,1008,1000
69.393779241254,1008,1000
69.40377924509,1008,1000
69.41377924509,1008,1000
69.42377924509,1008,1000
69.43377924509,1008,1000
69.44377924509,1008,1000
69.45377924509,1008,1000
69.46377924509,1008,1000
69.47377924509,1008,1000
69.48377924509,1008,1000
69.49377924509,1008,1000
69.50377924889,1008,1000
69.51377924889,1008,1000
69.52377924889,1008,1000
69.53377924889,1008,1000
69.54377924889,1008,1000
69.55377924889,1008,1000
69.56377924889,1008,1000
69.57459424889,1008,1000
69.58377924889,1008,1000
69.59377924889,1008,1000
69.603779252783,1008,1000
69.613779252783,1008,1000
69.623779252783,1008,1000
69.633779252783,1008,1000
69.643779252783,1008,1000
69.653779252783,1008,1000
69.663779252783,1008,1000
69.673779252783,1008,1000
69.683779252783,1008,1000
69.693779252783,1008,1000
69.704173107805,1008,1000
69.713779264835,1008,1000
69.723779264835,1008,1000
69.733779264835,1008,1000
69.743779264835,1008,1000
69.753779264835,1008,1000
69.763779264835,1008,1000
69.773779264835,1008,1000
69.783951410511,1008,1000
69.793779264835,1008,1000
69.80377926871,1008,1000
69.81377926871,1008,1000
69.82377926871,1008,1000
69.83377926871,1008,1000
69.84377926871,1008,1000
69.85377926871,1008,1000
69.86377926871,1008,1000
69.87377926871,1008,1000
69.88377926871,1008,1000
69.89377926871,1008,1000
69.903779272683,1008,1000
69.913779272683,1008,1000
69.923779272683,1008,1000
69.933779272683,1008,1000
69.944008476129,1008,1000
69.953779272683,1008,1000
69.963779272683,1008,1000
69.973779272683,1008,1000
69.983779272683,1008,1000
69.993779272683,1008,1000
70.003779276754,1008,1000
70.013779276754,1008,1000
70.023779276754,1008,1000
70.033779276754,1008,1000
70.043779276754,1008,1000
70.053779276754,1008,1000
70.063779276754,1008,1000
70.073779276754,1008,1000
70.083779276754,1008,1000
70.093779276754,1008,1000
70.103779280912,1008,1000
70.113779280912,1008,1000
70.123779280912,1008,1000
70.133779280912,1008,1000
70.143779280912,1008,1000
70.153779280912,1008,1000
70.163779280912,1008,1000
70.173779280912,1008,1000
70.183779280912,1008,1000
70.193779280912,1008,1000
70.203779285162,1008,1000
70.215655199516,1008,1000
70.223779285162,1008,1000
70.23379836799,1008,1000
70.243779285162,1008,1000
70.253784523728,1008,1000
70.263779285162,1008,1000
70.273842052596,1008,1000
70.283779285162,1008,1000
70.293779285162,1008,1000
70.303779289494,1008,1000
70.313779289494,1008,1000
70.323779289494,1008,1000
70.333779289494,1008,1000
70.343779289494,1008,1000
70.353779289494,1008,1000
70.363779289494,1008,1000
70.373779289494,1008,1000
70.383779289494,1008,1000
70.393779289494,1008,1000
70.403779293925,1008,1000
70.414468293925,1008,1000
70.423779293925,1008,1000
70.433779293925,1008,1000
70.443779293925,1008,1000
70.454205165831,1008,1000
70.463779293925,1008,1000
70.473779293925,1008,1000
70.483779293925,1008,1000
70.493779293925,1008,1000
70.503779298449,1008,1000
70.513779298449,1008,1000
70.523779298449,1008,1000
70.533779298449,1008,1000
70.543779298449,1008,1000
70.553779298449,1008,1000
70.563779298449,1008,1000
70.573779298449,1008,1000
70.583779298449,1008,1000
70.593779298449,1008,1000
70.603779303069,1008,1000
70.613779303069,1008,1000
70.623779303069,1008,1000
70.633779303069,1008,1000
70.643779303069,1008,1000
70.653779303069,1008,1000
70.663779303069,1008,1000
70.673779303069,1008,1000
70.683779303069,1008,1000
70.693779303069,1008,1000
70.703779307768,1008,1000
70.713779307768,1008,1000
70.723779307768,1008,1000
70.733779307768,1008,1000
70.743779307768,1008,1000
70.753779307768,1008,1000
70.763779307768,1008,1000
70.773779307768,1008,1000
70.783779307768,1008,1000
70.793779307768,1008,1000
70.803779312559,1008,1000
70.813779312559,1008,1000
70.823779312559,1008,1000
70.833779312559,1008,1000
70.843779312559,1008,1000
70.853779312559,1008,1000
70.863779312559,1008,1000
70.873779312559,1008,1000
70.883779312559,1008,1000
70.893779312559,1008,1000
70.903779317434,1008,1000
70.913779317434,1008,1000
70.923779317434,1008,1000
70.933779317434,1008,1000
70.943779317434,1008,1000
70.953779317434,1008,1000
70.963779317434,1008,1000
70.973779317434,1008,1000
70.983779317434,1008,1000
70.993779317434,1008,1000
71.003779322384,1008,1000
71.013779322384,1008,1000
71.023779322384,1008,1000
71.033779322384,1008,1000
71.043779322384,1008,1000
71.053779322384,1008,1000
71.063779322384,1008,1000
71.073779322384,1008,1000
71.083779322384,1008,1000
71.093779322384,1008,1000
71.10377932742,1008,1000
71.11377932742,1008,1000
71.12377932742,1008,1000
71.133782700056,1008,1000
71.14377932742,1008,1000
71.15377932742,1008,1000
71.16377932742,1008,1000
71.17377932742,1008,1000
71.18377932742,1008,1000
71.19449139681,1008,1000
71.204255233395,1008,1000
71.213779332553,1008,1000
71.223779332553,1008,1000
71.233779332553,1008,1000
71.243779332553,1008,1000
71.253779332553,1008,1000
71.263779332553,1008,1000
71.273779332553,1008,1000
71.283779332553,1008,1000
71.293779332553,1008,1000
71.30377933777,1008,1000
71.31377933777,1008,1000
71.32377933777,1008,1000
71.33377933777,1008,1000
71.34377933777,1008,1000
71.35377933777,1008,1000
71.36377933777,1008,1000
71.37377933777,1008,1000
71.38377933777,1008,1000
71.39377933777,1008,1000
71.403779343074,1008,1000
71.413779343074,1008,1000
71.423779343074,1008,1000
71.433779343074,1008,1000
71.443779343074,1008,1000
71.453779343074,1008,1000
71.463779343074,1008,1000
71.473779343074,1008,1000
71.483779343074,1008,1000
71.493779343074,1008,1000
71.503779348423,1008,1000
71.513779348423,1008,1000
71.523779348423,1008,1000
71.533779348423,1008,1000
71.543779348423,1008,1000
71.553779348423,1008,1000
71.563779348423,1008,1000
71.573779348423,1008,1000
71.583779348423,1008,1000
71.593779348423,1008,1000
71.603779353838,1008,1000
71.613779353838,1008,1000
71.623779353838,1008,1000
71.634136004929,1008,1000
71.643779353838,1008,1000
71.653779353838,1008,1000
71.663779353838,1008,1000
71.673779353838,1008,1000
71.683779353838,1008,1000
71.693779353838,1008,1000
71.703779359292,1008,1000
71.713779359292,1008,1000
71.723779359292,1008,1000
71.733779359292,1008,1000
71.743779359292,1008,1000
71.753779359292,1008,1000
71.763779359292,1008,1000
71.773779359292,1008,1000
71.784174380758,1008,1000
71.793779359292,1008,1000
71.803779364765,1008,1000
71.813779364765,1008,1000
71.823779364765,1008,1000
71.833779364765,1008,1000
71.843779364765,1008,1000
71.853779364765,1008,1000
71.863779364765,1008,1000
71.874856371858,1008,1000
71.883779364765,1008,1000
71.893779364765,1008,1000
71.903779370303,1008,1000
71.913779370303,1008,1000
71.923779370303,1008,1000
71.933779370303,1008,1000
71.943779370303,1008,1000
71.954368300081,1008,1000
71.963779370303,1008,1000
71.973779370303,1008,1000
71.983779370303,1008,1000
71.993779370303,1008,1000
72.003779375874,1008,1000
72.013779375874,1008,1000
72.023779375874,1008,1000
72.033779375874,1008,1000
72.043779375874,1008,1000
