X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.533536501523,0.0444614
31.543536501523,0.0444614
31.553536501523,0.0444614
31.563536501523,0.0444614
31.573843006663,0.0447679
31.583536501523,0.0444614
31.593536501523,0.0444614
31.604153515063,0.0450785
31.617007515063,0.0479325
31.623536515063,0.0444615
31.634923515063,0.0458485
31.644288515063,0.0452135
31.653536515063,0.0444615
31.663536515063,0.0444615
31.673536515063,0.0444615
31.683536515063,0.0444615
31.694549515063,0.0454745
31.704594528481,0.0455195
31.713536528481,0.0444615
31.723536528481,0.0444615
31.733536528481,0.0444615
31.743536528481,0.0444615
31.753536528481,0.0444615
31.763536528481,0.0444615
31.777898528481,0.0488235
31.783536528481,0.0444615
31.793536528481,0.0444615
31.804459541774,0.0453845
31.813536541774,0.0444615
31.824342541774,0.0452675
31.834351541774,0.0452765
31.843536541774,0.0444615
31.854930412754,0.0458554
31.863536541774,0.0444615
31.873536541774,0.0444615
31.885994541774,0.0469195
31.894513541774,0.0454385
31.904446285693,0.0453712
31.914468554943,0.0453935
31.923536554943,0.0444615
31.933536554943,0.0444615
31.943536554943,0.0444615
31.953536554943,0.0444615
31.963536554943,0.0444615
31.973536554943,0.0444615
31.983536554943,0.0444615
31.993536554943,0.0444615
32.003536567985,0.0444615
32.013536567985,0.0444615
32.023536567985,0.0444615
32.034351567985,0.0452765
32.043536567985,0.0444615
32.053536567985,0.0444615
32.063536567985,0.0444615
32.074558567985,0.0454835
32.084333567985,0.0452585
32.093536567985,0.0444615
32.1035365809,0.0444615
32.1135365809,0.0444615
32.1235365809,0.0444615
32.1335365809,0.0444615
32.1435365809,0.0444615
32.1535365809,0.0444615
32.166082044629,0.047007
32.1735365809,0.0444615
32.1835365809,0.0444615
32.1935365809,0.0444615
32.204153593686,0.0450785
32.214288593686,0.0452135
32.223536593686,0.0444615
32.234531593686,0.0454565
32.245652593686,0.0465775
32.253536593686,0.0444615
32.264612593686,0.0455375
32.274612593686,0.0455375
32.283536593686,0.0444615
32.293536593686,0.0444615
32.303536606343,0.0444615
32.313536606343,0.0444615
32.324297606343,0.0452225
32.333536606343,0.0444615
32.343536606343,0.0444615
32.354504606343,0.0454295
32.363536606343,0.0444615
32.374432606343,0.0453575
32.384333606343,0.0452585
32.395319606343,0.0462445
32.40485161887,0.0457766
32.41452261887,0.0454476
32.42411761887,0.0450426
32.43438761887,0.0453126
32.44740361887,0.0483286
32.45441461887,0.0453396
32.46353661887,0.0444616
32.47353661887,0.0444616
32.48542761887,0.0463526
32.494189977452,0.0451149
32.504639631266,0.0455646
32.513536631266,0.0444616
32.523536631266,0.0444616
32.533536631266,0.0444616
32.543536631266,0.0444616
32.553536631266,0.0444616
32.565445631266,0.0463706
32.575751631266,0.0466766
32.584405631266,0.0453306
32.593536631266,0.0444616
32.60353664353,0.0444616
32.61567064353,0.0465956
32.62353664353,0.0444616
32.63353664353,0.0444616
32.64453164353,0.0454566
32.65353664353,0.0444616
32.66353664353,0.0444616
32.67353664353,0.0444616
32.68353664353,0.0444616
32.69353664353,0.0444616
32.704468655661,0.0453936
32.714216655661,0.0451416
32.723536655661,0.0444616
32.733536655661,0.0444616
32.744360655661,0.0452856
32.753536655661,0.0444616
32.765994655661,0.0469196
32.773536655661,0.0444616
32.784135655661,0.0450606
32.793536655661,0.0444616
32.803536667659,0.0444616
32.822214667659,0.0531396
32.823536667659,0.0444616
32.833536667659,0.0444616
32.845355667659,0.0462806
32.853536667659,0.0444616
32.863536667659,0.0444616
32.873536667659,0.0444616
32.884495667659,0.0454206
32.893536667659,0.0444616
32.904594679523,0.0455196
32.913536679523,0.0444616
32.923536679523,0.0444616
32.934567679523,0.0454926
32.943536679523,0.0444616
32.953536679523,0.0444616
32.964468679523,0.0453936
32.973536679523,0.0444616
32.983536679523,0.0444616
32.993536679523,0.0444616
33.003536691269,0.0444616
33.015328691269,0.0462536
33.023536691269,0.0444616
33.034459691269,0.0453846
33.050819691269,0.0517446
33.055814691269,0.0467396
33.063536691269,0.0444616
33.074468691269,0.0453936
33.083536691269,0.0444616
33.093536691269,0.0444616
33.103536702922,0.0444616
33.113536702922,0.0444616
33.124459702922,0.0453846
33.133536702922,0.0444616
33.144342702922,0.0452676
33.154468702922,0.0453936
33.163536702922,0.0444616
33.173536702922,0.0444616
33.185364702922,0.0462896
33.213004714437,0.0539297
33.217285266639,0.0482102
33.224153714437,0.0450787
33.233536714437,0.0444617
33.249748714437,0.0506737
33.254153714437,0.0450787
33.263536714437,0.0444617
33.274558714437,0.0454837
33.283536714437,0.0444617
33.295859714437,0.0467847
33.303536725813,0.0444617
33.313536725813,0.0444617
33.326210725813,0.0471357
33.335859725813,0.0467847
33.343536725813,0.0444617
33.353536725813,0.0444617
33.365211725813,0.0461367
33.374459725813,0.0453847
33.383536725813,0.0444617
33.394351725813,0.0452767
33.404432737052,0.0453577
33.413536737052,0.0444617
33.423536737052,0.0444617
33.434405737052,0.0453307
33.443536737052,0.0444617
33.453536737052,0.0444617
33.465697737052,0.0466227
33.475976737052,0.0469017
33.483536737052,0.0444617
33.493536737052,0.0444617
33.504567748151,0.0454927
33.513536748151,0.0444617
33.524378748151,0.0453037
33.534842748151,0.0457677
33.543536748151,0.0444617
33.556359748151,0.0472847
33.569846367781,0.0507713
33.573536748151,0.0444617
33.587439748151,0.0483647
33.595364748151,0.0462897
33.603536759112,0.0444617
33.613536759112,0.0444617
33.624405759112,0.0453307
33.639183400878,0.0501083
33.644198759112,0.0451237
33.653536759112,0.0444617
33.672772759112,0.0536977
33.674549759112,0.0454747
33.697367759112,0.0582927
33.700041400664,0.0509663
33.703536769933,0.0444617
33.714549769933,0.0454747
33.723536769933,0.0444617
33.734495769933,0.0454207
33.743536769933,0.0444617
33.753536769933,0.0444617
33.766377769933,0.0473027
33.773536769933,0.0444617
33.784504769933,0.0454297
33.794405769933,0.0453307
33.808870780614,0.0497957
33.814189780614,0.0451147
33.823536780614,0.0444617
33.833536780614,0.0444617
33.844558780614,0.0454837
33.854351780614,0.0452767
33.864108780614,0.0450337
33.873536780614,0.0444617
33.883536780614,0.0444617
33.893536780614,0.0444617
33.903536791155,0.0444617
33.913536791155,0.0444617
33.941851791155,0.0527767
33.949151496793,0.0500764
33.955994791155,0.0469197
33.963536791155,0.0444617
33.974243791155,0.0451687
33.984698781449,0.0456237
33.993536791155,0.0444617
34.004279801555,0.0452047
34.015706801555,0.0466317
34.031926801555,0.0528517
34.048543801555,0.0494687
34.053536801555,0.0444617
34.086251801555,0.0571767
34.088362527993,0.0492875
34.094297801555,0.0452227
34.104198811814,0.0451238
34.118119107584,0.049044
34.124090811814,0.0450158
34.133536811814,0.0444618
34.144576811814,0.0455018
34.154108811814,0.0450338
34.163536811814,0.0444618
34.174207811814,0.0451328
34.186742811814,0.0476678
34.193536811814,0.0444618
34.205247821932,0.0461728
34.230622821932,0.0515478
34.238330821932,0.0492558
34.244180821932,0.0451058
34.272025821932,0.0629508
34.272704589124,0.0536295
34.277574821932,0.0484998
34.301908831908,0.0628338
34.304807619052,0.0557326
34.306427406196,0.0473523
34.314414831908,0.0453398
34.327970831908,0.0488958
34.341845831908,0.0527708
34.347358831908,0.0482838
34.355814831908,0.0467398
34.363536831908,0.0444618
34.378001255603,0.0489262
34.383536831908,0.0444618
34.393536831908,0.0444618
34.404549841742,0.0454748
34.414639841742,0.0455648
34.424603841742,0.0455288
34.433515551788,0.0444405
34.444486841742,0.0454118
34.453536841742,0.0444618
34.463536841742,0.0444618
34.491314841742,0.0622398
34.493758648554,0.0546836
34.494509455366,0.0454344
34.506827851434,0.0477528
34.522917851434,0.0538428
34.52431267763,0.0452376
34.534342851434,0.0452678
34.552601851434,0.0535268
34.55486167763,0.0457866
34.563536851434,0.0444618
34.574324851434,0.0452498
34.584144851434,0.0450698
34.60234168718,0.0532666
34.627371532476,0.0582965
34.628059377772,0.0489843
34.642201860984,0.0531268
34.644792728536,0.0457177
34.654225860984,0.0451508
34.663536860984,0.0444618
34.673536860984,0.0444618
34.683536860984,0.0444618
34.712074870391,0.0629998
34.713528734501,0.0544537
34.714806598611,0.0457315
34.740689870391,0.0516148
34.751922870391,0.0528478
34.771857734501,0.0527827
34.773536870391,0.0444618
34.783960790005,0.0448857
34.794995870391,0.0459208
34.803536879655,0.0444618
34.837939879655,0.0588648
34.838555762293,0.0494807
34.843536879655,0.0444618
34.857088879655,0.0480138
34.863536879655,0.0444618
34.876422762293,0.0473477
34.883536879655,0.0444618
34.897754879655,0.0486798
34.903536888776,0.0444618
34.913536888776,0.0444618
34.929847888776,0.0507728
34.933536888776,0.0444618
34.947601888776,0.0485268
34.953536888776,0.0444618
34.967061888776,0.0479868
34.973536888776,0.0444618
34.990180888776,0.0511058
34.996003888776,0.0469288
35.010243897754,0.0511688
35.013536897754,0.0444618
35.024243897754,0.0451688
35.033536897754,0.0444618
35.050797897754,0.0517228
35.053536897754,0.0444618
35.063536897754,0.0444618
35.086881897754,0.0578068
35.08919081659,0.0501158
35.098956897754,0.0498818
35.104639906588,0.0455648
35.114153906588,0.0450788
35.123536906588,0.0444618
35.160978906588,0.0619038
35.161594843092,0.0525198
35.167655906588,0.0485808
35.173536906588,0.0444618
35.184495906588,0.0454208
35.198254906588,0.0491798
35.211962915279,0.0528879
35.214612915279,0.0455379
35.235648915279,0.0565739
35.237439869165,0.0483648
35.252507915279,0.0534329
35.254380869165,0.0453058
35.269020604559,0.0499455
35.273536915279,0.0444619
35.293241915279,0.0541669
35.302553877711,0.0534788
35.329204848689,0.0601298
35.332197819667,0.0531228
35.337426923825,0.0483519
35.343536923825,0.0444619
35.372547923825,0.0634729
35.376913894803,0.0578388
35.381842865781,0.0527678
35.399406836759,0.0603318
35.40219781614,0.0531228
35.404189932228,0.0451149
35.422178932228,0.0531039
35.438822932228,0.0497479
35.443536932228,0.0444619
35.470005932228,0.0509309
35.474522932228,0.0454479
35.504222940487,0.0551479
35.519782944789,0.0607079
35.525134949091,0.0560599
35.530175953393,0.0511009
35.547156940487,0.0580819
35.552432944789,0.0533579
35.579079944789,0.0700049
35.582045949091,0.0629709
35.584759953393,0.0556849
35.587964957695,0.0488899
35.596530940487,0.0474559
35.603536948601,0.0444619
35.629167948601,0.0600929
35.641946948601,0.0628719
35.645916969131,0.0568419
35.655890969131,0.0568159
35.663579989661,0.0545049
35.673716010191,0.054641
35.674868030721,0.045793
35.683536948601,0.0444619
35.697304948601,0.0482299
35.714469956362,0.0553949
35.717386956362,0.0483119
35.753809956362,0.0647349
35.758680992414,0.0596059
35.760864028466,0.051789
35.764360956362,0.0452859
35.774513956362,0.0454389
35.783536956362,0.0444619
35.800482963722,0.0514079
35.804126963722,0.0450519
35.813536963722,0.0444619
35.838852963722,0.0597779
35.840689014494,0.051614
35.859104963722,0.0600299
35.876933014494,0.067858
35.897754014494,0.078679
35.900783072086,0.071708
35.902953136498,0.0638781
35.90467220091,0.0555971
35.935970265322,0.0668952
35.937536329734,0.0584613
35.938913394146,0.0498383
35.963588970542,0.0545139
35.964250034954,0.045175
35.977385970542,0.0483109
36.018071977024,0.0689969
36.0239200544,0.064845
36.0354150544,0.06634
36.036022131776,0.0569471
36.036737209152,0.0476622
36.045238977024,0.0461639
36.053536977024,0.0444619
36.081819977024,0.0527449
36.124547060846,0.075472
36.125960151114,0.0668851
36.127661241382,0.0585862
36.17162533165,0.0725503
36.172421421918,0.0633464
36.174559512186,0.0554845
36.197220602454,0.0581455
36.21578169985,0.0667066
36.216343804374,0.0572687
36.217148908898,0.0480739
36.225931990598,0.0468569
36.234540990598,0.0454659
36.243536990598,0.0444619
36.254369990598,0.0452949
36.267637990598,0.0485629
36.274297990598,0.0452229
36.296287990598,0.0572129
36.299903095122,0.050828
36.303536997797,0.0444619
36.313536997797,0.0444619
36.323536997797,0.0444619
36.336683997797,0.0476089
36.344495997797,0.0454209
36.38428067761,0.0552056
36.398260796532,0.0491857
36.404514005015,0.0454389
36.416108005015,0.0470329
36.447550005015,0.0584749
36.475259138373,0.0661841
36.481074271731,0.0619992
36.483761405089,0.0546863
36.484476538447,0.0454015
36.516560012248,0.057485
36.519540160072,0.0504651
36.561967012248,0.062892
36.564362160072,0.0552871
36.568247307896,0.0491722
36.583318012248,0.054243
36.590169160072,0.0510941
36.601450019463,0.052375
36.642679019463,0.063604
36.664909181717,0.0658341
36.697141181717,0.0780661
36.715661351197,0.0865863
36.717732527903,0.0786575
36.737324704609,0.0782496
36.740331881315,0.0712568
36.757834881315,0.0787598
36.761675058021,0.0726
36.763052234727,0.0639772
36.765032411433,0.0559574
36.765729588139,0.0466545
36.795122026689,0.066047
36.797021203395,0.0579461
36.805636387342,0.0565613
36.84745657853,0.0683815
36.908803776957,0.0897287
36.914138982623,0.0850639
36.915885188289,0.0768101
36.917514393955,0.0684393
36.932494599621,0.0634195
36.936545805287,0.0574707
36.961401010953,0.062326
36.964106216619,0.0550312
36.977821422285,0.0487464
37.019174048403,0.070099
37.022794268537,0.0637192
37.031431488671,0.0623564
37.046634708805,0.0675596
37.051351928939,0.0622769
37.054769149073,0.0556941
37.056880369207,0.0478053
37.084058048403,0.054983
37.084755268537,0.0456802
37.095221048403,0.046146
37.118070055619,0.058995
37.148023290185,0.0689482
37.155216524751,0.0661415
37.159700759317,0.0606257
37.170079993883,0.0610049
37.189952228449,0.0608772
37.216844235695,0.0777692
37.241222235695,0.0821472
37.244931484753,0.0758564
37.260438733811,0.0713637
37.280994982869,0.0719199
37.282966231927,0.0638912
37.349581488221,0.0805064
37.353511751751,0.0744367
37.356163015281,0.067088
37.358008278811,0.0589332
37.363144542341,0.0540695
37.385361805871,0.0562867
37.414478076627,0.065403
37.446732354609,0.0776573
37.493864632591,0.0947896
37.519718917819,0.100644
37.521735210293,0.0926602
37.524377502767,0.0853024
37.531826795241,0.0827517
37.532952087715,0.073877
37.547828380189,0.0687533
37.592338672663,0.0832636
37.606107972359,0.0770329
37.639795279277,0.0807202
37.652330586195,0.0832555
37.674600893113,0.0855258
37.701997207265,0.0929221
37.702793528651,0.0837185
37.704368850037,0.0752938
37.738063171423,0.0789881
37.738661492809,0.0695864
37.740353814195,0.0612788
37.742343135581,0.0532681
37.744172099029,0.045097
37.769267099029,0.060192
37.770054420415,0.0509794
37.774978099029,0.045903
37.784969420415,0.0458944
37.796923099029,0.047848
37.839296106284,0.070221
37.84441844218,0.0653434
37.866116778076,0.0670417
37.884444113972,0.0753691
37.885605449868,0.0665304
37.895809785764,0.0667347
37.908940128927,0.0598651
37.910547479357,0.0514724
37.913537113551,0.0444621
38.013397120815,0.0843221
38.090848485773,0.111773
38.129999857987,0.120925
38.177471857987,0.138397
38.211122244722,0.142047
38.260771638722,0.161697
38.262978032722,0.153903
38.286138426722,0.157063
38.290995820722,0.151921
38.310264221973,0.151189
38.369717221973,0.180642
38.373165630475,0.174091
38.460010046235,0.200935
38.55607505349,0.237
38.557385491018,0.22831
38.561900928546,0.222826
38.565439366074,0.216364
38.572096803602,0.213022
38.58766524113,0.21859
38.626378685916,0.227304
38.62826013796,0.219185
38.687680590004,0.238606
38.693474042048,0.234399
38.717261501368,0.238186
38.788219967964,0.269145
38.804688441835,0.275613
38.805421922981,0.266347
38.843243922981,0.284169
38.860963404127,0.291888
38.861732885273,0.282658
38.883062366419,0.293987
38.885758847565,0.286684
38.929436335973,0.300361
38.937821831643,0.298747
38.953678327313,0.304603
38.971661327313,0.302586
39.002308830236,0.303234
39.046777830236,0.327703
39.067834340412,0.328759
39.095479850588,0.336405
39.097181850588,0.328107
39.103115368022,0.32404
39.105262892714,0.316188
39.126427417406,0.317352
39.254575424677,0.3755
39.258221963911,0.369147
39.277559503145,0.368484
39.3023145104,0.383239
39.303012064144,0.373937
39.309229617888,0.370155
39.334107171632,0.375032
39.379216725376,0.390142
39.470699286388,0.411624
39.495223854668,0.416149
39.533870861934,0.434796
39.592781861934,0.453707
39.601770451998,0.452695
39.622630049314,0.453555
39.68282064663,0.473746
39.782510653904,0.513436
39.882971273035,0.543896
39.907641906677,0.548567
39.924921906677,0.555847
39.948047906677,0.568973
40.018437554684,0.589362
40.047280209812,0.598205
40.167656216084,0.658581
40.259666890559,0.690592
40.269646890559,0.690572
40.279328571837,0.690254
40.294339253115,0.695264
40.343433941639,0.704359
40.402474644646,0.7234
40.43313635489,0.734061
40.472738065134,0.753663
40.507226782616,0.758152
40.552241507336,0.773166
40.577779507336,0.768704
40.580737232056,0.761662
40.655384964027,0.77631
40.656794703249,0.76772
40.697571442471,0.768496
40.698850181693,0.759775
40.756602928142,0.777528
40.811714689051,0.79264
40.830237457193,0.791162
40.91723623256,0.828161
40.938999015152,0.829924
41.07722880501,0.888154
41.08712780501,0.888053
41.139534609384,0.90046
41.157266421008,0.898191
41.371859435467,0.992784
41.388450276009,0.999375
41.464717123813,1.02564
41.490925978879,1.03185
41.531568841202,1.03249
41.841495862959,1.17242
41.873796776053,1.17472
41.917356696415,1.18828
41.962590624045,1.20352
42.016845558915,1.22777
42.039831501025,1.24076
42.183930450391,1.30486
42.330744421551,1.36167
42.421787414511,1.39271
42.519689421764,1.45061
42.865790458288,1.50672
43.004077531118,1.515
43.164192538401,1.52512
43.187031640307,1.52796
43.204999749484,1.50592
58.716886097078,0.047811
58.723535664409,0.0444606
58.733535664409,0.0444606
58.743535664409,0.0444606
58.753535664409,0.0444606
58.763535664409,0.0444606
58.773535664409,0.0444606
58.783535664409,0.0444606
58.793535664409,0.0444606
58.803535664491,0.0444606
58.813535664491,0.0444606
58.823535664491,0.0444606
58.833535664491,0.0444606
58.843535664491,0.0444606
58.853535664491,0.0444606
58.863535664491,0.0444606
58.873535664491,0.0444606
58.883535664491,0.0444606
58.894419702467,0.0453446
58.903535664707,0.0444606
58.913535664707,0.0444606
58.923535664707,0.0444606
58.933535664707,0.0444606
58.943535664707,0.0444606
58.953535664707,0.0444606
58.963535664707,0.0444606
58.973535664707,0.0444606
58.983535664707,0.0444606
58.993535664707,0.0444606
59.003535665057,0.0444606
59.013535665057,0.0444606
59.023535665057,0.0444606
59.033535665057,0.0444606
59.043535665057,0.0444606
59.053535665057,0.0444606
59.063535665057,0.0444606
59.073535665057,0.0444606
59.083535665057,0.0444606
59.093535665057,0.0444606
59.103535665539,0.0444606
59.113535665539,0.0444606
59.123953439894,0.0448784
59.133535665539,0.0444606
59.143535665539,0.0444606
59.153535665539,0.0444606
59.163535665539,0.0444606
59.173535665539,0.0444606
59.183535665539,0.0444606
59.193535665539,0.0444606
59.203535666151,0.0444606
59.213535666151,0.0444606
59.223535666151,0.0444606
59.233535666151,0.0444606
59.243535666151,0.0444606
59.253535666151,0.0444606
59.263535666151,0.0444606
59.273535666151,0.0444606
59.283535666151,0.0444606
59.293535666151,0.0444606
59.303535666895,0.0444606
59.313535666895,0.0444606
59.323535666895,0.0444606
59.33463508185,0.04556
59.343535666895,0.0444606
59.353535666895,0.0444606
59.363535666895,0.0444606
59.373535666895,0.0444606
59.383535666895,0.0444606
59.393535666895,0.0444606
59.403535667771,0.0444606
59.413535667771,0.0444606
59.423535667771,0.0444606
59.433535667771,0.0444606
59.443535667771,0.0444606
59.453535667771,0.0444606
59.463535667771,0.0444606
59.473535667771,0.0444606
59.483535667771,0.0444606
59.493535667771,0.0444606
59.503535668771,0.0444606
59.513535668771,0.0444606
59.523535668771,0.0444606
59.533535668771,0.0444606
59.543535668771,0.0444606
59.553535668771,0.0444606
59.563535668771,0.0444606
59.573535668771,0.0444606
59.583535668771,0.0444606
59.593535668771,0.0444606
59.603535669902,0.0444606
59.613535669902,0.0444606
59.623535669902,0.0444606
59.633535669902,0.0444606
59.643535669902,0.0444606
59.653535669902,0.0444606
59.663535669902,0.0444606
59.673535669902,0.0444606
59.683535669902,0.0444606
59.693535669902,0.0444606
59.704005253396,0.0449302
59.713535671159,0.0444606
59.723535671159,0.0444606
59.733535671159,0.0444606
59.743535671159,0.0444606
59.753535671159,0.0444606
59.763535671159,0.0444606
59.773535671159,0.0444606
59.783535671159,0.0444606
59.793535671159,0.0444606
59.803535672532,0.0444606
59.813595150913,0.0445201
59.823535672532,0.0444606
59.833535672532,0.0444606
59.843535672532,0.0444606
59.853535672532,0.0444606
59.863535672532,0.0444606
59.873535672532,0.0444606
59.883535672532,0.0444606
59.89357966478,0.0445046
59.903535674028,0.0444606
59.913535674028,0.0444606
59.923535674028,0.0444606
59.933535674028,0.0444606
59.943535674028,0.0444606
59.953535674028,0.0444606
59.963535674028,0.0444606
59.973535674028,0.0444606
59.983535674028,0.0444606
59.993535674028,0.0444606
60.003535675628,0.0444606
60.013535675628,0.0444606
60.023535675628,0.0444606
60.033535675628,0.0444606
60.043535675628,0.0444606
60.053535675628,0.0444606
60.063535675628,0.0444606
60.073535675628,0.0444606
60.083535675628,0.0444606
60.093535675628,0.0444606
60.103535677339,0.0444606
60.113535677339,0.0444606
60.123535677339,0.0444606
60.133535677339,0.0444606
60.143535677339,0.0444606
60.153535677339,0.0444606
60.163535677339,0.0444606
60.173535677339,0.0444606
60.183535677339,0.0444606
60.193535677339,0.0444606
60.203535679156,0.0444606
60.213535679156,0.0444606
60.223535679156,0.0444606
60.233535679156,0.0444606
60.243535679156,0.0444606
60.253535679156,0.0444606
60.263535679156,0.0444606
60.273535679156,0.0444606
60.283535679156,0.0444606
60.293535679156,0.0444606
60.303535681097,0.0444606
60.313535681097,0.0444606
60.323535681097,0.0444606
60.333535681097,0.0444606
60.343535681097,0.0444606
60.353535681097,0.0444606
60.363535681097,0.0444606
60.373535681097,0.0444606
60.383535681097,0.0444606
60.393535681097,0.0444606
60.403535683138,0.0444606
60.413535683138,0.0444606
60.423535683138,0.0444606
60.433535683138,0.0444606
60.443535683138,0.0444606
60.453535683138,0.0444606
60.463535683138,0.0444606
60.473535683138,0.0444606
60.483535683138,0.0444606
60.493535683138,0.0444606
60.503535685285,0.0444606
60.513535685285,0.0444606
60.523535685285,0.0444606
60.533535685285,0.0444606
60.543535685285,0.0444606
60.553535685285,0.0444606
60.563535685285,0.0444606
60.573535685285,0.0444606
60.583535685285,0.0444606
60.593535685285,0.0444606
60.60353568754,0.0444606
60.61353568754,0.0444606
60.62353568754,0.0444606
60.63353568754,0.0444606
60.64353568754,0.0444606
60.65353568754,0.0444606
60.66353568754,0.0444606
60.67353568754,0.0444606
60.68353568754,0.0444606
60.69353568754,0.0444606
60.703535689894,0.0444606
60.713535689894,0.0444606
60.723535689894,0.0444606
60.733535689894,0.0444606
60.743535689894,0.0444606
60.753535689894,0.0444606
60.764387699879,0.0453126
60.773535689894,0.0444606
60.783535689894,0.0444606
60.793535689894,0.0444606
60.803535692354,0.0444606
60.813535692354,0.0444606
60.823535692354,0.0444606
60.833535692354,0.0444606
60.843535692354,0.0444606
60.853535692354,0.0444606
60.863535692354,0.0444606
60.873535692354,0.0444606
60.883535692354,0.0444606
60.893535692354,0.0444606
60.903535694896,0.0444606
60.913535694896,0.0444606
60.923535694896,0.0444606
60.933535694896,0.0444606
60.943535694896,0.0444606
60.953535694896,0.0444606
60.963535694896,0.0444606
60.973535694896,0.0444606
60.983535694896,0.0444606
60.993535694896,0.0444606
61.003535697524,0.0444606
61.013535697524,0.0444606
61.023535697524,0.0444606
61.033535697524,0.0444606
61.043535697524,0.0444606
61.053535697524,0.0444606
61.063535697524,0.0444606
61.073535697524,0.0444606
61.083535697524,0.0444606
61.093535697524,0.0444606
61.10353570026,0.0444606
61.11353570026,0.0444606
61.12353570026,0.0444606
61.134341043117,0.045266
61.14353570026,0.0444606
61.15353570026,0.0444606
61.16353570026,0.0444606
61.17353570026,0.0444606
61.18353570026,0.0444606
61.19353570026,0.0444606
61.203535703064,0.0444606
61.213535703064,0.0444606
61.223535703064,0.0444606
61.233535703064,0.0444606
61.243535703064,0.0444606
61.253535703064,0.0444606
61.263535703064,0.0444606
61.273535703064,0.0444606
61.283535703064,0.0444606
61.293535703064,0.0444606
61.30353570596,0.0444606
61.31353570596,0.0444606
61.32353570596,0.0444606
61.33353570596,0.0444606
61.34353570596,0.0444606
61.35353570596,0.0444606
61.36353570596,0.0444606
61.37353570596,0.0444606
61.383741004156,0.0446659
61.39353570596,0.0444606
61.404264181416,0.0451891
61.413535708947,0.0444607
61.423535708947,0.0444607
61.433535708947,0.0444607
61.443535708947,0.0444607
61.453535708947,0.0444607
61.463535708947,0.0444607
61.473535708947,0.0444607
61.483535708947,0.0444607
