X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.014990376509,1008,1000
33.025616376509,1008,1000
33.034283376509,1008,1000
33.044283376509,1008,1000
33.054283376509,1008,1000
33.066570376509,1008,1000
33.074283376509,1008,1000
33.084837376509,1008,1000
33.094283376509,1008,1000
33.104283388243,1008,1000
33.115008388243,1008,1000
33.124283388243,1008,1000
33.134283388243,1008,1000
33.144283388243,1008,1000
33.154283388243,1008,1000
33.164283388243,1008,1000
33.175323388243,1008,1000
33.185598388243,1008,1000
33.194283388243,1008,1000
33.204283399897,1008,1000
33.215215399897,1008,1000
33.224283399897,1008,1000
33.234283399897,1008,1000
33.245850399897,1008,1000
33.254283399897,1008,1000
33.264283399897,1008,1000
33.274891399897,1008,1000
33.284283399897,1008,1000
33.294283399897,1008,1000
33.304283411417,1008,1000
33.319514978461,1008,1000
33.324283411417,1008,1000
33.334283411417,1008,1000
33.345134411417,1008,1000
33.355922411417,1008,1000
33.364918411417,1008,1000
33.374283411417,1008,1000
33.385733411417,1008,1000
33.394283411417,1008,1000
33.405161422799,1008,1000
33.416165422799,1008,1000
33.426372422799,1008,1000
33.434283422799,1008,1000
33.451782422799,1008,1000
33.454283422799,1008,1000
33.464283422799,1008,1000
33.474283422799,1008,1000
33.484283422799,1008,1000
33.497133422799,1008,1000
33.504283434042,1008,1000
33.514283434042,1008,1000
33.524283434042,1008,1000
33.542768434042,1008,1000
33.546327434042,1008,1000
33.554283434042,1008,1000
33.564283434042,1008,1000
33.574283434042,1008,1000
33.586066434042,1008,1000
33.595179434042,1008,1000
33.604283445146,1008,1000
33.614864445146,1008,1000
33.626093445146,1008,1000
33.641773445146,1008,1000
33.644283445146,1008,1000
33.655314445146,1008,1000
33.664283445146,1008,1000
33.674283445146,1008,1000
33.684283445146,1008,1000
33.694283445146,1008,1000
33.705305456111,1008,1000
33.716399456111,1008,1000
33.724283456111,1008,1000
33.734283456111,1008,1000
33.749262456111,1008,1000
33.754283456111,1008,1000
33.765179456111,1008,1000
33.77498206068,1008,1000
33.786273456111,1008,1000
33.794283456111,1008,1000
33.836964466935,1008,1000
33.843964120131,1008,1000
33.844678773327,1008,1000
33.849206426523,1008,1000
