X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
30.253799555871,0.044525
30.263799555871,0.044525
30.273799555871,0.044525
30.283799555871,0.044525
30.293799555871,0.044525
30.304461569615,0.045187
30.313799569615,0.044525
30.323799569615,0.044525
30.333799569615,0.044525
30.344506569615,0.045232
30.354515569615,0.045241
30.364722569615,0.045448
30.373799569615,0.044525
30.383799569615,0.044525
30.393799569615,0.044525
30.403799583411,0.044525
30.415573583411,0.046299
30.423799583411,0.044525
30.436264871559,0.0469903
30.443799583411,0.044525
30.453799583411,0.044525
30.463799583411,0.044525
30.475888583411,0.046614
30.483799583411,0.044525
30.493799583411,0.044525
30.503799597231,0.044525
30.513799597231,0.044525
30.524749597231,0.045475
30.533799597231,0.044525
30.543799597231,0.044525
30.553799597231,0.044525
30.563799597231,0.044525
30.573799597231,0.044525
30.583799597231,0.044525
30.593799597231,0.044525
30.603799611097,0.044525
30.613799611097,0.044525
30.623799611097,0.044525
30.633806513432,0.0445319
30.643799611097,0.044525
30.653799611097,0.044525
30.663799611097,0.044525
30.673799611097,0.044525
30.684794611097,0.04552
30.694443611097,0.045169
30.703799624968,0.044525
30.713799624968,0.044525
30.723799624968,0.044525
30.735294624968,0.04602
30.743799624968,0.044525
30.753799624968,0.044525
30.763799624968,0.044525
30.774821624968,0.045547
30.783799624968,0.044525
30.794515624968,0.045241
30.807254297818,0.0479797
30.816302638885,0.0470281
30.823799638885,0.0445251
30.833799638885,0.0445251
30.843799638885,0.0445251
30.853799638885,0.0445251
30.863799638885,0.0445251
30.873799638885,0.0445251
30.883799638885,0.0445251
30.893799638885,0.0445251
30.906505652823,0.0472311
30.913799652823,0.0445251
30.923799652823,0.0445251
30.933799652823,0.0445251
30.943799652823,0.0445251
30.953799652823,0.0445251
30.963799652823,0.0445251
30.973799652823,0.0445251
30.983799652823,0.0445251
30.993799652823,0.0445251
31.003799666764,0.0445251
31.013799666764,0.0445251
31.023799666764,0.0445251
31.033799666764,0.0445251
31.043799666764,0.0445251
31.054371666764,0.0450971
31.063799666764,0.0445251
31.073799666764,0.0445251
31.083799666764,0.0445251
31.094560666764,0.0452861
31.104686680991,0.0454121
31.113799680991,0.0445251
31.124911680991,0.0456371
31.135499841454,0.0462253
31.143799680991,0.0445251
31.153799680991,0.0445251
31.163799680991,0.0445251
31.173799680991,0.0445251
31.184893680991,0.0456191
31.193799680991,0.0445251
31.203799695457,0.0445251
31.213799695457,0.0445251
31.223799695457,0.0445251
31.233799695457,0.0445251
31.243799695457,0.0445251
31.253799695457,0.0445251
31.263799695457,0.0445251
31.275276695457,0.0460021
31.283799695457,0.0445251
31.294380695457,0.0451061
31.303799709864,0.0445251
31.313799709864,0.0445251
31.323799709864,0.0445251
31.333799709864,0.0445251
31.343799709864,0.0445251
31.353799709864,0.0445251
31.363799709864,0.0445251
31.374614847317,0.0453403
31.384452709864,0.0451781
31.393799709864,0.0445251
31.403799723992,0.0445251
31.413799723992,0.0445251
31.424686723992,0.0454121
31.433799723992,0.0445251
31.447081723992,0.0478071
31.453799723992,0.0445251
31.464380723992,0.0451061
31.473799723992,0.0445251
31.483799723992,0.0445251
31.493799723992,0.0445251
31.506014737739,0.0467402
31.514596737739,0.0453222
31.543062737739,0.0637882
31.545780830239,0.0565063
31.546359922739,0.0470853
31.553799737739,0.0445252
31.564686737739,0.0454122
31.573799737739,0.0445252
31.583799737739,0.0445252
31.593799737739,0.0445252
31.603799751366,0.0445252
31.613799751366,0.0445252
31.623799751366,0.0445252
31.633799751366,0.0445252
31.644776751366,0.0455022
31.653799751366,0.0445252
31.664659751366,0.0453852
31.673799751366,0.0445252
31.683799751366,0.0445252
31.693799751366,0.0445252
31.704731764873,0.0454572
31.713799764873,0.0445252
31.723799764873,0.0445252
31.733799764873,0.0445252
31.743799764873,0.0445252
31.753799764873,0.0445252
31.763799764873,0.0445252
31.773799764873,0.0445252
31.784686764873,0.0454122
31.793799764873,0.0445252
31.804344778271,0.0450702
31.813799778271,0.0445252
31.825537778271,0.0462632
31.833799778271,0.0445252
31.843799778271,0.0445252
31.854289129866,0.0450146
31.863799778271,0.0445252
31.873799778271,0.0445252
31.883799778271,0.0445252
31.893799778271,0.0445252
31.903799791544,0.0445252
31.913799791544,0.0445252
31.923799791544,0.0445252
31.933799791544,0.0445252
31.944713791544,0.0454392
31.954884791544,0.0456102
31.963799791544,0.0445252
31.977576791544,0.0483022
31.983799791544,0.0445252
31.994542791544,0.0452682
32.006104804693,0.0468302
32.014740804693,0.0454662
32.024362804693,0.0450882
32.033799804693,0.0445252
32.045399798116,0.0461252
32.053799804693,0.0445252
32.063799804693,0.0445252
32.073799804693,0.0445252
32.083799804693,0.0445252
32.093799804693,0.0445252
32.104479817717,0.0452052
32.113799817717,0.0445252
32.123799817717,0.0445252
32.133799817717,0.0445252
32.143799817717,0.0445252
32.153799817717,0.0445252
32.165510817717,0.0462362
32.173799817717,0.0445252
32.183799817717,0.0445252
32.193799817717,0.0445252
32.205510830613,0.0462363
32.213799830613,0.0445253
32.223799830613,0.0445253
32.233799830613,0.0445253
32.243799830613,0.0445253
32.254839830613,0.0455653
32.263799830613,0.0445253
32.273799830613,0.0445253
32.286104830613,0.0468303
32.293799830613,0.0445253
32.303799843381,0.0445253
32.313799843381,0.0445253
32.324398843381,0.0451243
32.335258843381,0.0459843
32.344623843381,0.0453493
32.359104050198,0.0498295
32.364848843381,0.0455743
32.377072843381,0.0477983
32.384713843381,0.0454393
32.395312843381,0.0460383
32.403799856021,0.0445253
32.413799856021,0.0445253
32.423799856021,0.0445253
32.433799856021,0.0445253
32.443799856021,0.0445253
32.453858424276,0.0445838
32.463799856021,0.0445253
32.475879856021,0.0466053
32.483799856021,0.0445253
32.494893856021,0.0456193
32.50379986853,0.0445253
32.51460586853,0.0453313
32.52379986853,0.0445253
32.53379986853,0.0445253
32.54379986853,0.0445253
32.55476786853,0.0454933
32.56379986853,0.0445253
32.57653286853,0.0472583
32.58537586853,0.0461013
32.59508786853,0.0458133
32.603799880909,0.0445253
32.614911880909,0.0456373
32.623799880909,0.0445253
32.635690880909,0.0464163
32.643799880909,0.0445253
32.654902880909,0.0456283
32.665996880909,0.0467223
32.677414880909,0.0481403
32.683799880909,0.0445253
32.694857880909,0.0455833
32.705447893156,0.0461733
32.713799893156,0.0445253
32.724893893156,0.0456193
32.737864893156,0.0485903
32.744758893156,0.0454843
32.754452893156,0.0451783
32.763799893156,0.0445253
32.774704893156,0.0454303
32.786176893156,0.0469023
32.794722893156,0.0454483
32.803799905271,0.0445253
32.813799905271,0.0445253
32.824749905271,0.0454753
32.834720859315,0.0454463
32.847603905271,0.0483293
32.853799905271,0.0445253
32.863799905271,0.0445253
32.873799905271,0.0445253
32.884461905271,0.0451873
32.893799905271,0.0445253
32.903799917253,0.0445253
32.913799917253,0.0445253
32.923799917253,0.0445253
32.933799917253,0.0445253
32.943799917253,0.0445253
32.959161743636,0.0498872
32.963799917253,0.0445253
32.976726064681,0.0474515
32.983799917253,0.0445253
32.994767917253,0.0454933
33.003799929102,0.0445253
33.013799929102,0.0445253
33.025744929102,0.0464703
33.033799929102,0.0445253
33.045222929102,0.0459483
33.053799929102,0.0445253
33.063799929102,0.0445253
33.073799929102,0.0445253
33.083799929102,0.0445253
33.093799929102,0.0445253
33.107518940816,0.0482444
33.114560940816,0.0452864
33.123799940816,0.0445254
33.133799940816,0.0445254
33.148422940816,0.0491484
33.153799940816,0.0445254
33.165735940816,0.0464614
33.173799940816,0.0445254
33.183799940816,0.0445254
33.194722940816,0.0454484
33.203799952449,0.0445254
33.214695952449,0.0454214
33.223799952449,0.0445254
33.234632952449,0.0453584
33.245591952449,0.0463174
33.254731952449,0.0454574
33.265987952449,0.0467134
33.273799952449,0.0445254
33.283799952449,0.0445254
33.293799952449,0.0445254
33.30441696395,0.0451424
33.31956196395,0.0502874
33.32442596395,0.0451514
33.35390896395,0.0646344
33.354551508872,0.0552769
33.355149053794,0.0458745
33.363866365165,0.0445918
33.37379996395,0.0445254
33.38460596395,0.0453314
33.400920975319,0.0516464
33.403799975319,0.0445254
33.414416975319,0.0451424
33.424398975319,0.0451244
33.433973323918,0.0446987
33.444830975319,0.0455564
33.453799975319,0.0445254
33.463799975319,0.0445254
33.473799975319,0.0445254
33.483799975319,0.0445254
33.494695975319,0.0454214
33.508141824863,0.0488672
33.519045414985,0.0497708
33.53207798655,0.0528034
33.53379998655,0.0445254
33.54473198655,0.0454574
33.55490298655,0.0456284
33.56436298655,0.0450884
33.57379998655,0.0445254
33.58379998655,0.0445254
33.59379998655,0.0445254
33.607832524116,0.0485579
33.615951997642,0.0466774
33.623799997642,0.0445254
33.634776997642,0.0455024
33.643799997642,0.0445254
33.653799997642,0.0445254
33.663799997642,0.0445254
33.674353997642,0.0450794
33.686536997642,0.0472624
33.693799997642,0.0445254
33.703800008595,0.0445254
33.714363008595,0.0450884
33.726222008595,0.0469474
33.733800008595,0.0445254
33.750255008595,0.0509804
33.758180008595,0.0489054
33.767604008595,0.0483294
33.780543008595,0.0512684
33.783800008595,0.0445254
33.793800008595,0.0445254
33.803800019409,0.0445254
33.813800019409,0.0445254
33.824678019409,0.0454034
33.838243019409,0.0489684
33.843800019409,0.0445254
33.853800019409,0.0445254
33.874309678752,0.0550351
33.874943334592,0.0456688
33.889301019409,0.0500264
33.893800019409,0.0445254
33.903800030083,0.0445255
33.917141030083,0.0478665
33.926141030083,0.0468665
33.938126030083,0.0488515
33.948765107408,0.0494905
33.953800030083,0.0445255
33.965943030083,0.0466685
33.973800030083,0.0445255
33.987915030083,0.0486405
33.994417030083,0.0451425
34.003800040616,0.0445255
34.013800040616,0.0445255
34.023800040616,0.0445255
34.034606040616,0.0453315
34.043800040616,0.0445255
34.056920040616,0.0476455
34.063800040616,0.0445255
34.073800040616,0.0445255
34.106129051009,0.0568545
34.106780770049,0.0475062
34.113800051009,0.0445255
34.123800051009,0.0445255
34.134867051009,0.0455925
34.144585091415,0.0453105
34.171191051009,0.0619165
34.175601770049,0.0563272
34.177302489089,0.0480279
34.183800051009,0.0445255
34.195997051009,0.0467225
34.205475061261,0.0462005
34.222163061261,0.0528885
34.225619061261,0.0463445
34.235817061261,0.0465425
34.244804061261,0.0455295
34.272046061261,0.0627715
34.297205800805,0.0679312
34.318654570682,0.07938
34.323497330448,0.0742228
34.327247090214,0.0679725
34.32804284998,0.0587683
34.331386609746,0.052112
34.350266369512,0.0609918
34.351625129278,0.0523505
34.375129071372,0.0558545
34.379436831138,0.0501623
34.383800071372,0.0445255
34.393800071372,0.0445255
34.405097081342,0.0458225
34.417694081342,0.0484195
34.423800081342,0.0445255
34.433800081342,0.0445255
34.446119081342,0.0468445
34.453800081342,0.0445255
34.465475081342,0.0462005
34.474579081342,0.0453045
34.484804081342,0.0455295
34.493800081342,0.0445255
34.50605109117,0.0467765
34.51766309117,0.0483885
34.52767609117,0.0484015
34.53750509117,0.0482305
34.54380009117,0.0445255
34.55380009117,0.0445255
34.56796509117,0.0486905
34.57483109117,0.0455565
34.58380009117,0.0445255
34.59380009117,0.0445255
34.604588100855,0.0453135
34.615772100855,0.0464975
34.626024100855,0.0467495
34.642258100855,0.0529835
34.645908919587,0.0466343
34.654417100855,0.0451425
34.663800100855,0.0445255
34.673800100855,0.0445255
34.685178100855,0.0459035
34.697955100855,0.0486805
34.703800110399,0.0445255
34.717919110399,0.0486445
34.723800110399,0.0445255
34.739382110399,0.0501075
34.744579110399,0.0453045
34.753800110399,0.0445255
34.764849110399,0.0455745
34.774554602702,0.04528
34.783800110399,0.0445255
34.793800110399,0.0445255
34.8057721198,0.0464975
34.8138001198,0.0445255
34.8238001198,0.0445255
34.8338001198,0.0445255
34.8448761198,0.0456015
34.8538001198,0.0445255
34.8683601198,0.0490855
34.8755471198,0.0462725
34.884816133359,0.0455416
34.8948941198,0.0456195
34.904489129058,0.0452145
34.913800129058,0.0445255
34.923800129058,0.0445255
34.935835129058,0.0465605
34.943800129058,0.0445255
34.953800129058,0.0445255
34.963800129058,0.0445255
34.974415049769,0.0451405
34.984381129058,0.0451065
34.994624129058,0.0453495
35.005808138174,0.0465336
35.015151138174,0.0458766
35.041078138174,0.0618036
35.043001138174,0.0537266
35.047777031544,0.0485025
35.053800138174,0.0445256
35.064462138174,0.0451876
35.074345138174,0.0450706
35.087613138174,0.0483386
35.094381138174,0.0451066
35.119892147146,0.0506176
35.124768147146,0.0454936
35.141074147146,0.0517996
35.144858147146,0.0455836
35.153800147146,0.0445256
35.164750147146,0.0454756
35.173800147146,0.0445256
35.187560214281,0.0482856
35.208065155975,0.0487906
35.213800155975,0.0445256
35.223800155975,0.0445256
35.234831155975,0.0455566
35.243800155975,0.0445256
35.253800155975,0.0445256
35.264597155975,0.0453226
35.273800155975,0.0445256
35.284660155975,0.0453856
35.297172155975,0.0478976
35.30478616466,0.0455116
35.33881716466,0.0595426
35.353322111002,0.0640475
35.355892057344,0.0566175
35.374179057344,0.0649045
35.376205003686,0.0569304
35.382244950028,0.0529704
35.38410789637,0.0448333
35.39380016466,0.0445256
35.406123173201,0.0468486
35.413800173201,0.0445256
35.427199173201,0.0479246
35.434444173201,0.0451696
35.443800173201,0.0445256
35.454363173201,0.0450886
35.467658173201,0.0483836
35.491947173201,0.0626726
35.492635136625,0.0533606
35.527830108447,0.0585555
35.548687088667,0.0594125
35.552167068887,0.0528925
35.555808181599,0.0465336
35.563800181599,0.0445256
35.573800181599,0.0445256
35.583800181599,0.0445256
35.614338189853,0.0550636
35.631832186581,0.0625576
35.661957183309,0.0726826
35.701535188146,0.0822606
35.709440201092,0.0801656
35.710254214038,0.0709796
35.714998226984,0.0657236
35.71566823993,0.0563937
35.718787252876,0.0495127
35.725403197962,0.0461286
35.733800197962,0.0445256
35.746042197962,0.0467676
35.755412197962,0.0461376
35.764669197962,0.0453946
35.773800197962,0.0445256
35.799990197962,0.0507156
35.828289205924,0.0590146
35.856066205924,0.0667916
35.860810234794,0.0615357
35.861399263664,0.0521247
35.874588292534,0.0553137
35.875983321404,0.0467087
35.884507205924,0.0452326
35.898045205924,0.0487706
35.905727213367,0.0464526
35.914624213367,0.0453496
35.942723213367,0.0534486
35.948694213367,0.0494196
35.959661213367,0.0503866
35.966213213367,0.0469386
35.974813213367,0.0455386
35.987019213367,0.0477446
36.012604220417,0.0633296
36.013896278273,0.0546217
36.014602336129,0.0453278
36.024552220417,0.0452776
36.033800220417,0.0445256
36.071082220417,0.0618076
36.094454278273,0.0651797
36.095899336129,0.0566248
36.097690393985,0.0484158
36.119028587932,0.049754
36.127694226942,0.0484196
36.140822226942,0.0515476
36.151344297848,0.0520697
36.156521368754,0.0472468
36.164804226942,0.0455296
36.181902226942,0.0526276
36.217946233353,0.0586717
36.231736317081,0.0624617
36.241552400809,0.0622778
36.250627484537,0.0613529
36.259578568265,0.060304
36.260338651993,0.0510641
36.283099233353,0.0638247
36.302205239937,0.0729307
36.305775336833,0.0665008
36.322720433729,0.0734459
36.325268530625,0.065994
36.330125627521,0.060851
36.346480724417,0.0672061
36.353047821313,0.0637732
36.376059918209,0.0667853
36.381908015105,0.0626334
36.385446112001,0.0561715
36.386071208897,0.0467966
36.396078239937,0.0468037
36.408873247164,0.0495987
36.414381247164,0.0451067
36.427046247164,0.0477717
36.434417247164,0.0451427
36.447541247164,0.0482667
36.454570247164,0.0452957
36.465349247164,0.0460747
36.506180254369,0.0669057
36.507746380129,0.0584718
36.524626505889,0.0553519
36.543998631649,0.0547241
36.544713757409,0.0454392
36.569292254369,0.0600177
36.593129380129,0.0638548
36.594857505889,0.0555829
36.610849638886,0.0615751
36.619942638886,0.0606681
36.62904777912,0.0597732
36.635884919354,0.0566103
36.637676059588,0.0484015
36.650921261606,0.0516467
36.653800261606,0.0445257
36.664345261606,0.0450707
36.684553261606,0.0552787
36.68527740184,0.0460028
36.695158888844,0.0458843
36.703800268819,0.0445257
36.716992268819,0.0477177
36.757537268819,0.0582627
36.762736423479,0.0534618
36.764498268819,0.0452237
36.785138268819,0.0558637
36.789257423479,0.0499828
36.796132268819,0.0468577
36.808576276035,0.0493017
36.843048276035,0.0637737
36.856330445127,0.0670559
36.858549614219,0.059275
36.863671783311,0.0543972
36.874545952403,0.0552714
36.879201952403,0.0499274
36.884723276035,0.0454487
36.898666276035,0.0493917
36.92440728325,0.0551327
36.942699466772,0.0534249
36.95526428325,0.0559897
36.957528466772,0.0482539
36.96380028325,0.0445257
36.97380028325,0.0445257
36.984930769046,0.0456562
37.017021290488,0.0577467
37.058611290488,0.0893367
37.059272488486,0.0799979
37.079562686484,0.0802881
37.083163884482,0.0738893
37.09650908248,0.0772345
37.106478287694,0.0772037
37.126580287694,0.0873057
37.152964500124,0.0936899
37.172814712554,0.0935401
37.179030924984,0.0897563
37.191242137414,0.0919676
37.192745349844,0.0834708
37.197841562274,0.078567
37.199245774704,0.0699712
37.236908994376,0.0776344
37.25500722129,0.0857326
37.26422122129,0.0849466
37.268245448204,0.0789709
37.272449675118,0.0731751
37.273826902032,0.0645523
37.283904128946,0.0646295
37.29204635586,0.0627718
37.328292589995,0.079018
37.333658589995,0.074384
37.470143838564,0.120869
37.473957094346,0.114683
37.475892350128,0.106618
37.489769350128,0.110495
37.531183613145,0.121909
37.532641883397,0.113367
37.540519153649,0.111245
37.544273423901,0.104999
37.553495694153,0.104221
37.60431697165,0.115042
37.629549256392,0.120275
37.685823541134,0.146549
37.693400541134,0.144126
37.70998583313,0.150711
37.71079113238,0.141517
37.72050443163,0.14123
37.72237273088,0.133098
37.74607403013,0.136799
37.74887032938,0.129596
37.75004062863,0.120766
37.75847092788,0.119196
37.76047822713,0.111204
37.78624922713,0.126975
37.78946852638,0.120194
37.843070832875,0.133796
37.846406146615,0.127132
37.846950460355,0.117676
37.847710774095,0.108436
37.851519087835,0.102245
37.872768401575,0.103494
37.875037715315,0.0957631
37.891049029055,0.0917744
37.95500035003,0.105726
37.95571567824,0.0964411
37.95965500645,0.0903804
37.96960733466,0.0903328
37.97027766287,0.0810031
37.97386099108,0.0745864
38.011303326542,0.0920287
38.063576669256,0.114302
38.140098676508,0.150824
38.149652033726,0.140377
38.151070390944,0.131796
38.198783748162,0.149509
38.250261112638,0.170987
38.254304484372,0.16503
38.257378856106,0.158104
38.27384222784,0.164568
38.283055599574,0.163781
38.291800971308,0.162526
38.309767350297,0.160493
38.355017736541,0.165743
38.359078122785,0.159804
38.360482509029,0.151208
38.361134895273,0.14186
38.364038281517,0.134764
38.368368667761,0.129094
38.375207054005,0.125932
38.382508440249,0.123234
38.384970826493,0.115696
38.427692833754,0.138418
38.43221323452,0.132939
38.435688635286,0.126414
38.436323036052,0.117048
38.440122436818,0.110848
38.498405837584,0.129131
38.501417245601,0.122143
38.529276660869,0.120002
38.530519076137,0.111244
38.537986491405,0.108712
38.561534906673,0.11226
38.580642321941,0.111368
38.654919744465,0.135645
38.657490744465,0.128216
38.699965174245,0.150691
38.701603611273,0.142329
38.746621055549,0.157346
38.82254806282,0.193273
38.823227521638,0.183953
38.841299980456,0.182025
38.908848987712,0.219574
38.911977461042,0.212703
38.925911934372,0.216637
38.946730407702,0.217456
39.018507888281,0.239233
39.019800376109,0.230526
39.059473863937,0.240199
39.233071366289,0.313797
39.313072890421,0.343798
39.343625421809,0.354351
39.412256429075,0.372982
39.423104974995,0.37383
39.423649974995,0.364375
39.488716520915,0.389442
39.519546528153,0.410272
67.237597749326,0.0483232
67.243799123483,0.0445245
67.253799123483,0.0445245
67.263799123483,0.0445245
67.273799123483,0.0445245
67.283799123483,0.0445245
67.293799123483,0.0445245
67.303799126399,0.0445245
67.313799126399,0.0445245
67.324732589337,0.045458
67.333799126399,0.0445245
67.343799126399,0.0445245
67.353799126399,0.0445245
67.363799126399,0.0445245
67.373799126399,0.0445245
67.383799126399,0.0445245
67.393799126399,0.0445245
67.403799129365,0.0445246
67.413799129365,0.0445246
67.423799129365,0.0445246
67.433799129365,0.0445246
67.443799129365,0.0445246
67.453799129365,0.0445246
67.463799129365,0.0445246
67.473799129365,0.0445246
67.483799129365,0.0445246
67.493799129365,0.0445246
67.503799132375,0.0445246
67.513799132375,0.0445246
67.523799132375,0.0445246
67.533799132375,0.0445246
67.543799132375,0.0445246
67.553799132375,0.0445246
67.563799132375,0.0445246
67.573799132375,0.0445246
67.583799132375,0.0445246
67.593799132375,0.0445246
67.603799135428,0.0445246
67.613799135428,0.0445246
67.623799135428,0.0445246
67.633799135428,0.0445246
67.643799135428,0.0445246
67.653799135428,0.0445246
67.663799135428,0.0445246
67.673799135428,0.0445246
67.683799135428,0.0445246
67.693799135428,0.0445246
67.703799138535,0.0445246
67.713799138535,0.0445246
67.723854622082,0.04458
67.733799138535,0.0445246
67.743799138535,0.0445246
67.753799138535,0.0445246
67.763799138535,0.0445246
67.773799138535,0.0445246
67.783799138535,0.0445246
67.793799138535,0.0445246
67.803799141684,0.0445246
67.813799141684,0.0445246
67.823799141684,0.0445246
67.833799141684,0.0445246
67.843799141684,0.0445246
67.853799141684,0.0445246
67.863799141684,0.0445246
67.873799141684,0.0445246
67.883799141684,0.0445246
67.893799141684,0.0445246
67.903799144871,0.0445246
67.913799144871,0.0445246
67.923799144871,0.0445246
67.933799144871,0.0445246
67.943799144871,0.0445246
67.953799144871,0.0445246
67.963799144871,0.0445246
67.973799144871,0.0445246
67.983799144871,0.0445246
67.993799144871,0.0445246
68.003799148109,0.0445246
68.013799148109,0.0445246
68.023799148109,0.0445246
68.033799148109,0.0445246
68.043799148109,0.0445246
