X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.753673053511,1008,1000
32.764281053511,1008,1000
32.774668053511,1008,1000
32.783673053511,1008,1000
32.793673053511,1008,1000
32.804254065417,1008,1000
32.815618065417,1008,1000
32.824614065417,1008,1000
32.834467784613,1008,1000
32.843673065417,1008,1000
32.855942639188,1008,1000
32.875578065417,1008,1000
32.877683543585,1008,1000
32.884587065417,1008,1000
32.894677065417,1008,1000
32.905483077192,1008,1000
32.913673077192,1008,1000
32.924605077192,1008,1000
32.933673077192,1008,1000
32.944560077192,1008,1000
32.954767077192,1008,1000
32.963673077192,1008,1000
32.973673077192,1008,1000
32.983673077192,1008,1000
32.994623077192,1008,1000
33.012482088855,1008,1000
33.014605088855,1008,1000
33.023673088855,1008,1000
33.033673088855,1008,1000
33.043673088855,1008,1000
33.053673088855,1008,1000
33.063673088855,1008,1000
33.074569088855,1008,1000
33.084488088855,1008,1000
33.093673088855,1008,1000
33.103673100423,1008,1000
33.130452100423,1008,1000
33.131166648603,1008,1000
33.136820100423,1008,1000
33.143673100423,1008,1000
33.153673100423,1008,1000
33.163673100423,1008,1000
33.174227100423,1008,1000
33.185924100423,1008,1000
33.194227100423,1008,1000
33.203673111857,1008,1000
33.214641111857,1008,1000
33.228233111857,1008,1000
33.233673111857,1008,1000
33.243673111857,1008,1000
33.271257111857,1008,1000
33.273408682905,1008,1000
33.275987253953,1008,1000
33.284569111857,1008,1000
33.295555111857,1008,1000
33.323242123154,1008,1000
33.324578716796,1008,1000
33.325257310438,1008,1000
33.344813123154,1008,1000
33.345626716796,1008,1000
33.361514123154,1008,1000
33.365204123154,1008,1000
33.374695123154,1008,1000
33.383673123154,1008,1000
33.395375123154,1008,1000
33.404317134316,1008,1000
33.413673134316,1008,1000
33.427018134316,1008,1000
33.433673134316,1008,1000
33.443673134316,1008,1000
33.458868134316,1008,1000
33.464785134316,1008,1000
33.473673134316,1008,1000
33.483673134316,1008,1000
33.495780134316,1008,1000
33.503673145341,1008,1000
33.514668145341,1008,1000
33.523673145341,1008,1000
33.541301698092,1008,1000
33.543673145341,1008,1000
33.553673145341,1008,1000
33.565573145341,1008,1000
33.573673145341,1008,1000
33.583673145341,1008,1000
33.594218145341,1008,1000
33.605969156228,1008,1000
33.617441156228,1008,1000
33.625690156228,1008,1000
33.633673156228,1008,1000
33.657441156228,1008,1000
33.658997816018,1008,1000
33.663673156228,1008,1000
33.673673156228,1008,1000
33.683673156228,1008,1000
33.70539416698,1008,1000
33.708755848274,1008,1000
33.719610529568,1008,1000
33.72432616698,1008,1000
33.73367316698,1008,1000
33.74367316698,1008,1000
33.75367316698,1008,1000
33.800269177593,1008,1000
33.825397177593,1008,1000
33.827431880113,1008,1000
33.828083582633,1008,1000
33.833277285153,1008,1000
33.835310987673,1008,1000
33.848827177593,1008,1000
33.869988177593,1008,1000
33.870603880113,1008,1000
33.874668177593,1008,1000
33.901795188068,1008,1000
33.906304911538,1008,1000
33.906848635008,1008,1000
33.914434188068,1008,1000
33.923673188068,1008,1000
33.944516188068,1008,1000
33.947221911538,1008,1000
33.953673188068,1008,1000
33.970578740786,1008,1000
33.977639188068,1008,1000
33.983673188068,1008,1000
33.993673188068,1008,1000
34.004659198404,1008,1000
34.014290198404,1008,1000
34.025186198404,1008,1000
34.035402198404,1008,1000
34.043673198404,1008,1000
34.053673198404,1008,1000
34.064317198404,1008,1000
34.073673198404,1008,1000
34.087738198404,1008,1000
34.094758198404,1008,1000
34.103673208601,1008,1000
34.113673208601,1008,1000
34.124789476468,1008,1000
34.133673208601,1008,1000
34.144650208601,1008,1000
34.155312208601,1008,1000
34.166068208601,1008,1000
34.177738208601,1008,1000
34.186005208601,1008,1000
34.193673208601,1008,1000
34.205465218658,1008,1000
34.230059750389,1008,1000
34.235258218658,1008,1000
34.244776218658,1008,1000
34.254263218658,1008,1000
34.263673218658,1008,1000
34.276014218658,1008,1000
34.284542218658,1008,1000
34.296428218658,1008,1000
34.303673228576,1008,1000
34.314515228576,1008,1000
34.324263228576,1008,1000
34.333673228576,1008,1000
34.354075228576,1008,1000
34.355385033062,1008,1000
34.363673228576,1008,1000
34.373673228576,1008,1000
34.388314228576,1008,1000
34.414880238353,1008,1000
34.424693062393,1008,1000
34.427307886433,1008,1000
34.429904710473,1008,1000
34.433673238353,1008,1000
34.443673238353,1008,1000
34.454506238353,1008,1000
34.464515238353,1008,1000
34.473673238353,1008,1000
34.485321238353,1008,1000
34.497783238353,1008,1000
34.503673247989,1008,1000
34.524534247989,1008,1000
34.526163091301,1008,1000
34.533673247989,1008,1000
34.543673247989,1008,1000
34.553673247989,1008,1000
34.575817247989,1008,1000
34.584441091301,1008,1000
34.585669934613,1008,1000
34.596982247989,1008,1000
34.603673257485,1008,1000
34.615348257485,1008,1000
34.638427257485,1008,1000
34.647924119789,1008,1000
34.649813982093,1008,1000
34.654281257485,1008,1000
34.666257257485,1008,1000
34.674596257485,1008,1000
34.684943257485,1008,1000
34.693673257485,1008,1000
34.723244266839,1008,1000
34.724864147851,1008,1000
34.733673266839,1008,1000
34.743673266839,1008,1000
34.753673266839,1008,1000
34.766428601282,1008,1000
34.773673266839,1008,1000
34.783673266839,1008,1000
34.810698276053,1008,1000
34.813673276053,1008,1000
34.823673276053,1008,1000
34.833673276053,1008,1000
34.843673276053,1008,1000
34.863310276053,1008,1000
34.870907175493,1008,1000
34.882072276053,1008,1000
34.905012285124,1008,1000
34.908704202706,1008,1000
34.927680285124,1008,1000
34.928833285124,1008,1000
34.951724285124,1008,1000
34.956338285124,1008,1000
34.963673285124,1008,1000
34.974542285124,1008,1000
34.992428285124,1008,1000
34.993819202706,1008,1000
35.003673294053,1008,1000
35.015555294053,1008,1000
35.023673294053,1008,1000
35.035402294053,1008,1000
35.071528628062,1008,1000
35.075336563502,1008,1000
35.079936498942,1008,1000
35.085646957791,1008,1000
35.093673294053,1008,1000
35.122955302841,1008,1000
35.140665255857,1008,1000
35.144014208873,1008,1000
35.150698161889,1008,1000
35.153673302841,1008,1000
35.163673302841,1008,1000
35.173673302841,1008,1000
35.183673302841,1008,1000
35.193673302841,1008,1000
35.204371311486,1008,1000
35.216721311486,1008,1000
35.223673311486,1008,1000
35.238270465421,1008,1000
35.245654311486,1008,1000
35.254227311486,1008,1000
35.263673311486,1008,1000
35.277936311486,1008,1000
35.317497319988,1008,1000
35.319919307298,1008,1000
35.322615294608,1008,1000
35.325429319988,1008,1000
35.334695319988,1008,1000
35.351363279912,1008,1000
35.358224319988,1008,1000
35.365348319988,1008,1000
35.386479319988,1008,1000
35.396410319988,1008,1000
35.404102121822,1008,1000
35.425371328348,1008,1000
35.436619332378,1008,1000
35.469841332378,1008,1000
35.486269336408,1008,1000
35.490100340438,1008,1000
35.494133344468,1008,1000
35.528764356715,1008,1000
35.529515377179,1008,1000
35.533673336565,1008,1000
35.567166336565,1008,1000
35.571969357029,1008,1000
35.573805377493,1008,1000
35.576132397957,1008,1000
35.583673336565,1008,1000
35.593673336565,1008,1000
35.605375344638,1008,1000
35.613673344638,1008,1000
35.646127344638,1008,1000
35.646914381248,1008,1000
35.654740344638,1008,1000
35.680387344638,1008,1000
35.688292344638,1008,1000
35.69473708472,1008,1000
35.722295352339,1008,1000
35.727365352339,1008,1000
35.734686352339,1008,1000
35.744470352339,1008,1000
35.754290806667,1008,1000
35.764326352339,1008,1000
35.776086352339,1008,1000
35.784344352339,1008,1000
35.793673352339,1008,1000
35.80442535964,1008,1000
35.81478535964,1008,1000
35.82430835964,1008,1000
35.83435335964,1008,1000
35.84367335964,1008,1000
35.85653235964,1008,1000
35.86367335964,1008,1000
35.87367335964,1008,1000
35.902934366405,1008,1000
35.915747446549,1008,1000
35.936199526693,1008,1000
35.938877606837,1008,1000
35.959894366405,1008,1000
35.965354446549,1008,1000
35.982916526693,1008,1000
35.985419606837,1008,1000
36.004345372864,1008,1000
36.013049372864,1008,1000
36.015790465926,1008,1000
36.023673372864,1008,1000
36.047735372864,1008,1000
36.056104372864,1008,1000
36.063673372864,1008,1000
36.085385372864,1008,1000
36.098451465926,1008,1000
36.100922565403,1008,1000
36.103673379279,1008,1000
36.134579485171,1008,1000
36.154348591063,1008,1000
36.165177696955,1008,1000
36.178122696955,1008,1000
36.179328802847,1008,1000
36.194388908739,1008,1000
36.216611021783,1008,1000
36.217218141979,1008,1000
36.223673386431,1008,1000
36.233673386431,1008,1000
36.280260386431,1008,1000
36.284861506627,1008,1000
36.287287626823,1008,1000
36.305794754211,1008,1000
36.309364888791,1008,1000
36.314781393623,1008,1000
36.361949393623,1008,1000
36.379783528203,1008,1000
36.381601662783,1008,1000
36.405342400808,1008,1000
36.408371549758,1008,1000
36.447659400808,1008,1000
36.489542549758,1008,1000
36.492459698708,1008,1000
36.525345854845,1008,1000
36.527709018169,1008,1000
36.536811181493,1008,1000
36.579841344817,1008,1000
36.581668508141,1008,1000
36.595918671465,1008,1000
36.609897841995,1008,1000
36.610487019731,1008,1000
36.613273197467,1008,1000
36.620956375203,1008,1000
36.643555552939,1008,1000
36.644369730675,1008,1000
36.650918908411,1008,1000
36.680103086147,1008,1000
36.695469263883,1008,1000
36.721538271061,1008,1000
36.723888463153,1008,1000
36.725166655245,1008,1000
36.727209847337,1008,1000
37.983353498139,1008,1000
37.987305863399,1008,1000
37.993698228659,1008,1000
37.994503593919,1008,1000
38.015632966411,1008,1000
38.023508966411,1008,1000
38.057275346135,1008,1000
38.057810725859,1008,1000
38.059323105583,1008,1000
38.085670485307,1008,1000
38.100803872236,1008,1000
38.13462326637,1008,1000
38.136230660504,1008,1000
38.148092054638,1008,1000
38.152935448772,1008,1000
38.200978850111,1008,1000
38.209275850111,1008,1000
38.214443258655,1008,1000
38.218427667199,1008,1000
38.228393075743,1008,1000
38.258425075743,1008,1000
38.315067491494,1008,1000
38.321603914452,1008,1000
38.32653333741,1008,1000
38.343745760368,1008,1000
38.346042183326,1008,1000
38.371857183326,1008,1000
38.384024606284,1008,1000
38.384641029242,1008,1000
38.422157036464,1008,1000
38.482309473866,1008,1000
38.499704911268,1008,1000
38.502473355904,1008,1000
38.594273807774,1008,1000
38.600094259644,1008,1000
38.606513726,1008,1000
38.620943192356,1008,1000
38.627933658712,1008,1000
38.636991125068,1008,1000
38.666662125068,1008,1000
38.681226591424,1008,1000
38.68493605778,1008,1000
38.686511524136,1008,1000
38.752029531374,1008,1000
38.772600012206,1008,1000
38.824227500261,1008,1000
38.841093500261,1008,1000
38.921953002789,1008,1000
38.922488512567,1008,1000
39.009665029591,1008,1000
39.030531553861,1008,1000
39.061581078131,1008,1000
39.078234078131,1008,1000
39.099988078131,1008,1000
39.103320085377,1008,1000
39.158059085377,1008,1000
39.22438563136,1008,1000
39.246523184564,1008,1000
39.247909737768,1008,1000
39.259037290972,1008,1000
39.304321298187,1008,1000
39.336850865821,1008,1000
39.442840440673,1008,1000
39.450479022743,1008,1000
39.486607604813,1008,1000
39.543377194106,1008,1000
39.571280790622,1008,1000
39.575764387138,1008,1000
39.605079990878,1008,1000
39.718364609084,1008,1000
39.727061234532,1008,1000
39.75793785998,1008,1000
39.800736492641,1008,1000
39.815541132515,1008,1000
39.831839132515,1008,1000
39.834274772389,1008,1000
39.838259412263,1008,1000
39.872435412263,1008,1000
39.874907052137,1008,1000
39.897880692011,1008,1000
39.914084339106,1008,1000
39.927623993422,1008,1000
39.999340647738,1008,1000
40.018450654792,1008,1000
40.047575323216,1008,1000
40.095621323216,1008,1000
40.100160323216,1008,1000
40.104023004128,1008,1000
40.12398068504,1008,1000
40.162261365952,1008,1000
40.220384053712,1008,1000
40.273014053712,1008,1000
40.352709060942,1008,1000
40.37851277001,1008,1000
40.382470479078,1008,1000
40.580507493508,1008,1000
40.728439245857,1008,1000
40.747287012627,1008,1000
40.748696779397,1008,1000
40.778539546167,1008,1000
40.978337327394,1008,1000
41.033492130286,1008,1000
41.141982947628,1008,1000
41.395190786677,1008,1000
41.877664676308,1008,1000
42.191378623782,1008,1000
42.195844592982,1008,1000
42.843998612921,1008,1000
43.035474698065,1008,1000
82.688633069716,1008,1000
82.693673339774,1008,1000
82.750408499449,1008,1000
82.759698543355,1008,1000
82.777183587261,1008,1000
82.778560631167,1008,1000
82.811074683572,1008,1000
82.820959744476,1008,1000
82.82299380538,1008,1000
82.84209080538,1008,1000
82.858886866284,1008,1000
82.915451874796,1008,1000
82.918170952724,1008,1000
82.932758030652,1008,1000
82.95501010858,1008,1000
82.956216186508,1008,1000
82.958358264436,1008,1000
82.959789342364,1008,1000
82.963264420292,1008,1000
82.96461449822,1008,1000
82.988193576148,1008,1000
82.990871654076,1008,1000
82.994053732004,1008,1000
82.994786809932,1008,1000
83.004650373842,1008,1000
83.01466820725,1008,1000
83.025618373842,1008,1000
83.041712373842,1008,1000
83.055988373842,1008,1000
83.06351846886,1008,1000
83.068799563878,1008,1000
83.074353373842,1008,1000
83.099412373842,1008,1000
83.110584382294,1008,1000
83.122363382294,1008,1000
83.136987494216,1008,1000
83.137657606138,1008,1000
83.20896661446,1008,1000
83.212909743026,1008,1000
83.232691871592,1008,1000
83.287030000158,1008,1000
83.295844128724,1008,1000
83.29769825729,1008,1000
83.316566394215,1008,1000
83.344738539499,1008,1000
83.360684684783,1008,1000
83.362840830067,1008,1000
83.364078975351,1008,1000
83.381268120635,1008,1000
83.389973265919,1008,1000
83.391260411203,1008,1000
83.392880556487,1008,1000
83.456715710145,1008,1000
83.461468872177,1008,1000
83.492427034209,1008,1000
83.493151196241,1008,1000
83.495928358273,1008,1000
83.505542528669,1008,1000
83.522177707429,1008,1000
83.524320886189,1008,1000
83.526855064949,1008,1000
83.577465243709,1008,1000
83.604280430866,1008,1000
83.61411062642,1008,1000
83.627686821974,1008,1000
83.649610017528,1008,1000
83.650388213082,1008,1000
83.668170408636,1008,1000
83.68653660419,1008,1000
83.695934799744,1008,1000
83.702574003667,1008,1000
83.719388215959,1008,1000
83.736816428251,1008,1000
83.737396640543,1008,1000
83.740155852835,1008,1000
83.741668065127,1008,1000
83.745132432479,1008,1000
83.755420432479,1008,1000
83.765384432479,1008,1000
83.804495440892,1008,1000
83.88453267001,1008,1000
83.885247899128,1008,1000
83.913360136656,1008,1000
83.931099382594,1008,1000
83.931679628532,1008,1000
83.93836887447,1008,1000
83.938931120408,1008,1000
83.956056366346,1008,1000
83.957852612284,1008,1000
83.958567858222,1008,1000
83.99776210416,1008,1000
84.002785358511,1008,1000
84.021542358511,1008,1000
84.040972621275,1008,1000
84.091484884039,1008,1000
84.093015146803,1008,1000
84.137493417995,1008,1000
84.159143697615,1008,1000
84.159795977235,1008,1000
84.170851256855,1008,1000
84.196230536475,1008,1000
84.199493816095,1008,1000
84.218820104156,1008,1000
84.221476400658,1008,1000
84.22661269716,1008,1000
84.258509993662,1008,1000
84.364392002114,1008,1000
84.37005931552,1008,1000
84.407560637366,1008,1000
84.421713637366,1008,1000
84.424490967652,1008,1000
84.482983297938,1008,1000
84.491837628224,1008,1000
84.49701895851,1008,1000
84.542218297256,1008,1000
84.548902644462,1008,1000
84.549644991668,1008,1000
84.552071338874,1008,1000
84.55269668608,1008,1000
84.561186033286,1008,1000
84.568914380492,1008,1000
84.578007727698,1008,1000
84.595980074904,1008,1000
84.61460143058,1008,1000
84.637304794726,1008,1000
84.642882158872,1008,1000
84.643606523018,1008,1000
84.658199523018,1008,1000
84.762796895632,1008,1000
84.943412293666,1008,1000
84.951303708652,1008,1000
84.955193123638,1008,1000
85.027372547126,1008,1000
85.032522979116,1008,1000
85.051513411106,1008,1000
85.066469843096,1008,1000
85.067140275086,1008,1000
85.071971707076,1008,1000
85.095354707076,1008,1000
85.100406147559,1008,1000
85.104151596535,1008,1000
85.119014045511,1008,1000
85.126140494487,1008,1000
85.145904943463,1008,1000
85.162651943463,1008,1000
85.226160400972,1008,1000
85.343248875524,1008,1000
85.343874358586,1008,1000
85.409102850187,1008,1000
85.409809350327,1008,1000
85.412983850467,1008,1000
85.416720350607,1008,1000
85.417291850747,1008,1000
85.424894350887,1008,1000
85.483858851027,1008,1000
85.485106851027,1008,1000
85.535211359688,1008,1000
85.632131885432,1008,1000
85.674185419738,1008,1000
85.727912962595,1008,1000
85.744962514003,1008,1000
85.775200065411,1008,1000
85.799459616819,1008,1000
85.8041051768,1008,1000
85.829526745354,1008,1000
85.862235313908,1008,1000
85.880551882462,1008,1000
85.932046891039,1008,1000
85.974999476747,1008,1000
85.976755062455,1008,1000
86.061568656599,1008,1000
86.089257259179,1008,1000
86.114863267535,1008,1000
86.202565895163,1008,1000
86.290844167091,1008,1000
86.321911175448,1008,1000
86.344114175448,1008,1000
86.363073828126,1008,1000
86.384070480804,1008,1000
86.424777141837,1008,1000
86.564434819612,1008,1000
86.626928827979,1008,1000
86.720044836367,1008,1000
86.999844853197,1008,1000
101.976066424954,1008,1000
101.979289251816,1008,1000
101.980702078678,1008,1000
101.98545490554,1008,1000
101.990050732402,1008,1000
101.991688559264,1008,1000
101.993664027932,1008,1000
102.003664018562,1008,1000
102.013664018562,1008,1000
102.024542018562,1008,1000
102.036239018562,1008,1000
102.044659018562,1008,1000
102.056901018562,1008,1000
102.064407018562,1008,1000
102.077756018562,1008,1000
102.083664018562,1008,1000
102.095780018562,1008,1000
102.104569009187,1008,1000
102.115357009187,1008,1000
102.123664009187,1008,1000
102.133664009187,1008,1000
102.147432009187,1008,1000
102.153664009187,1008,1000
102.163664009187,1008,1000
102.179570009187,1008,1000
102.188625009187,1008,1000
102.193664009187,1008,1000
102.203663999808,1008,1000
102.214235999808,1008,1000
102.229542999808,1008,1000
102.235491999808,1008,1000
102.243663999808,1008,1000
102.255527999808,1008,1000
102.265149999808,1008,1000
102.274595999808,1008,1000
102.284748999808,1008,1000
102.293663999808,1008,1000
102.320989990411,1008,1000
102.323663990411,1008,1000
102.334757990411,1008,1000
102.346945990411,1008,1000
102.353663990411,1008,1000
102.363663990411,1008,1000
102.375281742231,1008,1000
102.384316990411,1008,1000
102.396004990411,1008,1000
102.403663981019,1008,1000
102.414969981019,1008,1000
102.425991981019,1008,1000
102.458210981019,1008,1000
102.464102714055,1008,1000
102.465574447091,1008,1000
102.474775981019,1008,1000
102.483663981019,1008,1000
102.495311981019,1008,1000
102.503663971639,1008,1000
102.513663971639,1008,1000
102.523663971639,1008,1000
102.533663971639,1008,1000
102.543663971639,1008,1000
102.555068971639,1008,1000
102.563663971639,1008,1000
102.576436971639,1008,1000
102.583663971639,1008,1000
102.593663971639,1008,1000
102.604262962276,1008,1000
102.614271962276,1008,1000
102.624721962276,1008,1000
102.633663962276,1008,1000
102.643663962276,1008,1000
102.655869962276,1008,1000
102.663663962276,1008,1000
102.673663962276,1008,1000
102.685248962276,1008,1000
102.693663962276,1008,1000
102.720946952909,1008,1000
102.723796629725,1008,1000
102.726519306541,1008,1000
102.733663952909,1008,1000
102.745883952909,1008,1000
102.760748952909,1008,1000
102.764523952909,1008,1000
102.773663952909,1008,1000
102.783663952909,1008,1000
102.793663952909,1008,1000
102.803902503015,1008,1000
102.817638943526,1008,1000
102.823663943526,1008,1000
102.836657943526,1008,1000
102.843663943526,1008,1000
102.857859943526,1008,1000
102.863663943526,1008,1000
102.873663943526,1008,1000
102.884703943526,1008,1000
102.893663943526,1008,1000
102.90366393418,1008,1000
102.91366393418,1008,1000
102.92452393418,1008,1000
102.93366393418,1008,1000
102.94366393418,1008,1000
102.95476693418,1008,1000
102.96366393418,1008,1000
102.97421793418,1008,1000
102.98366393418,1008,1000
102.99420893418,1008,1000
103.007107924792,1008,1000
103.013663924792,1008,1000
103.023663924792,1008,1000
103.036130924792,1008,1000
103.044451924792,1008,1000
103.053663924792,1008,1000
103.069132924792,1008,1000
103.078669924792,1008,1000
103.083663924792,1008,1000
103.094550924792,1008,1000
103.105995915338,1008,1000
103.125325915338,1008,1000
103.132297517012,1008,1000
103.135146118686,1008,1000
103.144739915338,1008,1000
103.153663915338,1008,1000
103.163663915338,1008,1000
103.173663915338,1008,1000
103.183663915338,1008,1000
103.198168799899,1008,1000
103.203663905893,1008,1000
103.237657905893,1008,1000
103.238354488677,1008,1000
103.243663905893,1008,1000
103.255446423516,1008,1000
103.263663905893,1008,1000
103.275158905893,1008,1000
103.284694905893,1008,1000
103.293663905893,1008,1000
103.303663896463,1008,1000
103.313663896463,1008,1000
103.323663896463,1008,1000
103.337458896463,1008,1000
103.344298896463,1008,1000
103.353663896463,1008,1000
103.363663896463,1008,1000
103.375428896463,1008,1000
103.385959896463,1008,1000
103.393663896463,1008,1000
103.403663887026,1008,1000
103.413663887026,1008,1000
103.435910887026,1008,1000
103.437800432076,1008,1000
103.444757887026,1008,1000
103.454505887026,1008,1000
103.463663887026,1008,1000
103.474298887026,1008,1000
103.483663887026,1008,1000
103.508340877559,1008,1000
103.510068403675,1008,1000
103.513663877559,1008,1000
103.523663877559,1008,1000
103.534244877559,1008,1000
103.543663877559,1008,1000
103.554442877559,1008,1000
103.563663877559,1008,1000
103.575608877559,1008,1000
103.584152087192,1008,1000
103.593663877559,1008,1000
103.605068868113,1008,1000
