X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.76422596423,0.0444016
31.77531996423,0.0454956
31.78422596423,0.0444016
31.79422596423,0.0444016
31.804225977671,0.0444016
31.814225977671,0.0444016
31.824225977671,0.0444016
31.834225977671,0.0444016
31.844225977671,0.0444016
31.854225977671,0.0444016
31.864225977671,0.0444016
31.874887977671,0.0450636
31.884225977671,0.0444016
31.894225977671,0.0444016
31.90477999099,0.0449556
31.91422599099,0.0444016
31.92422599099,0.0444016
31.93422599099,0.0444016
31.94766099099,0.0478366
31.95422599099,0.0444016
31.96523899099,0.0454146
31.97422599099,0.0444016
31.98550499099,0.0456806
31.99422599099,0.0444016
32.005203004185,0.0453787
32.014226004185,0.0444017
32.024226004185,0.0444017
32.034226004185,0.0444017
32.044226004185,0.0444017
32.054226004185,0.0444017
32.064226004185,0.0444017
32.076927004185,0.0471027
32.085248004185,0.0454237
32.094226004185,0.0444017
32.104226017255,0.0444017
32.114226017255,0.0444017
32.127666017255,0.0478417
32.136027017255,0.0462027
32.144226017255,0.0444017
32.155050017255,0.0452257
32.164226017255,0.0444017
32.174226017255,0.0444017
32.184226017255,0.0444017
32.206671030198,0.0568467
32.21637829924,0.0565539
32.217083568282,0.0472592
32.225068030198,0.0452437
32.234226030198,0.0444017
32.244226030198,0.0444017
32.254226030198,0.0444017
32.264226030198,0.0444017
32.276765030198,0.0469407
32.284226030198,0.0444017
32.296171030198,0.0463467
32.304226043022,0.0444017
32.315086043022,0.0452617
32.325122043022,0.0452977
32.334226043022,0.0444017
32.344226043022,0.0444017
32.354226043022,0.0444017
32.364226043022,0.0444017
32.374226043022,0.0444017
32.384226043022,0.0444017
32.394226043022,0.0444017
32.404226055718,0.0444017
32.414226055718,0.0444017
32.424226055718,0.0444017
32.435622055718,0.0457977
32.444226055718,0.0444017
32.454226055718,0.0444017
32.464226055718,0.0444017
32.474870055718,0.0450457
32.485257055718,0.0454327
32.494226055718,0.0444017
32.504226068285,0.0444017
32.514226068285,0.0444017
32.528820618876,0.0489963
32.536068987265,0.0462446
32.544226068285,0.0444017
32.554226068285,0.0444017
32.564226068285,0.0444017
32.574226068285,0.0444017
32.588363068285,0.0485387
32.594226068285,0.0444017
32.604960080721,0.0451357
32.616725080721,0.0469007
32.624226080721,0.0444017
32.634226080721,0.0444017
32.644226080721,0.0444017
32.655095080721,0.0452707
32.664226080721,0.0444017
32.674226080721,0.0444017
32.685775080721,0.0459507
32.699601080721,0.0497767
32.704226093027,0.0444017
32.716027093027,0.0462027
32.724226093027,0.0444017
32.734226093027,0.0444017
32.745104093027,0.0452797
32.754226093027,0.0444017
32.764226093027,0.0444017
32.775122093027,0.0452977
32.784226093027,0.0444017
32.794987093027,0.0451627
32.8042261052,0.0444018
32.8142261052,0.0444018
32.8242261052,0.0444018
32.8517521052,0.0619278
32.852448524246,0.0526242
32.8566031052,0.0467788
32.8642261052,0.0444018
32.8742261052,0.0444018
32.8848881052,0.0450638
32.8942261052,0.0444018
32.906279117242,0.0464548
32.914226117242,0.0444018
32.926315117242,0.0464908
32.934226117242,0.0444018
32.944226117242,0.0444018
32.960303117242,0.0504788
32.964226117242,0.0444018
32.974226117242,0.0444018
32.984834117242,0.0450098
32.994226117242,0.0444018
33.00422612915,0.0444018
33.01422612915,0.0444018
33.02422612915,0.0444018
33.03422612915,0.0444018
33.04422612915,0.0444018
33.05422612915,0.0444018
33.06422612915,0.0444018
33.07422612915,0.0444018
33.08513112915,0.0453068
33.09422612915,0.0444018
33.104226140924,0.0444018
33.115311140924,0.0454868
33.125233468307,0.0454091
33.135131140924,0.0453068
33.144951140924,0.0451268
33.156774140924,0.0469498
33.164933140924,0.0451088
33.174226140924,0.0444018
33.185041140924,0.0452168
33.195149140924,0.0453248
33.206666152595,0.0468418
33.216612152595,0.0467878
33.224226152595,0.0444018
33.234226152595,0.0444018
33.248998152595,0.0491738
33.265033152595,0.0552088
33.265576666431,0.0457523
33.274226152595,0.0444018
33.284933152595,0.0451088
33.294226152595,0.0444018
33.305041164157,0.0452168
33.314226164157,0.0444018
33.324780164157,0.0449558
33.334226164157,0.0444018
33.348039164157,0.0482148
33.354226164157,0.0444018
33.369564221125,0.0497399
33.377004164157,0.0471798
33.384226164157,0.0444018
33.394226164157,0.0444018
33.404226175581,0.0444018
33.414226175581,0.0444018
33.425847175581,0.0460228
33.434897175581,0.0450728
33.445239175581,0.0454148
33.454906175581,0.0450818
33.464226175581,0.0444018
33.475865175581,0.0460408
33.486711175581,0.0468868
33.494226175581,0.0444018
33.504996186868,0.0451718
33.515293186868,0.0454688
33.524226186868,0.0444018
33.534226186868,0.0444018
33.546189186868,0.0463648
33.555964186868,0.0461398
33.565293186868,0.0454688
33.586001186868,0.0561768
33.59004276925,0.0502184
33.594226186868,0.0444018
33.612000198016,0.0521758
33.619493198016,0.0496688
33.626342198016,0.0465178
33.634226198016,0.0444018
33.645306116058,0.0454818
33.654226198016,0.0444018
33.664226198016,0.0444018
33.697586198016,0.0577618
33.699863802694,0.0500395
33.705275209026,0.0454509
33.715113209026,0.0452889
33.726135209026,0.0463109
33.734226209026,0.0444019
33.744226209026,0.0444019
33.755865209026,0.0460409
33.765320209026,0.0454959
33.776729209026,0.0469049
33.788300209026,0.0484759
33.794226209026,0.0444019
33.804226219896,0.0444019
33.814226219896,0.0444019
33.824226219896,0.0444019
33.834834219896,0.0450099
33.845865219896,0.0460409
33.854226219896,0.0444019
33.864226219896,0.0444019
33.874226219896,0.0444019
33.885140219896,0.0453159
33.894226219896,0.0444019
33.904897230627,0.0450729
33.914226230627,0.0444019
33.924897230627,0.0450729
33.934226230627,0.0444019
33.947841230627,0.0480169
33.977242230627,0.0674179
33.978472230627,0.0586479
33.981572900527,0.0517486
33.986090230627,0.0462659
33.995658230627,0.0458339
34.006810241218,0.0469859
34.020249241218,0.0504249
34.024226241218,0.0444019
34.036392241218,0.0465679
34.044226241218,0.0444019
34.057130241218,0.0473059
34.064771241218,0.0449469
34.075257241218,0.0454329
34.084226241218,0.0444019
34.094771241218,0.0449469
34.104861251668,0.0450369
34.116288251668,0.0464639
34.125032251668,0.0452079
34.134978251668,0.0451539
34.144944419421,0.0451201
34.154226251668,0.0444019
34.168129251668,0.0483049
34.174226251668,0.0444019
34.185361251668,0.0455369
34.194917446624,0.0450931
34.205640261978,0.0458159
34.216846261978,0.0470219
34.224226261978,0.0444019
34.234226261978,0.0444019
34.244226261978,0.0444019
34.257508261978,0.0476839
34.264226261978,0.0444019
34.278435261978,0.0486109
34.285122261978,0.0452979
34.294789261978,0.0449649
34.30721627215,0.0473919
34.314498020964,0.0446737
34.32529327215,0.0454689
34.33658527215,0.0467609
34.34677427215,0.0469499
34.35519427215,0.0453699
34.36422627215,0.0444019
34.37959227215,0.0497679
34.38422627215,0.0444019
34.39563127215,0.0458069
34.410195282181,0.0503709
34.414226282181,0.0444019
34.429684515467,0.0498602
34.434226282181,0.0444019
34.444226282181,0.0444019
34.454987282181,0.0451629
34.464771282181,0.0449469
34.474226282181,0.0444019
34.484226282181,0.0444019
34.495140282181,0.0453159
34.50489729207,0.0450729
34.51676129207,0.0469369
34.52841729207,0.0485929
34.53529329207,0.0454689
34.54422629207,0.0444019
34.55422629207,0.0444019
34.57402529207,0.0542009
34.575654084856,0.0458297
34.58514029207,0.0453159
34.59506829207,0.0452439
34.606126301818,0.046302
34.619997301818,0.050173
34.6281601141,0.0483358
34.645564926382,0.0557406
34.649237738664,0.0494134
34.654915301818,0.045091
34.666914301818,0.04709
34.675478301818,0.045654
34.693058301818,0.053234
34.694870301818,0.045046
34.706279311423,0.046455
34.715284311423,0.04546
34.725559311423,0.045735
34.740519311423,0.050695
34.745982311423,0.046158
34.758273311423,0.048449
34.764226311423,0.044402
34.774226311423,0.044402
34.784978311423,0.045154
34.794226311423,0.044402
34.804897320887,0.045073
34.815140320887,0.045316
34.829227320887,0.049403
34.839619320887,0.049795
34.845230320887,0.045406
34.859052320887,0.049228
34.864226320887,0.044402
34.874843320887,0.045019
34.884226320887,0.044402
34.895559320887,0.045735
34.905293330207,0.045469
34.914888330207,0.045064
34.930699330207,0.050875
34.934226330207,0.044402
34.949155330207,0.049331
34.955194330207,0.04537
34.966702330207,0.046878
34.975329330207,0.045505
35.007814339385,0.05799
35.008448226801,0.0486239
35.014807339385,0.044983
35.025536672329,0.0457123
35.038566339385,0.048742
35.055385339385,0.055561
35.056118226801,0.0462939
35.064987339385,0.045163
35.075784339385,0.04596
35.085194339385,0.04537
35.094226339385,0.044402
35.10676534842,0.046941
35.11821034842,0.048386
35.12422634842,0.044402
35.13478034842,0.044956
35.14422634842,0.044402
35.16422634842,0.044402
35.19487534842,0.065051
35.210983262798,0.0711589
35.214679186068,0.0648548
35.215412109338,0.0555878
35.225087109338,0.0552628
35.226455032608,0.0466307
35.238165357312,0.048341
35.248975357312,0.049151
35.256497092113,0.0466727
35.266243357312,0.046419
35.296559280582,0.0667349
35.297112203852,0.0572879
35.30026313587,0.0504388
35.30729236606,0.047468
35.31422636606,0.044402
35.32687836606,0.047054
35.33923236606,0.049408
35.34422636606,0.044402
35.35532036606,0.045496
35.36422636606,0.044402
35.37642336606,0.046599
35.39748136606,0.057657
35.400610315431,0.050786
35.405149374665,0.045325
35.414226374665,0.044402
35.424226374665,0.044402
35.434226374665,0.044402
35.445104374665,0.04528
35.455005374665,0.045181
35.468260374665,0.048436
35.474226374665,0.044402
35.484226374665,0.044402
35.495874374665,0.04605
35.504226383126,0.044402
35.51483794873,0.0450136
35.526045383126,0.046221
35.551214383126,0.06139
35.554333358024,0.054509
35.575657332922,0.055833
35.58136630782,0.051542
35.592805383126,0.052981
35.595149383126,0.045325
35.642642391443,0.062818
35.663238382975,0.063414
35.663917374507,0.054093
35.667072366039,0.047248
35.675167391443,0.045343
35.707710399616,0.0678861
35.709957399616,0.0601331
35.710618407494,0.0507941
35.715869433926,0.0460451
35.755259399616,0.0654351
35.758198407494,0.0583741
35.786453415372,0.0766291
35.78878542325,0.0689611
35.790243431128,0.0604191
35.815892447035,0.0660681
35.817508470971,0.0576841
35.821127494907,0.0513031
35.839864518843,0.0600402
35.850797542779,0.0609732
35.853754566715,0.0539302
35.855271590651,0.0454472
35.866540407645,0.0467161
35.892423407645,0.0625991
35.896330431581,0.0565061
35.930470463175,0.0706461
35.945304502427,0.0754802
35.967751541679,0.0779272
35.974129580931,0.0743052
35.974709620183,0.0648853
35.976644659435,0.0568203
35.979304698687,0.0494803
35.984924415303,0.0451001
36.015979422565,0.0561551
36.018112476341,0.0482881
36.024226422565,0.0444021
36.041779422565,0.0519551
36.046270422565,0.0464461
36.055176422565,0.0453521
36.099663422565,0.0598391
36.103300496528,0.0534761
36.109993563762,0.0501692
36.115919429294,0.0460951
36.142256429294,0.0624321
36.150867496528,0.0610431
36.154513563762,0.0546892
36.171279630996,0.0514553
36.192051429294,0.0522271
36.210163435729,0.0603391
36.247371515833,0.0675472
36.249563595937,0.0597392
36.258835676041,0.0590113
36.259631756145,0.0498074
36.264969435729,0.0451451
36.275892435729,0.0460681
36.286522435729,0.0466981
36.317325442117,0.0575011
36.364052534997,0.0742282
36.365470627877,0.0656463
36.386816720757,0.0769924
36.434462820807,0.0946385
36.456534928027,0.0967106
36.459218035247,0.0893937
36.477685142467,0.0978608
36.485089249687,0.0952649
36.486412356907,0.086588
36.493798464127,0.0839741
36.496737571347,0.0769132
36.512197685798,0.0823733
36.51553380748,0.0757095
36.517126929162,0.0673026
36.523091050844,0.0632667
36.558251172526,0.0784268
36.569788294208,0.0799639
36.59862941589,0.0888051
36.601375544804,0.0815512
36.60288768095,0.0730633
36.612456817096,0.0726325
36.614049953242,0.0642256
36.615535089388,0.0557107
36.620468225534,0.0506439
36.62554146375,0.0457171
36.63483446375,0.0450101
36.65426352818,0.0544392
36.656698664326,0.0468743
36.66597346375,0.0461491
36.68793146375,0.0581071
36.699679599896,0.0598553
36.700313743278,0.0504894
36.705185470986,0.0453611
36.714226470986,0.0444021
36.724226470986,0.0444021
36.754557470986,0.0547331
36.767677621604,0.0578533
36.770607772222,0.0507834
36.778827470986,0.0490031
36.785847470986,0.0460231
36.794226470986,0.0444021
36.808300478215,0.0484761
36.814226478215,0.0444021
36.872615478215,0.0727911
36.886898478215,0.0770741
36.898861478215,0.0790371
36.901863650515,0.0720393
36.913853830039,0.0740295
36.931762009563,0.0819377
36.934130189087,0.0743058
36.939887368611,0.070063
36.944037548135,0.0642132
36.946517727659,0.0566934
36.965893907183,0.0560696
36.981674086707,0.0618497
36.990784266231,0.0609599
36.994691445755,0.0548671
37.002707632496,0.0528833
37.018919492656,0.0490951
37.025756659195,0.0459323
37.056493492656,0.0566691
37.059892686614,0.0500683
37.12884649989,0.0790222
37.177998708316,0.108174
37.196743916742,0.11692
37.209191132393,0.109367
37.223887132393,0.114063
37.233811355269,0.113987
37.260285578145,0.120461
37.267123801021,0.117299
37.347635031118,0.137811
37.352240268436,0.132416
37.353752505754,0.123928
37.358811743072,0.118987
37.36127398039,0.11145
37.367895217708,0.108071
37.384584455026,0.11476
37.396448692344,0.116624
37.399685929662,0.109862
37.416995174191,0.117171
37.438108425931,0.118284
37.449127677671,0.119303
37.450540929411,0.110717
37.460083181151,0.110259
37.464872432891,0.105048
37.486949684631,0.107125
37.489879936371,0.100056
37.497973188111,0.0981488
37.545727447088,0.115903
37.563541447088,0.123717
37.576090713302,0.126266
37.578016979516,0.118193
37.601948252962,0.122124
37.60408653364,0.114262
37.628485814318,0.118661
37.637174094996,0.11735
37.640212375674,0.110388
37.657405656352,0.107581
37.65901293703,0.0991886
37.67365093703,0.103827
37.690974217708,0.11115
37.782482505608,0.152658
37.78570080073,0.145876
37.794329095852,0.144505
37.798376390974,0.138552
37.834320693333,0.154496
37.836954002929,0.14713
37.839727312525,0.139903
37.842878622121,0.133054
37.845367931717,0.125544
37.850517241313,0.120693
37.851786550909,0.111962
37.865806860505,0.115983
37.869327170101,0.109503
37.909714486938,0.13989
37.926993811016,0.147169
37.943157135094,0.143333
37.944503459172,0.134679
37.973412459172,0.153588
37.97547378325,0.145649
38.020650114563,0.160826
38.064217453111,0.184393
38.072346791659,0.182522
38.080161130207,0.180337
38.082304468755,0.17248
38.114239475983,0.184415
38.120082828987,0.180258
38.121226181991,0.171402
38.123742534995,0.163918
38.165967887999,0.166144
38.182554241003,0.17273
38.186515594007,0.166691
38.189373947011,0.15955
38.22527930725,0.165455
38.329136314515,0.219312
38.349287696519,0.219463
38.359726078523,0.219902
38.407414085766,0.23759
38.410588482256,0.230764
38.411911878746,0.222088
38.413924275236,0.2141
38.421022671726,0.211198
38.428202068216,0.208378
38.452480464706,0.212656
38.481003464706,0.221179
38.488894861196,0.219071
38.496731257686,0.216907
38.50040966144,0.210585
38.52231366144,0.222489
38.528224072458,0.2184
38.539404072458,0.21958
38.542713483476,0.212889
38.557554894494,0.207731
38.558252305512,0.198428
38.57806471653,0.20824
38.58242271653,0.202598
38.623630134795,0.213806
38.625025560307,0.205201
38.658053985819,0.21823
38.664090411331,0.214266
38.699064411331,0.23924
38.727590844089,0.237766
38.731912284093,0.232088
38.740900724097,0.231076
38.758869164101,0.229045
38.780934164101,0.24111
38.81651317135,0.256689
38.839546625852,0.259722
38.857315080354,0.267491
38.864008534856,0.264184
38.867524989358,0.257701
38.86921744386,0.249393
38.873214898362,0.243391
38.960593360123,0.280769
38.963443360123,0.273619
39.013505836406,0.293681
39.015288319952,0.285464
39.129801810757,0.329977
39.149233308821,0.329409
39.194516806885,0.344692
39.251275312196,0.361451
39.261352824754,0.361528
39.290394337312,0.37057
39.29169084987,0.361867
39.297304362428,0.35748
39.332430882263,0.362607
39.359837409375,0.370013
39.368528936487,0.368705
39.409207943744,0.389384
39.41194948537,0.382125
39.43101048537,0.391186
39.467388026996,0.397564
39.544374034269,0.43455
39.596113590441,0.446289
39.626623153872,0.446799
73.347520516769,0.0476962
73.354225622582,0.0444013
73.364225622582,0.0444013
73.374225622582,0.0444013
73.384225622582,0.0444013
73.394225622582,0.0444013
73.404225629425,0.0444013
73.414225629425,0.0444013
73.424225629425,0.0444013
73.434225629425,0.0444013
73.444225629425,0.0444013
73.454225629425,0.0444013
73.464225629425,0.0444013
73.474225629425,0.0444013
73.484225629425,0.0444013
73.494225629425,0.0444013
73.504225636359,0.0444013
73.514225636359,0.0444013
73.524225636359,0.0444013
73.534797636359,0.0449733
73.544225636359,0.0444013
73.554225636359,0.0444013
73.56470962172,0.0448853
73.574225636359,0.0444013
73.584225636359,0.0444013
73.594225636359,0.0444013
73.604225643374,0.0444013
73.614225643374,0.0444013
73.624225643374,0.0444013
73.634225643374,0.0444013
73.644225643374,0.0444013
73.655112207203,0.0452879
73.664225643374,0.0444013
73.674225643374,0.0444013
73.685130643374,0.0453063
73.694225643374,0.0444013
73.704225650255,0.0444013
73.714225650255,0.0444013
73.724225650255,0.0444013
73.734225650255,0.0444013
73.746035650255,0.0462113
73.754225650255,0.0444013
73.764225650255,0.0444013
73.774225650255,0.0444013
73.785082356041,0.045258
73.795530552373,0.0457062
73.804225657173,0.0444013
73.814225657173,0.0444013
73.824225657173,0.0444013
73.834225657173,0.0444013
73.845029863701,0.0452055
73.854225657173,0.0444013
73.864225657173,0.0444013
73.874225657173,0.0444013
73.884225657173,0.0444013
73.894225657173,0.0444013
73.904225664154,0.0444013
73.914225664154,0.0444013
73.924225664154,0.0444013
73.934225664154,0.0444013
73.944225664154,0.0444013
73.954225664154,0.0444013
73.964225664154,0.0444013
73.974225664154,0.0444013
73.984225664154,0.0444013
73.994225664154,0.0444013
74.004225671169,0.0444013
74.014225671169,0.0444013
74.024225671169,0.0444013
74.034225671169,0.0444013
74.044225671169,0.0444013
74.054225671169,0.0444013
74.064225671169,0.0444013
74.074225671169,0.0444013
74.084225671169,0.0444013
74.094225671169,0.0444013
74.104225678197,0.0444013
74.114225678197,0.0444013
74.124225678197,0.0444013
74.134225678197,0.0444013
74.144225678197,0.0444013
74.154421012735,0.0445967
74.164225678197,0.0444013
74.176242678197,0.0464183
74.184225678197,0.0444013
74.194225678197,0.0444013
74.204900560988,0.0450762
74.214225691205,0.0444013
74.224225691205,0.0444013
74.234225691205,0.0444013
74.244225691205,0.0444013
74.254225691205,0.0444013
74.265425937676,0.0456016
74.274225691205,0.0444013
74.284225691205,0.0444013
74.294225691205,0.0444013
74.30422569817,0.0444013
74.31422569817,0.0444013
74.32422569817,0.0444013
74.33422569817,0.0444013
74.34422569817,0.0444013
74.35422569817,0.0444013
74.36422569817,0.0444013
74.37422569817,0.0444013
74.38422569817,0.0444013
74.39422569817,0.0444013
74.404225705222,0.0444014
74.414225705222,0.0444014
74.424815705222,0.0449914
74.434225705222,0.0444014
74.444225705222,0.0444014
74.454225705222,0.0444014
74.464225705222,0.0444014
74.474225705222,0.0444014
74.484225705222,0.0444014
74.494225705222,0.0444014
74.504225712367,0.0444014
74.514225712367,0.0444014
74.524977712367,0.0451534
74.534225712367,0.0444014
74.544225712367,0.0444014
74.555103712367,0.0452794
74.564225712367,0.0444014
74.574225712367,0.0444014
74.584225712367,0.0444014
74.594225712367,0.0444014
74.604225719599,0.0444014
74.614225719599,0.0444014
74.624225719599,0.0444014
74.634225719599,0.0444014
74.644225719599,0.0444014
74.654225719599,0.0444014
74.664225719599,0.0444014
74.674225719599,0.0444014
74.684923719599,0.0450994
74.694225719599,0.0444014
74.705085726898,0.0452614
74.714225726898,0.0444014
74.725139726898,0.0453154
74.734225726898,0.0444014
74.744225726898,0.0444014
74.754993458158,0.0451691
74.764225726898,0.0444014
74.774225726898,0.0444014
74.784225726898,0.0444014
74.795148726898,0.0453244
74.804225734267,0.0444014
74.814225734267,0.0444014
74.824905734267,0.0450814
74.834225734267,0.0444014
74.844225734267,0.0444014
74.854225734267,0.0444014
74.864225734267,0.0444014
74.874225734267,0.0444014
74.884225734267,0.0444014
74.894225734267,0.0444014
74.906818741715,0.0469944
74.914225741715,0.0444014
74.925328741715,0.0455044
74.934225741715,0.0444014
74.944225741715,0.0444014
74.954225741715,0.0444014
74.964225741715,0.0444014
74.974225741715,0.0444014
74.984225741715,0.0444014
74.994838554293,0.0450142
75.004225749228,0.0444014
75.014896749228,0.0450724
75.024225749228,0.0444014
75.036233749228,0.0464094
75.044225749228,0.0444014
75.054225749228,0.0444014
75.064225749228,0.0444014
75.075067749228,0.0452434
75.084225749228,0.0444014
75.095031749228,0.0452074
75.104225756835,0.0444014
75.114225756835,0.0444014
75.124958116847,0.0451338
75.134225756835,0.0444014
75.144225756835,0.0444014
75.154225756835,0.0444014
75.164225756835,0.0444014
75.174225756835,0.0444014
75.184225756835,0.0444014
75.194225756835,0.0444014
75.204225764506,0.0444014
75.214225764506,0.0444014
75.224225764506,0.0444014
75.234225764506,0.0444014
75.244225764506,0.0444014
75.254225764506,0.0444014
75.264225764506,0.0444014
75.274225764506,0.0444014
75.284225764506,0.0444014
75.294225764506,0.0444014
75.304225772254,0.0444014
75.314225772254,0.0444014
75.324225772254,0.0444014
75.334225772254,0.0444014
75.344225772254,0.0444014
75.354225772254,0.0444014
75.364225772254,0.0444014
75.374225772254,0.0444014
75.385121772254,0.0452974
75.394225772254,0.0444014
75.404225780086,0.0444014
75.415238780086,0.0454144
75.424225780086,0.0444014
75.434225780086,0.0444014
75.444225780086,0.0444014
75.454225780086,0.0444014
75.465292780086,0.0454684
75.474995780086,0.0451714
75.484225780086,0.0444014
75.494225780086,0.0444014
75.504225787991,0.0444014
75.515229787991,0.0454054
75.525193787991,0.0453694
75.534225787991,0.0444014
75.544779787991,0.0449554
75.554225787991,0.0444014
75.564225787991,0.0444014
75.574225787991,0.0444014
75.584225787991,0.0444014
75.594225787991,0.0444014
75.604225795961,0.0444014
75.614225795961,0.0444014
75.624225795961,0.0444014
75.634225795961,0.0444014
75.644225795961,0.0444014
75.654225795961,0.0444014
75.665274795961,0.0454504
75.674225795961,0.0444014
75.684225795961,0.0444014
75.694225795961,0.0444014
75.705112803999,0.0452885
75.714225803999,0.0444015
75.724922560733,0.0450982
75.734225803999,0.0444015
75.746773803999,0.0469495
75.754225803999,0.0444015
75.764225803999,0.0444015
75.774474964258,0.0446506
75.784225803999,0.0444015
75.794779803999,0.0449555
75.804776206463,0.0449519
75.814225812067,0.0444015
75.824225812067,0.0444015
75.834225812067,0.0444015
75.844225812067,0.0444015
75.854225812067,0.0444015
75.864225812067,0.0444015
75.874225812067,0.0444015
75.884968812067,0.0451445
75.894225812067,0.0444015
75.904815820155,0.0449915
75.914225820155,0.0444015
75.924225820155,0.0444015
75.934225820155,0.0444015
75.944225820155,0.0444015
75.954950820155,0.0451265
75.964225820155,0.0444015
75.974225820155,0.0444015
75.984225820155,0.0444015
75.994225820155,0.0444015
76.004896828251,0.0450725
76.014225828251,0.0444015
76.024225828251,0.0444015
76.034225828251,0.0444015
76.044225828251,0.0444015
76.054225828251,0.0444015
76.064225828251,0.0444015
76.074225828251,0.0444015
76.084959828251,0.0451355
76.095292213737,0.0454679
76.104225836385,0.0444015
76.114225836385,0.0444015
76.124225836385,0.0444015
76.135121836385,0.0452975
76.144225836385,0.0444015
76.154225836385,0.0444015
76.164225836385,0.0444015
76.174225836385,0.0444015
76.184225836385,0.0444015
76.194225836385,0.0444015
76.204225844556,0.0444015
76.214225844556,0.0444015
76.225247844556,0.0454235
76.234225844556,0.0444015
76.244225844556,0.0444015
76.254225844556,0.0444015
76.264225844556,0.0444015
76.274225844556,0.0444015
76.284225844556,0.0444015
76.294225844556,0.0444015
76.30530185275,0.0454775
76.31422585275,0.0444015
76.32422585275,0.0444015
76.33586485275,0.0460405
76.34508585275,0.0452615
76.35422585275,0.0444015
76.36422585275,0.0444015
76.37422585275,0.0444015
76.38422585275,0.0444015
76.39422585275,0.0444015
