X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.136717516701,1008,1000
31.146349948428,1008,1000
31.155686409936,1008,1000
31.166672409936,1008,1000
31.175686409936,1008,1000
31.186636409936,1008,1000
31.195686409936,1008,1000
31.206303424297,1008,1000
31.215686424297,1008,1000
31.225686424297,1008,1000
31.235686424297,1008,1000
31.245686424297,1008,1000
31.256600424297,1008,1000
31.265686424297,1008,1000
31.275686424297,1008,1000
31.285686424297,1008,1000
31.296483424297,1008,1000
31.30568643847,1008,1000
31.31568643847,1008,1000
31.326624483137,1008,1000
31.33568643847,1008,1000
31.34568643847,1008,1000
31.35568643847,1008,1000
31.36568643847,1008,1000
31.37568643847,1008,1000
31.38568643847,1008,1000
31.39568643847,1008,1000
31.405686452268,1008,1000
31.415686452268,1008,1000
31.425686452268,1008,1000
31.435686452268,1008,1000
31.445686452268,1008,1000
31.455686452268,1008,1000
31.466358441515,1008,1000
31.475686452268,1008,1000
31.485686452268,1008,1000
31.495686452268,1008,1000
31.505686465868,1008,1000
31.51674825667,1008,1000
31.525686465868,1008,1000
31.535686465868,1008,1000
31.545686465868,1008,1000
31.555686465868,1008,1000
31.566339465868,1008,1000
31.575686465868,1008,1000
31.585686465868,1008,1000
31.595686465868,1008,1000
31.605686479352,1008,1000
31.615686479352,1008,1000
31.625686479352,1008,1000
31.635686479352,1008,1000
31.646923593942,1008,1000
31.655686479352,1008,1000
31.665686479352,1008,1000
31.675723301051,1008,1000
31.685686479352,1008,1000
31.698545479352,1008,1000
31.705686492718,1008,1000
31.715686492718,1008,1000
31.726375492718,1008,1000
31.735686492718,1008,1000
31.745686492718,1008,1000
31.755686492718,1008,1000
31.765686492718,1008,1000
31.775686492718,1008,1000
31.785686492718,1008,1000
31.796276492718,1008,1000
31.805686505964,1008,1000
31.815686505964,1008,1000
31.825686505964,1008,1000
31.836276505964,1008,1000
31.845686505964,1008,1000
31.855686505964,1008,1000
31.866537505964,1008,1000
31.875686505964,1008,1000
31.885686505964,1008,1000
31.896780505964,1008,1000
31.906609519088,1008,1000
31.915686519088,1008,1000
31.925686519088,1008,1000
31.935686519088,1008,1000
31.945686519088,1008,1000
31.955686519088,1008,1000
31.965686519088,1008,1000
31.975686519088,1008,1000
31.985686519088,1008,1000
31.995686519088,1008,1000
32.005686532089,1008,1000
32.015686532089,1008,1000
32.033617532089,1008,1000
32.035686532089,1008,1000
32.045686532089,1008,1000
32.055686532089,1008,1000
32.066798532089,1008,1000
32.077460532089,1008,1000
32.085686532089,1008,1000
32.095686532089,1008,1000
32.105686544966,1008,1000
32.117928544966,1008,1000
32.125686544966,1008,1000
32.135686544966,1008,1000
32.145686544966,1008,1000
32.155686544966,1008,1000
32.166449016605,1008,1000
32.176339544966,1008,1000
32.185686544966,1008,1000
32.195686544966,1008,1000
32.205686557718,1008,1000
32.215686557718,1008,1000
32.225686557718,1008,1000
32.235686557718,1008,1000
32.245686557718,1008,1000
32.256519557718,1008,1000
32.265686557718,1008,1000
32.276532309757,1008,1000
32.287352557718,1008,1000
32.296285557718,1008,1000
32.305686570344,1008,1000
32.316591570344,1008,1000
32.325686570344,1008,1000
32.335686570344,1008,1000
32.345686570344,1008,1000
32.355686570344,1008,1000
32.366744570344,1008,1000
32.376681570344,1008,1000
32.386330570344,1008,1000
32.395686570344,1008,1000
32.405686582843,1008,1000
32.436893582843,1008,1000
32.437580940147,1008,1000
32.438268297451,1008,1000
32.445686582843,1008,1000
32.458144582843,1008,1000
32.470120582843,1008,1000
32.475686582843,1008,1000
32.486546582843,1008,1000
32.495686582843,1008,1000
32.509706595213,1008,1000
32.515686595213,1008,1000
32.526627595213,1008,1000
32.535686595213,1008,1000
32.546672595213,1008,1000
32.555686595213,1008,1000
32.566483595213,1008,1000
32.575686595213,1008,1000
32.585686595213,1008,1000
32.595686595213,1008,1000
32.605686607454,1008,1000
32.615686607454,1008,1000
32.625686607454,1008,1000
32.635686607454,1008,1000
32.645686607454,1008,1000
32.656708607454,1008,1000
32.665686607454,1008,1000
32.675686607454,1008,1000
32.686474607454,1008,1000
32.696483607454,1008,1000
32.706242806138,1008,1000
32.718527619565,1008,1000
32.725686619565,1008,1000
32.736762619565,1008,1000
32.746974619565,1008,1000
32.755686619565,1008,1000
32.766258619565,1008,1000
32.776384619565,1008,1000
32.785686619565,1008,1000
32.795686619565,1008,1000
32.806618631545,1008,1000
32.815686631545,1008,1000
32.828297631545,1008,1000
32.835686631545,1008,1000
32.846411631545,1008,1000
32.855686631545,1008,1000
32.865686631545,1008,1000
32.875686631545,1008,1000
32.887658631545,1008,1000
32.903919643394,1008,1000
32.914391643394,1008,1000
32.915686643394,1008,1000
32.926681643394,1008,1000
32.935686643394,1008,1000
32.947658643394,1008,1000
32.955686643394,1008,1000
32.965686643394,1008,1000
32.977259910101,1008,1000
32.985923388507,1008,1000
32.996285643394,1008,1000
33.00568665511,1008,1000
33.01961665511,1008,1000
33.02786565511,1008,1000
33.03895965511,1008,1000
33.04568665511,1008,1000
33.05568665511,1008,1000
33.067723696304,1008,1000
33.07568665511,1008,1000
33.08568665511,1008,1000
33.09568665511,1008,1000
33.105686666726,1008,1000
33.131146666726,1008,1000
33.134166191796,1008,1000
33.136429666726,1008,1000
33.147775666726,1008,1000
33.155686666726,1008,1000
33.167163666726,1008,1000
33.178270666726,1008,1000
33.185686666726,1008,1000
33.195686666726,1008,1000
33.207919678233,1008,1000
33.216645678233,1008,1000
33.249454678233,1008,1000
33.251016226317,1008,1000
33.255686678233,1008,1000
33.267442678233,1008,1000
33.275686678233,1008,1000
33.285686678233,1008,1000
33.295686678233,1008,1000
33.306753689603,1008,1000
33.316330689603,1008,1000
33.326582689603,1008,1000
33.336276689603,1008,1000
33.346690689603,1008,1000
33.355686689603,1008,1000
33.367271689603,1008,1000
33.377442689603,1008,1000
33.387577689603,1008,1000
33.396609689603,1008,1000
33.406938700838,1008,1000
33.418680700838,1008,1000
33.426133294132,1008,1000
33.442870700838,1008,1000
33.445686700838,1008,1000
33.456663700838,1008,1000
33.465686700838,1008,1000
33.476699700838,1008,1000
33.485686700838,1008,1000
33.496582700838,1008,1000
33.506312711935,1008,1000
33.515686711935,1008,1000
33.525686711935,1008,1000
33.537559711935,1008,1000
33.546780711935,1008,1000
33.555686711935,1008,1000
33.566582711935,1008,1000
33.583662711935,1008,1000
33.585686711935,1008,1000
33.596645711935,1008,1000
33.605686722895,1008,1000
33.615686722895,1008,1000
33.625686722895,1008,1000
33.636402722895,1008,1000
33.648036722895,1008,1000
33.655686722895,1008,1000
33.666798722895,1008,1000
33.677091722895,1008,1000
33.699846722895,1008,1000
33.701211733717,1008,1000
33.705686733717,1008,1000
33.716672733717,1008,1000
33.726501733717,1008,1000
33.743599733717,1008,1000
33.746411733717,1008,1000
33.756240733717,1008,1000
33.765686733717,1008,1000
33.776618733717,1008,1000
33.785767350158,1008,1000
33.795686733717,1008,1000
33.808356744402,1008,1000
33.816663744402,1008,1000
33.825686744402,1008,1000
33.842267744402,1008,1000
33.846744744402,1008,1000
33.860660744402,1008,1000
33.867541744402,1008,1000
33.882821744402,1008,1000
33.887334744402,1008,1000
33.896726744402,1008,1000
33.91133175495,1008,1000
33.91759575495,1008,1000
33.93346475495,1008,1000
33.93643875495,1008,1000
33.94863575495,1008,1000
33.95790175495,1008,1000
33.96568675495,1008,1000
33.97568675495,1008,1000
33.99006675495,1008,1000
33.99645675495,1008,1000
34.022156765357,1008,1000
34.027361765357,1008,1000
34.052799765357,1008,1000
34.059103765357,1008,1000
34.066555765357,1008,1000
34.100626775626,1008,1000
34.102453518496,1008,1000
34.106402775626,1008,1000
34.128361775626,1008,1000
34.129756518496,1008,1000
34.135686775626,1008,1000
34.149670775626,1008,1000
34.155686775626,1008,1000
34.165686775626,1008,1000
34.175686775626,1008,1000
34.185686775626,1008,1000
34.196348775626,1008,1000
34.210912785754,1008,1000
34.215686785754,1008,1000
34.227982785754,1008,1000
34.235686785754,1008,1000
34.245686785754,1008,1000
34.267817785754,1008,1000
34.277272052135,1008,1000
34.285686785754,1008,1000
34.297726785754,1008,1000
34.306974795742,1008,1000
34.324234795742,1008,1000
34.349685795742,1008,1000
34.352426578844,1008,1000
34.356600795742,1008,1000
34.365686795742,1008,1000
34.375686795742,1008,1000
34.386609795742,1008,1000
34.395686795742,1008,1000
34.40652880559,1008,1000
34.41568680559,1008,1000
34.43090380559,1008,1000
34.43568680559,1008,1000
34.45268180559,1008,1000
34.45669980559,1008,1000
34.47798080559,1008,1000
34.48568680559,1008,1000
34.49666380559,1008,1000
34.510863815297,1008,1000
34.516609815297,1008,1000
34.527145815297,1008,1000
34.535686815297,1008,1000
34.545686815297,1008,1000
34.555686815297,1008,1000
34.572906815297,1008,1000
34.577595815297,1008,1000
34.585686815297,1008,1000
34.595686815297,1008,1000
34.632557824862,1008,1000
34.644786666204,1008,1000
34.647014507546,1008,1000
34.650327348888,1008,1000
34.657514824862,1008,1000
34.672924824862,1008,1000
34.697471666204,1008,1000
34.725871516971,1008,1000
34.732438377163,1008,1000
34.735900237355,1008,1000
34.737394097547,1008,1000
34.758471957739,1008,1000
34.769021817931,1008,1000
34.771663678123,1008,1000
34.775686834287,1008,1000
34.786231834287,1008,1000
34.795686834287,1008,1000
34.810764843569,1008,1000
34.816034824884,1008,1000
34.826330843569,1008,1000
34.837244843569,1008,1000
34.846303843569,1008,1000
34.857154843569,1008,1000
34.866564843569,1008,1000
34.875686843569,1008,1000
34.885686843569,1008,1000
34.90396485271,1008,1000
34.90775785271,1008,1000
34.91658285271,1008,1000
34.92568685271,1008,1000
34.93629485271,1008,1000
34.94657641513,1008,1000
34.97503085271,1008,1000
34.977137749748,1008,1000
34.978595646786,1008,1000
34.98568685271,1008,1000
35.005530861708,1008,1000
35.006281776742,1008,1000
35.017082861708,1008,1000
35.025686861708,1008,1000
35.044265861708,1008,1000
35.048698861708,1008,1000
35.059760861708,1008,1000
35.066240861708,1008,1000
35.087987861708,1008,1000
35.088585776742,1008,1000
35.096312861708,1008,1000
35.112259870564,1008,1000
35.142080870564,1008,1000
35.18151880331,1008,1000
35.182152736056,1008,1000
35.206096677516,1008,1000
35.22617962769,1008,1000
35.245457577864,1008,1000
35.246235528038,1008,1000
35.262806478212,1008,1000
35.265732428386,1008,1000
35.26953637856,1008,1000
35.276429879278,1008,1000
35.285686879278,1008,1000
35.306682887849,1008,1000
35.311508855165,1008,1000
35.319585887849,1008,1000
35.328466887849,1008,1000
35.335686887849,1008,1000
35.35019799963,1008,1000
35.355684584098,1008,1000
35.365686887849,1008,1000
35.403123896276,1008,1000
35.405630880446,1008,1000
35.423765864616,1008,1000
35.428401896276,1008,1000
35.453101896276,1008,1000
35.458245805973,1008,1000
35.465686896276,1008,1000
35.479751896276,1008,1000
35.487568896276,1008,1000
35.513399904561,1008,1000
35.559287904561,1008,1000
35.564247905301,1008,1000
35.564863906041,1008,1000
35.579811906781,1008,1000
35.580346907521,1008,1000
35.587649904561,1008,1000
35.619803912702,1008,1000
35.622040929724,1008,1000
35.627505912702,1008,1000
35.637622912702,1008,1000
35.650192912702,1008,1000
35.662413912702,1008,1000
35.667280912702,1008,1000
35.682366912702,1008,1000
35.707690920699,1008,1000
35.730342953715,1008,1000
35.732250986731,1008,1000
35.738279019747,1008,1000
35.740579052763,1008,1000
35.745686920699,1008,1000
35.755686920699,1008,1000
35.767334920699,1008,1000
35.777046920699,1008,1000
35.785686920699,1008,1000
35.795686920699,1008,1000
35.806456928306,1008,1000
35.832082928306,1008,1000
35.836232976536,1008,1000
35.836885024766,1008,1000
35.849670928306,1008,1000
35.863428928306,1008,1000
35.883195928306,1008,1000
35.895725976536,1008,1000
35.900219024766,1008,1000
35.901713087426,1008,1000
35.905686935521,1008,1000
35.917847935521,1008,1000
35.930134935521,1008,1000
35.942510935521,1008,1000
35.951486860549,1008,1000
35.955686935521,1008,1000
35.972078935521,1008,1000
35.986465935521,1008,1000
36.015469942206,1008,1000
36.019323018236,1008,1000
36.025686942206,1008,1000
36.036645942206,1008,1000
36.046411942206,1008,1000
36.056276942206,1008,1000
36.095320942206,1008,1000
36.105439024631,1008,1000
36.114676113451,1008,1000
36.134830202271,1008,1000
36.154444291091,1008,1000
36.157289379911,1008,1000
36.157833468731,1008,1000
36.166447948601,1008,1000
36.188595948601,1008,1000
36.197458037421,1008,1000
36.200731132589,1008,1000
36.208248954949,1008,1000
36.215686954949,1008,1000
36.228245056465,1008,1000
36.244174056465,1008,1000
36.291671157981,1008,1000
36.320237266646,1008,1000
36.34377238246,1008,1000
36.347536498274,1008,1000
36.349111614088,1008,1000
36.349853729902,1008,1000
36.358306845716,1008,1000
36.37488496153,1008,1000
36.375686962098,1008,1000
36.393748023221,1008,1000
36.396276962098,1008,1000
36.407753969288,1008,1000
36.425476969288,1008,1000
36.430131099482,1008,1000
36.435686969288,1008,1000
36.463624969288,1008,1000
36.466384969288,1008,1000
36.479337969288,1008,1000
36.486501969288,1008,1000
36.525181976471,1008,1000
36.547192121031,1008,1000
36.570017265591,1008,1000
36.571511410151,1008,1000
36.588121410151,1008,1000
36.588755554711,1008,1000
36.63553070649,1008,1000
36.642637865488,1008,1000
36.648238024486,1008,1000
36.654139183484,1008,1000
36.675170342482,1008,1000
36.67800150148,1008,1000
36.683812660478,1008,1000
36.689357819476,1008,1000
36.691707978474,1008,1000
36.752378990881,1008,1000
36.777561990881,1008,1000
36.800836171447,1008,1000
36.808560359199,1008,1000
36.827104546951,1008,1000
36.828283734703,1008,1000
36.833379922455,1008,1000
36.837188110207,1008,1000
36.892784297959,1008,1000
36.895251485711,1008,1000
36.895939673463,1008,1000
36.905184868439,1008,1000
36.905837070639,1008,1000
36.912040272839,1008,1000
36.924691475039,1008,1000
36.927230677239,1008,1000
36.935687005291,1008,1000
36.949797005291,1008,1000
36.959572005291,1008,1000
36.978213005291,1008,1000
36.994040207491,1008,1000
36.997290005291,1008,1000
37.025013012487,1008,1000
37.027723229079,1008,1000
37.028456445671,1008,1000
37.035687012487,1008,1000
37.056539012487,1008,1000
37.067900229079,1008,1000
37.070110445671,1008,1000
37.100266019699,1008,1000
37.117360250715,1008,1000
37.176220250715,1008,1000
37.189440481731,1008,1000
37.190047712747,1008,1000
37.227314950955,1008,1000
37.240621196355,1008,1000
37.246630441755,1008,1000
37.257927687155,1008,1000
37.289786687155,1008,1000
37.292014932555,1008,1000
37.33643018515,1008,1000
37.33896944494,1008,1000
37.37574170473,1008,1000
37.37728596452,1008,1000
37.427868231536,1008,1000
37.431731505778,1008,1000
37.43232978002,1008,1000
37.437173054262,1008,1000
37.441629328504,1008,1000
37.458791602746,1008,1000
37.467942876988,1008,1000
37.47321815123,1008,1000
37.476491425472,1008,1000
37.483513699714,1008,1000
37.496368973956,1008,1000
37.497039248198,1008,1000
37.526434529641,1008,1000
37.543308818285,1008,1000
37.548440106929,1008,1000
37.556812106929,1008,1000
37.604795402772,1008,1000
37.612847705814,1008,1000
37.638712705814,1008,1000
37.651541008856,1008,1000
37.697436311898,1008,1000
37.69916461494,1008,1000
37.703008925183,1008,1000
37.740625242627,1008,1000
37.743591560071,1008,1000
37.751049877515,1008,1000
37.798922194959,1008,1000
37.81637951964,1008,1000
37.824431851558,1008,1000
37.849822183476,1008,1000
37.850483515394,1008,1000
37.855749847312,1008,1000
37.85832017923,1008,1000
37.881166511148,1008,1000
37.882283511148,1008,1000
37.920378850288,1008,1000
37.92972419665,1008,1000
37.938762543012,1008,1000
37.954087889374,1008,1000
37.970754889374,1008,1000
37.985144235736,1008,1000
38.032040242953,1008,1000
38.032629603749,1008,1000
38.059920964545,1008,1000
38.068001325341,1008,1000
38.083733686137,1008,1000
38.102017054168,1008,1000
38.102822429434,1008,1000
38.1149298047,1008,1000
38.135963179966,1008,1000
38.154173555232,1008,1000
38.156163930498,1008,1000
38.156906305764,1008,1000
38.17568768103,1008,1000
38.188993056296,1008,1000
38.193778431562,1008,1000
38.271749814075,1008,1000
38.425177218302,1008,1000
38.458546636996,1008,1000
38.46391305569,1008,1000
38.481695474384,1008,1000
38.498529893078,1008,1000
38.547497319016,1008,1000
38.590215752198,1008,1000
38.772088199875,1008,1000
38.778520662047,1008,1000
38.803987131463,1008,1000
38.811473608123,1008,1000
38.841877084783,1008,1000
38.982579568669,1008,1000
38.984907059781,1008,1000
39.005202558145,1008,1000
39.008223063761,1008,1000
39.009001569377,1008,1000
39.035406074993,1008,1000
39.081627580609,1008,1000
39.100210580609,1008,1000
39.103835100681,1008,1000
39.129502620753,1008,1000
39.152801140825,1008,1000
39.175549660897,1008,1000
39.195489660897,1008,1000
39.225430188233,1008,1000
39.226091722833,1008,1000
39.252204257433,1008,1000
39.254788792033,1008,1000
39.277882792033,1008,1000
39.32245133388,1008,1000
39.36415533388,1008,1000
39.405310890207,1008,1000
39.412270453767,1008,1000
39.413630017327,1008,1000
39.448005580887,1008,1000
39.481244144447,1008,1000
61.009005790591,1008,1000
61.016124891387,1008,1000
61.025685690712,1008,1000
61.035685690712,1008,1000
61.045685690712,1008,1000
61.055685690712,1008,1000
61.065685690712,1008,1000
61.075685690712,1008,1000
61.085685690712,1008,1000
61.097003660573,1008,1000
61.105685693092,1008,1000
61.115685693092,1008,1000
61.125685693092,1008,1000
61.135685693092,1008,1000
61.145685693092,1008,1000
61.155685693092,1008,1000
61.165685693092,1008,1000
61.175685693092,1008,1000
61.185685693092,1008,1000
61.195685693092,1008,1000
61.205685695556,1008,1000
61.215685695556,1008,1000
61.225685695556,1008,1000
61.235685695556,1008,1000
61.246891509741,1008,1000
61.255685695556,1008,1000
61.265685695556,1008,1000
61.275685695556,1008,1000
61.285685695556,1008,1000
61.295685695556,1008,1000
61.305685698088,1008,1000
61.315685698088,1008,1000
61.325685698088,1008,1000
61.335685698088,1008,1000
61.346709072238,1008,1000
61.355685698088,1008,1000
61.365685698088,1008,1000
61.375685698088,1008,1000
61.385685698088,1008,1000
61.395685698088,1008,1000
61.405685700702,1008,1000
61.415685700702,1008,1000
61.425849388078,1008,1000
61.435685700702,1008,1000
61.445685700702,1008,1000
61.455685700702,1008,1000
61.465685700702,1008,1000
61.475685700702,1008,1000
61.485685700702,1008,1000
61.495685700702,1008,1000
61.505685703404,1008,1000
61.515685703404,1008,1000
61.525685703404,1008,1000
61.535685703404,1008,1000
61.545853852822,1008,1000
61.555685703404,1008,1000
61.565685703404,1008,1000
61.575685703404,1008,1000
61.585685703404,1008,1000
61.595685703404,1008,1000
61.605685706179,1008,1000
61.615685706179,1008,1000
61.625685706179,1008,1000
61.635685706179,1008,1000
61.645685706179,1008,1000
61.655685706179,1008,1000
61.665685706179,1008,1000
61.675685706179,1008,1000
61.685685706179,1008,1000
61.695685706179,1008,1000
61.70568570902,1008,1000
61.71568570902,1008,1000
61.72568570902,1008,1000
61.73568570902,1008,1000
61.74568570902,1008,1000
61.75568570902,1008,1000
61.76568570902,1008,1000
61.77568570902,1008,1000
61.78568570902,1008,1000
61.79568570902,1008,1000
61.805685711795,1008,1000
61.815685711795,1008,1000
61.825685711795,1008,1000
61.835685711795,1008,1000
61.845685711795,1008,1000
61.855685711795,1008,1000
61.865685711795,1008,1000
61.875685711795,1008,1000
61.885685711795,1008,1000
61.895685711795,1008,1000
61.905685714491,1008,1000
61.915685714491,1008,1000
61.925685714491,1008,1000
61.935685714491,1008,1000
61.945685714491,1008,1000
61.955685714491,1008,1000
61.965685714491,1008,1000
61.975685714491,1008,1000
61.985685714491,1008,1000
61.995685714491,1008,1000
62.005685717256,1008,1000
62.015789501797,1008,1000
62.025685717256,1008,1000
62.035685717256,1008,1000
62.045685717256,1008,1000
62.055685717256,1008,1000
62.065685717256,1008,1000
62.075685717256,1008,1000
62.085685717256,1008,1000
62.095685717256,1008,1000
62.105685720084,1008,1000
62.115685720084,1008,1000
62.125685720084,1008,1000
62.135685720084,1008,1000
62.145685720084,1008,1000
62.155685720084,1008,1000
62.165685720084,1008,1000
62.175685720084,1008,1000
62.185685720084,1008,1000
62.195685720084,1008,1000
62.205685722984,1008,1000
62.216586157362,1008,1000
62.225685722984,1008,1000
62.235685722984,1008,1000
62.245685722984,1008,1000
62.255685722984,1008,1000
62.265685722984,1008,1000
62.275685722984,1008,1000
62.285685722984,1008,1000
62.295685722984,1008,1000
62.306006112612,1008,1000
62.315685725962,1008,1000
62.325685725962,1008,1000
62.335685725962,1008,1000
62.345685725962,1008,1000
62.355685725962,1008,1000
62.365685725962,1008,1000
62.375685725962,1008,1000
62.385685725962,1008,1000
62.395685725962,1008,1000
62.405685728987,1008,1000
62.415685728987,1008,1000
62.425685728987,1008,1000
62.435685728987,1008,1000
62.445685728987,1008,1000
62.455685728987,1008,1000
62.465685728987,1008,1000
62.475685728987,1008,1000
62.485685728987,1008,1000
62.495685728987,1008,1000
62.505685732025,1008,1000
62.516438112179,1008,1000
62.525685732025,1008,1000
62.535685732025,1008,1000
62.545685732025,1008,1000
62.555685732025,1008,1000
62.565685732025,1008,1000
62.575685732025,1008,1000
62.585685732025,1008,1000
62.595685732025,1008,1000
62.605685734627,1008,1000
62.615685734627,1008,1000
62.625685734627,1008,1000
62.635685734627,1008,1000
62.645685734627,1008,1000
62.655685734627,1008,1000
62.665685734627,1008,1000
62.675685734627,1008,1000
62.685685734627,1008,1000
62.695685734627,1008,1000
62.705685737299,1008,1000
62.715685737299,1008,1000
62.725685737299,1008,1000
62.735685737299,1008,1000
62.745685737299,1008,1000
62.755685737299,1008,1000
62.765685737299,1008,1000
62.775685737299,1008,1000
62.785685737299,1008,1000
62.795685737299,1008,1000
62.805685740036,1008,1000
62.815685740036,1008,1000
62.825685740036,1008,1000
62.835685740036,1008,1000
62.845685740036,1008,1000
62.855685740036,1008,1000
62.865685740036,1008,1000
62.875685740036,1008,1000
62.885685740036,1008,1000
62.895685740036,1008,1000
62.905685742846,1008,1000
62.915685742846,1008,1000
62.925685742846,1008,1000
62.935685742846,1008,1000
62.945685742846,1008,1000
62.955685742846,1008,1000
62.965685742846,1008,1000
62.975685742846,1008,1000
62.985685742846,1008,1000
62.995685742846,1008,1000
63.005685745716,1008,1000
63.015685745716,1008,1000
63.025685745716,1008,1000
63.035685745716,1008,1000
63.045685745716,1008,1000
63.055685745716,1008,1000
63.065685745716,1008,1000
63.075685745716,1008,1000
63.085685745716,1008,1000
63.095685745716,1008,1000
63.105685748648,1008,1000
63.115685748648,1008,1000
63.125685748648,1008,1000
63.135685748648,1008,1000
63.145685748648,1008,1000
63.155685748648,1008,1000
63.165685748648,1008,1000
63.175685748648,1008,1000
63.185685748648,1008,1000
63.195685748648,1008,1000
63.205685751637,1008,1000
63.215685751637,1008,1000
63.225685751637,1008,1000
63.235685751637,1008,1000
63.245685751637,1008,1000
63.255685751637,1008,1000
63.265685751637,1008,1000
63.275685751637,1008,1000
63.286263639628,1008,1000
63.295685751637,1008,1000
63.305685754704,1008,1000
63.315685754704,1008,1000
63.325685754704,1008,1000
63.335685754704,1008,1000
63.345685754704,1008,1000
63.355685754704,1008,1000
63.365685754704,1008,1000
63.375685754704,1008,1000
63.385685754704,1008,1000
63.395685754704,1008,1000
63.405685757099,1008,1000
63.415685757099,1008,1000
63.425685757099,1008,1000
63.435685757099,1008,1000
63.445685757099,1008,1000
63.455685757099,1008,1000
63.465685757099,1008,1000
63.475685757099,1008,1000
63.485685757099,1008,1000
63.495685757099,1008,1000
63.505685759542,1008,1000
63.515685759542,1008,1000
63.525685759542,1008,1000
63.535685759542,1008,1000
63.545685759542,1008,1000
63.555685759542,1008,1000
63.565685759542,1008,1000
63.575685759542,1008,1000
63.585685759542,1008,1000
63.595932332167,1008,1000
63.605685762053,1008,1000
63.615685762053,1008,1000
63.625685762053,1008,1000
63.635685762053,1008,1000
63.645685762053,1008,1000
63.655685762053,1008,1000
63.666680762053,1008,1000
63.675685762053,1008,1000
63.685685762053,1008,1000
63.695685762053,1008,1000
63.705685764644,1008,1000
63.715685764644,1008,1000
63.725685764644,1008,1000
63.735685764644,1008,1000
63.745685764644,1008,1000
63.755685764644,1008,1000
63.765685764644,1008,1000
63.775685764644,1008,1000
63.785685764644,1008,1000
63.795685764644,1008,1000
63.805685767293,1008,1000
63.815685767293,1008,1000
63.825685767293,1008,1000
63.835685767293,1008,1000
63.845705450982,1008,1000
63.855932985971,1008,1000
63.865685767293,1008,1000
63.875685767293,1008,1000
63.886206679199,1008,1000
63.895685767293,1008,1000
63.905685770005,1008,1000
63.915685770005,1008,1000
63.925685770005,1008,1000
63.935685770005,1008,1000
63.945685770005,1008,1000
63.955685770005,1008,1000
63.965685770005,1008,1000
63.975685770005,1008,1000
63.985685770005,1008,1000
63.995685770005,1008,1000
64.005685772772,1008,1000
64.015685772772,1008,1000
64.025685772772,1008,1000
64.035685772772,1008,1000
64.045685772772,1008,1000
64.055685772772,1008,1000
64.065685772772,1008,1000
64.075685772772,1008,1000
64.085685772772,1008,1000
64.095685772772,1008,1000
64.105685775617,1008,1000
64.115685775617,1008,1000
64.125685775617,1008,1000
64.135685775617,1008,1000
64.145685775617,1008,1000
64.155685775617,1008,1000
64.165685775617,1008,1000
64.175685775617,1008,1000
64.185685775617,1008,1000
64.195685775617,1008,1000
64.205685778504,1008,1000
64.215685778504,1008,1000
64.225685778504,1008,1000
