X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
32.163804819664,0.0445663
32.173804819664,0.0445663
32.185974819664,0.0467363
32.194772819664,0.0455343
32.203804832551,0.0445663
32.213804832551,0.0445663
32.223804832551,0.0445663
32.234646832551,0.0454083
32.243804832551,0.0445663
32.253804832551,0.0445663
32.263804832551,0.0445663
32.278355832551,0.0491173
32.284907832551,0.0456693
32.293804832551,0.0445663
32.304421845313,0.0451833
32.314403996109,0.0451655
32.323804845313,0.0445663
32.334394845313,0.0451563
32.343804845313,0.0445663
32.358049845313,0.0488113
32.364349845313,0.0451113
32.373804845313,0.0445663
32.383804845313,0.0445663
32.393804845313,0.0445663
32.403804857951,0.0445663
32.414745857951,0.0455073
32.431069857951,0.0518313
32.438639191347,0.0494007
32.443804857951,0.0445663
32.453804857951,0.0445663
32.463804857951,0.0445663
32.473804857951,0.0445663
32.483804857951,0.0445663
32.494772857951,0.0455343
32.50625887047,0.0470203
32.51380487047,0.0445663
32.52380487047,0.0445663
32.53380487047,0.0445663
32.54380487047,0.0445663
32.55380487047,0.0445663
32.56478187047,0.0455433
32.57479087047,0.0455523
32.58437687047,0.0451383
32.59380487047,0.0445663
32.606145882862,0.0469074
32.614817882862,0.0455794
32.624853882862,0.0456154
32.633804882862,0.0445664
32.643804882862,0.0445664
32.653804882862,0.0445664
32.663804882862,0.0445664
32.674511882862,0.0452734
32.684421882862,0.0451834
32.693804882862,0.0445664
32.705614895125,0.0463764
32.713804895125,0.0445664
32.723804895125,0.0445664
32.733804895125,0.0445664
32.757554895125,0.0583164
32.758305302869,0.0490668
32.763804895125,0.0445664
32.773818142805,0.0445796
32.786055895125,0.0468174
32.794790895125,0.0455524
32.80569590726,0.0464574
32.82268090726,0.0534424
32.82480890726,0.0455704
32.83463790726,0.0453994
32.84380490726,0.0445664
32.85483590726,0.0455974
32.86765390726,0.0484154
32.87488090726,0.0456424
32.88715890726,0.0479204
32.902689919264,0.0534514
32.904385919264,0.0451474
32.913804919264,0.0445664
32.924916919264,0.0456784
32.933804919264,0.0445664
32.944466919264,0.0452284
32.954421919264,0.0451834
32.963804919264,0.0445664
32.973804919264,0.0445664
32.983804919264,0.0445664
32.993804919264,0.0445664
33.004628931138,0.0453904
33.015650931138,0.0464124
33.023804931138,0.0445664
33.033804931138,0.0445664
33.043804931138,0.0445664
33.053804931138,0.0445664
33.063804931138,0.0445664
33.074439931138,0.0452014
33.085317931138,0.0460794
33.095623931138,0.0463854
33.10633494288,0.0470964
33.11380494288,0.0445664
33.12819394288,0.0489554
33.13380494288,0.0445664
33.14380494288,0.0445664
33.15380494288,0.0445664
33.16473694288,0.0454984
33.17380494288,0.0445664
33.18380494288,0.0445664
33.19485394288,0.0456154
33.204565954515,0.0453274
33.213804954515,0.0445664
33.224727954515,0.0454894
33.233804954515,0.0445664
33.243804954515,0.0445664
33.255605954515,0.0463674
33.264889954515,0.0456514
33.273804954515,0.0445664
33.287644954515,0.0484064
33.293804954515,0.0445664
33.30446696605,0.0452284
33.31380496605,0.0445664
33.32854496605,0.0493064
33.33591196605,0.0466734
33.34449396605,0.0452554
33.35380496605,0.0445664
33.36440396605,0.0451654
33.38839196605,0.0591534
33.390038515644,0.0508
33.39465596605,0.0454174
33.407248977449,0.0480104
33.414547977449,0.0453094
33.424916977449,0.0456784
33.433804977449,0.0445664
33.444835977449,0.0455974
33.454349977449,0.0451114
33.465155977449,0.0459174
33.476280089615,0.0470416
33.484592977449,0.0453544
33.493804977449,0.0445664
33.503804988712,0.0445665
33.516699988712,0.0474615
33.523804988712,0.0445665
33.547308988712,0.0580705
33.55165658363,0.0524181
33.553804988712,0.0445665
33.563804988712,0.0445665
33.575740988712,0.0465025
33.583804988712,0.0445665
33.602658999839,0.0534205
33.604404617011,0.0451661
33.622203999839,0.0529655
33.623804999839,0.0445665
33.633804999839,0.0445665
33.644628999839,0.0453905
33.654430999839,0.0451925
33.664511999839,0.0452735
33.673804999839,0.0445665
33.684493999839,0.0452555
33.694619999839,0.0453815
33.703805010828,0.0445665
33.726394010828,0.0571555
33.727703649978,0.0484651
33.734503010828,0.0452645
33.744881010828,0.0456425
33.759657010828,0.0504185
33.76454915331,0.0453106
33.775912010828,0.0466735
33.784863010828,0.0456245
33.793805010828,0.0445665
33.803805021681,0.0445665
33.815633021681,0.0463945
33.823805021681,0.0445665
33.834103499596,0.044865
33.843805021681,0.0445665
33.853805021681,0.0445665
33.863805021681,0.0445665
33.874728021681,0.0454895
33.884791021681,0.0455525
33.914860032395,0.0556215
33.915583714679,0.0463452
33.923805032395,0.0445665
33.944235514319,0.054997
33.947129196603,0.0478907
33.971119032395,0.0618805
33.971797714679,0.0525592
33.975147032395,0.0459085
33.983805032395,0.0445665
33.994539032395,0.0453005
34.015773042972,0.0565345
34.01630774641,0.0470692
34.023805042972,0.0445665
34.033805042972,0.0445665
34.046646042972,0.0474075
34.054710042972,0.0454715
34.067042042972,0.0478035
34.074710042972,0.0454715
34.084611042972,0.0453725
34.094404042972,0.0451655
34.107132053409,0.0478935
34.116065053409,0.0468265
34.123805053409,0.0445665
34.133805053409,0.0445665
34.145705053409,0.0464665
34.154240522355,0.045002
34.165957053409,0.0467185
34.174386053409,0.0451475
34.183805053409,0.0445665
34.194494053409,0.0452555
34.209405063708,0.0501665
34.213805063708,0.0445665
34.223805063708,0.0445665
34.234404063708,0.0451655
34.243805063708,0.0445665
34.253786554682,0.044548
34.267708063708,0.0484695
34.275363063708,0.0461245
34.283805063708,0.0445665
34.294665063708,0.0454265
34.306110073867,0.0468715
34.314683073867,0.0454445
34.328955073867,0.0497165
34.345908073867,0.0566695
34.347563839095,0.0483253
34.353805073867,0.0445665
34.365921073867,0.0466825
34.383599073867,0.0543605
34.384939839095,0.0457013
34.396745073867,0.0475065
34.405579083887,0.0463406
34.416682644571,0.0474441
34.423805083887,0.0445666
34.436232083887,0.0469936
34.443805083887,0.0445666
34.455408083887,0.0461696
34.464368083887,0.0451296
34.475156083887,0.0459176
34.483805083887,0.0445666
34.493805083887,0.0445666
34.504728093766,0.0454896
34.513805093766,0.0445666
34.523805093766,0.0445666
34.535795093766,0.0465566
34.545822093766,0.0465836
34.553805093766,0.0445666
34.564431093766,0.0451926
34.597895898792,0.0586574
34.599551703818,0.0503132
34.605480103505,0.0462416
34.627242103505,0.0480036
34.648018103505,0.0587796
34.648552928009,0.0493144
34.653805103505,0.0445666
34.665804103505,0.0465656
34.673805103505,0.0445666
34.697509928009,0.0582714
34.698116752513,0.0488782
34.705669113103,0.0464306
34.716380113103,0.0471416
34.723805113103,0.0445666
34.747653813207,0.0584153
34.749318656907,0.0500801
34.754431113103,0.0451926
34.763805113103,0.0445666
34.776191113103,0.0469526
34.783805113103,0.0445666
34.80392812256,0.0546896
34.804534985174,0.0452965
34.81491712256,0.0456786
34.82624512256,0.0470066
34.85245312256,0.0532146
34.85490812256,0.0456696
34.86570512256,0.0464666
34.87864012256,0.0494016
34.88607412256,0.0468356
34.895390892374,0.0461524
34.903805131876,0.0445666
34.913805131876,0.0445666
34.940377131876,0.0611386
34.941065013122,0.0518265
34.945570131876,0.0463316
34.953805131876,0.0445666
34.963805131876,0.0445666
34.981169131876,0.0519306
34.983805131876,0.0445666
34.993805131876,0.0445666
35.003805141052,0.0445666
35.013805141052,0.0445666
35.023805141052,0.0445666
35.033805141052,0.0445666
35.04799604065,0.0487575
35.056855980576,0.0476175
35.076688141052,0.0474496
35.083805141052,0.0445666
35.098856141052,0.0496176
35.122071150087,0.0528326
35.124701150087,0.0454626
35.134665150087,0.0454266
35.163730150087,0.0544916
35.166071067755,0.0468325
35.174692150087,0.0454536
35.186092150087,0.0468536
35.196763150087,0.0475246
35.222683158979,0.0534446
35.224200094431,0.0449616
35.241655158979,0.0524166
35.249711158979,0.0504726
35.258140158979,0.0489016
35.263805158979,0.0445666
35.288784158979,0.0595456
35.312552103181,0.0633136
35.314969056133,0.0557305
35.322544009085,0.0533055
35.325780962037,0.0465424
35.337060167729,0.0478216
35.343805167729,0.0445666
35.384424167729,0.0651856
35.387152120681,0.0579136
35.387966073633,0.0487275
35.396532026585,0.0472935
35.403805176336,0.0445666
35.413805176336,0.0445666
35.424485176336,0.0452466
35.434611176336,0.0453726
35.445885176336,0.0466466
35.453805176336,0.0445666
35.464539176336,0.0453006
35.491793005974,0.0525545
35.493805176336,0.0445666
35.520530184801,0.0612917
35.522303171897,0.0530646
35.524791184801,0.0455527
35.534530184801,0.0452917
35.567569542109,0.068331
35.582715542109,0.073477
35.589642529205,0.070404
35.597757516301,0.068519
35.614739511719,0.075501
35.615436515459,0.066198
35.616196519199,0.056958
35.685334522939,0.086096
35.712600534858,0.093362
35.719114554956,0.089876
35.731572575054,0.092334
35.735497595152,0.0862591
35.73804061525,0.0788021
35.739507635348,0.0702691
35.740249655446,0.0610111
35.763073675544,0.0638351
35.777968695642,0.0587302
35.79337071574,0.0541322
35.794819735838,0.0455812
35.803805209337,0.0445667
35.819612209337,0.0503737
35.828505209337,0.0492667
35.838568209337,0.0493297
35.843805209337,0.0445667
35.854503209337,0.0452647
35.866104862582,0.0468663
35.891584209337,0.0523457
35.895696209337,0.0464577
35.903805216991,0.0445667
35.924486216991,0.0552477
35.955793268467,0.0665547
35.970884319943,0.0716458
35.972333371419,0.0630948
35.975102422895,0.0558639
35.981921474371,0.0526829
35.987888216991,0.0486497
35.994413216991,0.0451747
36.020904224249,0.0516657
36.042748224249,0.0635097
36.045381290241,0.0561428
36.092415356233,0.0831768
36.11306042895,0.0838219
36.115225508392,0.075987
36.137573587834,0.0783351
36.144338667276,0.0751001
36.144909746718,0.0656712
36.14963582616,0.0603973
36.150197905602,0.0509594
36.159981230974,0.0507427
36.174702230974,0.0554637
36.183965310416,0.0547268
36.232919396285,0.0636809
36.254281396285,0.0750429
36.296433396285,0.0971949
36.297846488581,0.088608
36.298597580877,0.0793591
36.304570679556,0.0753322
36.306190784618,0.0669523
36.30859888968,0.0593604
36.311213994742,0.0519755
36.335451243784,0.0562127
36.339511348846,0.0502728
36.344620243784,0.0453817
36.375894243784,0.0666557
36.389212348846,0.0699738
36.412194461025,0.0729559
36.412756580321,0.0635181
36.413561699617,0.0543232
36.416730818913,0.0474923
36.429891250901,0.0506527
36.435588250901,0.0463497
36.444476250901,0.0452377
36.472384250901,0.0631457
36.472937370197,0.0536988
36.478032250901,0.0487937
36.483792936326,0.0445544
36.494836250901,0.0455977
36.514764258103,0.0455257
36.523805258103,0.0445667
36.541844258103,0.0526057
36.555022258103,0.0557837
36.572018391803,0.0627799
36.592381525503,0.063143
36.607158532687,0.06792
36.621497532687,0.072259
36.628934680755,0.0696962
36.632161828823,0.0629233
36.651680828823,0.0724423
36.653471976891,0.0642334
36.702217132152,0.0829786
36.705066294606,0.0758278
36.73586145706,0.0866229
36.752689619514,0.0934511
36.771922619514,0.0926841
36.800130781968,0.100892
36.820486958848,0.111248
36.823210135728,0.103972
36.844091312608,0.104853
36.850378489488,0.10114
36.903046673557,0.123808
36.920364673557,0.121126
36.946694864815,0.127456
36.964605864815,0.135367
36.973103864815,0.133865
36.983851056073,0.134613
36.989163247331,0.129925
36.993025438589,0.123787
36.996977629847,0.117739
37.003351828314,0.114113
37.02494303399,0.115705
37.026644239666,0.107406
37.046667445342,0.117429
37.068069651018,0.118831
37.071760856694,0.112522
37.07257506237,0.103337
37.108596275245,0.119358
37.137171495319,0.127933
37.158740715393,0.129502
37.210145942689,0.150907
37.212347177207,0.143109
37.232834411725,0.153596
37.235620646243,0.146382
37.240886880761,0.141648
37.243844115279,0.134606
37.262108349797,0.14287
37.290116584315,0.150878
37.292087818833,0.142849
37.293375053351,0.134137
37.344229295074,0.154991
37.347051544002,0.147813
37.34978379293,0.140545
37.358070041858,0.138832
37.363949290786,0.134711
37.371451539714,0.132213
37.41328379583,0.144045
37.422889059134,0.143651
37.442878059134,0.14364
37.467147322438,0.147909
37.470456585742,0.141218
37.472409849046,0.133171
37.47370611235,0.124468
37.493473375654,0.124235
37.520333646152,0.131095
37.573220646152,0.153982
37.582102646152,0.152864
37.586090923844,0.146852
37.602190931067,0.152952
37.607268223205,0.14803
37.607965515343,0.138727
37.671814807481,0.162576
37.679567099619,0.160329
37.680183391757,0.150945
37.687718683895,0.14848
37.688451976033,0.139213
37.696257268171,0.137019
37.696918560309,0.12768
37.720863567521,0.141625
37.751743874083,0.152505
37.753824180645,0.144586
37.757326487207,0.138088
37.788427793769,0.149189
37.790944100331,0.141706
37.795670406893,0.136432
37.797443713455,0.128205
37.802193027245,0.122954
37.805024348263,0.115786
37.808107669281,0.108869
37.840713990299,0.111475
37.898617990299,0.139379
37.902616318526,0.133378
37.906649653962,0.127411
37.910340989398,0.121102
37.917646324834,0.118408
37.95658866027,0.12735
37.957357995706,0.118119
37.960225331142,0.110987
38.03032967378,0.131091
38.04337402362,0.124135
38.05843037346,0.129192
38.06606337346,0.126825
38.0699257233,0.120687
38.119588080351,0.14035
38.124018444613,0.13478
38.124724808875,0.125486
38.140927173137,0.131689
38.175081537399,0.135843
38.196976901661,0.147738
38.224135273123,0.154897
38.236590273123,0.157352
38.302767659012,0.183529
38.318570052128,0.189332
38.351674445244,0.202436
38.404194452487,0.224956
38.404999860089,0.215761
38.407660267691,0.208422
38.408312675293,0.199074
38.409861082895,0.190623
38.413822490497,0.184584
38.415199898099,0.175961
38.417081305701,0.167843
38.420930713303,0.161692
38.489157120905,0.179919
38.527005535745,0.187767
38.537147957823,0.187909
38.565707957823,0.196469
38.605744387138,0.206506
38.62624582369,0.217007
38.651481260242,0.222243
38.654317696794,0.215079
38.710186140561,0.230948
38.721650591543,0.232412
38.723334042525,0.224096
38.729811493507,0.220573
38.735221944489,0.215983
38.778409395471,0.229171
38.780925846453,0.221687
38.790342297435,0.221104
38.814076755654,0.224838
38.83146122111,0.222223
38.835481686566,0.216243
38.861745152022,0.222507
38.885794152022,0.236556
38.942590624727,0.263352
38.959064104681,0.269826
38.999817104681,0.280579
39.019878591864,0.28064
39.021198086276,0.27196
39.023867580688,0.264629
39.0330320751,0.263794
39.036372569512,0.257134
39.13669907114,0.297461
39.16550807114,0.31627
39.18985907114,0.320621
39.201183587226,0.321945
39.205437587226,0.316199
39.221057110554,0.311819
39.255930633882,0.326692
39.27807515721,0.328837
39.31776468778,0.338526
39.326812225592,0.337574
39.399181763404,0.369943
39.424693308457,0.375455
39.467225860751,0.397987
39.471214413045,0.391976
39.475103965339,0.385865
39.501068972559,0.40183
39.523326972559,0.404088
39.599510972559,0.440272
39.637722979792,0.458484
39.644668560992,0.45543
39.690894142192,0.471656
39.710446730623,0.471208
39.714512326285,0.465274
39.717028921947,0.45779
39.740208517609,0.46097
39.791631517609,0.482393
39.816782524847,0.497544
39.880074134985,0.520836
39.946334752349,0.537096
40.013805384178,0.554567
40.048270023246,0.569031
40.120007669547,0.590769
40.142279323081,0.593041
40.145516976615,0.586278
40.149577630149,0.580339
40.150158283683,0.57092
40.172982937217,0.573744
40.274294944286,0.625056
40.289215611958,0.629977
40.3801202859,0.670882
40.419310292771,0.690072
40.598334299968,0.759096
40.615051015546,0.755812
40.670656738354,0.771418
40.716740745569,0.787502
40.763205482807,0.803967
40.770142220045,0.800904
73.958064916594,0.0488264
73.9638044731,0.0445659
73.9738044731,0.0445659
73.9838044731,0.0445659
73.9938044731,0.0445659
74.003804479984,0.044566
74.015411656464,0.0461731
74.023804479984,0.044566
74.033804479984,0.044566
74.043804479984,0.044566
74.053804479984,0.044566
74.063920211696,0.0446817
74.073804479984,0.044566
74.083804479984,0.044566
74.093804479984,0.044566
74.103804486904,0.044566
74.113804486904,0.044566
74.123804486904,0.044566
74.133804486904,0.044566
74.143804486904,0.044566
74.153804486904,0.044566
74.164475486904,0.045237
74.173804486904,0.044566
74.183804486904,0.044566
74.193804486904,0.044566
74.203804499684,0.044566
74.214059221407,0.0448207
74.223804499684,0.044566
74.233804499684,0.044566
74.244673499684,0.045435
74.25387679216,0.0446383
74.263804499684,0.044566
74.273804499684,0.044566
74.283804499684,0.044566
74.293804499684,0.044566
74.303804506548,0.044566
74.314556506548,0.045318
74.323804506548,0.044566
74.333804506548,0.044566
74.343804506548,0.044566
74.353804506548,0.044566
74.363804506548,0.044566
74.373804506548,0.044566
74.383804506548,0.044566
74.393804506548,0.044566
74.403804513503,0.044566
74.413804513503,0.044566
74.423804513503,0.044566
74.433804513503,0.044566
74.443804513503,0.044566
74.454349513503,0.045111
74.464475513503,0.045237
74.473804513503,0.044566
74.483804513503,0.044566
74.493804513503,0.044566
74.50380452053,0.044566
74.51380452053,0.044566
74.52380452053,0.044566
74.53380452053,0.044566
74.54380452053,0.044566
74.55380452053,0.044566
74.56380452053,0.044566
74.57380452053,0.044566
74.58380452053,0.044566
74.59380452053,0.044566
74.603804527642,0.044566
74.614610527642,0.045372
74.623804527642,0.044566
74.633804527642,0.044566
74.645479527642,0.046241
74.653804527642,0.044566
74.663804527642,0.044566
74.673804527642,0.044566
74.683804527642,0.044566
74.693804527642,0.044566
74.703804534818,0.044566
74.713804534818,0.044566
74.723804534818,0.044566
74.733804534818,0.044566
74.743804534818,0.044566
74.753804534818,0.044566
74.763804534818,0.044566
74.773804534818,0.044566
74.783804534818,0.044566
74.793804534818,0.044566
74.80380454206,0.044566
74.81380454206,0.044566
74.82380454206,0.044566
74.83380454206,0.044566
74.84380454206,0.044566
74.85380454206,0.044566
74.86380454206,0.044566
74.87440354206,0.045165
74.88491654206,0.045678
74.89380454206,0.044566
74.904004720048,0.0447662
74.915040933608,0.0458024
74.923804549392,0.044566
74.933804549392,0.044566
74.943804549392,0.044566
74.953804549392,0.044566
74.963804549392,0.044566
74.973804549392,0.044566
74.983804549392,0.044566
74.993804549392,0.044566
75.00380455679,0.044566
75.01380455679,0.044566
75.02380455679,0.044566
75.03460155679,0.045363
75.04485355679,0.045615
75.05380455679,0.044566
75.06380455679,0.044566
75.07380455679,0.044566
75.08380455679,0.044566
75.09380455679,0.044566
75.105830564268,0.046592
75.113804564268,0.044566
75.123804564268,0.044566
75.133804564268,0.044566
75.143804564268,0.044566
75.153804564268,0.044566
75.163804564268,0.044566
75.173804564268,0.044566
75.184727564268,0.045489
75.194466564268,0.045228
75.203804571839,0.044566
75.213804571839,0.044566
75.223804571839,0.044566
75.234817571839,0.045579
75.243804571839,0.044566
75.253804571839,0.044566
75.263804571839,0.044566
75.273804571839,0.044566
75.283804571839,0.044566
75.293804571839,0.044566
75.303804579496,0.0445661
75.315425579496,0.0461871
75.323804579496,0.0445661
75.333804579496,0.0445661
75.343804579496,0.0445661
75.354367579496,0.0451291
75.363804579496,0.0445661
75.374547579496,0.0453091
75.383804579496,0.0445661
75.394880579496,0.0456421
75.403804587239,0.0445661
75.413804587239,0.0445661
75.423804587239,0.0445661
75.433804587239,0.0445661
75.443804587239,0.0445661
75.454466587239,0.0452281
75.463804587239,0.0445661
75.473804587239,0.0445661
75.483804587239,0.0445661
75.493804587239,0.0445661
75.503804595058,0.0445661
75.513804595058,0.0445661
75.523804595058,0.0445661
75.533804595058,0.0445661
75.543804595058,0.0445661
75.553804595058,0.0445661
75.563804595058,0.0445661
75.573804595058,0.0445661
75.583804595058,0.0445661
75.593804595058,0.0445661
75.603804602967,0.0445661
75.613804602967,0.0445661
75.623804602967,0.0445661
75.633804602967,0.0445661
75.643804602967,0.0445661
75.653804602967,0.0445661
75.663804602967,0.0445661
75.674646602967,0.0454081
75.683804602967,0.0445661
75.693804602967,0.0445661
75.70486261093,0.0456241
75.71380461093,0.0445661
75.72380461093,0.0445661
75.73380461093,0.0445661
75.74426022053,0.0450217
75.75380461093,0.0445661
75.76380461093,0.0445661
75.77380461093,0.0445661
75.78380461093,0.0445661
75.79380461093,0.0445661
75.803804618922,0.0445661
75.813804618922,0.0445661
75.823804618922,0.0445661
75.833804618922,0.0445661
75.844475618922,0.0452371
75.853804618922,0.0445661
75.863804618922,0.0445661
75.873804618922,0.0445661
75.883804618922,0.0445661
75.893804618922,0.0445661
75.903804626928,0.0445661
75.913804626928,0.0445661
75.923804626928,0.0445661
75.933804626928,0.0445661
75.943804626928,0.0445661
75.953804626928,0.0445661
75.963804626928,0.0445661
75.973804626928,0.0445661
75.984700626928,0.0454621
75.993804626928,0.0445661
76.003804634959,0.0445661
76.013804634959,0.0445661
76.023804634959,0.0445661
76.034727634959,0.0454891
76.043804634959,0.0445661
76.053804634959,0.0445661
76.063804634959,0.0445661
76.073804634959,0.0445661
76.083804634959,0.0445661
76.094403634959,0.0451651
76.104547643005,0.0453091
76.113804643005,0.0445661
76.123804643005,0.0445661
76.133804643005,0.0445661
76.143804643005,0.0445661
76.153804643005,0.0445661
76.163804643005,0.0445661
76.173804643005,0.0445661
76.183804643005,0.0445661
76.194708743846,0.0454702
76.203804651093,0.0445661
76.213804651093,0.0445661
76.231130570773,0.051892
76.233804651093,0.0445661
76.243804651093,0.0445661
76.253804651093,0.0445661
76.263804651093,0.0445661
76.273804651093,0.0445661
76.284502651093,0.0452641
76.293804651093,0.0445661
76.303804659191,0.0445661
76.313804659191,0.0445661
76.323804659191,0.0445661
76.33409149418,0.044853
76.343804659191,0.0445661
76.354844659191,0.0456061
76.363804659191,0.0445661
76.373804659191,0.0445661
76.384223480719,0.044985
76.394403659191,0.0451651
76.40380466729,0.0445661
76.41380466729,0.0445661
76.42380466729,0.0445661
76.43380466729,0.0445661
76.44454766729,0.0453091
76.45380466729,0.0445661
76.46380466729,0.0445661
76.47380466729,0.0445661
76.48380466729,0.0445661
76.49380466729,0.0445661
76.503804675421,0.0445661
76.514475675421,0.0452371
76.523804675421,0.0445661
76.534735630676,0.0454971
76.544790675421,0.0455521
76.553804675421,0.0445661
76.563804675421,0.0445661
76.573804675421,0.0445661
76.584371723965,0.0451332
76.593804675421,0.0445661
76.603804683565,0.0445662
76.613804683565,0.0445662
76.623804683565,0.0445662
76.633830287341,0.0445918
76.643804683565,0.0445662
76.655191683565,0.0459532
76.663804683565,0.0445662
76.675227683565,0.0459892
76.685161842573,0.0459233
76.694682683565,0.0454442
76.703804691735,0.0445662
76.713804691735,0.0445662
76.723804691735,0.0445662
76.733804691735,0.0445662
76.744781691735,0.0455432
76.753804691735,0.0445662
76.763804691735,0.0445662
76.773804691735,0.0445662
76.784893861475,0.0456553
76.793804691735,0.0445662
76.803804699943,0.0445662
76.813804699943,0.0445662
76.823804699943,0.0445662
76.833804699943,0.0445662
76.843804699943,0.0445662
76.853804699943,0.0445662
76.864646699943,0.0454082
76.873804699943,0.0445662
76.883804699943,0.0445662
76.893804699943,0.0445662
76.903804708142,0.0445662
76.915196723157,0.0459582
76.923804708142,0.0445662
76.933804708142,0.0445662
76.943804708142,0.0445662
76.953804708142,0.0445662
76.963804708142,0.0445662
76.973804708142,0.0445662
