X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.253328059692,0.0444335
31.264395059692,0.0455005
31.273328059692,0.0444335
31.284161059692,0.0452665
31.293882059692,0.0449875
31.303328073339,0.0444335
31.313328073339,0.0444335
31.327438073339,0.0485435
31.333328073339,0.0444335
31.343328073339,0.0444335
31.353328073339,0.0444335
31.363328073339,0.0444335
31.374057016036,0.0451624
31.383328073339,0.0444335
31.393328073339,0.0444335
31.40332808688,0.0444335
31.41332808688,0.0444335
31.42332808688,0.0444335
31.433653515364,0.0447589
31.44696108688,0.0480665
31.45332808688,0.0444335
31.46408008688,0.0451855
31.47332808688,0.0444335
31.48332808688,0.0444335
31.49332808688,0.0444335
31.504035100315,0.0451405
31.514395100315,0.0455005
31.524377100315,0.0454825
31.533328100315,0.0444335
31.543328100315,0.0444335
31.553328100315,0.0444335
31.563328100315,0.0444335
31.573328100315,0.0444335
31.583328100315,0.0444335
31.593328100315,0.0444335
31.603328113631,0.0444335
31.613882113631,0.0449875
31.623328113631,0.0444335
31.635741113631,0.0468465
31.643328113631,0.0444335
31.654008113631,0.0451135
31.663328113631,0.0444335
31.673328113631,0.0444335
31.683328113631,0.0444335
31.694197113631,0.0453025
31.703328126826,0.0444335
31.714206126826,0.0453115
31.725018024313,0.0461234
31.733328126826,0.0444335
31.743328126826,0.0444335
31.753328126826,0.0444335
31.763936126826,0.0450415
31.775372126826,0.0464775
31.784053126826,0.0451585
31.793328126826,0.0444335
31.803328139901,0.0444336
31.813328139901,0.0444336
31.823328139901,0.0444336
31.833328139901,0.0444336
31.844332139901,0.0454376
31.853608213322,0.0447136
31.864377139901,0.0454826
31.873328139901,0.0444336
31.883328139901,0.0444336
31.893328139901,0.0444336
31.903537762789,0.0446432
31.913328152855,0.0444336
31.923328152855,0.0444336
31.933328152855,0.0444336
31.945030152855,0.0461356
31.954269152855,0.0453746
31.964419430486,0.0455249
31.973328152855,0.0444336
31.983328152855,0.0444336
31.993328152855,0.0444336
32.003328165685,0.0444336
32.013328165685,0.0444336
32.027051165685,0.0481566
32.033328165685,0.0444336
32.043328165685,0.0444336
32.054724165685,0.0458296
32.071151165685,0.0522566
32.073900165685,0.0450056
32.084287165685,0.0453926
32.093328165685,0.0444336
32.10420617839,0.0453116
32.11332817839,0.0444336
32.12332817839,0.0444336
32.13554317839,0.0466486
32.14332817839,0.0444336
32.15332817839,0.0444336
32.16441317839,0.0455186
32.17530917839,0.0464146
32.18435917839,0.0454646
32.19332817839,0.0444336
32.205057190967,0.0461626
32.213328190967,0.0444336
32.224161190967,0.0452666
32.234269190967,0.0453746
32.243328190967,0.0444336
32.253328190967,0.0444336
32.264035190967,0.0451406
32.273328190967,0.0444336
32.283328190967,0.0444336
32.293328190967,0.0444336
32.305156203417,0.0462616
32.314035203417,0.0451406
32.324026203417,0.0451316
32.333328203417,0.0444336
32.343328203417,0.0444336
32.353328203417,0.0444336
32.363328203417,0.0444336
32.373328203417,0.0444336
32.383328203417,0.0444336
32.393328203417,0.0444336
32.404395215741,0.0455006
32.413328215741,0.0444336
32.424080215741,0.0451856
32.433954215741,0.0450596
32.445075215741,0.0461806
32.454170215741,0.0452756
32.463328215741,0.0444336
32.473328215741,0.0444336
32.485894215741,0.0469996
32.494215215741,0.0453206
32.504116227936,0.0452216
32.514994227936,0.0460996
32.523328227936,0.0444336
32.533328227936,0.0444336
32.544134227936,0.0452396
32.554116227936,0.0452216
32.563328227936,0.0444336
32.573328227936,0.0444336
32.583328227936,0.0444336
32.593328227936,0.0444336
32.603882240001,0.0449877
32.614323240001,0.0454287
32.623328240001,0.0444337
32.634089240001,0.0451947
32.644305240001,0.0454107
32.653328240001,0.0444337
32.663328240001,0.0444337
32.674008240001,0.0451137
32.684098240001,0.0452037
32.693328240001,0.0444337
32.703328251934,0.0444337
32.713328251934,0.0444337
32.725327251934,0.0464327
32.733328251934,0.0444337
32.745030251934,0.0461357
32.754089251934,0.0451947
32.763328251934,0.0444337
32.773328251934,0.0444337
32.783891251934,0.0449967
32.793328251934,0.0444337
32.803328263736,0.0444337
32.817141263736,0.0482467
32.824053263736,0.0451587
32.834215263736,0.0453207
32.843328263736,0.0444337
32.853945263736,0.0450507
32.864170263736,0.0452757
32.873328263736,0.0444337
32.883328263736,0.0444337
32.893328263736,0.0444337
32.907078275404,0.0481837
32.913963275404,0.0450687
32.923328275404,0.0444337
32.933328275404,0.0444337
32.944017275404,0.0451227
32.954341275404,0.0454467
32.963328275404,0.0444337
32.973328275404,0.0444337
32.983907902673,0.0450133
32.993328275404,0.0444337
33.005534286993,0.0466397
33.013328286993,0.0444337
33.023328286993,0.0444337
33.034233286993,0.0453387
33.043328286993,0.0444337
33.060107286993,0.0512127
33.065939286993,0.0470447
33.073328286993,0.0444337
33.083328286993,0.0444337
33.093328286993,0.0444337
33.105786298451,0.0468917
33.114044298451,0.0451497
33.123328298451,0.0444337
33.133328298451,0.0444337
33.143328298451,0.0444337
33.154431298451,0.0455367
33.163328298451,0.0444337
33.174544833701,0.0456503
33.187528298451,0.0486337
33.200692309773,0.0517977
33.204778309773,0.0458837
33.213882309773,0.0449877
33.223328309773,0.0444337
33.233328309773,0.0444337
33.243328309773,0.0444337
33.253328309773,0.0444337
33.264269309773,0.0453747
33.273328309773,0.0444337
33.283328309773,0.0444337
33.294760309773,0.0458657
33.303328320958,0.0444337
33.313328320958,0.0444337
33.324017320958,0.0451227
33.333328320958,0.0444337
33.343328320958,0.0444337
33.354179320958,0.0452847
33.364179320958,0.0452847
33.374197320958,0.0453027
33.383328320958,0.0444337
33.395687320958,0.0467927
33.404008332005,0.0451138
33.414179332005,0.0452848
33.424053332005,0.0451588
33.436142332005,0.0472478
33.447519332005,0.0486248
33.455323140724,0.0464286
33.464008332005,0.0451138
33.475984332005,0.0470898
33.495896325247,0.0570017
33.496511947971,0.0476174
33.503328342915,0.0444338
33.514404342915,0.0455098
33.523328342915,0.0444338
33.535327342915,0.0464328
33.544098342915,0.0452038
33.554143342915,0.0452488
33.563328342915,0.0444338
33.576304342915,0.0474098
33.584386342915,0.0454918
33.624025353686,0.0651308
33.624722019772,0.0558274
33.626125685858,0.0472311
33.633328353686,0.0444338
33.643328353686,0.0444338
33.654170353686,0.0452758
33.663328353686,0.0444338
33.673328353686,0.0444338
33.687564353686,0.0486698
33.693328353686,0.0444338
33.704877364319,0.0459828
33.717524364319,0.0486298
33.723328364319,0.0444338
33.735390364319,0.0464958
33.744332364319,0.0454378
33.755962364319,0.0470678
33.773019051671,0.0541245
33.775975739023,0.0470812
33.783328364319,0.0444338
33.794395364319,0.0455008
33.806070374813,0.0471758
33.815444374813,0.0465498
33.824008374813,0.0451138
33.835264374813,0.0463698
33.850652083153,0.0517575
33.854044374813,0.0451498
33.865165374813,0.0462708
33.873328374813,0.0444338
33.883328374813,0.0444338
33.894314374813,0.0454198
33.903328385168,0.0444338
33.913328385168,0.0444338
33.931697375337,0.0528028
33.933328385168,0.0444338
33.943328385168,0.0444338
33.954359385168,0.0454648
33.963873385168,0.0449788
33.983010385168,0.0541158
33.988947114218,0.0500525
33.994395385168,0.0455008
34.003328395383,0.0444338
34.014832395383,0.0459378
34.023328395383,0.0444338
34.034368395383,0.0454738
34.043328395383,0.0444338
34.053328395383,0.0444338
34.064017395383,0.0451228
34.073328395383,0.0444338
34.083328395383,0.0444338
34.093328395383,0.0444338
34.103328405457,0.0444338
34.113328405457,0.0444338
34.123328405457,0.0444338
34.137335405457,0.0484408
34.143328405457,0.0444338
34.155674405457,0.0467798
34.163328405457,0.0444338
34.173328405457,0.0444338
34.183328405457,0.0444338
34.196556405457,0.0476618
34.203328415392,0.0444338
34.214170415392,0.0452758
34.223328415392,0.0444338
34.247420415392,0.0585258
34.260693415392,0.0617988
34.26210220489,0.0532076
34.263328415392,0.0444338
34.274197415392,0.0453028
34.286928434261,0.0480339
34.307843425185,0.0589488
34.310184234269,0.0512897
34.323640425185,0.0547458
34.324454234269,0.0455597
34.333328425185,0.0444338
34.343392659092,0.0444981
34.355471425185,0.0465768
34.363328425185,0.0444338
34.373328425185,0.0444338
34.383328425185,0.0444338
34.395514596804,0.04662
34.407857434838,0.0489629
34.471109434838,0.0822149
34.473612263228,0.0747177
34.477510091618,0.0686155
34.478868920008,0.0599743
34.480817748398,0.0519232
34.484742434838,0.0458479
34.494679434838,0.0457849
34.503328444349,0.0444339
34.514314444349,0.0454199
34.530170444349,0.0512759
34.535516444349,0.0466219
34.543328444349,0.0444339
34.553328444349,0.0444339
34.565566444349,0.0466719
34.574071444349,0.0451769
34.583328444349,0.0444339
34.596637444349,0.0477429
34.607654453718,0.0487599
34.613328453718,0.0444339
34.625453453718,0.0465589
34.633981453718,0.0450869
34.658343453718,0.0594489
34.679878319868,0.0709837
34.681084186018,0.0621896
34.701059061396,0.0721645
34.707148946002,0.0682544
34.729171830608,0.0702773
34.731269715214,0.0623751
34.73355159982,0.054657
34.736427484426,0.0475329
34.743328462946,0.0444339
34.753328462946,0.0444339
34.786194462946,0.0572999
34.812172356638,0.0632778
34.813342259416,0.0544477
34.817429162194,0.0485346
34.823999472032,0.0451049
34.855705472032,0.0668109
34.85886937481,0.0599748
34.861457277588,0.0525627
34.863354825101,0.0444602
34.875687472032,0.0467929
34.899883472032,0.0509889
34.903328480975,0.0444339
34.913328480975,0.0444339
34.923328480975,0.0444339
34.938757480975,0.0498629
34.952479480975,0.0535849
34.953328480975,0.0444339
34.965040401639,0.0461458
34.977519480975,0.0486249
34.983328480975,0.0444339
34.995264480975,0.0463699
35.003328489776,0.0444339
35.015854489776,0.0469599
35.024963428042,0.0460688
35.033328489776,0.0444339
35.048032489776,0.0491379
35.053328489776,0.0444339
35.065264489776,0.0463699
35.073918489776,0.0450239
35.083328489776,0.0444339
35.097223428042,0.0483288
35.1336714367,0.0647769
35.134206392282,0.0553118
35.157859347864,0.0589648
35.186976303446,0.0680817
35.187664259028,0.0587697
35.230195223125,0.0713006
35.241069195737,0.0721746
35.245939168349,0.0670446
35.248415140961,0.0595206
35.250584113573,0.0516895
35.254278506949,0.0453839
35.282485506949,0.0535909
35.283328506949,0.0444339
35.296006793134,0.0471122
35.303328515321,0.0444339
35.313328515321,0.0444339
35.324314515321,0.0454199
35.335309515321,0.0464149
35.348466515321,0.0495719
35.366339515321,0.0574449
35.382213504677,0.0633189
35.389298494033,0.0604039
35.390608483389,0.0517139
35.394931515321,0.0460369
35.40473352355,0.0458389
35.43150852355,0.0526139
35.435776529364,0.046882
35.45049952355,0.0516049
35.46177752355,0.0528829
35.46473352355,0.0458389
35.478740529364,0.049846
35.48558852355,0.0466939
35.527692531635,0.068798
35.528389553619,0.059495
35.533134575603,0.05424
35.534610597587,0.045716
35.543328531635,0.044434
35.553891531635,0.044997
35.564089531635,0.045195
35.574733531635,0.045839
35.585759531635,0.046865
35.614870539576,0.055976
35.641508539576,0.062614
35.643763577442,0.054869
35.646117615308,0.047223
35.656736539576,0.047842
35.663328539576,0.044434
35.673328539576,0.044434
35.692560539576,0.053666
35.695768539576,0.046874
35.706322546998,0.047428
35.717035599708,0.048141
35.727987546998,0.049093
35.741448546998,0.052554
35.759940546998,0.061046
35.760745599708,0.051851
35.765021546998,0.046127
35.774089546998,0.045195
35.783891546998,0.044997
35.80717355403,0.058279
35.81209055403,0.053196
35.835435620804,0.056541
35.840233687578,0.0513391
35.847057687578,0.0481631
35.85412555403,0.045231
35.87518355403,0.046289
35.88528255403,0.046388
35.89718655403,0.048292
35.914371560539,0.055477
35.930966560539,0.062072
35.946351560539,0.067457
35.949326640331,0.0604321
35.973386720123,0.0644921
35.976271799915,0.0573772
35.997750879707,0.0588563
35.999366959499,0.0504724
36.023100566931,0.054206
36.026278659507,0.0473841
36.033328566931,0.044434
36.044116566931,0.045222
36.057996566931,0.049102
36.063328566931,0.044434
36.074206566931,0.045312
36.083328566931,0.044434
36.097213566931,0.048319
36.103328573491,0.044434
36.118775573491,0.049881
36.123328573491,0.044434
36.145539573491,0.056645
36.148190679187,0.0492961
36.161683573491,0.052789
36.181260573491,0.052366
36.183328573491,0.044434
36.197771573491,0.048877
36.215499580687,0.056605
36.232890700775,0.0539961
36.235078820863,0.0461842
36.253748580687,0.054854
36.254472700775,0.0455781
36.265480580687,0.046586
36.299443580687,0.060549
36.300014700775,0.0511201
36.303328587898,0.044434
36.320382587898,0.051488
36.325066587898,0.046172
36.333328587898,0.044434
36.343328587898,0.044434
36.383482587898,0.054588
36.389878722408,0.0509841
36.415626595083,0.056732
36.425228743963,0.0563342
36.445355892843,0.0564613
36.464049041723,0.0551545
36.482975190603,0.0540806
36.490519339483,0.0516248
36.497924595083,0.04903
36.514141602268,0.055247
36.515532765518,0.0466382
36.555550602268,0.066656
36.571734765518,0.0728402
36.573161928768,0.0642674
36.592942092018,0.0740475
36.597227255268,0.0683327
36.607453425736,0.0685588
36.626462603422,0.067568
36.629919781108,0.0610252
36.632687958794,0.0537934
36.65426813648,0.0653736
36.668636314166,0.0597417
36.685146491852,0.0562519
36.707194676732,0.0683001
36.710133868806,0.0612393
36.71935706088,0.0604625
36.742251252954,0.0733567
36.743011445028,0.0641169
36.751762637102,0.0628681
36.754917829176,0.0560233
36.78693702125,0.0680424
36.788629213324,0.0597346
36.791145405398,0.0522508
36.79712361668,0.048229
36.868874623908,0.06998
36.883155830438,0.0742613
36.883907036968,0.0650125
36.9126442507,0.0737497
36.928091471634,0.0691969
36.973119692568,0.0842251
36.992330913502,0.0834363
37.005019141633,0.0861246
37.007022376961,0.0781278
37.053549612289,0.094655
37.059306847617,0.0904123
37.083202082945,0.0943075
37.124592325494,0.105698
37.144279575264,0.115385
37.149496825034,0.110602
37.159318074804,0.110423
37.177553324574,0.108659
37.196689574344,0.107795
37.199007824114,0.100113
37.20179408109,0.0928995
37.212749345272,0.0938548
37.214441609454,0.085547
37.220509873636,0.0816153
37.233870137818,0.0749756
37.235661402,0.0667668
37.238267666182,0.0593731
37.281971930364,0.0730774
37.294498194546,0.0756036
37.304539465949,0.0756449
37.311601744573,0.0727072
37.375827744573,0.0969332
37.419532030418,0.110637
37.444945323484,0.116051
37.48737961655,0.128485
37.498375909616,0.129481
37.498911202682,0.120017
37.514314502965,0.12542
37.529369810465,0.130475
37.569002117965,0.140108
37.569555425465,0.130661
37.600573740191,0.131679
37.602537062143,0.123642
37.635672384095,0.136778
37.658366706047,0.139472
37.661081027999,0.132186
37.672081349951,0.133187
37.689455349951,0.140561
37.695654671903,0.13676
37.713419001101,0.144524
37.779761001101,0.160866
37.782971337545,0.154077
37.785451673989,0.146557
37.802875017675,0.14398
37.804387368603,0.135493
37.843788719531,0.144894
37.860199070459,0.151304
37.899435421387,0.160541
37.903252779532,0.154358
37.912538144894,0.153644
37.913172510256,0.144278
37.915949875618,0.137055
37.92210324098,0.133209
37.925502606342,0.126608
37.982834606342,0.15394
37.987794971704,0.1489
38.06959297894,0.190698
38.085422358774,0.196528
38.091886738608,0.192992
38.092485118442,0.183591
38.109036505497,0.180142
38.129508899773,0.180614
38.148205294049,0.179311
38.184524688325,0.18563
38.187203082601,0.178309
38.192208476877,0.173314
38.192842871153,0.163948
38.193567265429,0.154673
38.210477666955,0.151583
38.243746075731,0.154851
38.248310484507,0.149416
38.251766893283,0.142872
38.279196302059,0.150302
38.302257309298,0.163363
38.305809732552,0.156915
38.307484155806,0.14859
38.30931157906,0.140417
38.341589002314,0.142694
38.343984425568,0.13509
38.358512848822,0.139618
38.383267272076,0.144373
38.38575669533,0.136862
38.405107125811,0.136213
38.411152563519,0.132258
38.441170001227,0.142275
38.469727438935,0.140833
38.479502438935,0.140608
38.513453883885,0.154559
38.530203883885,0.151309
38.550547336077,0.151653
38.560999788269,0.142105
38.568472240461,0.139578
38.570380692653,0.131486
38.589634144845,0.14074
38.594495597037,0.135601
38.596594049229,0.127699
38.599970501421,0.121076
38.60469696087,0.115802
38.605412427576,0.106518
38.622479894282,0.103585
38.623997360988,0.0951028
38.647884827694,0.0989902
38.703238301626,0.114344
38.715635782784,0.106741
38.728771263942,0.0998767
38.7494817451,0.100587
38.788757226258,0.109863
38.86937071467,0.140476
38.974021217569,0.175127
39.011005224811,0.192111
39.044279749427,0.205385
39.149790281303,0.250896
39.153428820439,0.244534
39.154027359575,0.235133
39.157340898711,0.228446
39.255116445104,0.266222
39.388568005983,0.319673
39.390468574091,0.311574
39.413734581322,0.32484
39.577286171127,0.398392
39.613739775394,0.404845
39.616869386888,0.397975
39.621672998382,0.392778
39.655703609876,0.406809
39.715306228594,0.426412
39.763231854536,0.444337
39.842493861785,0.483599
39.920636869034,0.511742
39.998976523972,0.530082
40.019937185658,0.531043
40.093769854092,0.564875
40.287910867547,0.659016
40.376658874752,0.697764
40.448973591717,0.720079
40.495782315893,0.736888
40.538988047285,0.750093
40.564048785893,0.755154
40.611694793123,0.7728
40.655990546191,0.787096
40.72648330649,0.807589
40.79442030649,0.835526
41.023728328177,0.954834
41.182878146326,1.02398
41.22100415357,1.03211
41.29377915357,1.06488
88.819521239305,1.14063
89.218456906803,1.32956
89.419486923505,1.43059
89.77445581637,1.58556
89.869630824481,1.64074
89.952006067067,1.66311
90.188780226785,1.75989
106.975735051369,0.0768405
106.976403924219,0.0675093
106.978013797069,0.0591192
106.979511669919,0.0506171
106.980243542769,0.041349
106.983338955073,0.0344444
106.995281226442,0.0363866
107.003338945657,0.0344444
107.013338945657,0.0344444
107.023338945657,0.0344444
107.033338945657,0.0344444
107.043338945657,0.0344444
107.053338945657,0.0344444
107.063338945657,0.0344444
107.073338945657,0.0344444
107.083338945657,0.0344444
107.093338945657,0.0344444
107.103338936267,0.0344444
107.113338936267,0.0344444
107.124378936267,0.0354844
107.133338936267,0.0344444
107.143338936267,0.0344444
107.153338936267,0.0344444
107.164387936267,0.0354934
107.173994110431,0.0350995
107.183338936267,0.0344444
107.193338936267,0.0344444
107.203338926845,0.0344443
107.213338926845,0.0344443
107.223338926845,0.0344443
107.233338926845,0.0344443
107.243338926845,0.0344443
107.253338926845,0.0344443
107.263338926845,0.0344443
107.273338926845,0.0344443
107.284297926845,0.0354033
107.293338926845,0.0344443
107.303338917445,0.0344443
107.313338917445,0.0344443
107.323338917445,0.0344443
107.333338917445,0.0344443
107.343338917445,0.0344443
107.353338917445,0.0344443
107.363338917445,0.0344443
107.373338917445,0.0344443
107.383338917445,0.0344443
107.393338917445,0.0344443
107.403338908052,0.0344443
107.414148552666,0.035254
107.423338908052,0.0344443
107.433338908052,0.0344443
107.444144908052,0.0352503
107.453338908052,0.0344443
107.463338908052,0.0344443
107.473338908052,0.0344443
107.483338908052,0.0344443
107.493338908052,0.0344443
107.504144898644,0.0352503
107.513338898644,0.0344443
107.523338898644,0.0344443
107.533338898644,0.0344443
107.543338898644,0.0344443
107.553338898644,0.0344443
107.564045898644,0.0351513
107.574252316628,0.0353577
107.583338898644,0.0344443
107.593338898644,0.0344443
107.603338889244,0.0344443
107.613338889244,0.0344443
107.623338889244,0.0344443
107.633883889244,0.0349893
107.643338889244,0.0344443
107.653338889244,0.0344443
107.663338889244,0.0344443
107.673338889244,0.0344443
107.684081889244,0.0351873
107.693338889244,0.0344443
107.704342879851,0.0354483
107.713338879851,0.0344443
107.723338879851,0.0344443
107.733338879851,0.0344443
107.743338879851,0.0344443
107.753338879851,0.0344443
107.763778139339,0.0348836
107.773338879851,0.0344443
107.783338879851,0.0344443
107.793338879851,0.0344443
107.803338870458,0.0344443
107.813338870458,0.0344443
107.823338870458,0.0344443
107.833338870458,0.0344443
107.843338870458,0.0344443
107.853338870458,0.0344443
107.863338870458,0.0344443
107.873338870458,0.0344443
107.883338870458,0.0344443
107.893338870458,0.0344443
107.903338861066,0.0344443
107.913338861066,0.0344443
107.924145037821,0.0352505
107.933338861066,0.0344443
107.943338861066,0.0344443
107.953338861066,0.0344443
107.963423433699,0.0345289
107.973338861066,0.0344443
107.983338861066,0.0344443
107.993338861066,0.0344443
108.003338851708,0.0344443
108.013338851708,0.0344443
108.023338851708,0.0344443
108.033338851708,0.0344443
108.044045851708,0.0351513
108.053338851708,0.0344443
108.063338851708,0.0344443
108.073338851708,0.0344443
108.083338851708,0.0344443
108.093338851708,0.0344443
108.103338842404,0.0344443
108.113338842404,0.0344443
108.123338842404,0.0344443
108.133338842404,0.0344443
108.143338842404,0.0344443
108.153338842404,0.0344443
108.163338842404,0.0344443
108.173338842404,0.0344443
108.183338842404,0.0344443
108.193338842404,0.0344443
108.204279833135,0.0353853
108.213338833135,0.0344443
108.223338833135,0.0344443
108.233338833135,0.0344443
108.243338833135,0.0344443
108.253338833135,0.0344443
108.26350340673,0.0346088
108.273338833135,0.0344443
108.283338833135,0.0344443
108.293338833135,0.0344443
108.3033388239,0.0344442
108.3133388239,0.0344442
108.3239918239,0.0350972
108.3333388239,0.0344442
108.3433388239,0.0344442
108.3533388239,0.0344442
108.3633388239,0.0344442
108.3733388239,0.0344442
108.3833388239,0.0344442
108.3933388239,0.0344442
108.403338814651,0.0344442
108.413338814651,0.0344442
108.423338814651,0.0344442
108.433338814651,0.0344442
108.443338814651,0.0344442
108.453338814651,0.0344442
108.463338814651,0.0344442
108.473338814651,0.0344442
108.483338814651,0.0344442
108.493338814651,0.0344442
108.504162805421,0.0352682
108.513338805421,0.0344442
108.523338805421,0.0344442
108.533338805421,0.0344442
108.543919805421,0.0350252
108.553338805421,0.0344442
108.563338805421,0.0344442
108.573338805421,0.0344442
108.583338805421,0.0344442
108.593338805421,0.0344442
108.603338800114,0.0344442
108.613338800114,0.0344442
108.623338800114,0.0344442
108.633338800114,0.0344442
108.643338800114,0.0344442
108.653338800114,0.0344442
108.663338800114,0.0344442
108.673338800114,0.0344442
108.683338800114,0.0344442
108.693338800114,0.0344442
108.703338799968,0.0344442
108.713338799968,0.0344442
108.723338799968,0.0344442
108.733338799968,0.0344442
108.743338799968,0.0344442
108.753338799968,0.0344442
108.763338799968,0.0344442
108.773338799968,0.0344442
108.783338799968,0.0344442
108.793338799968,0.0344442
108.803338799823,0.0344442
108.813338799823,0.0344442
108.823338799823,0.0344442
108.833338799823,0.0344442
108.843338799823,0.0344442
108.853338799823,0.0344442
108.863583124198,0.0346885
108.873338799823,0.0344442
108.883338799823,0.0344442
108.893858556182,0.034964
108.903338799679,0.0344442
108.913338799679,0.0344442
108.923338799679,0.0344442
108.933338799679,0.0344442
108.943338799679,0.0344442
108.953338799679,0.0344442
108.963338799679,0.0344442
108.973338799679,0.0344442
108.984288799679,0.0353942
108.993338799679,0.0344442
109.003338791689,0.0344442
109.013338791689,0.0344442
109.023338791689,0.0344442
109.033338791689,0.0344442
109.043338791689,0.0344442
109.053338791689,0.0344442
109.063338791689,0.0344442
109.074027231347,0.0351327
109.083338791689,0.0344442
109.093338791689,0.0344442
109.103338783002,0.0344442
109.114126783002,0.0352322
109.123338783002,0.0344442
109.134261783002,0.0353672
109.143338783002,0.0344442
109.153338783002,0.0344442
109.163338783002,0.0344442
109.173338783002,0.0344442
109.185223867811,0.0363293
109.193338783002,0.0344442
109.203338774308,0.0344442
109.213338774308,0.0344442
109.223338774308,0.0344442
109.233338774308,0.0344442
109.243338774308,0.0344442
109.253338774308,0.0344442
109.263338774308,0.0344442
109.273338774308,0.0344442
109.283338774308,0.0344442
109.293338774308,0.0344442
109.303338765635,0.0344442
109.313338765635,0.0344442
109.323338765635,0.0344442
109.333338765635,0.0344442
109.343338765635,0.0344442
109.355451843874,0.0365573
109.363338765635,0.0344442
109.373338765635,0.0344442
109.383338765635,0.0344442
109.393338765635,0.0344442
109.403338756976,0.0344442
109.413338756976,0.0344442
109.423338756976,0.0344442
109.433338756976,0.0344442
109.443338756976,0.0344442
109.453338756976,0.0344442
109.463338756976,0.0344442
109.473338756976,0.0344442
109.483606598659,0.034712
109.493338756976,0.0344442
109.503338748305,0.0344442
109.513338748305,0.0344442
109.52429394505,0.0353994
109.533338748305,0.0344442
109.543338748305,0.0344442
109.553338748305,0.0344442
109.563338748305,0.0344442
109.573338748305,0.0344442
109.583338748305,0.0344442
109.593338748305,0.0344442
109.603338739644,0.0344442
109.613338739644,0.0344442
109.623338739644,0.0344442
109.633338739644,0.0344442
109.643338739644,0.0344442
109.653338739644,0.0344442
109.663338739644,0.0344442
109.673338739644,0.0344442
109.683338739644,0.0344442
109.693338739644,0.0344442
109.703338731003,0.0344442
109.713338731003,0.0344442
109.723338731003,0.0344442
109.733338731003,0.0344442
109.743338731003,0.0344442
109.753338731003,0.0344442
109.763338731003,0.0344442
109.773338731003,0.0344442
109.783338731003,0.0344442
109.793338731003,0.0344442
109.803338722375,0.0344441
109.813338722375,0.0344441
109.823338722375,0.0344441
109.833883722375,0.0349891
109.843338722375,0.0344441
109.853338722375,0.0344441
109.863338722375,0.0344441
109.87455107137,0.0356565
109.883338722375,0.0344441
109.893338722375,0.0344441
109.903338713769,0.0344441
109.913338713769,0.0344441
109.923338713769,0.0344441
109.933338713769,0.0344441
109.943338713769,0.0344441
109.953338713769,0.0344441
109.963338713769,0.0344441
109.973338713769,0.0344441
109.983338713769,0.0344441
109.993338713769,0.0344441
110.003338705172,0.0344441
