X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.583614138698,1008,1000
31.593614138698,1008,1000
31.605748152369,1008,1000
31.614699152369,1008,1000
31.623614152369,1008,1000
31.633614152369,1008,1000
31.644564152369,1008,1000
31.653614152369,1008,1000
31.663614152369,1008,1000
31.673614152369,1008,1000
31.683614152369,1008,1000
31.694500186744,1008,1000
31.703614165924,1008,1000
31.713614165924,1008,1000
31.726869165924,1008,1000
31.733614165924,1008,1000
31.743614165924,1008,1000
31.753614165924,1008,1000
31.764303165924,1008,1000
31.773614165924,1008,1000
31.783614165924,1008,1000
31.793614165924,1008,1000
31.80361417936,1008,1000
31.81447417936,1008,1000
31.82361417936,1008,1000
31.83361417936,1008,1000
31.84361417936,1008,1000
31.85361417936,1008,1000
31.86361417936,1008,1000
31.87361417936,1008,1000
31.88361417936,1008,1000
31.89361417936,1008,1000
31.903614192678,1008,1000
31.914402192678,1008,1000
31.923614192678,1008,1000
31.933614192678,1008,1000
31.943614192678,1008,1000
31.953614192678,1008,1000
31.965946192678,1008,1000
31.974483192678,1008,1000
31.983614192678,1008,1000
31.993614192678,1008,1000
32.003614205875,1008,1000
32.014348205875,1008,1000
32.025576173906,1008,1000
32.033614205875,1008,1000
32.043614205875,1008,1000
32.053614205875,1008,1000
32.063614205875,1008,1000
32.074447205875,1008,1000
32.083614205875,1008,1000
32.093614205875,1008,1000
32.10442021895,1008,1000
32.11575721895,1008,1000
32.12361421895,1008,1000
32.13361421895,1008,1000
32.14361421895,1008,1000
32.15361421895,1008,1000
32.16446521895,1008,1000
32.17423121895,1008,1000
32.18361421895,1008,1000
32.19361421895,1008,1000
32.203614231902,1008,1000
32.214573231902,1008,1000
32.223614231902,1008,1000
32.234348231902,1008,1000
32.243614231902,1008,1000
32.253614231902,1008,1000
32.268269231902,1008,1000
32.273614231902,1008,1000
32.285991231902,1008,1000
32.294222231902,1008,1000
32.30361424473,1008,1000
32.31424024473,1008,1000
32.32361424473,1008,1000
32.33361424473,1008,1000
32.34463624473,1008,1000
32.35361424473,1008,1000
32.36523524473,1008,1000
32.37361424473,1008,1000
32.38361424473,1008,1000
32.39457324473,1008,1000
32.403614257432,1008,1000
32.413614257432,1008,1000
32.423614257432,1008,1000
32.433614257432,1008,1000
32.443614257432,1008,1000
32.453614257432,1008,1000
32.463614257432,1008,1000
32.473614257432,1008,1000
32.483614257432,1008,1000
32.494402257432,1008,1000
32.503614270007,1008,1000
32.515757270007,1008,1000
32.523614270007,1008,1000
32.534699270007,1008,1000
32.543614270007,1008,1000
32.553614270007,1008,1000
32.565681270007,1008,1000
32.573614270007,1008,1000
32.583614270007,1008,1000
32.593614270007,1008,1000
32.607805282455,1008,1000
32.613614282455,1008,1000
32.625532282455,1008,1000
32.636869282455,1008,1000
32.643614282455,1008,1000
32.654495827667,1008,1000
32.663614282455,1008,1000
32.673614282455,1008,1000
32.686752282455,1008,1000
32.693614282455,1008,1000
32.703614294775,1008,1000
32.713614294775,1008,1000
32.724357294775,1008,1000
32.734159294775,1008,1000
32.745730294775,1008,1000
32.753614294775,1008,1000
32.764303294775,1008,1000
32.773614294775,1008,1000
32.787184294775,1008,1000
32.793614294775,1008,1000
32.804357306965,1008,1000
32.815820306965,1008,1000
32.824582306965,1008,1000
32.834812306965,1008,1000
32.843614306965,1008,1000
32.854420306965,1008,1000
32.863614306965,1008,1000
32.874627306965,1008,1000
32.883614306965,1008,1000
32.893614306965,1008,1000
32.903614319024,1008,1000
32.915469319024,1008,1000
32.924348319024,1008,1000
32.934582319024,1008,1000
32.943614319024,1008,1000
32.953614319024,1008,1000
32.968701319024,1008,1000
32.973614319024,1008,1000
32.983614319024,1008,1000
32.993614319024,1008,1000
33.029142330953,1008,1000
33.051266791779,1008,1000
33.054557252605,1008,1000
33.056838713431,1008,1000
33.065460330953,1008,1000
33.073614330953,1008,1000
33.084465330953,1008,1000
33.093614330953,1008,1000
33.104357342749,1008,1000
33.113614342749,1008,1000
33.123614342749,1008,1000
33.133614342749,1008,1000
33.143614342749,1008,1000
33.154312342749,1008,1000
33.163614342749,1008,1000
33.173614342749,1008,1000
33.194903342749,1008,1000
33.197504827167,1008,1000
33.203614354414,1008,1000
33.219025354414,1008,1000
33.223614354414,1008,1000
33.233614354414,1008,1000
33.245370354414,1008,1000
33.258201354414,1008,1000
33.264249354414,1008,1000
33.274483354414,1008,1000
33.283614354414,1008,1000
33.295766354414,1008,1000
33.305361365992,1008,1000
33.314249365992,1008,1000
33.325100365992,1008,1000
33.333614365992,1008,1000
33.343614365992,1008,1000
33.354893365992,1008,1000
33.363614365992,1008,1000
33.373614365992,1008,1000
33.400654377446,1008,1000
33.403160931258,1008,1000
33.40475348507,1008,1000
33.416414377446,1008,1000
33.424582377446,1008,1000
33.433614377446,1008,1000
33.443614377446,1008,1000
33.454177377446,1008,1000
33.463614377446,1008,1000
33.474420377446,1008,1000
33.484411377446,1008,1000
33.493614377446,1008,1000
33.503614388763,1008,1000
33.513614388763,1008,1000
33.523614388763,1008,1000
33.533614388763,1008,1000
33.555510388763,1008,1000
33.557093965209,1008,1000
33.563614388763,1008,1000
33.573614388763,1008,1000
33.584663388763,1008,1000
33.594285388763,1008,1000
33.605919399944,1008,1000
33.615451399944,1008,1000
33.623614399944,1008,1000
33.633614399944,1008,1000
33.643614399944,1008,1000
33.655483399944,1008,1000
33.663614399944,1008,1000
33.674546399944,1008,1000
33.684920399944,1008,1000
33.695969399944,1008,1000
33.704339410988,1008,1000
33.714696026587,1008,1000
33.723614410988,1008,1000
33.735145410988,1008,1000
33.747958410988,1008,1000
33.755271410988,1008,1000
33.767859410988,1008,1000
33.773614410988,1008,1000
33.783614410988,1008,1000
33.793614410988,1008,1000
33.804249421894,1008,1000
33.813614421894,1008,1000
33.824357421894,1008,1000
33.833614421894,1008,1000
33.843614421894,1008,1000
33.853614421894,1008,1000
33.864231421894,1008,1000
33.874231421894,1008,1000
33.883614421894,1008,1000
33.894893421894,1008,1000
33.904510432662,1008,1000
33.914609432662,1008,1000
33.923614432662,1008,1000
33.937220432662,1008,1000
33.944204432662,1008,1000
33.953614432662,1008,1000
33.963614432662,1008,1000
33.978021432662,1008,1000
33.986387432662,1008,1000
33.995883432662,1008,1000
34.003614443292,1008,1000
34.013614443292,1008,1000
34.024222443292,1008,1000
34.035307443292,1008,1000
34.048750443292,1008,1000
34.054438443292,1008,1000
34.063614443292,1008,1000
34.074990830242,1008,1000
34.083614443292,1008,1000
34.093614443292,1008,1000
34.104510453782,1008,1000
34.113614453782,1008,1000
34.123614453782,1008,1000
34.133614453782,1008,1000
34.150353453782,1008,1000
34.157112453782,1008,1000
34.167472453782,1008,1000
34.175307302116,1008,1000
34.184456453782,1008,1000
34.194330453782,1008,1000
34.204510464134,1008,1000
34.213614464134,1008,1000
34.223614464134,1008,1000
34.233614464134,1008,1000
34.244690464134,1008,1000
34.262738464134,1008,1000
34.265376191322,1008,1000
34.274195464134,1008,1000
34.298264464134,1008,1000
34.299069191322,1008,1000
34.332002474345,1008,1000
34.333280221955,1008,1000
34.333904969565,1008,1000
34.344375474345,1008,1000
34.357427474345,1008,1000
34.386443474345,1008,1000
34.386987221955,1008,1000
34.396036474345,1008,1000
34.404222484417,1008,1000
34.413614484417,1008,1000
34.425730484417,1008,1000
34.444736484417,1008,1000
34.448689484417,1008,1000
34.455118484417,1008,1000
34.463614484417,1008,1000
34.473614484417,1008,1000
34.485109484417,1008,1000
34.493614484417,1008,1000
34.511856494348,1008,1000
34.514627214931,1008,1000
34.523614494348,1008,1000
34.535361494348,1008,1000
34.543614494348,1008,1000
34.553614494348,1008,1000
34.578993494348,1008,1000
34.585631281964,1008,1000
34.58705306958,1008,1000
34.593614494348,1008,1000
34.608641918424,1008,1000
34.632580504139,1008,1000
34.633957311337,1008,1000
34.649152118535,1008,1000
34.651501925733,1008,1000
34.667922504139,1008,1000
34.669074311337,1008,1000
34.675595504139,1008,1000
34.701446513788,1008,1000
34.706379340284,1008,1000
34.72075916678,1008,1000
34.721365993276,1008,1000
34.723614513788,1008,1000
34.734231513788,1008,1000
34.744992513788,1008,1000
34.760330513788,1008,1000
34.765874513788,1008,1000
34.773614513788,1008,1000
34.783614513788,1008,1000
34.808333523297,1008,1000
34.814441911866,1008,1000
34.828777523297,1008,1000
34.834231523297,1008,1000
34.846761523297,1008,1000
34.854442317768,1008,1000
34.865208523297,1008,1000
34.882945523297,1008,1000
34.883651368811,1008,1000
34.893614523297,1008,1000
34.921833532664,1008,1000
34.922378532664,1008,1000
34.927798396912,1008,1000
34.935991532664,1008,1000
34.950666366267,1008,1000
34.954645532664,1008,1000
34.963614532664,1008,1000
34.973614532664,1008,1000
34.984429532664,1008,1000
34.993614532664,1008,1000
35.003614541889,1008,1000
35.014285541889,1008,1000
35.024501541889,1008,1000
35.034231541889,1008,1000
35.043614541889,1008,1000
35.069621541889,1008,1000
35.085483541889,1008,1000
35.088724424587,1008,1000
35.093614541889,1008,1000
35.104321550972,1008,1000
35.117139550972,1008,1000
35.123614550972,1008,1000
35.135163550972,1008,1000
35.143614550972,1008,1000
35.183936550972,1008,1000
35.185997451836,1008,1000
35.1899043527,1008,1000
35.198516550972,1008,1000
35.204204559914,1008,1000
35.214258559914,1008,1000
35.223614559914,1008,1000
35.233614559914,1008,1000
35.251410559914,1008,1000
35.255604559914,1008,1000
35.265388559914,1008,1000
35.293084559914,1008,1000
35.294524478662,1008,1000
35.29801339741,1008,1000
35.303614568712,1008,1000
35.334281568712,1008,1000
35.335041505056,1008,1000
35.3378684414,1008,1000
35.366054568712,1008,1000
35.368111505056,1008,1000
35.3708434414,1008,1000
35.374717568712,1008,1000
35.386189568712,1008,1000
35.394411568712,1008,1000
35.404420577368,1008,1000
35.422184577368,1008,1000
35.424465577368,1008,1000
35.434956577368,1008,1000
35.444681577368,1008,1000
35.453614577368,1008,1000
35.463614577368,1008,1000
35.474537577368,1008,1000
35.483614577368,1008,1000
35.495676577368,1008,1000
35.514286585882,1008,1000
35.527816585882,1008,1000
35.529270556566,1008,1000
35.547472585882,1008,1000
35.549335556566,1008,1000
35.565471556566,1008,1000
35.57008952725,1008,1000
35.573614585882,1008,1000
35.583687556566,1008,1000
35.593800532625,1008,1000
35.638898594252,1008,1000
35.645686581676,1008,1000
35.6464105691,1008,1000
35.653614594252,1008,1000
35.664213594252,1008,1000
35.675568594252,1008,1000
35.683614594252,1008,1000
35.703615602479,1008,1000
35.706680606357,1008,1000
35.738743602479,1008,1000
35.749104606357,1008,1000
35.752624610235,1008,1000
35.757085602479,1008,1000
35.765001602479,1008,1000
35.773614602479,1008,1000
35.786252602479,1008,1000
35.793614602479,1008,1000
35.820618610562,1008,1000
35.842342630606,1008,1000
35.84587165065,1008,1000
35.869013670694,1008,1000
35.871772690738,1008,1000
35.922839618502,1008,1000
35.947872654426,1008,1000
35.97411369035,1008,1000
35.977372726274,1008,1000
35.977907762198,1008,1000
35.978568798122,1008,1000
35.979337834046,1008,1000
35.997288618502,1008,1000
36.000295661909,1008,1000
36.025389625985,1008,1000
36.026167676875,1008,1000
36.033614625985,1008,1000
36.043614625985,1008,1000
36.056194625985,1008,1000
36.068039625985,1008,1000
36.074393625985,1008,1000
36.091550625985,1008,1000
36.11688863308,1008,1000
36.12419869816,1008,1000
36.12862776324,1008,1000
36.13361463308,1008,1000
36.229751639652,1008,1000
36.234613717876,1008,1000
36.2351847961,1008,1000
36.259393874324,1008,1000
36.279314952548,1008,1000
36.281899030772,1008,1000
36.284433108996,1008,1000
36.28650818722,1008,1000
36.300348646019,1008,1000
36.307355646019,1008,1000
36.317016112095,1008,1000
36.353296112095,1008,1000
36.376605203053,1008,1000
36.388029294011,1008,1000
36.393354294011,1008,1000
36.417488404142,1008,1000
36.421791507882,1008,1000
36.433732611622,1008,1000
36.446451715362,1008,1000
36.464901819102,1008,1000
36.488401922842,1008,1000
36.493106026582,1008,1000
36.506276033766,1008,1000
36.508756151874,1008,1000
36.509543269982,1008,1000
36.51026738809,1008,1000
36.515335506198,1008,1000
36.519026624306,1008,1000
36.523614659594,1008,1000
36.567362777702,1008,1000
36.57292689581,1008,1000
36.597227013918,1008,1000
36.597771132026,1008,1000
36.603469257324,1008,1000
36.604049389812,1008,1000
36.631158666784,1008,1000
36.633067666784,1008,1000
36.640939799272,1008,1000
36.646153666784,1008,1000
36.669281666784,1008,1000
36.672166799272,1008,1000
36.675793666784,1008,1000
36.685838666784,1008,1000
36.704169673994,1008,1000
36.724752820902,1008,1000
36.72656196781,1008,1000
36.734501673994,1008,1000
36.748841820902,1008,1000
36.776441673994,1008,1000
36.778628820902,1008,1000
36.802645974995,1008,1000
36.805549136273,1008,1000
36.872432297551,1008,1000
36.889178458829,1008,1000
36.903946627318,1008,1000
36.908753803018,1008,1000
36.928781978718,1008,1000
36.932789154418,1008,1000
36.944293330118,1008,1000
36.946602505818,1008,1000
36.948078681518,1008,1000
36.95459168839,1008,1000
36.98288868839,1008,1000
37.003433871306,1008,1000
37.022144061438,1008,1000
37.02369725157,1008,1000
37.041479441702,1008,1000
37.043171631834,1008,1000
37.044809821966,1008,1000
37.081353695606,1008,1000
37.106809892948,1008,1000
37.1100780975,1008,1000
37.112122302052,1008,1000
37.113614702816,1008,1000
37.12649088144,1008,1000
37.134411702816,1008,1000
37.179407702816,1008,1000
37.185497907368,1008,1000
37.18870711192,1008,1000
37.194600702816,1008,1000
37.205253710017,1008,1000
37.234268710017,1008,1000
37.254572928971,1008,1000
37.258080147925,1008,1000
37.269981147925,1008,1000
37.273614710017,1008,1000
37.293773710017,1008,1000
37.299080710017,1008,1000
37.311617717232,1008,1000
37.324240717232,1008,1000
37.348561717232,1008,1000
37.355912950616,1008,1000
37.356592184,1008,1000
37.364663717232,1008,1000
37.373614717232,1008,1000
37.387823717232,1008,1000
37.404160724445,1008,1000
37.470270972255,1008,1000
37.485673220065,1008,1000
37.493851467875,1008,1000
37.496057715685,1008,1000
37.53124272288,1008,1000
37.55289698508,1008,1000
37.56976698508,1008,1000
37.58208724728,1008,1000
37.58739550948,1008,1000
37.59049277168,1008,1000
37.628407041093,1008,1000
37.645050317719,1008,1000
37.648197594345,1008,1000
37.650123870971,1008,1000
37.654769147597,1008,1000
37.661926147597,1008,1000
37.678594424223,1008,1000
37.679282700849,1008,1000
37.694809977475,1008,1000
37.734217261338,1008,1000
37.759192552438,1008,1000
37.760398843538,1008,1000
37.783539134638,1008,1000
37.897962141875,1008,1000
37.898524447449,1008,1000
37.899739753023,1008,1000
37.922751065802,1008,1000
37.924299385786,1008,1000
37.94479170577,1008,1000
37.946916025754,1008,1000
37.951714345738,1008,1000
37.952276665722,1008,1000
37.969885665722,1008,1000
37.982960985706,1008,1000
37.98503130569,1008,1000
38.005091632884,1008,1000
38.029892967288,1008,1000
38.056049301692,1008,1000
38.057728636096,1008,1000
38.0804219705,1008,1000
38.089987304904,1008,1000
38.117795312107,1008,1000
38.137391660917,1008,1000
38.194156009727,1008,1000
38.245280365752,1008,1000
38.267587728992,1008,1000
38.268920092232,1008,1000
38.288719455472,1008,1000
38.290245818712,1008,1000
38.334818189163,1008,1000
38.351008566825,1008,1000
38.355006566825,1008,1000
38.360844944487,1008,1000
38.374722322149,1008,1000
38.502834714269,1008,1000
38.546732120847,1008,1000
38.564028527425,1008,1000
38.567144527425,1008,1000
38.629304941245,1008,1000
38.708067369525,1008,1000
38.725127369525,1008,1000
38.730573805023,1008,1000
38.770642240521,1008,1000
38.773410676019,1008,1000
38.817197118756,1008,1000
38.900069118756,1008,1000
38.901518583224,1008,1000
38.908293047692,1008,1000
38.90980551216,1008,1000
38.93432751216,1008,1000
38.937010976628,1008,1000
39.002254448323,1008,1000
39.019425927245,1008,1000
39.020159406167,1008,1000
39.044207885089,1008,1000
39.052099364011,1008,1000
39.144993371269,1008,1000
39.193756864707,1008,1000
39.211408365405,1008,1000
39.212965873363,1008,1000
39.239967873363,1008,1000
39.256491381321,1008,1000
39.336352896514,1008,1000
39.407440426172,1008,1000
39.435251426172,1008,1000
39.43777696306,1008,1000
39.459174499948,1008,1000
39.475987499948,1008,1000
39.524331044087,1008,1000
39.547862595477,1008,1000
39.608284154121,1008,1000
39.633768720019,1008,1000
39.636254285917,1008,1000
39.682910851815,1008,1000
39.793410424959,1008,1000
39.794995005349,1008,1000
39.795773585739,1008,1000
39.835674173354,1008,1000
39.932552775446,1008,1000
39.94965238479,1008,1000
40.004932392022,1008,1000
40.02169501583,1008,1000
40.053851639638,1008,1000
40.081181639638,1008,1000
40.104022270696,1008,1000
40.230951277955,1008,1000
40.251368930781,1008,1000
40.292264930781,1008,1000
40.321472590528,1008,1000
40.395618257196,1008,1000
40.51474593712,1008,1000
40.5913026303,1008,1000
40.642324330703,1008,1000
40.649243330703,1008,1000
40.668506330703,1008,1000
40.750469045559,1008,1000
40.802086774876,1008,1000
40.809213511424,1008,1000
40.835660511424,1008,1000
40.840459247972,1008,1000
40.86637598452,1008,1000
40.918751728304,1008,1000
41.140929493781,1008,1000
41.230811280947,1008,1000
41.247647280947,1008,1000
41.267868280947,1008,1000
41.32689508258,1008,1000
41.4520790898,1008,1000
41.4845540898,1008,1000
41.493344913108,1008,1000
41.533909743642,1008,1000
41.572526581402,1008,1000
41.637224588653,1008,1000
41.649687588653,1008,1000
41.707211448162,1008,1000
41.724814314918,1008,1000
41.851761188922,1008,1000
41.908117196169,1008,1000
41.947325091915,1008,1000
42.021396994905,1008,1000
42.241022009415,1008,1000
42.282543009415,1008,1000
42.332289955918,1008,1000
42.472600916934,1008,1000
42.521598924161,1008,1000
42.777875921419,1008,1000
43.015848954932,1008,1000
43.402323983917,1008,1000
43.656231111652,1008,1000
43.679739253908,1008,1000
71.626803340962,1008,1000
71.633613729336,1008,1000
71.643613729336,1008,1000
71.654356729336,1008,1000
71.664680729336,1008,1000
71.673613729336,1008,1000
71.683613729336,1008,1000
71.693613729336,1008,1000
71.703613734792,1008,1000
71.713613734792,1008,1000
71.723613734792,1008,1000
71.733613734792,1008,1000
71.743613734792,1008,1000
71.753613734792,1008,1000
71.763613734792,1008,1000
71.774464734792,1008,1000
71.783613734792,1008,1000
71.793613734792,1008,1000
71.803613740284,1008,1000
71.814491740284,1008,1000
71.823613740284,1008,1000
71.833613740284,1008,1000
71.843613740284,1008,1000
71.853613740284,1008,1000
71.863613740284,1008,1000
71.873613740284,1008,1000
71.883613740284,1008,1000
71.893613740284,1008,1000
71.903613745811,1008,1000
71.913613745811,1008,1000
71.923613745811,1008,1000
71.933613745811,1008,1000
71.943613745811,1008,1000
71.953613745811,1008,1000
71.963613745811,1008,1000
71.973613745811,1008,1000
71.983613745811,1008,1000
71.993613745811,1008,1000
72.003613751383,1008,1000
72.013613751383,1008,1000
72.023613751383,1008,1000
72.033613751383,1008,1000
72.043613751383,1008,1000
72.053613751383,1008,1000
72.063613751383,1008,1000
72.073613751383,1008,1000
72.083613751383,1008,1000
72.093613751383,1008,1000
72.103613757053,1008,1000
72.113613757053,1008,1000
72.123613757053,1008,1000
72.133613757053,1008,1000
72.144438782472,1008,1000
72.153613757053,1008,1000
72.163613757053,1008,1000
72.173613757053,1008,1000
72.183613757053,1008,1000
72.193613757053,1008,1000
72.203613762955,1008,1000
72.213613762955,1008,1000
72.223613762955,1008,1000
72.233613762955,1008,1000
72.243613762955,1008,1000
72.253613762955,1008,1000
72.263613762955,1008,1000
72.273613762955,1008,1000
72.283613762955,1008,1000
72.293613762955,1008,1000
72.303613768909,1008,1000
72.313613768909,1008,1000
72.323613768909,1008,1000
72.333613768909,1008,1000
72.343613768909,1008,1000
72.353613768909,1008,1000
72.363613768909,1008,1000
72.373613768909,1008,1000
72.383613768909,1008,1000
72.393613768909,1008,1000
72.403613774885,1008,1000
72.413613774885,1008,1000
72.423613774885,1008,1000
72.433613774885,1008,1000
72.443613774885,1008,1000
72.453613774885,1008,1000
72.463613774885,1008,1000
72.473613774885,1008,1000
72.483613774885,1008,1000
72.493613774885,1008,1000
72.503613780919,1008,1000
72.513613780919,1008,1000
72.52375775393,1008,1000
72.533613780919,1008,1000
72.543613780919,1008,1000
72.553613780919,1008,1000
72.563613780919,1008,1000
72.573613780919,1008,1000
72.583613780919,1008,1000
72.593613780919,1008,1000
72.603613787052,1008,1000
72.614518787052,1008,1000
72.623613787052,1008,1000
72.633613787052,1008,1000
72.643613787052,1008,1000
72.654392669661,1008,1000
72.663613787052,1008,1000
72.673613787052,1008,1000
72.684028087368,1008,1000
72.693613787052,1008,1000
72.703613793259,1008,1000
72.713613793259,1008,1000
72.723613793259,1008,1000
72.733613793259,1008,1000
72.743613793259,1008,1000
72.753613793259,1008,1000
72.763613793259,1008,1000
72.773613793259,1008,1000
72.783613793259,1008,1000
72.793613793259,1008,1000
72.803613799555,1008,1000
72.813613799555,1008,1000
72.824151181893,1008,1000
72.833613799555,1008,1000
72.843613799555,1008,1000
72.853613799555,1008,1000
72.863613799555,1008,1000
72.873613799555,1008,1000
72.883613799555,1008,1000
72.893613799555,1008,1000
72.90361380593,1008,1000
72.91361380593,1008,1000
72.92361380593,1008,1000
72.939279828167,1008,1000
72.94361380593,1008,1000
72.95361380593,1008,1000
72.96361380593,1008,1000
72.97361380593,1008,1000
72.98361380593,1008,1000
72.99361380593,1008,1000
73.003613812458,1008,1000
73.013613812458,1008,1000
73.023595866901,1008,1000
73.033613812458,1008,1000
73.044374812458,1008,1000
73.053613812458,1008,1000
73.063613812458,1008,1000
73.073613812458,1008,1000
73.083613812458,1008,1000
73.093613812458,1008,1000
73.103613819083,1008,1000
73.113613819083,1008,1000
73.124203819083,1008,1000
73.133613819083,1008,1000
73.143613819083,1008,1000
73.153613819083,1008,1000
73.164067558882,1008,1000
73.173613819083,1008,1000
73.184563819083,1008,1000
73.193613819083,1008,1000
73.203613825783,1008,1000
73.213613825783,1008,1000
73.223613825783,1008,1000
73.233613825783,1008,1000
73.243613825783,1008,1000
73.253613825783,1008,1000
73.263613825783,1008,1000
73.273613825783,1008,1000
73.283613825783,1008,1000
73.293613825783,1008,1000
73.303613832508,1008,1000
73.313613832508,1008,1000
73.323613832508,1008,1000
73.333613832508,1008,1000
73.343613832508,1008,1000
73.354360008055,1008,1000
73.363613832508,1008,1000
73.373613832508,1008,1000
73.383613832508,1008,1000
73.393613832508,1008,1000
73.40361383922,1008,1000
73.41361383922,1008,1000
73.42361383922,1008,1000
73.43361383922,1008,1000
73.44361383922,1008,1000
73.45361383922,1008,1000
73.46445583922,1008,1000
73.47361383922,1008,1000
73.48361383922,1008,1000
73.49361383922,1008,1000
73.503613845996,1008,1000
73.513613845996,1008,1000
73.523613845996,1008,1000
73.533613845996,1008,1000
73.543613845996,1008,1000
73.553613845996,1008,1000
73.563613845996,1008,1000
73.573613845996,1008,1000
73.583613845996,1008,1000
73.593613845996,1008,1000
73.603613852856,1008,1000
73.613613852856,1008,1000
73.623613852856,1008,1000
73.633613852856,1008,1000
73.643613852856,1008,1000
73.653613852856,1008,1000
73.663912813776,1008,1000
73.674093449845,1008,1000
73.683613852856,1008,1000
73.693613852856,1008,1000
73.703613859749,1008,1000
73.713613859749,1008,1000
73.723613859749,1008,1000
73.733899175883,1008,1000
73.743613859749,1008,1000
73.753613859749,1008,1000
73.763613859749,1008,1000
73.773613859749,1008,1000
73.783613859749,1008,1000
73.793613859749,1008,1000
73.803613866527,1008,1000
73.813613866527,1008,1000
73.823613866527,1008,1000
73.833613866527,1008,1000
73.843613866527,1008,1000
73.853613866527,1008,1000
73.863613866527,1008,1000
73.873613866527,1008,1000
73.883613866527,1008,1000
73.894707866527,1008,1000
73.903613873387,1008,1000
73.913613873387,1008,1000
73.923613873387,1008,1000
73.933613873387,1008,1000
73.943613873387,1008,1000
73.953613873387,1008,1000
73.963613873387,1008,1000
73.973613873387,1008,1000
73.983613873387,1008,1000
73.993613873387,1008,1000
74.003613880301,1008,1000
74.013613880301,1008,1000
74.023613880301,1008,1000
74.033613880301,1008,1000
74.043613880301,1008,1000
74.053613880301,1008,1000
74.063613880301,1008,1000
74.073613880301,1008,1000
74.083613880301,1008,1000
