X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.966668597334,0.0471286
31.974264597334,0.0447246
31.984264597334,0.0447246
31.995051052741,0.0455111
32.004264610715,0.0447246
32.014264610715,0.0447246
32.024264610715,0.0447246
32.034264610715,0.0447246
32.045250610715,0.0457106
32.057141610715,0.0476016
32.064264610715,0.0447246
32.074264610715,0.0447246
32.085422743195,0.0458828
32.094716518308,0.0451766
32.104264623976,0.0447247
32.114264623976,0.0447247
32.124264623976,0.0447247
32.134935623976,0.0453957
32.144809623976,0.0452697
32.157537623976,0.0479977
32.165259623976,0.0457197
32.174264623976,0.0447247
32.184264623976,0.0447247
32.194264623976,0.0447247
32.204264637116,0.0447247
32.215268637116,0.0457287
32.224264637116,0.0447247
32.234264637116,0.0447247
32.244264637116,0.0447247
32.256425637116,0.0468857
32.265876637116,0.0463367
32.274264637116,0.0447247
32.284264637116,0.0447247
32.294264637116,0.0447247
32.304953650134,0.0454137
32.314264650134,0.0447247
32.324264650134,0.0447247
32.334998650134,0.0454587
32.344264650134,0.0447247
32.354264650134,0.0447247
32.364264650134,0.0447247
32.374264650134,0.0447247
32.384264650134,0.0447247
32.394264650134,0.0447247
32.404264663027,0.0447247
32.414264663027,0.0447247
32.424264663027,0.0447247
32.434264663027,0.0447247
32.444264663027,0.0447247
32.454962663027,0.0454227
32.466488663027,0.0469487
32.474264663027,0.0447247
32.484264663027,0.0447247
32.494264663027,0.0447247
32.505313675795,0.0457737
32.515133675795,0.0455937
32.524264675795,0.0447247
32.534264675795,0.0447247
32.544809675795,0.0452697
32.554264675795,0.0447247
32.564264675795,0.0447247
32.575661726808,0.0461218
32.585088675795,0.0455487
32.595277675795,0.0457377
32.604881688436,0.0453417
32.618626688436,0.0490867
32.624814954832,0.045275
32.634917688436,0.0453777
32.644980688436,0.0454407
32.654264688436,0.0447247
32.665813688436,0.0462737
32.675070688436,0.0455307
32.684926688436,0.0453867
32.694264688436,0.0447247
32.70534070095,0.0458007
32.71426470095,0.0447247
32.725755029408,0.0462151
32.73426470095,0.0447247
32.74426470095,0.0447247
32.75426470095,0.0447247
32.76426470095,0.0447247
32.77509770095,0.0455577
32.78558870095,0.0460487
32.79528670095,0.0457467
32.804845713335,0.0453057
32.814264713335,0.0447247
32.825106713335,0.0455667
32.834264713335,0.0447247
32.844264713335,0.0447247
32.854264713335,0.0447247
32.866344713335,0.0468047
32.874264713335,0.0447247
32.884264713335,0.0447247
32.894264713335,0.0447247
32.904264725591,0.0447248
32.914264725591,0.0447248
32.926641725591,0.0471018
32.935295725591,0.0457558
32.944264725591,0.0447248
32.955025725591,0.0454858
32.964264725591,0.0447248
32.980098725591,0.0505588
32.984264725591,0.0447248
32.994264725591,0.0447248
33.005187737718,0.0456478
33.015349737718,0.0458098
33.028887737718,0.0493478
33.040156166622,0.0506162
33.045376737718,0.0458368
33.05666867409,0.0471287
33.066272737718,0.0467328
33.075331737718,0.0457918
33.084264737718,0.0447248
33.094998737718,0.0454588
33.104264749715,0.0447248
33.136746749715,0.0572068
33.139424202613,0.0498842
33.145777749715,0.0462378
33.156146749715,0.0466068
33.164409022105,0.0448691
33.175286749715,0.0457468
33.184264749715,0.0447248
33.194264749715,0.0447248
33.205160761579,0.0456208
33.217078761579,0.0475388
33.224264761579,0.0447248
33.234264761579,0.0447248
33.244917761579,0.0453778
33.254264761579,0.0447248
33.264264761579,0.0447248
33.275115761579,0.0455758
33.286020761579,0.0464808
33.294264761579,0.0447248
33.306173773311,0.0466338
33.314281761007,0.0447418
33.324264773311,0.0447248
33.337303773311,0.0477638
33.344264773311,0.0447248
33.354264773311,0.0447248
33.365403297747,0.0458633
33.374264773311,0.0447248
33.388023773311,0.0484838
33.394264773311,0.0447248
33.404980784941,0.0454408
33.415777784941,0.0462378
33.427321784941,0.0477818
33.434264784941,0.0447248
33.444264784941,0.0447248
33.456479784941,0.0469398
33.464264784941,0.0447248
33.474264784941,0.0447248
33.484264784941,0.0447248
33.494264784941,0.0447248
33.505741796463,0.0462018
33.515525796463,0.0459858
33.524264796463,0.0447248
33.534264796463,0.0447248
33.544264796463,0.0447248
33.554962796463,0.0454228
33.564264796463,0.0447248
33.574264796463,0.0447248
33.584264796463,0.0447248
33.594264796463,0.0447248
33.60509780785,0.0455578
33.61426480785,0.0447248
33.62426480785,0.0447248
33.63483680785,0.0452968
33.64660580785,0.0470658
33.65426480785,0.0447248
33.66426480785,0.0447248
33.68124180785,0.0517018
33.68426480785,0.0447248
33.69620980785,0.0466698
33.706047819099,0.0465079
33.714926819099,0.0453869
33.724683222752,0.0451433
33.738572819099,0.0490329
33.744264819099,0.0447249
33.776035819099,0.0564959
33.777763410765,0.0482234
33.785831819099,0.0462919
33.794264819099,0.0447249
33.804264830211,0.0447249
33.814264830211,0.0447249
33.824264830211,0.0447249
33.834264830211,0.0447249
33.844989830211,0.0454499
33.854264830211,0.0447249
33.864264830211,0.0447249
33.875061830211,0.0455219
33.884264830211,0.0447249
33.895277830211,0.0457379
33.904264841186,0.0447249
33.916074841186,0.0465349
33.924935841186,0.0453959
33.936101841186,0.0465619
33.945079841186,0.0455399
33.954809841186,0.0452699
33.964264841186,0.0447249
33.974264841186,0.0447249
33.985354841186,0.0458149
33.994264841186,0.0447249
34.004569572436,0.0450296
34.016412852022,0.0468729
34.027336831496,0.0477969
34.034264852022,0.0447249
34.046803852022,0.0472639
34.056452852022,0.0469129
34.075133852022,0.0455939
34.085043852022,0.0455039
34.094264852022,0.0447249
34.10426486272,0.0447249
34.11619186272,0.0466519
34.12426486272,0.0447249
34.13426486272,0.0447249
34.14426486272,0.0447249
34.15623686272,0.0466969
34.16426486272,0.0447249
34.17523286272,0.0456929
34.18426486272,0.0447249
34.19426486272,0.0447249
34.206074873279,0.0465349
34.216886873279,0.0473469
34.234364873279,0.0548249
34.235007573305,0.0454676
34.245205873279,0.0456659
34.254264873279,0.0447249
34.265930873279,0.0463909
34.288491873279,0.0589519
34.289287573305,0.0497476
34.294264873279,0.0447249
34.305034883699,0.0454949
34.314264883699,0.0447249
34.324264883699,0.0447249
34.334264883699,0.0447249
34.344264883699,0.0447249
34.356452883699,0.0469129
34.364264883699,0.0447249
34.379936883699,0.0503969
34.394181883699,0.0546419
34.398079604565,0.0485396
34.405804893979,0.0462649
34.414264893979,0.0447249
34.425115893979,0.0455759
34.434264893979,0.0447249
34.445124893979,0.0455849
34.454264893979,0.0447249
34.468860893979,0.0493209
34.475007893979,0.0454679
34.485367893979,0.0458279
34.495040693401,0.0455007
34.504264904119,0.0447249
34.514264904119,0.0447249
34.524926904119,0.0453869
34.537717904119,0.0481779
34.559661904119,0.0601219
34.561142665825,0.0516027
34.564315427531,0.0447755
34.574264904119,0.0447249
34.585295904119,0.0457559
34.594264904119,0.0447249
34.604264914118,0.044725
34.621340914118,0.051801
34.627627695822,0.0480877
34.638311914118,0.048772
34.65020483051,0.0506649
34.670960612214,0.0614206
34.672634393918,0.0530944
34.675767926024,0.046228
34.687105914118,0.047566
34.714715923977,0.065176
34.715430725399,0.0558908
34.717811526821,0.0482716
34.727265520972,0.0477256
34.734264923977,0.044725
34.744264923977,0.044725
34.754264923977,0.044725
34.768293923977,0.048754
34.774264923977,0.044725
34.784264923977,0.044725
34.796038923977,0.046499
34.810152933695,0.050613
34.837820933695,0.068281
34.847893754553,0.0683538
34.849081575411,0.0595416
34.850490396269,0.0509504
34.854989933695,0.04545
34.864890933695,0.045351
34.891970933695,0.062431
34.893626754553,0.0540868
34.896638575411,0.0470986
34.904264943272,0.044725
34.925937686942,0.0563977
34.927368526954,0.0478286
34.935151943272,0.045612
34.948779943272,0.04924
34.954264943272,0.044725
34.964854943272,0.045315
34.974854943272,0.045315
34.984264943272,0.044725
34.995349943272,0.04581
35.029137952707,0.059598
35.033080811589,0.0535408
35.035367952707,0.045828
35.044264952707,0.044725
35.054264952707,0.044725
35.066542952707,0.047003
35.074264952707,0.044725
35.084264952707,0.044725
35.109963962001,0.060424
35.110552839471,0.0510129
35.121229325527,0.0516894
35.125034962001,0.045495
35.143685962001,0.054146
35.146053839471,0.0465139
35.154264962001,0.044725
35.166020962001,0.046481
35.174264962001,0.044725
35.184264962001,0.044725
35.214180971152,0.054641
35.218618866924,0.0490789
35.235152971152,0.055613
35.237434866924,0.0478949
35.246380971152,0.046841
35.270390971152,0.060851
35.272136866924,0.0525969
35.308107980161,0.068568
35.311082893951,0.0615429
35.315336807741,0.0557968
35.318122721531,0.0485828
35.324264980161,0.044725
35.335043980161,0.045504
35.350764980161,0.051225
35.357024980161,0.047485
35.364264980161,0.044725
35.390699980161,0.05116
35.394264980161,0.044725
35.430040989028,0.060501
35.432799920552,0.05326
35.434264989028,0.044725
35.460062989028,0.060523
35.463046920552,0.053507
35.467681989028,0.048142
35.474264989028,0.044725
35.484419044249,0.0448791
35.495930989028,0.046391
35.509112997752,0.049573
35.514971997752,0.045432
35.524264997752,0.044725
35.552627997752,0.063088
35.559167946724,0.059628
35.575126946724,0.065587
35.580546895696,0.0610069
35.587797844668,0.0582579
35.59394279364,0.0544028
35.611787802221,0.0622478
35.614456768355,0.0549168
35.617341734489,0.0478018
35.628060006333,0.04852
35.653477695681,0.0639377
35.686616661815,0.0770767
35.691675627949,0.0721357
35.694484594083,0.0649446
35.696730560217,0.0571906
35.699993526351,0.0504536
35.705769014771,0.0462291
35.714265014771,0.0447251
35.739055014771,0.0595151
35.747283997781,0.057744
35.752369980791,0.05283
35.754265014771,0.0447251
35.769991014771,0.0504511
35.777740997781,0.048201
35.799005014771,0.0594651
35.801989006076,0.052449
35.812304023066,0.0527641
35.815868023066,0.0463281
35.826336023066,0.0467961
35.838690023066,0.0491501
35.845278023066,0.0457381
35.856516023066,0.0469761
35.867187023066,0.0476471
35.875251023066,0.0457111
35.888929023066,0.0493891
35.895742023066,0.0462021
35.911931031217,0.0523911
35.916755031217,0.0472151
35.946679339565,0.0571394
35.975790355467,0.0662504
35.998714355467,0.0791744
36.002022379377,0.0724824
36.012680411295,0.0731404
36.027776443213,0.0682365
36.032665475131,0.0631255
36.035127507049,0.0555875
36.054138538967,0.0545986
36.055542570885,0.0460026
36.071368039225,0.0518281
36.075224039225,0.0456841
36.086998039225,0.0474581
36.095967039225,0.0464271
36.105215046843,0.0456751
36.116908046843,0.0473681
36.124864046843,0.0453241
36.138393046843,0.0488531
36.158822046843,0.0592821
36.170233093997,0.0506931
36.174990046843,0.0454501
36.184265046843,0.0447251
36.195233046843,0.0456931
36.204900054068,0.0453601
36.215949054068,0.0464091
36.254438054068,0.0648981
36.263309115672,0.0637692
36.264087177276,0.0545472
36.26604523888,0.0465053
36.274265054068,0.0447251
36.284864054068,0.0453241
36.315238060763,0.0656981
36.317074135757,0.0575342
36.334925210751,0.0553852
36.337621285745,0.0480813
36.344265060763,0.0447251
36.354265060763,0.0447251
36.371746060763,0.0522061
36.376365135757,0.0468252
36.410006067166,0.0604661
36.417442154966,0.0579022
36.425265242766,0.0557253
36.430037330566,0.0504974
36.442980364537,0.0534404
36.446908067166,0.0473681
36.454999067166,0.0454591
36.486521067166,0.0569811
36.488533154966,0.0489932
36.510172073523,0.0506321
36.532599793543,0.0530598
36.534642894057,0.0451029
36.548339073523,0.0487991
36.554265073523,0.0447251
36.572673073523,0.0531331
36.599018073523,0.0694781
36.615933080684,0.0763931
36.61656719552,0.0670272
36.620200310356,0.0606603
36.623184425192,0.0536445
36.625952540028,0.0464126
36.638303080684,0.0487631
36.650699080684,0.0511591
36.655323080684,0.0457831
36.665868080684,0.0463281
36.674864080684,0.0453241
36.685377080684,0.0458371
36.706755087872,0.0572151
36.708051217084,0.0485113
36.714265087872,0.0447251
36.724265087872,0.0447251
36.749334087872,0.0597941
36.770316217084,0.0607763
36.776132346296,0.0565924
36.844632482704,0.0950925
36.853360626308,0.0938207
36.857447769912,0.0879078
36.861570913516,0.0820309
36.86687005712,0.0773301
36.871974200724,0.0724342
36.882084200724,0.0725442
36.883677344328,0.0641374
36.885099487932,0.0555595
36.890955631536,0.0514157
36.92259810229,0.0630581
36.926253260338,0.0567133
36.944244418386,0.0547045
36.964575576434,0.0550356
36.972124734482,0.0525848
36.99152110229,0.0619811
36.992308260338,0.0527683
37.017535109495,0.0579951
37.020591281953,0.0510513
37.031152109495,0.0516121
37.040680281953,0.0511403
37.044265109495,0.0447251
37.064406109495,0.0548661
37.070447281953,0.0509073
37.074265109495,0.0447251
37.103979116687,0.0544392
37.109794303529,0.0502543
37.114936116687,0.0453962
37.137714116687,0.0581742
37.205795310745,0.0862553
37.211804512019,0.0822645
37.218803713293,0.0792637
37.254625914567,0.095086
37.274795115841,0.0952552
37.301380324324,0.10184
37.301978540016,0.0924386
37.327705755708,0.0981658
37.3434939714,0.103954
37.344754187092,0.0952142
37.347468402784,0.0879284
37.349813618476,0.0802737
37.366758834168,0.0872189
37.38225804986,0.0827181
37.39714204986,0.0876021
37.400297272767,0.0807573
37.473551502889,0.104012
37.474284733011,0.0947448
37.474882963133,0.085343
37.519958200455,0.0904182
37.529730444977,0.0901905
37.555858444977,0.0963185
37.558127689499,0.0885877
37.591411934021,0.101872
37.60488318576,0.105343
37.630313444716,0.110773
37.649886703672,0.120347
37.652345703672,0.112806
37.674837703672,0.125298
37.676403962628,0.116864
37.687431221584,0.117891
37.734794487775,0.135255
37.735374761201,0.125835
37.746988034627,0.127448
37.811417315262,0.151877
37.844418603106,0.164879
37.84812789095,0.158588
37.938867186035,0.199327
37.960456488361,0.210917
37.965880790687,0.206341
37.982548093013,0.213008
38.050718402578,0.241178
38.056471719382,0.236932
38.068400036186,0.23886
38.06906135299,0.229521
38.070420669794,0.220881
38.090457986598,0.220918
38.097359303402,0.217819
38.10920231062,0.219662
38.14781531062,0.238275
38.15273164186,0.233192
38.1544779731,0.224938
38.1713209731,0.231781
38.1881539731,0.238614
38.19324130434,0.233701
38.19484363558,0.225304
38.205866974065,0.226327
38.249364319795,0.239824
38.261472665525,0.241933
38.270169011255,0.240629
38.292326356985,0.242786
38.324093709925,0.254554
38.324737070075,0.245197
38.346858430225,0.247318
38.361298790375,0.251759
38.362086150525,0.242546
38.386965510675,0.257426
38.421421517889,0.261882
38.436782892467,0.267243
38.497118267045,0.287578
38.572581663313,0.323042
38.573207052351,0.313667
38.578302441389,0.308762
38.619104837679,0.319565
38.633085241221,0.313545
38.639693644763,0.310154
38.676902048305,0.327362
38.677447048305,0.317907
38.681723451847,0.312183
38.685090855389,0.305551
38.696578258931,0.307038
38.697194662473,0.297655
38.737552669701,0.328013
38.741127669701,0.321588
38.770655087699,0.331115
38.772694505697,0.323155
38.801251930917,0.331712
38.825954363359,0.336414
38.881670795801,0.362131
38.930087235491,0.380547
38.933738682429,0.374199
38.945720129367,0.37618
38.985401576305,0.385862
38.999885023243,0.390345
39.034096477411,0.394557
39.068088938809,0.398549
39.085557938809,0.406018
39.090519400207,0.400979
39.104283868833,0.404744
39.128443868833,0.408904
39.154449344687,0.414909
39.167065820541,0.417526
39.183547296395,0.424007
39.287146779478,0.467607
39.344232277015,0.484692
39.369215781777,0.489676
39.375928286539,0.486388
39.4122512938,0.502711
39.413002813084,0.493463
39.433306332368,0.493766
39.465219851652,0.49568
39.467898370936,0.488358
39.504958897455,0.505419
39.568903897455,0.519364
39.616771438463,0.537231
39.632333438463,0.532793
39.633620986725,0.524081
39.664012534987,0.524473
39.687518083249,0.527978
39.724564090507,0.535024
39.747719090507,0.538179
39.766759090507,0.547219
39.844037097737,0.574497
39.942161682214,0.612622
39.94337727393,0.603837
40.004442872887,0.624903
40.163869486306,0.69433
40.213399493567,0.71386
40.215894128729,0.706354
40.247576763891,0.718037
40.269050763891,0.719511
40.298233763891,0.728694
40.317140406291,0.7276
40.317721055929,0.718181
40.332993705567,0.713454
40.357586355205,0.718046
40.443123011914,0.753583
40.526101681952,0.786562
40.627208365082,0.827668
40.628451055046,0.818911
40.648745055046,0.829205
40.65336374501,0.823824
74.357562751981,0.0480228
74.364264315262,0.0447244
74.374264315262,0.0447244
74.384264315262,0.0447244
74.394899315262,0.0453594
74.404264328109,0.0447244
74.414264328109,0.0447244
74.424264328109,0.0447244
74.434264328109,0.0447244
74.444264328109,0.0447244
74.454264328109,0.0447244
74.464264328109,0.0447244
74.474264328109,0.0447244
74.484264328109,0.0447244
74.495088328109,0.0455484
74.504926335007,0.0453864
74.514264335007,0.0447244
74.524264335007,0.0447244
74.534264335007,0.0447244
74.544264335007,0.0447244
74.554917335007,0.0453774
74.564264335007,0.0447244
74.574858900614,0.0453189
74.584264335007,0.0447244
74.594371656609,0.0448317
74.604264341991,0.0447244
74.614264341991,0.0447244
74.624264341991,0.0447244
74.635196341991,0.0456564
74.644264341991,0.0447244
74.655097341991,0.0455574
74.664935341991,0.0453954
74.674264341991,0.0447244
74.684989341991,0.0454494
74.694264341991,0.0447244
74.704264349047,0.0447244
74.714264349047,0.0447244
74.724264349047,0.0447244
74.734264349047,0.0447244
74.744264349047,0.0447244
74.754264349047,0.0447244
74.766542349047,0.0470024
74.774264349047,0.0447244
74.784264349047,0.0447244
74.794264349047,0.0447244
74.805167666847,0.0456277
74.814264356184,0.0447244
74.824264356184,0.0447244
74.834264356184,0.0447244
74.844264356184,0.0447244
74.856252848595,0.0467129
74.864264356184,0.0447244
74.874264356184,0.0447244
74.884264356184,0.0447244
74.894264356184,0.0447244
74.906533363417,0.0469934
74.914264363417,0.0447244
74.924264363417,0.0447244
74.934264363417,0.0447244
74.944264363417,0.0447244
74.954264363417,0.0447244
74.964264363417,0.0447244
74.974264363417,0.0447244
74.984264363417,0.0447244
74.994264363417,0.0447244
75.005244260735,0.0457043
75.014264370731,0.0447244
75.024264370731,0.0447244
75.034264370731,0.0447244
75.044264370731,0.0447244
75.054264370731,0.0447244
75.064264370731,0.0447244
75.074264370731,0.0447244
75.084264370731,0.0447244
75.094264370731,0.0447244
75.104264378135,0.0447244
75.114264378135,0.0447244
75.124264378135,0.0447244
75.13427135674,0.0447314
75.144264378135,0.0447244
75.154264378135,0.0447244
75.165124378135,0.0455844
75.174264378135,0.0447244
75.184264378135,0.0447244
75.194264378135,0.0447244
75.204264385623,0.0447244
75.214264385623,0.0447244
75.224264385623,0.0447244
75.234264385623,0.0447244
75.244264385623,0.0447244
75.254264385623,0.0447244
75.264264385623,0.0447244
75.274264385623,0.0447244
75.284264385623,0.0447244
75.294264385623,0.0447244
75.304264393185,0.0447244
75.314264393185,0.0447244
75.325223393185,0.0456834
75.334264393185,0.0447244
75.344854393185,0.0453144
75.354264393185,0.0447244
75.364264393185,0.0447244
75.375118195639,0.0455782
75.384264393185,0.0447244
75.394264393185,0.0447244
75.404264400817,0.0447244
75.414264400817,0.0447244
75.425367400817,0.0458274
75.434264400817,0.0447244
75.444264400817,0.0447244
75.454264400817,0.0447244
75.464264400817,0.0447244
75.474264400817,0.0447244
75.485133400817,0.0455934
75.494264400817,0.0447244
75.504264408511,0.0447244
75.514264408511,0.0447244
75.524264408511,0.0447244
75.534264408511,0.0447244
75.544264408511,0.0447244
75.554264408511,0.0447244
75.564264408511,0.0447244
75.574264408511,0.0447244
75.584264408511,0.0447244
75.594264408511,0.0447244
75.604264416272,0.0447245
75.614264416272,0.0447245
75.625572157487,0.0460322
75.634264416272,0.0447245
75.644264416272,0.0447245
75.654264416272,0.0447245
75.664264416272,0.0447245
75.674264416272,0.0447245
75.684926416272,0.0453865
75.694917416272,0.0453775
75.705178424121,0.0456385
75.723132574002,0.0535926
75.724264424121,0.0447245
75.734264424121,0.0447245
75.744264424121,0.0447245
75.754264424121,0.0447245
75.764264424121,0.0447245
75.774264424121,0.0447245
75.784264424121,0.0447245
75.794264424121,0.0447245
75.804264432057,0.0447245
75.814264432057,0.0447245
75.824264432057,0.0447245
75.834264432057,0.0447245
75.844264432057,0.0447245
75.854264432057,0.0447245
75.864264432057,0.0447245
75.874264432057,0.0447245
75.884264432057,0.0447245
75.894264432057,0.0447245
75.904264440038,0.0447245
75.914264440038,0.0447245
75.924624036326,0.0450841
75.934264440038,0.0447245
75.944264440038,0.0447245
75.954998440038,0.0454585
75.964264440038,0.0447245
75.974264440038,0.0447245
75.984264440038,0.0447245
75.994264440038,0.0447245
76.004264448049,0.0447245
76.014264448049,0.0447245
76.024272564328,0.0447326
76.034264448049,0.0447245
76.044264448049,0.0447245
76.054264448049,0.0447245
76.064264448049,0.0447245
76.074264448049,0.0447245
76.084264448049,0.0447245
76.094264448049,0.0447245
76.104264456083,0.0447245
76.115259456083,0.0457195
76.124264456083,0.0447245
76.134264456083,0.0447245
76.144264456083,0.0447245
76.155322456083,0.0457825
76.164650234421,0.0451103
76.174264456083,0.0447245
76.184264456083,0.0447245
76.194434581914,0.0448946
76.204264464137,0.0447245
76.214818464137,0.0452785
76.224989464137,0.0454495
76.234264464137,0.0447245
76.245070464137,0.0455305
76.254264464137,0.0447245
76.264264464137,0.0447245
76.274515725315,0.0449758
76.284264464137,0.0447245
76.295313464137,0.0457735
76.304264472222,0.0447245
76.314264472222,0.0447245
76.324264472222,0.0447245
76.334264472222,0.0447245
76.344264472222,0.0447245
76.355205472222,0.0456655
76.364264472222,0.0447245
76.374525068368,0.0449851
76.384264472222,0.0447245
76.394264472222,0.0447245
76.404264480311,0.0447245
76.414264480311,0.0447245
76.424264480311,0.0447245
76.434264480311,0.0447245
76.445250480311,0.0457105
76.454264480311,0.0447245
76.464264480311,0.0447245
76.475741480311,0.0462015
76.484264480311,0.0447245
76.494264480311,0.0447245
76.504264488437,0.0447245
76.514264488437,0.0447245
76.524832635962,0.0452927
76.534264488437,0.0447245
76.544264488437,0.0447245
76.555106488437,0.0455665
76.564264488437,0.0447245
76.574872488437,0.0453325
76.584264488437,0.0447245
76.599229488437,0.0496895
76.604264496601,0.0447245
76.614264496601,0.0447245
76.625304888845,0.0457649
76.634264496601,0.0447245
76.644264496601,0.0447245
76.655277496601,0.0457375
76.664264496601,0.0447245
76.674264496601,0.0447245
76.685079496601,0.0455395
76.694264496601,0.0447245
76.704540940092,0.045001
76.715124504751,0.0455845
76.724264504751,0.0447245
76.734417096693,0.0448771
76.746299504751,0.0467595
76.754264504751,0.0447245
76.764264504751,0.0447245
76.774264504751,0.0447245
76.784264504751,0.0447245
76.795362900232,0.0458229
76.804264512932,0.0447245
76.814264512932,0.0447245
76.824264512932,0.0447245
76.834264512932,0.0447245
76.844264512932,0.0447245
76.855007512932,0.0454675
76.864264512932,0.0447245
76.874264512932,0.0447245
76.884872512932,0.0453325
76.894264512932,0.0447245
76.905223521149,0.0456836
76.914264521149,0.0447246
76.925376521149,0.0458366
76.934264521149,0.0447246
76.944264521149,0.0447246
76.954264521149,0.0447246
76.964264521149,0.0447246
76.975250521149,0.0457106
76.984264521149,0.0447246
76.994264521149,0.0447246
77.004264529381,0.0447246
77.016128529381,0.0465886
77.025115529381,0.0455756
77.034264529381,0.0447246
77.044827529381,0.0452876
77.055178529381,0.0456386
77.065340529381,0.0458006
77.075043529381,0.0455036
77.084264529381,0.0447246
77.094264529381,0.0447246
77.104264537626,0.0447246
77.114264537626,0.0447246
77.125097537626,0.0455576
77.134264537626,0.0447246
77.144264537626,0.0447246
77.154264537626,0.0447246
77.165349537626,0.0458096
77.174264537626,0.0447246
77.184264537626,0.0447246
