X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
32.304518982769,0.0445155
32.315234982769,0.0452315
32.324518982769,0.0445155
32.334518982769,0.0445155
32.344518982769,0.0445155
32.354518982769,0.0445155
32.364518982769,0.0445155
32.379780982769,0.0497775
32.384518982769,0.0445155
32.394518982769,0.0445155
32.407512995431,0.0475095
32.416175995431,0.0461725
32.424518995431,0.0445155
32.434518995431,0.0445155
32.445405995431,0.0454025
32.454518995431,0.0445155
32.464518995431,0.0445155
32.475842995431,0.0458395
32.509705007964,0.0597015
32.51045536056,0.0504518
32.516338007964,0.0463345
32.524519007964,0.0445155
32.535289007964,0.0452855
32.544519007964,0.0445155
32.554519007964,0.0445155
32.564519007964,0.0445155
32.575118007964,0.0451145
32.584519007964,0.0445155
32.594519007964,0.0445155
32.605451020365,0.0454475
32.614519020365,0.0445155
32.624519020365,0.0445155
32.634519020365,0.0445155
32.647657020365,0.0476535
32.654519020365,0.0445155
32.664519020365,0.0445155
32.674519020365,0.0445155
32.686581020365,0.0465775
32.695172020365,0.0451685
32.704519032634,0.0445155
32.714519032634,0.0445155
32.725361032634,0.0453575
32.737081032634,0.0470775
32.744519032634,0.0445155
32.754519032634,0.0445155
32.764519032634,0.0445155
32.774519032634,0.0445155
32.784519032634,0.0445155
32.794519032634,0.0445155
32.804519044771,0.0445155
32.814519044771,0.0445155
32.826725044771,0.0467215
32.834519044771,0.0445155
32.844519044771,0.0445155
32.854519044771,0.0445155
32.864519044771,0.0445155
32.889723044771,0.0597195
32.890293470981,0.0502899
32.895637888395,0.0456344
32.919142056774,0.0591385
32.92126650699,0.051263
32.924519056774,0.0445155
32.934519056774,0.0445155
32.944519056774,0.0445155
32.958782056774,0.0487785
32.964519056774,0.0445155
32.979736056774,0.0497325
32.984519056774,0.0445155
32.995253056774,0.0452495
33.004519068644,0.0445155
33.014519068644,0.0445155
33.025145068644,0.0451415
33.035532068644,0.0455285
33.044519068644,0.0445155
33.054519068644,0.0445155
33.086379068644,0.0563755
33.0871385426,0.047135
33.094519068644,0.0445155
33.106937080378,0.0469335
33.114519080378,0.0445155
33.124519080378,0.0445155
33.135145080378,0.0451415
33.144519080378,0.0445155
33.155780080378,0.0457765
33.166599080378,0.0465955
33.177540080378,0.0475365
33.185478080378,0.0454745
33.195334080378,0.0453305
33.204519092035,0.0445156
33.214519092035,0.0445156
33.225190092035,0.0451866
33.235487092035,0.0454836
33.244519092035,0.0445156
33.255226092035,0.0452226
33.265361092035,0.0453576
33.274519092035,0.0445156
33.287494004074,0.0474905
33.294519092035,0.0445156
33.306257103555,0.0462536
33.314519103555,0.0445156
33.324519103555,0.0445156
33.339142103555,0.0491386
33.347837943103,0.0478344
33.354519103555,0.0445156
33.364519103555,0.0445156
33.374519103555,0.0445156
33.385825103555,0.0458216
33.394519103555,0.0445156
33.405108090375,0.0451046
33.428144114937,0.0481406
33.437297114937,0.0472936
33.445532114937,0.0455286
33.463737114937,0.0537336
33.465190114937,0.0451866
33.474519114937,0.0445156
33.485595114937,0.0455916
33.494605722188,0.0446022
33.504519126181,0.0445156
33.515163126181,0.0451596
33.524519126181,0.0445156
33.534519126181,0.0445156
33.546419126181,0.0464156
33.554519126181,0.0445156
33.564519126181,0.0445156
33.574519126181,0.0445156
33.595974126181,0.0559706
33.600402726315,0.0503992
33.604519137285,0.0445156
33.614519137285,0.0445156
33.625469137285,0.0454656
33.634519137285,0.0445156
33.649039137285,0.0490356
33.654519137285,0.0445156
33.667504137285,0.0475006
33.674519137285,0.0445156
33.699934137285,0.0599306
33.702818759488,0.0528152
33.706343392656,0.0463399
33.72398014825,0.0539766
33.724739781418,0.0447362
33.73546014825,0.0454566
33.74451914825,0.0445156
33.75451914825,0.0445156
33.76451914825,0.0445156
33.77451914825,0.0445156
33.78563114825,0.0456276
33.79595114825,0.0459476
33.806666313266,0.0466628
33.816626159076,0.0466226
33.825235159076,0.0452316
33.834519159076,0.0445156
33.844519159076,0.0445156
33.854519159076,0.0445156
33.866644159076,0.0466406
33.874519159076,0.0445156
33.885325159076,0.0453216
33.894519159076,0.0445156
33.905316169761,0.0453126
33.918152169761,0.0481486
33.933710845951,0.0537073
33.942917522141,0.052914
33.958833006774,0.0588295
33.981547682964,0.0615442
33.987291359154,0.0572878
33.987826035344,0.0478225
33.994519169761,0.0445156
34.004519180305,0.0445156
34.015951180305,0.0459476
34.041856180305,0.0618526
34.048396877583,0.0583933
34.051308574861,0.051305
34.054519180305,0.0445156
34.065073180305,0.0450696
34.074519180305,0.0445156
34.085262180305,0.0452586
34.094519180305,0.0445156
34.105469190709,0.0454657
34.114519190709,0.0445157
34.125897190709,0.0458937
34.135118190709,0.0451147
34.145226190709,0.0452227
34.154519190709,0.0445157
34.164519190709,0.0445157
34.175771190709,0.0457677
34.186454578811,0.046451
34.197486190709,0.0474827
34.204519200971,0.0445157
34.214519200971,0.0445157
34.225226200971,0.0452227
34.234519200971,0.0445157
34.246779200971,0.0467757
34.257504200971,0.0475007
34.267855200971,0.0478517
34.274519200971,0.0445157
34.285181200971,0.0451777
34.294519200971,0.0445157
34.308683211093,0.0486797
34.316554211093,0.0465507
34.329515969947,0.0495124
34.335154211093,0.0451507
34.344519211093,0.0445157
34.369727211093,0.0597237
34.370315969947,0.0503124
34.379147211093,0.0491437
34.385683615528,0.0456801
34.396833211093,0.0468297
34.405870221072,0.0458667
34.414519221072,0.0445157
34.424519221072,0.0445157
34.435568221072,0.0455647
34.447103221072,0.0470997
34.455503399681,0.0454999
34.464519221072,0.0445157
34.475469221072,0.0454657
34.48629191966,0.0462884
34.52124523091,0.0612417
34.522703029398,0.0526995
34.524502827886,0.0444993
34.53451923091,0.0445157
34.54655423091,0.0465507
34.55634723091,0.0463437
34.56451923091,0.0445157
34.59536423091,0.0553607
34.597065029398,0.0470615
34.624962240605,0.0549587
34.628986058483,0.0489825
34.644273240605,0.0542697
34.646924058483,0.0469205
34.654519240605,0.0445157
34.665415240605,0.0454117
34.676185240605,0.0461817
34.684522627832,0.0445191
34.694519240605,0.0445157
34.705271250157,0.0452677
34.717234250157,0.0472307
34.725208250157,0.0452047
34.734519250157,0.0445157
34.744519250157,0.0445157
34.755325250157,0.0453217
34.765541250157,0.0455377
34.775181250157,0.0451777
34.784519250157,0.0445157
34.794519250157,0.0445157
34.805550259567,0.0455467
34.816770259567,0.0467667
34.826671259567,0.0466677
34.836131259567,0.0461277
34.857486259567,0.0574827
34.876030259567,0.0660267
34.882719115369,0.0627156
34.883983971171,0.0539804
34.898784826973,0.0487813
34.906986268834,0.0469827
34.918908268834,0.0489047
34.925460268834,0.0454567
34.93967914317,0.0496756
34.945226268834,0.0452227
34.962774268834,0.0527707
34.965487256574,0.0454837
34.997915268834,0.0579117
35.006994170542,0.0569906
35.011432063126,0.0514285
35.015523277958,0.0455197
35.028188838121,0.0481853
35.035388277958,0.0453847
35.047918277958,0.0479147
35.056752277958,0.0467487
35.087357277958,0.0573537
35.094257170542,0.0542536
35.099136063126,0.0491325
35.117057982653,0.0570545
35.118686893199,0.0486834
35.133077893199,0.0530744
35.134519286939,0.0445158
35.152837286939,0.0528338
35.167118197485,0.0571147
35.171376108031,0.0513726
35.174519286939,0.0445158
35.188224286939,0.0482208
35.194519286939,0.0445158
35.206122295776,0.0461188
35.214519295776,0.0445158
35.232090295776,0.0520868
35.234519295776,0.0445158
35.252801295776,0.0527978
35.256896295776,0.0468928
35.264519295776,0.0445158
35.275361295776,0.0453578
35.285897295776,0.0458938
35.294519295776,0.0445158
35.305415304469,0.0454118
35.315244304469,0.0452408
35.325604304469,0.0456008
35.334519304469,0.0445158
35.348944304469,0.0489408
35.354519304469,0.0445158
35.364519304469,0.0445158
35.374519304469,0.0445158
35.384519304469,0.0445158
35.398584304469,0.0485808
35.405289313019,0.0452858
35.414519313019,0.0445158
35.424519313019,0.0445158
35.434519313019,0.0445158
35.444519313019,0.0445158
35.454519313019,0.0445158
35.466509313019,0.0465058
35.474519313019,0.0445158
35.488557313019,0.0485538
35.494519313019,0.0445158
35.505523321424,0.0455198
35.515205664837,0.0452021
35.528125321424,0.0481218
35.537396321424,0.0473928
35.544519321424,0.0445158
35.554519321424,0.0445158
35.567848835422,0.0478453
35.575541321424,0.0455378
35.584519321424,0.0445158
35.595361321424,0.0453578
35.606914329685,0.0469108
35.633407329685,0.0634038
35.636954325723,0.0569508
35.640001321761,0.0499978
35.652810329685,0.0528068
35.665993329685,0.0559898
35.682795325723,0.0627918
35.694092321761,0.0640888
35.696941317799,0.0569378
35.697611313837,0.0476078
35.722731337801,0.0527278
35.725118337801,0.0451148
35.738692337801,0.0486888
35.744519337801,0.0445158
35.754519337801,0.0445158
35.766581337801,0.0465778
35.774519337801,0.0445158
35.786896337801,0.0468928
35.810799345735,0.0507958
35.829092373873,0.0590888
35.831212402011,0.0512089
35.835361345735,0.0453578
35.844519345735,0.0445158
35.855586345735,0.0455828
35.880305345735,0.0503018
35.899724345735,0.0497208
35.904519353185,0.0445158
35.945112353185,0.0651088
35.959577396223,0.0695739
35.960229439261,0.0602259
35.963322482299,0.053319
35.965298353185,0.0452948
35.976968353185,0.0469648
35.984519353185,0.0445158
35.994519353185,0.0445158
36.004519360206,0.0445158
36.030575360206,0.0505718
36.035978360206,0.0459748
36.045433360206,0.0454298
36.060690565194,0.050687
36.072153360206,0.0521498
36.085664360206,0.0556608
36.095994417286,0.0559909
36.096718474366,0.0467149
36.122324366701,0.0623208
36.135801436771,0.0557979
36.144204506841,0.054201
36.156074506841,0.056071
36.178931576911,0.058928
36.198838646981,0.0588351
36.224799723481,0.0647962
36.226761806411,0.0567583
36.232738889341,0.0527354
36.235226373131,0.0452228
36.248764373131,0.0487608
36.260731373131,0.0507278
36.295410373131,0.0654068
36.297674456061,0.0576709
36.312279545674,0.062276
36.31523764197,0.0552341
36.328163738266,0.0581602
36.345432834562,0.0654293
36.347079930858,0.0570764
36.349830027154,0.0498265
36.367707379814,0.0577038
36.371381379814,0.0513778
36.409203387036,0.0591999
36.423698497776,0.053695
36.442162608516,0.0521591
36.446257387036,0.0462539
36.510833394252,0.0808299
36.533748519424,0.083745
36.543136644596,0.0831331
36.543923769768,0.0739202
36.58686689494,0.0868634
36.592196020112,0.0821925
36.592902145284,0.0728986
36.600198270456,0.0701947
36.628055410056,0.0780519
36.632178549656,0.072175
36.634937689256,0.0649342
36.638281828856,0.0582783
36.642521968456,0.0525184
36.665242108056,0.0652386
36.668262247656,0.0582587
36.706964254867,0.0769607
36.734394408889,0.0843909
36.747720562911,0.087717
36.748949716933,0.0789462
36.767502716933,0.0874992
36.772039870955,0.0820363
36.783554024977,0.0835505
36.786556178999,0.0765526
36.813254340234,0.0832508
36.826802508682,0.086799
36.84948967713,0.0894861
36.853854845578,0.0838513
36.866961014026,0.0869575
36.885303014026,0.0952995
36.886009182474,0.0860057
36.925403358167,0.0953998
36.944396541105,0.104393
37.001721731279,0.121718
37.007446928689,0.117443
37.054710126099,0.134707
37.056258323509,0.126255
37.074652520919,0.134649
37.075241718329,0.125238
37.078135915739,0.118132
37.083069113149,0.113066
37.083874310559,0.103871
37.085602507969,0.095599
37.102352515184,0.102349
37.175090515184,0.145087
37.181504727024,0.141501
37.183250938864,0.133247
37.208011157925,0.138008
37.244040384207,0.154037
37.245237610489,0.145234
37.246623836771,0.13662
37.249428063053,0.129425
37.259006289335,0.129003
37.264947515617,0.124944
37.296074741899,0.126071
37.308326975427,0.118323
37.310942216201,0.110939
37.331897216201,0.121894
37.360181456975,0.130178
37.379935697749,0.129932
37.397190938523,0.137187
37.418876186538,0.138873
37.420883441794,0.13088
37.42357969705,0.123576
37.429705952306,0.119702
37.432573207562,0.11257
37.435936462818,0.105933
37.453367718074,0.113364
37.455812718074,0.105809
37.47846697333,0.108463
37.479727228586,0.0997237
37.483216483842,0.093213
37.497762739098,0.0977592
37.542615746328,0.112612
37.559795016044,0.119791
37.56387328576,0.11387
37.567078555476,0.107075
37.646239832425,0.146236
37.648662116607,0.138659
37.649341400789,0.129338
37.650655684971,0.120652
37.725862692216,0.155859
37.727527990888,0.147524
37.74977128956,0.159768
37.75031628956,0.150313
37.797884588232,0.177881
37.81431389417,0.17431
37.841805207374,0.181802
37.859962520578,0.179959
37.890056520578,0.200053
37.910952841043,0.210949
37.932961841043,0.222958
37.952699168769,0.222696
37.976955496495,0.226952
37.978323824221,0.21832
37.989090824221,0.219087
38.008543159215,0.21854
38.043508501477,0.223505
38.064334843739,0.224331
38.066441186001,0.216438
38.074399528263,0.214396
38.080841870525,0.210838
38.096335212787,0.206332
38.121955576757,0.211952
38.172526933491,0.222523
38.192654290225,0.232651
38.194013646959,0.22401
38.203700010925,0.223696
38.222405382123,0.222402
38.224629753321,0.214626
38.227200124519,0.207197
38.239100495717,0.209097
38.258939866915,0.218936
38.260587238113,0.210584
38.262252609311,0.202249
38.31105198776,0.221048
38.34339937346,0.233396
38.36503075916,0.235027
38.37673514486,0.236732
38.39888253056,0.248879
38.400493923531,0.24049
38.424411923531,0.254408
38.430755323773,0.250752
38.470968724015,0.250965
38.482475124257,0.252472
38.540269531761,0.270266
38.619369953777,0.299366
38.624673383043,0.29467
38.629080812309,0.289077
38.631543241575,0.28154
38.657626670841,0.287623
38.675073100107,0.28507
38.705605536617,0.285602
38.719825980371,0.279822
38.758453424125,0.28845
38.761370867879,0.281367
38.786997867879,0.296994
38.805311318902,0.305308
38.845383777194,0.31538
38.882409235486,0.322406
38.884119693778,0.314116
38.88592015207,0.305917
38.903088617643,0.303085
38.930269090497,0.310266
38.960780563351,0.320777
38.981696036205,0.331693
38.993686509059,0.333683
39.051306516334,0.351303
39.072208516334,0.362205
39.075158516334,0.355155
39.131918523616,0.391915
39.132463523616,0.38246
39.135016025584,0.375012
39.197354527552,0.397351
39.23871303679,0.40871
39.289137553298,0.429134
39.354880077067,0.454877
39.356608608097,0.446605
39.362681139127,0.442678
39.382823139127,0.45282
39.412693677406,0.46269
39.416593222934,0.45659
39.420968768462,0.450965
39.43301431399,0.453011
39.522900866771,0.482897
39.577690426805,0.507687
39.645262994093,0.535259
39.684155994093,0.554152
39.705850575882,0.555847
39.785487164918,0.585484
39.786301753954,0.576298
39.814735350231,0.584732
39.933308961013,0.633305
39.977324961013,0.647321
40.035071586312,0.655068
40.036256218864,0.646253
40.110110858664,0.680107
40.113051505712,0.673048
40.11776915276,0.667766
40.133963799808,0.67396
40.151323446856,0.68132
40.212129100559,0.702126
40.213623760917,0.69362
40.216077421275,0.686074
40.217365081633,0.677362
40.249796741991,0.679793
40.289887402349,0.689884
40.300380069049,0.690377
40.380667742091,0.720664
40.512828429592,0.772825
40.513454131552,0.763451
40.698201840765,0.838198
40.756090564461,0.856087
40.874335302652,0.894332
40.874880048108,0.884877
40.875541793564,0.875538
41.108280815314,0.978277
41.12503260427,0.985029
41.128540393226,0.978537
41.142273182182,0.98227
41.241190978384,1.01119
41.396222985631,1.07622
41.482957810807,1.12295
41.584453650471,1.15445
41.648009657716,1.17801
41.685054519124,1.18505
41.736090387773,1.19609
41.748116387773,1.19811
41.765824263663,1.19582
41.990232154042,1.28023
42.390716183038,1.43071
42.418400153146,1.4084
42.497761130502,1.38776
42.516823137762,1.39682
42.694445145042,1.41444
42.914177166868,1.39417
43.041899224236,1.4019
43.157899231522,1.4279
43.288447317995,1.41844
43.340872325277,1.42087
44.035204375618,1.4952
44.568687408158,1.51868
65.907811736145,0.0478082
65.914518226906,0.0445147
65.924518226906,0.0445147
65.934518226906,0.0445147
65.944518226906,0.0445147
65.954518226906,0.0445147
65.964518226906,0.0445147
65.974518226906,0.0445147
65.984518226906,0.0445147
65.994518226906,0.0445147
66.004518229233,0.0445147
66.014518229233,0.0445147
66.024518229233,0.0445147
66.034518229233,0.0445147
66.044518229233,0.0445147
66.054518229233,0.0445147
66.064518229233,0.0445147
66.074518229233,0.0445147
66.084518229233,0.0445147
66.094518229233,0.0445147
66.104518231505,0.0445147
66.114518231505,0.0445147
66.124518231505,0.0445147
66.134518231505,0.0445147
66.144518231505,0.0445147
66.154518231505,0.0445147
66.164518231505,0.0445147
66.175362647451,0.0453591
66.184518231505,0.0445147
66.194518231505,0.0445147
66.204518233843,0.0445147
66.214518233843,0.0445147
66.224518233843,0.0445147
66.234518233843,0.0445147
66.244518233843,0.0445147
66.254518233843,0.0445147
66.264518233843,0.0445147
66.274518233843,0.0445147
66.28598442217,0.0459809
66.294518233843,0.0445147
66.304518236242,0.0445147
66.314518236242,0.0445147
66.324518236242,0.0445147
66.334518236242,0.0445147
66.344518236242,0.0445147
66.354518236242,0.0445147
66.364518236242,0.0445147
66.374518236242,0.0445147
66.385396236242,0.0453927
66.394518236242,0.0445147
66.404518238705,0.0445147
66.414518238705,0.0445147
66.424518238705,0.0445147
66.434518238705,0.0445147
66.444518238705,0.0445147
66.454518238705,0.0445147
66.464518238705,0.0445147
66.474518238705,0.0445147
66.484518238705,0.0445147
66.494518238705,0.0445147
66.504518241212,0.0445147
66.514518241212,0.0445147
66.524518241212,0.0445147
66.534518241212,0.0445147
66.544518241212,0.0445147
66.554518241212,0.0445147
66.564518241212,0.0445147
66.574518241212,0.0445147
66.584518241212,0.0445147
66.594518241212,0.0445147
66.604518243792,0.0445147
66.614518243792,0.0445147
66.624518243792,0.0445147
66.634518243792,0.0445147
66.644518243792,0.0445147
66.654518243792,0.0445147
66.664518243792,0.0445147
66.674518243792,0.0445147
66.684518243792,0.0445147
66.694518243792,0.0445147
66.704518246416,0.0445147
66.714518246416,0.0445147
66.724518246416,0.0445147
66.734518246416,0.0445147
66.744518246416,0.0445147
66.754635294048,0.0446318
66.764518246416,0.0445147
66.774518246416,0.0445147
66.784518246416,0.0445147
66.794927721587,0.0449242
66.804518249101,0.0445147
66.814518249101,0.0445147
66.824518249101,0.0445147
66.834518249101,0.0445147
66.844518249101,0.0445147
66.854518249101,0.0445147
66.864518249101,0.0445147
66.874518249101,0.0445147
66.884518249101,0.0445147
66.894518249101,0.0445147
66.904518251835,0.0445147
66.914518251835,0.0445147
66.925221004319,0.0452175
66.934518251835,0.0445147
66.944518251835,0.0445147
66.954518251835,0.0445147
66.964518251835,0.0445147
66.974518251835,0.0445147
66.984518251835,0.0445147
66.994677436659,0.0446739
67.004518254638,0.0445147
67.014518254638,0.0445147
67.024518254638,0.0445147
67.034518254638,0.0445147
67.044518254638,0.0445147
67.054518254638,0.0445147
67.064538878833,0.0445353
67.074518254638,0.0445147
67.084518254638,0.0445147
67.094518254638,0.0445147
67.104518257492,0.0445147
67.114518257492,0.0445147
67.124518257492,0.0445147
67.134518257492,0.0445147
67.144518257492,0.0445147
67.154518257492,0.0445147
67.164518257492,0.0445147
67.174518257492,0.0445147
67.184518257492,0.0445147
67.194518257492,0.0445147
67.20451826038,0.0445147
67.214755505095,0.044752
67.22451826038,0.0445147
67.23451826038,0.0445147
67.24451826038,0.0445147
67.254831543636,0.044828
67.26451826038,0.0445147
67.27451826038,0.0445147
67.28451826038,0.0445147
67.29451826038,0.0445147
67.304518263327,0.0445147
67.314518263327,0.0445147
67.324518263327,0.0445147
67.334518263327,0.0445147
67.344518263327,0.0445147
67.354518263327,0.0445147
67.364518263327,0.0445147
67.374518263327,0.0445147
67.384518263327,0.0445147
67.394518263327,0.0445147
67.404518266332,0.0445147
67.414518266332,0.0445147
67.424518266332,0.0445147
67.434518266332,0.0445147
67.444518266332,0.0445147
67.454518266332,0.0445147
67.464518266332,0.0445147
67.474518266332,0.0445147
67.484518266332,0.0445147
67.494518266332,0.0445147
67.504518269384,0.0445147
67.514518269384,0.0445147
67.524518269384,0.0445147
67.534518269384,0.0445147
67.544518269384,0.0445147
67.554518269384,0.0445147
67.564518269384,0.0445147
67.574518269384,0.0445147
67.584518269384,0.0445147
67.594518269384,0.0445147
67.60451827248,0.0445147
67.61451827248,0.0445147
67.62451827248,0.0445147
67.63451827248,0.0445147
67.64451827248,0.0445147
67.65451827248,0.0445147
67.66451827248,0.0445147
67.67451827248,0.0445147
67.68451827248,0.0445147
67.69451827248,0.0445147
67.704518275611,0.0445147
67.714518275611,0.0445147
67.724518275611,0.0445147
67.735477275611,0.0454737
67.744518275611,0.0445147
67.754518275611,0.0445147
67.764732129915,0.0447286
67.774518275611,0.0445147
67.784518275611,0.0445147
67.794518275611,0.0445147
67.8045182788,0.0445147
67.8145182788,0.0445147
67.8245182788,0.0445147
67.8345182788,0.0445147
67.8445182788,0.0445147
67.8545182788,0.0445147
67.8645182788,0.0445147
67.8745182788,0.0445147
67.8845182788,0.0445147
67.8945182788,0.0445147
67.904518282036,0.0445148
67.914518282036,0.0445148
67.924518282036,0.0445148
67.934518282036,0.0445148
67.944518282036,0.0445148
67.954518282036,0.0445148
67.964518282036,0.0445148
67.974518282036,0.0445148
67.985068802895,0.0450653
67.994518282036,0.0445148
68.004518285317,0.0445148
68.014518285317,0.0445148
68.024518285317,0.0445148
68.035047391172,0.0450439
68.044518285317,0.0445148
68.054518285317,0.0445148
68.064518285317,0.0445148
68.074518285317,0.0445148
68.084518285317,0.0445148
68.094518285317,0.0445148
68.104518288632,0.0445148
68.114518288632,0.0445148
68.124518288632,0.0445148
68.134518288632,0.0445148
68.144629042639,0.0446255
68.154518288632,0.0445148
68.164518288632,0.0445148
68.174518288632,0.0445148
68.184518288632,0.0445148
68.194518288632,0.0445148
68.204518291997,0.0445148
68.214518291997,0.0445148
68.224518291997,0.0445148
68.234518291997,0.0445148
68.244518291997,0.0445148
68.254518291997,0.0445148
68.264518291997,0.0445148
68.274518291997,0.0445148
68.285782704431,0.0457792
68.294518291997,0.0445148
68.304518295406,0.0445148
68.314518295406,0.0445148
68.324518295406,0.0445148
68.334518295406,0.0445148
68.344518295406,0.0445148
68.354518295406,0.0445148
68.364518295406,0.0445148
68.374518295406,0.0445148
68.384518295406,0.0445148
68.394518295406,0.0445148
68.404518298856,0.0445148
68.414518298856,0.0445148
68.424518298856,0.0445148
68.434518298856,0.0445148
68.444518298856,0.0445148
68.454518298856,0.0445148
68.464518298856,0.0445148
68.474518298856,0.0445148
68.484518298856,0.0445148
68.494518298856,0.0445148
68.504518302362,0.0445148
68.514518302362,0.0445148
68.525289037852,0.0452855
68.534518302362,0.0445148
68.544518302362,0.0445148
68.554518302362,0.0445148
68.564518302362,0.0445148
68.574518302362,0.0445148
68.584518302362,0.0445148
68.594518302362,0.0445148
68.604518306034,0.0445148
