X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
33.033025041494,1032,1024
33.038464241915,1032,1024
33.058101168978,1032,1024
33.061329659846,1032,1024
33.068464241915,1032,1024
33.079998249419,1032,1024
33.08846424942,1032,1024
33.09846424942,1032,1024
33.11020525678,1032,1024
33.118778256781,1032,1024
33.131267747649,1032,1024
33.141563183699,1032,1024
33.150105582656,1032,1024
33.158464256781,1032,1024
33.168464256781,1032,1024
33.179286597378,1032,1024
33.189427264142,1032,1024
33.201460095499,1032,1024
33.209332271394,1032,1024
33.220740198206,1032,1024
33.233174271392,1032,1024
33.238464271395,1032,1024
33.249526271395,1032,1024
33.258464271395,1032,1024
33.269215278647,1032,1024
33.278464278648,1032,1024
33.288464278648,1032,1024
33.298464278648,1032,1024
33.309274285783,1032,1024
33.319511633633,1032,1024
33.334907285781,1032,1024
33.339395285782,1032,1024
33.349103285783,1032,1024
33.358464285783,1032,1024
33.368464285783,1032,1024
33.379854292917,1032,1024
33.388800003007,1032,1024
33.401171226516,1032,1024
33.411018226516,1032,1024
33.419904299938,1032,1024
33.430174299938,1032,1024
33.44172060291,1032,1024
33.457019529488,1032,1024
33.460641226516,1032,1024
33.469498306958,1032,1024
33.480596226516,1032,1024
33.491737986322,1032,1024
33.502891233417,1032,1024
33.519279557092,1032,1024
33.52388419064,1032,1024
33.528464313859,1032,1024
33.539542697273,1032,1024
33.554122616829,1032,1024
33.559372073665,1032,1024
33.569283313859,1032,1024
33.585001873866,1032,1024
33.588944271082,1032,1024
33.59846432076,1032,1024
33.609643470641,1032,1024
33.619323327526,1032,1024
33.628464327527,1032,1024
33.639872327526,1032,1024
33.652239961075,1032,1024
33.660991253852,1032,1024
33.669466335622,1032,1024
33.678841881391,1032,1024
33.688464334294,1032,1024
33.699139334294,1032,1024
33.709764619431,1032,1024
33.719152340955,1032,1024
33.728778340956,1032,1024
33.738619753034,1032,1024
33.749440340955,1032,1024
33.761000267176,1032,1024
33.76961961761,1032,1024
33.781153267176,1032,1024
33.790821267176,1032,1024
33.799188347617,1032,1024
33.808464354134,1032,1024
33.820259280204,1032,1024
33.829525354134,1032,1024
33.845507404863,1032,1024
33.854811411094,1032,1024
33.859319354134,1032,1024
33.872614062683,1032,1024
33.895518458387,1032,1024
33.899521815051,1032,1024
33.905147797651,1032,1024
33.90943349172,1032,1024
33.923336497951,1032,1024
33.929427367065,1032,1024
33.940551293038,1032,1024
33.948925276147,1032,1024
33.959899367064,1032,1024
33.969803621651,1032,1024
33.979768923544,1032,1024
33.990241373479,1032,1024
34.000901305574,1032,1024
34.011264770326,1032,1024
34.021270305574,1032,1024
34.031319823266,1032,1024
34.038831077855,1032,1024
34.048777199178,1032,1024
34.060240829683,1032,1024
34.070668305574,1032,1024
34.079465850768,1032,1024
34.090569305574,1032,1024
34.098464386016,1032,1024
34.108464392188,1032,1024
34.121621317918,1032,1024
34.129259298327,1032,1024
34.139481392188,1032,1024
34.151378317918,1032,1024
34.158464392188,1032,1024
34.170244416658,1032,1024
34.181397317918,1032,1024
34.191799187108,1032,1024
34.19846439836,1032,1024
34.208490873064,1032,1024
34.220899798794,1032,1024
34.235336809192,1032,1024
34.243468304027,1032,1024
34.248551606186,1032,1024
34.259037606186,1032,1024
34.271533851134,1032,1024
34.27910341048,1032,1024
34.296592702614,1032,1024
34.301793994073,1032,1024
34.314418925503,1032,1024
34.3214968906,1032,1024
34.332564816096,1032,1024
34.339770937514,1032,1024
34.352455935889,1032,1024
34.361495803474,1032,1024
34.368919717895,1032,1024
34.379200005945,1032,1024
34.391885925502,1032,1024
34.405266353542,1032,1024
34.414300961011,1032,1024
34.423222424734,1032,1024
34.437176348321,1032,1024
34.438640605852,1032,1024
34.448936592148,1032,1024
34.460091520637,1032,1024
34.472792433984,1032,1024
34.478741970263,1032,1024
34.489157433986,1032,1024
34.500713359242,1032,1024
34.51175847715,1032,1024
34.535829477148,1032,1024
34.538464439684,1032,1024
34.548802692977,1032,1024
34.56057836494,1032,1024
34.569379692977,1032,1024
34.578464445382,1032,1024
34.5920078991,1032,1024
34.601949908204,1032,1024
34.608506720881,1032,1024
34.622516565982,1032,1024
34.634378719885,1032,1024
34.643180014802,1032,1024
34.650583535857,1032,1024
34.665832650795,1032,1024
34.671280386318,1032,1024
34.679784728304,1032,1024
34.693105526691,1032,1024
34.700998020955,1032,1024
34.714710595502,1032,1024
34.722826502634,1032,1024
34.731171736697,1032,1024
34.742381924721,1032,1024
34.757201691492,1032,1024
34.762623849671,1032,1024
34.769290892181,1032,1024
34.782220138677,1032,1024
34.789328467408,1032,1024
34.802371522358,1032,1024
34.809911572115,1032,1024
