X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.225204054553,1032,1024
34.229302264087,1032,1024
34.244088559787,1032,1024
34.247843415232,1032,1024
34.257843415232,1032,1024
34.267843415232,1032,1024
34.277843423107,1032,1024
34.288118485343,1032,1024
34.299229384749,1032,1024
34.307843430903,1032,1024
34.317843430903,1032,1024
34.330346193038,1032,1024
34.338293382144,1032,1024
34.350235358257,1032,1024
34.364890113188,1032,1024
34.368364513207,1032,1024
34.377843438699,1032,1024
34.388598403796,1032,1024
34.397843438699,1032,1024
34.411036742819,1032,1024
34.418157446388,1032,1024
34.427843446388,1032,1024
34.441926803635,1032,1024
34.448273373956,1032,1024
34.458157446388,1032,1024
34.468061244006,1032,1024
34.480651206542,1032,1024
34.492406228548,1032,1024
34.497843454077,1032,1024
34.507843461582,1032,1024
34.519107973467,1032,1024
34.529353901956,1032,1024
34.537843461582,1032,1024
34.548157461582,1032,1024
34.558203815305,1032,1024
34.568869461582,1032,1024
34.579201741583,1032,1024
34.588324140109,1032,1024
34.603137217381,1032,1024
34.60784347651,1032,1024
34.617948087364,1032,1024
34.63508366276,1032,1024
34.639068317931,1032,1024
34.650019291486,1032,1024
34.659410400374,1032,1024
34.674755398867,1032,1024
34.677843483933,1032,1024
34.687843483933,1032,1024
34.697843483933,1032,1024
34.70919350673,1032,1024
34.721308245492,1032,1024
34.729148302445,1032,1024
34.739869330746,1032,1024
34.75649343435,1032,1024
34.762050592529,1032,1024
34.768591635039,1032,1024
34.781502881535,1032,1024
34.787843498555,1032,1024
34.798155886329,1032,1024
34.812028036651,1032,1024
34.819067505751,1032,1024
34.829984432505,1032,1024
34.839345670849,1032,1024
34.847843505751,1032,1024
34.859178448798,1032,1024
34.872342862166,1032,1024
34.885532065265,1032,1024
34.888112716253,1032,1024
34.898941512947,1032,1024
34.910993931187,1032,1024
34.917843520049,1032,1024
34.932255414582,1032,1024
34.956411733902,1032,1024
34.958452878166,1032,1024
34.96398113565,1032,1024
34.967986730551,1032,1024
34.978157527151,1032,1024
34.988814704192,1032,1024
35.002134771995,1032,1024
35.016786460178,1032,1024
35.019868460703,1032,1024
35.028395254133,1032,1024
35.041756460703,1032,1024
35.053920307153,1032,1024
35.066333152146,1032,1024
35.067843534148,1032,1024
35.080624282416,1032,1024
35.090413881718,1032,1024
35.09829399763,1032,1024
35.108157548048,1032,1024
35.122495142897,1032,1024
35.132313090078,1032,1024
35.138275949899,1032,1024
35.147843548048,1032,1024
35.16121297854,1032,1024
35.173182466382,1032,1024
35.177843554951,1032,1024
35.188328213979,1032,1024
35.198243665841,1032,1024
35.208764381291,1032,1024
35.217843561773,1032,1024
35.233142516997,1032,1024
35.24380559368,1032,1024
35.251267306011,1032,1024
35.269241204609,1032,1024
35.281949458067,1032,1024
35.283977643775,1032,1024
35.288891392929,1032,1024
35.301780110592,1032,1024
35.312954979476,1032,1024
35.318563575275,1032,1024
35.366601103324,1032,1024
35.368075302392,1032,1024
35.373022380324,1032,1024
35.373578579392,1032,1024
35.379148302445,1032,1024
35.391725025418,1032,1024
35.39808774839,1032,1024
35.410026625639,1032,1024
35.417843588541,1032,1024
35.432430603527,1032,1024
35.444323399434,1032,1024
35.44837688304,1032,1024
35.462397338671,1032,1024
35.469975514685,1032,1024
35.477843595127,1032,1024
35.490017093461,1032,1024
35.498684028089,1032,1024
35.526646079904,1032,1024
35.528495389544,1032,1024
35.529276614804,1032,1024
35.537843601637,1032,1024
35.548950601637,1032,1024
35.561411339671,1032,1024
35.573633859663,1032,1024
35.577843608147,1032,1024
35.594934244726,1032,1024
35.604936252845,1032,1024
35.609470783865,1032,1024
35.624125149576,1032,1024
35.628482614548,1032,1024
35.641335272272,1032,1024
35.649397462439,1032,1024
35.661785350491,1032,1024
35.668472732217,1032,1024
35.684170781044,1032,1024
35.69135735049,1032,1024
35.699092171114,1032,1024
35.715110672445,1032,1024
35.725211277931,1032,1024
35.727843627241,1032,1024
35.738384926582,1032,1024
35.769103828682,1032,1024
35.769642079328,1032,1024
35.776801778344,1032,1024
35.799792920785,1032,1024
35.805038888047,1032,1024
35.807150719189,1032,1024
35.812866381472,1032,1024
35.821278985665,1032,1024
