X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
34.225204054553,0.0761345
34.229302264087,0.0702327
34.244088559787,0.075019
34.247843415232,0.0687739
34.257843415232,0.0687739
34.267843415232,0.0687739
34.277843423107,0.0687739
34.288118485343,0.069049
34.299229384749,0.0701598
34.307843430903,0.0687739
34.317843430903,0.0687739
34.330346193038,0.0712767
34.338293382144,0.0692238
34.350235358257,0.0711658
34.364890113188,0.0758206
34.368364513207,0.069295
34.377843438699,0.0687739
34.388598403796,0.0695289
34.397843438699,0.0687739
34.411036742819,0.0719672
34.418157446388,0.0690879
34.427843446388,0.0687739
34.441926803635,0.0728573
34.448273373956,0.0692038
34.458157446388,0.0690879
34.468061244006,0.0689917
34.480651206542,0.0715817
34.492406228548,0.0733367
34.497843454077,0.0687739
34.507843461582,0.0687739
34.519107973467,0.0700384
34.529353901956,0.0702844
34.537843461582,0.0687739
34.548157461582,0.0690879
34.558203815305,0.0691343
34.568869461582,0.0697999
34.579201741583,0.0701322
34.588324140109,0.0692546
34.603137217381,0.0740677
34.60784347651,0.0687739
34.617948087364,0.0688786
34.63508366276,0.0760141
34.639068317931,0.0699988
34.650019291486,0.0709498
34.659410400374,0.0703409
34.674755398867,0.0756859
34.677843483933,0.0687739
34.687843483933,0.0687739
34.697843483933,0.0687739
34.70919350673,0.070124
34.721308245492,0.0722387
34.729148302445,0.0700788
34.739869330746,0.0707998
34.75649343435,0.0774239
34.762050592529,0.0729811
34.768591635039,0.0695221
34.781502881535,0.0724333
34.787843498555,0.068774
34.798155886329,0.0690864
34.812028036651,0.0729585
34.819067505751,0.069998
34.829984432505,0.0709149
34.839345670849,0.0702761
34.847843505751,0.068774
34.859178448798,0.0701089
34.872342862166,0.0732733
34.885532065265,0.0764625
34.888112716253,0.0690432
34.898941512947,0.069872
34.910993931187,0.0719244
34.917843520049,0.068774
34.932255414582,0.0731859
34.956411733902,0.0873422
34.958452878166,0.0793833
34.96398113565,0.0749116
34.967986730551,0.0689172
34.978157527151,0.069088
34.988814704192,0.0697452
35.002134771995,0.0730652
35.016786460178,0.0777169
35.019868460703,0.0707989
35.028395254133,0.0693257
35.041756460703,0.0726869
35.053920307153,0.0748508
