X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.679174334524,1.01606e+07
40.747567113984,1.01606e+07
40.810345600192,1.01606e+07
40.8114114223,1.01606e+07
40.874180915964,1.01606e+07
40.876465411632,1.01606e+07
40.877523076134,1.01606e+07
40.880041197902,1.01606e+07
40.937550268509,1.01606e+07
40.940498577227,1.01606e+07
40.941457245174,1.01606e+07
40.94200508214,1.01606e+07
40.947040896393,1.01606e+07
40.947507733359,1.01606e+07
40.949506069253,1.01606e+07
40.949990906219,1.01606e+07
41.000355083588,1.01606e+07
41.000855935268,1.01606e+07
41.076425575441,1.01607e+07
41.078482098333,1.01607e+07
41.078975950013,1.01607e+07
41.079496801693,1.01607e+07
41.080422653373,1.01607e+07
41.081015505053,1.01607e+07
41.081545356733,1.01607e+07
41.082886208413,1.01607e+07
41.083804060093,1.01607e+07
41.084252911773,1.01607e+07
41.084809763453,1.01607e+07
41.086096277691,1.01607e+07
41.087721454487,1.01607e+07
41.088215306167,1.01607e+07
41.139978777164,1.01607e+07
41.142734631404,1.01607e+07
41.143316497634,1.01607e+07
41.216673720943,1.01608e+07
41.223347946069,1.01608e+07
41.224363826699,1.01608e+07
41.225389707329,1.01608e+07
41.226045587959,1.01608e+07
41.226431468589,1.01608e+07
41.226898349219,1.01608e+07
41.227545229849,1.01608e+07
41.228156110479,1.01608e+07
41.228766991109,1.01608e+07
41.229413871739,1.01608e+07
41.230574752369,1.01608e+07
41.231158632999,1.01608e+07
41.231814513629,1.01608e+07
41.282233059653,1.01608e+07
41.287456797455,1.01608e+07
41.288595678085,1.01608e+07
41.362010107281,1.01609e+07
41.362414002151,1.01609e+07
41.368012108713,1.01609e+07
41.368542003583,1.01609e+07
41.369792898453,1.01609e+07
41.370196793323,1.01609e+07
41.370834688193,1.01609e+07
41.371860583063,1.01609e+07
41.372336477933,1.01609e+07
41.373650372803,1.01609e+07
41.374189267673,1.01609e+07
41.374620162543,1.01609e+07
41.375123057413,1.01609e+07
41.375553952283,1.01609e+07
41.426123847541,1.01609e+07
41.426689756647,1.01609e+07
41.427271665753,1.01609e+07
41.499619043379,1.0161e+07
41.501578685151,1.0161e+07
41.502432608383,1.0161e+07
41.502854531615,1.0161e+07
41.504731187752,1.0161e+07
41.505252110984,1.0161e+07
41.505782034216,1.0161e+07
41.506807957448,1.0161e+07
41.507563599458,1.0161e+07
41.508594283847,1.0161e+07
41.509069192953,1.0161e+07
41.509734116185,1.0161e+07
41.511911500396,1.0161e+07
41.512387423628,1.0161e+07
41.568706526841,1.0161e+07
41.569209450073,1.0161e+07
41.569809373305,1.0161e+07
41.643507720196,1.01611e+07
41.64547794936,1.01611e+07
41.649058481244,1.01611e+07
41.649597418518,1.01611e+07
41.651585411854,1.01611e+07
41.652570714574,1.01611e+07
41.653776651848,1.01611e+07
41.656157246458,1.01611e+07
41.657142549178,1.01611e+07
41.657717486452,1.01611e+07
41.658828789172,1.01611e+07
41.659626091892,1.01611e+07
41.660066029166,1.01611e+07
41.66072196644,1.01611e+07
41.715599920116,1.01611e+07
41.717936554587,1.01611e+07
41.718865867648,1.01611e+07
41.791213287444,1.01612e+07
41.79323423872,1.01612e+07
41.794587189996,1.01612e+07
41.795054141272,1.01612e+07
41.795512092548,1.01612e+07
41.797064405608,1.01612e+07
41.802054258253,1.01612e+07
41.804184967392,1.01612e+07
41.804982290768,1.01612e+07
41.805593256066,1.01612e+07
41.806222221364,1.01612e+07
41.806779186662,1.01612e+07
41.80724615196,1.01612e+07
41.807731117258,1.01612e+07
41.854896314171,1.01612e+07
41.857667858493,1.01612e+07
41.858159823791,1.01612e+07
41.9314476245,1.01613e+07
41.932576603662,1.01613e+07
41.933124582824,1.01613e+07
41.933519561986,1.01613e+07
41.933968541148,1.01613e+07
41.936492215488,1.01613e+07
41.93772519465,1.01613e+07
41.938192173812,1.01613e+07
41.946028390433,1.01613e+07
41.947570046742,1.01613e+07
41.949266380436,1.01613e+07
41.949805359598,1.01613e+07
41.950763693293,1.01613e+07
41.951149672455,1.01613e+07
42.000835831445,1.01613e+07
42.001310109807,1.01613e+07
42.001721102799,1.01613e+07
42.07459056431,1.01614e+07
42.075629908243,1.01614e+07
42.076498616731,1.01614e+07
42.076884609723,1.01614e+07
42.077610318211,1.01614e+07
42.080769379713,1.01614e+07
42.081745723646,1.01614e+07
42.082776067579,1.01614e+07
42.083189060571,1.01614e+07
42.085669053563,1.01614e+07
42.086100046555,1.01614e+07
42.090070438188,1.01614e+07
42.091181782121,1.01614e+07
42.092870126054,1.01614e+07
42.137930805854,1.01614e+07
42.141763922862,1.01614e+07
42.142309929592,1.01614e+07
42.2171664689,1.01615e+07
42.2175524892,1.01615e+07
42.2180285095,1.01615e+07
42.2199315501,1.01615e+07
42.2205965704,1.01615e+07
42.2211715907,1.01615e+07
42.221728611,1.01615e+07
42.2223396313,1.01615e+07
42.225853883504,1.01615e+07
42.226598890234,1.01615e+07
42.227325896964,1.01615e+07
42.229769567968,1.01615e+07
42.230763922005,1.01615e+07
42.232463775999,1.01615e+07
42.280690201356,1.01615e+07
42.282940189935,1.01615e+07
42.283594210235,1.01615e+07
42.355941705728,1.01616e+07
42.356962739374,1.01616e+07
42.35796177302,1.01616e+07
42.359553840312,1.01616e+07
42.359993873958,1.01616e+07
42.360478907604,1.01616e+07
42.36192794125,1.01616e+07
42.362502974896,1.01616e+07
42.363051008542,1.01616e+07
42.364446042188,1.01616e+07
42.364859075834,1.01616e+07
42.36526310948,1.01616e+07
42.366261682166,1.01616e+07
42.367274401941,1.01616e+07
42.419356918409,1.01616e+07
42.421350641605,1.01616e+07
42.424670403045,1.01616e+07
42.497017918439,1.01617e+07
42.498551965312,1.01617e+07
42.500521065579,1.01617e+07
42.501555125491,1.01617e+07
42.502959185403,1.01617e+07
42.503561245315,1.01617e+07
42.504172305227,1.01617e+07
42.506053083089,1.01617e+07
42.506466143001,1.01617e+07
42.507131202913,1.01617e+07
42.507589262825,1.01617e+07
42.509357322737,1.01617e+07
42.509905382649,1.01617e+07
42.510488665667,1.01617e+07
42.567538526227,1.01617e+07
42.570027304089,1.01617e+07
42.570600364001,1.01617e+07
42.644185097812,1.01618e+07
42.646025170563,1.01618e+07
42.646996243315,1.01618e+07
42.648650388819,1.01618e+07
42.649090461571,1.01618e+07
42.649943072471,1.01618e+07
42.650581145223,1.01618e+07
42.651226192295,1.01618e+07
42.653339252205,1.01618e+07
42.654905324957,1.01618e+07
42.656637397709,1.01618e+07
42.657789470461,1.01618e+07
42.658265543213,1.01618e+07
42.658822615965,1.01618e+07
42.707521848425,1.01618e+07
42.711099293129,1.01618e+07
42.711681378493,1.01618e+07
42.784919932376,1.01619e+07
42.78594501774,1.01619e+07
42.787472188468,1.01619e+07
42.787993273832,1.01619e+07
42.789935454563,1.01619e+07
42.790473539927,1.01619e+07
42.793391272357,1.01619e+07
42.793885357721,1.01619e+07
42.794740443085,1.01619e+07
42.795405528449,1.01619e+07
42.796529337963,1.01619e+07
42.797433423326,1.01619e+07
42.79797250869,1.01619e+07
42.798565594054,1.01619e+07
42.849336780879,1.01619e+07
42.849956878681,1.01619e+07
42.850520976483,1.01619e+07
42.923481548934,1.0162e+07
42.925132658994,1.0162e+07
42.925554769054,1.0162e+07
42.927045989174,1.0162e+07
42.928315099234,1.0162e+07
42.929512209294,1.0162e+07
42.930790319354,1.0162e+07
42.933608429414,1.0162e+07
42.934084539474,1.0162e+07
42.934695649534,1.0162e+07
42.935928759594,1.0162e+07
42.936359869654,1.0162e+07
42.936745979714,1.0162e+07
42.937339089774,1.0162e+07
42.98929555067,1.0162e+07
42.99096166073,1.0162e+07
42.99201977079,1.0162e+07
43.065088361518,1.01621e+07
43.067866483726,1.01621e+07
43.068711605934,1.01621e+07
43.069151728142,1.01621e+07
43.070086274956,1.01621e+07
43.070526397164,1.01621e+07
43.077092943978,1.01621e+07
43.077731066186,1.01621e+07
43.078892188394,1.01621e+07
43.081280735208,1.01621e+07
43.081666857416,1.01621e+07
43.082250979624,1.01621e+07
43.083439101832,1.01621e+07
43.08391522404,1.01621e+07
43.128910546854,1.01621e+07
43.134073496133,1.01621e+07
43.134691630351,1.01621e+07
43.207039238994,1.01622e+07
43.208078385022,1.01622e+07
43.20934653105,1.01622e+07
43.209732677078,1.01622e+07
43.210875823106,1.01622e+07
43.212648969134,1.01622e+07
43.213278115162,1.01622e+07
43.21393426119,1.01622e+07
43.214581407218,1.01622e+07
43.215057553246,1.01622e+07
43.215686699274,1.01622e+07
43.216261845302,1.01622e+07
43.21737799133,1.01622e+07
43.217800137358,1.01622e+07
43.269836056578,1.01622e+07
43.270910501806,1.01622e+07
43.271501647834,1.01622e+07
43.344825069504,1.01623e+07
43.345229227182,1.01623e+07
43.369580811752,1.01623e+07
43.370700072035,1.01623e+07
43.372261818929,1.01623e+07
43.373251976607,1.01623e+07
43.374440134285,1.01623e+07
43.37555188118,1.01623e+07
43.376217038858,1.01623e+07
43.376666196536,1.01623e+07
43.377142354214,1.01623e+07
43.377600511892,1.01623e+07
43.37808566957,1.01623e+07
43.379563648812,1.01623e+07
43.407891062155,1.01623e+07
43.409314519033,1.01623e+07
43.410831688189,1.01623e+07
43.48491967617,1.01624e+07
43.49179181806,1.01624e+07
43.492744987216,1.01624e+07
43.493248156372,1.01624e+07
43.494776523344,1.01624e+07
43.495770992347,1.01624e+07
43.496364161503,1.01624e+07
43.496930330659,1.01624e+07
43.498426405269,1.01624e+07
43.499492154068,1.01624e+07
43.5007296508,1.01624e+07
43.506566268358,1.01624e+07
43.5082759129,1.01624e+07
43.508941093356,1.01624e+07
43.549650012643,1.01624e+07
43.554371963622,1.01624e+07
43.554927144078,1.01624e+07
43.629002795115,1.01625e+07
43.632263302566,1.01625e+07
43.63266749418,1.01625e+07
43.636475654202,1.01625e+07
43.636861845816,1.01625e+07
43.63784203743,1.01625e+07
43.645720229044,1.01625e+07
43.646313420658,1.01625e+07
43.648018083748,1.01625e+07
43.67015537667,1.01625e+07
43.673021313342,1.01625e+07
43.673479504956,1.01625e+07
43.681113982613,1.01625e+07
43.681716174227,1.01625e+07
43.704158104569,1.01625e+07
43.705263785857,1.01625e+07
43.706654988455,1.01625e+07
43.779944151724,1.01626e+07
43.780339354322,1.01626e+07
43.781845303616,1.01626e+07
43.78316625291,1.01626e+07
43.784246455508,1.01626e+07
43.78688295613,1.01626e+07
43.787332158728,1.01626e+07
43.787754361326,1.01626e+07
43.788311563924,1.01626e+07
43.79230348309,1.01626e+07
43.798805382794,1.01626e+07
43.799813585392,1.01626e+07
43.800844345504,1.01626e+07
43.801329558934,1.01626e+07
43.846199571416,1.01626e+07
43.847116533082,1.01626e+07
43.847617746512,1.01626e+07
43.923341402596,1.01627e+07
43.923943626654,1.01627e+07
43.92638407477,1.01627e+07
43.926842298828,1.01627e+07
43.933495422752,1.01627e+07
43.93395364681,1.01627e+07
43.934573870868,1.01627e+07
43.935086094926,1.01627e+07
43.936989318984,1.01627e+07
43.937988543042,1.01627e+07
43.9386267671,1.01627e+07
43.939192991158,1.01627e+07
43.962422085147,1.01627e+07
43.964250309205,1.01627e+07
43.986614522268,1.01627e+07
43.987957045526,1.01627e+07
43.988485269584,1.01627e+07
44.061408967399,1.01628e+07
44.062412201933,1.01628e+07
44.063411436467,1.01628e+07
44.063896671001,1.01628e+07
44.065947140069,1.01628e+07
44.066495374603,1.01628e+07
44.066998609137,1.01628e+07
44.069258843671,1.01628e+07
44.069834078205,1.01628e+07
44.070292312739,1.01628e+07
44.070786547273,1.01628e+07
44.072887777939,1.01628e+07
44.073517012473,1.01628e+07
44.074551525024,1.01628e+07
44.126639582256,1.01628e+07
44.12703482712,1.01628e+07
44.127509071984,1.01628e+07
44.200785790456,1.01629e+07
44.201780045496,1.01629e+07
44.202301300536,1.01629e+07
44.203281555576,1.01629e+07
44.203820810616,1.01629e+07
44.204243065656,1.01629e+07
44.204782320696,1.01629e+07
44.205781575736,1.01629e+07
44.206419830776,1.01629e+07
44.207446085816,1.01629e+07
44.208093340856,1.01629e+07
44.208542595896,1.01629e+07
44.209063850936,1.01629e+07
44.209495105976,1.01629e+07
44.265642838209,1.01629e+07
44.266083093249,1.01629e+07
44.267359348289,1.01629e+07
44.339707076813,1.0163e+07
44.343666331851,1.0163e+07
44.344097596819,1.0163e+07
44.346834861787,1.0163e+07
44.349270126755,1.0163e+07
44.349881391723,1.0163e+07
44.350357656691,1.0163e+07
44.350905921659,1.0163e+07
44.351391186627,1.0163e+07
44.351921451595,1.0163e+07
44.352307716563,1.0163e+07
44.352891981531,1.0163e+07
44.353530246499,1.0163e+07
44.355357562298,1.0163e+07
44.403252018255,1.0163e+07
44.408416837461,1.0163e+07
44.408900112265,1.0163e+07
44.481247855589,1.01631e+07
44.482271130393,1.01631e+07
44.486258405194,1.01631e+07
44.486921679997,1.01631e+07
44.487477954801,1.01631e+07
44.488169229605,1.01631e+07
44.488824504409,1.01631e+07
44.49170872654,1.01631e+07
44.494068001344,1.01631e+07
44.494652276148,1.01631e+07
44.49554555095,1.01631e+07
44.496137798178,1.01631e+07
44.496829100558,1.01631e+07
44.49923937536,1.01631e+07
44.547346556455,1.01631e+07
44.549138840935,1.01631e+07
44.549568125415,1.01631e+07
44.622510883165,1.01632e+07
44.626583471124,1.01632e+07
44.627059765104,1.01632e+07
44.628085059084,1.01632e+07
44.629952353064,1.01632e+07
44.630428647044,1.01632e+07
44.631057941024,1.01632e+07
44.632075235004,1.01632e+07
44.632596528984,1.01632e+07
44.633514822964,1.01632e+07
44.634135116944,1.01632e+07
44.637305410924,1.01632e+07
44.637898704904,1.01632e+07
44.638428998884,1.01632e+07
44.733314243581,1.01632e+07
44.733871546863,1.01632e+07
44.734543850145,1.01632e+07
44.807255782266,1.01633e+07
44.811642344335,1.01633e+07
44.854909896325,1.01633e+07
44.857554199605,1.01633e+07
44.864329516582,1.01633e+07
44.865526828996,1.01633e+07
44.868313141408,1.01633e+07
44.869031453822,1.01633e+07
44.869953766236,1.01633e+07
44.87104707865,1.01633e+07
44.872314391063,1.01633e+07
44.872907703477,1.01633e+07
44.873880015891,1.01633e+07
44.874437328305,1.01633e+07
44.876121640718,1.01633e+07
44.876750953132,1.01633e+07
44.877378265546,1.01633e+07
44.951681051023,1.01634e+07
44.952103372523,1.01634e+07
44.953187694023,1.01634e+07
44.955612337023,1.01634e+07
44.957014980023,1.01634e+07
44.958999301523,1.01634e+07
44.959511623023,1.01634e+07
44.960014944523,1.01634e+07
44.979599623037,1.01634e+07
44.980129944537,1.01634e+07
44.980579266037,1.01634e+07
44.981322587537,1.01634e+07
44.982456909037,1.01634e+07
44.987482230537,1.01634e+07
45.017982390598,1.01634e+07
45.019605724038,1.01634e+07
45.020643297158,1.01634e+07
45.115504081939,1.01635e+07
45.116696421101,1.01635e+07
45.117118760263,1.01635e+07
45.122031966969,1.01635e+07
45.122697306131,1.01635e+07
45.124781645293,1.01635e+07
45.125690984455,1.01635e+07
45.126194323617,1.01635e+07
45.126814662779,1.01635e+07
45.130096478046,1.01635e+07
45.133151578084,1.01635e+07
45.133636917246,1.01635e+07
45.135879236199,1.01635e+07
45.138239524357,1.01635e+07
45.181257066738,1.01635e+07
45.1823414294,1.01635e+07
45.183468792062,1.01635e+07
45.261120667822,1.01636e+07
45.262626783559,1.01636e+07
45.263571131291,1.01636e+07
45.264930479023,1.01636e+07
45.266042062538,1.01636e+07
45.26659941027,1.01636e+07
45.279203166837,1.01636e+07
45.280202514569,1.01636e+07
45.280732862301,1.01636e+07
45.281164210033,1.01636e+07
45.281784557765,1.01636e+07
45.283287905497,1.01636e+07
45.283755253229,1.01636e+07
45.284402600961,1.01636e+07
45.326673622196,1.01636e+07
45.328124757408,1.01636e+07
45.328527113528,1.01636e+07
45.402593837212,1.01637e+07
45.403597714852,1.01637e+07
45.40425407926,1.01637e+07
45.405802854778,1.01637e+07
45.407673981456,1.01637e+07
45.40995707468,1.01637e+07
45.410451439088,1.01637e+07
45.411314803496,1.01637e+07
45.411917167904,1.01637e+07
45.414613843302,1.01637e+07
45.41735150258,1.01637e+07
45.418715646615,1.01637e+07
45.424104185839,1.01637e+07
45.437344127841,1.01637e+07
45.477522544467,1.01637e+07
45.478124908875,1.01637e+07
45.480111273283,1.01637e+07
45.553955486238,1.01638e+07
45.55508485874,1.01638e+07
45.555597231242,1.01638e+07
45.560407948513,1.01638e+07
45.561452321015,1.01638e+07
45.561991693517,1.01638e+07
45.563354828677,1.01638e+07
45.564385597965,1.01638e+07
45.566262733125,1.01638e+07
45.566766105627,1.01638e+07
45.569935247417,1.01638e+07
45.570429619919,1.01638e+07
45.571058992421,1.01638e+07
45.571688364923,1.01638e+07
45.622995785714,1.01638e+07
45.626466974928,1.01638e+07
45.628571958158,1.01638e+07
