X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
35.329853409552,0.317596
35.471012297709,0.131159
35.61415952613,0.133147
35.754673891492,0.130514
35.894344032481,0.12967
36.034439818086,0.130096
36.175571921027,0.131132
36.315701596134,0.13013
36.459668311853,0.133967
36.613692975,0.144025
36.752543804709,0.128851
36.897160971434,0.134617
37.046001180798,0.13884
37.190797538993,0.134796
37.329248031271,0.12845
37.475614598921,0.136367
37.652647783517,0.167033
37.853966170693,0.191318
38.002325547613,0.138359
38.154793551281,0.142468
38.309551027708,0.144757
38.465801094608,0.14625
38.607928590498,0.132127
38.7821227544,0.164194
38.992886777762,0.200764
39.217848026411,0.214961
39.428037428052,0.200189
39.627399056704,0.189362
39.783979396745,0.14658
39.965912524528,0.171933
40.188468976711,0.212556
40.43035175969,0.231883
40.619978719979,0.179627
40.864278074747,0.234299
41.087242665279,0.212965
41.28452046861,0.187278
41.453997891036,0.159477
41.615379731347,0.151382
41.837491958367,0.212112
42.063959812929,0.216468
42.325867793568,0.251908
42.565622605207,0.229755
43.021584408008,0.445962
43.321931214608,0.290347
43.568298432478,0.236367
43.763439307039,0.185141
44.990421998727,1.21698
45.381018885229,0.380597
46.937110434741,1.54609
47.243165081805,0.296055
47.500953281536,0.247788
47.787413325118,0.27646
48.013880441912,0.216467
48.262082940926,0.238202
49.583884344601,1.3118
49.998989815104,0.405105
51.392323276669,1.38333
51.725134418569,0.322811
52.034546299959,0.299412
52.220141151455,0.175595
52.445772588717,0.215631
52.692333574951,0.236561
52.925534774778,0.223201
53.118493470753,0.182959
53.406219407206,0.277726
54.826814174376,1.41059
56.189400745541,1.35259
56.613299879586,0.413899
56.86148921015,0.238189
58.064363438567,1.19287
58.480939476349,0.406576
58.773631605248,0.282692
59.005635562451,0.222004
60.201755269369,1.18612
60.589953959243,0.378199
60.854927270992,0.254973
61.10355398979,0.238627
62.464896498688,1.35134
62.783468509027,0.308572
63.122991562929,0.329523
