X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
44.439216980507,0.318009
44.576055926017,0.126839
44.738586451592,0.152531
44.88147001917,0.132884
45.025934711164,0.134465
45.165294632378,0.12936
45.316178770928,0.140884
45.45631483336,0.130136
45.594825864753,0.128511
45.731997640302,0.127172
45.875154791731,0.133157
46.014766577205,0.129612
46.160547719494,0.135781
46.312197323284,0.14165
46.449515194609,0.127318
46.588437639122,0.128922
46.725967687034,0.12753
46.864593875519,0.128626
47.005020245394,0.130426
47.153830163124,0.13881
47.310625104825,0.146795
47.448736595732,0.128111
47.588798493302,0.130062
47.725971186839,0.127173
47.878868388728,0.142897
48.019840179065,0.130972
48.158670998312,0.128831
48.316575746265,0.147905
48.47017061359,0.143595
48.626758939457,0.146588
48.76533120782,0.128572
48.908400700133,0.133069
49.079614435167,0.161214
49.231561295091,0.141947
49.371967100615,0.130406
49.51083033344,0.128863
49.649016892863,0.128187
49.789843963487,0.130827
49.931742062717,0.131898
50.093516815835,0.151775
50.240156662595,0.13664
50.415842994399,0.165686
50.554567727254,0.128725
50.6957038425,0.131136
50.83410266445,0.128399
50.975607903123,0.131505
51.130641179062,0.145033
51.279428892903,0.138788
51.418856871839,0.129428
51.557519957265,0.128663
51.699794143022,0.132274
51.849964504522,0.14017
52.01786420276,0.1579
52.171627986557,0.143764
52.324201981949,0.142574
53.54311996874,1.20892
53.819788436705,0.266668
53.995361020918,0.165573
54.193389089036,0.188028
54.345747660589,0.142359
54.529598704595,0.173851
54.690122337271,0.150524
54.839069517804,0.138947
54.988219341701,0.13915
55.133243065017,0.135024
55.350251567986,0.207009
55.566332082872,0.206081
55.775590548449,0.199258
55.931516000422,0.145925
56.203195890017,0.26168
56.488027513226,0.274832
56.664084741368,0.166057
56.883289907439,0.209205
57.137214406094,0.243924
57.409598984118,0.262385
59.034039823309,1.61444
59.457216233911,0.413176
59.691344257839,0.224128
59.850483682471,0.149139
60.058770439912,0.198287
60.292238501166,0.223468
60.536130275367,0.233892
60.713832165842,0.167702
60.945626857861,0.221795
61.209402202227,0.253775
61.411448795693,0.192047
61.618056453534,0.196608
61.78895417237,0.160898
61.946952906768,0.147999
62.140239661762,0.183287
62.367537923918,0.217298
63.609161954692,1.23162
64.05117762303,0.432016
64.338910831628,0.277733
64.618850434371,0.26994
64.832481798468,0.203631
65.06421780383,0.221736
65.271899921554,0.197682
65.413932865094,0.132033
65.562926899129,0.138994
65.770522466549,0.197596
65.974326403657,0.193804
66.185352387905,0.201026
66.387287635973,0.191935
66.637104064142,0.239816
66.90151287419,0.254409
67.081005774681,0.169493
67.239565703116,0.14856
67.496836115497,0.24727
67.707205397262,0.200369
67.891860280633,0.174655
68.051021215357,0.149161
68.19413682557,0.133116
68.340657683203,0.136521
68.492415464857,0.141758
68.634325677253,0.13191
68.777001031852,0.132675
68.933740621093,0.14674
69.076233443439,0.132493
69.226346649978,0.140113
69.412102101401,0.175755
69.61815383655,0.196052
69.796514290103,0.16836
69.960191137416,0.153677
70.106261500204,0.13607
70.250606486704,0.134345
70.40307675572,0.14247
70.56276515177,0.149688
70.702175635308,0.12941
70.852665011744,0.140489
70.999057237975,0.136392
71.14748713496,0.13843
71.29077351946,0.133286
71.439186609293,0.138413
71.587938429503,0.138752
71.757341807189,0.159403
72.021670967709,0.254329
72.232173404273,0.200502
72.403659923016,0.161487
72.598871664373,0.185212
72.797796606085,0.188925
72.944269236315,0.136473
73.103316366144,0.149047
73.288912091307,0.175596
73.428193280446,0.129281
73.635831835683,0.197639
73.868331764238,0.2225
74.037418032317,0.159086
74.299901052557,0.252483
74.511768116772,0.201867
74.715480840431,0.193713
74.879367022571,0.153886
75.088453005137,0.199086
75.313982396646,0.215529
75.482979424646,0.158997
75.653062803017,0.160083
75.910703648071,0.247641
76.151713368883,0.23101
76.382004705393,0.220291
76.649040987441,0.257036
76.821811139024,0.16277
76.975437423412,0.143626
77.156225509155,0.170788
77.504378118514,0.338153
77.799692845368,0.285315
78.031652869396,0.22196
78.22940466777,0.187752
78.419806493663,0.180402
78.650012711846,0.220206
78.805884013683,0.145871
78.972059520679,0.156176
79.16852091066,0.186461
79.343973494261,0.165453
79.600180653661,0.246207
79.846368035312,0.236187
80.164601675191,0.308234
80.421971606438,0.24737
80.616682408379,0.184711
80.869561643527,0.242879
81.09873066093,0.219169
81.42266773766,0.313937
81.76440241366,0.331735
82.048430160585,0.274028
82.247910786798,0.189481
82.414382110973,0.156471
82.686479396682,0.262097
83.928453660239,1.23197
84.298779737568,0.360326
84.587460976687,0.278681
84.813320000826,0.215859
84.970409925225,0.14709
85.141714525114,0.161305
85.289215588704,0.137501
85.455358523415,0.156143
85.673856634854,0.208498
85.892939238347,0.209083
86.067830093084,0.164891
86.284876079629,0.207046
86.435293350429,0.140417
86.585067062863,0.139774
86.807883981345,0.212817
87.044008084426,0.226124
87.23872061136,0.184713
90.470843759666,3.22212
90.870550343299,0.389707
91.090758815593,0.210208
91.26490066848,0.164142
91.444598950778,0.169698
91.651539102795,0.19694
92.802612438345,1.14107
93.344884033415,0.532272
93.634349666945,0.279466
93.929463686251,0.285114
94.202803209213,0.26334
94.416787531098,0.203984
94.627866666079,0.201079
94.860500115733,0.222633
95.019713040132,0.149213
95.195371288642,0.165658
95.356440943141,0.15107
95.514132769653,0.147692
95.663584888877,0.139452
95.806723104844,0.133138
95.994007881755,0.177285
96.214793398287,0.210786
96.504754442994,0.279961
96.861586950225,0.346833
97.147778175203,0.276191
97.365380888362,0.207603
97.530645386857,0.155264
97.730963716217,0.190318
97.946410661931,0.205447
98.162520579548,0.20611
98.347078367869,0.174558
98.578823883019,0.221746
98.89386177413,0.305038
100.20379462644,1.29993
100.516736800723,0.302942
100.775741110311,0.249004
101.187931311412,0.40219
102.630230596583,1.4323
103.966881619806,1.32665
119.608070799042,15.6312
120.048532930217,0.430462
120.377718098571,0.319185
120.609733336677,0.222015
120.842326016908,0.222593
121.068906644461,0.216581
121.292842985921,0.213936
121.514139385558,0.211296
121.737723430042,0.213584
121.960407254168,0.212684
122.182378486413,0.211971
122.403605201055,0.211227
122.625886293102,0.212281
122.848780795938,0.212895
123.070154312014,0.211374
123.291216322877,0.211062
123.513917712374,0.212701
123.736258054142,0.21234
123.957427931152,0.21117
124.178732744033,0.211305
124.402141759237,0.213409
124.625631770426,0.21349
124.846675484706,0.211044
125.068673164556,0.211998
125.290067810472,0.211395
125.513101448623,0.213034
125.735078351891,0.211977
125.956623215773,0.211545
126.178954044977,0.212331
126.400474514881,0.21152
126.62202194282,0.211547
126.844818640573,0.212797
127.067622602005,0.212804
127.288809947886,0.211187
127.50999725744,0.211187
127.731265541256,0.211268
127.953722065086,0.212457
128.175191660406,0.21147
128.39781091675,0.212619
128.619151107255,0.21134
128.841055521249,0.211904
129.062179677933,0.211124
129.283751052391,0.211571
129.506297859723,0.212547
129.728253966237,0.211956
129.950203280812,0.211949
130.171381362259,0.211178
130.393885862642,0.212505
130.615198917917,0.211313
130.837914594821,0.212716
131.060751042119,0.212836
131.285458839612,0.214708
131.512755581987,0.217297
131.734149565994,0.211394
131.959366683218,0.215217
132.182578106721,0.213211
132.404754828826,0.212177
132.62788366318,0.213129
132.851139766858,0.213256
133.075549904168,0.21441
133.298311117983,0.212761
133.519701228137,0.21139
133.741233596547,0.211532
133.963462392219,0.212229
134.189628809677,0.216166
134.411357527834,0.211729
134.637151147179,0.215794
134.860520639105,0.213369
135.082400826983,0.21188
135.30642363388,0.214023
135.528447688732,0.212024
135.751560738499,0.213113
135.973976375575,0.212416
136.1957376038,0.211761
136.419725062774,0.213987
136.641478139473,0.211753
136.86351922869,0.212041
137.087405411779,0.213886
137.309435474774,0.21203
137.530712360634,0.211277
137.753235149946,0.212523
137.975510126341,0.212275
138.196651989702,0.211142
138.417874842928,0.211223
138.639458563283,0.211584
138.862020196527,0.212562
139.085249744645,0.21323
139.308571361236,0.213322
139.531111093596,0.21254
139.753120918164,0.21201
139.977020905087,0.2139
140.198690864214,0.21167
140.420984195837,0.212293
140.642306011934,0.211322
140.864452364207,0.212146
141.087269713233,0.212817
141.309104685831,0.211835
141.530976719238,0.211872
141.752868580591,0.211892
141.974688435119,0.21182
142.198003273905,0.213315
142.419478004474,0.211475
142.64219200293,0.212714
142.863999578091,0.211808
143.08610242102,0.212103
143.307421651487,0.211319
143.5304964363,0.213075
143.752712186263,0.212216
