X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.834516011552,8.20003e+06
32.905699873655,8.20003e+06
32.906296142219,8.20003e+06
32.976740024967,8.20057e+06
32.979739562095,8.2011e+06
33.050219183552,8.20164e+06
33.051356466662,8.20217e+06
33.053415749772,8.20271e+06
33.054382032882,8.20325e+06
33.120401819451,8.20378e+06
33.122613414347,8.20432e+06
33.123708711795,8.20485e+06
33.124720009243,8.20539e+06
33.125190306691,8.20593e+06
33.132310091379,8.20646e+06
33.133375388827,8.207e+06
33.134341686275,8.20753e+06
33.190990683822,8.20807e+06
33.19184898127,8.20861e+06
33.194044354863,8.20914e+06
33.195010652311,8.20968e+06
33.199746842103,8.21021e+06
33.201849465155,8.21075e+06
33.203485776681,8.21129e+06
33.205796399733,8.21182e+06
33.206861711259,8.21236e+06
33.209600022785,8.21289e+06
33.211093334311,8.21343e+06
33.211662645837,8.21397e+06
33.212790957363,8.2145e+06
33.213351268889,8.21504e+06
33.260197333929,8.21557e+06
33.264811631377,8.21611e+06
33.265885942903,8.21665e+06
33.268309254429,8.21718e+06
33.270131565955,8.21772e+06
33.271056122301,8.21825e+06
33.274517745353,8.21879e+06
33.276622056879,8.21933e+06
33.277696368405,8.21986e+06
33.283254926035,8.2204e+06
33.284212986075,8.22093e+06
33.286180609127,8.22147e+06
33.287275920653,8.22201e+06
33.290272543705,8.22254e+06
33.329403997986,8.22308e+06
33.334018295434,8.22361e+06
33.33593360696,8.22415e+06
33.339404918486,8.22469e+06
33.340362243834,8.22522e+06
33.341427569182,8.22576e+06
33.343771721088,8.22629e+06
33.345860355152,8.22683e+06
33.346903032462,8.22737e+06
33.365332519288,8.2279e+06
33.367435156162,8.22844e+06
33.36838348151,8.22897e+06
33.369394806858,8.22951e+06
33.371922457554,8.23005e+06
33.398610668954,8.23058e+06
33.403224973183,8.23112e+06
33.405140284709,8.23165e+06
33.408611596235,8.23219e+06
33.411323274055,8.23273e+06
33.412959612965,8.23326e+06
33.414060951875,8.2338e+06
33.415067032901,8.23433e+06
33.416109710211,8.23487e+06
33.436350973195,8.23541e+06
33.437263312105,8.23594e+06
33.437886651015,8.23648e+06
33.441268153883,8.23701e+06
33.445937460651,8.23755e+06
33.467817346703,8.23809e+06
33.472431657713,8.23862e+06
33.478174969239,8.23916e+06
33.479491619675,8.23969e+06
33.481074958585,8.24023e+06
33.483962297495,8.24077e+06
33.487594975315,8.2413e+06
33.489249314225,8.24184e+06
33.493457992045,8.24237e+06
33.507210342206,8.24291e+06
33.509529033348,8.24345e+06
33.51016138558,8.24398e+06
33.513753549538,8.24452e+06
33.515218254002,8.24505e+06
33.538861037894,8.24559e+06
33.542057348904,8.24613e+06
33.54899166043,8.24666e+06
33.549994012662,8.2472e+06
33.551514364894,8.24773e+06
33.553168988686,8.24827e+06
33.556801666506,8.24881e+06
33.560461344326,8.24934e+06
33.563514683236,8.24988e+06
33.580361542926,8.25041e+06
33.58383724739,8.25095e+06
33.584758599622,8.25149e+06
33.586885951854,8.25202e+06
33.587879304086,8.25256e+06
33.61007698302,8.25309e+06
33.612955053306,8.25363e+06
33.619057364832,8.25417e+06
33.621116730164,8.2547e+06
33.622218095496,8.25524e+06
33.623211460828,8.25577e+06
33.627849370908,8.25631e+06
33.630267048728,8.25685e+06
33.632721387638,8.25738e+06
33.652141544744,8.25792e+06
33.653625910076,8.25845e+06
33.655370275408,8.25899e+06
33.657293008488,8.25953e+06
33.66046337382,8.26006e+06
33.680070693972,8.2606e+06
33.684432764258,8.26113e+06
33.68953731997,8.26167e+06
33.690494685302,8.26221e+06
33.691424806448,8.26274e+06
33.69245417178,8.26328e+06
33.69872908186,8.26381e+06
33.700338453633,8.26435e+06
33.701923279429,8.26489e+06
33.870740625685,8.2654e+06
33.871436016505,8.2654e+06
33.876054188965,8.26593e+06
33.877074579785,8.26647e+06
33.877861970605,8.26701e+06
33.878566361425,8.26754e+06
33.879072752245,8.26808e+06
33.880442924705,8.26861e+06
33.882325097165,8.26915e+06
33.883600487985,8.26969e+06
33.886423660445,8.27022e+06
33.888024051265,8.27076e+06
33.891529614545,8.27129e+06
33.892595005365,8.27183e+06
33.893065396185,8.27237e+06
33.944222540799,8.2729e+06
33.946619944047,8.27344e+06
33.948642885719,8.27397e+06
33.950309058179,8.27451e+06
33.954164621459,8.27505e+06
33.955981024707,8.27558e+06
33.956893427955,8.27612e+06
33.957399831203,8.27665e+06
33.958205234451,8.27719e+06
33.960164040947,8.27773e+06
33.964525057187,8.27826e+06
33.966393863683,8.2788e+06
33.967423266931,8.27933e+06
33.970133476675,8.27987e+06
34.018134606531,8.28041e+06
34.019029021923,8.28094e+06
34.019968437315,8.28148e+06
34.020979852707,8.28201e+06
34.023960376399,8.28255e+06
34.029200392639,8.28309e+06
34.031475211279,8.28362e+06
34.032477626671,8.28416e+06
34.037432457455,8.28469e+06
34.038671872847,8.28523e+06
