X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
341.188505891136,8.49832e+07
341.193626890656,8.49837e+07
341.194863298262,8.49843e+07
341.209022176563,8.49848e+07
341.210159572431,8.49853e+07
341.229565858293,8.49859e+07
341.238770459013,8.49864e+07
341.239249854881,8.49869e+07
341.240189250749,8.49875e+07
341.241790646617,8.4988e+07
341.244016438353,8.49886e+07
341.245620520611,8.49891e+07
341.251173104083,8.49896e+07
341.257797291687,8.49902e+07
341.258835687555,8.49907e+07
341.263469711761,8.49912e+07
341.266002119367,8.49918e+07
341.280209100203,8.49923e+07
341.281256496071,8.49928e+07
341.298896673529,8.49934e+07
341.309106664261,8.49939e+07
341.310146060129,8.49945e+07
341.311951947213,8.4995e+07
341.313949331369,8.49955e+07
341.315086715525,8.49961e+07
341.318579517595,8.49966e+07
341.350459610583,8.49971e+07
341.351861445705,8.49977e+07
341.353559214017,8.49982e+07
341.358915598173,8.49987e+07
341.359421982329,8.49993e+07
341.359910366485,8.49998e+07
341.361002750641,8.50003e+07
341.368285482578,8.50009e+07
341.378509467785,8.50014e+07
341.379674863653,8.5002e+07
341.382115750737,8.50025e+07
341.384032134893,8.5003e+07
341.384646519049,8.50036e+07
341.390266321119,8.50041e+07
341.423351121805,8.50046e+07
341.424761313297,8.50052e+07
341.425420685759,8.50057e+07
341.430289164162,8.50062e+07
341.431336536624,8.50068e+07
341.433016281548,8.50073e+07
341.43349565401,8.50079e+07
341.438475280255,8.50084e+07
341.448654265462,8.50089e+07
341.450704010386,8.50095e+07
341.454998316726,8.501e+07
341.455468689188,8.50105e+07
341.460182118796,8.50111e+07
341.460716502952,8.50116e+07
341.493695541173,8.50121e+07
341.498113105127,8.50127e+07
341.500459844219,8.50132e+07
341.501705205017,8.50137e+07
341.502292565815,8.50143e+07
341.5101298832,8.50148e+07
341.512287243998,8.50154e+07
341.515729326392,8.50159e+07
341.519077423922,8.50164e+07
341.52121778472,8.5017e+07
341.52497753342,8.50175e+07
341.527325255016,8.5018e+07
341.531444371595,8.50186e+07
341.533421093191,8.50191e+07
341.565847518663,8.50196e+07
341.579216220174,8.50202e+07
341.58095894177,8.50207e+07
341.581636302568,8.50213e+07
341.584715384962,8.50218e+07
341.585420106558,8.50223e+07
341.586007467356,8.50229e+07
341.587018828154,8.50234e+07
341.588994007234,8.50239e+07
341.591878925684,8.50245e+07
341.599571756778,8.5025e+07
341.601882460926,8.50255e+07
341.603159810092,8.50261e+07
341.773858922369,8.50266e+07
341.774518259933,8.50266e+07
341.775954935061,8.50271e+07
341.778035610189,8.50277e+07
341.778730947753,8.50282e+07
341.780141622881,8.50287e+07
341.784890960445,8.50293e+07
341.786777635573,8.50298e+07
341.789322539233,8.50303e+07
341.790949214361,8.50309e+07
341.792068551925,8.50314e+07
341.793088889489,8.50319e+07
341.795453564617,8.50325e+07
341.805091571519,8.5033e+07
341.805795897503,8.50336e+07
341.844364348639,8.50341e+07
341.846154674623,8.50346e+07
341.849298024879,8.50352e+07
341.849912350863,8.50357e+07
341.850436676847,8.50362e+07
341.855244103175,8.50368e+07
341.856422386715,8.50373e+07
341.871345291789,8.50378e+07
341.872773454866,8.50384e+07
341.874228551928,8.50389e+07
341.877358746052,8.50395e+07
341.878424072036,8.504e+07
341.87889439802,8.50405e+07
341.880467724004,8.50411e+07
341.921032413988,8.50416e+07
341.921565727998,8.50421e+07
341.923059042008,8.50427e+07
341.923637356018,8.50432e+07
341.924170670028,8.50437e+07
341.928315427382,8.50443e+07
341.929392452234,8.50448e+07
341.947390251525,8.50453e+07
341.949396638691,8.50459e+07
341.952032470993,8.50464e+07
341.955523107057,8.5047e+07
341.956092421067,8.50475e+07
341.957593049087,8.5048e+07
341.958270363097,8.50486e+07
341.991333802271,8.50491e+07
342.01170638511,8.50496e+07
342.016876231262,8.50502e+07
342.022322077414,8.50507e+07
342.023387379528,8.50512e+07
342.024398681642,8.50518e+07
342.024868983756,8.50523e+07
342.029799132022,8.50529e+07
342.032041181444,8.50534e+07
342.032646483558,8.50539e+07
342.033666785672,8.50545e+07
342.037415692014,8.5055e+07
342.038525994128,8.50555e+07
342.039032296242,8.50561e+07
342.061317529701,8.50566e+07
342.082670490868,8.50571e+07
342.087812411613,8.50577e+07
342.091643798896,8.50582e+07
342.093656821288,8.50587e+07
342.096485123402,8.50593e+07
342.098436425516,8.50598e+07
342.100991831183,8.50604e+07
342.105690529069,8.50609e+07
342.106169819291,8.50614e+07
342.108112399735,8.5062e+07
342.109892689957,8.50625e+07
342.110858588753,8.5063e+07
342.111553878975,8.50636e+07
342.131615895249,8.50641e+07
342.154232206404,8.50646e+07
342.162765728752,8.50652e+07
342.165717489926,8.50657e+07
342.166187780148,8.50663e+07
342.169324007082,8.50668e+07
342.173986323002,8.50673e+07
342.176976374398,8.50679e+07
342.17893566462,8.50684e+07
342.181265245064,8.50689e+07
342.182720825508,8.50695e+07
342.18329011573,8.507e+07
342.183832405952,8.50705e+07
342.187483276618,8.50711e+07
342.200910598934,8.50716e+07
342.226685104717,8.50721e+07
342.236891615265,8.50727e+07
342.238046893677,8.50732e+07
342.240028450501,8.50738e+07
342.243390452589,8.50743e+07
342.248768454677,8.50748e+07
342.251189735177,8.50754e+07
342.255963570413,8.50759e+07
342.257833848825,8.50764e+07
342.258394127237,8.5077e+07
342.258891405649,8.50775e+07
342.261969240885,8.5078e+07
342.264809354533,8.50786e+07
342.270475296714,8.50791e+07
342.298031235961,8.50797e+07
342.306295803034,8.50802e+07
342.307922585567,8.50807e+07
342.310238852199,8.50813e+07
342.316124542755,8.50818e+07
342.320234101202,8.50823e+07
342.322035705479,8.50829e+07
342.326251430451,8.50834e+07
342.329060375951,8.50839e+07
342.331873175847,8.50845e+07
342.335580975743,8.5085e+07
342.337001242375,8.50855e+07
342.338538509007,8.50861e+07
342.341370042271,8.50866e+07
342.369665363489,8.50872e+07
342.376976489034,8.50877e+07
342.377924271567,8.50882e+07
342.380320538199,8.50888e+07
342.387650652679,8.50893e+07
342.389591787202,8.50898e+07
342.391609391479,8.50904e+07
342.401029656998,8.50909e+07
342.401693911886,8.50914e+07
342.570620531312,8.5092e+07
342.57114477445,8.5092e+07
342.571633017588,8.50925e+07
342.573900747002,8.5093e+07
342.57487599014,8.50936e+07
342.577253476416,8.50941e+07
342.578210719554,8.50946e+07
342.579275962692,8.50952e+07
342.57988120583,8.50957e+07
342.580883448968,8.50962e+07
342.581560692106,8.50968e+07
342.582454935244,8.50973e+07
342.582970178382,8.50979e+07
342.584965664658,8.50984e+07
342.588026394072,8.50989e+07
342.64349391739,8.50995e+07
342.645137380298,8.51e+07
342.64750407466,8.51005e+07
342.648560306114,8.51011e+07
342.649688537568,8.51016e+07
342.650735769022,8.51021e+07
342.65218223193,8.51027e+07
342.653256463384,8.51032e+07
342.65675156446,8.51037e+07
342.657825795914,8.51043e+07
342.658873027368,8.51048e+07
342.667395926164,8.51054e+07
342.668100157618,8.51059e+07
342.669210389072,8.51064e+07
342.716953256754,8.5107e+07
342.718697476568,8.51075e+07
342.719816696382,8.5108e+07
342.72300413601,8.51086e+07
342.725146795452,8.51091e+07
342.725644015266,8.51096e+07
342.72614123508,8.51102e+07
342.727659674708,8.51107e+07
342.730168114336,8.51113e+07
342.73202933415,8.51118e+07
342.733897773778,8.51123e+07
342.739805034074,8.51129e+07
342.741496253888,8.51134e+07
342.743209716796,8.51139e+07
342.786446301126,8.51145e+07
342.78801011575,8.5115e+07
342.79295258083,8.51155e+07
342.793999800644,8.51161e+07
342.796198240272,8.51166e+07
342.797281460086,8.51171e+07
342.7978596799,8.51177e+07
342.800445113685,8.51182e+07
342.801149321813,8.51188e+07
342.802151529941,8.51193e+07
342.805207626931,8.51198e+07
342.813195988384,8.51204e+07
342.814901196512,8.51209e+07
342.816598612768,8.51214e+07
342.856123587223,8.5122e+07
342.861662394044,8.51225e+07
342.865150642111,8.5123e+07
342.865656850239,8.51236e+07
342.866316058367,8.51241e+07
342.867273266495,8.51247e+07
342.869669682751,8.51252e+07
342.871494890879,8.51257e+07
342.873376515263,8.51263e+07
342.881341931519,8.51268e+07
342.881956139647,8.51273e+07
342.883474555903,8.51279e+07
342.884882032136,8.51284e+07
342.886370240264,8.51289e+07
342.925535208839,8.51295e+07
342.93103801566,8.513e+07
342.935685386218,8.51305e+07
342.937636582586,8.51311e+07
342.940987778954,8.51316e+07
342.941511975322,8.51322e+07
342.94203617169,8.51327e+07
342.943209368058,8.51332e+07
342.943796564426,8.51338e+07
342.9512600357,8.51343e+07
342.954617653752,8.51348e+07
342.95605986188,8.51354e+07
342.957814058248,8.51359e+07
342.958392254616,8.51364e+07
342.996583824575,8.5137e+07
343.000359625542,8.51375e+07
343.0051329961,8.51381e+07
343.012404575169,8.51386e+07
343.016762370676,8.51391e+07
343.017836555336,8.51397e+07
343.018964739996,8.51402e+07
343.020339109316,8.51407e+07
343.021413293976,8.51413e+07
343.022922663296,8.51418e+07
343.029458864498,8.51423e+07
343.030109049158,8.51429e+07
343.031591418478,8.51434e+07
343.032061603138,8.51439e+07
343.066144278316,8.51445e+07
343.06966322957,8.5145e+07
343.074656411754,8.51456e+07
343.082353978404,8.51461e+07
343.089253344024,8.51466e+07
343.090770713344,8.51472e+07
343.092820082664,8.51477e+07
343.093897267324,8.51482e+07
343.094367451984,8.51488e+07
343.095378636644,8.51493e+07
343.100388184766,8.51498e+07
343.10095735771,8.51504e+07
343.104850879908,8.51509e+07
343.105474052852,8.51515e+07
343.138128876486,8.5152e+07
343.14131704943,8.51525e+07
343.144134530448,8.51531e+07
343.152318576574,8.51536e+07
343.162624158446,8.51541e+07
343.16365333139,8.51547e+07
343.164258504334,8.51552e+07
343.165767850222,8.51557e+07
343.167431419474,8.51563e+07
343.169766592417,8.51568e+07
343.33869312421,8.51573e+07
343.339181273904,8.51573e+07
343.340309423598,8.51579e+07
343.342305573292,8.51584e+07
343.342874722986,8.51589e+07
343.34399387268,8.51595e+07
343.345086022374,8.516e+07
343.347946321762,8.51605e+07
343.348524471456,8.51611e+07
343.350951770844,8.51616e+07
343.351664920538,8.51621e+07
343.353916219926,8.51627e+07
343.35449436962,8.51632e+07
343.356877669008,8.51638e+07
343.357356818702,8.51643e+07
343.408610837189,8.51648e+07
343.409801975329,8.51654e+07
343.412331286271,8.51659e+07
343.413941424411,8.51664e+07
343.415659562551,8.5167e+07
343.416688700691,8.51675e+07
343.419242054091,8.5168e+07
343.420307192231,8.51686e+07
343.422186621963,8.51691e+07
343.422881760103,8.51697e+07
343.425061071045,8.51702e+07
343.435570739561,8.51707e+07
343.436970459941,8.51713e+07
343.440455900701,8.51718e+07
343.479479394697,8.51723e+07
343.480526532837,8.51729e+07
343.483476962819,8.51734e+07
343.484533100959,8.51739e+07
343.487979515379,8.51745e+07
343.488539653519,8.5175e+07
343.490914791659,8.51755e+07
343.493660206079,8.51761e+07
343.494184344219,8.51766e+07
343.495457628553,8.51772e+07
343.498951457393,8.51777e+07
343.510074540115,8.51782e+07
343.513929490435,8.51788e+07
343.516901440755,8.51793e+07
343.548916109877,8.51798e+07
343.551253084561,8.51804e+07
343.552301211133,8.51809e+07
343.552843337705,8.51809e+07
343.556718342613,8.51814e+07
343.560236343383,8.5182e+07
343.562928596527,8.51825e+07
343.565097318417,8.51831e+07
343.565675444989,8.51836e+07
343.567643698133,8.51841e+07
343.576216135735,8.51847e+07
343.577979262307,8.51852e+07
343.583823353835,8.51857e+07
343.587246767545,8.51863e+07
343.587734894117,8.51868e+07
343.618291649976,8.51873e+07
343.62054762466,8.51879e+07
343.62307573955,8.51884e+07
343.62616875067,8.51889e+07
343.632004883482,8.51895e+07
343.633123998372,8.519e+07
343.63512332449,8.51906e+07
343.63685843938,8.51911e+07
343.63795955427,8.51916e+07
343.646698675834,8.51922e+07
343.651652908744,8.51927e+07
343.658102256544,8.51932e+07
343.658581371434,8.51938e+07
343.661335160224,8.51943e+07
343.687622184234,8.51948e+07
343.690013158918,8.51954e+07
343.692451273808,8.51959e+07
343.695724284928,8.51965e+07
343.701533411851,8.5197e+07
343.702716477139,8.51975e+07
343.704606852859,8.51981e+07
343.706233967749,8.51986e+07
343.709734756539,8.51991e+07
343.717434204203,8.51997e+07
343.721010437113,8.52002e+07
343.728737217493,8.52007e+07
343.730868971187,8.52013e+07
343.733750621769,8.52018e+07
343.757028071229,8.52023e+07
343.759592939037,8.52029e+07
343.761812672055,8.52034e+07
343.765018813297,8.5204e+07
343.770980934331,8.52045e+07
343.772852037443,8.5205e+07
343.776236593631,8.52056e+07
343.777346696743,8.52061e+07
343.780642553549,8.52066e+07
343.78692179274,8.52072e+07
343.791514959593,8.52077e+07
343.800113731801,8.52082e+07
343.801723823197,8.52088e+07
343.803080047919,8.52093e+07
343.827038937007,8.52099e+07
343.828905455659,8.52104e+07
343.832273122478,8.52109e+07
343.834805437383,8.52115e+07
343.841234450953,8.5212e+07
343.842398554065,8.52125e+07
343.845657110253,8.52131e+07
343.847308122179,8.52136e+07
343.854379248029,8.52141e+07
343.856481218238,8.52147e+07
343.860917476215,8.52152e+07
343.875351242421,8.52157e+07
343.879563496109,8.52163e+07
343.880033587505,8.52168e+07
343.897413782266,8.52174e+07
343.898640873662,8.52179e+07
343.901639627406,8.52184e+07
343.904109812743,8.5219e+07
343.911252955881,8.52195e+07
343.912273035605,8.522e+07
343.915118014125,8.52206e+07
343.916845627107,8.52211e+07
343.926934660053,8.52216e+07
343.928004739777,8.52222e+07
344.096931184165,8.52227e+07
344.097653252265,8.52227e+07
344.098739320365,8.52232e+07
344.099236388465,8.52238e+07
344.100556518869,8.52243e+07
344.101567575377,8.52248e+07
344.103040688393,8.52254e+07
344.103744744901,8.52259e+07
344.104782801409,8.52264e+07
344.105387857917,8.5227e+07
344.106826914425,8.52275e+07
344.108672083949,8.52281e+07
344.109683140457,8.52286e+07
344.111867253473,8.52291e+07
344.112490309981,8.52297e+07
344.168539870137,8.52302e+07
344.169478926645,8.52307e+07
344.169975983153,8.52313e+07
344.172160107761,8.52318e+07
344.175764277285,8.52323e+07
344.176297333793,8.52329e+07
344.176812390301,8.52334e+07
344.178329503317,8.52339e+07
344.181164672841,8.52345e+07
344.183900785857,8.5235e+07
344.184848842365,8.52356e+07
344.186518955381,8.52361e+07
344.186998011889,8.52366e+07
344.187495068397,8.52372e+07
344.237879340233,8.52377e+07
344.240542521349,8.52382e+07
344.241535577857,8.52388e+07
344.242762622805,8.52393e+07
344.246733038429,8.52398e+07
344.249400083377,8.52404e+07
344.250438128325,8.52409e+07
344.251025173273,8.52415e+07
344.253871263169,8.5242e+07
344.255415353065,8.52425e+07
344.257675538493,8.52431e+07
344.260285115771,8.52436e+07
344.260809160719,8.52441e+07
344.261324205667,8.52447e+07
344.307344798507,8.52452e+07
344.310902979623,8.52457e+07
344.311409012487,8.52463e+07
344.313179078215,8.52468e+07
344.316835575929,8.52473e+07
344.318847541651,8.52479e+07
344.321088631547,8.52484e+07
344.322342664411,8.5249e+07
344.323488721443,8.52495e+07
344.325551787171,8.525e+07
344.329188959603,8.52506e+07
344.332125626777,8.52511e+07
344.334291135095,8.52516e+07
344.336323167959,8.52522e+07
344.376716350991,8.52527e+07
344.380928464719,8.52532e+07
344.381921497583,8.52538e+07
344.382491530447,8.52543e+07
344.386874492146,8.52549e+07
344.388294993883,8.52554e+07
344.390572083779,8.52559e+07
344.392981173675,8.52565e+07
344.394902206539,8.5257e+07
344.395507239403,8.52575e+07
344.398753411835,8.52581e+07
344.404169700459,8.52586e+07
344.407617184871,8.52591e+07
344.411573669283,8.52597e+07
344.446145797191,8.52602e+07
344.450258910919,8.52607e+07
344.452252976647,8.52613e+07
344.452794997447,8.52618e+07
344.457360938346,8.52624e+07
344.457983959146,8.52629e+07
344.460617529979,8.52634e+07
344.464448571579,8.5264e+07
344.465026592379,8.52645e+07
344.466537613179,8.5265e+07
344.470526852003,8.52656e+07
344.474669357215,8.52661e+07
344.477877105343,8.52666e+07
344.486924121771,8.52672e+07
344.515638231374,8.52677e+07
344.52262943163,8.52683e+07
344.52411345243,8.52688e+07
344.52471846126,8.52693e+07
344.52776747892,8.52699e+07
344.530242431044,8.52704e+07
344.530739439874,8.52709e+07
344.534956026562,8.52715e+07
344.537320962804,8.5272e+07
344.539209971634,8.52725e+07
344.542507770598,8.52731e+07
344.54537170684,8.52736e+07
344.547205605636,8.52741e+07
344.55624012422,8.52747e+07
344.58508204785,8.52752e+07
344.592103859828,8.52758e+07
344.594075889458,8.52763e+07
344.596041898288,8.52768e+07
344.59713253484,8.52774e+07
344.600276862077,8.52779e+07
344.600755858917,8.52784e+07
344.604268448765,8.5279e+07
344.607457385007,8.52795e+07
344.608603393837,8.528e+07
344.614792827605,8.52806e+07
344.620862261373,8.52811e+07
344.622812255053,8.52817e+07
344.628607514501,8.52822e+07
344.655353470053,8.52827e+07
344.661452282031,8.52833e+07
344.664219278871,8.52838e+07
344.666014275711,8.52843e+07
344.667438242275,8.52849e+07
344.67568327535,8.52854e+07
344.67670327219,8.52859e+07
344.67775026903,8.52865e+07
344.680179702798,8.5287e+07
344.681222699638,8.52875e+07
344.850149054933,8.52881e+07
344.850727028005,8.52881e+07
344.851783001077,8.52886e+07
344.854200947221,8.52891e+07
344.856368920293,8.52897e+07
344.856955893365,8.52902e+07
344.857984866437,8.52907e+07
344.860197785653,8.52913e+07
344.860703758725,8.52918e+07
344.862068704869,8.52923e+07
344.863939677941,8.52929e+07
344.865124651013,8.52934e+07
344.865693624085,8.5294e+07
344.866244597157,8.52945e+07
344.866795570229,8.5295e+07
344.920084414523,8.52956e+07
344.922502360667,8.52961e+07
344.924418333739,8.52966e+07
344.926340279883,8.52972e+07
344.929194585942,8.52977e+07
344.92983554717,8.52982e+07
344.931263469626,8.52988e+07
344.932583392082,8.52993e+07
344.936244571207,8.52999e+07
344.938975532435,8.53004e+07
344.942767608637,8.53009e+07
344.954120247005,8.53015e+07
344.957102574689,8.5302e+07
344.962908007135,8.53025e+07
344.990499795119,8.53031e+07
344.991922741263,8.53036e+07
344.993874714335,8.53041e+07
344.995760660479,8.53047e+07
344.999174927766,8.53052e+07
345.000185883087,8.53057e+07
345.001711781915,8.53063e+07
345.002968680743,8.53068e+07
345.00574278824,8.53074e+07
345.010681706098,8.53079e+07
345.012416604894,8.53084e+07
345.02543998815,8.5309e+07
345.027450999374,8.53095e+07
345.035121911576,8.531e+07
345.059978599218,8.53106e+07
345.061460115952,8.53111e+07
345.063448089024,8.53116e+07
345.065289035168,8.53122e+07
345.068478302455,8.53127e+07
345.069624251869,8.53133e+07
345.071189100111,8.53138e+07
345.073040100079,8.53143e+07
345.075271157022,8.53149e+07
345.08003907488,8.53154e+07
345.081728973676,8.53159e+07
345.095037410928,8.53165e+07
345.096943368156,8.5317e+07
345.112247572024,8.53175e+07
345.129479961912,8.53181e+07
345.132033151055,8.53186e+07
345.133152088293,8.53191e+07
345.134727397862,8.53197e+07
345.137979665149,8.53202e+07
345.139116602387,8.53208e+07
345.140663462805,8.53213e+07
345.142370462773,8.53218e+07
345.144655519716,8.53224e+07
345.149342437574,8.53229e+07
345.151178880354,8.53234e+07
345.164694743825,8.5324e+07
345.16643573085,8.53245e+07
345.181711580169,8.5325e+07
345.198930871722,8.53256e+07
345.201588501566,8.53261e+07
345.202662438804,8.53267e+07
345.204084748373,8.53272e+07
345.2075439474,8.53277e+07
345.209428872448,8.53283e+07
345.210451813316,8.53288e+07
345.212891738332,8.53293e+07
345.215112588428,8.53299e+07
345.218861788085,8.53304e+07
345.220698230865,8.53309e+07
345.235529147956,8.53315e+07
345.236540073004,8.5332e+07
345.251873175518,8.53325e+07
345.268332872934,8.53331e+07
345.271306797982,8.53336e+07
345.27254272303,8.53342e+07
345.274821105752,8.53347e+07
345.276901291816,8.53352e+07
345.280079157732,8.53358e+07
345.2811751577,8.53363e+07
345.284228271765,8.53368e+07
345.285518196813,8.53374e+07
345.288837815216,8.53379e+07
345.290202706873,8.53384e+07
345.305979486288,8.5339e+07
345.307008399168,8.53395e+07
345.322798847479,8.53401e+07
345.339527211266,8.53406e+07
345.340803102284,8.53411e+07
345.342188015164,8.53417e+07
345.345074444084,8.53422e+07
345.346348630148,8.53427e+07
345.349603893049,8.53433e+07
345.352131805929,8.53438e+07
345.353792610097,8.53443e+07
345.355093617605,8.53449e+07
345.358276153548,8.53454e+07
345.359699612974,8.53459e+07
345.375444818536,8.53465e+07
345.376500731416,8.5347e+07
345.398366762535,8.53476e+07
345.408983537447,8.53481e+07
345.412855428465,8.53486e+07
345.414651229957,8.53492e+07
345.419062665091,8.53497e+07
345.420145565837,8.53502e+07
345.424014967705,8.53508e+07
345.425244868451,8.53513e+07
345.425759769197,8.53518e+07
345.426400669943,8.53524e+07
345.428275819363,8.53529e+07
345.597202084283,8.53534e+07
345.597923972915,8.53534e+07
345.599153861547,8.5354e+07
345.601427620775,8.53545e+07
345.602555497383,8.5355e+07
345.603070373991,8.53556e+07
345.604162250599,8.53561e+07
345.605272127207,8.53566e+07
345.606699880423,8.53572e+07
345.607394757031,8.53577e+07
345.608459633639,8.53583e+07
345.608974510247,8.53588e+07
345.611793016679,8.53593e+07
345.612806893287,8.53599e+07
345.613285769895,8.53604e+07
345.669270147244,8.53609e+07
345.670344023852,8.53615e+07
345.67095790046,8.5362e+07
345.673628653676,8.53625e+07
345.674251530284,8.53631e+07
345.675352406892,8.53636e+07
345.678728160108,8.53641e+07
345.679802036716,8.53647e+07
345.680938913324,8.53652e+07
345.681489789932,8.53658e+07
345.682980543148,8.53663e+07
345.684036419756,8.53668e+07
345.684767296364,8.53674e+07
345.68704604958,8.53679e+07
345.738618437228,8.53684e+07
345.742405634204,8.5369e+07
345.743353498828,8.53695e+07
345.743931363452,8.537e+07
345.744897228076,8.53706e+07
345.745845380378,8.53711e+07
345.748160109626,8.53717e+07
345.749333431247,8.53722e+07
345.750829079916,8.53727e+07
345.75496294454,8.53733e+07
345.755558809164,8.53738e+07
345.757692538412,8.53743e+07
345.758279403036,8.53749e+07
345.762296996908,8.53754e+07
345.808886725011,8.53759e+07
345.811740476425,8.53765e+07
345.813575641441,8.5377e+07
345.814298823185,8.53775e+07
345.815674994378,8.53781e+07
345.816533522991,8.53786e+07
345.818142387615,8.53792e+07
345.818906709236,8.53797e+07
345.823065972326,8.53802e+07
345.824926871122,8.53808e+07
345.82587472374,8.53813e+07
345.827726622536,8.53818e+07
345.829415410273,8.53824e+07
345.832283151309,8.53829e+07
345.878306715877,8.53834e+07
345.888695981222,8.5384e+07
345.88925583384,8.53845e+07
345.890854539076,8.53851e+07
345.891838391694,8.53856e+07
345.892930244312,8.53861e+07
345.89349009693,8.53867e+07
345.894004949548,8.53872e+07
345.894537802166,8.53877e+07
