X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
415.838114513574,1.03948e+08
415.928724567393,1.03948e+08
415.929762103545,1.03948e+08
416.019246874919,1.03949e+08
416.020302224577,1.03949e+08
416.109540472896,1.0395e+08
416.1104788152,1.03951e+08
416.110984157504,1.03951e+08
416.112102499808,1.03952e+08
416.198741067196,1.03952e+08
416.1997964095,1.03953e+08
416.203387122759,1.03953e+08
416.204027458733,1.03954e+08
416.205010794707,1.03954e+08
416.207414466655,1.03955e+08
416.209922307761,1.03955e+08
416.210445643735,1.03956e+08
416.287950658331,1.03956e+08
416.288419994305,1.03957e+08
416.289556330279,1.03957e+08
416.290494666253,1.03958e+08
416.293228046703,1.03959e+08
416.294247382677,1.03959e+08
416.294941718651,1.0396e+08
416.295925054625,1.0396e+08
416.296872390599,1.03961e+08
416.297774726573,1.03961e+08
416.298704062547,1.03962e+08
416.299831398521,1.03962e+08
416.304113099448,1.03963e+08
416.305213429286,1.03963e+08
416.377728579207,1.03964e+08
416.378774915181,1.03964e+08
416.379929139317,1.03965e+08
416.380912469155,1.03966e+08
416.382482631605,1.03966e+08
416.384169303553,1.03967e+08
416.385521633391,1.03967e+08
416.386072975501,1.03968e+08
416.387020311475,1.03968e+08
416.388080653584,1.03969e+08
416.38969230681,1.03969e+08
416.390368636648,1.0397e+08
416.393356118622,1.0397e+08
416.395361734056,1.03971e+08
416.46710915803,1.03971e+08
416.468245494004,1.03972e+08
416.46948981782,1.03972e+08
416.470590141636,1.03973e+08
416.471854210428,1.03974e+08
416.47366251246,1.03974e+08
416.475327554324,1.03975e+08
416.477694201956,1.03975e+08
416.478821525772,1.03976e+08
416.479371849588,1.03976e+08
416.480463173404,1.03977e+08
416.48104049722,1.03977e+08
416.483234468668,1.03978e+08
416.484643312879,1.03978e+08
416.556552730896,1.03979e+08
416.55763506687,1.03979e+08
416.558924390686,1.0398e+08
416.56008770861,1.03981e+08
416.561270783294,1.03981e+08
416.562908085326,1.03982e+08
416.565947451006,1.03982e+08
416.56718276893,1.03983e+08
416.568688096371,1.03983e+08
416.570241070086,1.03984e+08
416.57124238801,1.03984e+08
416.572261705934,1.03985e+08
416.573317023858,1.03985e+08
416.574426341782,1.03986e+08
416.645812156623,1.03986e+08
416.646889633917,1.03987e+08
416.648196957733,1.03987e+08
416.649342275657,1.03988e+08
416.650714350341,1.03989e+08
416.652103415629,1.03989e+08
416.655355018053,1.0399e+08
416.656642352451,1.0399e+08
416.657969663418,1.03991e+08
416.659568815381,1.03991e+08
416.660894127559,1.03992e+08
416.661940439737,1.03992e+08
416.663076751915,1.03993e+08
416.663743908829,1.03993e+08
416.736002587864,1.03994e+08
416.736976894442,1.03994e+08
416.73810420102,1.03995e+08
416.738699507598,1.03996e+08
416.740094911715,1.03996e+08
416.741420977003,1.03997e+08
416.744807579427,1.03997e+08
416.745851913825,1.03998e+08
416.747305224792,1.03998e+08
416.749064993039,1.03999e+08
416.750210260197,1.03999e+08
416.751319566775,1.04e+08
416.752971470203,1.04e+08
416.75425090924,1.04001e+08
416.825386645624,1.04001e+08
416.826330450282,1.04002e+08
416.827936063438,1.04003e+08
416.828901364548,1.04003e+08
416.829559665658,1.04004e+08
416.830661192342,1.04004e+08
416.834131198656,1.04005e+08
416.835438499766,1.04005e+08
416.836598674631,1.04006e+08
416.83841194483,1.04006e+08
416.839613671465,1.04007e+08
416.840739999685,1.04007e+08
416.843015300795,1.04008e+08
416.844061601905,1.04008e+08
416.914623196079,1.04009e+08
416.916472787695,1.04009e+08
416.917645083503,1.0401e+08
416.918832216113,1.04011e+08
416.919861742797,1.04011e+08
416.920971038605,1.04012e+08
416.923574749111,1.04012e+08
416.925859044919,1.04013e+08
416.926973340727,1.04013e+08
417.116369039925,1.04014e+08
417.118012325523,1.04014e+08
417.118481611121,1.04014e+08
417.119980182317,1.04015e+08
417.120521467915,1.04015e+08
417.121612753513,1.04016e+08
417.122931324709,1.04016e+08
417.123986610307,1.04017e+08
417.124464895905,1.04017e+08
417.125556181503,1.04018e+08
417.127072752699,1.04019e+08
417.128092038297,1.04019e+08
417.129980323895,1.0402e+08
417.131098609493,1.0402e+08
417.131720895091,1.04021e+08
417.20782614628,1.04021e+08
417.208908427008,1.04022e+08
417.209902003074,1.04022e+08
417.211155283802,1.04023e+08
417.21173256453,1.04023e+08
417.212715845258,1.04024e+08
417.213915509985,1.04024e+08
417.215493790713,1.04025e+08
417.216125071441,1.04026e+08
417.217153352169,1.04026e+08
417.218089573456,1.04027e+08
417.22000441564,1.04027e+08
417.22101143025,1.04028e+08
417.222408710978,1.04028e+08
417.297186764732,1.04029e+08
417.298225959732,1.04029e+08
417.29962324046,1.0403e+08
417.301017505305,1.0403e+08
417.302141375625,1.04031e+08
417.303214655007,1.04031e+08
417.305415215117,1.04032e+08
417.306785491131,1.04032e+08
417.307885767145,1.04033e+08
417.308914043159,1.04034e+08
417.309410319173,1.04034e+08
417.309951595187,1.04035e+08
417.310916871201,1.04035e+08
417.315149678712,1.04036e+08
417.388265906369,1.04036e+08
417.388897182383,1.04037e+08
417.390422734411,1.04037e+08
417.391388010425,1.04038e+08
417.392524286439,1.04038e+08
417.393570562453,1.04039e+08
417.394890869275,1.04039e+08
417.396055562142,1.0404e+08
417.397203295155,1.04041e+08
417.399202765175,1.04041e+08
417.400420038899,1.04042e+08
417.401430310333,1.04042e+08
417.402485581767,1.04043e+08
417.404404204432,1.04043e+08
417.478160708103,1.04044e+08
417.478854979537,1.04044e+08
417.479743626095,1.04045e+08
417.481161168963,1.04045e+08
417.482459440397,1.04046e+08
417.484671711831,1.04046e+08
417.485257983265,1.04047e+08
417.486340254699,1.04048e+08
417.487323526133,1.04048e+08
417.488930069001,1.04049e+08
417.489895340435,1.04049e+08
417.491184611869,1.0405e+08
417.492095883303,1.0405e+08
417.493766727862,1.04051e+08
417.568056973076,1.04051e+08
417.569211240102,1.04052e+08
417.569824507128,1.04052e+08
417.570861774154,1.04053e+08
417.572351308206,1.04053e+08
417.574761575232,1.04054e+08
417.576041842258,1.04054e+08
417.577124109284,1.04055e+08
417.57819737631,1.04056e+08
417.579315643336,1.04056e+08
417.579793910362,1.04057e+08
417.580894177388,1.04057e+08
417.581435444414,1.04058e+08
