X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
196.79765705434,12.0263
197.595996649182,0.69834
198.33709579929,0.641099
199.077377761679,0.640282
199.824435787119,0.647058
200.579723861936,0.655288
201.338450882188,0.658727
202.09730507088,0.658854
202.857262190386,0.659957
203.610468831405,0.653207
204.371452056545,0.660983
205.131435042508,0.659983
205.889128584914,0.657694
206.649412604431,0.660284
207.415769051638,0.666356
208.172885217984,0.657116
208.932878633757,0.659993
209.692408366391,0.65953
210.454419377275,0.662011
211.211691634451,0.657272
211.970596508422,0.658905
212.727322256002,0.656726
213.485121107949,0.657799
214.24365281222,0.658532
214.996178806055,0.652526
215.753309783278,0.657131
216.511247781609,0.657938
217.267165672243,0.655918
218.022494127597,0.655328
218.780232187256,0.657738
219.537477249451,0.657245
220.291881429114,0.654404
221.046460941101,0.65458
221.804437056316,0.657976
222.564477929302,0.660041
223.321866211486,0.657388
224.078134623888,0.656268
224.833835995348,0.655701
225.58749810564,0.653662
226.348937922614,0.66144
227.102868173252,0.65393
227.857542377823,0.654674
228.615626046946,0.658084
229.370154365563,0.654528
230.124789642127,0.654635
230.892220934637,0.667431
231.651329629083,0.659109
232.410498368025,0.659169
233.170169475344,0.659671
233.927475457435,0.657306
234.668725677268,0.64125
235.424447120855,0.655721
236.181494339707,0.657047
236.938150283596,0.656656
237.697665313182,0.659515
238.465935825318,0.668271
239.238289384548,0.672354
240.007762548547,0.669473
240.767815787924,0.660053
241.562829042306,0.695013
242.377020796003,0.714192
243.207936396799,0.730916
244.044002903017,0.736067
244.955635416168,0.811633
245.847846883469,0.792211
246.81682891575,0.868982
247.798869516195,0.882041
249.257452290083,1.35858
318.389094032752,69.0316
319.447824671244,0.958731
320.210369863082,0.662545
320.975365766953,0.664996
321.754065255734,0.678699
322.540786878938,0.686722
323.370392246033,0.729605
324.316060326186,0.845668
325.290019043728,0.873959
326.268536706525,0.878518
327.217862724439,0.849326
328.362322589641,1.04446
330.548993965981,2.08667
349.26204659734,18.6131
350.060106619436,0.69806
350.854035480661,0.693929
351.664008407968,0.709973
352.454955500057,0.690947
353.249990702636,0.695035
354.05249027223,0.7025
354.846893039433,0.694403
355.640102480067,0.693209
356.44458647263,0.704484
357.249567584281,0.704981
358.046930014544,0.697362
358.840168264104,0.693238
359.645899410844,0.705731
360.453535488918,0.707636
361.262395767209,0.70886
362.069783270542,0.707388
362.896019298169,0.726236
363.741379003615,0.74536
364.625329513387,0.783951
365.559902034407,0.834573
366.526732964144,0.866831
367.567476042984,0.940743
368.642561680337,0.975086
369.811923752546,1.06936
371.415854952961,1.50393
404.906427961359,33.3906
405.845003542674,0.838576
406.780483356516,0.83548
407.725776807934,0.845293
408.661209419145,0.835433
409.602638688072,0.841429
410.538113180741,0.835474
411.465791543448,0.827678
412.386203332158,0.820412
413.309825382573,0.823622
414.227830536615,0.818005
415.148738534736,0.820908
416.075020261864,0.826282
416.99531677158,0.820297
417.923481410385,0.828165
418.858384097577,0.834903
419.787301241693,0.828917
420.735187179903,0.847886
421.714869020382,0.879682
422.680198316703,0.865329
423.670142970477,0.889945
424.705117012853,0.934974
425.869902349419,1.06479
427.317835924,1.34793
