X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.364645875716,1.10824e+07
44.463033241254,1.10824e+07
44.464237847524,1.10824e+07
44.560259157126,1.1083e+07
44.56131685216,1.10835e+07
44.638723838565,1.1084e+07
44.639825470985,1.10846e+07
44.640693103405,1.10851e+07
44.641212735825,1.10856e+07
44.701648392115,1.10862e+07
44.702258037779,1.10867e+07
44.703736329107,1.10873e+07
44.704219974771,1.10878e+07
44.704703620435,1.10883e+07
44.705724266099,1.10889e+07
44.706270911763,1.10894e+07
44.708994848755,1.10899e+07
44.765119597951,1.10905e+07
44.765648243615,1.1091e+07
44.767126534943,1.10915e+07
44.768210180607,1.10921e+07
44.770542471935,1.10926e+07
44.771545117599,1.10932e+07
44.772163763263,1.10937e+07
44.773229408927,1.10942e+07
44.775488345919,1.10948e+07
44.776142991583,1.10953e+07
44.77844028291,1.10958e+07
44.779451928574,1.10964e+07
44.779953574238,1.10969e+07
44.781073219902,1.10974e+07
44.82850981046,1.1098e+07
44.82944046947,1.10985e+07
44.832546787489,1.1099e+07
44.833666446499,1.10996e+07
44.834402105509,1.11001e+07
44.836531082539,1.11007e+07
44.837470741549,1.11012e+07
44.838967059569,1.11017e+07
44.839657718579,1.11023e+07
44.841154036599,1.11028e+07
44.842183695609,1.11033e+07
44.843996354618,1.11039e+07
44.844963013628,1.11044e+07
44.845518672638,1.11049e+07
44.891839383977,1.11055e+07
44.893559701998,1.1106e+07
44.898674124708,1.11066e+07
44.899346783718,1.11071e+07
44.900385449448,1.11076e+07
44.901791794348,1.11082e+07
44.903641466798,1.11087e+07
44.904188139248,1.11092e+07
44.905580811697,1.11098e+07
44.906664484147,1.11103e+07
44.907157156597,1.11108e+07
44.907829829047,1.11114e+07
44.908353252876,1.11119e+07
44.908881925326,1.11124e+07
44.954628964215,1.1113e+07
44.956547282236,1.11135e+07
44.962127363956,1.11141e+07
44.963319036406,1.11146e+07
44.963784708856,1.11151e+07
44.972940512283,1.11157e+07
44.973817184733,1.11162e+07
44.974900857183,1.11167e+07
44.975465529633,1.11173e+07
44.976450202083,1.11178e+07
44.977910546983,1.11183e+07
44.978484219433,1.11189e+07
44.979414891883,1.11194e+07
44.980426564333,1.112e+07
45.017517557949,1.11205e+07
45.01938187597,1.1121e+07
45.02513295769,1.11216e+07
45.02653830259,1.11221e+07
45.02785197504,1.11226e+07
45.035694106017,1.11232e+07
45.037551778466,1.11237e+07
45.038572464468,1.11242e+07
45.03980915047,1.11248e+07
45.040877836471,1.11253e+07
45.042347208475,1.11258e+07
45.042992894477,1.11264e+07
45.04520926648,1.11269e+07
45.04746595248,1.11275e+07
45.080469158459,1.1128e+07
45.08235147648,1.11285e+07
45.0879675582,1.11291e+07
45.090038903099,1.11296e+07
45.091131589101,1.11301e+07
45.098492706527,1.11307e+07
45.10029638582,1.11312e+07
45.101477070519,1.11317e+07
45.103685443825,1.11323e+07
45.105288843205,1.11328e+07
45.106291542895,1.11334e+07
45.106829242585,1.11339e+07
45.110210559834,1.11344e+07
45.111969245836,1.1135e+07
45.143321765813,1.11355e+07
45.145330083834,1.1136e+07
45.150892165554,1.11366e+07
45.152882510453,1.11371e+07
45.153957196455,1.11376e+07
45.161435313881,1.11382e+07
45.16395101357,1.11387e+07
45.16507971326,1.11392e+07
45.167066757713,1.11398e+07
45.168087457403,1.11403e+07
45.169618856783,1.11409e+07
45.170585556473,1.11414e+07
45.173081174032,1.11419e+07
45.174902860034,1.11425e+07
45.206147386921,1.1143e+07
45.208092704942,1.11435e+07
45.213708786662,1.11441e+07
45.215663131561,1.11446e+07
45.216701817563,1.11451e+07
45.224296934989,1.11457e+07
45.226857634678,1.11462e+07
45.228110769364,1.11468e+07
45.229906129221,1.11473e+07
45.392281430937,1.11478e+07
45.392783158419,1.11478e+07
45.393266885901,1.11483e+07
45.393741613383,1.11489e+07
45.394798340865,1.11494e+07
45.396231795829,1.11499e+07
45.397153523311,1.11505e+07
45.398201250793,1.1151e+07
45.400265712816,1.11516e+07
45.401853454415,1.11521e+07
45.402454196015,1.11526e+07
45.403546937615,1.11532e+07
45.404075679215,1.11537e+07
45.406817904015,1.11542e+07
45.407319645615,1.11548e+07
45.456585262432,1.11553e+07
45.457596989914,1.11558e+07
45.458134731514,1.11564e+07
45.459047473114,1.11569e+07
45.463018956312,1.11574e+07
45.463520697912,1.1158e+07
45.464604439512,1.11585e+07
45.466370922711,1.11591e+07
45.467274664311,1.11596e+07
45.467857405911,1.11601e+07
45.468386147511,1.11607e+07
45.469271889111,1.11612e+07
45.47148963071,1.11617e+07
45.475636338709,1.11623e+07
45.51941992567,1.11628e+07
45.521685778521,1.11633e+07
45.522223534381,1.11639e+07
45.523244290241,1.11644e+07
45.52640036115,1.1165e+07
45.52801611701,1.11655e+07
45.52908187287,1.1166e+07
45.53014762873,1.11666e+07
45.532331552349,1.11671e+07
45.535312035547,1.11676e+07
45.536422791407,1.11682e+07
45.536906547267,1.11687e+07
45.538474058987,1.11692e+07
45.539038814847,1.11698e+07
45.582389596038,1.11703e+07
45.585022204749,1.11708e+07
45.586141960609,1.11714e+07
45.588168472329,1.11719e+07
45.590478228189,1.11725e+07
45.591042984049,1.1173e+07
45.591988543238,1.11735e+07
45.593870810818,1.11741e+07
45.595896222717,1.11746e+07
45.598065705915,1.11751e+07
45.601297468974,1.11757e+07
45.602291239232,1.11762e+07
45.60284700949,1.11767e+07
45.605072320264,1.11773e+07
45.645395273605,1.11778e+07
45.647829882316,1.11784e+07
45.649550394036,1.11789e+07
45.651751149896,1.11794e+07
45.655777220804,1.118e+07
45.656305991062,1.11805e+07
45.65740776132,1.1181e+07
45.659536531577,1.11816e+07
45.660557301835,1.11821e+07
45.663435842351,1.11826e+07
45.665591694256,1.11832e+07
45.667269464513,1.11837e+07
45.667789234771,1.11842e+07
45.668738005029,1.11848e+07
45.708803792206,1.11853e+07
45.71069157436,1.11859e+07
45.71250208608,1.11864e+07
45.71527984194,1.11869e+07
45.719176683106,1.11875e+07
45.720801453364,1.1188e+07
45.723506238177,1.11885e+07
45.724143022991,1.11891e+07
45.724626807805,1.11896e+07
45.727024377433,1.11901e+07
45.729803947061,1.11907e+07
45.730887731875,1.11912e+07
45.731899516689,1.11918e+07
45.732929301503,1.11923e+07
45.771539491528,1.11928e+07
45.774570002262,1.11934e+07
45.775925718277,1.11939e+07
45.778744541261,1.11944e+07
45.781921382428,1.1195e+07
45.784222152686,1.11955e+07
45.787434507127,1.1196e+07
45.788802291941,1.11966e+07
45.789850076755,1.11971e+07
45.792665646383,1.11976e+07
45.794640431196,1.11982e+07
45.79522321601,1.11987e+07
45.796271000824,1.11993e+07
45.798336785638,1.11998e+07
45.834464198024,1.12003e+07
45.84164176406,1.12009e+07
45.842296563222,1.12014e+07
45.843811161546,1.12019e+07
45.844882088924,1.12025e+07
45.846966859182,1.1203e+07
45.851618998437,1.12035e+07
45.852756797599,1.12041e+07
45.853849596761,1.12046e+07
45.855455352879,1.12052e+07
45.86009670732,1.12057e+07
45.861405506482,1.12062e+07
45.861961305644,1.12068e+07
45.863475903968,1.12073e+07
45.897370911694,1.12078e+07
45.905977284018,1.12084e+07
45.906614097434,1.12089e+07
45.908002724266,1.12094e+07
45.908504537682,1.121e+07
45.913700687174,1.12105e+07
45.915654123274,1.1211e+07
45.918024645935,1.12116e+07
45.918490459351,1.12121e+07
45.918970272767,1.12127e+07
46.081345674529,1.12132e+07
46.082018502057,1.12132e+07
46.082718329585,1.12137e+07
46.083640157113,1.12142e+07
46.084150984641,1.12148e+07
46.084634812169,1.12153e+07
46.085235639697,1.12158e+07
46.086355467225,1.12164e+07
46.087798122281,1.12169e+07
46.088380949809,1.12175e+07
46.091241087449,1.1218e+07
46.091778914977,1.12185e+07
46.094373397561,1.12191e+07
46.095484225089,1.12196e+07
46.096067052617,1.12201e+07
46.148586780216,1.12207e+07
46.150274499945,1.12212e+07
46.150767341393,1.12217e+07
46.151395182841,1.12223e+07
46.151924024289,1.12228e+07
46.152568744019,1.12234e+07
46.154083426915,1.12239e+07
46.154549268363,1.12244e+07
46.155940109811,1.1225e+07
46.161493581211,1.12255e+07
46.162568422659,1.1226e+07
46.164532105555,1.12266e+07
46.165525947003,1.12271e+07
46.166081788451,1.12276e+07
46.216042506887,1.12282e+07
46.217108362161,1.12287e+07
46.219492295565,1.12292e+07
46.220540150839,1.12298e+07
46.221123006113,1.12303e+07
46.223277861385,1.12309e+07
46.223860716659,1.12314e+07
46.233189123911,1.12319e+07
46.233977844386,1.12325e+07
46.235464564861,1.1233e+07
46.236530420135,1.12335e+07
46.238009130683,1.12341e+07
46.238519985957,1.12346e+07
46.239012841231,1.12351e+07
46.280470354799,1.12357e+07
46.281446210073,1.12362e+07
46.282548065347,1.12368e+07
46.283923315908,1.12373e+07
46.287833341715,1.12378e+07
46.288953196989,1.12384e+07
46.289482052263,1.12389e+07
46.313613609785,1.12394e+07
46.314527330923,1.124e+07
46.317011650833,1.12405e+07
46.318050519747,1.1241e+07
46.318642388661,1.12416e+07
46.319681257575,1.12421e+07
46.321839995403,1.12426e+07
46.344734575085,1.12432e+07
46.345746443999,1.12437e+07
46.349646902965,1.12443e+07
46.350229771879,1.12448e+07
46.351250640793,1.12453e+07
46.352737369901,1.12459e+07
46.354513238815,1.12464e+07
46.382348098101,1.12469e+07
46.384796253545,1.12475e+07
46.385379122459,1.1248e+07
46.386830860287,1.12485e+07
46.387296729201,1.12491e+07
46.389180180197,1.12496e+07
46.397023344358,1.12502e+07
46.407479365248,1.12507e+07
46.411181824214,1.12512e+07
46.413055562042,1.12518e+07
46.41446129115,1.12523e+07
46.41813462565,1.12528e+07
46.419245508046,1.12534e+07
46.421065272838,1.12539e+07
46.450485877704,1.12544e+07
46.4509877601,1.1255e+07
46.451525642496,1.12555e+07
46.453409129045,1.1256e+07
46.454466011441,1.12566e+07
46.456997607815,1.12571e+07
46.460792693567,1.12577e+07
46.471224162152,1.12582e+07
46.474133621118,1.12587e+07
46.476763358945,1.12593e+07
46.479040241341,1.12598e+07
46.48267330495,1.12603e+07
46.483622187346,1.12609e+07
46.484751069742,1.12614e+07
46.521414232851,1.12619e+07
46.522006128683,1.12625e+07
46.522964024515,1.1263e+07
46.55514514454,1.12636e+07
46.556220040372,1.12641e+07
46.558975832035,1.12646e+07
46.559879727867,1.12652e+07
46.561646623699,1.12657e+07
46.563897311195,1.12662e+07
46.567418102858,1.12668e+07
46.56809999869,1.12673e+07
46.569515790354,1.12678e+07
46.570483512693,1.12684e+07
46.571962304357,1.12689e+07
46.587165632718,1.12694e+07
46.58766752855,1.127e+07
46.588313424382,1.12705e+07
46.624967784415,1.12711e+07
46.625899507268,1.12716e+07
46.626885230121,1.12721e+07
46.628256048329,1.12727e+07
46.629258957433,1.12732e+07
46.629742866537,1.12737e+07
46.631536775641,1.12743e+07
46.632074684745,1.12748e+07
46.634699407597,1.12753e+07
46.635237316701,1.12759e+07
46.636369225804,1.12764e+07
46.651830269256,1.1277e+07
46.65230517836,1.12775e+07
46.654446434815,1.1278e+07
46.817720937895,1.12785e+07
46.819771873286,1.12785e+07
46.82175374407,1.12791e+07
46.822246679462,1.12796e+07
46.822793614854,1.12801e+07
46.823475550246,1.12807e+07
46.824112485638,1.12812e+07
46.827331227206,1.12818e+07
46.827860162598,1.12823e+07
46.82842509799,1.12828e+07
46.828990033382,1.12834e+07
46.829473968774,1.12839e+07
46.830164904166,1.12844e+07
46.839055193476,1.1285e+07
46.84097406426,1.12855e+07
46.886857335538,1.1286e+07
46.88746727093,1.12866e+07
46.893627689458,1.12871e+07
46.89456762485,1.12876e+07
46.896498560242,1.12882e+07
46.897564495634,1.12887e+07
46.898657431026,1.12893e+07
46.899195366418,1.12898e+07
46.902106256764,1.12903e+07
46.904136205198,1.12909e+07
46.904692153632,1.12914e+07
46.9068810505,1.12919e+07
46.907499998934,1.12925e+07
46.909391844236,1.1293e+07
46.958656594238,1.12935e+07
46.959140542672,1.12941e+07
46.960081266789,1.12946e+07
46.963474060524,1.12952e+07
46.965140957392,1.12957e+07
46.966810905826,1.12962e+07
46.96781385426,1.12968e+07
46.968834802694,1.12973e+07
46.969354751128,1.12978e+07
46.971603647996,1.12984e+07
46.973468544864,1.12989e+07
46.973934493298,1.12994e+07
46.9764463386,1.13e+07
46.977101287034,1.13005e+07
47.022952136239,1.1301e+07
47.024081097689,1.13016e+07
47.025048059139,1.13021e+07
47.02788025779,1.13027e+07
47.02835521924,1.13032e+07
47.029995775276,1.13037e+07
47.030939517869,1.13043e+07
47.032288620578,1.13048e+07
47.033327582028,1.13053e+07
47.035554504928,1.13059e+07
47.036997427828,1.13064e+07
47.038593350728,1.13069e+07
47.040521156483,1.13075e+07
47.040987117933,1.1308e+07
47.086218012197,1.13086e+07
47.089002973645,1.13091e+07
47.090724896545,1.13096e+07
47.091853857995,1.13102e+07
47.094107393827,1.13107e+07
47.095204496536,1.13112e+07
47.096207457986,1.13118e+07
47.098941150778,1.13123e+07
47.099917112228,1.13128e+07
47.10042808014,1.13134e+07
47.100912054514,1.13139e+07
47.101834028888,1.13144e+07
47.104944003261,1.1315e+07
47.105499977635,1.13155e+07
47.148953894617,1.13161e+07
47.152115817515,1.13166e+07
47.155701778963,1.13171e+07
47.156698753336,1.13177e+07
47.15780072771,1.13182e+07
47.158311702084,1.13187e+07
47.160404071748,1.13193e+07
47.16264699487,1.13198e+07
47.16632591777,1.13203e+07
47.168271866517,1.13209e+07
47.169364840891,1.13214e+07
47.170475815265,1.1322e+07
47.171067789639,1.13225e+07
47.172402738387,1.1323e+07
47.21223078995,1.13236e+07
47.214897180388,1.13241e+07
47.221299597417,1.13246e+07
47.222590584693,1.13252e+07
47.223782571969,1.13257e+07
47.225395546521,1.13262e+07
47.226497533797,1.13268e+07
47.229895521071,1.13273e+07
47.231743508346,1.13278e+07
47.233161495621,1.13284e+07
47.233798482897,1.13289e+07
47.234264470173,1.13295e+07
47.234838457449,1.133e+07
47.236120444725,1.13305e+07
47.275029691734,1.13311e+07
47.280210679008,1.13316e+07
47.284221172669,1.13321e+07
47.285470486477,1.13327e+07
47.287254461029,1.13332e+07
47.289583435581,1.13337e+07
47.290067422857,1.13343e+07
47.297853359233,1.13348e+07
47.299233346509,1.13354e+07
47.301905340502,1.13359e+07
47.302962340644,1.13364e+07
47.303500340786,1.1337e+07
47.304074340928,1.13375e+07
47.30514934107,1.1338e+07
47.340035599951,1.13386e+07
47.342973587225,1.13391e+07
47.350476080883,1.13396e+07
47.351470081025,1.13402e+07
47.353067081166,1.13407e+07
47.353650081308,1.13412e+07
47.355129081592,1.13418e+07
47.362901254868,1.13423e+07
47.36347525501,1.13429e+07
47.366986005978,1.13434e+07
47.529361599519,1.13439e+07
47.529935625155,1.13439e+07
47.530428650791,1.13444e+07
47.531539676427,1.1345e+07
47.532991727699,1.13455e+07
47.534624753334,1.1346e+07
47.53556477897,1.13466e+07
47.537384830242,1.13471e+07
47.538102855878,1.13477e+07
47.539087881514,1.13482e+07
47.54003690715,1.13487e+07
47.544102984056,1.13493e+07
47.545214009692,1.13498e+07
47.546253035328,1.13503e+07
47.546737060964,1.13509e+07
47.593344590935,1.13514e+07
47.594671616571,1.13519e+07
47.595308642207,1.13525e+07
47.596338667843,1.1353e+07
47.600095719114,1.13536e+07
47.60075075722,1.13541e+07
47.602103833432,1.13546e+07
47.604022909644,1.13552e+07
47.60449794775,1.13557e+07
47.605008985856,1.13562e+07
47.607676100174,1.13568e+07
47.610311007343,1.13573e+07
47.61230912968,1.13578e+07
47.614032167785,1.13584e+07
47.656314537314,1.13589e+07
47.658134588586,1.13594e+07
47.659236614222,1.136e+07
47.660802639857,1.13605e+07
47.663531709834,1.13611e+07
47.66455274794,1.13616e+07
47.665582786046,1.13621e+07
47.668018824152,1.13627e+07
47.669777862257,1.13632e+07
47.670297900363,1.13637e+07
47.672586014681,1.13643e+07
47.674472052787,1.13648e+07
47.675108082294,1.13653e+07
47.678320158505,1.13659e+07
47.719185496065,1.13664e+07
47.721905547336,1.1367e+07
47.722881597716,1.13675e+07
47.723911648096,1.1368e+07
47.726716668585,1.13686e+07
47.728214004386,1.13691e+07
47.729823744797,1.13696e+07
47.730988782903,1.13702e+07
47.73352689722,1.13707e+07
47.735240947599,1.13712e+07
47.735904997979,1.13718e+07
47.73897589416,1.13723e+07
47.741227994919,1.13728e+07
47.742895095679,1.13734e+07
47.782676141667,1.13739e+07
47.786328495715,1.13745e+07
47.786965546095,1.1375e+07
47.788013596475,1.13755e+07
47.793787747791,1.13761e+07
47.795328848551,1.13766e+07
47.796773898931,1.13771e+07
47.797284949311,1.13777e+07
47.798835050071,1.13782e+07
47.802391566115,1.13787e+07
47.804610016248,1.13793e+07
47.805954066628,1.13798e+07
47.807908254134,1.13804e+07
47.809728379138,1.13809e+07
47.845673112616,1.13814e+07
47.849800517044,1.1382e+07
47.852462629926,1.13825e+07
47.857000754928,1.1383e+07
47.859982879932,1.13836e+07
47.862110942433,1.13841e+07
47.862649004935,1.13846e+07
47.863205067437,1.13852e+07
47.864108139963,1.13857e+07
47.866149533101,1.13862e+07
47.87018184561,1.13868e+07
47.873166356148,1.13873e+07
47.87378541865,1.13879e+07
47.874707481152,1.13884e+07
47.908517095628,1.13889e+07
47.917613352094,1.13895e+07
47.919316501106,1.139e+07
47.921499800442,1.13905e+07
47.922880862944,1.13911e+07
47.926796050448,1.13916e+07
47.929307578615,1.13921e+07
47.930476641116,1.13927e+07
47.932707790128,1.13932e+07
47.933353864634,1.13938e+07
47.934815013646,1.13943e+07
47.936575401662,1.13948e+07
47.938290476168,1.13954e+07
47.939302550674,1.13959e+07
47.971424084642,1.13964e+07
47.98226849012,1.1397e+07
47.983325564626,1.13975e+07
47.984440826597,1.1398e+07
47.986227901103,1.13986e+07
47.990522039461,1.13991e+07
47.99323963013,1.13996e+07
47.996125853648,1.14002e+07
47.997182928154,1.14007e+07
47.99870000266,1.14013e+07
47.999748077166,1.14018e+07
48.000787163454,1.14023e+07
48.002037249742,1.14029e+07
48.00306733603,1.14034e+07
48.036257804485,1.14039e+07
48.045193485025,1.14045e+07
48.046097559531,1.1405e+07
48.048014821502,1.14055e+07
48.050667982296,1.14061e+07
48.053339034366,1.14066e+07
48.056236625035,1.14072e+07
48.058987354128,1.14077e+07
48.060441923059,1.14082e+07
48.063256009347,1.14088e+07
48.22563168715,1.14093e+07
48.226295796428,1.14093e+07
48.228827014983,1.14098e+07
48.229401124261,1.14103e+07
48.231767342817,1.14109e+07
48.233416561373,1.14114e+07
48.234825670651,1.1412e+07
48.235390779929,1.14125e+07
48.235883889207,1.1413e+07
48.237012998485,1.14136e+07
48.237722107763,1.14141e+07
48.238779217041,1.14146e+07
48.239488326319,1.14152e+07
48.246867200542,1.14157e+07
48.24791530982,1.14162e+07
48.289809807598,1.14168e+07
48.292182148047,1.14173e+07
48.293311257325,1.14178e+07
48.295248475881,1.14184e+07
48.297215585158,1.14189e+07
48.303653465024,1.14195e+07
48.304764585586,1.142e+07
48.305500706148,1.14205e+07
48.306961947272,1.14211e+07
48.309115188395,1.14216e+07
48.311943550081,1.14221e+07
48.313799791205,1.14227e+07
48.314283911767,1.14232e+07
48.314804032329,1.14237e+07
48.352788837026,1.14243e+07
48.355125177475,1.14248e+07
48.356236286753,1.14254e+07
48.358047505309,1.14259e+07
48.360104614586,1.14264e+07
48.367274152643,1.1427e+07
48.368245741218,1.14275e+07
48.371073982341,1.1428e+07
48.372551344027,1.14286e+07
48.374095464589,1.14291e+07
48.376292826275,1.14296e+07
48.378016946837,1.14302e+07
48.379122067398,1.14307e+07
48.381140308522,1.14312e+07
48.416227877622,1.14318e+07
48.418466009236,1.14323e+07
48.41955914085,1.14329e+07
48.421062545905,1.14334e+07
48.423974655181,1.14339e+07
48.431099193238,1.14345e+07
48.432122902375,1.1435e+07
48.433864022937,1.14355e+07
48.437643829656,1.14361e+07
48.43870096127,1.14366e+07
48.439722092884,1.14371e+07
48.443930349118,1.14377e+07
48.449336469678,1.14382e+07
48.450384601292,1.14388e+07
