X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
40.832077425723,0.0842964
40.832841450705,5.07506
40.834433475687,0.0766525
40.860825690808,0.0930447
40.873949740771,5.09617
40.890307779556,0.112527
40.911598608483,5.12382
40.932351417245,5.13457
40.971510847849,0.17373
40.973994872399,5.16621
40.976644896949,0.168864
40.980746185589,5.16297
41.030130438003,0.202349
41.036460051605,5.19868
41.037737075741,5.18996
41.069860799016,0.22208
41.09210021962,5.23432
41.124271489241,5.25649
41.148572022737,0.280791
41.176329141602,5.29855
41.178448165376,0.300667
41.18011218915,5.29233
41.201232307846,5.30345
41.224269425012,5.31649
41.224907448446,0.317126
41.22546447188,5.30768
41.226903495314,0.309122
41.228743518748,5.30096
41.231568542182,0.303788
41.234636565616,5.29686
41.23715558905,0.299375
41.240952612484,5.29317
41.25870901332,0.310928
41.292666271084,5.33489
41.294707317952,0.336926
41.320077399567,0.352296
41.335955882754,0.358175
41.340661905876,5.35288
41.349892975242,0.362112
41.364769021486,5.36699
41.366244044608,0.368463
41.401107275677,0.393326
41.402655298513,5.38487
41.410095367021,0.392314
41.412307389857,5.38453
41.415767435529,0.387986
41.444861867188,5.40708
41.450584890024,0.412804
41.480307027033,0.432526
41.492119072703,5.43434
41.495502118375,0.437721
41.497261141211,5.42948
41.530297367422,0.462516
41.530908390006,5.45313
41.53158241259,0.453801
41.533066435174,5.44529
41.535527457758,0.447746
41.573685893432,0.475905
41.59338596118,0.485605
41.597935983764,5.48015
41.620312140616,5.49253
41.624323207696,0.496542
41.651052335153,0.513271
41.680988446951,0.533207
41.68967064819,5.53189
41.69226967055,0.534489
41.71471682625,5.54694
41.733595914867,5.55581
41.77583140022,0.58805
41.790553444532,5.59277
41.802018488746,0.604237
41.879280906089,0.6615
41.880440928055,0.65266
41.881078950021,5.6433
41.882346971987,0.644566
41.883047993953,5.63527
41.884550015919,0.636769
41.889000037885,5.63122
41.912042103523,0.654261
41.913936125319,0.646155
41.942591234295,5.65481
41.943779256091,0.655998
41.945452277887,5.64767
41.976292517631,5.66851
41.992913604814,0.685133
42.022407052965,0.704626
42.031031139547,5.70325
42.044234247775,0.716453
42.056513291065,5.71873
42.057160312711,0.719379
42.058689334357,5.71091
42.070835399292,0.723054
42.083501572459,5.72572
42.086362594105,5.71858
42.141568831088,0.763788
42.144003852594,5.74622
42.1447408741,0.74696
42.147852895604,5.74007
42.261152884193,0.833372
42.261736905573,5.82396
42.282572183508,5.83479
42.313627290173,0.865846
42.40045288555,5.91267
42.404448906716,0.916668
42.43429205487,5.93651
42.435884076036,0.938103
42.446602160698,5.93882
42.447168181864,0.939387
42.449336224196,5.93156
42.450136245362,0.932355
42.450711266528,5.92293
42.47451143585,5.93673
42.478936478182,0.941155
42.480857499348,5.92308
42.482629520514,0.924849
42.506346647324,5.93857
42.517461710552,0.939681
42.518099731628,5.93032
42.518764752704,0.930984
42.52534277378,5.92756
42.528932794856,0.931152
42.532575837008,5.92479
42.536812900236,0.929032
42.594640237448,0.966859
42.606137300553,5.96836
42.608486321547,0.970705
42.611491342541,5.96371
42.618406384529,0.970625
42.64952155247,5.99174
42.703846741214,6.03607
42.721746803968,1.04397
42.723910824886,6.03613
42.725223845804,6.02744
42.72845288764,1.03067
42.729882908558,6.0221
42.78341718048,6.06564
42.787346201398,6.05957
42.800296264118,1.07252
42.802824305826,6.06504
42.80465532668,1.05687
42.806504347534,1.04872
42.810209389242,6.04243
42.820126703716,6.04235
42.840490766274,1.06271
42.847483787128,6.0497
42.876135933099,6.04835
42.879503974806,6.02172
42.913259137247,1.05548
42.918026388737,6.05025
42.920546467205,1.05277
42.943531950796,1.03575
42.94508797159,6.01731
42.950434107732,5.99265
42.959387795963,5.99161
42.991740995531,1.02396
42.994035037119,6.01625
43.022652931591,1.04487
43.062202890574,1.07442
43.064735911312,6.06695
43.099283648537,6.0915
43.127777254279,6.1
43.133641295655,6.09586
43.150715840369,6.10293
43.151398861057,6.08362
43.153967989657,6.07619
43.157512127883,6.06973
43.2154085819,6.08763
43.219673602544,6.07189
43.305207479605,6.12743
43.355171394905,6.16739
43.361296613627,1.17352
43.362042634231,6.15426
43.367240818265,1.15946
43.367868033203,6.14009
43.378532034032,1.15075
43.380052054636,6.13227
43.413459764642,6.15568
43.415495830268,1.15771
43.418166871404,6.15039
43.421123957598,1.15334
43.422328978166,6.14455
43.459833839709,6.17205
43.463627921981,6.16585
43.464967942549,1.16719
43.487170492294,6.17939
43.536637416814,6.21886
43.538936437348,6.21116
43.544978614555,1.2172
43.547868033203,1.21009
43.550566703497,6.20279
43.554452744565,6.17667
43.558817812973,1.18104
43.603111813812,1.21533
43.614010198059,6.21623
43.615564261826,1.21778
43.623666529094,6.20589
43.630129779173,6.20235
43.636396866763,1.20862
43.666021445049,6.22824
43.743149928757,6.29537
43.751787428383,1.30401
43.752380448861,6.2846
43.763454510293,1.28567
43.787904116078,1.28012
43.791526181912,6.25375
43.794539222868,6.22676
43.821492078789,1.25371
43.833763304595,1.25598
43.839251433363,6.24147
43.876565231259,1.27878
43.9411539926,6.30337
43.94592114049,6.29814
43.991141023166,6.31336
44.025798835443,6.32802
44.037953938903,6.33017
44.055761181004,6.30798
44.063977449818,6.3062
44.065227470232,1.30745
44.118248808268,6.34047
44.143198193889,6.35542
44.143809214285,6.34603
44.147874255077,6.34009
44.148503275473,6.32072
44.210124928563,6.34234
44.279959948405,11.3822
44.406931699436,1.49915
45.145186952201,7.11741
45.181704206818,6.98392
45.183863262576,11.9461
45.190180318334,6.9324
45.228050784092,11.9403
45.487087763581,12.1893
45.491774884264,12.174
45.509785452071,7.192
45.712069852367,12.2543
45.712626872631,12.2448
45.714463926687,7.24668
45.739250565368,12.2215
45.757960715595,12.2202
45.759318735859,7.18154
45.807500155682,12.2197
45.819108200815,12.2213
45.819917221077,12.1821
45.821990261601,12.1742
45.859464452916,12.1417
45.863193191982,7.02541
45.865041895406,12.0073
45.865598915668,11.9978
45.876471189726,7.00869
45.882097285469,12.0043
45.887839036571,7.01006
45.889197056833,11.9814
45.894097077095,1.97632
45.947352568352,2.01957
45.952718927634,11.9749
45.994866794796,2.00709
45.996342815054,11.9986
45.997736835312,6.99996
46.00297021893,11.9952
46.028748207583,12.011
46.037544995071,12.0098
46.041979035583,6.9842
46.043895076095,11.9661
46.045109096351,6.96733
46.046548116607,1.96877
46.064929843324,11.9771
46.06547786358,11.9477
46.068949883836,6.95117
46.107053846054,11.9493
46.119845714699,6.96206
46.123193768069,1.96541
46.158270218158,11.9505
46.167316545792,6.95954
46.182855606551,11.9651
46.232774363155,11.985
46.234896403659,11.9771
46.243350464413,6.98557
46.300945360732,12.0332
46.329371872722,7.06159
46.333066169258,12.0553
46.373171275392,12.0254
46.405210188842,7.04743
46.40592020909,2.04814
46.411679249586,12.0439
46.413937269834,12.0062
46.416462290082,7.00868
46.423663183546,11.9959
46.424436203794,11.9867
46.425029224042,11.9772
46.427175564501,11.9494
46.439037985951,11.9313
46.46706339054,6.95928
46.486300201836,1.97852
46.518350039978,11.9806
46.527889060226,11.9601
46.558521581549,6.96074
46.586167066662,11.9784
46.630140485835,11.9524
46.649365277336,1.96158
46.665141235128,11.9674
46.667738563974,6.96996
46.686474799901,11.9787
46.689718820147,11.9619
46.693998169239,11.9362
46.698029189485,6.94025
46.70094920973,11.9232
46.736230525467,11.9284
46.737846276124,11.9101
46.761113357089,1.93333
46.869810538018,12.032
47.084493245463,12.2367
47.093728504179,12.2359
47.128004998664,7.25022
47.133403059384,2.25562
47.176253821207,12.2885
47.182331111797,7.29455
47.243114391061,2.35533
47.293482656249,12.3757
47.330324714114,2.41254
47.332753766528,12.395
47.333319786768,12.3855
47.34471325315,12.3169
47.34607127339,12.2883
47.348892532146,7.29111
47.350734818826,12.263
47.353208839066,12.2554
47.354177125746,12.2464
47.356444145986,12.2287
47.360504148214,12.2227
47.377093375196,7.23931
47.383544473751,2.24576
47.418967546794,12.2512
47.420776567032,12.213
47.423454820246,7.21567
47.424254840484,7.18647
47.438890957301,2.20111
47.468037548109,12.1903
47.496178877658,12.1484
47.536134371741,7.16835
47.580349847314,2.20257
47.599267204033,12.2115
47.61939557848,7.23161
47.622091897284,12.1943
47.65256917731,2.18479
47.660246419976,2.18247
47.689549336249,2.17177
47.695493599153,2.16771
47.697274619391,2.14949
47.700472659866,2.14269
47.702925680104,2.13514
47.72971134039,2.13193
47.732970422901,2.11519
47.735093463377,2.10731
47.740160831741,2.10238
47.783110834259,2.12533
47.788116365487,2.12034
47.790109385725,2.11233
47.790693405963,2.10291
47.797785691815,2.09
47.798990712053,2.08121
47.848995207688,2.11121
47.85240324816,2.10462
47.865975553362,2.08819
47.931036006004,2.11326
47.97016654213,2.13239
47.976015887209,2.11823
47.982311371374,2.10453
48.013016598192,2.09524
48.025287008656,2.09751
48.029003028892,2.09122
48.035689049128,2.08791
48.07108017054,2.0933
48.105947372892,2.10817
48.121159807428,2.11338
48.153380969303,2.1356
48.154054989539,2.12627
48.168622090715,2.13084
48.173721151423,2.12594
48.185473232364,2.12769
48.211318414481,2.06354
48.213684434717,2.0359
48.221225475186,1.99344
48.2325811279,1.9848
48.236121168372,1.97834
48.239518383148,1.97174
48.242069403384,1.95429
48.24351742362,1.94574
48.247170443856,1.92939
48.359382608455,2.0116
48.361586628691,2.00381
48.370226960909,2.00245
48.376297278527,1.98852
48.381110330689,1.97333
48.382828350925,1.96505
48.383583371161,1.9558
48.385450391397,1.94767
48.426534860357,12.9688
48.449863417695,12.9821
48.452549492842,12.9748
48.453268513078,1.97549
48.487573412054,12.9898
48.49601847276,12.9882
48.567117293401,2.04934
48.597797540356,13.06
48.59849856059,13.0507
48.637635474117,13.0599
48.639748514585,2.06197
48.645012615755,13.0572
48.645830635989,13.028
48.648571656223,13.0008
48.652865766018,2.00508
48.658310846954,12.9805
48.666399997218,1.98862
48.667758017452,12.98
48.669633037685,12.9519
48.708928454105,12.9811
48.730927633457,2.00315
48.73910744251,1.94133
48.745264630331,1.93748
48.787958502822,1.95018
48.794440613167,1.89666
