X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.083548362967,1032,1024
31.087758808571,1032,1024
31.088324254175,1032,1024
31.090877145383,1032,1024
31.100284821246,1032,1024
31.114138221099,1032,1024
31.122010293466,1032,1024
31.134549830118,1032,1024
31.143349371395,1032,1024
31.150171574602,1032,1024
31.161007370961,1032,1024
31.172678037951,1032,1024
31.182106583472,1032,1024
31.190918830117,1032,1024
31.203270064281,1032,1024
31.209570592205,1032,1024
31.223824847573,1032,1024
31.229348133048,1032,1024
31.248439328381,1032,1024
31.250544809187,1032,1024
31.258175592205,1032,1024
31.270356847576,1032,1024
31.280909847575,1032,1024
31.292390600931,1032,1024
31.303155856162,1032,1024
31.309500609519,1032,1024
31.320880532743,1032,1024
31.32908460952,1032,1024
31.341849107497,1032,1024
31.348872609519,1032,1024
31.359106609519,1032,1024
31.36945360952,1032,1024
31.380754358833,1032,1024
31.388175618106,1032,1024
31.399340860856,1032,1024
31.413574025585,1032,1024
31.420553881632,1032,1024
31.428390869297,1032,1024
31.45550939649,1032,1024
31.456830911352,1032,1024
31.465381941075,1032,1024
31.473988129074,1032,1024
31.47817563499,1032,1024
31.48880363499,1032,1024
31.502842643288,1032,1024
31.508175643288,1032,1024
31.530591187869,1032,1024
31.543811898228,1032,1024
31.548841643288,1032,1024
31.573329898225,1032,1024
31.574957429683,1032,1024
31.580847917509,1032,1024
31.591346651583,1032,1024
31.598175651586,1032,1024
31.609074659741,1032,1024
31.620707533478,1032,1024
31.628175659741,1032,1024
31.641474283933,1032,1024
31.664882914538,1032,1024
31.669142667895,1032,1024
31.679276960867,1032,1024
31.690932914538,1032,1024
31.699853667895,1032,1024
31.715771593069,1032,1024
31.720230930558,1032,1024
31.732416930558,1032,1024
31.743166524798,1032,1024
31.749267270002,1032,1024
31.758958675906,1032,1024
31.770841930558,1032,1024
31.778175683916,1032,1024
31.788175683916,1032,1024
31.798489683916,1032,1024
31.81413384981,1032,1024
31.818416595014,1032,1024
31.828489691782,1032,1024
31.84140783463,1032,1024
31.849775691782,1032,1024
31.866707850818,1032,1024
31.869492699647,1032,1024
31.880980858683,1032,1024
31.90911343667,1032,1024
31.910381031634,1032,1024
31.950624199283,1032,1024
31.957348913619,1032,1024
31.961823961734,1032,1024
31.963775556698,1032,1024
31.970851310055,1032,1024
31.978379784992,1032,1024
31.989867715092,1032,1024
31.998175715092,1032,1024
32.022455555183,1032,1024
32.023219165303,1032,1024
32.02817572267,1032,1024
32.038850070991,1032,1024
32.04939072267,1032,1024
32.061030942905,1032,1024
32.068935730247,1032,1024
32.086287730245,1032,1024
32.09052697689,1032,1024
32.101013091887,1032,1024
32.112532072001,1032,1024
32.129324093575,1032,1024
32.130546718559,1032,1024
32.145932618009,1032,1024
32.150550362662,1032,1024
32.15848973768,1032,1024
32.188802450338,1032,1024
32.189413075322,1032,1024
32.201084999139,1032,1024
32.208175752497,1032,1024
32.228829667651,1032,1024
32.230777307405,1032,1024
32.240809752497,1032,1024
32.250500006524,1032,1024
32.263922100801,1032,1024
32.269389752497,1032,1024
32.280212392247,1032,1024
32.312191152851,1032,1024
32.313584807089,1032,1024
32.314310432357,1032,1024
32.328284983721,1032,1024
32.337445501155,1032,1024
32.364168329183,1032,1024
32.367090968936,1032,1024
32.368904767124,1032,1024
32.383668021008,1032,1024
32.395446737079,1032,1024
32.399736774365,1032,1024
32.409246781461,1032,1024
32.421441781459,1032,1024
32.433614035198,1032,1024
32.441225781459,1032,1024
32.454328035197,1032,1024
32.460752035198,1032,1024
