X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
43.16933729982,1
43.17933729982,2
43.18933729982,3
43.19933729982,4
43.20933729982,5
43.21933729982,6
43.22933729982,7
43.23933729982,8
43.24933729982,9
43.25933729982,10
43.26933729982,11
43.27933729982,12
43.28933729982,13
43.29933729982,14
43.30933729982,15
43.31933729982,16
43.32933729982,17
43.33933729982,18
43.34933729982,19
43.35933729982,20
43.36933729982,21
43.37933729982,22
43.38933729982,23
43.39933729982,24
43.40933729982,25
43.41933729982,26
43.42933729982,27
43.43933729982,28
43.44933729982,29
43.45933729982,30
43.46933729982,31
43.47933729982,32
43.48933729982,33
43.49933729982,34
43.50933729982,35
43.51933729982,36
43.52933729982,37
43.53933729982,38
43.54933729982,39
43.55933729982,40
43.56933729982,41
43.57933729982,42
43.58933729982,43
43.59933729982,44
43.60933729982,45
43.61933729982,46
43.62933729982,47
43.63933729982,48
43.64933729982,49
43.65933729982,50
43.66933729982,51
43.67933729982,52
43.68933729982,53
43.69933729982,54
43.70933729982,55
43.71933729982,56
43.72933729982,57
43.73933729982,58
43.74933729982,59
43.75933729982,60
43.76933729982,61
43.77933729982,62
43.78933729982,63
43.79933729982,64
43.80933729982,65
43.81933729982,66
43.82933729982,67
43.83933729982,68
43.84933729982,69
43.85933729982,70
43.86933729982,71
43.87933729982,72
43.88933729982,73
43.89933729982,74
43.90933729982,75
43.91933729982,76
43.92933729982,77
43.93933729982,78
43.94933729982,79
43.95933729982,80
43.96933729982,81
43.97933729982,82
43.98933729982,83
43.99933729982,84
44.00933729982,85
44.01933729982,86
44.02933729982,87
44.03933729982,88
44.04933729982,89
44.05933729982,90
44.06933729982,91
44.07933729982,92
44.08933729982,93
44.09933729982,94
44.10933729982,95
44.11933729982,96
44.12933729982,97
44.13933729982,98
44.14933729982,99
44.15933729982,100
44.16933729982,101
44.17933729982,102
44.18933729982,103
44.19933729982,104
44.20933729982,105
44.21933729982,106
44.22933729982,107
44.23933729982,108
44.24933729982,109
44.25933729982,110
44.26933729982,111
44.27933729982,112
44.28933729982,113
44.29933729982,114
44.30933729982,115
44.31933729982,116
44.32933729982,117
44.33933729982,118
44.34933729982,119
44.35933729982,120
44.36933729982,121
44.37933729982,122
44.38933729982,123
44.39933729982,124
44.40933729982,125
44.41933729982,126
44.42933729982,127
44.43933729982,128
44.44933729982,129
44.45933729982,130
44.46933729982,131
44.47933729982,132
44.48933729982,133
44.49933729982,134
44.50933729982,135
44.51933729982,136
44.52933729982,137
44.53933729982,138
44.54933729982,139
44.55933729982,140
44.56933729982,141
44.57933729982,142
44.58933729982,143
44.59933729982,144
44.60933729982,145
44.61933729982,146
44.62933729982,147
44.63933729982,148
44.64933729982,149
44.65933729982,150
44.66933729982,151
44.67933729982,152
44.68933729982,153
44.69933729982,154
44.70933729982,155
44.71933729982,156
44.72933729982,157
44.73933729982,158
44.74933729982,159
44.75933729982,160
44.76933729982,161
44.77933729982,162
44.78933729982,163
44.79933729982,164
44.80933729982,165
44.81933729982,166
44.82933729982,167
44.83933729982,168
44.84933729982,169
44.85933729982,170
44.86933729982,171
44.87933729982,172
44.88933729982,173
44.89933729982,174
44.90933729982,175
44.91933729982,176
44.92933729982,177
44.93933729982,178
44.94933729982,179
44.95933729982,180
44.96933729982,181
44.97933729982,182
44.98933729982,183
44.99933729982,184
45.00933729982,185
45.01933729982,186
45.02933729982,187
45.03933729982,188
45.04933729982,189
45.05933729982,190
45.06933729982,191
45.07933729982,192
45.08933729982,193
45.09933729982,194
45.10933729982,195
45.11933729982,196
45.12933729982,197
45.13933729982,198
45.14933729982,199
45.15933729982,200
45.16933729982,201
45.17933729982,202
45.18933729982,203
45.19933729982,204
45.20933729982,205
45.21933729982,206
45.22933729982,207
45.23933729982,208
45.24933729982,209
45.25933729982,210
45.26933729982,211
45.27933729982,212
45.28933729982,213
45.29933729982,214
45.30933729982,215
45.31933729982,216
45.32933729982,217
45.33933729982,218
45.34933729982,219
45.35933729982,220
45.36933729982,221
45.37933729982,222
45.38933729982,223
45.39933729982,224
45.40933729982,225
45.41933729982,226
45.42933729982,227
45.43933729982,228
45.44933729982,229
45.45933729982,230
45.46933729982,231
45.47933729982,232
45.48933729982,233
45.49933729982,234
45.50933729982,235
45.51933729982,236
45.52933729982,237
45.53933729982,238
45.54933729982,239
45.55933729982,240
45.56933729982,241
45.57933729982,242
45.58933729982,243
45.59933729982,244
45.60933729982,245
45.61933729982,246
45.62933729982,247
45.63933729982,248
45.64933729982,249
45.65933729982,250
45.66933729982,251
45.67933729982,252
45.68933729982,253
45.69933729982,254
45.70933729982,255
45.71933729982,256
45.72933729982,257
45.73933729982,258
45.74933729982,259
45.75933729982,260
45.76933729982,261
45.77933729982,262
45.78933729982,263
45.79933729982,264
45.80933729982,265
45.81933729982,266
45.82933729982,267
45.83933729982,268
45.84933729982,269
45.85933729982,270
45.86933729982,271
45.87933729982,272
45.88933729982,273
45.89933729982,274
45.90933729982,275
45.91933729982,276
45.92933729982,277
45.93933729982,278
45.94933729982,279
45.95933729982,280
45.96933729982,281
45.97933729982,282
45.98933729982,283
45.99933729982,284
46.00933729982,285
46.01933729982,286
46.02933729982,287
46.03933729982,288
46.04933729982,289
46.05933729982,290
46.06933729982,291
46.07933729982,292
46.08933729982,293
46.09933729982,294
46.10933729982,295
46.11933729982,296
46.12933729982,297
46.13933729982,298
46.14933729982,299
46.15933729982,300
46.16933729982,301
46.17933729982,302
46.18933729982,303
46.19933729982,304
46.20933729982,305
46.21933729982,306
46.22933729982,307
46.23933729982,308
46.24933729982,309
46.25933729982,310
46.26933729982,311
46.27933729982,312
46.28933729982,313
46.29933729982,314
46.30933729982,315
46.31933729982,316
46.32933729982,317
46.33933729982,318
46.34933729982,319
46.35933729982,320
46.36933729982,321
46.37933729982,322
46.38933729982,323
46.39933729982,324
