X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
43.126909797387,0.0745062
43.131390095189,0.0689865
43.141273003444,0.0688694
43.151602492278,0.0691989
43.16179908634,0.0693955
43.171273010799,0.0688694
43.181894952568,0.0694914
43.191293634994,0.0688901
43.203129747579,0.0707262
43.211634218753,0.0692306
43.221273018225,0.0688694
43.231273018225,0.0688694
43.243750272293,0.0713467
43.251889218752,0.0694856
43.261273018225,0.0688694
43.272350298953,0.0699467
43.281724218753,0.0693206
43.291273025651,0.0688694
43.304485033143,0.0720815
43.312438474277,0.0700349
43.321273033145,0.0688695
43.331273033145,0.0688695
43.345755100285,0.0733515
43.352327815995,0.0699242
43.361822033145,0.0694185
43.373823704868,0.0714201
43.381707599507,0.069304
43.416390761187,0.0939872
43.424586761187,0.0921832
43.429159507183,0.0867559
43.430451794093,0.0780482
43.433310302101,0.0709067
43.441858465636,0.0694549
43.451273048049,0.0688695
43.462102798029,0.0696992
43.471273055459,0.0688695
43.481273055459,0.0688695
43.491840055459,0.0694365
43.501273062819,0.0688695
43.512393062818,0.0699895
43.521273062819,0.0688695
43.532015062818,0.0696115
43.541273062819,0.0688695
43.552065259955,0.0696617
43.561273062819,0.0688695
43.571273070179,0.0688695
43.58174865872,0.0693451
43.591273070179,0.0688695
43.602016043414,0.0696125
43.611921077454,0.0695175
43.621273077454,0.0688695
43.632371077454,0.0699675
43.641273077454,0.0688695
43.654645013435,0.0722414
43.661273077454,0.0688695
43.672344084729,0.0699405
43.681273084729,0.0688695
43.692060084728,0.0696565
43.701744695099,0.0693411
43.711273091922,0.0688695
43.721587091922,0.0691835
43.731273091922,0.0688695
43.741555702374,0.0691521
43.751273091922,0.0688695
43.761273091922,0.0688695
43.771961099114,0.0695575
43.782753099114,0.0703495
43.791273099115,0.0688695
43.802308106231,0.0699045
43.811284302287,0.0688807
43.821273106231,0.0688695
43.83213418516,0.0697306
43.841273106231,0.0688695
43.852063731068,0.0696602
43.865740359989,0.0733368
43.871492745301,0.0690892
43.881273113347,0.0688695
43.891894113347,0.0694905
43.926442374103,0.0940388
43.929479264645,0.0870757
43.954001869461,0.101598
43.956096264645,0.0936927
43.960172155186,0.0877686
43.967241869461,0.0848383
43.969954760003,0.0775512
43.971562155187,0.0691586
43.98234812746,0.0699445
43.991297263154,0.0688937
44.003238388001,0.0708348
44.013975388001,0.0715718
44.021578114636,0.0691745
44.03127313441,0.0688696
44.04127313441,0.0688696
44.051577787593,0.0691742
44.085100388001,0.0926968
44.085683301725,0.0832797
44.091652721935,0.0792491
44.092891137821,0.0704876
44.104403679761,0.0720001
44.118940745576,0.0765372
44.12129355246,0.06889
44.131597160547,0.0691936
44.144038401747,0.0716348
44.151587148232,0.0691836
44.164256401747,0.0718528
44.174551401747,0.0721478
44.182267155104,0.0698636
44.191273155105,0.0688696
44.201273161922,0.0688696
44.211587161922,0.0691836
44.221560398033,0.0691568
44.231273161922,0.0688696
44.242154161922,0.0697506
44.251706133564,0.0693026
44.261273161922,0.0688696
44.271273168739,0.0688696
44.281273168739,0.0688696
44.291273168739,0.0688696
44.302119175493,0.0697156
44.314199863136,0.0717963
44.323732428889,0.0713289
44.331903175493,0.0694996
44.342263175493,0.0698596
44.354664428888,0.0722609
44.363507950721,0.0711044
44.37175916446,0.0693556
44.384281428889,0.0718779
44.391587182247,0.0691836
44.401273188908,0.0688696
44.411465890124,0.0690623
44.424123754483,0.0717202
44.433301442211,0.0708979
44.441273188908,0.0688696
44.451588404482,0.0691848
44.461273188908,0.0688696
44.476836969895,0.0744334
44.484367544183,0.071964
44.492392507841,0.0699889
44.510801445637,0.0783979
44.515059973524,0.0726564
44.521836445637,0.0694329
44.532693202157,0.0702896
44.541587202157,0.0691836
44.566809989057,0.0844064
44.571366571177,0.078963
44.585877586417,0.083474
44.589216634867,0.0768131
44.601292519807,0.0788889
44.603328468341,0.0709249
44.611297903894,0.0688943
44.621273215222,0.0688696
44.637566186765,0.0751626
44.647778641351,0.0753751
44.654212807084,0.0718092
44.66507376578,0.0726702
44.671420452111,0.0690169
44.683513757822,0.0711102
44.693942107809,0.0715385
44.701273228118,0.0688697
44.717050679441,0.0746471
44.721950566861,0.069547
44.735305906229,0.0729023
44.741712754194,0.0693092
44.754569511661,0.0721659
44.761587228118,0.0691837
44.771443737804,0.0690402
44.782832232665,0.0704287
44.795003494417,0.0725999
44.805616835996,0.0732133
44.814446213662,0.0720426
44.822263650788,0.0698601
44.831507667838,0.0691041
44.844550519681,0.0721469
44.852781999273,0.0703784
44.864190160651,0.0717866
44.87814893973,0.0757454
44.883090072933,0.0706865
44.893395788981,0.0709922
44.916115743095,0.0837122
44.928383630606,0.0859801
44.931485756175,0.0790822
44.938714561286,0.076311
44.943319506459,0.0709159
44.9555365654,0.073133
44.966343150088,0.0739396
44.971273259817,0.0688697
44.981329286576,0.0689257
44.996037506459,0.0736339
45.005095213395,0.0726916
45.014716910367,0.0723133
45.023614045862,0.0712105
45.031607306744,0.0692037
45.044190440681,0.0717869
45.056147395852,0.0737438
45.062657865813,0.0702543
45.073027648018,0.0706241
45.083194753673,0.0707912
45.09151379922,0.0691102
45.103642530991,0.071239
45.112000200119,0.0695966
45.12390315529,0.0714996
45.133020714359,0.0706171
45.145718229758,0.0733147
45.154788941483,0.0723854
45.165554458954,0.0731509
45.171901284349,0.0694977
45.199567167224,0.0871636
45.203375592881,0.080972
45.208605684385,0.0762021
45.214165548753,0.071762
45.225731343353,0.0733278
45.237234837184,0.0748313
45.24592299989,0.0735194
45.252034934017,0.0696314
45.264919683785,0.0725161
45.271892268785,0.0694887
45.285107234639,0.0727037
45.294091265965,0.0716877
