X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.083548362967,0.0942111
31.087758808571,0.0884215
31.088324254175,0.078987
31.090877145383,0.0715398
31.100284821246,0.0709475
31.114138221099,0.0748009
31.122010293466,0.072673
31.134549830118,0.0752125
31.143349371395,0.0740121
31.150171574602,0.0708343
31.161007370961,0.0716701
31.172678037951,0.0733407
31.182106583472,0.0727693
31.190918830117,0.0715815
31.203270064281,0.0739328
31.209570592205,0.0702333
31.223824847573,0.0744875
31.229348133048,0.0700108
31.248439328381,0.079102
31.250544809187,0.0712075
31.258175592205,0.0688383
31.270356847576,0.0710195
31.280909847575,0.0715725
31.292390600931,0.0730533
31.303155856162,0.0738186
31.309500609519,0.0701633
31.320880532743,0.0715432
31.32908460952,0.0697473
31.341849107497,0.0725118
31.348872609519,0.0695353
31.359106609519,0.0697693
31.36945360952,0.0701163
31.380754358833,0.0714171
31.388175618106,0.0688383
31.399340860856,0.0700036
31.413574025585,0.0742367
31.420553881632,0.0712166
31.428390869297,0.0690536
31.45550939649,0.0861721
31.456830911352,0.0774936
31.465381941075,0.0760446
31.473988129074,0.0746508
31.47817563499,0.0688383
31.48880363499,0.0694663
31.502842643288,0.0735053
31.508175643288,0.0688383
31.530591187869,0.0712539
31.543811898228,0.0744746
31.548841643288,0.0695043
31.573329898225,0.0839926
31.574957429683,0.0756201
31.580847917509,0.0715106
31.591346651583,0.0720094
31.598175651586,0.0688384
31.609074659741,0.0697374
31.620707533478,0.0713702
31.628175659741,0.0688384
31.641474283933,0.072137
31.664882914538,0.0755456
31.669142667895,0.0698054
31.679276960867,0.0699397
31.690932914538,0.0715956
31.699853667895,0.0705164
31.715771593069,0.0764343
31.720230930558,0.0708936
31.732416930558,0.0730796
31.743166524798,0.0738292
31.749267270002,0.06993
31.758958675906,0.0696214
31.770841930558,0.0715046
31.778175683916,0.0688384
31.788175683916,0.0688384
31.798489683916,0.0691524
31.81413384981,0.0747965
31.818416595014,0.0690793
31.828489691782,0.0691524
31.84140783463,0.0720705
31.849775691782,0.0704384
31.866707850818,0.0773706
31.869492699647,0.0701554
31.880980858683,0.0716436
31.90911343667,0.0897761
31.910381031634,0.0810437
31.950624199283,0.0912869
31.957348913619,0.0880116
31.961823961734,0.0824867
31.963775556698,0.0744383
31.970851310055,0.071514
31.978379784992,0.0690425
31.989867715092,0.0705304
31.998175715092,0.0688384
32.022455555183,0.0831183
32.023219165303,0.0738819
32.02817572267,0.0688384
32.038850070991,0.0695128
32.04939072267,0.0700534
32.061030942905,0.0716936
32.068935730247,0.0695984
32.086287730245,0.0769504
32.09052697689,0.0711897
32.101013091887,0.0716758
32.112532072001,0.0731948
32.129324093575,0.0799868
32.130546718559,0.0712094
32.145932618009,0.0765953
32.150550362662,0.0712131
32.15848973768,0.0691524
32.188802450338,0.0794652
32.189413075322,0.0700758
32.201084999139,0.0717477
32.208175752497,0.0688385
32.228829667651,0.0794924
32.230777307405,0.07144
32.240809752497,0.0714725
32.250500006524,0.0711627
32.263922100801,0.0745848
32.269389752497,0.0700525
32.280212392247,0.0708751
32.312191152851,0.0928539
32.313584807089,0.0842475
32.314310432357,0.0749731
32.328284983721,0.0789477
32.337445501155,0.0781082
32.364168329183,0.084831
32.367090968936,0.0777537
32.368904767124,0.0695675
32.383668021008,0.0743307
32.395446737079,0.0761094
32.399736774365,0.0703995
32.409246781461,0.0699095
32.421441781459,0.0721045
32.433614035198,0.0742767
32.441225781459,0.0718885
32.454328035197,0.0749907
32.460752035198,0.0714147
32.470204035198,0.0708667
32.482546871674,0.0732096
32.488175788556,0.0688385
32.507593731409,0.0782564
32.508175795502,0.0688385
32.551807096046,0.0924698
32.553736778366,0.0843995
32.555598460686,0.0762612
32.563950825324,0.0746135
32.57021150764,0.0708742
32.587887484767,0.0785502
32.589812484768,0.0704752
32.604867173883,0.0755299
32.63198558548,0.0926483
32.669545454517,0.120208
32.676967565166,0.11763
32.678676261082,0.109339
32.700950069335,0.121613
32.704791778549,0.115454
32.731778075984,0.132441
32.736951785198,0.127614
32.738580494412,0.119243
32.740743075984,0.111406
32.742037785198,0.1027
32.756424331267,0.107087
32.759137040481,0.0997997
32.759900749695,0.0905634
32.760475458909,0.0811382
32.761284168123,0.0719469
32.771283075984,0.0719458
32.783946538554,0.0746092
32.790231075984,0.0708938
32.804067088985,0.0747298
32.831935637194,0.0825983
32.83611035941,0.0767731
32.842578803841,0.0732415
32.855276716841,0.0759394
32.858175835843,0.0688385
32.880688564559,0.0713513
32.890168088986,0.0708308
32.900840293129,0.071503
32.928300317769,0.078963
32.953131046484,0.0837937
33.024522802838,0.125186
33.026826550168,0.117489
33.028882297498,0.099545
33.029466044828,0.0901287
33.031381792158,0.0820445
33.039809331095,0.080472
33.069606114098,0.0902688
33.103392814923,0.114056
33.104156574365,0.104819
33.106199333807,0.096862
33.106774093249,0.0874368
33.110120852691,0.0807836
33.112140690634,0.0728034
33.124938209513,0.0756009
33.132286885653,0.0729496
33.148270620837,0.0789333
33.150833139721,0.0714958
33.209038904077,0.109702
33.210631675803,0.101294
33.213555447529,0.0942181
33.215165219255,0.0858279
33.221774990981,0.0824377
33.253806138493,0.0844688
33.263516910221,0.0841796
33.264055681947,0.0747184
33.291815516065,0.0924782
33.305550708828,0.0962134
33.342229935021,0.102893
33.342894719147,0.0935574
33.360464935019,0.101128
33.363406719145,0.0940694
33.364152503271,0.0848152
33.367649287397,0.078312
33.369691904253,0.0703546
33.398199177257,0.0888619
33.400132150896,0.0807949
33.402034947298,0.0726976
33.420627163172,0.0812899
33.465621163172,0.106284
33.467361959574,0.0980247
33.468179755976,0.0888425
33.468862552378,0.0795253
33.476551497055,0.0772142
33.505702169354,0.0963649
33.51079197812,0.0914547
33.513120595652,0.0837833
33.52106302195,0.0817257
33.527030448248,0.0776931
33.530954731478,0.0716174
33.541996580783,0.0726593
33.555757175536,0.0764199
33.566989793067,0.0776525
33.577743349008,0.078406
33.608668220305,0.0993309
33.612978041543,0.0936407
33.625162790206,0.0958255
33.625854611444,0.0865173
33.666856009245,0.107519
33.669815830483,0.0904785
33.68603962698,0.0967023
33.692032618529,0.0926953
33.694087788841,0.0847505
33.725924200642,0.0965869
