X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.126909797387,1032,1024
43.131390095189,1032,1024
43.141273003444,1032,1024
43.151602492278,1032,1024
43.16179908634,1032,1024
43.171273010799,1032,1024
43.181894952568,1032,1024
43.191293634994,1032,1024
43.203129747579,1032,1024
43.211634218753,1032,1024
43.221273018225,1032,1024
43.231273018225,1032,1024
43.243750272293,1032,1024
43.251889218752,1032,1024
43.261273018225,1032,1024
43.272350298953,1032,1024
43.281724218753,1032,1024
43.291273025651,1032,1024
43.304485033143,1032,1024
43.312438474277,1032,1024
43.321273033145,1032,1024
43.331273033145,1032,1024
43.345755100285,1032,1024
43.352327815995,1032,1024
43.361822033145,1032,1024
43.373823704868,1032,1024
43.381707599507,1032,1024
43.416390761187,1032,1024
43.424586761187,1032,1024
43.429159507183,1032,1024
43.430451794093,1032,1024
43.433310302101,1032,1024
43.441858465636,1032,1024
43.451273048049,1032,1024
43.462102798029,1032,1024
43.471273055459,1032,1024
43.481273055459,1032,1024
43.491840055459,1032,1024
43.501273062819,1032,1024
43.512393062818,1032,1024
43.521273062819,1032,1024
43.532015062818,1032,1024
43.541273062819,1032,1024
43.552065259955,1032,1024
43.561273062819,1032,1024
43.571273070179,1032,1024
43.58174865872,1032,1024
43.591273070179,1032,1024
43.602016043414,1032,1024
43.611921077454,1032,1024
43.621273077454,1032,1024
43.632371077454,1032,1024
43.641273077454,1032,1024
43.654645013435,1032,1024
43.661273077454,1032,1024
43.672344084729,1032,1024
43.681273084729,1032,1024
43.692060084728,1032,1024
43.701744695099,1032,1024
43.711273091922,1032,1024
43.721587091922,1032,1024
43.731273091922,1032,1024
43.741555702374,1032,1024
43.751273091922,1032,1024
43.761273091922,1032,1024
43.771961099114,1032,1024
43.782753099114,1032,1024
43.791273099115,1032,1024
43.802308106231,1032,1024
43.811284302287,1032,1024
43.821273106231,1032,1024
43.83213418516,1032,1024
43.841273106231,1032,1024
43.852063731068,1032,1024
43.865740359989,1032,1024
43.871492745301,1032,1024
43.881273113347,1032,1024
43.891894113347,1032,1024
43.926442374103,1032,1024
43.929479264645,1032,1024
43.954001869461,1032,1024
43.956096264645,1032,1024
43.960172155186,1032,1024
43.967241869461,1032,1024
43.969954760003,1032,1024
43.971562155187,1032,1024
43.98234812746,1032,1024
43.991297263154,1032,1024
44.003238388001,1032,1024
44.013975388001,1032,1024
44.021578114636,1032,1024
44.03127313441,1032,1024
44.04127313441,1032,1024
44.051577787593,1032,1024
44.085100388001,1032,1024
44.085683301725,1032,1024
44.091652721935,1032,1024
44.092891137821,1032,1024
44.104403679761,1032,1024
44.118940745576,1032,1024
44.12129355246,1032,1024
44.131597160547,1032,1024
44.144038401747,1032,1024
44.151587148232,1032,1024
44.164256401747,1032,1024
44.174551401747,1032,1024
44.182267155104,1032,1024
44.191273155105,1032,1024
44.201273161922,1032,1024
44.211587161922,1032,1024
44.221560398033,1032,1024
44.231273161922,1032,1024
44.242154161922,1032,1024
44.251706133564,1032,1024
44.261273161922,1032,1024
44.271273168739,1032,1024
44.281273168739,1032,1024
44.291273168739,1032,1024
44.302119175493,1032,1024
44.314199863136,1032,1024
44.323732428889,1032,1024
44.331903175493,1032,1024
44.342263175493,1032,1024
44.354664428888,1032,1024
44.363507950721,1032,1024
44.37175916446,1032,1024
44.384281428889,1032,1024
44.391587182247,1032,1024
44.401273188908,1032,1024
44.411465890124,1032,1024
44.424123754483,1032,1024
44.433301442211,1032,1024
44.441273188908,1032,1024
44.451588404482,1032,1024
44.461273188908,1032,1024
44.476836969895,1032,1024
44.484367544183,1032,1024
44.492392507841,1032,1024
44.510801445637,1032,1024
44.515059973524,1032,1024
44.521836445637,1032,1024
44.532693202157,1032,1024
44.541587202157,1032,1024
44.566809989057,1032,1024
44.571366571177,1032,1024
44.585877586417,1032,1024
44.589216634867,1032,1024
44.601292519807,1032,1024
44.603328468341,1032,1024
44.611297903894,1032,1024
44.621273215222,1032,1024
44.637566186765,1032,1024
44.647778641351,1032,1024
44.654212807084,1032,1024
44.66507376578,1032,1024
44.671420452111,1032,1024
44.683513757822,1032,1024
44.693942107809,1032,1024
44.701273228118,1032,1024
44.717050679441,1032,1024
44.721950566861,1032,1024
44.735305906229,1032,1024
44.741712754194,1032,1024
44.754569511661,1032,1024
44.761587228118,1032,1024
44.771443737804,1032,1024
44.782832232665,1032,1024
44.795003494417,1032,1024
44.805616835996,1032,1024
44.814446213662,1032,1024
44.822263650788,1032,1024
44.831507667838,1032,1024
44.844550519681,1032,1024
44.852781999273,1032,1024
44.864190160651,1032,1024
44.87814893973,1032,1024
44.883090072933,1032,1024
44.893395788981,1032,1024
44.916115743095,1032,1024
44.928383630606,1032,1024
44.931485756175,1032,1024
