X,frankfurt_urban_n_vehicles_mipv6.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
36.455591006664,1032,1024
36.461204167236,1032,1024
36.471446182603,1032,1024
36.481204174885,1032,1024
36.491762174885,1032,1024
36.510814529097,1032,1024
36.513354831171,1032,1024
36.521204182426,1032,1024
36.531204182426,1032,1024
36.541204182426,1032,1024
36.551611846071,1032,1024
36.561873541826,1032,1024
36.571888189967,1032,1024
36.581204189967,1032,1024
36.607585656348,1032,1024
36.611798897753,1032,1024
36.615662590595,1032,1024
36.621518197467,1032,1024
36.631204197467,1032,1024
36.643717540001,1032,1024
36.651204197467,1032,1024
36.662823271197,1032,1024
36.671518204967,1032,1024
36.682903204967,1032,1024
36.691204204967,1032,1024
36.703619282136,1032,1024
36.711204212365,1032,1024
36.721204212365,1032,1024
36.732122212365,1032,1024
36.742767326681,1032,1024
36.754204565837,1032,1024
36.761204212365,1032,1024
36.774762592379,1032,1024
36.782883611596,1032,1024
36.793775326681,1032,1024
36.801204227057,1032,1024
36.811204227057,1032,1024
36.821204227057,1032,1024
36.831204227057,1032,1024
36.841933227057,1032,1024
36.851204227057,1032,1024
36.861204227057,1032,1024
36.871204234351,1032,1024
36.881204234351,1032,1024
36.893520598593,1032,1024
36.90441272664,1032,1024
36.91181624157,1032,1024
36.922821351852,1032,1024
36.93120424157,1032,1024
36.94120424157,1032,1024
36.953240616358,1032,1024
36.962839351852,1032,1024
36.971870248789,1032,1024
36.98596072664,1032,1024
36.991204248789,1032,1024
37.001204255883,1032,1024
37.011204255883,1032,1024
37.021204255883,1032,1024
37.032497463997,1032,1024
37.045348749313,1032,1024
37.054803749313,1032,1024
37.061204255883,1032,1024
37.072567204709,1032,1024
37.083793364139,1032,1024
37.091789262977,1032,1024
37.102326668006,1032,1024
37.111839835965,1032,1024
37.121771270003,1032,1024
37.131204270003,1032,1024
37.141204270003,1032,1024
37.154365680143,1032,1024
37.161204270003,1032,1024
37.171855295853,1032,1024
37.181789277029,1032,1024
37.191408680143,1032,1024
37.208657198926,1032,1024
37.214578835652,1032,1024
37.221204283982,1032,1024
