X,frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPkLifetime:vector
38.442086436775,0.0635435
38.453658516817,0.0651156
38.461960436775,0.0634175
38.476662027695,0.0681191
38.484773516817,0.0662306
38.49769706376,0.0691541
38.502599448376,0.0640565
38.511888448376,0.0633455
38.521204448376,0.0626615
38.531941461841,0.0633985
38.54385396685,0.065311
38.551790774198,0.0632478
38.564067745508,0.0655248
38.573113517728,0.0645706
38.581640866317,0.0630979
38.601395924384,0.072853
38.602663170536,0.0641202
38.612965535772,0.0644226
38.624971535772,0.0664286
38.63120445979,0.0626615
38.64188845979,0.0633455
38.65120445979,0.0626615
38.662704535772,0.0641616
38.673728825686,0.0651859
38.681334070679,0.0627911
38.697661105195,0.0691181
38.711754741723,0.0732118
38.715361999906,0.066819
38.721659317564,0.0631164
38.742140827357,0.0735979
38.744205367651,0.0656624
38.75669987809,0.0681569
38.76147959538,0.0629366
38.773240734005,0.0646978
38.781204476655,0.0626615
38.791204476655,0.0626615
38.80316586288,0.0646229
38.812950844007,0.0644079
38.823450487616,0.0649075
38.834584554016,0.0660416
38.85429402442,0.0757511
38.858259535074,0.0697166
38.871444495337,0.0729015
38.909771506131,0.101229
38.913332507423,0.0947895
38.915735899812,0.0871929
38.920562310972,0.0820193
38.929394506131,0.0808515
38.933313277021,0.0747703
38.935450047911,0.0669071
38.944916792713,0.0663738
38.951888493016,0.0633455
38.962829002908,0.064286
38.974359562899,0.0658166
38.982713303254,0.0641703
38.992104498413,0.0635615
39.003901571619,0.0653586
39.011204503765,0.0626615
39.023003089571,0.0644601
39.034551489127,0.0660085
39.042140503765,0.0635975
39.054025861431,0.0654829
39.063784571619,0.0652416
39.071989827231,0.0634469
39.142268776442,0.123726
39.142834076774,0.114291
39.145432944665,0.10689
39.150004417888,0.101461
39.15054271822,0.0919998
39.151342018552,0.0827991
39.156872412844,0.0783294
39.168699113575,0.0801561
39.169318413907,0.0707754
39.207847798459,0.0993048
39.208656109103,0.0901131
39.209973419747,0.0814305
39.21189231604,0.0733494
39.213176193634,0.0646332
39.222771104617,0.0642281
39.233148433338,0.0646055
39.241924524793,0.0633816
39.252111991269,0.063569
39.267635172397,0.0690922
39.277484554704,0.0689416
39.28205141914,0.0635085
39.29475142562,0.0662085
39.313995807195,0.0754528
39.317753449405,0.0692105
39.329960547843,0.0714176
39.35390921372,0.0853662
39.357302108264,0.0787591
39.358875429084,0.0703325
39.362865159912,0.0643222
39.382776596703,0.0742336
39.384592917523,0.06605
39.392961860945,0.0644189
39.401204545119,0.0626616
39.416703652008,0.0681607
39.42210974718,0.0635668
39.436489212222,0.0679462
39.44374860471,0.0652056
39.452760988484,0.064218
39.461204545119,0.0626616
39.510060567639,0.101518
39.510760908255,0.0922179
39.511362248871,0.0828193
39.519038274929,0.0804953
39.538598227023,0.0900553
39.542136331377,0.0835934
39.547508049687,0.0789651
39.551446371197,0.0729034
39.56006300372,0.07152
39.566186689847,0.0676437
39.573090568841,0.0645476
39.588621908762,0.0700789
39.592938186737,0.0643952
39.601878715805,0.0633358
39.612741168081,0.0641982
39.623057236442,0.0645143
39.634632162447,0.0660892
39.645350620245,0.0668077
39.654339598763,0.0657966
39.675341620245,0.0767987
39.676694982174,0.068152
39.681651028453,0.0631081
39.691204569573,0.0626616
39.70179857432,0.0632556
39.711835529742,0.0632926
39.728047766519,0.0695048
39.734096732747,0.0655538
39.745847278108,0.0673043
39.770636586785,0.0820936
39.774573278108,0.0760303
39.77833530689,0.0697923
39.78474762779,0.0662047
39.792271478325,0.0637285
39.804400422882,0.0658575
39.812713635134,0.0641707
39.823090770616,0.0645478
39.83120458372,0.0626616
39.844387635134,0.0658447
39.853971836539,0.0654289
39.86120458372,0.0626616
39.886521468267,0.0779785
39.888605904207,0.0700629
39.898905905542,0.0703629
39.906443591438,0.0679006
39.911345611116,0.0628026
39.926806341596,0.0682634
39.937086734618,0.0685438
39.94205503916,0.0635121
39.981441812646,0.0928988
39.984604289354,0.0860613
39.985421667526,0.0768787
39.987262057352,0.0687191
39.991307708854,0.0627647
40.011263215958,0.0727203
40.015614806192,0.0670718
40.023697601974,0.0651546
40.037739230417,0.0691963
40.041998321009,0.0634554
40.061041614189,0.0724986
40.064526093415,0.0659831
40.073059625076,0.0645167
40.085483467642,0.0669405
40.098251132519,0.0697082
40.103800483596,0.0652575
40.113379656282,0.0648367
40.124891799356,0.0663488
40.134531626802,0.0659887
40.141204610893,0.0626616
40.177171896738,0.0886289
40.177791292748,0.0792483
40.193697857277,0.0851549
40.19557188905,0.0770289
40.207343766389,0.0788008
40.220564631707,0.0820217
40.223215774947,0.0746728
40.230519631707,0.0719767
40.240508253649,0.0719653
40.249601631707,0.0710587
40.254708184327,0.0661652
40.277239766389,0.0786968
40.284774663029,0.0762317
40.288808417555,0.0702655
40.302469391265,0.0739264
40.3110275718,0.0724846
40.324251296232,0.0757083
40.328395483289,0.0698525
40.335535899891,0.0669929
40.341750194243,0.0632072
40.357625403296,0.0690824
40.367067776688,0.0685248
40.372099564082,0.0635566
40.383791686923,0.0652487
40.412077812807,0.0835348
40.413723234377,0.0751803
40.426106294262,0.0775633
40.437473786819,0.0789308
40.440303648593,0.0717607
40.446482786819,0.0679398
40.479646648593,0.0911037
40.494571284555,0.0960283
40.501136818682,0.0925939
40.507152188398,0.0886092
40.508507375138,0.0799644
40.513874682288,0.0753317
40.516020021314,0.0674771
40.537952460156,0.0794095
40.559776687436,0.0912337
40.593304693646,0.114762
40.598324711444,0.109782
40.616474806503,0.117932
40.62040610465,0.111863
40.624612126017,0.106069
40.633663140183,0.10512
40.650367054571,0.111824
40.655122227834,0.106579
40.669143664741,0.110601
40.676007449013,0.107464
40.692027037805,0.113484
40.701069657466,0.112527
40.708164681587,0.109622
40.714915571184,0.106373
40.720844065847,0.102301
40.724956677923,0.0964137
40.73232262774,0.0937797
40.747660664941,0.0991177
40.751507398636,0.0929644
40.757839634969,0.0892967
40.761848365631,0.0833054
40.764469416289,0.0759265
40.768605310258,0.0700623
40.814985655111,0.106443
40.817659659577,0.0991167
40.822301120909,0.0937582
40.832222916641,0.09368
40.837296543713,0.0887536
40.850682077065,0.0921391
40.858813479016,0.0902705
40.927649766786,0.149107
40.934861057221,0.146318
40.936182517949,0.13764
40.957410834839,0.148868
41.002848711247,0.184306
41.004249010315,0.175706
41.028607843986,0.190065
41.035303682872,0.186761
41.042210649778,0.183668
41.064777605106,0.196235
41.06536107322,0.186818
41.076195843986,0.187653
41.103294233157,0.204751
41.108105882191,0.199563
41.115419140194,0.196876
41.121957427186,0.193414
41.147507405538,0.208964
41.162101585774,0.213559
41.172022623716,0.21348
41.197481511331,0.228939
41.20377751617,0.225235
41.207560504714,0.219018
41.278530240141,0.279987
41.299449892631,0.290907
41.303923504519,0.285381
41.31801499781,0.289472
41.325031494221,0.286489
41.331085006942,0.282542
41.386570671868,0.328028
41.399500268614,0.330957
41.404893206401,0.32635
41.411789657254,0.323247
41.460348379517,0.361805
41.466321879353,0.357779
41.502051146589,0.383508
41.508276397976,0.379733
41.512841092666,0.374298
41.52796865852,0.379426
41.537150979178,0.378608
41.546253564171,0.377711
41.549385232745,0.370842
41.579756427775,0.391213
41.604554570676,0.406012
41.608762636597,0.40022
41.660439164631,0.441896
41.686321897228,0.457779
41.687686326604,0.449143
41.688917838202,0.440375
41.694470297894,0.435927
41.701390373087,0.432847
41.7185705838,0.440028
41.722310316818,0.433767
41.737271696146,0.418729
41.741022694826,0.41248
41.752864965724,0.414322
41.757471245422,0.408928
41.762760241853,0.384217
41.775122542081,0.33658
41.8186972077,0.370154
41.839771130956,0.381228
41.84905619218,0.380513
41.866258915426,0.387716
41.885336140519,0.396793
41.892422423721,0.393879
41.917140924637,0.408598
41.918739762431,0.400197
41.919413297489,0.39087
41.922995922513,0.384453
41.923750457571,0.375207
41.928915913035,0.370373
41.948931924637,0.380389
41.953359065641,0.374816
41.998452276235,0.409909
41.999206811293,0.400664
42.000990889081,0.392448
42.005555830159,0.387013
42.008462074497,0.369919
42.036641680793,0.388099
42.040395770372,0.381853
42.041499287236,0.372956
42.045248691592,0.366706
42.048450840572,0.359908
42.055162903366,0.35662
42.064755872489,0.356213
42.076665663616,0.358123
42.103724212115,0.375181
42.111805971892,0.373263
42.11612983373,0.367587
42.117949707412,0.359407
42.123199331198,0.354656
42.133695127891,0.355152
42.151040897968,0.352498
42.153824453956,0.335281
42.168061274793,0.339518
42.173211681999,0.334669
42.193977088861,0.345434
42.203735322871,0.345192
42.237941284848,0.369398
42.273470261394,0.394927
42.280265278648,0.391722
42.306609959757,0.378067
42.314578715205,0.376036
42.319755972412,0.371213
42.324948016001,0.366405
42.333168369117,0.364625
42.340914942023,0.362372
42.34657308818,0.35803
42.351411436603,0.352868
42.387092380714,0.378549
42.428124071923,0.409581
42.430054025651,0.401511
42.437915111321,0.399372
42.456831104071,0.408288
42.463536439455,0.404993
42.482997038075,0.414454
42.485570991803,0.407028
42.492917968177,0.404375
42.499460529652,0.400918
42.512968725575,0.404426
42.532937298708,0.414394
42.538897334204,0.410354
42.577879428795,0.439336
42.582729581566,0.434187
42.594912013166,0.436369
42.622637399362,0.404094
42.63315855366,0.404616
42.637479882676,0.398937
42.755345596261,0.496803
42.756699186991,0.488156
42.763478018594,0.484935
42.776217677077,0.487675
42.785660368108,0.487117
42.800626879943,0.462084
42.872220885664,0.513678
42.87541648243,0.506874
42.884578293761,0.486035
42.889484823789,0.480942
42.90230053493,0.483758
42.944950762993,0.516408
42.976385341536,0.537842
43.00338451463,0.554842
43.005919255144,0.547376
43.016037969269,0.507495
43.044579802326,0.526037
43.05671239454,0.528169
43.057485002816,0.518942
43.118861395327,0.560318
43.136394020896,0.567851
43.200810397988,0.542267
43.216811038053,0.498268
43.233846527202,0.505304
43.263553205226,0.52501
43.367408765936,0.618866
43.369534195654,0.610991
43.373147436108,0.604604
43.486196040877,0.547653
43.488651670099,0.530109
43.504179957856,0.515637
43.513011985618,0.484469
43.526614922386,0.478072
43.542551641818,0.474009
43.557561496111,0.479019
43.578051332312,0.489508
43.588765720789,0.490223
43.72695709737,0.548414
43.733078280532,0.544535
43.742382225199,0.533839
43.752397087809,0.503854
43.86269887607,0.604156
43.865603826724,0.597061
43.955669385708,0.647126
43.956834049367,0.638291
43.962162410139,0.633619
43.962836061355,0.604293
43.963500712571,0.594958
43.964676842315,0.586134
44.141596544741,0.743054
44.176858239579,0.768315
44.179264402613,0.760721
44.179866061381,0.751323
44.183422141546,0.744879
44.184104800314,0.735562
44.302087346176,0.793544
44.30320201175,0.784659
44.343791664726,0.795249
44.383472408387,0.714929
44.384272073961,0.705729
44.545528117133,0.716985
44.671798223068,0.823255
44.692004673398,0.793462
44.695009026274,0.716466
44.703339638395,0.714797
44.715649900175,0.717107
44.717193577589,0.678651
44.717921255003,0.659378
44.723529208532,0.654986
44.725409982823,0.616867
44.746514103832,0.627971
44.76499092873,0.636448
44.786295109511,0.647752
44.803111412423,0.644568
44.861140192411,0.692597
44.875168882146,0.696626
45.037499875511,0.828957
45.042559534903,0.824017
45.165960045027,0.927417
45.185332002627,0.936789
45.198025558332,0.919483
45.198598227023,0.910055
45.206693251211,0.85815
45.34818975736,0.889647
45.352597528185,0.884055
45.371039716602,0.822497
45.395898516492,0.827356
45.406995956721,0.828453
45.417308437543,0.828765
45.473693134176,0.86515
45.508196184026,0.879653
45.607620235486,0.919077
45.646365934557,0.907823
45.679704084546,0.901161
45.689014601559,0.890472
46.13942863193,1.06089
46.160367505182,1.07182
46.193494161157,0.914951
46.257262902061,0.96872
46.265037643517,0.966495
46.314081556031,0.995539
46.400547513784,1.002
46.409023648758,1.00048
46.484040962238,0.985498
46.569550323099,0.951007
46.68317931943,0.964636
46.715350316915,0.926807
46.794007371778,0.815464
46.804365349038,0.815822
46.815222746512,0.80668
46.85185256013,0.81331
46.858443572818,0.809901
46.860270285446,0.801727
46.863412390303,0.794869
46.887341277124,0.788798
46.898088211052,0.779545
46.974334859249,0.795792
47.026517556296,0.837975
47.030349541293,0.751807
47.04091359701,0.742371
47.105935990639,0.777393
47.106681700051,0.768139
47.112873173191,0.76433
47.120589078993,0.752046
47.129216263317,0.750673
47.131090455798,0.742547
47.147064402003,0.728521
47.150537946689,0.721995
47.183755949742,0.705213
47.19296356449,0.704421
47.235298119399,0.736755
47.248183634165,0.739641
47.249685344003,0.691142
47.250908053841,0.682365
47.306440472192,0.717898
47.312410398929,0.713867
47.337607178911,0.689064
47.338145889139,0.679603
47.346112868557,0.67757
47.353168069881,0.674625
47.357650078092,0.669107
47.35828778832,0.649745
47.400507931003,0.601965
47.405929450909,0.577386
47.464255630975,0.555713
47.596872218309,0.668329
47.667137112485,0.708594
47.673171466978,0.704629
47.681560837707,0.703018
47.698604945968,0.710062
47.701572279665,0.703029
47.704615377023,0.696072
47.705433088483,0.65689
47.713783246916,0.65524
47.740986708779,0.672444
47.770745572316,0.562203
47.845330146073,0.626787
47.86583971804,0.637297
47.99415341125,0.75561
47.996842949443,0.7483
48.15560843243,0.717065
48.181480952953,0.712938
48.202091760493,0.723549
48.205346406327,0.716803
48.208229831235,0.709687
48.210112910491,0.70157
48.214826123325,0.696283
48.320767011445,0.792224
48.324072615496,0.78553
48.437026689622,0.878484
48.469671628484,0.881129
48.515236547398,0.806694
48.51684726025,0.798304
48.574550878144,0.806008
48.72436131577,0.935818
48.75993196777,0.911389
48.765531566784,0.836989
48.779463765829,0.830921
48.800676462074,0.842133
48.80194017521,0.833397
48.825315560518,0.846773
48.837874504571,0.849332
48.928132303675,0.929589
48.938991460216,0.920448
48.941583177306,0.91304
48.945422667848,0.90688
49.007930927549,0.949388
49.022881264676,0.904338
49.074498039391,0.935955
49.140045597812,0.881503
49.14699425857,0.868451
49.234966558392,0.866424
49.256672248103,0.878129
49.368598227023,0.870055
49.370824764044,0.862282
49.372291477506,0.853749
49.411038094919,0.872495
49.437582153779,0.889039
49.48632806495,0.867785
49.797367493669,1.10882
49.803364211342,1.10482
49.816022318899,1.10748
49.823652819322,1.10511
49.828975308043,1.08043
49.831789652826,1.07325
49.835230402756,1.06669
50.00429556427,1.16575
50.00487927798,1.15634
50.006289280988,1.14775
50.012482065731,1.14394
50.083174718577,1.18463
50.087896924655,1.10935
50.142603485952,1.15406
50.163436777479,1.16489
50.180164167642,1.13162
50.238888806033,1.17035
50.28692535008,1.11838
50.298750787284,1.08021
50.638735210723,1.25019
50.773213191481,1.29467
50.776164623591,1.28762
50.778390352209,1.27985
50.852810915574,1.33427
51.074779450035,1.49624
51.678391681465,1.94985
51.687831802291,1.94929
51.745541742632,1.807
51.790663544845,1.83212
51.827584763544,1.74904
51.888429149034,1.77989
52.063554531487,1.82501
52.078889843871,1.64035
52.083189963361,1.63465
52.092011501197,1.55347
52.140727238094,1.45218
52.141409952014,1.43287
52.14689410445,1.41835
52.193175643342,1.44463
52.332211163345,1.49367
52.547012679507,1.47847
52.570273363092,1.49173
52.817808558855,1.47927
52.818626272789,1.47008
52.819389986723,1.46085
52.820411700657,1.45187
52.821280414591,1.44274
53.023395229321,1.54485
53.024661605299,1.52612
53.035428606027,1.43689
53.076078157392,1.46754
53.207558858721,1.57902
53.238707448692,1.60016
53.257193157643,1.60865
53.365915756491,1.55737
53.383713889874,1.50517
53.406552162538,1.43801
53.412668019138,1.43413
53.4166674097,1.42812
53.438945868308,1.4204
53.493972919749,1.46543
53.559031258309,1.43049
53.573719902981,1.41518
53.627780854752,1.39924
53.682029394051,1.44349
53.693264112889,1.44472
53.705209762651,1.44667
53.763731404593,1.46519
53.795339635455,1.4568
53.806798652292,1.45826
53.807418366234,1.44888
53.808065080176,1.43952
53.81021850806,1.43168
53.838189980211,1.38965
53.898959625913,1.28042
53.904209660779,1.26567
53.910339215447,1.2318
53.922714487035,1.20417
53.948721842009,1.18018
53.961779313098,1.18324
53.977615247759,1.18907
54.007380509911,1.20884
54.063764036268,1.21522
54.067438380322,1.2089
54.079607575601,1.21106
54.277496629877,1.38895
54.384781692355,1.40624
54.385347406299,1.3968
54.450877610785,1.43233
54.461993667483,1.43345
54.466998982014,1.42846
54.57899620346,1.52045
54.580268917404,1.51173
54.59175632076,1.51321
54.596667286147,1.50812
54.601412261736,1.49287
54.60433422691,1.47579
54.703269653057,1.54473
54.708005806413,1.53946
54.710497234305,1.52195
54.734814878341,1.52627
54.751767875709,1.49322
60.881627319324,3.02308
60.88241838118,3.01388
60.883614443036,3.00507
60.903510513461,2.99497
60.905102575317,2.97656
60.908246934645,2.9597
60.912411111755,2.95387
60.915137173611,2.94659
60.915703235467,2.93716
60.921902549855,2.93336
60.95311519509,1.86457
60.954806256946,1.85626
60.962403745806,1.85386
61.007837055032,1.86929
61.017192860293,1.86865
61.019791050892,1.86125
61.094704418577,1.91616
61.164376110432,1.94583
61.257591153338,2.01905
61.288436824056,2.03989
61.289722885912,2.03118
61.292075069087,2.02353
61.313725096628,2.03518
61.396573745745,2.08803
61.477300193936,2.14876
61.510235744139,2.16169
61.610368010194,2.23183
61.61095207205,2.22241
61.651591240357,2.24305
61.655409481787,2.23687
61.659227610598,2.22068
61.662339750434,2.2138
61.66544381229,2.2069
61.689209050466,2.22067
61.721608310841,2.22307
61.790033638925,2.27149
61.807004354949,2.27846
61.82448550397,2.28594
61.837145217447,2.2886
61.916468858136,2.34793
61.922870223144,2.33433
61.932029916041,2.33349
61.978679791428,2.35014
62.012099657202,2.37356
62.047775589625,2.39923
62.056901977528,2.39836
62.094811038718,2.41627
62.100143213193,2.4116
62.102761275049,2.40422
62.145886886399,2.42734
62.150269221105,2.42173
62.153063555811,2.41452
62.153764617667,2.40522
62.156302862659,2.39776
62.168645888406,2.3901
62.187227826461,2.39868
62.189215888317,2.39067
62.190456950173,2.38191
62.243673400771,2.41513
62.245166462627,2.40662
62.252581912567,2.40404
62.267279282611,2.38874
62.302480029637,2.41394
62.322422200627,2.42388
62.332432868739,2.41389
62.350304011471,2.42176
62.375446887181,2.4269
62.377187949037,2.40864
62.438114101163,2.45957
62.443579216401,2.44504
62.448958429819,2.43042
62.451347612948,2.4228
62.54338403067,2.49484
62.547502092526,2.48896
62.611309171079,2.54277
62.617633536051,2.53909
62.628071131122,2.53953
62.63157931669,2.53304
62.632361378546,2.52382
62.657389816693,2.53885
62.660476878549,2.52193
62.663977169943,2.51543
62.670698687753,2.49216
62.693984694803,2.49544
62.75195904456,2.53342
62.789445671055,2.5409
62.883178549625,2.60464
62.899881695887,2.61134
62.979554755266,2.67101
62.980219817122,2.66168
63.000286905934,2.66174
63.020684137052,2.67214
63.021349198908,2.63281
63.046752293054,2.60821
63.106157225089,2.58761
63.113669721297,2.58513
63.127158098647,2.56862
63.147707889949,2.54916
63.155683303372,2.52714
63.349713739372,2.60117
63.354777801228,2.56623
63.357507863084,2.55896
63.36731232238,2.55877
63.412099649093,2.58356
63.41325583221,2.57471
63.420874242273,2.56233
63.427944494787,2.5394
63.432500798004,2.53396
63.435900997806,2.52736
63.436719059662,2.51818
63.465562987645,2.53702
63.513212756775,2.56467
63.515232818631,2.55669
63.517720880487,2.54918
63.524934303788,2.54639
63.571563775,2.57302
63.626170929054,2.59763
63.630457068888,2.59191
63.631239130744,2.5827
63.634104243363,2.57556
63.639681461179,2.57114
63.646837977679,2.5583
63.648777039535,2.54023
63.683669067528,2.51513
63.716697599743,2.48815
63.763622312433,2.45508
63.764224374289,2.43568
63.775396036061,2.43685
63.793896874611,2.44535
63.839019827058,2.45048
63.841814888914,2.44327
63.843664017716,2.41512
63.844901146518,2.40636
63.846232208374,2.38769
63.856099018486,2.37756
63.877828113528,2.38929
63.878475175384,2.37993
63.881854388786,2.37331
63.883865450642,2.36532
63.888153512498,2.34961
63.908181753773,2.35964
63.910120815629,2.33158
63.93493585894,2.31639
63.938024076756,2.28948
63.940070216592,2.26153
63.953676223595,2.23513
63.963496612846,2.22495
63.964971674702,2.21643
63.981393457859,2.22285
64.00077102021,2.20223
64.022670349348,2.20413
65.144355287678,1.82581
65.183372322371,1.82483
65.189838524063,1.8213
